tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1249325,Cedecea sp. 202R,"",1,1249325,158483,543,Bacteria,0,1.0,0.031,100.0,99.0,105.0,58.4202156,0.0,306.9,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
561,Escherichia,"",2,-100,561,543,Bacteria,0,5087.0,158.225,3.9291956,97.232,125.157,68.5914688,0.0,74624485.7742459,0.25435,7.0138636,99.0,256133.0,7966.724,99.0,92.4517,42.2229,13.1074057,0.0,12.80665,8.225688,99.0
562,Escherichia coli,"",1,562,561,543,Bacteria,0,3599.0,111.942,3.2647046,97.0595,126.734,69.3503494,0.0,74624485.7742459,0.17995,5.5003557,99.0,244787.0,7613.82,99.0,92.4062,42.0661,13.021884,0.0,12.23935,7.8056035,99.0
-100000561,Non-species-specific reads in genus Escherichia,,1,-100000561,561,543,Bacteria,0,565.0,17.573,2.2440218,98.1227,115.28,63.5515404,0.0,3267827.9466658426,0.02825,1.3896786,99.0,10719.0,333.402,99.0,93.548,46.0241,15.1925268,0.0,0.53595,0.1938801,99.0
564,Escherichia fergusonii,"",1,564,561,543,Bacteria,0,11.0,0.342,2.5851348,96.1,117.182,61.2395744,0.0,101214.3593751372,0.00055,0.0213151,92.5941651,355.0,11.041,92.5941651,92.238,38.1239,11.0377464,0.0,0.01775,0.0248818,92.5941651
754307,Escherichia sp. B1147,"",1,754307,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8859.2377685427,,,41.1057649,70.0,2.177,41.1057649,91.5886,34.0857,8.2871428,0.0,0.0035,0.007756,41.1057649
237777,uncultured Escherichia sp.,"",1,237777,561,543,Bacteria,0,572.0,17.791,99.0,98.1297,123.867,69.4393616,0.0,8455.0275730404,0.0286,0.0190116,100.0,5.0,0.155,100.0,84.64,43.6,11.6400003,0.0,0.00025,0.0,100.0
1985876,Escherichia sp. ESNIH1,"",1,1985876,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6771.6,,,100.0,22.0,0.684,100.0,93.7136,42.0,12.4727268,0.0,0.0011,0.0,100.0
2093900,Escherichia sp. MOD1-EC7003,"",1,2093900,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4306.5,,,100.0,14.0,0.435,100.0,91.4357,43.2857,12.6285715,0.0,0.0007,0.0,100.0
2093901,Escherichia sp. MOD1-EC7011,"",1,2093901,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2148.3,,,100.0,7.0,0.217,100.0,91.2143,39.7143,11.3714285,0.0,0.00035,0.0,100.0
208962,Escherichia albertii,"",1,208962,561,543,Bacteria,0,177.0,5.505,18.6000496,94.3808,132.503,68.0490875,0.0,1589.1066905333,0.00885,0.046637,18.6000496,137.0,4.261,2.8133565,89.0445,40.0657,11.1999998,0.0,0.00685,0.1729789,18.6000496
910237,Escherichia sp. TW15838,"",1,910237,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,613.8,,,100.0,2.0,0.062,100.0,87.15,36.5,8.1499996,0.0,0.0001,0.0,100.0
2093860,Escherichia sp. MOD1-EC4516,"",1,2093860,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,613.8,,,100.0,2.0,0.062,100.0,90.8,49.0,16.0,0.0,0.0001,0.0,100.0
2093872,Escherichia sp. MOD1-EC5449,"",1,2093872,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,613.8,,,100.0,2.0,0.062,100.0,88.05,37.0,7.8499999,0.0,0.0001,0.0,100.0
2093876,Escherichia sp. MOD1-EC5495,"",1,2093876,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,613.8,,,100.0,2.0,0.062,100.0,91.8,41.0,11.3500004,0.0,0.0001,0.0,100.0
2093897,Escherichia sp. MOD1-EC6300,"",1,2093897,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,613.8,,,100.0,2.0,0.062,100.0,97.45,38.0,10.1499996,0.0,0.0001,0.0,100.0
2093899,Escherichia sp. MOD1-EC6842,"",1,2093899,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,613.8,,,100.0,2.0,0.062,100.0,95.45,34.5,8.3999996,0.0,0.0001,0.0,100.0
293880,Escherichia sp. SI-56,"",1,293880,561,543,Bacteria,0,48.0,1.492,100.0,97.8083,116.083,63.2380486,0.0,586.23598352,0.0024,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1419605,Escherichia sp. XJ133-134-NF,"",1,1419605,561,543,Bacteria,0,37.0,1.15,100.0,99.5324,123.108,71.2939453,0.0,451.857494,0.00185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1169321,Escherichia sp. KTE114,"",1,1169321,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,306.9,,,100.0,1.0,0.031,100.0,96.7,30.0,6.1999998,0.0,0.00005,0.0,100.0
2093861,Escherichia sp. MOD1-EC4550,"",1,2093861,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,306.9,,,100.0,1.0,0.031,100.0,97.1,34.0,6.5999999,0.0,0.00005,0.0,100.0
1182659,Escherichia sp. KTE52,"",1,1182659,561,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,258.05238732900006,,,28.027847,3.0,0.093,28.027847,95.6667,45.3333,14.666667,0.0,0.00015,0.0003357,28.027847
1499973,Escherichia marmotae,"",1,1499973,561,543,Bacteria,0,12.0,0.373,100.0,91.3333,135.917,64.3069458,0.0,146.55899588,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1644963,Escherichia sp. UIWRF0648,"",1,1644963,561,543,Bacteria,0,10.0,0.311,100.0,97.44,128.1,70.4799957,0.0,122.19798315999999,0.0005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
223381,Escherichia senegalensis,"",1,223381,561,543,Bacteria,0,8.0,0.248,100.0,98.7625,110.25,61.4828415,0.0,97.44405087999999,0.0004,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1645090,Escherichia sp. UIWRF1152,"",1,1645090,561,543,Bacteria,0,7.0,0.217,100.0,98.7429,127.286,72.6468201,0.0,85.26354452,0.00035,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
416000,Escherichia sp. dayi,"",1,416000,561,543,Bacteria,0,6.0,0.186,100.0,97.4667,125.333,69.3171463,0.0,73.08303816,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1299477,Escherichia sp. C29,"",1,1299477,561,543,Bacteria,0,6.0,0.186,100.0,99.0,97.8333,53.5283165,0.0,73.08303816,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1884818,Escherichia sp.,"",1,1884818,561,543,Bacteria,0,10.0,0.311,51.9955973,99.04,142.3,83.3299103,0.0,63.53757123259541,0.0005,0.0006061,51.9955973,0,0,-100,0.0,0.0,0.0,0.0,,,51.9955973
1299475,Escherichia sp. C25,"",1,1299475,561,543,Bacteria,0,4.0,0.124,100.0,99.55,101.25,56.54319,0.0,48.722025439999996,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1299474,Escherichia sp. C24,"",1,1299474,561,543,Bacteria,0,3.0,0.093,100.0,97.5667,135.333,75.9220276,0.0,36.54151908,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1645030,Escherichia sp. UIWRF0877,"",1,1645030,561,543,Bacteria,0,3.0,0.093,100.0,97.3333,124.0,68.1769104,0.0,36.54151908,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
754317,Escherichia sp. E472,"",1,754317,561,543,Bacteria,0,2.0,0.062,100.0,97.25,128.5,71.0171661,0.0,24.361012719999998,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1343191,Escherichia sp.4,"",1,1343191,561,543,Bacteria,0,2.0,0.062,100.0,100.0,122.0,71.3847733,0.0,24.361012719999998,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
747411,Escherichia sp. enrichment culture clone NBAR020,"",1,747411,561,543,Bacteria,0,1.0,0.031,100.0,98.4,122.0,68.6382751,0.0,12.180506359999999,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1343183,Escherichia sp. 49A,"",1,1343183,561,543,Bacteria,0,1.0,0.031,100.0,100.0,131.0,77.5376053,0.0,12.180506359999999,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1497755,Escherichia sp. MLS,"",1,1497755,561,543,Bacteria,0,1.0,0.031,100.0,100.0,108.0,61.8239098,0.0,12.180506359999999,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
370986,Escherichia sp. 6CR,"",1,370986,561,543,Bacteria,0,1.0,0.031,1.6429155,98.0,101.0,54.3187599,0.0,0.20011542696692577,0.00005,0.0018043,1.6429155,0,0,-100,0.0,0.0,0.0,0.0,,,1.6429155
1299476,Escherichia sp. C26,"",1,1299476,561,543,Bacteria,0,1.0,0.031,0.5172587,98.2,113.0,62.4948502,0.0,0.06300472885115331,0.00005,0.0050866,0.5172587,0,0,-100,0.0,0.0,0.0,0.0,,,0.5172587
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,536698.0,16693.378,43.5080946,99.3946,138.778,81.6900406,0.0,57617073.05510935,26.83491,57.4310608,51.8058771,314127.0,9770.561,51.8058771,96.6543,43.5214,14.3947592,0.0,15.70635,44.0795135,51.8058771
-100000543,Non-species-specific reads in family Enterobacteriaceae,,1,-100000543,-200000543,543,Bacteria,0,534133.0,16613.597,43.3271695,99.4077,138.837,81.7540054,0.0,57617073.05510935,26.70666,57.0027008,52.0676236,313458.0,9749.753,52.0676236,96.6639,43.5256,14.3997011,0.0,15.6729,43.1946716,52.0676236
218034,uncultured Enterobacteriaceae bacterium,"",1,218034,-200000543,543,Bacteria,0,738.0,22.954,99.0,98.5988,121.24,68.3148804,0.0,103542.6856558116,0.0369,0.0228712,100.0,29.0,0.902,100.0,99.0172,45.1034,16.8793106,0.0,0.00145,0.0,100.0
1224136,Enterobacteriaceae bacterium LSJC7,"",1,1224136,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30947.069579718594,,,99.0,194.0,6.034,99.0,92.1835,42.0103,11.7525778,0.0,0.0097,0.0117207,99.0
1107447,Enterobacteriaceae bacterium b6_i6,"",1,1107447,-200000543,543,Bacteria,0,177.0,5.505,100.0,99.287,144.023,85.0385284,0.0,23951.2060773,0.00885,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
521740,Enterobacteriaceae bacterium PGBS004,"",1,521740,-200000543,543,Bacteria,0,163.0,5.069,100.0,98.9503,139.436,81.2997131,0.0,22054.253152740002,0.00815,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1199245,secondary endosymbiont of Ctenarytaina eucalypti,"",1,1199245,-200000543,543,Bacteria,0,104.0,3.234,99.0,95.0894,121.029,62.682148,0.0,20856.258383973596,0.0052,0.0022554,100.0,43.0,1.337,100.0,92.8233,39.8605,10.281395,0.0,0.00215,0.0,100.0
2066051,Enterobacteriaceae bacterium ENNIH1,"",1,2066051,-200000543,543,Bacteria,0,80.0,2.488,100.0,93.8763,137.525,70.7388382,0.0,11949.001469550001,0.004,0.0,100.0,7.0,0.217,100.0,84.9,43.5714,12.757143,0.0,0.00035,0.0,100.0
199910,secondary endosymbiont of Erium globosum,"",1,199910,-200000543,543,Bacteria,0,76.0,2.363,100.0,90.6434,131.224,60.8930702,0.0,10280.96275398,0.0038,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
126162,secondary endosymbiont of Glycaspis brimblecombei,"",1,126162,-200000543,543,Bacteria,0,66.0,2.052,99.0,98.1394,126.727,71.1860046,0.0,8838.582401800799,0.0033,0.0004208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1214065,Enterobacteriaceae bacterium B14,"",1,1214065,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7866.138305783042,,,50.3277178,97.0,3.017,50.3277178,94.9299,40.567,12.1422682,0.0,0.00485,0.0087639,50.3277178
693444,Enterobacteriaceae bacterium strain FGI 57,"",1,693444,-200000543,543,Bacteria,0,395.0,12.286,13.9858587,95.0754,127.281,65.5127716,0.0,7692.519624415878,0.01975,0.1229237,13.9858587,45.0,1.399,2.9873497,91.4889,43.2222,13.0666666,0.0,0.00225,0.0638939,13.9858587
199915,secondary endosymbiont of Vryburgia amaryllidis,"",1,199915,-200000543,543,Bacteria,0,55.0,1.71,100.0,93.2709,122.709,60.146492,0.0,7439.8841766000005,0.00275,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2341,primary endosymbiont of Sitophilus zeamais,"",1,2341,-200000543,543,Bacteria,0,50.0,1.555,99.0,95.636,122.42,64.1575546,0.0,6697.853623196999,0.0025,0.0009022,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
891974,Plautia stali symbiont,"",1,891974,-200000543,543,Bacteria,0,112.0,3.483,4.4085726,97.6491,128.33,71.239769,0.0,6427.827015936777,0.0056,0.2352322,38.4438517,93.0,2.892,38.4438517,92.5398,40.3656,11.2215052,0.0,0.00465,0.0179993,38.4438517
552601,Enterobacteriaceae bacterium HDDMM06,"",1,552601,-200000543,543,Bacteria,0,47.0,1.461,100.0,99.3553,123.617,71.4154587,0.0,6356.532621060001,0.00235,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
626952,Enterobacterial endosymbiont of Drosicha pinicola,"",1,626952,-200000543,543,Bacteria,0,39.0,1.213,100.0,96.118,112.41,57.31707,0.0,5277.531874980001,0.00195,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
126159,secondary endosymbiont of Bactericera cockerelli,"",1,126159,-200000543,543,Bacteria,0,36.0,1.119,99.0,92.6167,123.361,59.7009468,0.0,4819.8702278825995,0.0018,0.0004208,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
79229,secondary endosymbiont of Blastopsylla occidentalis,"",1,79229,-200000543,543,Bacteria,0,41.0,1.275,81.8908872,93.2,126.829,62.7017708,0.0,4542.718495648799,0.00205,0.0015789,81.8908872,0,0,-100,0.0,0.0,0.0,0.0,,,81.8908872
134287,secondary endosymbiont of Heteropsylla cubana,"",1,134287,-200000543,543,Bacteria,0,12.0,0.373,72.9858827,93.15,117.0,56.3096275,0.0,4080.4013348780873,0.0006,0.0007103,100.0,18.0,0.559,100.0,88.3889,41.0556,10.3388891,0.0,0.0009,0.0,100.0
140551,uncultured sheep mite bacterium Caithness 11,"",1,140551,-200000543,543,Bacteria,0,27.0,0.839,100.0,99.7852,125.963,73.6873398,0.0,3650.3291369400004,0.00135,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1398329,Enterobacteriaceae bacterium Gb5,"",1,1398329,-200000543,543,Bacteria,0,25.0,0.777,100.0,99.512,97.44,53.973732,0.0,3380.5789504200006,0.00125,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1465543,Enterobacteriaceae bacterium S2A,"",1,1465543,-200000543,543,Bacteria,0,25.0,0.777,100.0,92.668,117.24,53.6504898,0.0,3380.5789504200006,0.00125,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1920109,Enterobacteriaceae bacterium ENNIH2,"",1,1920109,-200000543,543,Bacteria,0,20.0,0.622,100.0,89.475,128.25,56.6520538,0.0,2866.80170313,0.001,0.0,100.0,1.0,0.031,100.0,75.7,37.0,7.4000001,0.0,0.00005,0.0,100.0
126158,secondary endosymbiont of Aphalaroida inermis,"",1,126158,-200000543,543,Bacteria,0,38.0,1.181,53.0648056,91.5895,133.105,63.6212425,0.0,2726.632075312959,0.0019,0.0022554,53.0648056,0,0,-100,0.0,0.0,0.0,0.0,,,53.0648056
1236894,endosymbiont of Columbicola guimaraesi,"",1,1236894,-200000543,543,Bacteria,0,14.0,0.435,100.0,97.5929,124.571,69.0276108,0.0,1892.6021151000002,0.0007,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695178,Enterobacteriaceae bacterium secondary endosymbiont of Mycopsylla proxima,"",1,1695178,-200000543,543,Bacteria,0,14.0,0.435,97.8127647,92.15,118.571,55.0328484,0.0,1851.2064535499862,0.0007,0.0004511,97.8127647,0,0,-100,0.0,0.0,0.0,0.0,,,97.8127647
128926,secondary endosymbiont of Heteropsylla texana,"",1,128926,-200000543,543,Bacteria,0,11.0,0.342,100.0,91.6636,136.364,65.6004028,0.0,1487.9768353200002,0.00055,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
988760,Enterobacteriaceae bacterium 19NS3,"",1,988760,-200000543,543,Bacteria,0,11.0,0.342,100.0,97.8545,126.0,70.2594986,0.0,1487.9768353200002,0.00055,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1560356,Type-D symbiont of Plautia stali,"",1,1560356,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1334.4016941376083,,,30.7005102,27.0,0.839,30.7005102,85.8148,45.6296,13.0777779,0.0,0.00135,0.0055529,30.7005102
497121,Enterobacteriaceae bacterium Kuo2-1,"",1,497121,-200000543,543,Bacteria,0,8.0,0.248,100.0,98.5625,138.5,79.9110413,0.0,1239.59896509,0.0004,0.0,100.0,1.0,0.031,100.0,92.7,41.0,10.3999996,0.0,0.00005,0.0,100.0
1017209,Enterobacteriaceae bacterium enrichment culture clone PTmrs12,"",1,1017209,-200000543,543,Bacteria,0,9.0,0.279,100.0,98.7667,123.333,70.1653519,0.0,1213.8758393400003,0.00045,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1173100,bacterium endosymbiont of Ornithomya avicularia,"",1,1173100,-200000543,543,Bacteria,0,9.0,0.279,100.0,95.9,127.333,67.8599091,0.0,1213.8758393400003,0.00045,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
199913,secondary endosymbiont of Planococcus ficus,"",1,199913,-200000543,543,Bacteria,0,11.0,0.342,76.8793628,95.6545,122.727,64.1517563,0.0,1143.9471096056213,0.00055,0.0004511,76.8793628,0,0,-100,0.0,0.0,0.0,0.0,,,76.8793628
199914,secondary endosymbiont of Paracoccus nothofagicola,"",1,199914,-200000543,543,Bacteria,0,8.0,0.248,100.0,92.925,115.75,55.2874756,0.0,1079.00074608,0.0004,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
626951,Enterobacterial endosymbiont of Drosicha corpulenta,"",1,626951,-200000543,543,Bacteria,0,8.0,0.248,100.0,96.6625,125.5,67.2623978,0.0,1079.00074608,0.0004,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
51155,Cimex lectularius endosymbiont,"",1,51155,-200000543,543,Bacteria,0,6.0,0.186,100.0,98.35,135.0,77.0626144,0.0,809.25055956,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1546768,Enterobacteriaceae bacterium 61B,"",1,1546768,-200000543,543,Bacteria,0,6.0,0.186,100.0,95.6167,114.667,58.1520767,0.0,809.25055956,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1678402,Enterobacteriaceae bacterium INT68-143,"",1,1678402,-200000543,543,Bacteria,0,6.0,0.186,100.0,99.4167,145.333,86.1801834,0.0,809.25055956,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1849603,Enterobacteriaceae bacterium,"",1,1849603,-200000543,543,Bacteria,0,9.0,0.279,65.2733642,99.2778,109.222,61.300312,0.0,792.3375975482052,0.00045,0.0004333,65.2733642,0,0,-100,0.0,0.0,0.0,0.0,,,65.2733642
126161,secondary endosymbiont of Calophya schini,"",1,126161,-200000543,543,Bacteria,0,5.0,0.155,100.0,91.04,132.4,62.2997131,0.0,674.3754663000001,0.00025,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
362942,Enterobacteriaceae bacterium D32,"",1,362942,-200000543,543,Bacteria,0,5.0,0.155,100.0,97.6,99.6,52.8174553,0.0,674.3754663000001,0.00025,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1835721,secondary endosymbiont of Trabutina mannipara,"",1,1835721,-200000543,543,Bacteria,0,4.0,0.124,5.2463808,97.5,110.0,59.4267426,0.0,666.2665651910216,0.0002,0.0031776,39.5963915,10.0,0.311,39.5963915,94.87,39.9,11.4499998,0.0,0.0005,0.0010596,39.5963915
1107446,Enterobacteriaceae bacterium b6_i18,"",1,1107446,-200000543,543,Bacteria,0,4.0,0.124,100.0,97.675,142.25,80.7590637,0.0,539.50037304,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1169463,Enterobacteriaceae bacterium KRT2,"",1,1169463,-200000543,543,Bacteria,0,4.0,0.124,100.0,96.95,122.75,66.4124374,0.0,539.50037304,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
199909,secondary endosymbiont of Dysmicoccus neobrevipes,"",1,199909,-200000543,543,Bacteria,0,5.0,0.155,78.6145752,94.12,124.8,62.8696289,0.0,530.1574080847643,0.00025,0.0001999,78.6145752,0,0,-100,0.0,0.0,0.0,0.0,,,78.6145752
469613,Enterobacteriaceae bacterium 9_2_54FAA,"",1,469613,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,481.79465703,,,100.0,3.0,0.093,100.0,93.3667,27.0,9.4666662,0.0,0.00015,0.0,100.0
1938870,Enterobacteriaceae bacterium JKS000234,"",1,1938870,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,481.79465703,,,100.0,3.0,0.093,100.0,91.3333,42.6667,9.3666668,0.0,0.00015,0.0,100.0
61456,gamma proteobacterium MS-1,"",1,61456,-200000543,543,Bacteria,0,3.0,0.093,100.0,97.9667,144.0,82.3031311,0.0,404.62527978,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
140555,uncultured sheep mite bacterium Caithness 72,"",1,140555,-200000543,543,Bacteria,0,3.0,0.093,100.0,90.9667,112.667,48.1012726,0.0,404.62527978,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
441643,SMC proteobacterium,"",1,441643,-200000543,543,Bacteria,0,3.0,0.093,100.0,88.7667,124.667,54.0002327,0.0,404.62527978,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
747633,Enterobacteriaceae bacterium 31(2010),"",1,747633,-200000543,543,Bacteria,0,3.0,0.093,100.0,97.5,119.667,65.6756821,0.0,404.62527978,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1179462,Enterobacteriaceae bacterium AMF3714,"",1,1179462,-200000543,543,Bacteria,0,3.0,0.093,100.0,97.7333,131.0,73.4117584,0.0,404.62527978,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1920128,Enterobacteriaceae bacterium ENNIH3,"",1,1920128,-200000543,543,Bacteria,0,3.0,0.093,100.0,86.7,139.667,57.3808899,0.0,404.62527978,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
