tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
5701,Trypanosoma simiae,"",1,5701,5690,5654,Eukaryota,0,16.0,0.473,100.0,98.2438,130.812,73.9758606,0.0,4682.7,0.00924,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
78086,Trypanosoma pestanai,"",1,78086,5690,5654,Eukaryota,0,14.0,0.414,100.0,96.6786,140.643,77.7468414,0.0,4098.599999999999,0.00808,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
358756,Trypanosoma sp. TryAsTWN301,"",1,358756,5690,5654,Eukaryota,0,14.0,0.414,100.0,99.6357,136.429,80.5514832,0.0,4098.599999999999,0.00808,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
78083,Trypanosoma dionisii,"",1,78083,5690,5654,Eukaryota,0,12.0,0.355,100.0,98.45,116.75,64.8384171,0.0,3514.5,0.00693,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5699,Trypanosoma vivax,"",1,5699,5690,5654,Eukaryota,0,11.0,0.325,100.0,88.4909,142.182,62.2152901,0.0,3217.5,0.00635,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
86330,Trypanosoma cyclops,"",1,86330,5690,5654,Eukaryota,0,10.0,0.296,100.0,98.71,146.9,85.7885666,0.0,2930.3999999999996,0.00577,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43998,Trypanosoma avium,"",1,43998,5690,5654,Eukaryota,0,8.0,0.236,100.0,91.9125,123.625,56.5508881,0.0,2336.4,0.00462,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
260719,Trypanosoma sp. Mole,"",1,260719,5690,5654,Eukaryota,0,8.0,0.236,100.0,99.4875,122.5,70.7103806,0.0,2336.4,0.00462,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
857460,Trypanosoma sp. TSD1,"",1,857460,5690,5654,Eukaryota,0,8.0,0.236,100.0,98.675,130.875,74.8726196,0.0,2336.4,0.00462,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1775638,Trypanosoma wauwau,"",1,1775638,5690,5654,Eukaryota,0,8.0,0.236,100.0,92.1875,136.75,66.1939697,0.0,2336.4,0.00462,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1568921,Trypanosoma cf. varani,"",1,1568921,5690,5654,Eukaryota,0,20.0,0.592,37.0410911,97.77,137.65,77.6885757,0.0,2170.9042671888,0.01155,0.0018587,37.0410911,0,0,-100,0.0,0.0,0.0,0.0,,,37.0410911
5696,Trypanosoma sp.,"",1,5696,5690,5654,Eukaryota,0,7.0,0.207,100.0,94.7571,127.286,64.8086014,0.0,2049.2999999999997,0.00404,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
715481,Trypanosoma melophagium,"",1,715481,5690,5654,Eukaryota,0,7.0,0.207,100.0,96.2286,143.571,78.8638535,0.0,2049.2999999999997,0.00404,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
383859,Trypanosoma siniperca,"",1,383859,5690,5654,Eukaryota,0,6.0,0.177,100.0,97.9833,123.833,69.2075348,0.0,1752.3,0.00346,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1323427,Trypanosoma sp. PJH-2013b,"",1,1323427,5690,5654,Eukaryota,0,6.0,0.177,100.0,98.0333,140.833,80.3593903,0.0,1752.3,0.00346,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1386179,Trypanosoma livingstonei,"",1,1386179,5690,5654,Eukaryota,0,6.0,0.177,100.0,97.3833,116.833,63.0604362,0.0,1752.3,0.00346,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
385430,Trypanosoma sp. KG1,"",1,385430,5690,5654,Eukaryota,0,5.0,0.148,100.0,99.02,101.8,56.2338524,0.0,1465.1999999999998,0.00289,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1120766,Trypanosoma sp. LZ-2011,"",1,1120766,5690,5654,Eukaryota,0,5.0,0.148,100.0,96.0,128.2,68.2156143,0.0,1465.1999999999998,0.00289,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1443667,Trypanosoma terrestris,"",1,1443667,5690,5654,Eukaryota,0,5.0,0.148,100.0,98.58,136.0,78.4816132,0.0,1465.1999999999998,0.00289,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
474232,Trypanosoma sp. 103,"",1,474232,5690,5654,Eukaryota,0,4.0,0.118,100.0,93.5,131.25,65.0147247,0.0,1168.2,0.00231,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1427960,Trypanosoma sp. 1 BRF-2013,"",1,1427960,5690,5654,Eukaryota,0,4.0,0.118,100.0,99.775,104.25,58.9305725,0.0,1168.2,0.00231,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2020333,Trypanosoma sp. CR-2017a,"",1,2020333,5690,5654,Eukaryota,0,4.0,0.118,100.0,100.0,109.75,63.0297241,0.0,1168.2,0.00231,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2020334,Trypanosoma sp. CR-2017b,"",1,2020334,5690,5654,Eukaryota,0,4.0,0.118,100.0,99.2,121.0,69.3320923,0.0,1168.2,0.00231,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
71803,Trypanosoma bennetti,"",1,71803,5690,5654,Eukaryota,0,3.0,0.088,100.0,97.0333,123.0,66.5881119,0.0,871.1999999999999,0.00173,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
121465,Trypanosoma neveulemairei,"",1,121465,5690,5654,Eukaryota,0,3.0,0.088,100.0,97.4,103.667,55.2169838,0.0,871.1999999999999,0.00173,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
260177,Trypanosoma sp. T. grayi-like-F4,"",1,260177,5690,5654,Eukaryota,0,3.0,0.088,100.0,95.4,137.333,72.7074661,0.0,871.1999999999999,0.00173,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
449963,Trypanosoma sp. 316,"",1,449963,5690,5654,Eukaryota,0,3.0,0.088,100.0,92.6333,128.0,60.8524017,0.0,871.1999999999999,0.00173,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1348448,Trypanosoma sp. Coma7,"",1,1348448,5690,5654,Eukaryota,0,3.0,0.088,100.0,97.5667,96.6667,50.9068375,0.0,871.1999999999999,0.00173,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5695,Trypanosoma lewisi,"",1,5695,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,584.1,,,100.0,2.0,0.059,100.0,98.9,44.5,14.6000004,0.0,0.00115,0.0,100.0
38249,Trypanosoma carassii,"",1,38249,5690,5654,Eukaryota,0,2.0,0.059,100.0,90.75,127.5,59.3606224,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
51349,Trypanosoma scelopori,"",1,51349,5690,5654,Eukaryota,0,2.0,0.059,100.0,94.55,128.0,65.8733292,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
71807,Trypanosoma sp. N335,"",1,71807,5690,5654,Eukaryota,0,2.0,0.059,100.0,98.95,145.5,85.377243,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
260183,Trypanosoma sp. TL.AQ.22,"",1,260183,5690,5654,Eukaryota,0,2.0,0.059,100.0,97.65,150.0,85.7101059,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
260732,Trypanosoma sp. TL.AV.43 cl100B,"",1,260732,5690,5654,Eukaryota,0,2.0,0.059,100.0,90.15,126.0,54.9062386,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
260733,Trypanosoma sp. TL.AV.44 cl. 156B,"",1,260733,5690,5654,Eukaryota,0,2.0,0.059,100.0,98.95,140.0,81.6298218,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
432263,Trypanosoma sp. Msubugwe-2006,"",1,432263,5690,5654,Eukaryota,0,2.0,0.059,100.0,90.05,129.0,56.9633255,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
474233,Trypanosoma sp. 1155,"",1,474233,5690,5654,Eukaryota,0,2.0,0.059,100.0,99.6,118.5,68.3080902,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
858705,Trypanosoma sp. Rd1/SWE,"",1,858705,5690,5654,Eukaryota,0,2.0,0.059,100.0,98.0,150.0,86.3971252,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1348442,Trypanosoma sp. Coma1,"",1,1348442,5690,5654,Eukaryota,0,2.0,0.059,100.0,94.05,136.0,69.2820816,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1548193,Trypanosoma sp. JHSB-2014,"",1,1548193,5690,5654,Eukaryota,0,2.0,0.059,100.0,98.95,146.5,86.0595932,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38248,Trypanosoma boissoni,"",1,38248,5690,5654,Eukaryota,0,1.0,0.029,100.0,77.7,139.0,40.4559326,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
121464,Trypanosoma fallisi,"",1,121464,5690,5654,Eukaryota,0,1.0,0.029,100.0,100.0,99.0,55.6989708,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
260735,Trypanosoma sp. TL.AQ.45,"",1,260735,5690,5654,Eukaryota,0,1.0,0.029,100.0,100.0,99.0,55.6989708,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
551607,Trypanosoma sp. 1 EA-2008,"",1,551607,5690,5654,Eukaryota,0,1.0,0.029,100.0,98.9,91.0,48.886055,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1167208,Trypanosoma erneyi,"",1,1167208,5690,5654,Eukaryota,0,1.0,0.029,100.0,100.0,147.0,88.4559326,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1576588,Trypanosoma sp. ex Abramis brama,"",1,1576588,5690,5654,Eukaryota,0,1.0,0.029,100.0,100.0,103.0,58.4202156,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1745734,Trypanosoma sp. IC-2015a,"",1,1745734,5690,5654,Eukaryota,0,1.0,0.029,100.0,99.3,146.0,86.4089355,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1849175,Trypanosoma noyesi,"",1,1849175,5690,5654,Eukaryota,0,1.0,0.029,100.0,95.7,117.0,61.1135101,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5706,Phytomonas,"",2,-100,5706,5654,Eukaryota,0,308.0,9.123,100.0,97.8821,114.218,62.8369331,0.0,1134299.1330000001,0.1778,0.0,100.0,8633.0,255.727,99.0,94.4984,38.2332,13.973856,0.0,4.98355,0.0546916,100.0
134013,Phytomonas sp. isolate Hart1,"",1,134013,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1134299.1330000001,,,99.0,3907.0,115.733,99.0,95.2757,45.8603,15.8906326,0.0,2.25538,0.0212244,99.0
134006,Phytomonas sp. isolate EM1,"",1,134006,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,790264.431,,,99.0,2722.0,80.631,99.0,91.9914,28.6815,11.7543354,0.0,1.57132,0.0263584,99.0
-100005706,Non-species-specific reads in genus Phytomonas,,1,-100005706,5706,5654,Eukaryota,0,1.0,0.029,100.0,100.0,108.0,61.8239098,0.0,582096.962,0.00058,0.0,100.0,2004.0,59.362,99.0,96.3882,36.3373,13.251647,0.0,1.15684,0.0071088,100.0
28007,Phytomonas sp.,"",1,28007,5706,5654,Eukaryota,0,305.0,9.034,100.0,97.8738,114.302,62.8805084,0.0,90340.0,0.17607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5707,Phytomonas serpens,"",1,5707,5706,5654,Eukaryota,0,2.0,0.059,100.0,98.1,104.5,56.6987534,0.0,590.0,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,237.0,7.02,99.0,85.2211,123.16,47.0784607,0.0,644513.76,0.13681,0.0006714,99.0,3909.0,115.792,99.0,80.0776,45.2829,12.0218983,0.0,2.25654,0.0077157,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,126.0,3.732,99.0,85.5302,122.532,47.2840919,0.0,644513.76,0.07274,0.0006714,99.0,2094.0,62.028,99.0,76.9043,45.8959,11.585578,0.0,1.2088,0.0077157,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,108.0,3.199,100.0,84.6898,124.315,46.7969475,0.0,393544.79999999993,0.06234,0.0,100.0,1234.0,36.553,100.0,80.6706,44.8606,11.9857378,0.0,0.71235,0.0,100.0
-100007158,Non-species-specific reads in genus Aedes,,1,-100007158,7158,7157,Eukaryota,0,1.0,0.029,100.0,89.3,140.0,63.0915146,0.0,168616.80000000002,0.00058,0.0,100.0,574.0,17.003,100.0,90.3659,43.9303,13.6860628,0.0,0.33135,0.0,100.0
28624,Aedes atropalpus,rock-pool mosquito,1,28624,7158,7157,Eukaryota,0,2.0,0.059,100.0,92.4,92.0,41.3187599,0.0,2633.3999999999996,0.00115,0.0,100.0,7.0,0.207,100.0,81.2143,47.2857,12.4571428,0.0,0.00404,0.0,100.0
7182,Psorophora,"",2,-100,7182,7157,Eukaryota,0,1719.0,50.92,100.0,99.3346,127.475,74.0452728,0.0,476910.0,0.99232,0.0,100.0,2.0,0.059,100.0,90.15,35.5,9.4499998,0.0,0.00115,0.0,100.0
-100007182,Non-species-specific reads in genus Psorophora,,1,-100007182,7182,7157,Eukaryota,0,1610.0,47.691,100.0,99.5294,130.199,76.0943985,0.0,476910.0,0.9294,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
869072,Psorophora cyanescens,"",1,869072,7182,7157,Eukaryota,0,51.0,1.51,100.0,99.8804,98.3726,55.1063728,0.0,15100.0,0.02944,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7183,Psorophora ferox,"",1,7183,7182,7157,Eukaryota,0,29.0,0.859,100.0,93.1897,74.931,32.4909782,0.0,9180.0,0.01674,0.0,100.0,2.0,0.059,100.0,90.15,35.5,9.4499998,0.0,0.00115,0.0,100.0
2067438,Psorophora horrida,"",1,2067438,7182,7157,Eukaryota,0,25.0,0.74,100.0,94.356,72.8,32.254364,0.0,7400.0,0.01443,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329106,Psorophora ciliata,"",1,329106,7182,7157,Eukaryota,0,4.0,0.118,100.0,89.625,125.0,53.2041855,0.0,1180.0,0.00231,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200005654,Non-genus-specific reads in family Trypanosomatidae,,2,-100,-200005654,5654,Eukaryota,0,1478.0,43.781,99.0,99.7536,141.217,84.0545807,0.0,427028.6501535177,0.8532,0.0178057,99.0,27.0,0.799,14.8777212,94.9407,38.3704,10.8074074,0.0,0.01559,0.0127651,99.0
-100005654,Non-species-specific reads in family Trypanosomatidae,,1,-100005654,-200005654,5654,Eukaryota,0,1470.0,43.544,99.0,99.7723,141.395,84.2105255,0.0,427028.6501535177,0.84858,0.0178057,99.0,27.0,0.799,21.3594483,94.9407,38.3704,10.8074074,0.0,0.01559,0.0088401,99.0
699842,uncultured trypanosome,"",1,699842,-200005654,5654,Eukaryota,0,3.0,0.088,100.0,98.6333,97.3333,52.7273026,0.0,871.1999999999999,0.00173,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1133988,Trypanosomatidae sp. G09,"",1,1133988,-200005654,5654,Eukaryota,0,2.0,0.059,100.0,100.0,118.5,68.9904404,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1295813,Trypanosomatidae sp. GMO-05,"",1,1295813,-200005654,5654,Eukaryota,0,2.0,0.059,100.0,87.8,120.5,47.0400429,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1295814,Trypanosomatidae sp. Ke-22,"",1,1295814,-200005654,5654,Eukaryota,0,1.0,0.029,100.0,99.0,97.0,52.9586067,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,81.0,2.399,1.3347269,85.5049,120.173,46.1746521,0.0,228974.27380865827,0.04676,0.4734596,100.0,779.0,23.075,100.0,82.9656,43.6906,12.0544291,0.0,0.44969,0.0,100.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,81.0,2.399,1.3347269,85.5049,120.173,46.1746521,0.0,228974.27380865827,0.04676,0.4734596,100.0,773.0,22.897,100.0,83.1113,43.6546,12.0763264,0.0,0.44623,0.0,100.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1770.0,,,100.0,6.0,0.177,100.0,64.2,48.3333,9.2333336,0.0,0.00346,0.0,100.0
3217,Physcomitrella,"",2,-100,3217,3216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,226158.07499999998,,,99.0,779.0,23.075,99.0,80.4878,40.9243,9.856226,0.0,0.44969,0.0089891,99.0
3218,Physcomitrella patens,"",1,3218,3217,3216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,226158.07499999998,,,99.0,779.0,23.075,99.0,80.4878,40.9243,9.856226,0.0,0.44969,0.0089891,99.0
5658,Leishmania,"",2,-100,5658,5654,Eukaryota,0,878.0,26.008,99.0,94.2013,119.189,59.746666,0.0,112927.122,0.50684,0.0333143,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5661,Leishmania donovani,"",1,5661,5658,5654,Eukaryota,0,389.0,11.522,99.0,93.428,119.766,58.5527382,0.0,112927.122,0.22456,0.0194858,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5664,Leishmania major,"",1,5664,5658,5654,Eukaryota,0,293.0,8.679,99.0,95.0887,119.085,61.4697571,0.0,85062.879,0.16914,0.0051756,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
-100005658,Non-species-specific reads in genus Leishmania,,1,-100005658,5658,5654,Eukaryota,0,170.0,5.035,99.0,94.5824,118.282,59.9010468,0.0,49348.035,0.09814,0.0036102,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
5679,Leishmania panamensis,"",1,5679,5658,5654,Eukaryota,0,11.0,0.325,100.0,91.6091,125.182,58.092453,0.0,3217.5,0.00635,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5660,Leishmania braziliensis,"",1,5660,5658,5654,Eukaryota,0,9.0,0.266,100.0,92.9222,121.556,59.9528885,0.0,2633.4,0.0052,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5659,Leishmania amazonensis,"",1,5659,5658,5654,Eukaryota,0,2.0,0.059,100.0,98.5,101.5,55.3409691,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5666,Leishmania tropica,"",1,5666,5658,5654,Eukaryota,0,2.0,0.059,100.0,98.15,108.5,59.4305344,0.0,584.1,0.00115,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5681,Leishmania peruviana,"",1,5681,5658,5654,Eukaryota,0,1.0,0.029,100.0,88.9,72.0,26.3279018,0.0,287.1,0.00058,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5671,Leishmania infantum,"",1,5671,5658,5654,Eukaryota,0,1.0,0.029,1.152904,99.0,96.0,52.2757225,0.0,3.3099873840000003,0.00058,0.0045243,1.152904,0,0,-100,0.0,0.0,0.0,0.0,,,1.152904
-200007157,Non-genus-specific reads in family Culicidae,,2,-100,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42060.00000000001,,,100.0,142.0,4.206,100.0,92.0148,43.7958,13.6943665,0.0,0.08197,0.0,100.0
-100007157,Non-species-specific reads in family Culicidae,,1,-100007157,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42060.00000000001,,,100.0,142.0,4.206,100.0,92.0148,43.7958,13.6943665,0.0,0.08197,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,9.0,0.266,1.6813001,83.0333,129.889,46.2851105,0.0,23750.851920826983,0.0052,0.0215234,99.0,195.0,5.776,99.0,79.1733,45.2256,12.0394869,0.0,0.11257,0.0012279,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,9.0,0.266,1.6813001,83.0333,129.889,46.2851105,0.0,23750.851920826983,0.0052,0.0215234,100.0,81.0,2.399,100.0,77.6235,45.8025,12.0234566,0.0,0.04676,0.0,100.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15377.769,,,99.0,53.0,1.569,99.0,79.8245,44.6604,11.8188677,0.0,0.0306,0.0005177,99.0
