tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
217164,Caligus,"",2,-100,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,,,100.0,4.0,0.1,100.0,80.5,42.0,9.1750002,0.0,0.04052,0.0,100.0
217165,Caligus rogercresseyi,"",1,217165,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1000.0,,,100.0,4.0,0.1,100.0,80.5,42.0,9.1750002,0.0,0.04052,0.0,100.0
756610,Dentiscutata,"",2,-100,756610,36753,Eukaryota,0,2.0,0.05,100.0,93.95,124.5,62.79673,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100756610,Non-species-specific reads in genus Dentiscutata,,1,-100756610,756610,36753,Eukaryota,0,2.0,0.05,100.0,93.95,124.5,62.79673,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
185452,Chrysochloris,"",2,-100,185452,9389,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,500.0,,,100.0,2.0,0.05,100.0,83.3,36.0,8.3000002,0.0,0.02026,0.0,100.0
185453,Chrysochloris asiatica,Cape golden mole,1,185453,185452,9389,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,500.0,,,100.0,2.0,0.05,100.0,83.3,36.0,8.3000002,0.0,0.02026,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,500.0,,,100.0,2.0,0.05,100.0,100.0,49.0,20.6000004,0.0,0.02026,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,500.0,,,100.0,2.0,0.05,100.0,100.0,49.0,20.6000004,0.0,0.02026,0.0,100.0
9885,Muntiacus,"",2,-100,9885,9850,Eukaryota,0,2.0,0.05,100.0,95.9,122.5,64.865242,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009885,Non-species-specific reads in genus Muntiacus,,1,-100009885,9885,9850,Eukaryota,0,2.0,0.05,100.0,95.9,122.5,64.865242,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9822,Sus,"",2,-100,9822,9821,Eukaryota,0,2.0,0.05,100.0,100.0,150.0,90.5086365,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9823,Sus scrofa,pig,1,9823,9822,9821,Eukaryota,0,2.0,0.05,100.0,100.0,150.0,90.5086365,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,500.0,,,100.0,2.0,0.05,100.0,82.9,35.0,6.5,0.0,0.02026,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,500.0,,,100.0,2.0,0.05,100.0,82.9,35.0,6.5,0.0,0.02026,0.0,100.0
-200009604,Non-genus-specific reads in family Hominidae,,2,-100,-200009604,9604,Eukaryota,0,2.0,0.05,100.0,99.65,149.5,89.4802933,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009604,Non-species-specific reads in family Hominidae,,1,-100009604,-200009604,9604,Eukaryota,0,2.0,0.05,100.0,99.65,149.5,89.4802933,0.0,500.0,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27308,Ascoidea,"",2,-100,27308,44277,Eukaryota,0,8.0,0.2,13.1940786,96.7625,142.0,78.7028275,0.0,263.881572,0.08104,0.0015273,13.1940786,0,0,-100,0.0,0.0,0.0,0.0,,,13.1940786
1301101,Ascoidea asiatica,"",1,1301101,27308,44277,Eukaryota,0,8.0,0.2,100.0,96.7625,142.0,78.7028275,0.0,263.881572,0.08104,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
82976,Buttiauxella,"",2,-100,82976,543,Bacteria,0,1.0,0.025,100.0,99.0,105.0,58.4202156,0.0,250.0,0.01013,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100082976,Non-species-specific reads in genus Buttiauxella,,1,-100082976,82976,543,Bacteria,0,1.0,0.025,100.0,99.0,105.0,58.4202156,0.0,250.0,0.01013,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,1.0,0.025,100.0,98.0,50.0,18.7000008,0.0,0.01013,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,1.0,0.025,100.0,98.0,50.0,18.7000008,0.0,0.01013,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,1.0,0.025,100.0,100.0,37.0,12.6000004,0.0,0.01013,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,1.0,0.025,100.0,100.0,37.0,12.6000004,0.0,0.01013,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,1.0,0.025,100.0,100.0,38.0,12.6999998,0.0,0.01013,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,1.0,0.025,100.0,100.0,38.0,12.6999998,0.0,0.01013,0.0,100.0
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,208.69928435191662,,,3.3638824,737.0,18.426,3.3638824,91.2142,45.6174,14.3829041,0.0,7.46556,1.6010864,3.3638824
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,208.69928435191662,,,3.3670463,737.0,18.426,3.3670463,91.2142,45.6174,14.3829041,0.0,7.46556,1.598151,3.3670463
158483,Cedecea,"",2,-100,158483,543,Bacteria,0,192.0,4.8,5.3921557,98.1333,143.896,82.6404724,0.0,161.764671,1.94489,0.1165818,5.3921557,7.0,0.175,0.1083902,97.6857,49.7143,18.742857,0.0,0.07091,0.0962497,5.3921557
-100158483,Non-species-specific reads in genus Cedecea,,1,-100158483,158483,543,Bacteria,0,12.0,0.3,100.0,99.4167,150.0,89.3653336,0.0,161.764671,0.12156,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
158822,Cedecea neteri,"",1,158822,158483,543,Bacteria,0,180.0,4.5,5.0467569,98.0478,143.489,82.1921463,0.0,122.45951724825707,1.82334,0.1165818,5.0467569,6.0,0.15,0.0905258,97.3,49.6667,18.8999996,0.0,0.06078,0.0843099,5.0467569
1566286,Cedecea sp. NFIX57,"",1,1566286,158483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006130448909114,,,2.2623628,1.0,0.025,2.2623628,100.0,50.0,17.7999992,0.0,0.01013,0.0014317,2.2623628
4943,Saccharomycopsis,"",2,-100,4943,34366,Eukaryota,0,3.0,0.075,5.2823014,92.0333,142.333,69.7197342,0.0,26.411507,0.03039,0.0029672,5.2823014,0,0,-100,0.0,0.0,0.0,0.0,,,5.2823014
4944,Saccharomycopsis fibuligera,"",1,4944,4943,34366,Eukaryota,0,2.0,0.05,100.0,92.2,147.5,73.0200043,0.0,26.411507,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
53486,Saccharomycopsis fermentans,"",1,53486,4943,34366,Eukaryota,0,1.0,0.025,100.0,91.7,132.0,63.1191864,0.0,13.2057535,0.01013,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
40415,Antrodia,"",2,-100,40415,1769247,Eukaryota,0,1.0,0.025,7.4601271,95.7,139.0,74.7695541,0.0,18.65031775,0.01013,0.0003357,7.4601271,0,0,-100,0.0,0.0,0.0,0.0,,,7.4601271
1321846,Antrodia sp. 269 OA-2013,"",1,1321846,40415,1769247,Eukaryota,0,1.0,0.025,100.0,95.7,139.0,74.7695541,0.0,18.65031775,0.01013,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
544,Citrobacter,"",2,-100,544,543,Bacteria,0,2.0,0.05,-0.3137679,90.3,125.0,54.2342606,0.0,16.99523375,0.02026,2.987716,0.1236017,77.0,1.925,0.1236017,90.5052,42.1818,14.1467533,0.0,0.77998,1.4897552,0.1236017
1981983,Citrobacter sp. L55,"",1,1981983,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.99523375,,,100.0,55.0,1.375,100.0,88.1673,41.9818,13.6163635,0.0,0.55713,0.0,100.0
546,Citrobacter freundii,"",1,546,544,543,Bacteria,0,2.0,0.05,-0.2204691,90.3,125.0,54.2342606,0.0,0.017550092897282998,0.02026,1.0978048,0.357837,19.0,0.475,0.357837,97.3526,42.1053,15.3684206,0.0,0.19246,0.2450435,0.357837
545,Citrobacter koseri,"",1,545,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00087817122924075,,,-0.0947313,3.0,0.075,-0.0947313,90.0,46.3333,16.1333332,0.0,0.03039,0.150872,-0.0947313
308865,Elizabethkingia,"",2,-100,308865,49546,Bacteria,0,7605.0,190.145,0.1573266,99.814,145.794,87.2722626,0.0,6.816830363986898,77.03606,93.169548,0.1573266,1056.0,26.402,-0.1041704,99.0669,46.2074,16.8114586,0.0,10.69692,74.3113403,0.1573266
-100308865,Non-species-specific reads in genus Elizabethkingia,,1,-100308865,308865,49546,Bacteria,0,3617.0,90.434,0.4860259,99.8238,145.496,87.087822,0.0,6.816830363986898,36.63898,17.8994942,0.4860259,474.0,11.851,-0.0795348,99.0968,46.1772,16.7630806,0.0,4.80146,27.9884357,0.4860259
1117645,Elizabethkingia anophelis,"",1,1117645,308865,49546,Bacteria,0,3983.0,99.585,0.0792697,99.8098,146.097,87.4703674,0.0,1.1370845767621462,40.34643,66.0787506,0.0792697,555.0,13.876,-0.0725461,99.2883,46.3225,17.0039635,0.0,5.62196,30.1495762,0.0792697
519809,Elizabethkingia sp. CH2B,"",1,519809,308865,49546,Bacteria,0,1.0,0.025,100.0,100.0,101.0,57.060482,0.0,0.39331650000000007,0.01013,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1883430,Elizabethkingia sp. HvH-WGS333,"",1,1883430,308865,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0008809039663,,,0.1691275,2.0,0.05,0.1691275,100.0,43.5,18.9500008,0.0,0.02026,0.0228887,0.1691275
172045,Elizabethkingia miricola,"",1,172045,308865,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019377322062499997,,,-0.1488125,5.0,0.125,-0.1488125,96.78,46.8,14.5200005,0.0,0.05065,6.5202789,-0.1488125
1756150,Elizabethkingia genomosp. 4,"",1,1756150,308865,49546,Bacteria,0,2.0,0.05,-0.2796616,90.25,130.0,57.6387634,0.0,-0.002693182799676,0.02026,0.9748632,-0.0947049,2.0,0.05,-0.0947049,74.4,39.0,6.0,0.0,0.02026,0.1592773,-0.0947049
238,Elizabethkingia meningoseptica,"",1,238,308865,49546,Bacteria,0,2.0,0.05,-0.274086,100.0,121.5,71.055069,0.0,-0.006449926686372,0.02026,2.0839863,-0.0915994,18.0,0.45,-0.0915994,94.7222,44.3889,13.75,0.0,0.18233,0.8411846,-0.0915994
34098,Blattabacterium,"",2,-100,34098,39782,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.7200977665177786,,,1.3965947,63.0,1.575,1.3965947,89.0302,40.4127,10.1333332,0.0,0.63817,0.2823727,1.3965947
-100034098,Non-species-specific reads in genus Blattabacterium,,1,-100034098,34098,39782,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.7200977665177786,,,1.7185108,62.0,1.55,1.7185108,89.1419,40.4355,10.1693544,0.0,0.62804,0.1772774,1.7185108
39768,Blattabacterium sp. (Mastotermes darwiniensis),"",1,39768,34098,39782,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00550952768514575,,,-0.1577989,1.0,0.025,-0.1577989,82.1,39.0,7.9000001,0.0,0.01013,0.0924655,-0.1577989
59739,Flammeovirga,"",2,-100,59739,200667,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.6714994189397947,,,0.4247149,21.0,0.525,0.4247149,76.4381,47.0952,9.3761902,0.0,0.21272,0.1489677,0.4247149
367791,Flammeovirga yaeyamensis,"",1,367791,59739,200667,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.6714994189397947,,,16.4659451,21.0,0.525,16.4659451,76.4381,47.0952,9.3761902,0.0,0.21272,0.0055572,16.4659451
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,37.0,0.925,-0.4342646,99.6135,139.432,82.5504684,0.0,3.2569844999999997,0.3748,216.1794128,-0.3527681,2472.0,61.806,-0.3527681,86.3739,36.9535,10.561408,0.0,25.04052,302.2024841,-0.3527681
1729802,bacterium AF19,"",1,1729802,-200,-300,Bacteria,0,3.0,0.075,100.0,99.7667,144.333,86.1780014,0.0,3.2569844999999997,0.03039,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1542133,Dickeya phage phiDP23.1,"",1,1542133,-200,-300,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,2.6457607499999996,,,100.0,3.0,0.075,100.0,82.4667,39.3333,9.666667,0.0,0.03039,0.0,100.0
89010,uncultured bacterium 9284comI,"",1,89010,-200,-300,Bacteria,0,2.0,0.05,100.0,100.0,143.0,85.7212448,0.0,2.171323,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
360432,bacterium 1C3,"",1,360432,-200,-300,Bacteria,0,2.0,0.05,100.0,100.0,150.0,90.5086365,0.0,2.171323,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1177687,bacterium enrichment culture clone GYM5,"",1,1177687,-200,-300,Bacteria,0,2.0,0.05,100.0,95.05,131.0,67.9238586,0.0,2.171323,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,27.0,0.675,-0.4288493,99.863,138.259,82.2381134,0.0,1.177186017604721,0.2735,104.1012955,0.0675447,2187.0,54.68,0.0675447,87.1779,35.5071,10.4393692,0.0,22.15357,41.8237686,0.0675447
1768112,bacterium P201,"",1,1768112,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7231842540894553,,,0.3612383,227.0,5.675,0.3612383,82.3921,48.1938,12.5682821,0.0,2.29943,1.822893,0.3612383
487796,Flavobacteria bacterium MS024-2A,"",1,487796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.6906504885803124,,,1.5662425,50.0,1.25,1.5662425,70.908,47.94,6.9039998,0.0,0.50648,0.105626,1.5662425
213322,uncultured Flavobacteriales bacterium,"",1,213322,-200,-300,Bacteria,0,1.0,0.025,1.5410016,100.0,145.0,87.0969086,0.0,0.016730061085584,0.01013,0.0025569,1.5410016,0,0,-100,0.0,0.0,0.0,0.0,,,1.5410016
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001994018157569,,,-0.1130498,2.0,0.05,-0.1130498,69.8,48.0,9.3000002,0.0,0.02026,33.0643158,-0.1130498
710978,uncultured gamma proteobacterium HF0010_05D02,"",1,710978,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004646924225434499,,,-0.1756366,3.0,0.075,-0.1756366,74.2333,48.0,10.3666668,0.0,0.03039,0.1916754,-0.1756366
52959,Polaribacter,"",2,-100,52959,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.9645355,,,0.3952714,12.0,0.3,0.3952714,68.7083,41.8333,8.0666666,0.0,0.12156,0.1451684,0.3952714
102,Polaribacter glomeratus,"",1,102,52959,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.9645355,,,100.0,3.0,0.075,100.0,70.2667,37.6667,6.5333333,0.0,0.03039,0.0,100.0
754397,Polaribacter sp. SA4-10,"",1,754397,52959,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8387950096922895,,,9.4314383,9.0,0.225,9.4314383,68.1889,43.2222,8.5777779,0.0,0.09117,0.0048509,9.4314383
91914,Asaia,"",2,-100,91914,433,Bacteria,0,66.0,1.65,0.4565009,99.5636,143.682,85.3628998,0.0,2.2825045,0.66856,0.464104,0.4565009,17.0,0.425,0.068878,95.7706,43.5294,14.8705883,0.0,0.1722,0.3337192,0.4565009
1872642,Asaia sp.,"",1,1872642,91914,433,Bacteria,0,2.0,0.05,100.0,100.0,149.5,90.166275,0.0,2.2825045,0.02026,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
110479,Asaia siamensis,"",1,110479,91914,433,Bacteria,0,33.0,0.825,5.3639229,99.7091,140.909,83.7176895,0.0,2.020124395889003,0.33428,0.0262889,5.3639229,0,0,-100,0.0,0.0,0.0,0.0,,,5.3639229
-100091914,Non-species-specific reads in genus Asaia,,1,-100091914,91914,433,Bacteria,0,16.0,0.4,1.7823486,99.8688,149.812,90.1235733,0.0,0.325459835791156,0.16207,0.0317958,1.7823486,1.0,0.025,0.0013588,100.0,49.0,16.5,0.0,0.01013,0.0248611,1.7823486
91915,Asaia bogorensis,"",1,91915,91914,433,Bacteria,0,15.0,0.375,0.2881152,98.86,142.467,83.2638779,0.0,0.051292311374565,0.15194,0.148989,1.1443383,1.0,0.025,1.1443383,100.0,49.0,17.6000004,0.0,0.01013,0.0035288,1.1443383
610243,Asaia platycodi,"",1,610243,91914,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0034287502839,,,0.1327468,15.0,0.375,0.1327468,95.2067,42.8,14.5799999,0.0,0.15194,0.2294125,0.1327468
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,44.0,1.1,-0.1797919,96.5591,123.091,65.4606476,0.0,1.797919,0.44571,82.5736542,-0.1797919,75.0,1.875,-0.2331759,86.0013,40.7067,10.0933332,0.0,0.75972,50.5378647,-0.1797919
1265445,Chryseobacterium camelliae,"",1,1265445,59732,49546,Bacteria,0,4.0,0.1,100.0,94.6,116.5,57.6857681,0.0,1.797919,0.04052,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1322301,Chryseobacterium sp. Iso-52,"",1,1322301,59732,49546,Bacteria,0,1.0,0.025,100.0,100.0,150.0,90.5086365,0.0,0.44947975,0.01013,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
558152,Chryseobacterium piperi,"",1,558152,59732,49546,Bacteria,0,6.0,0.15,5.0673501,95.0833,119.667,60.1939316,0.0,0.13666027536662848,0.06078,0.0033678,5.0673501,0,0,-100,0.0,0.0,0.0,0.0,,,5.0673501
1736361,Chryseobacterium sp. Leaf394,"",1,1736361,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.10420982658551174,,,1.0515649,17.0,0.425,1.0515649,87.5647,35.5294,8.1411762,0.0,0.1722,0.0653472,1.0515649
114100,Chryseobacterium sp. FR2,"",1,114100,59732,49546,Bacteria,0,2.0,0.05,10.3521871,90.95,126.5,56.6220627,0.0,0.09306196939322452,0.02026,0.0006763,10.3521871,0,0,-100,0.0,0.0,0.0,0.0,,,10.3521871
259322,uncultured Chryseobacterium sp.,"",1,259322,59732,49546,Bacteria,0,5.0,0.125,1.6187783,99.82,111.2,63.7459946,0.0,0.03638040327947125,0.05065,0.0160396,1.6187783,0,0,-100,0.0,0.0,0.0,0.0,,,1.6187783
445960,Chryseobacterium jejuense,"",1,445960,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0258153061174275,,,2.2142345,2.0,0.05,2.2142345,78.6,42.0,9.25,0.0,0.02026,0.0029249,2.2142345
1742858,Chryseobacterium sp. JAH,"",1,1742858,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.013776011186169,,,1.1815982,2.0,0.05,1.1815982,84.1,44.0,10.5500002,0.0,0.02026,0.0075617,1.1815982
1871047,Chryseobacterium sp.,"",1,1871047,59732,49546,Bacteria,0,2.0,0.05,1.1930674,100.0,114.0,65.9230957,0.0,0.010725192733703,0.02026,0.0055978,1.1930674,0,0,-100,0.0,0.0,0.0,0.0,,,1.1930674
420404,Chryseobacterium hominis,"",1,420404,59732,49546,Bacteria,0,2.0,0.05,0.9298418,92.45,131.5,62.7718163,0.0,0.008358901196071,0.02026,0.0087239,0.9298418,0,0,-100,0.0,0.0,0.0,0.0,,,0.9298418
1125876,Chryseobacterium frigidisoli,"",1,1125876,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.007772814863224499,,,0.6666911,2.0,0.05,0.6666911,74.6,39.5,6.6999998,0.0,0.02026,0.0105971,0.6666911
1414727,Chryseobacterium artocarpi,"",1,1414727,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00062850406967925,,,-0.1078163,1.0,0.025,-0.1078163,94.7,38.0,11.3999996,0.0,0.01013,0.1837048,-0.1078163
878220,Chryseobacterium sp. StRB126,"",1,878220,59732,49546,Bacteria,0,2.0,0.05,-0.1608355,93.55,135.5,68.2543182,0.0,-0.0014458460066225,0.02026,7.9339361,-0.1608355,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1608355
253,Chryseobacterium indologenes,"",1,253,59732,49546,Bacteria,0,2.0,0.05,-0.221924,100.0,132.0,78.2146683,0.0,-0.0019950068807800003,0.02026,23.8267212,-0.221924,0,0,-100,0.0,0.0,0.0,0.0,,,-0.221924
1685010,Chryseobacterium glaciei,"",1,1685010,59732,49546,Bacteria,0,3.0,0.075,-0.1760565,96.0667,124.667,65.8973007,0.0,-0.0023740149481762504,0.03039,7.6487761,-0.1760565,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1760565
1324352,Chryseobacterium gallinarum,"",1,1324352,59732,49546,Bacteria,0,9.0,0.225,-0.1518181,96.6333,122.0,64.6785583,0.0,-0.006141524547012751,0.09117,7.1197481,-0.1518181,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1518181
510955,Chryseobacterium solincola,"",1,510955,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0071094807264225,,,-0.1219591,10.0,0.25,-0.1219591,91.96,37.3,10.7299995,0.0,0.1013,0.8977355,-0.1219591
-100059732,Non-species-specific reads in genus Chryseobacterium,,1,-100059732,59732,49546,Bacteria,0,6.0,0.15,-0.179437,98.1333,129.167,72.6253738,0.0,-0.06453966192173699,0.06078,8.8572264,-0.179437,41.0,1.025,-0.2497872,84.6976,43.5854,10.8999996,0.0,0.41532,12.830327,-0.179437
