tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,477347.904,,,99.0,2185.0,48.704,99.0,99.2611,45.6128,16.5335464,0.0,1.02694,0.0009397,99.0
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,56.0,1.248,100.0,98.5196,134.089,76.8026428,0.0,54945.0,0.02632,0.0,100.0,193.0,4.302,100.0,99.0052,45.8135,16.4953365,0.0,0.09071,0.0,100.0
169402,Wolbachia endosymbiont of Folsomia candida,"",1,169402,953,942,Bacteria,0,228.0,5.082,100.0,96.7829,118.807,63.6644897,0.0,50311.799999999996,0.10716,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,103.0,2.295,99.0,95.2495,124.971,64.790329,0.0,29912.652,0.04841,0.0002765,99.0,34.0,0.757,99.0,96.9176,45.3235,15.5823526,0.0,0.01598,0.0002592,99.0
80849,Wolbachia endosymbiont of Brugia malayi,"",1,80849,953,942,Bacteria,0,74.0,1.649,100.0,95.0527,127.851,66.0056152,0.0,16542.9,0.03478,0.0,100.0,1.0,0.022,100.0,79.5,44.0,9.8000002,0.0,0.00047,0.0,100.0
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,114.0,2.541,65.0705626,95.9079,129.044,68.5110397,0.0,16369.085657093401,0.05358,0.0047078,65.0705626,0,0,-100,0.0,0.0,0.0,0.0,,,65.0705626
244204,uncultured Wolbachia sp.,"",1,244204,953,942,Bacteria,0,37.0,0.824,99.0,98.4784,107.838,58.9100304,0.0,8076.023999999999,0.01739,0.0002592,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
180837,Wolbachia endosymbiont of Nasonia vitripennis,"",1,180837,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6177.6,,,100.0,28.0,0.624,100.0,98.6964,43.1786,15.3464289,0.0,0.01316,0.0,100.0
125593,Wolbachia endosymbiont of Trichogramma pretiosum,"",1,125593,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5068.8,,,100.0,23.0,0.512,100.0,93.2348,42.1739,12.6130438,0.0,0.01081,0.0,100.0
424187,Wolbachia endosymbiont of Ixodes ricinus,"",1,424187,953,942,Bacteria,0,23.0,0.512,100.0,96.5304,131.043,70.8242188,0.0,5068.8,0.01081,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1605993,Wolbachia endosymbiont of Dactylopius coccus,"",1,1605993,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4972.430684736901,,,59.2993773,38.0,0.847,59.2993773,98.7132,46.1842,16.1789474,0.0,0.01786,0.0014478,59.2993773
116598,Wolbachia endosymbiont of Diaphorina citri,"",1,116598,953,942,Bacteria,0,2.0,0.044,100.0,91.65,126.0,57.6462135,0.0,3524.4,0.00094,0.0,100.0,14.0,0.312,100.0,98.5071,45.7143,16.2285709,0.0,0.00658,0.0,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,16.0,0.356,100.0,99.1625,127.125,73.262764,0.0,3524.3999999999996,0.00752,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
363538,Wolbachia endosymbiont of Culex pipiens,"",1,363538,953,942,Bacteria,0,11.0,0.245,100.0,99.8727,148.182,89.0168304,0.0,2643.3,0.00517,0.0,100.0,1.0,0.022,100.0,100.0,13.0,17.7000008,0.0,0.00047,0.0,100.0
77039,Wolbachia endosymbiont of Armadillidium vulgare,"",1,77039,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2197.8,,,100.0,10.0,0.222,100.0,87.54,41.4,11.3000002,0.0,0.0047,0.0,100.0
201175,Wolbachia endosymbiont of Exorista sorbillans,"",1,201175,953,942,Bacteria,0,10.0,0.222,100.0,95.32,116.9,58.581871,0.0,2197.8,0.0047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1075197,Wolbachia endosymbiont of Eupteryx melissae,"",1,1075197,953,942,Bacteria,0,10.0,0.222,100.0,99.93,136.4,81.0862274,0.0,2197.8,0.0047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1620420,Wolbachia endosymbiont of Operophtera brumata,"",1,1620420,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2197.8,,,100.0,10.0,0.222,100.0,99.6,49.3,18.6399994,0.0,0.0047,0.0,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1762.1999999999998,,,100.0,8.0,0.178,100.0,100.0,46.875,16.1875,0.0,0.00376,0.0,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,4.0,0.089,100.0,100.0,136.5,81.2883759,0.0,1762.1999999999998,0.00188,0.0,100.0,4.0,0.089,100.0,88.925,40.75,8.3500004,0.0,0.00188,0.0,100.0
1653378,Wolbachia endosymbiont of Phyllonorycter platani,"",1,1653378,953,942,Bacteria,0,8.0,0.178,100.0,98.8375,130.125,74.8799973,0.0,1762.1999999999998,0.00376,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
146720,Wolbachia endosymbiont of Orseolia oryzae,"",1,146720,953,942,Bacteria,0,7.0,0.156,100.0,93.4857,137.0,68.889122,0.0,1544.4,0.00329,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
374737,Candidatus Wolbachia inokumae,"",1,374737,953,942,Bacteria,0,7.0,0.156,100.0,99.9,137.0,81.4350739,0.0,1544.4,0.00329,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749451,Wolbachia endosymbiont of Balloniscus glaber,"",1,749451,953,942,Bacteria,0,7.0,0.156,100.0,99.7714,123.429,71.9788513,0.0,1544.4,0.00329,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
282306,Wolbachia endosymbiont of Trichogramma ostriniae,"",1,282306,953,942,Bacteria,0,6.0,0.133,100.0,99.8833,128.167,75.3772812,0.0,1534.5,0.00282,0.0,100.0,1.0,0.022,100.0,98.0,50.0,17.5,0.0,0.00047,0.0,100.0
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,5.0,0.111,100.0,98.62,122.8,69.7412262,0.0,1316.7,0.00235,0.0,100.0,1.0,0.022,100.0,93.0,43.0,11.5,0.0,0.00047,0.0,100.0
368602,Wolbachia endosymbiont of Laodelphax striatella,"",1,368602,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1316.7,,,100.0,6.0,0.133,100.0,99.55,44.5,14.8999996,0.0,0.00282,0.0,100.0
109663,Wolbachia endosymbiont of Drosophila mauritiana,"",1,109663,953,942,Bacteria,0,5.0,0.111,100.0,98.82,150.0,88.0427933,0.0,1098.9,0.00235,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77551,Wolbachia endosymbiont of Onchocerca volvulus,"",1,77551,953,942,Bacteria,0,4.0,0.089,100.0,94.55,141.5,74.070549,0.0,881.0999999999999,0.00188,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375551,Wolbachia endosymbiont of Drosophila pseudoananassae,"",1,375551,953,942,Bacteria,0,4.0,0.089,100.0,100.0,121.75,71.2168198,0.0,881.0999999999999,0.00188,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
500618,Wolbachia endosymbiont of Linyphia triangularis,"",1,500618,953,942,Bacteria,0,4.0,0.089,100.0,99.0,125.75,72.2315292,0.0,881.0999999999999,0.00188,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1355382,Wolbachia endosymbiont of Bactrocera peninsularis,"",1,1355382,953,942,Bacteria,0,4.0,0.089,100.0,91.25,125.0,56.2841034,0.0,881.0999999999999,0.00188,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1670828,Wolbachia endosymbiont of Maculinea nausithous,"",1,1670828,953,942,Bacteria,0,4.0,0.089,100.0,99.825,144.0,86.0655365,0.0,881.0999999999999,0.00188,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695168,Wolbachia endosymbiont of Mycopsylla proxima,"",1,1695168,953,942,Bacteria,0,4.0,0.089,100.0,99.825,121.5,70.7088013,0.0,881.0999999999999,0.00188,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
190193,Wolbachia endosymbiont of Cadra cautella,"",1,190193,953,942,Bacteria,0,2.0,0.044,100.0,99.35,118.0,67.29673,0.0,871.1999999999999,0.00094,0.0,100.0,2.0,0.044,100.0,100.0,38.0,13.6000004,0.0,0.00094,0.0,100.0
294690,Wolbachia sp. MTI54,"",1,294690,953,942,Bacteria,0,3.0,0.066,100.0,99.5333,128.667,75.0299454,0.0,653.4,0.00141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695167,Wolbachia endosymbiont of Mycopsylla fici,"",1,1695167,953,942,Bacteria,0,9.0,0.2,30.1451123,97.5333,122.889,67.1154022,0.0,596.87322354,0.00423,0.0006714,30.1451123,0,0,-100,0.0,0.0,0.0,0.0,,,30.1451123
41374,Wolbachia sp. group B,"",1,41374,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,435.59999999999997,,,100.0,2.0,0.044,100.0,100.0,44.5,14.5500002,0.0,0.00094,0.0,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,2.0,0.044,100.0,99.65,150.0,89.8226547,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,435.59999999999997,,,100.0,2.0,0.044,100.0,96.55,42.5,14.4499998,0.0,0.00094,0.0,100.0
169184,Wolbachia endosymbiont of Tetranychus urticae,"",1,169184,953,942,Bacteria,0,2.0,0.044,100.0,99.65,150.0,89.8226547,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375550,Wolbachia endosymbiont of Drosophila nikananu,"",1,375550,953,942,Bacteria,0,2.0,0.044,100.0,93.25,131.0,64.5008698,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
427705,Wolbachia endosymbiont of Kerria lacca,"",1,427705,953,942,Bacteria,0,2.0,0.044,100.0,99.0,101.0,55.6915016,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
493908,Wolbachia endosymbiont of Plutella xylostella,"",1,493908,953,942,Bacteria,0,2.0,0.044,100.0,100.0,130.5,77.1957397,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
499562,Wolbachia endosymbiont of Grapholitha molesta,"",1,499562,953,942,Bacteria,0,2.0,0.044,100.0,100.0,111.0,63.886055,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
653101,Wolbachia sp. KTCN,"",1,653101,953,942,Bacteria,0,2.0,0.044,100.0,92.9,132.0,64.4873505,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1005097,Wolbachia endosymbiont of Nysius plebeius,"",1,1005097,953,942,Bacteria,0,2.0,0.044,100.0,100.0,98.0,55.0132294,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1078303,Wolbachia endosymbiont of Schizaphis graminum,"",1,1078303,953,942,Bacteria,0,2.0,0.044,100.0,100.0,98.0,55.0132294,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1078334,Wolbachia endosymbiont of Clethrobius dryobius,"",1,1078334,953,942,Bacteria,0,2.0,0.044,100.0,98.85,130.0,74.7919312,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1080086,Wolbachia endosymbiont of Rhipicephalus sanguineus,"",1,1080086,953,942,Bacteria,0,2.0,0.044,100.0,100.0,143.5,86.065094,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1273414,Wolbachia endosymbiont of Aphrophora quadrinotata,"",1,1273414,953,942,Bacteria,0,2.0,0.044,100.0,100.0,97.5,54.670517,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653373,Wolbachia endosymbiont of Phyllonorycter joannisi,"",1,1653373,953,942,Bacteria,0,2.0,0.044,100.0,100.0,142.5,85.3834991,0.0,435.59999999999997,0.00094,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,98.0,49.0,18.8999996,0.0,0.00047,0.0,100.0
162286,Wolbachia endosymbiont of Acraea acerata,"",1,162286,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,93.9,49.0,15.8999996,0.0,0.00047,0.0,100.0
180836,Wolbachia endosymbiont of Protocalliphora sialia,"",1,180836,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,94.3,35.0,8.8000002,0.0,0.00047,0.0,100.0
188349,Wolbachia endosymbiont of Callosobruchus chinensis,"",1,188349,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,88.9,36.0,9.5,0.0,0.00047,0.0,100.0
357142,Wolbachia endosymbiont of Sogatella furcifera,"",1,357142,953,942,Bacteria,0,1.0,0.022,100.0,100.0,99.0,55.6989708,0.0,217.79999999999998,0.00047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
374738,Candidatus Wolbachia brouquii,"",1,374738,953,942,Bacteria,0,1.0,0.022,100.0,100.0,110.0,63.2006607,0.0,217.79999999999998,0.00047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
644957,Wolbachia endosymbiont of Pseudozizeeria maha,"",1,644957,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,98.0,49.0,21.1000004,0.0,0.00047,0.0,100.0
749452,Wolbachia endosymbiont of Balloniscus sellowii,"",1,749452,953,942,Bacteria,0,1.0,0.022,100.0,97.6,125.0,69.3187561,0.0,217.79999999999998,0.00047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1357863,Wolbachia endosymbiont of Trichogramma japonicum,"",1,1357863,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,96.0,50.0,17.2999992,0.0,0.00047,0.0,100.0
1478501,Wolbachia endosymbiont of Armigeres obturbans,"",1,1478501,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,93.3,45.0,14.8999996,0.0,0.00047,0.0,100.0
1574426,Wolbachia endosymbiont of Thrips palmi,"",1,1574426,953,942,Bacteria,0,1.0,0.022,100.0,100.0,93.0,51.6020584,0.0,217.79999999999998,0.00047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1840520,Wolbachia endosymbiont of Megalothorax incertus,"",1,1840520,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,97.9,48.0,16.2999992,0.0,0.00047,0.0,100.0
1854761,Wolbachia endosymbiont of Nomada ferruginata,"",1,1854761,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,100.0,50.0,22.2999992,0.0,0.00047,0.0,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,23265.0,518.589,100.0,96.9862,139.772,77.8784103,0.0,6134570.000000001,10.93445,0.0,100.0,4256.0,94.868,100.0,93.4577,46.5961,16.4343758,0.0,2.0003,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,23265.0,518.589,100.0,96.9862,139.772,77.8784103,0.0,6134570.000000001,10.93445,0.0,100.0,4256.0,94.868,100.0,93.4577,46.5961,16.4343758,0.0,2.0003,0.0,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,8925.0,198.942,100.0,98.1518,141.625,81.322731,0.0,2533970.0,4.19471,0.0,100.0,2447.0,54.544,100.0,92.8877,44.2141,14.8744993,0.0,1.15008,0.0,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,8921.0,198.853,100.0,98.1531,141.639,81.3347778,0.0,2533970.0,4.19283,0.0,100.0,2447.0,54.544,100.0,92.8877,44.2141,14.8744993,0.0,1.15008,0.0,100.0
1415635,Anas chathamica,Chatham duck,1,1415635,8835,8830,Eukaryota,0,3.0,0.066,100.0,93.7333,115.667,55.1747551,0.0,660.0,0.00141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008835,Non-species-specific reads in genus Anas,,1,-100008835,8835,8830,Eukaryota,0,1.0,0.022,100.0,100.0,94.0,52.2839966,0.0,220.0,0.00047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
393005,Tamlana,"",2,-100,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1743166.656,,,99.0,7979.0,177.856,99.0,98.057,42.7862,15.5369473,0.0,3.75009,0.0283474,99.0
1630406,Tamlana sp. s12,"",1,1630406,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1743166.656,,,99.0,7979.0,177.856,99.0,98.057,42.7862,15.5369473,0.0,3.75009,0.0048457,99.0
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,5203.0,115.977,100.0,93.5813,130.943,66.1643753,0.0,1172470.0,2.44539,0.0,100.0,57.0,1.27,100.0,90.0105,44.1404,13.9350882,0.0,0.02679,0.0,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,5203.0,115.977,100.0,93.5813,130.943,66.1643753,0.0,1172470.0,2.44539,0.0,100.0,57.0,1.27,100.0,90.0105,44.1404,13.9350882,0.0,0.02679,0.0,100.0
-200008830,Non-genus-specific reads in family Anatidae,,2,-100,-200008830,8830,Eukaryota,0,1684.0,37.537,100.0,99.714,139.433,82.7519226,0.0,900750.0,0.79147,0.0,100.0,2357.0,52.538,100.0,98.7788,46.1731,16.6591434,0.0,1.10778,0.0,100.0
-100008830,Non-species-specific reads in family Anatidae,,1,-100008830,-200008830,8830,Eukaryota,0,1684.0,37.537,100.0,99.714,139.433,82.7519226,0.0,900750.0,0.79147,0.0,100.0,2357.0,52.538,100.0,98.7788,46.1731,16.6591434,0.0,1.10778,0.0,100.0
10184,Castor,"",2,-100,10184,29132,Eukaryota,0,58.0,1.292,100.0,93.9121,130.0,65.525856,0.0,822060.0,0.02726,0.0,100.0,3630.0,80.914,100.0,92.3039,47.7347,15.8762255,0.0,1.70608,0.0,100.0
51338,Castor canadensis,American beaver,1,51338,10184,29132,Eukaryota,0,58.0,1.292,100.0,93.9121,130.0,65.525856,0.0,822060.0,0.02726,0.0,100.0,3630.0,80.914,100.0,92.3039,47.7347,15.8762255,0.0,1.70608,0.0,100.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,820784.745,,,99.0,7399.0,164.927,99.0,84.9989,41.3041,10.6243954,0.0,3.4775,0.094945,99.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,820784.745,,,99.0,3757.0,83.745,99.0,86.1163,40.5374,10.4439449,0.0,1.76577,0.0023261,99.0
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,363969.93600000005,,,99.0,1666.0,37.136,99.0,83.5049,42.2911,10.3201685,0.0,0.78301,0.0015804,99.0
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,278051.39999999997,,,100.0,1260.0,28.086,100.0,84.3056,46.219,12.9601583,0.0,0.59219,0.0,100.0
-100006333,Non-species-specific reads in genus Trichinella,,1,-100006333,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,64964.748509694,,,77.2738555,381.0,8.492,77.2738555,84.4963,33.042,6.9968505,0.0,0.17907,0.0111435,77.2738555
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,41481.00000000001,,,100.0,188.0,4.19,100.0,87.1846,36.6596,8.5478725,0.0,0.08836,0.0,100.0
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4187.7,,,100.0,19.0,0.423,100.0,79.2842,41.3158,8.5789471,0.0,0.00893,0.0,100.0
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2165.7247752689996,,,8.3178737,118.0,2.63,8.3178737,76.7025,33.4407,11.030508,0.0,0.05546,0.0781417,8.3178737
6336,Trichinella nelsoni,"",1,6336,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1316.7,,,100.0,6.0,0.133,100.0,91.8833,38.6667,10.3000002,0.0,0.00282,0.0,100.0
268475,Trichinella zimbabwensis,"",1,268475,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,1.0,0.022,100.0,80.6,31.0,10.6999998,0.0,0.00047,0.0,100.0
92180,Trichinella sp. T8,"",1,92180,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,157.704196023,,,24.1359345,3.0,0.066,24.1359345,83.6333,47.3333,12.9666662,0.0,0.00141,0.0002765,24.1359345
8852,Branta,"",2,-100,8852,8830,Eukaryota,0,3282.0,73.157,100.0,98.4861,142.866,82.6196136,0.0,729780.0000000001,1.54253,0.0,100.0,4.0,0.089,100.0,94.475,49.25,15.8000002,0.0,0.00188,0.0,100.0
8853,Branta canadensis,Canada goose,1,8853,8852,8830,Eukaryota,0,3271.0,72.912,100.0,98.4887,142.891,82.6411591,0.0,729780.0000000001,1.53736,0.0,100.0,3.0,0.066,100.0,96.6333,49.0,16.333334,0.0,0.00141,0.0,100.0
184712,Branta bernicla,"",1,184712,8852,8830,Eukaryota,0,6.0,0.133,100.0,96.3667,129.167,69.6541138,0.0,1550.0,0.00282,0.0,100.0,1.0,0.022,100.0,88.0,50.0,14.1999998,0.0,0.00047,0.0,100.0
