tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
282306,Wolbachia endosymbiont of Trichogramma ostriniae,"",1,282306,953,942,Bacteria,0,10.0,0.167,100.0,98.82,146.5,85.7853088,0.0,1653.3000000000002,0.03569,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375551,Wolbachia endosymbiont of Drosophila pseudoananassae,"",1,375551,953,942,Bacteria,0,8.0,0.134,100.0,100.0,126.0,74.1193848,0.0,1326.6000000000001,0.02855,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
499562,Wolbachia endosymbiont of Grapholitha molesta,"",1,499562,953,942,Bacteria,0,8.0,0.134,100.0,100.0,96.125,53.741436,0.0,1326.6000000000001,0.02855,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1080086,Wolbachia endosymbiont of Rhipicephalus sanguineus,"",1,1080086,953,942,Bacteria,0,8.0,0.134,100.0,99.5625,140.375,83.0805283,0.0,1326.6000000000001,0.02855,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,6.0,0.1,100.0,100.0,131.333,77.7581177,0.0,990.0,0.02141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,5.0,0.083,100.0,92.0,130.8,62.5738792,0.0,821.7,0.01784,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1670828,Wolbachia endosymbiont of Maculinea nausithous,"",1,1670828,953,942,Bacteria,0,5.0,0.083,100.0,100.0,145.6,87.5035019,0.0,821.7,0.01784,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
146720,Wolbachia endosymbiont of Orseolia oryzae,"",1,146720,953,942,Bacteria,0,4.0,0.067,100.0,96.225,138.5,75.1058578,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,4.0,0.067,100.0,95.05,112.25,55.4770393,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
493908,Wolbachia endosymbiont of Plutella xylostella,"",1,493908,953,942,Bacteria,0,4.0,0.067,100.0,95.975,116.75,59.9174194,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749451,Wolbachia endosymbiont of Balloniscus glaber,"",1,749451,953,942,Bacteria,0,4.0,0.067,100.0,99.825,126.25,73.9534225,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036168,Wolbachia endosymbiont of Atlantoscia floridana,"",1,1036168,953,942,Bacteria,0,4.0,0.067,100.0,99.3,138.25,81.1124725,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1355382,Wolbachia endosymbiont of Bactrocera peninsularis,"",1,1355382,953,942,Bacteria,0,4.0,0.067,100.0,100.0,134.5,79.9200668,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653378,Wolbachia endosymbiont of Phyllonorycter platani,"",1,1653378,953,942,Bacteria,0,4.0,0.067,100.0,98.65,146.0,85.0371857,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695168,Wolbachia endosymbiont of Mycopsylla proxima,"",1,1695168,953,942,Bacteria,0,4.0,0.067,100.0,100.0,97.25,54.4994736,0.0,663.3000000000001,0.01427,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
116598,Wolbachia endosymbiont of Diaphorina citri,"",1,116598,953,942,Bacteria,0,3.0,0.05,100.0,99.5333,129.333,75.4767761,0.0,495.0,0.01071,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,2.0,0.033,100.0,100.0,123.5,72.4145737,0.0,326.7,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,2.0,0.033,100.0,100.0,110.5,63.5433578,0.0,326.7,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,2.0,0.033,100.0,100.0,50.0,18.5499992,0.0,0.00714,0.0,100.0
374737,Candidatus Wolbachia inokumae,"",1,374737,953,942,Bacteria,0,2.0,0.033,100.0,100.0,126.5,74.4575348,0.0,326.7,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
653101,Wolbachia sp. KTCN,"",1,653101,953,942,Bacteria,0,2.0,0.033,100.0,92.9,132.0,64.4873505,0.0,326.7,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749452,Wolbachia endosymbiont of Balloniscus sellowii,"",1,749452,953,942,Bacteria,0,2.0,0.033,100.0,99.2,131.0,76.1611481,0.0,326.7,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653368,Wolbachia endosymbiont of Phyllonorycter comparella,"",1,1653368,953,942,Bacteria,0,2.0,0.033,100.0,100.0,125.0,73.4387283,0.0,326.7,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653373,Wolbachia endosymbiont of Phyllonorycter joannisi,"",1,1653373,953,942,Bacteria,0,2.0,0.033,100.0,100.0,149.0,89.8256531,0.0,326.7,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
167957,Wolbachia endosymbiont of Aedes albopictus,"",1,167957,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,158.4,,,100.0,1.0,0.016,100.0,95.6,45.0,15.3000002,0.0,0.00357,0.0,100.0
373875,Wolbachia endosymbiont of Cimex adjunctus,"",1,373875,953,942,Bacteria,0,1.0,0.016,100.0,98.0,100.0,53.6382713,0.0,158.4,0.00357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
384761,Wolbachia endosymbiont of Pediculus capitis,"",1,384761,953,942,Bacteria,0,1.0,0.016,100.0,99.0,101.0,55.6777802,0.0,158.4,0.00357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
500624,Wolbachia endosymbiont of Tetragnatha montana,"",1,500624,953,942,Bacteria,0,1.0,0.016,100.0,98.9,94.0,50.9208183,0.0,158.4,0.00357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
764296,Wolbachia endosymbiont of Odontotermes horni,"",1,764296,953,942,Bacteria,0,1.0,0.016,100.0,99.0,100.0,55.004364,0.0,158.4,0.00357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1005097,Wolbachia endosymbiont of Nysius plebeius,"",1,1005097,953,942,Bacteria,0,1.0,0.016,100.0,100.0,101.0,57.060482,0.0,158.4,0.00357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1620420,Wolbachia endosymbiont of Operophtera brumata,"",1,1620420,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,158.4,,,100.0,1.0,0.016,100.0,100.0,49.0,20.5,0.0,0.00357,0.0,100.0
1729902,Wolbachia endosymbiont of Apis cerana indica,"",1,1729902,953,942,Bacteria,0,1.0,0.016,100.0,100.0,93.0,51.6020584,0.0,158.4,0.00357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1749268,Wolbachia endosymbiont of Pezothrips kellyanus,"",1,1749268,953,942,Bacteria,0,1.0,0.016,100.0,100.0,99.0,55.6989708,0.0,158.4,0.00357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,294.0,4.927,100.0,99.5224,147.242,87.6828079,0.0,50439.99999999999,1.04918,0.0,100.0,9.0,0.15,100.0,87.7333,41.7778,12.4444447,0.0,0.03212,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,294.0,4.927,100.0,99.5224,147.242,87.6828079,0.0,50439.99999999999,1.04918,0.0,100.0,7.0,0.117,100.0,84.8,39.4286,9.6999998,0.0,0.02498,0.0,100.0
-100009605,Non-species-specific reads in genus Homo,,1,-100009605,9605,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,330.0,,,100.0,2.0,0.033,100.0,98.0,50.0,22.0499992,0.0,0.00714,0.0,100.0
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,28171.89329542,,,10.7682491,1573.0,26.363,10.7682491,71.6583,46.1322,10.5078831,0.0,5.61345,0.4871863,10.7682491
2026601,Australian Anopheles totivirus,"",1,2026601,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,28171.89329542,,,100.0,1561.0,26.162,100.0,71.6234,46.1755,10.5202436,0.0,5.57062,0.0,100.0
-100011006,Non-species-specific reads in family Totiviridae,,1,-100011006,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,170.18851592095072,,,78.6301493,12.0,0.201,78.6301493,76.2,40.5,8.8999996,0.0,0.04282,0.0002592,78.6301493
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,1.0,0.016,2.3181971,76.4,144.0,39.7447281,0.0,21804.408545925533,0.00357,0.0006714,87.7020894,246.0,4.122,87.7020894,73.3805,42.9472,9.6024389,0.0,0.87788,0.0077157,87.7020894
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,1.0,0.016,2.3181971,76.4,144.0,39.7447281,0.0,21804.408545925533,0.00357,0.0006714,72.7165988,204.0,3.419,72.7165988,72.4172,43.2402,9.4779415,0.0,0.728,0.0077157,72.7165988
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3815.0408889,,,100.0,26.0,0.435,100.0,79.65,39.3462,9.842308,0.0,0.09278,0.0,100.0
-100007158,Non-species-specific reads in genus Aedes,,1,-100007158,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2350.41599592,,,100.0,16.0,0.268,100.0,75.475,45.0625,10.8000002,0.0,0.0571,0.0,100.0
573657,Candidatus Hodgkinia,"",2,-100,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17590.0,,,100.0,105.0,1.759,100.0,95.64,33.1238,8.4838095,0.0,0.37471,0.0,100.0
573658,Candidatus Hodgkinia cicadicola,"",1,573658,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17590.0,,,100.0,105.0,1.759,100.0,95.64,33.1238,8.4838095,0.0,0.37471,0.0,100.0
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,73.0,1.223,100.0,92.7767,120.959,58.4636078,0.0,12230.0,0.26051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,73.0,1.223,100.0,92.7767,120.959,58.4636078,0.0,12230.0,0.26051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9171,Sturnus,"",2,-100,9171,9170,Eukaryota,0,28.0,0.469,100.0,95.4286,113.0,58.3865585,0.0,6360.0,0.09992,0.0,100.0,10.0,0.167,100.0,92.0,36.0,8.9099998,0.0,0.03569,0.0,100.0
9172,Sturnus vulgaris,common starling,1,9172,9171,9170,Eukaryota,0,28.0,0.469,100.0,95.4286,113.0,58.3865585,0.0,6360.0,0.09992,0.0,100.0,10.0,0.167,100.0,92.0,36.0,8.9099998,0.0,0.03569,0.0,100.0
36292,Ficedula,"",2,-100,36292,36291,Eukaryota,0,25.0,0.419,100.0,94.88,122.28,62.5796776,0.0,5360.0,0.08922,0.0,100.0,7.0,0.117,100.0,92.8143,35.5714,9.8571424,0.0,0.02498,0.0,100.0
59894,Ficedula albicollis,collared flycatcher,1,59894,36292,36291,Eukaryota,0,25.0,0.419,100.0,94.88,122.28,62.5796776,0.0,5360.0,0.08922,0.0,100.0,7.0,0.117,100.0,92.8143,35.5714,9.8571424,0.0,0.02498,0.0,100.0
9186,Turdus,"",2,-100,9186,9183,Eukaryota,0,36.0,0.603,100.0,99.2333,145.944,86.2912445,0.0,4690.0,0.12847,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9188,Turdus migratorius,American robin,1,9188,9186,9183,Eukaryota,0,28.0,0.469,100.0,99.95,149.071,89.7767639,0.0,4690.0,0.09992,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009186,Non-species-specific reads in genus Turdus,,1,-100009186,9186,9183,Eukaryota,0,8.0,0.134,100.0,96.725,135.0,74.0919495,0.0,1340.0,0.02855,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
30420,Corvus,crows,2,-100,30420,28725,Eukaryota,0,33.0,0.553,100.0,93.3364,114.939,56.0540581,0.0,4340.0,0.11776,0.0,100.0,11.0,0.184,100.0,83.1455,39.0,9.454545,0.0,0.03925,0.0,100.0
85066,Corvus brachyrhynchos,American crow,1,85066,30420,28725,Eukaryota,0,17.0,0.284,100.0,92.2882,118.059,56.0259323,0.0,4340.0,0.06067,0.0,100.0,9.0,0.15,100.0,86.8,39.3333,9.7222223,0.0,0.03212,0.0,100.0
-100030420,Non-species-specific reads in genus Corvus,,1,-100030420,30420,28725,Eukaryota,0,14.0,0.234,100.0,93.9,111.071,54.9240265,0.0,2340.0,0.04996,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
181096,Corvus cornix,hooded crow,1,181096,30420,28725,Eukaryota,0,2.0,0.033,100.0,98.3,115.5,64.2033539,0.0,660.0,0.00714,0.0,100.0,2.0,0.033,100.0,66.7,37.5,8.25,0.0,0.00714,0.0,100.0
9134,Serinus,"",2,-100,9134,9133,Eukaryota,0,13.0,0.217,100.0,91.8,113.154,51.8478394,0.0,3340.0,0.04639,0.0,100.0,7.0,0.117,100.0,85.5,41.1429,11.014286,0.0,0.02498,0.0,100.0
9135,Serinus canaria,common canary,1,9135,9134,9133,Eukaryota,0,13.0,0.217,100.0,91.8,113.154,51.8478394,0.0,3340.0,0.04639,0.0,100.0,7.0,0.117,100.0,85.5,41.1429,11.014286,0.0,0.02498,0.0,100.0
59728,Taeniopygia,"",2,-100,59728,37611,Eukaryota,0,13.0,0.217,100.0,92.4385,115.615,55.6369057,0.0,2670.0,0.04639,0.0,100.0,3.0,0.05,100.0,83.5667,42.0,9.7666664,0.0,0.01071,0.0,100.0
59729,Taeniopygia guttata,zebra finch,1,59729,59728,37611,Eukaryota,0,13.0,0.217,100.0,92.4385,115.615,55.6369057,0.0,2670.0,0.04639,0.0,100.0,3.0,0.05,100.0,83.5667,42.0,9.7666664,0.0,0.01071,0.0,100.0
181118,Pseudopodoces,"",2,-100,181118,9153,Eukaryota,0,6.0,0.1,100.0,95.8167,110.667,57.0281563,0.0,2170.0,0.02141,0.0,100.0,7.0,0.117,100.0,88.8857,38.0,11.985714,0.0,0.02498,0.0,100.0
181119,Pseudopodoces humilis,Tibetan ground-tit,1,181119,181118,9153,Eukaryota,0,6.0,0.1,100.0,95.8167,110.667,57.0281563,0.0,2170.0,0.02141,0.0,100.0,7.0,0.117,100.0,88.8857,38.0,11.985714,0.0,0.02498,0.0,100.0
9154,Parus,"",2,-100,9154,9153,Eukaryota,0,13.0,0.217,100.0,92.9615,113.154,54.4871941,0.0,2170.0,0.04639,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9157,Parus major,Great Tit,1,9157,9154,9153,Eukaryota,0,13.0,0.217,100.0,92.9615,113.154,54.4871941,0.0,2170.0,0.04639,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200008930,Non-genus-specific reads in family Columbidae,,2,-100,-200008930,8930,Eukaryota,0,13.0,0.217,100.0,99.4385,144.154,85.4620514,0.0,2170.0,0.04639,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008930,Non-species-specific reads in family Columbidae,,1,-100008930,-200008930,8930,Eukaryota,0,13.0,0.217,100.0,99.4385,144.154,85.4620514,0.0,2170.0,0.04639,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
156562,Cyanistes,"",2,-100,156562,9153,Eukaryota,0,11.0,0.184,100.0,96.0091,117.818,62.1723709,0.0,1840.0,0.03925,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
156563,Cyanistes caeruleus,blue tit,1,156563,156562,9153,Eukaryota,0,11.0,0.184,100.0,96.0091,117.818,62.1723709,0.0,1840.0,0.03925,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
40156,Lonchura,mannikins,2,-100,40156,37611,Eukaryota,0,7.0,0.117,100.0,94.4286,120.0,61.0058784,0.0,1840.0,0.02498,0.0,100.0,4.0,0.067,100.0,92.25,35.25,8.5500002,0.0,0.01427,0.0,100.0
40157,Lonchura striata,white-rumped munia,1,40157,40156,37611,Eukaryota,0,7.0,0.117,100.0,94.4286,120.0,61.0058784,0.0,1840.0,0.02498,0.0,100.0,4.0,0.067,100.0,92.25,35.25,8.5500002,0.0,0.01427,0.0,100.0
-200000942,Non-genus-specific reads in family Anaplasmataceae,,2,-100,-200000942,942,Bacteria,0,5.0,0.083,18.5809639,99.46,126.8,73.8460541,0.0,1341.040507489378,0.01784,0.0004511,100.0,8.0,0.134,100.0,100.0,34.875,9.6999998,0.0,0.02855,0.0,100.0
-100000942,Non-species-specific reads in family Anaplasmataceae,,1,-100000942,-200000942,942,Bacteria,0,1.0,0.016,3.4999109,97.3,112.0,60.4436989,0.0,1341.040507489378,0.00357,0.0004511,100.0,8.0,0.134,100.0,100.0,34.875,9.6999998,0.0,0.02855,0.0,100.0
2693,Incompatibility symbiont of Nasonia vitripennis,"",1,2693,-200000942,942,Bacteria,0,2.0,0.033,100.0,100.0,111.0,63.8846474,0.0,61.31718087000001,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
224032,endosymbiont of Blepheripa zebina (Manipur pop.),"",1,224032,-200000942,942,Bacteria,0,2.0,0.033,100.0,100.0,150.0,90.5086365,0.0,61.31718087000001,0.00714,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,4.0,0.067,100.0,99.6,131.75,77.3583221,0.0,1330.0,0.01427,0.0,100.0,8.0,0.134,100.0,79.3375,42.25,10.5500002,0.0,0.02855,0.0,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,2.0,0.033,100.0,99.65,133.5,78.5503616,0.0,1330.0,0.00714,0.0,100.0,6.0,0.1,100.0,79.0167,42.8333,10.9833336,0.0,0.02141,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,2.0,0.033,100.0,99.55,130.0,76.166275,0.0,660.0,0.00714,0.0,100.0,2.0,0.033,100.0,80.3,40.5,9.25,0.0,0.00714,0.0,100.0
4085,Nicotiana,"",2,-100,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1003.0028432809885,,,12.5119256,101.0,1.692,12.5119256,74.1812,42.7822,10.2623758,0.0,0.36043,0.0240219,12.5119256
49451,Nicotiana attenuata,"",1,49451,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1003.0028432809885,,,47.3781013,101.0,1.692,47.3781013,74.1812,42.7822,10.2623758,0.0,0.36043,0.0053075,47.3781013
48881,Geospiza,"",2,-100,48881,400783,Eukaryota,0,2.0,0.033,100.0,90.4,127.5,56.6195259,0.0,1000.0,0.00714,0.0,100.0,4.0,0.067,100.0,87.4,41.0,10.6999998,0.0,0.01427,0.0,100.0
48883,Geospiza fortis,medium ground-finch,1,48883,48881,400783,Eukaryota,0,2.0,0.033,100.0,90.4,127.5,56.6195259,0.0,1000.0,0.00714,0.0,100.0,4.0,0.067,100.0,87.4,41.0,10.6999998,0.0,0.01427,0.0,100.0
44387,Zonotrichia,"",2,-100,44387,1729112,Eukaryota,0,6.0,0.1,100.0,96.65,126.167,68.2839661,0.0,1000.0,0.02141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44394,Zonotrichia albicollis,white-throated sparrow,1,44394,44387,1729112,Eukaryota,0,6.0,0.1,100.0,96.65,126.167,68.2839661,0.0,1000.0,0.02141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200009153,Non-genus-specific reads in family Paridae,,2,-100,-200009153,9153,Eukaryota,0,6.0,0.1,100.0,97.3,111.667,60.2194824,0.0,1000.0,0.02141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009153,Non-species-specific reads in family Paridae,,1,-100009153,-200009153,9153,Eukaryota,0,6.0,0.1,100.0,97.3,111.667,60.2194824,0.0,1000.0,0.02141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,4.0,0.067,100.0,98.775,35.5,11.6750002,0.0,0.01427,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,4.0,0.067,100.0,98.775,35.5,11.6750002,0.0,0.01427,0.0,100.0
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,4.0,0.067,100.0,83.125,37.25,11.5,0.0,0.01427,0.0,100.0
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,4.0,0.067,100.0,83.125,37.25,11.5,0.0,0.01427,0.0,100.0
1854010,Antrostomus,"",2,-100,1854010,48283,Eukaryota,0,1.0,0.016,100.0,91.5,118.0,54.9208183,0.0,660.0,0.00357,0.0,100.0,3.0,0.05,100.0,98.4333,36.6667,10.1999998,0.0,0.01071,0.0,100.0
279965,Antrostomus carolinensis,chuck-will's-widow,1,279965,1854010,48283,Eukaryota,0,1.0,0.016,100.0,91.5,118.0,54.9208183,0.0,660.0,0.00357,0.0,100.0,3.0,0.05,100.0,98.4333,36.6667,10.1999998,0.0,0.01071,0.0,100.0
