tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
10159,Octodon,"",2,-100,10159,10158,Eukaryota,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10160,Octodon degus,degu,1,10160,10159,10158,Eukaryota,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9599,Pongo,"",2,-100,9599,9604,Eukaryota,0,4.0,0.153,100.0,99.475,150.0,89.4796677,0.0,760.0,0.08715,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009599,Non-species-specific reads in genus Pongo,,1,-100009599,9599,9604,Eukaryota,0,2.0,0.076,100.0,99.65,150.0,89.8226547,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9601,Pongo abelii,Sumatran orangutan,1,9601,9599,9604,Eukaryota,0,2.0,0.076,100.0,99.3,150.0,89.1366806,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3660,Cucurbita,marrows,2,-100,3660,3650,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,2.0,0.076,100.0,89.75,48.5,14.3000002,0.0,0.04357,0.0,100.0
3663,Cucurbita pepo,"",1,3663,3660,3650,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,2.0,0.076,100.0,89.75,48.5,14.3000002,0.0,0.04357,0.0,100.0
-200009604,Non-genus-specific reads in family Hominidae,,2,-100,-200009604,9604,Eukaryota,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009604,Non-species-specific reads in family Hominidae,,1,-100009604,-200009604,9604,Eukaryota,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200038586,Non-genus-specific reads in family Pottiaceae,,2,-100,-200038586,38586,Eukaryota,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100038586,Non-species-specific reads in family Pottiaceae,,1,-100038586,-200038586,38586,Eukaryota,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,760.0,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,1.0,0.038,100.0,100.0,50.0,19.7999992,0.0,0.02179,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,1.0,0.038,100.0,100.0,50.0,19.7999992,0.0,0.02179,0.0,100.0
10184,Castor,"",2,-100,10184,29132,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,1.0,0.038,100.0,84.8,33.0,8.1999998,0.0,0.02179,0.0,100.0
51338,Castor canadensis,American beaver,1,51338,10184,29132,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,1.0,0.038,100.0,84.8,33.0,8.1999998,0.0,0.02179,0.0,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.076,100.0,90.75,32.5,13.8000002,0.0,0.04357,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,1.0,0.038,100.0,86.0,43.0,13.3000002,0.0,0.02179,0.0,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,1.0,0.038,100.0,95.5,22.0,14.3000002,0.0,0.02179,0.0,100.0
3217,Physcomitrella,"",2,-100,3217,3216,Eukaryota,0,4.0,0.153,2.5859204,91.85,142.5,70.2896118,0.0,19.65299504,0.08715,0.0094034,2.5859204,3.0,0.114,2.4269918,93.1,36.6667,14.7666664,0.0,0.06536,0.0089891,2.5859204
-100003217,Non-species-specific reads in genus Physcomitrella,,1,-100003217,3217,3216,Eukaryota,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,19.65299504,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3218,Physcomitrella patens,"",1,3218,3217,3216,Eukaryota,0,2.0,0.076,1.1992866,83.7,135.0,50.0705795,0.0,0.9071887045018502,0.04357,0.0094034,2.4269918,3.0,0.114,2.4269918,93.1,36.6667,14.7666664,0.0,0.06536,0.0089891,2.4269918
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,11.0,0.421,-0.4352814,97.4636,134.636,76.5331497,0.0,15.175886799999999,0.23965,216.1794128,-0.4352814,41.0,1.571,-0.4411595,81.4512,38.8049,10.0292683,0.0,0.89325,302.2024841,-0.4352814
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,15.175886799999999,,,100.0,9.0,0.344,100.0,65.5889,48.6667,10.5444441,0.0,0.19608,0.0,100.0
1903427,Gambie virus,"",1,1903427,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.0292183,,,100.0,3.0,0.114,100.0,64.2,49.3333,9.8666668,0.0,0.06536,0.0,100.0
1542133,Dickeya phage phiDP23.1,"",1,1542133,-200,-300,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,3.3528122,,,100.0,2.0,0.076,100.0,84.05,37.0,8.3000002,0.0,0.04357,0.0,100.0
698382,uncultured bacterium 164,"",1,698382,-200,-300,Bacteria,0,1.0,0.038,0.1551639,86.1,72.0,23.5850258,0.0,0.0025665184656154796,0.02179,0.0234552,0.1551639,0,0,-100,0.0,0.0,0.0,0.0,,,0.1551639
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,1.0,0.038,-0.2360631,92.0,113.0,52.886055,0.0,-0.0039046473129409195,0.02179,9.6264868,-0.2360631,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2360631
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,2.0,0.076,-0.2482827,100.0,150.0,90.5086365,0.0,-0.00821353593513528,0.04357,5.4146857,-0.2482827,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2482827
1193705,uncultured Readeriella,"",1,1193705,-200,-300,Eukaryota,0,6.0,0.229,-0.2061355,99.0,150.0,88.4531174,0.0,-0.020547471327801298,0.13072,2.5222082,-0.2061355,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2061355
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,1.0,0.038,-0.4314906,100.0,96.0,53.6575775,0.0,-0.10489356177252213,0.02179,104.1012955,-0.2143034,27.0,1.034,-0.2143034,88.463,34.4815,10.0037041,0.0,0.58824,41.8237686,-0.2143034
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14.895649639999998,,,1.9599539,2.0,0.076,1.9599539,89.35,41.5,10.75,0.0,0.04357,0.0100716,1.9599539
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14.895649639999998,,,100.0,2.0,0.076,100.0,89.35,41.5,10.75,0.0,0.04357,0.0,100.0
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.74701174,,,2.0386873,3.0,0.114,2.0386873,80.8667,39.3333,7.6666665,0.0,0.06536,0.0129861,2.0386873
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.74701174,,,100.0,1.0,0.038,100.0,88.9,36.0,8.6000004,0.0,0.02179,0.0,100.0
4072,Capsicum annuum,"",1,4072,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.19704711838374106,,,1.2717621,2.0,0.076,1.2717621,76.85,41.0,7.1999998,0.0,0.04357,0.0129861,1.2717621
3883,Phaseolus,"",2,-100,3883,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.998664807370943,,,8.109988,2.0,0.076,8.109988,80.85,47.0,10.6000004,0.0,0.04357,0.0009397,8.109988
3885,Phaseolus vulgaris,"",1,3885,3883,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.998664807370943,,,8.109988,2.0,0.076,8.109988,80.85,47.0,10.6000004,0.0,0.04357,0.0009397,8.109988
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,8.0,0.306,-0.2984789,99.4875,149.5,89.1380844,0.0,2.26843964,0.17429,849.4971313,-0.2929464,1.0,0.038,-0.2929464,94.4,36.0,9.3000002,0.0,0.02179,1640.6219482,-0.2929464
690397,Bradyrhizobium sp. IV-154,"",1,690397,374,41294,Bacteria,0,2.0,0.076,100.0,100.0,150.0,90.5086365,0.0,2.26843964,0.04357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
335659,Bradyrhizobium sp. S23321,"",1,335659,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00353374820934912,,,-0.3174416,1.0,0.038,-0.3174416,94.4,36.0,9.3000002,0.0,0.02179,2.2030072,-0.3174416
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,2.0,0.076,-0.3116293,98.3,148.0,85.7124023,0.0,-0.007069122571054519,0.04357,2.8272276,-0.3116293,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3116293
-100000374,Non-species-specific reads in genus Bradyrhizobium,,1,-100000374,374,41294,Bacteria,0,4.0,0.153,-0.3011017,99.825,150.0,90.1656494,0.0,-0.01375049314323189,0.08715,119.2994766,-0.3011017,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3011017
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.5428319199999998,,,0.4060084,6.0,0.229,0.4060084,95.9833,43.0,15.0,0.0,0.13072,0.094945,0.4060084
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.5428319199999998,,,100.0,1.0,0.038,100.0,91.1,45.0,13.1999998,0.0,0.02179,0.0,100.0
268474,Trichinella papuae,"",1,268474,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.5428319199999998,,,100.0,1.0,0.038,100.0,84.8,46.0,14.1999998,0.0,0.02179,0.0,100.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.5738712439927043,,,9.2382139,4.0,0.153,9.2382139,100.0,41.75,15.6499996,0.0,0.08715,0.0023261,9.2382139
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,4.0,0.153,-0.3199002,99.825,149.0,89.4808731,0.0,1.33938372,0.08715,265.850708,-0.3199002,2.0,0.076,-0.3524694,93.9,49.0,16.9500008,0.0,0.04357,218.6425781,-0.3199002
1785145,Pseudomonas sp. MS586,"",1,1785145,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.33938372,,,100.0,1.0,0.038,100.0,93.9,49.0,16.8999996,0.0,0.02179,0.0,100.0
1619949,Pseudomonas sp. 5,"",1,1619949,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0036953837923869594,,,0.2759018,1.0,0.038,0.2759018,93.9,49.0,17.0,0.0,0.02179,0.0140799,0.2759018
-100000286,Non-species-specific reads in genus Pseudomonas,,1,-100000286,286,135621,Bacteria,0,4.0,0.153,-0.2650902,99.825,149.0,89.4808731,0.0,-0.012974768423700121,0.08715,60.3044739,-0.2650902,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2650902
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.85725074,,,-0.2255923,1.0,0.038,-0.2255923,63.8,47.0,9.6999998,0.0,0.02179,0.5677365,-0.2255923
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.85725074,,,100.0,1.0,0.038,100.0,63.8,47.0,9.6999998,0.0,0.02179,0.0,100.0
1177,Nostoc,"",2,-100,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.37428869278314686,,,-0.3388708,2.0,0.076,-0.3388708,90.8,49.0,16.6000004,0.0,0.04357,0.4414994,-0.3388708
92942,Nostoc linckia,"",1,92942,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.37428869278314686,,,14.5331236,2.0,0.076,14.5331236,90.8,49.0,16.6000004,0.0,0.04357,0.0009152,14.5331236
-201903411,Non-genus-specific reads in family Yersiniaceae,,2,-100,-201903411,1903411,Bacteria,0,2.0,0.076,1.2517353,100.0,150.0,90.5086365,0.0,0.11907993585622284,0.04357,0.0123669,1.2517353,0,0,-100,0.0,0.0,0.0,0.0,,,1.2517353
-101903411,Non-species-specific reads in family Yersiniaceae,,1,-101903411,-201903411,1903411,Bacteria,0,2.0,0.076,1.2517353,100.0,150.0,90.5086365,0.0,0.11907993585622284,0.04357,0.0123669,1.2517353,0,0,-100,0.0,0.0,0.0,0.0,,,1.2517353
432330,Tumebacillus,"",2,-100,432330,186823,Bacteria,0,2.0,0.076,0.2457766,95.6,148.0,80.2279663,0.0,0.10349167767754584,0.04357,0.0448004,0.2457766,0,0,-100,0.0,0.0,0.0,0.0,,,0.2457766
-100432330,Non-species-specific reads in genus Tumebacillus,,1,-100432330,432330,186823,Bacteria,0,2.0,0.076,5.5405299,95.6,148.0,80.2279663,0.0,0.10349167767754584,0.04357,0.0013677,5.5405299,0,0,-100,0.0,0.0,0.0,0.0,,,5.5405299
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,11.0,0.421,-0.1995417,99.6273,144.364,85.9118118,0.0,0.044963167698606234,0.23965,32.2503662,-0.1985299,17.0,0.651,-0.1985299,96.5824,46.2941,17.5470581,0.0,0.37037,8.4330635,-0.1985299
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,2.0,0.076,2.9648972,100.0,130.5,77.1973495,0.0,0.044963167698606234,0.04357,0.003511,2.9648972,0,0,-100,0.0,0.0,0.0,0.0,,,2.9648972
-101912216,Non-species-specific reads in genus Cutibacterium,,1,-101912216,1912216,31957,Bacteria,0,1.0,0.038,-0.1768598,99.3,150.0,89.1366806,0.0,-0.00134105439583908,0.02179,0.5760975,-0.1768598,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1768598
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,8.0,0.306,-0.1867877,99.575,147.125,87.6873245,0.0,-0.03400113452837475,0.17429,29.2758579,-0.1748329,17.0,0.651,-0.1748329,96.5824,46.2941,17.5470581,0.0,0.37037,5.6374669,-0.1748329
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,6.0,0.229,-0.2864814,97.2333,144.0,80.9237671,0.0,0.03899879984316047,0.13072,80.4310226,-0.2864814,5.0,0.191,-0.3383347,100.0,38.4,12.6999998,0.0,0.10893,56.2657852,-0.2864814
1514897,Malassezia arunalokei,"",1,1514897,55193,742845,Eukaryota,0,2.0,0.076,1.7911882,94.7,132.5,68.2632599,0.0,0.03899879984316047,0.04357,0.0076834,1.7911882,0,0,-100,0.0,0.0,0.0,0.0,,,1.7911882
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,2.0,0.076,-0.1808502,99.65,149.5,89.4802933,0.0,-0.0039375766049572795,0.04357,7.6930604,-0.1808502,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1808502
76777,Malassezia sympodialis,"",1,76777,55193,742845,Eukaryota,0,2.0,0.076,-0.2411279,97.35,150.0,85.0277557,0.0,-0.0052499780362005605,0.04357,46.8759727,-0.2411279,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2411279
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02150563471436732,,,-0.3327916,5.0,0.191,-0.3327916,100.0,38.4,12.6999998,0.0,0.10893,38.452301,-0.3327916
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,89.0,3.41,-0.1746943,98.8404,147.584,86.4869385,0.0,0.03332523299846884,1.939,82.5736542,-0.1746943,10.0,0.383,-0.2403251,96.79,49.0,17.8500004,0.0,0.21786,50.5378647,-0.1746943
558152,Chryseobacterium piperi,"",1,558152,59732,49546,Bacteria,0,2.0,0.076,2.5100413,100.0,150.0,90.5086365,0.0,0.03332523299846884,0.04357,0.0033678,2.5100413,0,0,-100,0.0,0.0,0.0,0.0,,,2.5100413
1500289,Chryseobacterium sp. OV705,"",1,1500289,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0238675938695529,,,2.6135205,1.0,0.038,2.6135205,100.0,44.0,15.1000004,0.0,0.02179,0.0020846,2.6135205
1141221,Chryseobacterium taihuense,"",1,1141221,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00647277858518272,,,0.7087744,1.0,0.038,0.7087744,84.0,50.0,14.0,0.0,0.02179,0.0095362,0.7087744
267125,Chryseobacterium kwangjuense,"",1,267125,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00102272408294358,,,0.1119891,1.0,0.038,0.1119891,93.9,49.0,16.2999992,0.0,0.02179,0.0258039,0.1119891
1792309,Chryseobacterium sp. FP211-J200,"",1,1792309,59732,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00196616107019556,,,-0.2152962,1.0,0.038,-0.2152962,96.0,50.0,20.2999992,0.0,0.02179,0.4683069,-0.2152962
1324352,Chryseobacterium gallinarum,"",1,1324352,59732,49546,Bacteria,0,4.0,0.153,-0.1534035,100.0,114.5,66.2873077,0.0,-0.00410020370865765,0.08715,7.1197481,-0.1534035,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1534035
878220,Chryseobacterium sp. StRB126,"",1,878220,59732,49546,Bacteria,0,10.0,0.383,-0.1540422,99.86,145.7,87.2985764,0.0,-0.010306642716693178,0.21786,7.9339361,-0.1540422,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1540422
-100059732,Non-species-specific reads in genus Chryseobacterium,,1,-100059732,59732,49546,Bacteria,0,14.0,0.536,-0.1714824,99.95,149.429,90.0197754,0.0,-0.030730769170294155,0.30501,8.8572264,-0.1714824,6.0,0.229,-0.2666297,99.0,49.5,18.7999992,0.0,0.13072,12.830327,-0.1714824
253,Chryseobacterium indologenes,"",1,253,59732,49546,Bacteria,0,59.0,2.26,-0.2012966,98.2864,149.627,86.7442093,0.0,-0.07947373310239877,1.2854,23.8267212,-0.2012966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2012966
