tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,49929.0,1029.30523,100.0,91.387,121.846,56.8410645,0.0,10309750.7,2.49645,0.0,100.0,84.0,1.73169,100.0,88.881,39.9524,10.708333,0.0,0.0042,0.0,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,49926.0,1029.24338,100.0,91.3873,121.848,56.8423424,0.0,10309750.7,2.4963,0.0,100.0,84.0,1.73169,100.0,88.881,39.9524,10.708333,0.0,0.0042,0.0,100.0
8823,Apteryx haastii,Great spotted kiwi,1,8823,8821,8820,Eukaryota,0,2.0,0.04123,100.0,84.9,93.0,32.3979416,0.0,412.3,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008821,Non-species-specific reads in genus Apteryx,,1,-100008821,8821,8820,Eukaryota,0,1.0,0.02062,100.0,91.6,95.0,42.0,0.0,206.2,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9102,Meleagris,"",2,-100,9102,9005,Eukaryota,0,15606.0,321.7236,100.0,92.8639,122.681,59.8589211,0.0,3655931.2999999993,0.7803,0.0,100.0,2128.0,43.86953,100.0,86.3266,40.8102,10.8668232,0.0,0.1064,0.0,100.0
9103,Meleagris gallopavo,turkey,1,9103,9102,9005,Eukaryota,0,15606.0,321.7236,100.0,92.8639,122.681,59.8589211,0.0,3655931.2999999993,0.7803,0.0,100.0,2128.0,43.86953,100.0,86.3266,40.8102,10.8668232,0.0,0.1064,0.0,100.0
8995,Numida,"",2,-100,8995,8990,Eukaryota,0,13636.0,281.1113,100.0,91.6055,122.667,57.7079506,0.0,3120549.8000000003,0.6818,0.0,100.0,1501.0,30.94368,100.0,82.9894,41.3518,10.5153894,0.0,0.07505,0.0,100.0
8996,Numida meleagris,helmeted guineafowl,1,8996,8995,8990,Eukaryota,0,13636.0,281.1113,100.0,91.6055,122.667,57.7079506,0.0,3120549.8000000003,0.6818,0.0,100.0,1501.0,30.94368,100.0,82.9894,41.3518,10.5153894,0.0,0.07505,0.0,100.0
33592,Cuculus,"",2,-100,33592,8941,Eukaryota,0,149.0,3.07169,100.0,94.9121,114.134,57.3410645,0.0,2412205.4,0.00745,0.0,100.0,11552.0,238.14885,100.0,91.4788,43.9552,13.4520512,0.0,0.5776,0.0,100.0
55661,Cuculus canorus,common cuckoo,1,55661,33592,8941,Eukaryota,0,149.0,3.07169,100.0,94.9121,114.134,57.3410645,0.0,2412205.4,0.00745,0.0,100.0,11552.0,238.14885,100.0,91.4788,43.9552,13.4520512,0.0,0.5776,0.0,100.0
161679,Limosa,"",2,-100,161679,8917,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1750864.1,,,100.0,8493.0,175.08641,100.0,77.0917,42.4248,9.48633,0.0,0.42465,0.0,100.0
161683,Limosa lapponica,bar-tailed godwit,1,161683,161679,8917,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1750864.1,,,100.0,8493.0,175.08641,100.0,77.0917,42.4248,9.48633,0.0,0.42465,0.0,100.0
9090,Coturnix,"",2,-100,9090,9005,Eukaryota,0,7328.0,151.06949,100.0,92.6588,123.604,60.0372849,0.0,1734371.7999999998,0.3664,0.0,100.0,1130.0,23.29538,100.0,84.6911,41.8027,11.0341597,0.0,0.0565,0.0,100.0
93934,Coturnix japonica,Japanese quail,1,93934,9090,9005,Eukaryota,0,7289.0,150.26549,100.0,92.651,123.589,60.0153885,0.0,1734371.7999999998,0.36445,0.0,100.0,1124.0,23.17169,100.0,84.6302,41.8078,11.0312281,0.0,0.0562,0.0,100.0
9091,Coturnix coturnix,Common quail,1,9091,9090,9005,Eukaryota,0,24.0,0.49477,100.0,91.5958,124.625,58.4892044,0.0,5566.2,0.0012,0.0,100.0,3.0,0.06185,100.0,98.5,45.6667,14.5666666,0.0,0.00015,0.0,100.0
46218,Coturnix chinensis,"",1,46218,9090,9005,Eukaryota,0,9.0,0.18554,100.0,98.6667,130.333,74.9480896,0.0,2267.7000000000003,0.00045,0.0,100.0,2.0,0.04123,100.0,93.05,34.5,8.5,0.0,0.0001,0.0,100.0
-100009090,Non-species-specific reads in genus Coturnix,,1,-100009090,9090,9005,Eukaryota,0,4.0,0.08246,100.0,97.8,133.0,75.4726257,0.0,1030.8,0.0002,0.0,100.0,1.0,0.02062,100.0,94.9,39.0,8.8000002,0.0,0.00005,0.0,100.0
131100,Coturnix sp. SP-1993,"",1,131100,9090,9005,Eukaryota,0,2.0,0.04123,100.0,96.5,114.0,60.4436989,0.0,412.3,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,10816.0,222.97593,99.0,99.644,140.551,83.3775787,0.0,1504676.17872,0.5408,0.012866,99.0,4270.0,88.02767,99.0,98.1435,42.9368,14.5332785,0.0,0.2135,0.0160293,99.0
-100000953,Non-species-specific reads in genus Wolbachia,,1,-100000953,953,942,Bacteria,0,7374.0,152.0178,99.0,99.7207,140.006,83.1519928,0.0,1504676.17872,0.3687,0.0031824,99.0,73.0,1.50492,99.0,98.9822,44.0822,15.1739721,0.0,0.00365,0.0021421,99.0
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,765168.3824400001,,,99.0,3787.0,78.07044,99.0,98.3641,43.6823,14.954133,0.0,0.18935,0.0009397,99.0
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,2927.0,60.34121,99.0,99.8095,145.989,87.3937073,0.0,597322.91421,0.14635,0.001183,100.0,29.0,0.59785,100.0,99.069,45.3448,16.4137936,0.0,0.00145,0.0,100.0
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,73473.246,,,100.0,360.0,7.42154,100.0,95.8278,34.5278,9.7986107,0.0,0.018,0.0,100.0
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,78.0,1.608,100.0,97.3423,116.449,62.4682693,0.0,17347.869,0.0039,0.0,100.0,7.0,0.14431,100.0,89.0143,44.7143,13.985714,0.0,0.00035,0.0,100.0
424187,Wolbachia endosymbiont of Ixodes ricinus,"",1,424187,953,942,Bacteria,0,54.0,1.11323,100.0,97.1519,106.722,55.3101921,0.0,11020.976999999999,0.0027,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
244204,uncultured Wolbachia sp.,"",1,244204,953,942,Bacteria,0,47.0,0.96892,99.0,98.7277,116.511,65.399025,0.0,9496.38492,0.00235,0.0002592,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1075197,Wolbachia endosymbiont of Eupteryx melissae,"",1,1075197,953,942,Bacteria,0,46.0,0.94831,100.0,99.9348,126.174,74.1226273,0.0,9388.269,0.0023,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
499562,Wolbachia endosymbiont of Grapholitha molesta,"",1,499562,953,942,Bacteria,0,32.0,0.65969,100.0,98.7438,97.0938,52.2608337,0.0,6530.931,0.0016,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
80849,Wolbachia endosymbiont of Brugia malayi,"",1,80849,953,942,Bacteria,0,31.0,0.63908,100.0,93.771,128.645,64.1996078,0.0,6326.892,0.00155,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
169402,Wolbachia endosymbiont of Folsomia candida,"",1,169402,953,942,Bacteria,0,28.0,0.57723,100.0,95.9107,120.036,62.8014183,0.0,5714.577,0.0014,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,26.0,0.536,100.0,98.2577,104.538,56.4672127,0.0,5306.400000000001,0.0013,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,17.0,0.35046,99.0,95.0471,125.235,64.8840332,0.0,4240.967226325731,0.00085,0.0002765,99.0,7.0,0.14431,56.4237599,92.9143,42.7143,12.7857141,0.0,0.00035,0.0002592,99.0
282306,Wolbachia endosymbiont of Trichogramma ostriniae,"",1,282306,953,942,Bacteria,0,20.0,0.41231,100.0,99.61,123.5,71.7303772,0.0,4081.869,0.001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1670828,Wolbachia endosymbiont of Maculinea nausithous,"",1,1670828,953,942,Bacteria,0,18.0,0.37108,100.0,97.7778,136.111,76.9095612,0.0,3673.692,0.0009,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,10.0,0.20615,100.0,96.09,121.9,63.63797,0.0,2040.885,0.0005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
201175,Wolbachia endosymbiont of Exorista sorbillans,"",1,201175,953,942,Bacteria,0,9.0,0.18554,100.0,97.3,133.111,73.6416168,0.0,1836.846,0.00045,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749452,Wolbachia endosymbiont of Balloniscus sellowii,"",1,749452,953,942,Bacteria,0,7.0,0.14431,100.0,99.7714,117.286,67.7845078,0.0,1428.6689999999999,0.00035,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,6.0,0.12369,100.0,100.0,121.167,70.8186493,0.0,1224.531,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
146720,Wolbachia endosymbiont of Orseolia oryzae,"",1,146720,953,942,Bacteria,0,6.0,0.12369,100.0,92.7333,114.833,52.0942688,0.0,1224.531,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1080086,Wolbachia endosymbiont of Rhipicephalus sanguineus,"",1,1080086,953,942,Bacteria,0,6.0,0.12369,100.0,100.0,110.667,63.6593132,0.0,1224.531,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,6.0,0.12369,100.0,99.7,127.667,74.7977753,0.0,1224.531,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695167,Wolbachia endosymbiont of Mycopsylla fici,"",1,1695167,953,942,Bacteria,0,12.0,0.24738,37.3112297,96.1583,112.333,57.2448044,0.0,913.7751483154138,0.0006,0.0006714,37.3112297,0,0,-100,0.0,0.0,0.0,0.0,,,37.3112297
499560,Wolbachia endosymbiont of Clostera anachoreta,"",1,499560,953,942,Bacteria,0,4.0,0.08246,100.0,100.0,98.5,55.3560982,0.0,816.354,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036168,Wolbachia endosymbiont of Atlantoscia floridana,"",1,1036168,953,942,Bacteria,0,4.0,0.08246,100.0,100.0,137.5,81.9672165,0.0,816.354,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695168,Wolbachia endosymbiont of Mycopsylla proxima,"",1,1695168,953,942,Bacteria,0,4.0,0.08246,100.0,95.275,114.75,57.1845169,0.0,816.354,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1729902,Wolbachia endosymbiont of Apis cerana indica,"",1,1729902,953,942,Bacteria,0,3.0,0.06185,100.0,99.0,100.0,55.004364,0.0,612.315,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,23.0,0.47415,12.0440027,97.187,119.13,64.1882553,0.0,565.355724140295,0.00115,0.0047078,12.0440027,0,0,-100,0.0,0.0,0.0,0.0,,,12.0440027
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,2.0,0.04123,100.0,92.95,136.0,67.2236633,0.0,408.177,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
116598,Wolbachia endosymbiont of Diaphorina citri,"",1,116598,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,408.177,,,100.0,2.0,0.04123,100.0,100.0,49.5,20.25,0.0,0.0001,0.0,100.0
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,2.0,0.04123,100.0,93.6,148.0,76.1083374,0.0,408.177,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
273246,Wolbachia endosymbiont of Cubitermes sp.,"",1,273246,953,942,Bacteria,0,2.0,0.04123,100.0,100.0,137.5,81.9740372,0.0,408.177,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
493908,Wolbachia endosymbiont of Plutella xylostella,"",1,493908,953,942,Bacteria,0,2.0,0.04123,100.0,99.5,103.0,57.7354126,0.0,408.177,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749451,Wolbachia endosymbiont of Balloniscus glaber,"",1,749451,953,942,Bacteria,0,2.0,0.04123,100.0,100.0,104.5,59.4467354,0.0,408.177,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1522249,Wolbachia endosymbiont of Pudeoniscus obscurus,"",1,1522249,953,942,Bacteria,0,2.0,0.04123,100.0,94.6,133.5,68.9489517,0.0,408.177,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653373,Wolbachia endosymbiont of Phyllonorycter joannisi,"",1,1653373,953,942,Bacteria,0,2.0,0.04123,100.0,99.65,144.5,86.068634,0.0,408.177,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77039,Wolbachia endosymbiont of Armadillidium vulgare,"",1,77039,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,204.138,,,100.0,1.0,0.02062,100.0,100.0,49.0,18.5,0.0,0.00005,0.0,100.0
125593,Wolbachia endosymbiont of Trichogramma pretiosum,"",1,125593,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,204.138,,,100.0,1.0,0.02062,100.0,100.0,48.0,17.0,0.0,0.00005,0.0,100.0
263430,Wolbachia endosymbiont of Armigeres omissus,"",1,263430,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,204.138,,,100.0,1.0,0.02062,100.0,97.8,46.0,15.3000002,0.0,0.00005,0.0,100.0
374737,Candidatus Wolbachia inokumae,"",1,374737,953,942,Bacteria,0,1.0,0.02062,100.0,100.0,97.0,54.3279037,0.0,204.138,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
404010,Wolbachia endosymbiont of Coccinella undecimpunctata,"",1,404010,953,942,Bacteria,0,1.0,0.02062,100.0,98.9,95.0,51.6020584,0.0,204.138,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
490830,Wolbachia endosymbiont of Spodoptera exigua,"",1,490830,953,942,Bacteria,0,1.0,0.02062,100.0,100.0,99.0,55.6989708,0.0,204.138,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1778428,Wolbachia endosymbiont of Balclutha brevis,"",1,1778428,953,942,Bacteria,0,1.0,0.02062,100.0,99.3,150.0,89.1366806,0.0,204.138,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1605993,Wolbachia endosymbiont of Dactylopius coccus,"",1,1605993,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.388209322798,,,2.7900174,2.0,0.04123,2.7900174,100.0,49.0,17.9500008,0.0,0.0001,0.0014478,2.7900174
-200009005,Non-genus-specific reads in family Phasianidae,,2,-100,-200009005,9005,Eukaryota,0,1666.0,34.34522,100.0,98.8976,130.165,75.0064697,0.0,1170747.3,0.0833,0.0,100.0,4013.0,82.72951,100.0,97.7425,41.1994,13.7182407,0.0,0.20065,0.0,100.0
-100009005,Non-species-specific reads in family Phasianidae,,1,-100009005,-200009005,9005,Eukaryota,0,1666.0,34.34522,100.0,98.8976,130.165,75.0064697,0.0,1170747.3,0.0833,0.0,100.0,4013.0,82.72951,100.0,97.7425,41.1994,13.7182407,0.0,0.20065,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,4572.0,94.25351,100.0,99.5149,144.813,86.054985,0.0,975519.7000000001,0.2286,0.0,100.0,161.0,3.31908,100.0,83.6814,41.9379,11.4055901,0.0,0.00805,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,4572.0,94.25351,100.0,99.5149,144.813,86.054985,0.0,975519.7000000001,0.2286,0.0,100.0,160.0,3.29846,100.0,83.8294,41.9188,11.4293747,0.0,0.008,0.0,100.0
-100009605,Non-species-specific reads in genus Homo,,1,-100009605,9605,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,206.2,,,100.0,1.0,0.02062,100.0,60.0,45.0,7.5999999,0.0,0.00005,0.0,100.0
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,1.0,0.02062,100.0,91.6,107.0,48.7958794,0.0,611658.3,0.00005,0.0,100.0,2994.0,61.72244,100.0,80.8404,38.1303,8.6702738,0.0,0.1497,0.0,100.0
8355,Xenopus laevis,African clawed frog,1,8355,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,611658.3,,,100.0,2967.0,61.16583,100.0,80.7816,38.1031,8.6493092,0.0,0.14835,0.0,100.0
8364,Xenopus tropicalis,tropical clawed frog,1,8364,8353,8352,Eukaryota,0,1.0,0.02062,100.0,91.6,107.0,48.7958794,0.0,3917.0,0.00005,0.0,100.0,18.0,0.37108,100.0,86.0333,41.3333,10.9777775,0.0,0.0009,0.0,100.0
-100008353,Non-species-specific reads in genus Xenopus,,1,-100008353,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1855.4,,,100.0,9.0,0.18554,100.0,89.8333,40.6667,10.9666662,0.0,0.00045,0.0,100.0
56296,Pterocles,"",2,-100,56296,56295,Eukaryota,0,4.0,0.08246,100.0,89.475,124.5,52.8557854,0.0,564036.8,0.0002,0.0,100.0,2733.0,56.34183,100.0,82.336,40.8877,10.1127701,0.0,0.13665,0.0,100.0
240206,Pterocles gutturalis,yellow-throated sandgrouse,1,240206,56296,56295,Eukaryota,0,3.0,0.06185,100.0,93.9,118.333,57.452549,0.0,564036.8,0.00015,0.0,100.0,2733.0,56.34183,100.0,82.336,40.8877,10.1127701,0.0,0.13665,0.0,100.0
1278208,Pterocles exustus,chestnut-bellied sandgrouse,1,1278208,56296,56295,Eukaryota,0,1.0,0.02062,100.0,76.2,143.0,39.0655022,0.0,206.2,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9082,Bambusicola,"",2,-100,9082,9005,Eukaryota,0,4.0,0.08246,100.0,96.075,147.75,81.0839615,0.0,481162.9,0.0002,0.0,100.0,2330.0,48.03383,100.0,92.0494,40.867,12.3936911,0.0,0.1165,0.0,100.0
9083,Bambusicola thoracicus,Chinese bamboo-partridge,1,9083,9082,9005,Eukaryota,0,4.0,0.08246,100.0,96.075,147.75,81.0839615,0.0,481162.9,0.0002,0.0,100.0,2330.0,48.03383,100.0,92.0494,40.867,12.3936911,0.0,0.1165,0.0,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,1678.0,34.59261,100.0,91.125,122.767,56.956955,0.0,473535.2,0.0839,0.0,100.0,620.0,12.78153,100.0,87.9653,39.8565,11.1546774,0.0,0.031,0.0,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,1677.0,34.57199,100.0,91.1208,122.775,56.9548683,0.0,473535.2,0.08385,0.0,100.0,620.0,12.78153,100.0,87.9653,39.8565,11.1546774,0.0,0.031,0.0,100.0
75846,Anas fulvigula,"",1,75846,8835,8830,Eukaryota,0,1.0,0.02062,100.0,98.2,110.0,60.4559326,0.0,206.2,0.00005,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8842,Anser,geese,2,-100,8842,8830,Eukaryota,0,1054.0,21.72861,100.0,90.3992,119.208,53.7970047,0.0,255424.5,0.0527,0.0,100.0,196.0,4.04061,100.0,85.2582,41.0765,10.4642859,0.0,0.0098,0.0,100.0
8845,Anser cygnoides,swan goose,1,8845,8842,8830,Eukaryota,0,1045.0,21.54307,100.0,90.3796,119.221,53.7772865,0.0,255424.5,0.05225,0.0,100.0,194.0,3.99938,100.0,85.3546,41.1186,10.4778347,0.0,0.0097,0.0,100.0
107021,Anser canagica,"",1,107021,8842,8830,Eukaryota,0,4.0,0.08246,100.0,90.95,121.0,55.6063576,0.0,824.6,0.0002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
132586,Anser erythropus,lesser white-fronted goose,1,132586,8842,8830,Eukaryota,0,3.0,0.06185,100.0,94.5667,125.667,63.3799858,0.0,618.5,0.00015,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008842,Non-species-specific reads in genus Anser,,1,-100008842,8842,8830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,412.3,,,100.0,2.0,0.04123,100.0,75.9,37.0,9.1499996,0.0,0.0001,0.0,100.0
8843,Anser anser,domestic goose,1,8843,8842,8830,Eukaryota,0,2.0,0.04123,100.0,93.3,99.0,46.1052094,0.0,412.3,0.0001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56303,Tauraco,"",2,-100,56303,56302,Eukaryota,0,34.0,0.70092,100.0,94.2824,124.529,63.072258,0.0,166778.40000000002,0.0017,0.0,100.0,775.0,15.97692,100.0,78.5001,40.0606,9.0317421,0.0,0.03875,0.0,100.0
121530,Tauraco erythrolophus,red-crested turaco,1,121530,56303,56302,Eukaryota,0,34.0,0.70092,100.0,94.2824,124.529,63.072258,0.0,166778.40000000002,0.0017,0.0,100.0,775.0,15.97692,100.0,78.5001,40.0606,9.0317421,0.0,0.03875,0.0,100.0
33617,Pelecanus,"",2,-100,33617,30444,Eukaryota,0,28.0,0.57723,100.0,87.2429,124.821,51.557457,0.0,145338.40000000002,0.0014,0.0,100.0,698.0,14.38953,100.0,78.4991,41.4198,9.4727793,0.0,0.0349,0.0,100.0
36300,Pelecanus crispus,Dalmatian pelican,1,36300,33617,30444,Eukaryota,0,7.0,0.14431,100.0,91.9857,137.143,66.0440369,0.0,145338.40000000002,0.00035,0.0,100.0,698.0,14.38953,100.0,78.4991,41.4198,9.4727793,0.0,0.0349,0.0,100.0
37043,Pelecanus occidentalis,"",1,37043,33617,30444,Eukaryota,0,21.0,0.43292,100.0,85.6619,120.714,46.7285957,0.0,4329.2,0.00105,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1854010,Antrostomus,"",2,-100,1854010,48283,Eukaryota,0,21.0,0.43292,100.0,89.8667,118.571,52.2033424,0.0,143895.30000000002,0.00105,0.0,100.0,677.0,13.95661,100.0,80.2476,39.2747,9.1314621,0.0,0.03385,0.0,100.0
279965,Antrostomus carolinensis,chuck-will's-widow,1,279965,1854010,48283,Eukaryota,0,21.0,0.43292,100.0,89.8667,118.571,52.2033424,0.0,143895.30000000002,0.00105,0.0,100.0,677.0,13.95661,100.0,80.2476,39.2747,9.1314621,0.0,0.03385,0.0,100.0
