tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,12.0,0.42,99.0,96.8333,133.583,73.1179123,0.0,4163.571590409,0.03556,0.0002765,99.0,1.0,0.035,13.6079626,95.0,40.0,10.1000004,0.0,0.00296,0.0002592,99.0
244204,uncultured Wolbachia sp.,"",1,244204,953,942,Bacteria,0,11.0,0.385,99.0,99.6455,111.455,63.5742798,0.0,3773.385,0.03259,0.0002592,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,10.0,0.35,100.0,98.23,121.4,67.6927032,0.0,3465.0,0.02963,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
201175,Wolbachia endosymbiont of Exorista sorbillans,"",1,201175,953,942,Bacteria,0,9.0,0.315,100.0,99.2667,109.222,61.3001328,0.0,3118.5,0.02667,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
146720,Wolbachia endosymbiont of Orseolia oryzae,"",1,146720,953,942,Bacteria,0,8.0,0.28,100.0,96.7625,110.25,57.1953392,0.0,2772.0000000000005,0.02371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
282306,Wolbachia endosymbiont of Trichogramma ostriniae,"",1,282306,953,942,Bacteria,0,8.0,0.28,100.0,98.8625,145.125,84.947197,0.0,2772.0000000000005,0.02371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
499562,Wolbachia endosymbiont of Grapholitha molesta,"",1,499562,953,942,Bacteria,0,7.0,0.245,100.0,99.7429,98.5714,55.0167122,0.0,2425.5,0.02074,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1075197,Wolbachia endosymbiont of Eupteryx melissae,"",1,1075197,953,942,Bacteria,0,7.0,0.245,100.0,100.0,140.286,83.876358,0.0,2425.5,0.02074,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1670828,Wolbachia endosymbiont of Maculinea nausithous,"",1,1670828,953,942,Bacteria,0,6.0,0.21,100.0,99.8333,121.0,70.4819336,0.0,2079.0,0.01778,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,4.0,0.14,100.0,90.025,139.5,63.7783699,0.0,1386.0000000000002,0.01185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
555818,Wolbachia endosymbiont of Aphytis melinus,"",1,555818,953,942,Bacteria,0,4.0,0.14,100.0,99.825,150.0,90.1656494,0.0,1386.0000000000002,0.01185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1355382,Wolbachia endosymbiont of Bactrocera peninsularis,"",1,1355382,953,942,Bacteria,0,4.0,0.14,100.0,100.0,131.25,77.6975327,0.0,1386.0000000000002,0.01185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695167,Wolbachia endosymbiont of Mycopsylla fici,"",1,1695167,953,942,Bacteria,0,8.0,0.28,42.243771,97.3625,111.25,58.9090309,0.0,1170.9973321200002,0.02371,0.0006714,42.243771,0,0,-100,0.0,0.0,0.0,0.0,,,42.243771
749451,Wolbachia endosymbiont of Balloniscus glaber,"",1,749451,953,942,Bacteria,0,3.0,0.105,100.0,99.3333,118.333,67.9770508,0.0,1039.5,0.00889,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,2.0,0.07,100.0,100.0,150.0,90.5086365,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,2.0,0.07,100.0,94.1,131.5,66.2090836,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239307,Wolbachia endosymbiont of Pulirritans sp.,"",1,239307,953,942,Bacteria,0,2.0,0.07,100.0,98.95,140.5,81.9604111,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
264031,Wolbachia endosymbiont of Lissorhoptrus oryzophilus,"",1,264031,953,942,Bacteria,0,2.0,0.07,100.0,92.7,131.5,63.4611359,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
374737,Candidatus Wolbachia inokumae,"",1,374737,953,942,Bacteria,0,2.0,0.07,100.0,100.0,146.5,88.1127396,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375551,Wolbachia endosymbiont of Drosophila pseudoananassae,"",1,375551,953,942,Bacteria,0,2.0,0.07,100.0,100.0,121.0,70.7047501,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
500618,Wolbachia endosymbiont of Linyphia triangularis,"",1,500618,953,942,Bacteria,0,2.0,0.07,100.0,99.15,117.5,66.9397125,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
633668,Wolbachia endosymbiont of Macrolophus pygmaeus,"",1,633668,953,942,Bacteria,0,2.0,0.07,100.0,100.0,96.0,53.6575775,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
653101,Wolbachia sp. KTCN,"",1,653101,953,942,Bacteria,0,2.0,0.07,100.0,92.9,132.0,64.4873505,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749452,Wolbachia endosymbiont of Balloniscus sellowii,"",1,749452,953,942,Bacteria,0,2.0,0.07,100.0,78.65,140.5,42.8549843,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036168,Wolbachia endosymbiont of Atlantoscia floridana,"",1,1036168,953,942,Bacteria,0,2.0,0.07,100.0,98.25,143.5,82.6386795,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1080086,Wolbachia endosymbiont of Rhipicephalus sanguineus,"",1,1080086,953,942,Bacteria,0,2.0,0.07,100.0,100.0,142.5,85.3834991,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,2.0,0.07,100.0,99.0,103.5,57.3976669,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695168,Wolbachia endosymbiont of Mycopsylla proxima,"",1,1695168,953,942,Bacteria,0,2.0,0.07,100.0,100.0,104.0,59.1066246,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1729902,Wolbachia endosymbiont of Apis cerana indica,"",1,1729902,953,942,Bacteria,0,2.0,0.07,100.0,89.85,127.5,55.2543182,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
265506,Wolbachia endosymbiont of Diaea sp. r1 NSI,"",1,265506,953,942,Bacteria,0,1.0,0.035,100.0,98.9,93.0,50.2365723,0.0,346.50000000000006,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109459,Spironema,"",2,-100,109459,137,Bacteria,0,2266.0,79.438,100.0,96.9605,144.258,80.5010986,0.0,653800.0,6.71447,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109460,Spironema culicis,"",1,109460,109459,137,Bacteria,0,1865.0,65.38,100.0,96.5536,145.407,80.4698105,0.0,653800.0,5.52625,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100109459,Non-species-specific reads in genus Spironema,,1,-100109459,109459,137,Bacteria,0,226.0,7.922,100.0,98.0911,141.416,80.8182144,0.0,79220.0,0.66967,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
797270,Spironema sp. BR173,"",1,797270,109459,137,Bacteria,0,174.0,6.099,100.0,99.8351,135.931,80.5945816,0.0,60990.0,0.51559,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
797274,Spironema sp. BR231,"",1,797274,109459,137,Bacteria,0,1.0,0.035,100.0,100.0,92.0,50.9208183,0.0,350.00000000000006,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
146,Spirochaeta,"",2,-100,146,137,Bacteria,0,1063.0,37.265,99.0,87.0469,101.803,39.1997337,0.0,254257.54200000002,3.14982,0.0105482,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
147,Spirochaeta aurantia,"",1,147,146,137,Bacteria,0,740.0,25.942,99.0,87.1877,95.2635,36.2069283,0.0,254257.54200000002,2.19272,0.0008295,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
46355,Spirochaeta africana,"",1,46355,146,137,Bacteria,0,316.0,11.077,99.0,86.8066,116.282,45.9458351,0.0,108565.677,0.93635,0.0019174,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
154,Spirochaeta thermophila,"",1,154,146,137,Bacteria,0,7.0,0.245,4.9187997,83.0143,139.571,51.0437393,0.0,119.3054867235,0.02074,0.0078014,4.9187997,0,0,-100,0.0,0.0,0.0,0.0,,,4.9187997
1911556,Sediminispirochaeta,"",2,-100,1911556,137,Bacteria,0,671.0,23.523,99.0,85.2645,127.042,48.8292999,0.0,230548.923,1.98827,0.0059968,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
55206,Sediminispirochaeta smaragdinae,"",1,55206,1911556,137,Bacteria,0,671.0,23.523,99.0,85.2645,127.042,48.8292999,0.0,230548.923,1.98827,0.0059968,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
64895,Borreliella,"",2,-100,64895,1643685,Bacteria,0,670.0,23.488,99.0,87.7778,137.484,58.8131218,0.0,160109.136,1.9853,0.0025694,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
-100064895,Non-species-specific reads in genus Borreliella,,1,-100064895,64895,1643685,Bacteria,0,466.0,16.336,99.0,87.6702,141.109,60.4739037,0.0,160109.136,1.38082,0.0006714,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
64897,Borreliella bissettii,"",1,64897,64895,1643685,Bacteria,0,185.0,6.485,99.0,88.3,128.249,55.0464592,0.0,63559.485,0.54818,0.0007469,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1674146,Borrelia mayonii,"",1,1674146,64895,1643685,Bacteria,0,16.0,0.56,100.0,85.2812,139.375,55.1188354,0.0,5544.000000000001,0.04741,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
62088,Borreliella valaisiana,"",1,62088,64895,1643685,Bacteria,0,2.0,0.07,100.0,87.95,132.5,56.5942116,0.0,693.0000000000001,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
29518,Borreliella afzelii,"",1,29518,64895,1643685,Bacteria,0,1.0,0.035,100.0,80.9,136.0,45.2676048,0.0,346.50000000000006,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
138,Borrelia,"",2,-100,138,1643685,Bacteria,0,469.0,16.441,99.0,86.8661,131.868,54.3530312,0.0,77734.8,1.38971,0.0019279,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
47466,Borrelia miyamotoi,"",1,47466,138,1643685,Bacteria,0,224.0,7.852,100.0,86.2192,126.781,50.5680237,0.0,77734.8,0.66374,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100000138,Non-species-specific reads in genus Borrelia,,1,-100000138,138,1643685,Bacteria,0,124.0,4.347,100.0,86.6492,137.468,56.803154,0.0,43035.3,0.36743,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
144,Borrelia coriaceae,"",1,144,138,1643685,Bacteria,0,89.0,3.12,100.0,89.5483,135.281,60.9646187,0.0,30888.0,0.26372,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
140,Borrelia hermsii,"",1,140,138,1643685,Bacteria,0,23.0,0.806,99.0,84.4565,139.696,53.5196609,0.0,7899.606000000001,0.06815,0.0007103,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
44449,Borrelia recurrentis,"",1,44449,138,1643685,Bacteria,0,5.0,0.175,100.0,82.34,113.2,39.3108635,0.0,1732.5,0.01482,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
143,Borrelia anserina,"",1,143,138,1643685,Bacteria,0,4.0,0.14,100.0,89.65,145.5,66.8463821,0.0,1386.0000000000002,0.01185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200008930,Non-genus-specific reads in family Columbidae,,2,-100,-200008930,8930,Eukaryota,0,146.0,5.118,100.0,98.9137,142.288,83.2611923,0.0,51180.0,0.43262,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008930,Non-species-specific reads in family Columbidae,,1,-100008930,-200008930,8930,Eukaryota,0,146.0,5.118,100.0,98.9137,142.288,83.2611923,0.0,51180.0,0.43262,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
655184,Candidatus Thioglobus,"",2,-100,655184,-300,Bacteria,0,114.0,3.996,99.0,88.1281,99.3596,39.708065,0.0,39164.796,0.3378,0.0016192,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
-100655184,Non-species-specific reads in genus Candidatus Thioglobus,,1,-100655184,655184,-300,Bacteria,0,114.0,3.996,99.0,88.1281,99.3596,39.708065,0.0,39164.796,0.3378,0.000897,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,105.0,3.68,100.0,99.6276,147.219,87.8657455,0.0,37500.0,0.31113,0.0,100.0,2.0,0.07,100.0,96.45,42.5,14.3000002,0.0,0.00593,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,105.0,3.68,100.0,99.6276,147.219,87.8657455,0.0,37500.0,0.31113,0.0,100.0,2.0,0.07,100.0,96.45,42.5,14.3000002,0.0,0.00593,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,8.0,0.28,42.243771,83.8,133.0,49.5715408,0.0,33326.445735191795,0.02371,0.0006714,99.0,258.0,9.044,99.0,82.8496,42.5969,11.7406979,0.0,0.76449,0.0077157,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,6.0,0.21,31.6574446,83.85,139.833,52.4561119,0.0,33326.445735191795,0.01778,0.0006714,84.270135,113.0,3.961,84.270135,80.9204,43.1681,11.5628319,0.0,0.33483,0.0077157,84.270135
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,2.0,0.07,100.0,83.65,112.5,40.9178238,0.0,27015.806397,0.00593,0.0,100.0,77.0,2.699,100.0,80.4948,42.1429,11.575325,0.0,0.22816,0.0,100.0
-100007158,Non-species-specific reads in genus Aedes,,1,-100007158,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23591.7,,,100.0,68.0,2.383,100.0,88.7221,42.1618,12.2235298,0.0,0.20149,0.0,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,25940.0,,,100.0,74.0,2.594,100.0,96.6487,39.3514,13.0391893,0.0,0.21927,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,25940.0,,,100.0,74.0,2.594,100.0,96.6487,39.3514,13.0391893,0.0,0.21927,0.0,100.0
-201643685,Non-genus-specific reads in family Borreliaceae,,2,-100,-201643685,1643685,Bacteria,0,54.0,1.893,100.0,88.6259,142.981,63.4045639,0.0,18930.0,0.16001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-101643685,Non-species-specific reads in family Borreliaceae,,1,-101643685,-201643685,1643685,Bacteria,0,54.0,1.893,100.0,88.6259,142.981,63.4045639,0.0,18930.0,0.16001,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1616789,Salinispira,"",2,-100,1616789,137,Bacteria,0,54.0,1.893,99.0,83.7315,133.167,49.0786972,0.0,18553.293,0.16001,0.002488,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1307761,Salinispira pacifica,"",1,1307761,1616789,137,Bacteria,0,54.0,1.893,99.0,83.7315,133.167,49.0786972,0.0,18553.293,0.16001,0.002488,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
573657,Candidatus Hodgkinia,"",2,-100,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15420.0,,,100.0,44.0,1.542,100.0,94.7,33.7273,8.6431818,0.0,0.13038,0.0,100.0
573658,Candidatus Hodgkinia cicadicola,"",1,573658,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15420.0,,,100.0,44.0,1.542,100.0,94.7,33.7273,8.6431818,0.0,0.13038,0.0,100.0
4085,Nicotiana,"",2,-100,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15104.866755409199,,,33.7404714,129.0,4.522,33.7404714,74.445,42.7752,10.2868214,0.0,0.38224,0.0240219,33.7404714
49451,Nicotiana attenuata,"",1,49451,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15104.866755409199,,,99.0,129.0,4.522,99.0,74.445,42.7752,10.2868214,0.0,0.38224,0.0053075,99.0
39616,Aphelocoma,"",2,-100,39616,28725,Eukaryota,0,33.0,1.156,100.0,98.2727,137.03,78.2863083,0.0,11560.0,0.09778,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100039616,Non-species-specific reads in genus Aphelocoma,,1,-100039616,39616,28725,Eukaryota,0,33.0,1.156,100.0,98.2727,137.03,78.2863083,0.0,11560.0,0.09778,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10860.0,,,100.0,31.0,1.086,100.0,91.1484,40.6129,13.1000004,0.0,0.09186,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10860.0,,,100.0,31.0,1.086,100.0,91.1484,40.6129,13.1000004,0.0,0.09186,0.0,100.0
58200,Mimus,"",2,-100,58200,55417,Eukaryota,0,37.0,1.297,100.0,99.8676,143.973,86.1342392,0.0,9460.0,0.10964,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
60713,Mimus polyglottos,Northern mockingbird,1,60713,58200,55417,Eukaryota,0,27.0,0.946,100.0,99.8963,145.185,87.0177231,0.0,9460.0,0.08,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100058200,Non-species-specific reads in genus Mimus,,1,-100058200,58200,55417,Eukaryota,0,6.0,0.21,100.0,99.8833,134.5,79.6996078,0.0,2100.0,0.01778,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
111998,Mimus gilvus,tropical mockingbird,1,111998,58200,55417,Eukaryota,0,4.0,0.14,100.0,99.65,150.0,89.8226547,0.0,1400.0000000000002,0.01185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,8.0,0.28,100.0,90.2625,93.5,39.7775841,0.0,7700.0,0.02371,0.0,100.0,14.0,0.49,100.0,88.6071,40.5,10.242857,0.0,0.04148,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,8.0,0.28,100.0,90.2625,93.5,39.7775841,0.0,7700.0,0.02371,0.0,100.0,14.0,0.49,100.0,88.6071,40.5,10.242857,0.0,0.04148,0.0,100.0
157,Treponema,"",2,-100,157,137,Bacteria,0,922.0,32.322,4.320969,89.4241,114.179,48.5008469,0.0,6253.228559357999,2.73201,1.6653787,4.320969,31.0,1.086,-0.1146718,67.4516,44.2581,6.5354838,0.0,0.09186,3.7932649,4.320969
88058,Treponema primitia,"",1,88058,157,137,Bacteria,0,417.0,14.618,99.0,86.2662,125.002,49.0304298,0.0,6253.228559357999,1.23563,0.0001726,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
150829,Treponema azotonutricium,"",1,150829,157,137,Bacteria,0,347.0,12.164,100.0,93.6484,99.9942,47.5833435,0.0,5256.0266916,1.02821,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
215591,Treponema caldarium,"",1,215591,157,137,Bacteria,0,28.0,0.981,46.1164343,84.6893,125.679,47.5881653,0.0,195.48159702382083,0.08297,0.0029757,46.1164343,0,0,-100,0.0,0.0,0.0,0.0,,,46.1164343
158,Treponema denticola,"",1,158,157,137,Bacteria,0,74.0,2.594,1.2747526,90.073,109.23,47.7804031,0.0,14.288183816096824,0.21927,0.3273679,1.2747526,0,0,-100,0.0,0.0,0.0,0.0,,,1.2747526
81028,Treponema brennaborense,"",1,81028,157,137,Bacteria,0,22.0,0.771,0.2207535,86.8545,133.5,54.7883072,0.0,0.7354330222390965,0.06519,0.3851207,0.2207535,0,0,-100,0.0,0.0,0.0,0.0,,,0.2207535
-100000157,Non-species-specific reads in genus Treponema,,1,-100000157,157,137,Bacteria,0,12.0,0.42,0.2223165,89.5583,123.5,53.8924484,0.0,0.40346153596916995,0.03556,0.1943912,0.2223165,0,0,-100,0.0,0.0,0.0,0.0,,,0.2223165
1539298,Treponema sp. OMZ 838,"",1,1539298,157,137,Bacteria,0,19.0,0.666,0.0947375,90.2842,115.053,51.3291283,0.0,0.272632295224575,0.0563,0.467591,0.0947375,0,0,-100,0.0,0.0,0.0,0.0,,,0.0947375
162155,uncultured Treponema sp.,"",1,162155,157,137,Bacteria,0,1.0,0.035,-0.046372,79.0,100.0,27.5528412,0.0,-0.00701301910638,0.00296,0.0536963,-0.046372,0,0,-100,0.0,0.0,0.0,0.0,,,-0.046372
53419,Treponema socranskii,"",1,53419,157,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0075015289452276005,,,-0.060237,31.0,1.086,-0.060237,67.4516,44.2581,6.5354838,0.0,0.09186,2.4553266,-0.060237
221027,Treponema putidum,"",1,221027,157,137,Bacteria,0,2.0,0.07,-0.0597862,81.7,71.0,18.7958794,0.0,-0.018083402177946004,0.00593,0.0931924,-0.0597862,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0597862
2132,Spiroplasma,"",2,-100,2132,2131,Bacteria,0,211.0,7.396,9.6066283,81.6611,103.555,32.5849075,0.0,6234.1734021435,0.62522,0.1345475,9.6066283,0,0,-100,0.0,0.0,0.0,0.0,,,9.6066283
47834,Spiroplasma kunkelii,"",1,47834,2132,2131,Bacteria,0,187.0,6.555,99.0,81.5326,101.294,31.5447159,0.0,6234.1734021435,0.55411,0.0013635,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
216939,Spiroplasma insolitum,"",1,216939,2132,2131,Bacteria,0,17.0,0.595,99.0,80.6529,134.941,44.2120934,0.0,565.8784400115001,0.05037,0.0004299,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
2133,Spiroplasma citri,"",1,2133,2132,2131,Bacteria,0,2.0,0.07,6.3749889,89.7,78.0,30.4089355,0.0,4.286950414524812,0.00593,0.0014837,6.3749889,0,0,-100,0.0,0.0,0.0,0.0,,,6.3749889
-100002132,Non-species-specific reads in genus Spiroplasma,,1,-100002132,2132,2131,Bacteria,0,4.0,0.14,2.4069432,88.275,79.0,29.3776321,0.0,3.2371652126257593,0.01185,0.0122269,2.4069432,0,0,-100,0.0,0.0,0.0,0.0,,,2.4069432
315358,Spiroplasma eriocheiris,"",1,315358,2132,2131,Bacteria,0,1.0,0.035,2.5673799,80.3,142.0,46.6197891,0.0,0.8632352541466911,0.00296,0.0013315,2.5673799,0,0,-100,0.0,0.0,0.0,0.0,,,2.5673799
