tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1923071,Hubei partiti-like virus 8,"",1,1923071,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,14737.43074014,,,100.0,2810.0,102.321,100.0,63.2863,47.6676,8.0686121,0.0,0.88614,0.0,100.0
1923021,Hubei partiti-like virus 15,"",1,1923021,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,12298.69209126,,,100.0,2345.0,85.389,100.0,64.4445,45.0004,8.9417057,0.0,0.7395,0.0,100.0
1922504,Beihai partiti-like virus 2,"",1,1922504,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,11344.19640108,,,100.0,2163.0,78.762,100.0,62.3778,47.9917,8.86343,0.0,0.68211,0.0,100.0
1923016,Hubei partiti-like virus 10,"",1,1923016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9723.555763400002,,,100.0,1854.0,67.51,100.0,56.1196,47.8042,6.7660732,0.0,0.58466,0.0,100.0
1923017,Hubei partiti-like virus 11,"",1,1923017,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,7798.72093564,,,100.0,1487.0,54.146,100.0,64.0351,48.575,10.0872231,0.0,0.46893,0.0,100.0
1923072,Hubei partiti-like virus 9,"",1,1923072,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4127.50611038,,,100.0,787.0,28.657,100.0,60.5483,47.2668,8.2162647,0.0,0.24818,0.0,100.0
1922878,Hubei diptera virus 17,"",1,1922878,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3555.84572192,,,100.0,678.0,24.688,100.0,60.4248,48.7227,6.6710916,0.0,0.21381,0.0,100.0
1923022,Hubei partiti-like virus 16,"",1,1923022,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2318.04038596,,,100.0,442.0,16.094,100.0,61.748,46.2534,8.6877832,0.0,0.13939,0.0,100.0
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,83.0,3.022,-0.4191176,99.2398,134.398,78.450386,0.0,452.99152269529515,0.02617,104.1012955,1.1810356,7322.0,266.618,1.1810356,86.857,36.2711,10.5557499,0.0,2.30901,41.8237686,1.1810356
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,424.74842165999996,,,100.0,81.0,2.949,100.0,63.3,48.321,9.7716045,0.0,0.02554,0.0,100.0
1923019,Hubei partiti-like virus 13,"",1,1923019,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,388.02042996,,,100.0,74.0,2.694,100.0,66.1189,46.1622,8.9797297,0.0,0.02334,0.0,100.0
1923026,Hubei partiti-like virus 2,"",1,1923026,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,251.62275098,,,100.0,48.0,1.747,100.0,63.7771,45.3958,7.3208332,0.0,0.01514,0.0,100.0
487796,Flavobacteria bacterium MS024-2A,"",1,487796,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,174.70285650744927,,,12.8124041,260.0,9.467,12.8124041,71.1423,48.0231,7.0126925,0.0,0.08199,0.105626,12.8124041
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,162.46735152,,,100.0,31.0,1.128,100.0,88.3935,36.0,9.1677418,0.0,0.00978,0.0,100.0
1923020,Hubei partiti-like virus 14,"",1,1923020,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,125.73935982,,,100.0,24.0,0.873,100.0,62.7,43.375,6.4083333,0.0,0.00757,0.0,100.0
1768112,bacterium P201,"",1,1768112,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,73.00449113369785,,,2.0963906,664.0,24.178,2.0963906,82.5024,48.5512,12.8765059,0.0,0.20939,1.822893,2.0963906
1903427,Gambie virus,"",1,1903427,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,57.612536000000006,,,100.0,11.0,0.4,100.0,63.8545,49.5455,9.7454548,0.0,0.00347,0.0,100.0
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,4.0,0.145,100.0,88.225,129.25,55.066082,0.0,32.41938778,0.00126,0.0,100.0,5.0,0.182,100.0,82.92,48.2,14.3400002,0.0,0.00158,0.0,100.0
1923058,Hubei partiti-like virus 5,"",1,1923058,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,31.39883212,,,100.0,6.0,0.218,100.0,63.1,48.3333,10.416667,0.0,0.00189,0.0,100.0
1922356,Beihai barnacle virus 12,"",1,1922356,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,26.21370388,,,100.0,5.0,0.182,100.0,60.5,48.6,7.4000001,0.0,0.00158,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,26.21370388,,,100.0,5.0,0.182,100.0,83.46,47.0,14.8599997,0.0,0.00158,0.0,100.0
1922879,Hubei diptera virus 18,"",1,1922879,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,15.69941606,,,100.0,3.0,0.109,100.0,58.5333,49.0,7.2666669,0.0,0.00095,0.0,100.0
1922501,Beihai partiti-like virus 1,"",1,1922501,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.37025648,,,100.0,2.0,0.072,100.0,56.1,49.0,8.25,0.0,0.00063,0.0,100.0
1923047,Hubei partiti-like virus 4,"",1,1923047,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.37025648,,,100.0,2.0,0.072,100.0,51.0,49.0,6.6999998,0.0,0.00063,0.0,100.0
1923250,Hubei tetragnatha maxillosa virus 8,"",1,1923250,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.37025648,,,100.0,2.0,0.072,100.0,54.4,47.0,6.5,0.0,0.00063,0.0,100.0
1542133,Dickeya phage phiDP23.1,"",1,1542133,-200,-300,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,5.18512824,,,100.0,1.0,0.036,100.0,87.8,49.0,16.2999992,0.0,0.00032,0.0,100.0
1923463,Shayang virga-like virus 1,"",1,1923463,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.18512824,,,100.0,1.0,0.036,100.0,54.0,50.0,7.4000001,0.0,0.00032,0.0,100.0
1923515,Wenling partiti-like virus 1,"",1,1923515,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.18512824,,,100.0,1.0,0.036,100.0,53.1,49.0,6.9000001,0.0,0.00032,0.0,100.0
1925502,Chuvirus Mos8Chu0,"",1,1925502,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.18512824,,,100.0,1.0,0.036,100.0,59.2,49.0,8.1000004,0.0,0.00032,0.0,100.0
2013698,Bacteroidetes bacterium HGW-Bacteroidetes-8,"",1,2013698,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.18512824,,,100.0,1.0,0.036,100.0,65.0,20.0,6.4000001,0.0,0.00032,0.0,100.0
89010,uncultured bacterium 9284comI,"",1,89010,-200,-300,Bacteria,0,1.0,0.036,100.0,100.0,99.0,55.6989708,0.0,1.5407215199999997,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1315640,bacterium S41,"",1,1315640,-200,-300,Bacteria,0,1.0,0.036,100.0,99.3,149.0,88.4559326,0.0,1.5407215199999997,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1315691,bacterium W49,"",1,1315691,-200,-300,Bacteria,0,1.0,0.036,100.0,100.0,108.0,61.8239098,0.0,1.5407215199999997,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1869227,bacterium,"",1,1869227,-200,-300,Bacteria,0,4.0,0.145,0.7401949,99.325,109.0,61.4856987,0.0,0.04593415573792109,0.00126,0.0241915,0.7401949,0,0,-100,0.0,0.0,0.0,0.0,,,0.7401949
710994,uncultured Spirochaetales bacterium HF0500_06B09,"",1,710994,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00128032223527728,,,-0.0246922,1.0,0.036,-0.0246922,75.0,40.0,7.3000002,0.0,0.00032,0.044165,-0.0246922
710808,uncultured alpha proteobacterium HF0130_06E21,"",1,710808,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00321058690052394,,,-0.0076601,8.0,0.291,-0.0076601,75.0125,33.625,6.9250002,0.0,0.00252,0.3026251,-0.0076601
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,1.0,0.036,-0.263698,100.0,101.0,57.060482,0.0,-0.0040628518338096,0.00032,1.5585021,-0.263698,0,0,-100,0.0,0.0,0.0,0.0,,,-0.263698
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,2.0,0.072,-0.2484688,100.0,144.0,86.4089355,0.0,-0.007656424544171518,0.00063,5.4146857,-0.2484688,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2484688
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.072,-0.3065816,100.0,106.0,60.4685211,0.0,-0.009447137375120639,0.00063,2.0620816,-0.3065816,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3065816
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,4.0,0.145,-0.2334288,99.625,137.25,81.1181412,0.0,-0.014485853459563198,0.00126,9.6264868,-0.2334288,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2334288
86027,uncultured beta proteobacterium,"",1,86027,-200,-300,Bacteria,0,4.0,0.145,-0.2495365,99.75,119.25,69.1681824,0.0,-0.015485446405123497,0.00126,1.0189116,-0.2495365,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2495365
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,4.0,0.145,-0.3680625,97.55,133.25,74.2654877,0.0,-0.022840795304437497,0.00126,1.9453728,-0.3680625,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3680625
1805166,Gammaproteobacteria bacterium 13_2_20CM_66_19,"",1,1805166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02776488914877984,,,-0.2677358,2.0,0.072,-0.2677358,83.7,49.0,13.8000002,0.0,0.00063,33.6748772,-0.2677358
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.37851930237108733,,,-0.1046192,69.0,2.512,-0.1046192,73.9449,46.6232,8.0550728,0.0,0.02176,33.0643158,-0.1046192
1177,Nostoc,"",2,-100,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28261.087137221402,,,17.6180662,534.0,19.444,17.6180662,91.4007,43.0693,14.6503744,0.0,0.1684,0.4414994,17.6180662
92942,Nostoc linckia,"",1,92942,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28261.087137221402,,,99.0,445.0,16.203,99.0,90.8715,45.8045,15.4397755,0.0,0.14033,0.0009152,99.0
-100001177,Non-species-specific reads in genus Nostoc,,1,-100001177,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,736.1757345812845,,,12.8966897,89.0,3.24,12.8966897,94.0472,29.3933,10.703371,0.0,0.02807,0.0744131,12.8966897
2060,Tsukamurella,"",2,-100,2060,85028,Bacteria,0,424.0,15.439,25.1528438,99.8465,145.08,86.8522797,0.0,25552.827550097118,0.13371,0.2020555,25.1528438,12.0,0.436,-0.0487823,100.0,46.9167,17.6083336,0.0,0.00378,0.6838223,25.1528438
57704,Tsukamurella tyrosinosolvens,"",1,57704,2060,85028,Bacteria,0,279.0,10.159,100.0,99.8416,145.172,86.9080734,0.0,25552.827550097118,0.08798,0.0,100.0,10.0,0.364,3.0148341,100.0,47.3,17.7600002,0.0,0.00315,0.0294423,100.0
-100002060,Non-species-specific reads in genus Tsukamurella,,1,-100002060,2060,85028,Bacteria,0,143.0,5.207,100.0,99.8538,145.769,87.3317871,0.0,13097.086219339411,0.0451,0.0,100.0,2.0,0.072,0.1288831,100.0,45.0,16.8500004,0.0,0.00063,0.0507451,100.0
2061,Tsukamurella paurometabola,"",1,2061,2060,85028,Bacteria,0,2.0,0.072,-0.2129435,100.0,83.0,44.784317,0.0,-0.3856416907482216,0.00063,0.2006864,-0.2129435,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2129435
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22880.792590414898,,,16.4899887,2309.0,84.078,16.4899887,87.2908,45.7908,13.0385017,0.0,0.72815,1.6010864,16.4899887
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22880.792590414898,,,16.5032065,2309.0,84.078,16.5032065,87.2908,45.7908,13.0385017,0.0,0.72815,1.598151,16.5032065
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,34.0,1.238,100.0,99.3265,148.029,87.8307343,0.0,12740.0,0.01072,0.0,100.0,1.0,0.036,100.0,71.9,32.0,8.3000002,0.0,0.00032,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,34.0,1.238,100.0,99.3265,148.029,87.8307343,0.0,12740.0,0.01072,0.0,100.0,1.0,0.036,100.0,71.9,32.0,8.3000002,0.0,0.00032,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,26.0,0.946,100.0,99.65,142.615,84.7819519,0.0,5820.0,0.0082,0.0,100.0,1.0,0.036,100.0,100.0,35.0,10.3999996,0.0,0.00032,0.0,100.0
-100009935,Non-species-specific reads in genus Ovis,,1,-100009935,9935,9895,Eukaryota,0,16.0,0.582,100.0,99.7688,144.062,86.0268021,0.0,5820.0,0.00505,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,6.0,0.218,100.0,99.7667,149.833,89.9378586,0.0,2540.0,0.00189,0.0,100.0,1.0,0.036,100.0,100.0,35.0,10.3999996,0.0,0.00032,0.0,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,4.0,0.145,100.0,99.0,126.0,72.0686646,0.0,1450.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3640.0,,,100.0,10.0,0.364,100.0,97.45,46.7,18.1599998,0.0,0.00315,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3640.0,,,100.0,10.0,0.364,100.0,97.45,46.7,18.1599998,0.0,0.00315,0.0,100.0
-200029007,Non-genus-specific reads in family Neocallimastigaceae,,2,-100,-200029007,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2852.091,,,99.0,8.0,0.291,99.0,90.075,37.125,10.4624996,0.0,0.00252,0.0002592,99.0
-100029007,Non-species-specific reads in family Neocallimastigaceae,,1,-100029007,-200029007,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2852.091,,,99.0,8.0,0.291,99.0,90.075,37.125,10.4624996,0.0,0.00252,0.0002592,99.0
-200011012,Non-genus-specific reads in family Partitiviridae,,2,-100,-200011012,11012,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2766.9632702500007,,,13.5701975,121.0,4.406,13.5701975,61.6264,48.9091,8.1561985,0.0,0.03816,0.0394401,13.5701975
1903549,Partitivirus-like 2,"",1,1903549,-200011012,11012,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2766.9632702500007,,,100.0,56.0,2.039,100.0,62.3429,49.0,8.360714,0.0,0.01766,0.0,100.0
-100011012,Non-species-specific reads in family Partitiviridae,,1,-100011012,-200011012,11012,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,638.2365210512628,,,20.8383786,62.0,2.257,20.8383786,61.0645,48.8226,8.0048389,0.0,0.01955,0.0112763,20.8383786
1903436,Partitivirus-like 1,"",1,1903436,-200011012,11012,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,97.705422,,,100.0,2.0,0.072,100.0,58.15,49.0,6.9499998,0.0,0.00063,0.0,100.0
1903550,Partitivirus-like 3,"",1,1903550,-200011012,11012,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,48.852711,,,100.0,1.0,0.036,100.0,63.3,49.0,8.5,0.0,0.00032,0.0,100.0
217164,Caligus,"",2,-100,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2540.0,,,100.0,10.0,0.364,100.0,84.28,43.7,10.8900003,0.0,0.00315,0.0,100.0
217165,Caligus rogercresseyi,"",1,217165,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2540.0,,,100.0,7.0,0.254,100.0,84.6429,43.4286,11.014286,0.0,0.00221,0.0,100.0
-100217164,Non-species-specific reads in genus Caligus,,1,-100217164,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1090.0,,,100.0,3.0,0.109,100.0,83.4333,44.3333,10.6000004,0.0,0.00095,0.0,100.0
27314,Dipodascus,"",2,-100,27314,34353,Eukaryota,0,5.0,0.182,100.0,97.6,122.2,67.4166107,0.0,1820.0,0.00158,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27315,Dipodascus albidus,"",1,27315,27314,34353,Eukaryota,0,5.0,0.182,100.0,97.6,122.2,67.4166107,0.0,1820.0,0.00158,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200009895,Non-genus-specific reads in family Bovidae,,2,-100,-200009895,9895,Eukaryota,0,4.0,0.145,100.0,99.825,141.5,84.3543549,0.0,1810.0,0.00126,0.0,100.0,1.0,0.036,100.0,100.0,49.0,19.3999996,0.0,0.00032,0.0,100.0
-100009895,Non-species-specific reads in family Bovidae,,1,-100009895,-200009895,9895,Eukaryota,0,4.0,0.145,100.0,99.825,141.5,84.3543549,0.0,1810.0,0.00126,0.0,100.0,1.0,0.036,100.0,100.0,49.0,19.3999996,0.0,0.00032,0.0,100.0
40415,Antrodia,"",2,-100,40415,1769247,Eukaryota,0,9.0,0.327,98.8050007,88.0333,143.0,62.0971451,0.0,1798.2510127399999,0.00284,0.0003357,98.8050007,0,0,-100,0.0,0.0,0.0,0.0,,,98.8050007
1321846,Antrodia sp. 269 OA-2013,"",1,1321846,40415,1769247,Eukaryota,0,5.0,0.182,100.0,89.64,139.8,63.7825851,0.0,1798.2510127399999,0.00158,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1321847,Antrodia sp. 47 OA-2013,"",1,1321847,40415,1769247,Eukaryota,0,4.0,0.145,43.7561034,86.025,147.0,59.9903412,0.0,626.8816649246094,0.00126,0.0003357,43.7561034,0,0,-100,0.0,0.0,0.0,0.0,,,43.7561034
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,4.0,0.145,100.0,99.35,140.75,82.8228455,0.0,1450.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
59463,Myotis lucifugus,little brown bat,1,59463,9434,9431,Eukaryota,0,4.0,0.145,100.0,99.35,140.75,82.8228455,0.0,1450.0,0.00126,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200007157,Non-genus-specific reads in family Culicidae,,2,-100,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1450.0,,,100.0,4.0,0.145,100.0,100.0,41.25,13.6499996,0.0,0.00126,0.0,100.0
-100007157,Non-species-specific reads in family Culicidae,,1,-100007157,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1450.0,,,100.0,4.0,0.145,100.0,100.0,41.25,13.6499996,0.0,0.00126,0.0,100.0
34487,Conidiobolus,"",2,-100,34487,34486,Eukaryota,0,3.0,0.109,100.0,99.4,106.0,59.5521965,0.0,1090.0035021794704,0.00095,0.0,100.0,1.0,0.036,0.294709,67.4,46.0,8.3000002,0.0,0.00032,0.0153006,100.0
34488,Conidiobolus coronatus,"",1,34488,34487,34486,Eukaryota,0,3.0,0.109,100.0,99.4,106.0,59.5521965,0.0,1090.0035021794704,0.00095,0.0,100.0,1.0,0.036,0.3300977,67.4,46.0,8.3000002,0.0,0.00032,0.0136221,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,3.0,0.109,100.0,99.5333,150.0,89.5939941,0.0,1090.0,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,3.0,0.109,100.0,99.5333,150.0,89.5939941,0.0,1090.0,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3887,Pisum,"",2,-100,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1090.0,,,100.0,3.0,0.109,100.0,93.9667,49.6667,16.9333324,0.0,0.00095,0.0,100.0
3888,Pisum sativum,pea,1,3888,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1090.0,,,100.0,3.0,0.109,100.0,93.9667,49.6667,16.9333324,0.0,0.00095,0.0,100.0
-200009604,Non-genus-specific reads in family Hominidae,,2,-100,-200009604,9604,Eukaryota,0,2.0,0.072,100.0,100.0,124.5,73.0948868,0.0,1080.0,0.00063,0.0,100.0,1.0,0.036,100.0,74.5,47.0,10.3000002,0.0,0.00032,0.0,100.0
-100009604,Non-species-specific reads in family Hominidae,,1,-100009604,-200009604,9604,Eukaryota,0,2.0,0.072,100.0,100.0,124.5,73.0948868,0.0,1080.0,0.00063,0.0,100.0,1.0,0.036,100.0,74.5,47.0,10.3000002,0.0,0.00032,0.0,100.0
27308,Ascoidea,"",2,-100,27308,44277,Eukaryota,0,11.0,0.4,26.4896918,96.9636,147.091,82.4129868,0.0,1059.587672,0.00347,0.0015273,26.4896918,0,0,-100,0.0,0.0,0.0,0.0,,,26.4896918
1301101,Ascoidea asiatica,"",1,1301101,27308,44277,Eukaryota,0,11.0,0.4,100.0,96.9636,147.091,82.4129868,0.0,1059.587672,0.00347,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
308865,Elizabethkingia,"",2,-100,308865,49546,Bacteria,0,17839.0,649.577,0.9026791,99.7832,146.269,87.5332718,0.0,768.9878952723674,5.62556,93.169548,0.9026791,1594.0,58.042,-0.0353748,99.1332,46.5521,16.9085941,0.0,0.50267,74.3113403,0.9026791
-100308865,Non-species-specific reads in genus Elizabethkingia,,1,-100308865,308865,49546,Bacteria,0,10041.0,365.626,2.3299819,99.8029,145.746,87.2154922,0.0,768.9878952723674,3.16645,17.8994942,2.3299819,732.0,26.654,-0.0065769,99.3079,46.6257,16.9506836,0.0,0.23084,27.9884357,2.3299819
1117645,Elizabethkingia anophelis,"",1,1117645,308865,49546,Bacteria,0,7779.0,283.259,0.5138087,99.7636,146.977,87.9775009,0.0,131.3769368410191,2.45312,66.0787506,0.5138087,829.0,30.186,0.0001624,99.0286,46.5489,16.926899,0.0,0.26143,30.1495762,0.5138087
172045,Elizabethkingia miricola,"",1,172045,308865,49546,Bacteria,0,6.0,0.218,-0.1204502,95.4167,137.667,72.939415,0.0,-0.02686498181953996,0.00189,2.2359633,-0.1204502,18.0,0.655,-0.1364798,98.5833,42.8333,14.7166662,0.0,0.00568,6.5202789,-0.1204502
238,Elizabethkingia meningoseptica,"",1,238,308865,49546,Bacteria,0,13.0,0.473,-0.2170855,98.3,130.154,73.8983765,0.0,-0.0940234211034827,0.0041,2.0839863,-0.0691201,15.0,0.546,-0.0691201,97.0533,47.6,16.4733334,0.0,0.00473,0.8411846,-0.0691201
66655,Durio,"",2,-100,66655,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,720.0,,,100.0,2.0,0.072,100.0,80.65,47.0,11.25,0.0,0.00063,0.0,100.0
