tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,9.0,0.159,100.0,97.7778,129.111,71.9804001,0.0,1574.1000000000001,0.00486,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749452,Wolbachia endosymbiont of Balloniscus sellowii,"",1,749452,953,942,Bacteria,0,9.0,0.159,100.0,99.0222,123.889,71.1589966,0.0,1574.1000000000001,0.00486,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,8.0,0.141,100.0,91.75,118.375,52.4630127,0.0,1395.8999999999999,0.00432,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1670828,Wolbachia endosymbiont of Maculinea nausithous,"",1,1670828,953,942,Bacteria,0,8.0,0.141,100.0,99.9125,137.875,82.059494,0.0,1395.8999999999999,0.00432,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
499562,Wolbachia endosymbiont of Grapholitha molesta,"",1,499562,953,942,Bacteria,0,7.0,0.124,100.0,97.7143,104.0,54.4173355,0.0,1227.6,0.00378,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1620420,Wolbachia endosymbiont of Operophtera brumata,"",1,1620420,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1227.6,,,100.0,7.0,0.124,100.0,99.2429,44.1429,15.9428568,0.0,0.00378,0.0,100.0
109663,Wolbachia endosymbiont of Drosophila mauritiana,"",1,109663,953,942,Bacteria,0,6.0,0.106,100.0,99.2,149.5,88.5668869,0.0,1049.3999999999999,0.00324,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375551,Wolbachia endosymbiont of Drosophila pseudoananassae,"",1,375551,953,942,Bacteria,0,6.0,0.106,100.0,100.0,126.667,74.5759811,0.0,1049.3999999999999,0.00324,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
500618,Wolbachia endosymbiont of Linyphia triangularis,"",1,500618,953,942,Bacteria,0,6.0,0.106,100.0,99.1833,124.833,71.9491119,0.0,1049.3999999999999,0.00324,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1005097,Wolbachia endosymbiont of Nysius plebeius,"",1,1005097,953,942,Bacteria,0,5.0,0.088,100.0,99.8,100.8,56.6494904,0.0,871.1999999999999,0.0027,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,4.0,0.07,100.0,100.0,147.5,88.8014221,0.0,693.0000000000001,0.00216,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
169184,Wolbachia endosymbiont of Tetranychus urticae,"",1,169184,953,942,Bacteria,0,4.0,0.07,100.0,99.45,140.5,82.9970398,0.0,693.0000000000001,0.00216,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
273246,Wolbachia endosymbiont of Cubitermes sp.,"",1,273246,953,942,Bacteria,0,4.0,0.07,100.0,99.3,144.75,85.5514221,0.0,693.0000000000001,0.00216,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
374737,Candidatus Wolbachia inokumae,"",1,374737,953,942,Bacteria,0,4.0,0.07,100.0,100.0,145.5,87.4328308,0.0,693.0000000000001,0.00216,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036168,Wolbachia endosymbiont of Atlantoscia floridana,"",1,1036168,953,942,Bacteria,0,4.0,0.07,100.0,99.3,139.25,81.7960663,0.0,693.0000000000001,0.00216,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653378,Wolbachia endosymbiont of Phyllonorycter platani,"",1,1653378,953,942,Bacteria,0,4.0,0.07,100.0,98.3,118.0,65.9146805,0.0,693.0000000000001,0.00216,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653373,Wolbachia endosymbiont of Phyllonorycter joannisi,"",1,1653373,953,942,Bacteria,0,3.0,0.053,100.0,100.0,145.0,87.0918808,0.0,524.6999999999999,0.00162,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
41374,Wolbachia sp. group B,"",1,41374,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,346.50000000000006,,,100.0,2.0,0.035,100.0,100.0,38.0,10.8000002,0.0,0.00108,0.0,100.0
77551,Wolbachia endosymbiont of Onchocerca volvulus,"",1,77551,953,942,Bacteria,0,2.0,0.035,100.0,94.05,137.0,69.9675827,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
82301,Wolbachia endosymbiont of Dirofilaria immitis,"",1,82301,953,942,Bacteria,0,2.0,0.035,100.0,90.9,130.5,60.0415115,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
133470,Wolbachia sp. wBtab14,"",1,133470,953,942,Bacteria,0,2.0,0.035,100.0,96.05,136.0,73.4023285,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239307,Wolbachia endosymbiont of Pulirritans sp.,"",1,239307,953,942,Bacteria,0,2.0,0.035,100.0,98.8,120.0,67.9611359,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
294690,Wolbachia sp. MTI54,"",1,294690,953,942,Bacteria,0,2.0,0.035,100.0,94.5,135.5,69.6279297,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
493908,Wolbachia endosymbiont of Plutella xylostella,"",1,493908,953,942,Bacteria,0,2.0,0.035,100.0,90.0,126.0,54.2205849,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
555818,Wolbachia endosymbiont of Aphytis melinus,"",1,555818,953,942,Bacteria,0,2.0,0.035,100.0,100.0,150.0,90.5086365,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
573247,Wolbachia endosymbiont of Sitophilus zeamais,"",1,573247,953,942,Bacteria,0,2.0,0.035,100.0,88.1,122.0,48.0629921,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
764297,Wolbachia endosymbiont of Odontotermes sp. BKS-2010,"",1,764297,953,942,Bacteria,0,2.0,0.035,100.0,91.6,128.5,59.3657112,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1355382,Wolbachia endosymbiont of Bactrocera peninsularis,"",1,1355382,953,942,Bacteria,0,2.0,0.035,100.0,100.0,119.5,69.6797562,0.0,346.50000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
80850,Wolbachia endosymbiont of Litomosoides sigmodontis,"",1,80850,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,,,100.0,1.0,0.017,100.0,95.7,47.0,15.1000004,0.0,0.00054,0.0,100.0
110061,Wolbachia sp. wTai,"",1,110061,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,,,100.0,1.0,0.017,100.0,100.0,35.0,10.6999998,0.0,0.00054,0.0,100.0
137871,Wolbachia sp. wMod,"",1,137871,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,,,100.0,1.0,0.017,100.0,97.9,48.0,16.7000008,0.0,0.00054,0.0,100.0
239309,Wolbachia endosymbiont of Peromyscopsylla selensis,"",1,239309,953,942,Bacteria,0,1.0,0.017,100.0,94.2,104.0,50.886055,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
264031,Wolbachia endosymbiont of Lissorhoptrus oryzophilus,"",1,264031,953,942,Bacteria,0,1.0,0.017,100.0,98.4,123.0,69.3279037,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
269803,Wolbachia endosymbiont of Asobara tabida,"",1,269803,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,,,100.0,1.0,0.017,100.0,97.7,44.0,14.1000004,0.0,0.00054,0.0,100.0
357146,Wolbachia endosymbiont of Orseolia orizae,"",1,357146,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,,,100.0,1.0,0.017,100.0,91.9,37.0,7.9000001,0.0,0.00054,0.0,100.0
374738,Candidatus Wolbachia brouquii,"",1,374738,953,942,Bacteria,0,1.0,0.017,100.0,99.1,113.0,63.886055,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
384080,Wolbachia endosymbiont of Pteromalus puparum,"",1,384080,953,942,Bacteria,0,1.0,0.017,100.0,100.0,100.0,56.3767509,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
404010,Wolbachia endosymbiont of Coccinella undecimpunctata,"",1,404010,953,942,Bacteria,0,1.0,0.017,100.0,75.2,141.0,36.3279037,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
526954,Wolbachia endosymbiont of Bryobia spec. V VIDR-2008,"",1,526954,953,942,Bacteria,0,1.0,0.017,100.0,97.9,94.0,49.5376015,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
634241,Wolbachia sp. wCap-B2,"",1,634241,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,,,100.0,1.0,0.017,100.0,100.0,50.0,18.3999996,0.0,0.00054,0.0,100.0
644940,Wolbachia endosymbiont of Catopsilia pomona,"",1,644940,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,168.3,,,100.0,1.0,0.017,100.0,97.4,39.0,13.0,0.0,0.00054,0.0,100.0
1078303,Wolbachia endosymbiont of Schizaphis graminum,"",1,1078303,953,942,Bacteria,0,1.0,0.017,100.0,100.0,97.0,54.3279037,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1195805,Wolbachia endosymbiont of Epirrita christyi,"",1,1195805,953,942,Bacteria,0,1.0,0.017,100.0,100.0,144.0,86.4089355,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1273414,Wolbachia endosymbiont of Aphrophora quadrinotata,"",1,1273414,953,942,Bacteria,0,1.0,0.017,100.0,100.0,103.0,58.4202156,0.0,168.3,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,11618.0,206.2,100.0,97.3246,140.93,79.206665,0.0,2489550.0,6.27993,0.0,100.0,2409.0,42.755,100.0,93.5448,47.6326,17.1332912,0.0,1.30215,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,11618.0,206.2,100.0,97.3246,140.93,79.206665,0.0,2489550.0,6.27993,0.0,100.0,2409.0,42.755,100.0,93.5448,47.6326,17.1332912,0.0,1.30215,0.0,100.0
8842,Anser,geese,2,-100,8842,8830,Eukaryota,0,8490.0,150.683,100.0,99.4739,144.364,85.6445541,0.0,1194640.0,4.58914,0.0,100.0,1331.0,23.623,100.0,98.5749,46.5342,16.8263702,0.0,0.71945,0.0,100.0
8845,Anser cygnoides,swan goose,1,8845,8842,8830,Eukaryota,0,5492.0,97.474,100.0,99.4771,143.92,85.3519211,0.0,1194640.0,2.96862,0.0,100.0,1239.0,21.99,100.0,98.7404,46.5932,16.9162235,0.0,0.66972,0.0,100.0
-100008842,Non-species-specific reads in genus Anser,,1,-100008842,8842,8830,Eukaryota,0,1515.0,26.888,100.0,99.3991,145.618,86.3271561,0.0,281120.0,0.81891,0.0,100.0,69.0,1.224,100.0,96.6985,45.7536,15.8463764,0.0,0.0373,0.0,100.0
50365,Anser albifrons,white-fronted goose,1,50365,8842,8830,Eukaryota,0,1008.0,17.89,100.0,99.4669,142.879,84.646347,0.0,180140.0,0.54486,0.0,100.0,7.0,0.124,100.0,94.2571,45.2857,13.757143,0.0,0.00378,0.0,100.0
8843,Anser anser,domestic goose,1,8843,8842,8830,Eukaryota,0,314.0,5.572,100.0,99.7576,148.255,88.8275375,0.0,58550.0,0.16973,0.0,100.0,16.0,0.283,100.0,95.7375,45.875,15.4375,0.0,0.00865,0.0,100.0
56281,Anser rossii,Ross' goose,1,56281,8842,8830,Eukaryota,0,157.0,2.786,100.0,99.5822,149.51,89.3440094,0.0,27860.0,0.08486,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8846,Anser indicus,bar-headed goose,1,8846,8842,8830,Eukaryota,0,2.0,0.035,100.0,98.6,142.5,82.6462173,0.0,350.00000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
132587,Anser fabalis,bean goose,1,132587,8842,8830,Eukaryota,0,2.0,0.035,100.0,99.0,149.5,88.1088028,0.0,350.00000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,4451.0,78.998,100.0,98.8199,144.54,84.5067749,0.0,910300.0,2.40592,0.0,100.0,681.0,12.086,100.0,93.4705,44.605,15.6089573,0.0,0.3681,0.0,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,4448.0,78.944,100.0,98.8234,144.553,84.5216446,0.0,910300.0,2.4043,0.0,100.0,681.0,12.086,100.0,93.4705,44.605,15.6089573,0.0,0.3681,0.0,100.0
75863,Anas versicolor,"",1,75863,8835,8830,Eukaryota,0,2.0,0.035,100.0,94.05,132.0,66.5567551,0.0,350.00000000000006,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
75839,Anas crecca,Common teal,1,75839,8835,8830,Eukaryota,0,1.0,0.017,100.0,92.9,113.0,54.2676048,0.0,170.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
393005,Tamlana,"",2,-100,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,859312.476,,,99.0,4940.0,87.676,99.0,98.2908,43.5237,15.9996758,0.0,2.67024,0.0283474,99.0
1630406,Tamlana sp. s12,"",1,1630406,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,859312.476,,,99.0,4940.0,87.676,99.0,98.2908,43.5237,15.9996758,0.0,2.67024,0.0048457,99.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,376946.46,,,99.0,3590.0,63.716,99.0,85.7635,41.0131,10.7788305,0.0,1.94052,0.094945,99.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,376946.46,,,99.0,2167.0,38.46,99.0,86.2018,40.5773,10.4831104,0.0,1.17134,0.0023261,99.0
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,99146.916,,,99.0,570.0,10.116,99.0,83.8272,42.0649,10.3047371,0.0,0.3081,0.0015804,99.0
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,89080.2,,,100.0,507.0,8.998,100.0,86.8412,46.5897,14.281065,0.0,0.27405,0.0,100.0
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18621.9,,,100.0,106.0,1.881,100.0,87.5821,36.3491,8.521698,0.0,0.0573,0.0,100.0
-100006333,Non-species-specific reads in genus Trichinella,,1,-100006333,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8766.366196381201,,,28.3538756,176.0,3.123,28.3538756,85.4631,32.7955,7.0607953,0.0,0.09513,0.0111435,28.3538756
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,871.1999999999999,,,100.0,5.0,0.088,100.0,76.86,41.2,7.7199998,0.0,0.0027,0.0,100.0
6336,Trichinella nelsoni,"",1,6336,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,346.50000000000006,,,100.0,2.0,0.035,100.0,83.3,40.0,9.6999998,0.0,0.00108,0.0,100.0
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,272.00017912320004,,,2.8679296,54.0,0.958,2.8679296,76.3667,31.2407,11.4611111,0.0,0.02919,0.0781417,2.8679296
92180,Trichinella sp. T8,"",1,92180,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,101.5918242372,,,19.3618876,3.0,0.053,19.3618876,94.0,36.6667,14.0,0.0,0.00162,0.0002765,19.3618876
8852,Branta,"",2,-100,8852,8830,Eukaryota,0,2058.0,36.526,100.0,98.4792,144.998,84.0171356,0.0,365080.0,1.11242,0.0,100.0,3.0,0.053,100.0,95.9,48.6667,15.833333,0.0,0.00162,0.0,100.0
8853,Branta canadensis,Canada goose,1,8853,8852,8830,Eukaryota,0,2054.0,36.455,100.0,98.4762,145.057,84.0516586,0.0,365080.0,1.11026,0.0,100.0,3.0,0.053,100.0,95.9,48.6667,15.833333,0.0,0.00162,0.0,100.0
184712,Branta bernicla,"",1,184712,8852,8830,Eukaryota,0,3.0,0.053,100.0,100.0,119.333,69.5961609,0.0,530.0,0.00162,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008852,Non-species-specific reads in genus Branta,,1,-100008852,8852,8830,Eukaryota,0,1.0,0.017,100.0,100.0,100.0,56.3767509,0.0,170.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,1872.0,33.224,100.0,93.7471,134.874,68.5797882,0.0,335069.99999999994,1.01188,0.0,100.0,16.0,0.283,100.0,90.225,43.6875,14.4437504,0.0,0.00865,0.0,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,1872.0,33.224,100.0,93.7471,134.874,68.5797882,0.0,335069.99999999994,1.01188,0.0,100.0,16.0,0.283,100.0,90.225,43.6875,14.4437504,0.0,0.00865,0.0,100.0
10184,Castor,"",2,-100,10184,29132,Eukaryota,0,37.0,0.656,100.0,94.2892,138.946,72.0587234,0.0,320170.0,0.02,0.0,100.0,1767.0,31.361,100.0,92.6585,48.1313,16.2358227,0.0,0.95512,0.0,100.0
51338,Castor canadensis,American beaver,1,51338,10184,29132,Eukaryota,0,37.0,0.656,100.0,94.2892,138.946,72.0587234,0.0,320170.0,0.02,0.0,100.0,1767.0,31.361,100.0,92.6585,48.1313,16.2358227,0.0,0.95512,0.0,100.0
