tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
499562,Wolbachia endosymbiont of Grapholitha molesta,"",1,499562,953,942,Bacteria,0,36.0,0.322,100.0,99.0139,92.8889,49.8213043,0.0,3187.8,0.01181,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749451,Wolbachia endosymbiont of Balloniscus glaber,"",1,749451,953,942,Bacteria,0,36.0,0.322,100.0,99.5778,133.056,78.1022797,0.0,3187.8,0.01181,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
282306,Wolbachia endosymbiont of Trichogramma ostriniae,"",1,282306,953,942,Bacteria,0,26.0,0.232,100.0,99.7654,132.538,78.1617279,0.0,2296.8,0.00853,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1080086,Wolbachia endosymbiont of Rhipicephalus sanguineus,"",1,1080086,953,942,Bacteria,0,21.0,0.188,100.0,97.2619,136.095,75.5900955,0.0,1861.2,0.00689,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1670828,Wolbachia endosymbiont of Maculinea nausithous,"",1,1670828,953,942,Bacteria,0,20.0,0.179,100.0,99.16,140.65,82.4790649,0.0,1772.1,0.00656,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
500618,Wolbachia endosymbiont of Linyphia triangularis,"",1,500618,953,942,Bacteria,0,19.0,0.17,100.0,99.1158,118.105,67.2846603,0.0,1683.0000000000002,0.00624,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
374737,Candidatus Wolbachia inokumae,"",1,374737,953,942,Bacteria,0,15.0,0.134,100.0,100.0,138.333,82.5427628,0.0,1326.6000000000001,0.00492,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,14.0,0.125,100.0,99.7071,131.714,77.4398346,0.0,1237.5,0.00459,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
273246,Wolbachia endosymbiont of Cubitermes sp.,"",1,273246,953,942,Bacteria,0,14.0,0.125,100.0,99.4,145.857,86.5045395,0.0,1237.5,0.00459,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
459280,Wolbachia endosymbiont of Diaphorencyrtus aligarhensis,"",1,459280,953,942,Bacteria,0,14.0,0.125,100.0,98.2214,123.0,68.6461868,0.0,1237.5,0.00459,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653378,Wolbachia endosymbiont of Phyllonorycter platani,"",1,1653378,953,942,Bacteria,0,14.0,0.125,100.0,99.0071,126.786,72.8954468,0.0,1237.5,0.00459,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375551,Wolbachia endosymbiont of Drosophila pseudoananassae,"",1,375551,953,942,Bacteria,0,12.0,0.107,100.0,99.8667,124.583,72.9227829,0.0,1059.3,0.00394,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1005097,Wolbachia endosymbiont of Nysius plebeius,"",1,1005097,953,942,Bacteria,0,12.0,0.107,100.0,99.5583,111.583,63.3679199,0.0,1059.3,0.00394,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
169184,Wolbachia endosymbiont of Tetranychus urticae,"",1,169184,953,942,Bacteria,0,11.0,0.098,100.0,97.4818,123.727,67.7068558,0.0,970.2,0.00361,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
427705,Wolbachia endosymbiont of Kerria lacca,"",1,427705,953,942,Bacteria,0,11.0,0.098,100.0,90.6273,123.364,54.4831772,0.0,970.2,0.00361,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695167,Wolbachia endosymbiont of Mycopsylla fici,"",1,1695167,953,942,Bacteria,0,28.0,0.25,37.706774,98.8107,117.429,65.9686966,0.0,933.2426565000001,0.00919,0.0006714,37.706774,0,0,-100,0.0,0.0,0.0,0.0,,,37.706774
357142,Wolbachia endosymbiont of Sogatella furcifera,"",1,357142,953,942,Bacteria,0,10.0,0.089,100.0,98.65,122.4,69.056076,0.0,881.0999999999999,0.00328,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036168,Wolbachia endosymbiont of Atlantoscia floridana,"",1,1036168,953,942,Bacteria,0,10.0,0.089,100.0,99.58,137.1,80.8771744,0.0,881.0999999999999,0.00328,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
264031,Wolbachia endosymbiont of Lissorhoptrus oryzophilus,"",1,264031,953,942,Bacteria,0,9.0,0.08,100.0,94.3667,122.444,60.8674011,0.0,792.0,0.00295,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
116598,Wolbachia endosymbiont of Diaphorina citri,"",1,116598,953,942,Bacteria,0,8.0,0.071,100.0,99.2625,134.625,78.6350632,0.0,702.9,0.00263,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239307,Wolbachia endosymbiont of Pulirritans sp.,"",1,239307,953,942,Bacteria,0,8.0,0.071,100.0,93.9625,121.875,59.8105583,0.0,702.9,0.00263,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
555818,Wolbachia endosymbiont of Aphytis melinus,"",1,555818,953,942,Bacteria,0,8.0,0.071,100.0,98.875,130.5,75.4780197,0.0,702.9,0.00263,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695168,Wolbachia endosymbiont of Mycopsylla proxima,"",1,1695168,953,942,Bacteria,0,8.0,0.071,100.0,98.95,114.0,64.2127762,0.0,702.9,0.00263,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
138969,Wolbachia sp. Avit16SWol,"",1,138969,953,942,Bacteria,0,7.0,0.062,100.0,99.7143,101.286,56.8627205,0.0,613.8,0.0023,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
936324,Wolbachia secondary endosymbiont of Curculio sp.,"",1,936324,953,942,Bacteria,0,7.0,0.062,100.0,99.5,115.857,66.4152451,0.0,613.8,0.0023,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375550,Wolbachia endosymbiont of Drosophila nikananu,"",1,375550,953,942,Bacteria,0,6.0,0.053,100.0,92.2167,132.167,63.2298622,0.0,524.6999999999999,0.00197,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
653101,Wolbachia sp. KTCN,"",1,653101,953,942,Bacteria,0,6.0,0.053,100.0,92.5333,132.167,63.9194603,0.0,524.6999999999999,0.00197,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1470457,Wolbachia endosymbiont of Hyposoter horticola,"",1,1470457,953,942,Bacteria,0,6.0,0.053,100.0,98.9667,128.0,73.6555252,0.0,524.6999999999999,0.00197,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,6.0,0.053,100.0,99.7667,126.667,74.1202393,0.0,524.6999999999999,0.00197,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
294690,Wolbachia sp. MTI54,"",1,294690,953,942,Bacteria,0,4.0,0.035,100.0,96.725,139.25,76.6530991,0.0,346.50000000000006,0.00131,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
404010,Wolbachia endosymbiont of Coccinella undecimpunctata,"",1,404010,953,942,Bacteria,0,4.0,0.035,100.0,88.175,119.5,46.7062492,0.0,346.50000000000006,0.00131,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
493908,Wolbachia endosymbiont of Plutella xylostella,"",1,493908,953,942,Bacteria,0,4.0,0.035,100.0,100.0,126.0,74.1226349,0.0,346.50000000000006,0.00131,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1273414,Wolbachia endosymbiont of Aphrophora quadrinotata,"",1,1273414,953,942,Bacteria,0,4.0,0.035,100.0,99.6,111.0,63.1979866,0.0,346.50000000000006,0.00131,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1522249,Wolbachia endosymbiont of Pudeoniscus obscurus,"",1,1522249,953,942,Bacteria,0,4.0,0.035,100.0,93.225,133.75,66.3736954,0.0,346.50000000000006,0.00131,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653368,Wolbachia endosymbiont of Phyllonorycter comparella,"",1,1653368,953,942,Bacteria,0,4.0,0.035,100.0,99.75,103.75,58.5907936,0.0,346.50000000000006,0.00131,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749453,Wolbachia endosymbiont of Balloniscus sp.,"",1,749453,953,942,Bacteria,0,3.0,0.026,100.0,91.9,117.333,52.1966667,0.0,257.4,0.00098,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77125,Wolbachia endosymbiont of Encarsia formosa,"",1,77125,953,942,Bacteria,0,2.0,0.017,100.0,100.0,98.0,55.0132294,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77551,Wolbachia endosymbiont of Onchocerca volvulus,"",1,77551,953,942,Bacteria,0,2.0,0.017,100.0,94.05,137.0,69.9675827,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109663,Wolbachia endosymbiont of Drosophila mauritiana,"",1,109663,953,942,Bacteria,0,2.0,0.017,100.0,98.3,148.5,86.0595932,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,2.0,0.017,100.0,95.7,132.5,70.3221817,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
229526,Wolbachia endosymbiont of Mansonella perstans,"",1,229526,953,942,Bacteria,0,2.0,0.017,100.0,95.8,140.0,75.4392166,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239306,Wolbachia endosymbiont of Oropsylla hirsuta,"",1,239306,953,942,Bacteria,0,2.0,0.017,100.0,95.3,128.0,67.2447281,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239312,Wolbachia endosymbiont of Ectinorus alejoi,"",1,239312,953,942,Bacteria,0,2.0,0.017,100.0,86.55,137.0,55.5607376,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
265506,Wolbachia endosymbiont of Diaea sp. r1 NSI,"",1,265506,953,942,Bacteria,0,2.0,0.017,100.0,93.4,132.0,65.1729126,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
265507,Wolbachia endosymbiont of Diaea circumlita,"",1,265507,953,942,Bacteria,0,2.0,0.017,100.0,99.55,107.5,60.8023376,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
384080,Wolbachia endosymbiont of Pteromalus puparum,"",1,384080,953,942,Bacteria,0,2.0,0.017,100.0,100.0,150.0,90.5086365,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
499560,Wolbachia endosymbiont of Clostera anachoreta,"",1,499560,953,942,Bacteria,0,2.0,0.017,100.0,100.0,142.5,85.3834991,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
701982,Wolbachia endosymbiont of Lixus maculatus,"",1,701982,953,942,Bacteria,0,2.0,0.017,100.0,99.6,132.0,77.5342712,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
936323,Wolbachia secondary endosymbiont of Curculio morimotoi,"",1,936323,953,942,Bacteria,0,2.0,0.017,100.0,89.75,127.5,55.2474251,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1078303,Wolbachia endosymbiont of Schizaphis graminum,"",1,1078303,953,942,Bacteria,0,2.0,0.017,100.0,92.75,126.5,60.7440567,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1078334,Wolbachia endosymbiont of Clethrobius dryobius,"",1,1078334,953,942,Bacteria,0,2.0,0.017,100.0,92.25,131.5,62.7891998,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1165705,Wolbachia endosymbiont of Ixodes vespertilionis,"",1,1165705,953,942,Bacteria,0,2.0,0.017,100.0,99.5,103.0,57.7354126,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1300927,Wolbachia sp. MSebKT1,"",1,1300927,953,942,Bacteria,0,2.0,0.017,100.0,93.65,134.5,67.5713348,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1355382,Wolbachia endosymbiont of Bactrocera peninsularis,"",1,1355382,953,942,Bacteria,0,2.0,0.017,100.0,100.0,148.0,89.1426697,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1574426,Wolbachia endosymbiont of Thrips palmi,"",1,1574426,953,942,Bacteria,0,2.0,0.017,100.0,99.2,125.5,72.4051132,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653373,Wolbachia endosymbiont of Phyllonorycter joannisi,"",1,1653373,953,942,Bacteria,0,2.0,0.017,100.0,100.0,143.5,86.065094,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1778428,Wolbachia endosymbiont of Balclutha brevis,"",1,1778428,953,942,Bacteria,0,2.0,0.017,100.0,100.0,104.5,59.4518929,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1840520,Wolbachia endosymbiont of Megalothorax incertus,"",1,1840520,953,942,Bacteria,0,2.0,0.017,100.0,99.65,144.5,86.068634,0.0,168.3,0.00066,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72300,Wolbachia sp. Efor,"",1,72300,953,942,Bacteria,0,1.0,0.008,100.0,96.7,92.0,46.7958794,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
167957,Wolbachia endosymbiont of Aedes albopictus,"",1,167957,953,942,Bacteria,0,1.0,0.008,100.0,100.0,101.0,57.060482,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191644,Wolbachia endosymbiont of Oeciacus vicarius,"",1,191644,953,942,Bacteria,0,1.0,0.008,100.0,98.3,119.0,66.6020584,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
194460,Wolbachia endosymbiont 3 of Acromyrmex octospinosus,"",1,194460,953,942,Bacteria,0,1.0,0.008,100.0,96.0,101.0,51.5686378,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
212123,Wolbachia endosymbiont of Ctenocephalides felis,"",1,212123,953,942,Bacteria,0,1.0,0.008,100.0,99.0,101.0,55.6777802,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239304,Wolbachia endosymbiont of Jellisonia sp. Mexico,"",1,239304,953,942,Bacteria,0,1.0,0.008,100.0,97.1,104.0,55.0,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239315,Wolbachia endosymbiont of Pulsimulans sp.,"",1,239315,953,942,Bacteria,0,1.0,0.008,100.0,94.4,107.0,52.9208183,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
295084,Wolbachia endosymbiont of Drosophila willistoni,"",1,295084,953,942,Bacteria,0,1.0,0.008,100.0,96.8,95.0,48.8538704,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
537665,Wolbachia symbiont of Gryllomorpha dalmatina,"",1,537665,953,942,Bacteria,0,1.0,0.008,100.0,98.0,100.0,53.6382713,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
573247,Wolbachia endosymbiont of Sitophilus zeamais,"",1,573247,953,942,Bacteria,0,1.0,0.008,100.0,100.0,96.0,53.6575775,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1346891,Wolbachia endosymbiont of Amrasca devastans,"",1,1346891,953,942,Bacteria,0,1.0,0.008,100.0,100.0,147.0,88.4559326,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1729902,Wolbachia endosymbiont of Apis cerana indica,"",1,1729902,953,942,Bacteria,0,1.0,0.008,100.0,100.0,100.0,56.3767509,0.0,79.2,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200008930,Non-genus-specific reads in family Columbidae,,2,-100,-200008930,8930,Eukaryota,0,29212.0,261.668,100.0,99.1636,141.565,83.1509781,0.0,2616680.0,9.58651,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008930,Non-species-specific reads in family Columbidae,,1,-100008930,-200008930,8930,Eukaryota,0,29212.0,261.668,100.0,99.1636,141.565,83.1509781,0.0,2616680.0,9.58651,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,11791.0,105.618,100.0,99.7331,146.713,87.7374649,0.0,2106360.0,3.86945,0.0,100.0,11724.0,105.018,100.0,99.4885,47.9769,18.0532494,0.0,3.84747,0.0,100.0
1628184,Bunyaviridae environmental sample,"",1,1628184,-201980416,1980416,Viruses,0,11791.0,105.618,100.0,99.7331,146.713,87.7374649,0.0,2106360.0,3.86945,0.0,100.0,11724.0,105.018,100.0,99.4885,47.9769,18.0532494,0.0,3.84747,0.0,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,644.0,5.768,100.0,97.1759,125.506,68.6870117,0.0,1475030.0000000002,0.21134,0.0,100.0,15823.0,141.735,100.0,96.8465,41.4789,14.8734694,0.0,5.19264,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,644.0,5.768,100.0,97.1759,125.506,68.6870117,0.0,1475030.0000000002,0.21134,0.0,100.0,15823.0,141.735,100.0,96.8465,41.4789,14.8734694,0.0,5.19264,0.0,100.0
56326,Cardinalis,"",2,-100,56326,9133,Eukaryota,0,5658.0,50.681,100.0,99.7423,144.631,86.3366394,0.0,503310.0,1.85679,0.0,100.0,2.0,0.017,100.0,90.95,49.5,16.6000004,0.0,0.00066,0.0,100.0
98964,Cardinalis cardinalis,northern cardinal,1,98964,56326,9133,Eukaryota,0,5617.0,50.314,100.0,99.749,144.65,86.3628845,0.0,503310.0,1.84333,0.0,100.0,2.0,0.017,100.0,90.95,49.5,16.6000004,0.0,0.00066,0.0,100.0
56327,Cardinalis phoeniceus,vermilion cardinal,1,56327,56326,9133,Eukaryota,0,32.0,0.286,100.0,98.6188,147.344,85.9122238,0.0,2859.9999999999995,0.0105,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100056326,Non-species-specific reads in genus Cardinalis,,1,-100056326,56326,9133,Eukaryota,0,8.0,0.071,100.0,99.5625,120.125,69.2549591,0.0,709.9999999999999,0.00263,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
371910,Cardinalis sinuatus,pyrrhuloxia,1,371910,56326,9133,Eukaryota,0,1.0,0.008,100.0,99.3,150.0,89.1366806,0.0,80.0,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,2672.0,23.934,100.0,91.1229,98.0094,43.6072121,0.0,374410.0,0.87687,0.0,100.0,1508.0,13.507,100.0,90.641,40.319,11.6970158,0.0,0.49488,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,2672.0,23.934,100.0,91.1229,98.0094,43.6072121,0.0,374410.0,0.87687,0.0,100.0,1508.0,13.507,100.0,90.641,40.319,11.6970158,0.0,0.49488,0.0,100.0
8960,Aquila,"",2,-100,8960,56259,Eukaryota,0,40.0,0.358,100.0,94.0825,123.1,61.2680969,0.0,370570.0,0.01313,0.0,100.0,4097.0,36.699,100.0,95.0519,45.0866,16.7779846,0.0,1.34451,0.0,100.0
8962,Aquila chrysaetos,golden eagle,1,8962,8960,56259,Eukaryota,0,40.0,0.358,100.0,94.0825,123.1,61.2680969,0.0,370570.0,0.01313,0.0,100.0,4097.0,36.699,100.0,95.0519,45.0866,16.7779846,0.0,1.34451,0.0,100.0
33592,Cuculus,"",2,-100,33592,8941,Eukaryota,0,139.0,1.245,100.0,95.3878,127.54,66.848732,0.0,341190.0,0.04562,0.0,100.0,3670.0,32.874,100.0,88.2394,45.3041,12.8323431,0.0,1.20438,0.0,100.0
55661,Cuculus canorus,common cuckoo,1,55661,33592,8941,Eukaryota,0,139.0,1.245,100.0,95.3878,127.54,66.848732,0.0,341190.0,0.04562,0.0,100.0,3670.0,32.874,100.0,88.2394,45.3041,12.8323431,0.0,1.20438,0.0,100.0
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,2473.0,22.152,100.0,95.6025,117.837,60.9015121,0.0,222770.0,0.81156,0.0,100.0,14.0,0.125,100.0,93.5143,37.0714,11.1928568,0.0,0.00459,0.0,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,2473.0,22.152,100.0,95.6025,117.837,60.9015121,0.0,222770.0,0.81156,0.0,100.0,14.0,0.125,100.0,93.5143,37.0714,11.1928568,0.0,0.00459,0.0,100.0
