tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
133470,Wolbachia sp. wBtab14,"",1,133470,953,942,Bacteria,0,2.0,0.051,100.0,96.05,136.0,73.4023285,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
229526,Wolbachia endosymbiont of Mansonella perstans,"",1,229526,953,942,Bacteria,0,2.0,0.051,100.0,88.75,129.0,54.2078362,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
357142,Wolbachia endosymbiont of Sogatella furcifera,"",1,357142,953,942,Bacteria,0,2.0,0.051,100.0,93.75,130.5,64.8287888,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375550,Wolbachia endosymbiont of Drosophila nikananu,"",1,375550,953,942,Bacteria,0,2.0,0.051,100.0,93.25,132.0,65.1783218,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
384761,Wolbachia endosymbiont of Pediculus capitis,"",1,384761,953,942,Bacteria,0,2.0,0.051,100.0,90.15,124.5,53.8842659,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
493908,Wolbachia endosymbiont of Plutella xylostella,"",1,493908,953,942,Bacteria,0,2.0,0.051,100.0,100.0,142.5,85.3834991,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
500618,Wolbachia endosymbiont of Linyphia triangularis,"",1,500618,953,942,Bacteria,0,2.0,0.051,100.0,99.15,116.5,66.2602844,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
873166,Wolbachia endosymbiont of Formica cinerea,"",1,873166,953,942,Bacteria,0,2.0,0.051,100.0,97.75,113.5,62.1556129,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036168,Wolbachia endosymbiont of Atlantoscia floridana,"",1,1036168,953,942,Bacteria,0,2.0,0.051,100.0,100.0,139.0,83.0024033,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1150948,Wolbachia endosymbiont of Glossina morsitans morsitans,"",1,1150948,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,504.9,,,100.0,2.0,0.051,100.0,80.95,41.5,9.0500002,0.0,0.00119,0.0,100.0
1175550,Wolbachia endosymbiont of Kleidocerys resedae,"",1,1175550,953,942,Bacteria,0,2.0,0.051,100.0,91.95,129.0,60.3816071,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1574426,Wolbachia endosymbiont of Thrips palmi,"",1,1574426,953,942,Bacteria,0,2.0,0.051,100.0,98.3,140.0,80.2520905,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1840520,Wolbachia endosymbiont of Megalothorax incertus,"",1,1840520,953,942,Bacteria,0,2.0,0.051,100.0,99.65,146.5,87.4324341,0.0,504.9,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72300,Wolbachia sp. Efor,"",1,72300,953,942,Bacteria,0,1.0,0.025,100.0,96.8,93.0,47.4948502,0.0,247.5,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,1.0,0.025,100.0,100.0,95.0,52.9586067,0.0,247.5,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
162286,Wolbachia endosymbiont of Acraea acerata,"",1,162286,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,247.5,,,100.0,1.0,0.025,100.0,98.0,50.0,18.5,0.0,0.0006,0.0,100.0
214474,Wolbachia endosymbiont of Tribolium confusum,"",1,214474,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,247.5,,,100.0,1.0,0.025,100.0,100.0,50.0,20.5,0.0,0.0006,0.0,100.0
263440,Wolbachia endosymbiont of Uranotaenia annandalei,"",1,263440,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,247.5,,,100.0,1.0,0.025,100.0,92.7,41.0,13.0,0.0,0.0006,0.0,100.0
459280,Wolbachia endosymbiont of Diaphorencyrtus aligarhensis,"",1,459280,953,942,Bacteria,0,1.0,0.025,100.0,99.1,109.0,61.1426659,0.0,247.5,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
633668,Wolbachia endosymbiont of Macrolophus pygmaeus,"",1,633668,953,942,Bacteria,0,1.0,0.025,100.0,77.3,141.0,40.4436989,0.0,247.5,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1273414,Wolbachia endosymbiont of Aphrophora quadrinotata,"",1,1273414,953,942,Bacteria,0,1.0,0.025,100.0,100.0,98.0,55.0132294,0.0,247.5,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2067764,Wolbachia endosymbiont of Ornithomya biloba,"",1,2067764,953,942,Bacteria,0,1.0,0.025,100.0,99.0,100.0,55.004364,0.0,247.5,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,15203.0,391.449,100.0,97.0866,139.403,77.817337,0.0,4613030.0,9.04704,0.0,100.0,2714.0,69.88,100.0,93.4526,46.4466,16.3076267,0.0,1.61505,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,15202.0,391.423,100.0,97.0872,139.404,77.8189392,0.0,4613030.0,9.04644,0.0,100.0,2714.0,69.88,100.0,93.4526,46.4466,16.3076267,0.0,1.61505,0.0,100.0
9036,Gallus sp.,"",1,9036,9030,9005,Eukaryota,0,1.0,0.025,100.0,88.7,124.0,53.5376015,0.0,250.0,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8842,Anser,geese,2,-100,8842,8830,Eukaryota,0,12017.0,309.416,100.0,99.473,142.3,84.241745,0.0,2573780.0,7.1511,0.0,100.0,2029.0,52.243,100.0,98.487,45.9561,16.4547062,0.0,1.20742,0.0,100.0
8845,Anser cygnoides,swan goose,1,8845,8842,8830,Eukaryota,0,8098.0,208.508,100.0,99.4548,141.497,83.662178,0.0,2573780.0,4.81898,0.0,100.0,1898.0,48.87,100.0,98.6704,45.9816,16.5360909,0.0,1.12947,0.0,100.0
-100008842,Non-species-specific reads in genus Anser,,1,-100008842,8842,8830,Eukaryota,0,2155.0,55.487,100.0,99.4776,144.56,85.7658615,0.0,581130.0,1.2824,0.0,100.0,102.0,2.626,100.0,96.7402,45.2451,15.5617647,0.0,0.0607,0.0,100.0
50365,Anser albifrons,white-fronted goose,1,50365,8842,8830,Eukaryota,0,1199.0,30.872,100.0,99.4993,141.292,83.6331787,0.0,312830.0,0.7135,0.0,100.0,16.0,0.411,100.0,90.2,45.625,12.40625,0.0,0.00952,0.0,100.0
8843,Anser anser,domestic goose,1,8843,8842,8830,Eukaryota,0,403.0,10.376,100.0,99.7978,146.948,88.0228119,0.0,106840.0,0.23982,0.0,100.0,12.0,0.308,100.0,95.7583,48.1667,16.4750004,0.0,0.00714,0.0,100.0
56281,Anser rossii,Ross' goose,1,56281,8842,8830,Eukaryota,0,147.0,3.784,100.0,99.5293,149.626,89.3108673,0.0,37840.0,0.08748,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
132587,Anser fabalis,bean goose,1,132587,8842,8830,Eukaryota,0,7.0,0.18,100.0,94.7857,129.429,66.6602783,0.0,2050.0,0.00417,0.0,100.0,1.0,0.025,100.0,93.9,49.0,17.6000004,0.0,0.0006,0.0,100.0
132586,Anser erythropus,lesser white-fronted goose,1,132586,8842,8830,Eukaryota,0,4.0,0.102,100.0,99.175,141.75,83.1585999,0.0,1019.9999999999999,0.00238,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8849,Anser caerulescens,snow goose,1,8849,8842,8830,Eukaryota,0,2.0,0.051,100.0,99.65,147.5,88.1149445,0.0,509.99999999999994,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
107021,Anser canagica,"",1,107021,8842,8830,Eukaryota,0,2.0,0.051,100.0,100.0,133.0,78.886055,0.0,509.99999999999994,0.00119,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,4862.0,125.187,100.0,98.5285,142.798,82.8117828,0.0,1567540.0,2.89329,0.0,100.0,1226.0,31.567,100.0,93.1852,43.3719,14.6675367,0.0,0.72957,0.0,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,4862.0,125.187,100.0,98.5285,142.798,82.8117828,0.0,1567540.0,2.89329,0.0,100.0,1226.0,31.567,100.0,93.1852,43.3719,14.6675367,0.0,0.72957,0.0,100.0
393005,Tamlana,"",2,-100,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1363985.568,,,99.0,5405.0,139.168,99.0,98.1818,42.9327,15.6204252,0.0,3.21642,0.0283474,99.0
1630406,Tamlana sp. s12,"",1,1630406,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1363985.568,,,99.0,5405.0,139.168,99.0,98.1818,42.9327,15.6204252,0.0,3.21642,0.0048457,99.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,595057.914,,,99.0,4565.0,117.54,99.0,85.0086,41.2916,10.5955534,0.0,2.71655,0.094945,99.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,595057.914,,,99.0,2358.0,60.714,99.0,86.166,40.5768,10.4678965,0.0,1.4032,0.0023261,99.0
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,255884.508,,,99.0,1014.0,26.108,99.0,83.3401,41.9379,10.0768242,0.0,0.60341,0.0015804,99.0
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,202138.19999999998,,,100.0,793.0,20.418,100.0,84.054,46.1652,12.8377047,0.0,0.4719,0.0,100.0
-100006333,Non-species-specific reads in genus Trichinella,,1,-100006333,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,30748.190352105597,,,53.1464376,227.0,5.844,53.1464376,85.1784,33.2599,7.2321587,0.0,0.13508,0.0111435,53.1464376
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21661.2,,,100.0,85.0,2.188,100.0,87.7224,36.2471,8.6047058,0.0,0.05058,0.0,100.0
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2544.3,,,100.0,10.0,0.257,100.0,78.43,42.1,8.8500004,0.0,0.00595,0.0,100.0
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1091.9362384062,,,5.8699622,73.0,1.879,5.8699622,78.1712,33.6849,10.6835613,0.0,0.04344,0.0781417,5.8699622
6336,Trichinella nelsoni,"",1,6336,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1009.8,,,100.0,4.0,0.102,100.0,90.975,38.5,9.875,0.0,0.00238,0.0,100.0
92180,Trichinella sp. T8,"",1,92180,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22.4713291275,,,9.0793249,1.0,0.025,9.0793249,76.5,17.0,6.1999998,0.0,0.0006,0.0002765,9.0793249
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,2224.0,57.263,100.0,93.844,133.016,67.7134476,0.0,580090.0,1.32346,0.0,100.0,29.0,0.746,100.0,92.3483,42.931,14.3793106,0.0,0.01726,0.0,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,2224.0,57.263,100.0,93.844,133.016,67.7134476,0.0,580090.0,1.32346,0.0,100.0,29.0,0.746,100.0,92.3483,42.931,14.3793106,0.0,0.01726,0.0,100.0
10184,Castor,"",2,-100,10184,29132,Eukaryota,0,42.0,1.081,100.0,92.5119,129.048,62.516861,0.0,553580.0,0.02499,0.0,100.0,2108.0,54.277,100.0,92.3284,47.6774,15.8518028,0.0,1.25443,0.0,100.0
51338,Castor canadensis,American beaver,1,51338,10184,29132,Eukaryota,0,42.0,1.081,100.0,92.5119,129.048,62.516861,0.0,553580.0,0.02499,0.0,100.0,2108.0,54.277,100.0,92.3284,47.6774,15.8518028,0.0,1.25443,0.0,100.0
8852,Branta,"",2,-100,8852,8830,Eukaryota,0,1954.0,50.311,100.0,98.4991,142.016,82.0820236,0.0,501819.99999999994,1.16279,0.0,100.0,1.0,0.025,100.0,97.6,42.0,13.0,0.0,0.0006,0.0,100.0
8853,Branta canadensis,Canada goose,1,8853,8852,8830,Eukaryota,0,1948.0,50.157,100.0,98.5071,142.07,82.1283493,0.0,501819.99999999994,1.15922,0.0,100.0,1.0,0.025,100.0,97.6,42.0,13.0,0.0,0.0006,0.0,100.0
184712,Branta bernicla,"",1,184712,8852,8830,Eukaryota,0,5.0,0.128,100.0,95.24,119.4,62.7600899,0.0,1280.0,0.00298,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008852,Non-species-specific reads in genus Branta,,1,-100008852,8852,8830,Eukaryota,0,1.0,0.025,100.0,99.3,149.0,88.4559326,0.0,250.0,0.0006,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,12.0,0.308,100.0,95.55,127.75,66.9726486,0.0,500020.0,0.00714,0.0,100.0,1930.0,49.694,100.0,93.307,47.342,18.754715,0.0,1.14851,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,12.0,0.308,100.0,95.55,127.75,66.9726486,0.0,500020.0,0.00714,0.0,100.0,1930.0,49.694,100.0,93.307,47.342,18.754715,0.0,1.14851,0.0,100.0
33592,Cuculus,"",2,-100,33592,8941,Eukaryota,0,46.0,1.184,100.0,95.2587,130.239,67.9760666,0.0,461660.0,0.02737,0.0,100.0,1747.0,44.982,100.0,93.9979,46.7997,15.9376078,0.0,1.03961,0.0,100.0
