tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
749452,Wolbachia endosymbiont of Balloniscus sellowii,"",1,749452,953,942,Bacteria,0,15.0,0.564,100.0,97.06,135.067,74.5494766,0.0,5583.599999999999,0.01753,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1080086,Wolbachia endosymbiont of Rhipicephalus sanguineus,"",1,1080086,953,942,Bacteria,0,14.0,0.526,100.0,98.9429,133.357,77.0891037,0.0,5207.400000000001,0.01636,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,12.0,0.451,100.0,91.6417,136.083,64.7625122,0.0,4464.900000000001,0.01403,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
499562,Wolbachia endosymbiont of Grapholitha molesta,"",1,499562,953,942,Bacteria,0,10.0,0.376,100.0,99.62,90.2,49.293438,0.0,3722.4,0.01169,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1005097,Wolbachia endosymbiont of Nysius plebeius,"",1,1005097,953,942,Bacteria,0,10.0,0.376,100.0,99.9,101.1,56.9885941,0.0,3722.4,0.01169,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749451,Wolbachia endosymbiont of Balloniscus glaber,"",1,749451,953,942,Bacteria,0,9.0,0.338,100.0,99.7111,113.556,65.1678467,0.0,3346.2000000000003,0.01052,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
282306,Wolbachia endosymbiont of Trichogramma ostriniae,"",1,282306,953,942,Bacteria,0,6.0,0.225,100.0,99.7167,119.0,68.8850479,0.0,2227.5,0.00701,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
374737,Candidatus Wolbachia inokumae,"",1,374737,953,942,Bacteria,0,6.0,0.225,100.0,99.8833,143.0,85.4995956,0.0,2227.5,0.00701,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695168,Wolbachia endosymbiont of Mycopsylla proxima,"",1,1695168,953,942,Bacteria,0,6.0,0.225,100.0,97.35,110.5,58.2846489,0.0,2227.5,0.00701,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695167,Wolbachia endosymbiont of Mycopsylla fici,"",1,1695167,953,942,Bacteria,0,10.0,0.376,56.7621615,97.82,124.6,68.915123,0.0,2112.9146996759996,0.01169,0.0006714,56.7621615,0,0,-100,0.0,0.0,0.0,0.0,,,56.7621615
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,5.0,0.188,100.0,98.96,122.0,69.4656601,0.0,1861.2,0.00584,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
500618,Wolbachia endosymbiont of Linyphia triangularis,"",1,500618,953,942,Bacteria,0,5.0,0.188,100.0,99.18,120.2,68.7864761,0.0,1861.2,0.00584,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,4.0,0.15,100.0,100.0,148.75,89.6526871,0.0,1485.0,0.00468,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375550,Wolbachia endosymbiont of Drosophila nikananu,"",1,375550,953,942,Bacteria,0,4.0,0.15,100.0,92.4,132.25,63.6296082,0.0,1485.0,0.00468,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375551,Wolbachia endosymbiont of Drosophila pseudoananassae,"",1,375551,953,942,Bacteria,0,4.0,0.15,100.0,99.8,121.75,70.8756485,0.0,1485.0,0.00468,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
749453,Wolbachia endosymbiont of Balloniscus sp.,"",1,749453,953,942,Bacteria,0,4.0,0.15,100.0,100.0,103.25,58.5921402,0.0,1485.0,0.00468,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1670828,Wolbachia endosymbiont of Maculinea nausithous,"",1,1670828,953,942,Bacteria,0,4.0,0.15,100.0,100.0,140.0,83.6805267,0.0,1485.0,0.00468,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
138969,Wolbachia sp. Avit16SWol,"",1,138969,953,942,Bacteria,0,3.0,0.112,100.0,100.0,101.667,57.5138969,0.0,1108.8,0.00351,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653378,Wolbachia endosymbiont of Phyllonorycter platani,"",1,1653378,953,942,Bacteria,0,3.0,0.112,100.0,92.7333,121.0,56.528286,0.0,1108.8,0.00351,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
116598,Wolbachia endosymbiont of Diaphorina citri,"",1,116598,953,942,Bacteria,0,2.0,0.075,100.0,98.55,137.5,79.2279663,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
167957,Wolbachia endosymbiont of Aedes albopictus,"",1,167957,953,942,Bacteria,0,2.0,0.075,100.0,100.0,103.0,58.4263153,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239307,Wolbachia endosymbiont of Pulirritans sp.,"",1,239307,953,942,Bacteria,0,2.0,0.075,100.0,99.2,121.0,69.3372421,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
265506,Wolbachia endosymbiont of Diaea sp. r1 NSI,"",1,265506,953,942,Bacteria,0,2.0,0.075,100.0,93.4,132.0,65.1729126,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
265507,Wolbachia endosymbiont of Diaea circumlita,"",1,265507,953,942,Bacteria,0,2.0,0.075,100.0,100.0,111.5,64.2223892,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
294690,Wolbachia sp. MTI54,"",1,294690,953,942,Bacteria,0,2.0,0.075,100.0,94.45,134.0,68.6003265,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
357142,Wolbachia endosymbiont of Sogatella furcifera,"",1,357142,953,942,Bacteria,0,2.0,0.075,100.0,100.0,141.0,84.3665314,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
404010,Wolbachia endosymbiont of Coccinella undecimpunctata,"",1,404010,953,942,Bacteria,0,2.0,0.075,100.0,99.0,98.0,53.6419983,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
555818,Wolbachia endosymbiont of Aphytis melinus,"",1,555818,953,942,Bacteria,0,2.0,0.075,100.0,99.65,149.5,89.4822845,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
653101,Wolbachia sp. KTCN,"",1,653101,953,942,Bacteria,0,2.0,0.075,100.0,92.9,132.0,64.4873505,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
936321,Wolbachia secondary endosymbiont of Curculio okumai,"",1,936321,953,942,Bacteria,0,2.0,0.075,100.0,92.65,131.0,63.1213036,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
936324,Wolbachia secondary endosymbiont of Curculio sp.,"",1,936324,953,942,Bacteria,0,2.0,0.075,100.0,99.65,137.0,80.9436951,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036168,Wolbachia endosymbiont of Atlantoscia floridana,"",1,1036168,953,942,Bacteria,0,2.0,0.075,100.0,100.0,128.0,75.4865265,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1036170,Wolbachia endosymbiont of Circoniscus bezzii,"",1,1036170,953,942,Bacteria,0,2.0,0.075,100.0,100.0,150.0,90.5086365,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1273425,Wolbachia endosymbiont of Cosmoscarta heros,"",1,1273425,953,942,Bacteria,0,2.0,0.075,100.0,88.6,124.0,50.1080475,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1300927,Wolbachia sp. MSebKT1,"",1,1300927,953,942,Bacteria,0,2.0,0.075,100.0,93.65,134.5,67.5713348,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1355382,Wolbachia endosymbiont of Bactrocera peninsularis,"",1,1355382,953,942,Bacteria,0,2.0,0.075,100.0,100.0,98.5,55.3560982,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1522249,Wolbachia endosymbiont of Pudeoniscus obscurus,"",1,1522249,953,942,Bacteria,0,2.0,0.075,100.0,91.5,134.0,63.1116486,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,2.0,0.075,100.0,100.0,144.0,86.4089355,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1653373,Wolbachia endosymbiont of Phyllonorycter joannisi,"",1,1653373,953,942,Bacteria,0,2.0,0.075,100.0,100.0,142.5,85.3834991,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1778428,Wolbachia endosymbiont of Balclutha brevis,"",1,1778428,953,942,Bacteria,0,2.0,0.075,100.0,100.0,104.5,59.4518929,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1840520,Wolbachia endosymbiont of Megalothorax incertus,"",1,1840520,953,942,Bacteria,0,2.0,0.075,100.0,99.65,141.5,84.0204773,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
169184,Wolbachia endosymbiont of Tetranychus urticae,"",1,169184,953,942,Bacteria,0,1.0,0.037,100.0,100.0,92.0,50.9208183,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
239305,Wolbachia endosymbiont of Orchopeas leucopus,"",1,239305,953,942,Bacteria,0,1.0,0.037,100.0,94.3,105.0,51.5528412,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
295084,Wolbachia endosymbiont of Drosophila willistoni,"",1,295084,953,942,Bacteria,0,1.0,0.037,100.0,94.8,97.0,47.4685211,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
384761,Wolbachia endosymbiont of Pediculus capitis,"",1,384761,953,942,Bacteria,0,1.0,0.037,100.0,99.0,98.0,53.6382713,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
427705,Wolbachia endosymbiont of Kerria lacca,"",1,427705,953,942,Bacteria,0,1.0,0.037,100.0,98.9,91.0,48.886055,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
459280,Wolbachia endosymbiont of Diaphorencyrtus aligarhensis,"",1,459280,953,942,Bacteria,0,1.0,0.037,100.0,100.0,145.0,87.0969086,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
490830,Wolbachia endosymbiont of Spodoptera exigua,"",1,490830,953,942,Bacteria,0,1.0,0.037,100.0,100.0,99.0,55.6989708,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1729902,Wolbachia endosymbiont of Apis cerana indica,"",1,1729902,953,942,Bacteria,0,1.0,0.037,100.0,99.0,100.0,55.004364,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2067764,Wolbachia endosymbiont of Ornithomya biloba,"",1,2067764,953,942,Bacteria,0,1.0,0.037,100.0,99.0,100.0,55.004364,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200008930,Non-genus-specific reads in family Columbidae,,2,-100,-200008930,8930,Eukaryota,0,5997.0,225.633,100.0,99.1411,138.972,81.3688812,0.0,2256330.0,7.00944,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100008930,Non-species-specific reads in family Columbidae,,1,-100008930,-200008930,8930,Eukaryota,0,5997.0,225.633,100.0,99.1411,138.972,81.3688812,0.0,2256330.0,7.00944,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,131.0,4.928,100.0,96.8214,119.916,64.5226974,0.0,1532810.0,0.15312,0.0,100.0,3943.0,148.353,100.0,96.6697,40.7509,14.3031445,0.0,4.60868,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,131.0,4.928,100.0,96.8214,119.916,64.5226974,0.0,1532810.0,0.15312,0.0,100.0,3943.0,148.353,100.0,96.6697,40.7509,14.3031445,0.0,4.60868,0.0,100.0
1470208,Paratrypanosoma,"",2,-100,1470208,5654,Eukaryota,0,2094.0,78.785,100.0,99.7414,137.718,81.6340256,0.0,787850.0,2.44752,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1470209,Paratrypanosoma confusum,"",1,1470209,1470208,5654,Eukaryota,0,2094.0,78.785,100.0,99.7414,137.718,81.6340256,0.0,787850.0,2.44752,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56326,Cardinalis,"",2,-100,56326,9133,Eukaryota,0,1600.0,60.199,100.0,99.872,145.025,86.8584595,0.0,596340.0,1.87012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
98964,Cardinalis cardinalis,northern cardinal,1,98964,56326,9133,Eukaryota,0,1585.0,59.634,100.0,99.8831,145.078,86.9170456,0.0,596340.0,1.85259,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56327,Cardinalis phoeniceus,vermilion cardinal,1,56327,56326,9133,Eukaryota,0,12.0,0.451,100.0,98.375,148.833,86.3993759,0.0,4510.0,0.01403,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100056326,Non-species-specific reads in genus Cardinalis,,1,-100056326,56326,9133,Eukaryota,0,3.0,0.112,100.0,100.0,102.0,57.7429543,0.0,1120.0,0.00351,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8960,Aquila,"",2,-100,8960,56259,Eukaryota,0,4.0,0.15,100.0,99.525,99.75,55.5215759,0.0,392410.0,0.00468,0.0,100.0,1039.0,39.091,100.0,94.0868,44.0587,15.7897015,0.0,1.21441,0.0,100.0
8962,Aquila chrysaetos,golden eagle,1,8962,8960,56259,Eukaryota,0,4.0,0.15,100.0,99.525,99.75,55.5215759,0.0,392410.0,0.00468,0.0,100.0,1039.0,39.091,100.0,94.0868,44.0587,15.7897015,0.0,1.21441,0.0,100.0
5706,Phytomonas,"",2,-100,5706,5654,Eukaryota,0,9.0,0.338,100.0,97.0778,129.0,71.1328659,0.0,313073.343,0.01052,0.0,100.0,1331.0,50.078,99.0,91.5973,37.1518,11.4290009,0.0,1.55571,0.0546916,100.0
134006,Phytomonas sp. isolate EM1,"",1,134006,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,313073.343,,,99.0,849.0,31.943,99.0,90.4256,35.8504,10.8605413,0.0,0.99233,0.0263584,99.0
134013,Phytomonas sp. isolate Hart1,"",1,134013,5706,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,140124.897,,,99.0,380.0,14.297,99.0,94.0526,41.1947,12.9763155,0.0,0.44415,0.0212244,99.0
-100005706,Non-species-specific reads in genus Phytomonas,,1,-100005706,5706,5654,Eukaryota,0,3.0,0.112,100.0,94.1667,113.0,55.6390724,0.0,27218.1644554774,0.00351,0.0,100.0,102.0,3.837,68.7041498,92.2029,32.9216,10.3960781,0.0,0.11922,0.0071088,100.0
28007,Phytomonas sp.,"",1,28007,5706,5654,Eukaryota,0,6.0,0.225,100.0,98.5333,137.0,78.8797684,0.0,2250.0,0.00701,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,354.0,13.319,100.0,91.3794,96.517,43.0420036,0.0,311900.0,0.41376,0.0,100.0,475.0,17.871,100.0,88.036,38.8863,10.4372635,0.0,0.55519,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,354.0,13.319,100.0,91.3794,96.517,43.0420036,0.0,311900.0,0.41376,0.0,100.0,475.0,17.871,100.0,88.036,38.8863,10.4372635,0.0,0.55519,0.0,100.0
5690,Trypanosoma,"",2,-100,5690,5654,Eukaryota,0,2235.0,84.09,99.0,96.1554,115.14,60.7390518,0.0,214023.790207755,2.61232,0.0989483,99.0,981.0,36.909,99.0,93.237,37.1081,11.0703363,0.0,1.14662,0.0588317,99.0
5692,Trypanosoma congolense,"",1,5692,5690,5654,Eukaryota,0,11.0,0.413,75.732365,92.0,121.636,58.0430412,0.0,214023.790207755,0.01286,0.000553,99.0,572.0,21.521,99.0,93.2334,38.486,11.5620632,0.0,0.66857,0.0097316,99.0
5693,Trypanosoma cruzi,"",1,5693,5690,5654,Eukaryota,0,578.0,21.746,99.0,93.3836,108.749,52.6815147,0.0,213152.71204723316,0.67558,0.0310281,99.0,1.0,0.037,5.5053364,61.4,44.0,6.5,0.0,0.00117,0.0008189,99.0
83893,Trypanosoma minasense,"",1,83893,5690,5654,Eukaryota,0,462.0,17.382,99.0,96.6115,108.649,57.2047729,0.0,170360.98200000002,0.54,0.0220888,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
-100005690,Non-species-specific reads in genus Trypanosoma,,1,-100005690,5690,5654,Eukaryota,0,440.0,16.554,69.6064063,97.8164,123.052,68.4930725,0.0,115587.8429896773,0.51428,0.0359179,69.6064063,6.0,0.225,67.9534209,92.3167,42.6667,13.416667,0.0,0.00701,0.0003357,69.6064063
67003,Trypanosoma theileri,"",1,67003,5690,5654,Eukaryota,0,21.0,0.79,100.0,97.1095,131.0,72.3728714,0.0,93761.3385371817,0.02455,0.0,100.0,321.0,12.077,71.8791279,93.3131,34.134,10.1532707,0.0,0.37519,0.0343571,100.0
38247,Trypanosoma triglae,"",1,38247,5690,5654,Eukaryota,0,200.0,7.524,100.0,97.0,108.265,57.1858101,0.0,74487.6,0.23377,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
169531,Trypanosoma grosi,"",1,169531,5690,5654,Eukaryota,0,199.0,7.487,99.0,98.292,134.578,76.7943192,0.0,73380.087,0.2326,0.0018795,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
78086,Trypanosoma pestanai,"",1,78086,5690,5654,Eukaryota,0,96.0,3.611,100.0,99.3281,96.0521,52.6918564,0.0,35748.9,0.11221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5691,Trypanosoma brucei,"",1,5691,5690,5654,Eukaryota,0,66.0,2.483,99.0,93.8909,124.076,61.8484497,0.0,25238.6229656286,0.07714,0.0008122,99.0,14.0,0.526,17.3357139,80.4857,36.7857,7.8642859,0.0,0.01636,0.0035396,99.0
5698,Trypanosoma rangeli,"",1,5698,5690,5654,Eukaryota,0,67.0,2.52,93.4368704,95.6075,131.91,70.4600067,0.0,23676.930427392,0.07831,0.0038338,100.0,1.0,0.037,100.0,86.2,29.0,8.6000004,0.0,0.00117,0.0,100.0
269061,Trypanosoma otospermophili,"",1,269061,5690,5654,Eukaryota,0,34.0,1.279,99.0,95.2088,114.235,58.5860672,0.0,12535.479,0.03974,0.0006407,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
71804,Trypanosoma grayi,"",1,71804,5690,5654,Eukaryota,0,6.0,0.225,100.0,94.05,133.833,68.0373459,0.0,11918.5995110787,0.00701,0.0,100.0,66.0,2.483,39.4240411,96.2758,39.2121,11.8424244,0.0,0.07714,0.0090417,100.0
43999,Trypanosoma rotatorium,"",1,43999,5690,5654,Eukaryota,0,23.0,0.865,100.0,98.6043,122.087,69.0672073,0.0,8563.5,0.02688,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1120766,Trypanosoma sp. LZ-2011,"",1,1120766,5690,5654,Eukaryota,0,4.0,0.15,100.0,99.05,129.5,74.7965164,0.0,1485.0,0.00468,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1306404,Trypanosoma cf. cervi PJH-2013,"",1,1306404,5690,5654,Eukaryota,0,4.0,0.15,100.0,99.6,127.25,74.2883759,0.0,1485.0,0.00468,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
121464,Trypanosoma fallisi,"",1,121464,5690,5654,Eukaryota,0,3.0,0.112,100.0,93.2333,120.667,57.6741066,0.0,1108.8,0.00351,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
449963,Trypanosoma sp. 316,"",1,449963,5690,5654,Eukaryota,0,3.0,0.112,100.0,99.7,125.667,73.4377289,0.0,1108.8,0.00351,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5696,Trypanosoma sp.,"",1,5696,5690,5654,Eukaryota,0,2.0,0.075,100.0,100.0,146.0,87.7758026,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38249,Trypanosoma carassii,"",1,38249,5690,5654,Eukaryota,0,2.0,0.075,100.0,84.9,106.0,38.5086365,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
385430,Trypanosoma sp. KG1,"",1,385430,5690,5654,Eukaryota,0,2.0,0.075,100.0,75.1,112.5,26.4802933,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
395602,Trypanosoma sp. ex Culex tarsalis,"",1,395602,5690,5654,Eukaryota,0,2.0,0.075,100.0,99.3,150.0,89.1366806,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1348443,Trypanosoma sp. Coma2,"",1,1348443,5690,5654,Eukaryota,0,2.0,0.075,100.0,100.0,123.0,72.0705795,0.0,742.5,0.00234,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5701,Trypanosoma simiae,"",1,5701,5690,5654,Eukaryota,0,1.0,0.037,100.0,100.0,93.0,51.6020584,0.0,366.29999999999995,0.00117,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
