tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
55661,Cuculus canorus,common cuckoo,1,55661,33592,8941,Eukaryota,0,224.0,7.138,100.0,97.7438,119.509,65.7753296,0.0,516580.00000000006,0.13043,0.0,100.0,1397.0,44.52,100.0,91.6648,43.0809,13.0849676,0.0,0.81346,0.0,100.0
28726,Cyanocitta,"",2,-100,28726,28725,Eukaryota,0,1495.0,47.643,100.0,98.3258,133.134,75.9288559,0.0,457310.0,0.87052,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
114083,Cyanocitta stelleri,Steller's jay,1,114083,28726,28725,Eukaryota,0,1435.0,45.731,100.0,98.2623,132.718,75.5291824,0.0,457310.0,0.83558,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
28727,Cyanocitta cristata,blue jay,1,28727,28726,28725,Eukaryota,0,60.0,1.912,100.0,99.845,143.083,85.4877472,0.0,19120.0,0.03494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8960,Aquila,"",2,-100,8960,56259,Eukaryota,0,35.0,1.115,100.0,92.2171,124.029,59.2144165,0.0,344490.00000000006,0.02038,0.0,100.0,1046.0,33.334,100.0,93.6467,40.3327,12.5946465,0.0,0.60907,0.0,100.0
8962,Aquila chrysaetos,golden eagle,1,8962,8960,56259,Eukaryota,0,35.0,1.115,100.0,92.2171,124.029,59.2144165,0.0,344490.00000000006,0.02038,0.0,100.0,1046.0,33.334,100.0,93.6467,40.3327,12.5946465,0.0,0.60907,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,23.0,0.732,100.0,95.6478,105.522,51.9153519,0.0,333010.0,0.01339,0.0,100.0,1022.0,32.569,100.0,90.4168,37.816,10.1736794,0.0,0.5951,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,23.0,0.732,100.0,95.6478,105.522,51.9153519,0.0,333010.0,0.01339,0.0,100.0,1022.0,32.569,100.0,90.4168,37.816,10.1736794,0.0,0.5951,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,952.0,30.339,100.0,99.4857,145.389,86.4135361,0.0,312950.0,0.55434,0.0,100.0,30.0,0.956,100.0,86.0067,43.0667,12.4566669,0.0,0.01747,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,952.0,30.339,100.0,99.4857,145.389,86.4135361,0.0,312950.0,0.55434,0.0,100.0,30.0,0.956,100.0,86.0067,43.0667,12.4566669,0.0,0.01747,0.0,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,342.0,10.899,100.0,93.9161,115.959,57.1160698,0.0,241240.0,0.19914,0.0,100.0,415.0,13.225,100.0,88.8041,37.9205,10.0585546,0.0,0.24165,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,342.0,10.899,100.0,93.9161,115.959,57.1160698,0.0,241240.0,0.19914,0.0,100.0,415.0,13.225,100.0,88.8041,37.9205,10.0585546,0.0,0.24165,0.0,100.0
321397,Lepidothrix,"",2,-100,321397,114313,Eukaryota,0,692.0,22.053,100.0,97.7712,138.094,78.1522217,0.0,230090.0,0.40294,0.0,100.0,30.0,0.956,100.0,86.72,39.5667,11.3299999,0.0,0.01747,0.0,100.0
321398,Lepidothrix coronata,blue-crowned manakin,1,321398,321397,114313,Eukaryota,0,692.0,22.053,100.0,97.7712,138.094,78.1522217,0.0,230090.0,0.40294,0.0,100.0,30.0,0.956,100.0,86.72,39.5667,11.3299999,0.0,0.01747,0.0,100.0
44387,Zonotrichia,"",2,-100,44387,1729112,Eukaryota,0,691.0,22.021,100.0,97.7307,126.385,70.3665466,0.0,227850.0,0.40236,0.0,100.0,24.0,0.764,100.0,85.7625,40.7917,10.5708332,0.0,0.01397,0.0,100.0
44394,Zonotrichia albicollis,white-throated sparrow,1,44394,44387,1729112,Eukaryota,0,691.0,22.021,100.0,97.7307,126.385,70.3665466,0.0,227850.0,0.40236,0.0,100.0,24.0,0.764,100.0,85.7625,40.7917,10.5708332,0.0,0.01397,0.0,100.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,212387.67,,,99.0,1896.0,60.423,99.0,85.1201,35.884,8.2098103,0.0,1.10402,0.094945,99.0
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,212387.67,,,99.0,680.0,21.67,99.0,77.4929,42.7515,7.8058825,0.0,0.39596,0.0015804,99.0
6336,Trichinella nelsoni,"",1,6336,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,154271.7,,,100.0,489.0,15.583,100.0,95.9063,35.2209,9.5687113,0.0,0.28474,0.0,100.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,124306.083,,,99.0,398.0,12.683,99.0,89.8565,20.3869,7.2417088,0.0,0.23175,0.0023261,99.0
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,59944.5,,,100.0,190.0,6.055,100.0,74.0779,44.5105,7.7436843,0.0,0.11063,0.0,100.0
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12929.4,,,100.0,41.0,1.306,100.0,84.6341,37.3659,8.3682928,0.0,0.02387,0.0,100.0
-100006333,Non-species-specific reads in genus Trichinella,,1,-100006333,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4592.704155553801,,,20.5088201,71.0,2.262,20.5088201,89.5028,37.6761,9.111268,0.0,0.04134,0.0111435,20.5088201
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1574.1000000000001,,,100.0,5.0,0.159,100.0,80.4,41.2,8.4200001,0.0,0.00291,0.0,100.0
268474,Trichinella papuae,"",1,268474,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,623.7,,,100.0,2.0,0.063,100.0,84.1,35.5,12.1499996,0.0,0.00116,0.0,100.0
268475,Trichinella zimbabwensis,"",1,268475,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,623.7,,,100.0,2.0,0.063,100.0,81.0,41.5,9.4499998,0.0,0.00116,0.0,100.0
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,91.50112183409999,,,1.6130083,18.0,0.573,1.6130083,77.7611,33.5556,8.3277779,0.0,0.01048,0.0781417,1.6130083
59728,Taeniopygia,"",2,-100,59728,37611,Eukaryota,0,469.0,14.946,100.0,95.2772,131.077,69.4782486,0.0,172720.0,0.27309,0.0,100.0,73.0,2.326,100.0,86.3699,37.6438,9.0602741,0.0,0.04251,0.0,100.0
59729,Taeniopygia guttata,zebra finch,1,59729,59728,37611,Eukaryota,0,469.0,14.946,100.0,95.2772,131.077,69.4782486,0.0,172720.0,0.27309,0.0,100.0,73.0,2.326,100.0,86.3699,37.6438,9.0602741,0.0,0.04251,0.0,100.0
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,4.0,0.127,100.0,93.825,101.0,47.7993011,0.0,150730.0,0.00233,0.0,100.0,480.0,15.297,100.0,81.4835,37.0667,8.4935417,0.0,0.2795,0.0,100.0
8355,Xenopus laevis,African clawed frog,1,8355,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,150730.0,,,100.0,473.0,15.073,100.0,81.3833,37.26,8.5224104,0.0,0.27542,0.0,100.0
8364,Xenopus tropicalis,tropical clawed frog,1,8364,8353,8352,Eukaryota,0,4.0,0.127,100.0,93.825,101.0,47.7993011,0.0,3500.0,0.00233,0.0,100.0,7.0,0.223,100.0,88.2571,24.0,6.5428572,0.0,0.00408,0.0,100.0
156562,Cyanistes,"",2,-100,156562,9153,Eukaryota,0,334.0,10.644,100.0,92.035,122.051,57.8750725,0.0,130020.0,0.19448,0.0,100.0,76.0,2.422,100.0,84.7461,41.8684,10.9499998,0.0,0.04425,0.0,100.0
156563,Cyanistes caeruleus,blue tit,1,156563,156562,9153,Eukaryota,0,332.0,10.58,100.0,91.9961,121.964,57.7505646,0.0,130020.0,0.19332,0.0,100.0,76.0,2.422,100.0,84.7461,41.8684,10.9499998,0.0,0.04425,0.0,100.0
156570,Cyanistes cyanus,azure tit,1,156570,156562,9153,Eukaryota,0,2.0,0.063,100.0,98.5,136.5,78.5433578,0.0,630.0,0.00116,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9154,Parus,"",2,-100,9154,9153,Eukaryota,0,319.0,10.166,100.0,92.0596,121.715,57.8291092,0.0,116630.0,0.18575,0.0,100.0,58.0,1.848,100.0,84.4707,43.069,11.8775864,0.0,0.03377,0.0,100.0
9157,Parus major,Great Tit,1,9157,9154,9153,Eukaryota,0,308.0,9.815,100.0,91.9532,121.731,57.656868,0.0,116630.0,0.17935,0.0,100.0,58.0,1.848,100.0,84.4707,43.069,11.8775864,0.0,0.03377,0.0,100.0
156542,Parus monticolus,"",1,156542,9154,9153,Eukaryota,0,11.0,0.35,100.0,95.0364,121.273,62.6518593,0.0,3500.0,0.00641,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
