tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
-100007157,Non-species-specific reads in family Culicidae,,1,-100007157,-200007157,7157,Eukaryota,0,1.0,0.012,100.0,88.3,137.0,59.6777802,0.0,97010.0,0.00035,0.0,100.0,754.0,9.689,100.0,90.2534,41.6631,12.3047743,0.0,0.26487,0.0,100.0
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,72220.0,,,100.0,563.0,7.235,100.0,81.838,37.1972,8.302309,0.0,0.19777,0.0,100.0
8355,Xenopus laevis,African clawed frog,1,8355,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,72220.0,,,100.0,562.0,7.222,100.0,81.8166,37.2046,8.2877226,0.0,0.19742,0.0,100.0
8364,Xenopus tropicalis,tropical clawed frog,1,8364,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,93.9,33.0,16.5,0.0,0.00035,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,33.0,0.424,2.7678885,83.397,117.091,40.8487434,0.0,46948.847051154014,0.01159,0.0215234,99.0,965.0,12.401,99.0,77.7861,44.0135,10.6280832,0.0,0.33899,0.0012279,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,32.0,0.411,2.6784857,83.4,117.562,41.0499878,0.0,46948.847051154014,0.01124,0.0215234,100.0,369.0,4.742,100.0,73.9304,45.1328,10.2620592,0.0,0.12962,0.0,100.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,31990.463999999996,,,99.0,254.0,3.264,99.0,80.1118,43.7756,11.0086613,0.0,0.08923,0.0007102,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,26952.75,,,99.0,214.0,2.75,99.0,77.9458,43.0234,10.2439251,0.0,0.07518,0.0005177,99.0
-100007164,Non-species-specific reads in genus Anopheles,,1,-100007164,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13612.5,,,100.0,107.0,1.375,100.0,87.0103,42.3551,11.9289722,0.0,0.03759,0.0,100.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1653.3000000000002,,,100.0,13.0,0.167,100.0,69.6,46.8462,10.4692307,0.0,0.00457,0.0,100.0
62324,Anopheles funestus,African malaria mosquito,1,62324,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,376.2,,,100.0,3.0,0.038,100.0,68.9333,38.6667,7.1333332,0.0,0.00105,0.0,100.0
7167,Anopheles albimanus,"",1,7167,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,64.4,45.0,7.3000002,0.0,0.00035,0.0,100.0
59160,Anopheles subpictus,"",1,59160,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,69.4,49.0,8.3000002,0.0,0.00035,0.0,100.0
74871,Anopheles nivipes,"",1,74871,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,56.2,48.0,9.3000002,0.0,0.00035,0.0,100.0
139723,Anopheles culicifacies,"",1,139723,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,66.7,48.0,11.0,0.0,0.00035,0.0,100.0
1048867,Anopheles guarani,"",1,1048867,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,76.1,46.0,11.1999998,0.0,0.00035,0.0,100.0
112268,Anopheles minimus,"",1,112268,7164,7157,Eukaryota,0,1.0,0.012,100.0,83.3,102.0,34.4089355,0.0,3.3214662,0.00035,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,16.0,0.205,100.0,98.05,117.938,65.1851883,0.0,42790.0,0.00562,0.0,100.0,323.0,4.15,100.0,80.4582,37.6068,8.7770901,0.0,0.11347,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,13.0,0.167,100.0,100.0,116.846,67.8704453,0.0,42790.0,0.00457,0.0,100.0,320.0,4.112,100.0,80.34,37.6156,8.7574997,0.0,0.11241,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,3.0,0.038,100.0,89.6,122.667,53.5490608,0.0,500.0,0.00105,0.0,100.0,1.0,0.012,100.0,79.2,48.0,13.6000004,0.0,0.00035,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,100.0,31.0,9.5,0.0,0.0007,0.0,100.0
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,320.0,4.112,100.0,85.3447,101.55,36.7445641,0.0,40730.00000000001,0.11241,0.0,100.0,17.0,0.218,100.0,70.2235,48.2941,10.6764708,0.0,0.00597,0.0,100.0
1245330,Culiseta nipponica,"",1,1245330,174825,7157,Eukaryota,0,317.0,4.073,100.0,85.3356,101.36,36.6395836,0.0,40730.00000000001,0.11136,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,3.0,0.038,100.0,86.3,121.667,47.8375244,0.0,2560.0,0.00105,0.0,100.0,17.0,0.218,100.0,70.2235,48.2941,10.6764708,0.0,0.00597,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,194.0,2.493,100.0,99.4469,143.928,85.3443527,0.0,25950.0,0.06815,0.0,100.0,8.0,0.102,100.0,86.1125,42.0,12.1374998,0.0,0.00281,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,194.0,2.493,100.0,99.4469,143.928,85.3443527,0.0,25950.0,0.06815,0.0,100.0,8.0,0.102,100.0,86.1125,42.0,12.1374998,0.0,0.00281,0.0,100.0
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,191.0,2.454,100.0,93.412,125.702,61.2943497,0.0,24540.0,0.0671,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,191.0,2.454,100.0,93.412,125.702,61.2943497,0.0,24540.0,0.0671,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,3.0,0.038,100.0,90.6333,136.0,63.1072273,0.0,18880.0,0.00105,0.0,100.0,144.0,1.85,100.0,96.6681,41.2014,14.6444445,0.0,0.05059,0.0,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,3.0,0.038,100.0,90.6333,136.0,63.1072273,0.0,18880.0,0.00105,0.0,100.0,144.0,1.85,100.0,96.6681,41.2014,14.6444445,0.0,0.05059,0.0,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18500.0,,,100.0,144.0,1.85,100.0,87.2736,34.8889,7.7243056,0.0,0.05059,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18500.0,,,100.0,144.0,1.85,100.0,87.2736,34.8889,7.7243056,0.0,0.05059,0.0,100.0
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,5.0,0.064,100.0,98.04,133.2,75.4720383,0.0,14900.0,0.00176,0.0,100.0,111.0,1.426,100.0,81.291,30.4595,9.3306303,0.0,0.03899,0.0,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,5.0,0.064,100.0,98.04,133.2,75.4720383,0.0,14900.0,0.00176,0.0,100.0,111.0,1.426,100.0,81.291,30.4595,9.3306303,0.0,0.03899,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,2.0,0.025,100.0,98.9,91.0,48.8699646,0.0,14640.0,0.0007,0.0,100.0,112.0,1.439,100.0,90.6821,38.8125,12.3741074,0.0,0.03934,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,2.0,0.025,100.0,98.9,91.0,48.8699646,0.0,14640.0,0.0007,0.0,100.0,112.0,1.439,100.0,90.6821,38.8125,12.3741074,0.0,0.03934,0.0,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13750.0,,,100.0,107.0,1.375,100.0,93.3729,43.2336,15.3971958,0.0,0.03759,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13750.0,,,100.0,107.0,1.375,100.0,93.3729,43.2336,15.3971958,0.0,0.03759,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,6.0,0.077,100.0,89.3,127.667,54.905365,0.0,8730.0,0.00211,0.0,100.0,62.0,0.796,100.0,90.4436,40.0968,12.6322584,0.0,0.02178,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,6.0,0.077,100.0,89.3,127.667,54.905365,0.0,8730.0,0.00211,0.0,100.0,62.0,0.796,100.0,90.4436,40.0968,12.6322584,0.0,0.02178,0.0,100.0
-200009005,Non-genus-specific reads in family Phasianidae,,2,-100,-200009005,9005,Eukaryota,0,25.0,0.321,100.0,99.688,127.96,74.9659576,0.0,8470.0,0.00878,0.0,100.0,41.0,0.526,100.0,97.6,43.2195,13.9731703,0.0,0.0144,0.0,100.0
-100009005,Non-species-specific reads in family Phasianidae,,1,-100009005,-200009005,9005,Eukaryota,0,25.0,0.321,100.0,99.688,127.96,74.9659576,0.0,8470.0,0.00878,0.0,100.0,41.0,0.526,100.0,97.6,43.2195,13.9731703,0.0,0.0144,0.0,100.0
8080,Poecilia,"",2,-100,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7830.0,,,100.0,61.0,0.783,100.0,78.0705,44.9508,9.2950821,0.0,0.02143,0.0,100.0
8081,Poecilia reticulata,guppy,1,8081,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7830.0,,,100.0,61.0,0.783,100.0,78.0705,44.9508,9.2950821,0.0,0.02143,0.0,100.0
393005,Tamlana,"",2,-100,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5509.435023599801,,,25.1405314,178.0,2.287,25.1405314,95.473,34.1461,8.7039328,0.0,0.06253,0.0283474,25.1405314
1630406,Tamlana sp. s12,"",1,1630406,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5509.435023599801,,,95.8222684,178.0,2.287,95.8222684,95.473,34.1461,8.7039328,0.0,0.06253,0.0048457,95.8222684
8995,Numida,"",2,-100,8995,8990,Eukaryota,0,36.0,0.462,100.0,97.2917,113.444,60.4460754,0.0,5390.0,0.01265,0.0,100.0,6.0,0.077,100.0,91.9333,36.0,12.3166666,0.0,0.00211,0.0,100.0
8996,Numida meleagris,helmeted guineafowl,1,8996,8995,8990,Eukaryota,0,36.0,0.462,100.0,97.2917,113.444,60.4460754,0.0,5390.0,0.01265,0.0,100.0,6.0,0.077,100.0,91.9333,36.0,12.3166666,0.0,0.00211,0.0,100.0
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,16.0,0.205,100.0,87.2312,124.312,50.839695,0.0,5042.544204433831,0.00562,0.0,100.0,46.0,0.591,98.8997676,59.8739,45.9783,6.8913045,0.0,0.01616,0.0006061,100.0
59916,Bactrocera tryoni,"",1,59916,27456,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5042.544204433831,,,92.3666867,43.0,0.552,92.3666867,59.5674,45.814,6.7418604,0.0,0.01511,0.0006061,92.3666867
174628,Bactrocera latifrons,"",1,174628,27456,7211,Eukaryota,0,12.0,0.154,100.0,87.3583,120.25,48.9231758,0.0,1540.0,0.00422,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
104688,Bactrocera oleae,olive fruit fly,1,104688,27456,7211,Eukaryota,0,4.0,0.051,100.0,86.85,136.5,56.5892448,0.0,628.67972112,0.00141,0.0,100.0,1.0,0.012,100.0,62.5,48.0,8.5,0.0,0.00035,0.0,100.0
-100027456,Non-species-specific reads in genus Bactrocera,,1,-100027456,27456,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.67972112,,,100.0,1.0,0.012,100.0,58.0,50.0,10.6999998,0.0,0.00035,0.0,100.0
27457,Bactrocera dorsalis,oriental fruit fly,1,27457,27456,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.67972112,,,100.0,1.0,0.012,100.0,72.3,47.0,7.9000001,0.0,0.00035,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,37.0,0.475,100.0,78.9486,79.6757,19.5781784,0.0,4490.0,0.013,0.0,100.0,19.0,0.244,100.0,88.5368,45.3158,15.2473688,0.0,0.00667,0.0,100.0
329102,Ochlerotatus cantator,"",1,329102,190765,7157,Eukaryota,0,35.0,0.449,100.0,78.78,78.2,18.7515507,0.0,4490.0,0.0123,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1540.0,,,100.0,12.0,0.154,100.0,91.0417,45.6667,16.7166672,0.0,0.00422,0.0,100.0
7162,Ochlerotatus triseriatus,"",1,7162,190765,7157,Eukaryota,0,1.0,0.012,100.0,83.2,113.0,39.1674919,0.0,370.0,0.00035,0.0,100.0,2.0,0.025,100.0,82.85,49.5,15.0,0.0,0.0007,0.0,100.0
569589,Ochlerotatus vigilax,"",1,569589,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,89.7,34.0,8.25,0.0,0.0007,0.0,100.0
-100190765,Non-species-specific reads in genus Ochlerotatus,,1,-100190765,190765,7157,Eukaryota,0,1.0,0.012,100.0,80.6,98.0,28.9208183,0.0,120.0,0.00035,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
120870,Ochlerotatus caspius,"",1,120870,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,87.8,49.0,16.1000004,0.0,0.00035,0.0,100.0
310513,Ochlerotatus sollicitans,eastern saltmarsh mosquito,1,310513,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,79.2,48.0,13.3000002,0.0,0.00035,0.0,100.0
1197336,Ochlerotatus procax,"",1,1197336,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,77.6,49.0,13.1999998,0.0,0.00035,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,24.0,0.308,100.0,97.75,113.625,61.5572014,0.0,3720.0,0.00843,0.0,100.0,9.0,0.115,100.0,95.1333,37.6667,11.8888893,0.0,0.00316,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,20.0,0.257,100.0,98.755,110.25,61.106514,0.0,3720.0,0.00703,0.0,100.0,9.0,0.115,100.0,95.1333,37.6667,11.8888893,0.0,0.00316,0.0,100.0
9798,Equus przewalskii,Przewalski's horse,1,9798,9789,9788,Eukaryota,0,4.0,0.051,100.0,92.725,130.5,63.8106499,0.0,509.99999999999994,0.00141,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8960,Aquila,"",2,-100,8960,56259,Eukaryota,0,1.0,0.012,100.0,83.3,108.0,37.1307678,0.0,3579.9999999999995,0.00035,0.0,100.0,27.0,0.346,100.0,93.8481,41.0,14.4555559,0.0,0.00948,0.0,100.0
8962,Aquila chrysaetos,golden eagle,1,8962,8960,56259,Eukaryota,0,1.0,0.012,100.0,83.3,108.0,37.1307678,0.0,3579.9999999999995,0.00035,0.0,100.0,27.0,0.346,100.0,93.8481,41.0,14.4555559,0.0,0.00948,0.0,100.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3398.1776616942,,,17.5755386,459.0,5.898,17.5755386,85.1749,39.4662,9.1623096,0.0,0.16124,0.094945,17.5755386
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3398.1776616942,,,99.0,152.0,1.953,99.0,80.2217,38.1842,7.3881578,0.0,0.0534,0.0015804,99.0
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3047.5983932400004,,,100.0,135.0,1.734,100.0,82.3126,44.8963,9.9103708,0.0,0.04742,0.0,100.0
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2951.0032330944,,,99.0,132.0,1.696,99.0,93.8205,35.6439,10.4606056,0.0,0.04637,0.0023261,99.0
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.2985413,,,100.0,16.0,0.205,100.0,88.65,36.125,8.8687496,0.0,0.00562,0.0,100.0
6336,Trichinella nelsoni,"",1,6336,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,112.48344704000002,,,100.0,5.0,0.064,100.0,97.02,33.8,8.9200001,0.0,0.00176,0.0,100.0
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,43.93884650000001,,,100.0,2.0,0.025,100.0,78.25,38.5,6.5999999,0.0,0.0007,0.0,100.0
268474,Trichinella papuae,"",1,268474,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21.090646320000005,,,100.0,1.0,0.012,100.0,80.0,40.0,9.8000002,0.0,0.00035,0.0,100.0
-100006333,Non-species-specific reads in genus Trichinella,,1,-100006333,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.3953246562396724,,,1.0647454,10.0,0.128,1.0647454,80.95,42.9,10.1499996,0.0,0.00351,0.0111435,1.0647454
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005036367251292301,,,-0.0037215,6.0,0.077,-0.0037215,75.9333,42.0,8.8000002,0.0,0.00211,0.0781417,-0.0037215
10140,Cavia,guinea pigs,2,-100,10140,10139,Eukaryota,0,2.0,0.025,100.0,98.0,134.0,76.1535797,0.0,2940.0,0.0007,0.0,100.0,21.0,0.269,100.0,95.1952,22.0476,9.5666666,0.0,0.00738,0.0,100.0
10141,Cavia porcellus,domestic guinea pig,1,10141,10140,10139,Eukaryota,0,2.0,0.025,100.0,98.0,134.0,76.1535797,0.0,2940.0,0.0007,0.0,100.0,21.0,0.269,100.0,95.1952,22.0476,9.5666666,0.0,0.00738,0.0,100.0
