tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
546,Citrobacter freundii,"",1,546,544,543,Bacteria,0,4.0,0.065,-0.217313,94.95,146.75,78.3418503,0.0,10.035039710184899,0.0243,1.0978048,1.9590711,92.0,1.504,1.9590711,96.8576,39.1196,13.5673914,0.0,0.55886,0.2450435,1.9590711
67829,Citrobacter murliniae,"",1,67829,544,543,Bacteria,0,1.0,0.016,100.0,100.0,108.0,61.8239098,0.0,0.49109152,0.00607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
67827,Citrobacter werkmanii,"",1,67827,544,543,Bacteria,0,2.0,0.032,-0.0316705,95.8,137.5,73.7399521,0.0,-0.00031106227968319996,0.01215,0.0402473,-0.0316705,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0316705
133448,Citrobacter youngae,"",1,133448,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006365683447344001,,,-0.0116766,1.0,0.016,-0.0116766,87.0,46.0,13.0,0.0,0.00607,0.0168482,-0.0116766
545,Citrobacter koseri,"",1,545,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021235933554969003,,,-0.127194,3.0,0.049,-0.127194,86.6,42.3333,15.833333,0.0,0.01822,0.150872,-0.127194
-200009604,Non-genus-specific reads in family Hominidae,,2,-100,-200009604,9604,Eukaryota,0,20.0,0.326,100.0,99.795,130.0,76.4423141,0.0,3580.0,0.12149,0.0,100.0,2.0,0.032,100.0,100.0,49.0,18.4500008,0.0,0.01215,0.0,100.0
-100009604,Non-species-specific reads in family Hominidae,,1,-100009604,-200009604,9604,Eukaryota,0,20.0,0.326,100.0,99.795,130.0,76.4423141,0.0,3580.0,0.12149,0.0,100.0,2.0,0.032,100.0,100.0,49.0,18.4500008,0.0,0.01215,0.0,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3260.0,,,100.0,20.0,0.326,100.0,97.75,48.85,17.9400005,0.0,0.12149,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3260.0,,,100.0,20.0,0.326,100.0,97.75,48.85,17.9400005,0.0,0.12149,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,7.0,0.114,100.0,99.7143,149.857,89.8235245,0.0,2770.0,0.04252,0.0,100.0,10.0,0.163,100.0,86.1,36.0,6.1999998,0.0,0.06075,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,7.0,0.114,100.0,99.7143,149.857,89.8235245,0.0,2770.0,0.04252,0.0,100.0,10.0,0.163,100.0,86.1,36.0,6.1999998,0.0,0.06075,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,2.0,0.032,100.0,99.3,145.0,85.7212448,0.0,1950.0,0.01215,0.0,100.0,10.0,0.163,100.0,100.0,44.9,17.8600006,0.0,0.06075,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,2.0,0.032,100.0,99.3,145.0,85.7212448,0.0,1950.0,0.01215,0.0,100.0,10.0,0.163,100.0,100.0,44.9,17.8600006,0.0,0.06075,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,4.0,0.065,100.0,96.95,148.25,83.142128,0.0,970.0,0.0243,0.0,100.0,2.0,0.032,100.0,96.6,47.0,18.1000004,0.0,0.01215,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,4.0,0.065,100.0,96.95,148.25,83.142128,0.0,970.0,0.0243,0.0,100.0,2.0,0.032,100.0,96.6,47.0,18.1000004,0.0,0.01215,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,5.0,0.081,100.0,99.86,150.0,90.2342453,0.0,810.0,0.03037,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,5.0,0.081,100.0,99.86,150.0,90.2342453,0.0,810.0,0.03037,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
217164,Caligus,"",2,-100,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,4.0,0.065,100.0,86.575,42.5,11.5249996,0.0,0.0243,0.0,100.0
217165,Caligus rogercresseyi,"",1,217165,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,4.0,0.065,100.0,86.575,42.5,11.5249996,0.0,0.0243,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,4.0,0.065,100.0,93.4,141.25,71.8377991,0.0,650.0,0.0243,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,4.0,0.065,100.0,93.4,141.25,71.8377991,0.0,650.0,0.0243,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
160620,Lingulodinium,"",2,-100,160620,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,490.0,,,100.0,3.0,0.049,100.0,97.1667,46.3333,15.1333332,0.0,0.01822,0.0,100.0
160621,Lingulodinium polyedra,"",1,160621,160620,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,490.0,,,100.0,3.0,0.049,100.0,97.1667,46.3333,15.1333332,0.0,0.01822,0.0,100.0
9822,Sus,"",2,-100,9822,9821,Eukaryota,0,2.0,0.032,100.0,96.25,136.5,73.7368317,0.0,480.0,0.01215,0.0,100.0,1.0,0.016,100.0,97.1,34.0,8.1000004,0.0,0.00607,0.0,100.0
9823,Sus scrofa,pig,1,9823,9822,9821,Eukaryota,0,2.0,0.032,100.0,96.25,136.5,73.7368317,0.0,480.0,0.01215,0.0,100.0,1.0,0.016,100.0,97.1,34.0,8.1000004,0.0,0.00607,0.0,100.0
325165,Nomascus,"",2,-100,325165,9577,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,2.0,0.032,100.0,95.15,41.5,12.9499998,0.0,0.01215,0.0,100.0
61853,Nomascus leucogenys,northern white-cheeked gibbon,1,61853,325165,9577,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,2.0,0.032,100.0,95.15,41.5,12.9499998,0.0,0.01215,0.0,100.0
41796,Phascolosoma,"",2,-100,41796,41795,Eukaryota,0,2.0,0.032,100.0,100.0,114.5,66.2614365,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
419950,Phascolosoma esculenta,"",1,419950,41796,41795,Eukaryota,0,2.0,0.032,100.0,100.0,114.5,66.2614365,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
23012,Kalanchoe,"",2,-100,23012,3781,Eukaryota,0,2.0,0.032,100.0,98.0,150.0,86.3979416,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
23013,Kalanchoe daigremontiana,devil's backbone,1,23013,23012,3781,Eukaryota,0,2.0,0.032,100.0,98.0,150.0,86.3979416,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9944,Tragelaphus,"",2,-100,9944,9895,Eukaryota,0,4.0,0.065,100.0,94.75,124.0,63.5022545,0.0,320.0,0.0243,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9947,Tragelaphus imberbis,lesser kudu,1,9947,9944,9895,Eukaryota,0,2.0,0.032,100.0,94.85,98.0,47.468708,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
69298,Tragelaphus spekii,Sitatunga,1,69298,9944,9895,Eukaryota,0,2.0,0.032,100.0,94.65,150.0,79.5358047,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9748,Delphinapterus,"",2,-100,9748,9747,Eukaryota,0,2.0,0.032,100.0,92.6,115.0,54.9715462,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9749,Delphinapterus leucas,beluga whale,1,9749,9748,9747,Eukaryota,0,2.0,0.032,100.0,92.6,115.0,54.9715462,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9513,Cebus,capuchin monkeys,2,-100,9513,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,2.0,0.032,100.0,88.2,34.0,8.3000002,0.0,0.01215,0.0,100.0
9516,Cebus capucinus,white-faced sapajou,1,9516,9513,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,2.0,0.032,100.0,88.2,34.0,8.3000002,0.0,0.01215,0.0,100.0
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,2.0,0.032,100.0,81.9,40.5,9.5500002,0.0,0.01215,0.0,100.0
8355,Xenopus laevis,African clawed frog,1,8355,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320.0,,,100.0,2.0,0.032,100.0,81.9,40.5,9.5500002,0.0,0.01215,0.0,100.0
5864,Babesia,"",2,-100,5864,32594,Eukaryota,0,2.0,0.032,100.0,98.65,150.0,87.7673111,0.0,320.0,0.01215,0.0,100.0,1.0,0.016,1.6154395,65.2,46.0,8.0,0.0,0.00607,0.0013121,100.0
5866,Babesia bigemina,"",1,5866,5864,32594,Eukaryota,0,2.0,0.032,100.0,98.65,150.0,87.7673111,0.0,320.0,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
189622,Babesia ovata,"",1,189622,5864,32594,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.5847032,,,100.0,1.0,0.016,100.0,65.2,46.0,8.0,0.0,0.00607,0.0,100.0
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,91.8,49.0,15.8000002,0.0,0.00607,0.0,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,91.8,49.0,15.8000002,0.0,0.00607,0.0,100.0
49442,Rhinolophus,"",2,-100,49442,58055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,79.5,39.0,9.0,0.0,0.00607,0.0,100.0
89399,Rhinolophus sinicus,Chinese rufous horseshoe bat,1,89399,49442,58055,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,79.5,39.0,9.0,0.0,0.00607,0.0,100.0
13149,Microcebus,"",2,-100,13149,30615,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,85.7,42.0,8.6000004,0.0,0.00607,0.0,100.0
122232,Microcebus rufus,brown mouse lemur,1,122232,13149,30615,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,85.7,42.0,8.6000004,0.0,0.00607,0.0,100.0
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,76.0,25.0,14.3000002,0.0,0.00607,0.0,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,76.0,25.0,14.3000002,0.0,0.00607,0.0,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,1.0,0.016,100.0,100.0,100.0,56.3767509,0.0,160.0,0.00607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,1.0,0.016,100.0,100.0,100.0,56.3767509,0.0,160.0,0.00607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9859,Cervus,"",2,-100,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,90.0,50.0,19.0,0.0,0.00607,0.0,100.0
9860,Cervus elaphus,red deer,1,9860,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,90.0,50.0,19.0,0.0,0.00607,0.0,100.0
9836,Camelus,"",2,-100,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,75.0,40.0,9.0,0.0,0.00607,0.0,100.0
419612,Camelus ferus,Wild Bactrian camel,1,419612,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,75.0,40.0,9.0,0.0,0.00607,0.0,100.0
9570,Colobus,black-and-white colobus monkeys,2,-100,9570,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,87.8,49.0,13.3000002,0.0,0.00607,0.0,100.0
54131,Colobus angolensis,Angolan colobus,1,54131,9570,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,87.8,49.0,13.3000002,0.0,0.00607,0.0,100.0
9481,Callithrix,"",2,-100,9481,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,100.0,37.0,12.8999996,0.0,0.00607,0.0,100.0
9483,Callithrix jacchus,white-tufted-ear marmoset,1,9483,9481,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,100.0,37.0,12.8999996,0.0,0.00607,0.0,100.0
9469,Nycticebus,"",2,-100,9469,9461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,89.4,47.0,12.6999998,0.0,0.00607,0.0,100.0
261741,Nycticebus bengalensis,Bengal slow loris,1,261741,9469,9461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,89.4,47.0,12.6999998,0.0,0.00607,0.0,100.0
9257,Ornithorhynchus,"",2,-100,9257,9256,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,55.1,49.0,6.0999999,0.0,0.00607,0.0,100.0
9258,Ornithorhynchus anatinus,platypus,1,9258,9257,9256,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,55.1,49.0,6.0999999,0.0,0.00607,0.0,100.0
7961,Cyprinus,"",2,-100,7961,7953,Eukaryota,0,1.0,0.016,100.0,98.0,101.0,54.3187599,0.0,160.0,0.00607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7962,Cyprinus carpio,common carp,1,7962,7961,7953,Eukaryota,0,1.0,0.016,100.0,98.0,101.0,54.3187599,0.0,160.0,0.00607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7374,Lucilia,"",2,-100,7374,7371,Eukaryota,0,1.0,0.016,100.0,83.2,137.0,50.0655022,0.0,160.0,0.00607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7375,Lucilia cuprina,Australian sheep blowfly,1,7375,7374,7371,Eukaryota,0,1.0,0.016,100.0,83.2,137.0,50.0655022,0.0,160.0,0.00607,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1177,Nostoc,"",2,-100,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.36195981,,,0.87847,85.0,1.389,0.87847,92.2506,45.4118,14.849412,0.0,0.51634,0.4414994,0.87847
92942,Nostoc linckia,"",1,92942,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,102.36195981,,,99.0,72.0,1.177,99.0,91.4889,46.9167,15.5347223,0.0,0.43737,0.0009152,99.0
-100001177,Non-species-specific reads in genus Nostoc,,1,-100001177,1177,1162,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.10439122199611998,,,0.560533,13.0,0.212,0.560533,96.4692,37.0769,11.0538464,0.0,0.07897,0.0744131,0.560533
413496,Cronobacter,"",2,-100,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,64.5459641716513,,,4.5220394,113.0,1.847,4.5220394,93.5761,36.8319,10.6663713,0.0,0.68643,0.1285482,4.5220394
28141,Cronobacter sakazakii,"",1,28141,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,64.5459641716513,,,7.9386209,110.0,1.798,7.9386209,93.5282,36.6545,10.6009092,0.0,0.66821,0.0587119,7.9386209
413502,Cronobacter turicensis,"",1,413502,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0072346408073785595,,,0.0999914,1.0,0.016,0.0999914,95.9,49.0,16.5,0.0,0.00607,0.0106539,0.0999914
413497,Cronobacter dublinensis,"",1,413497,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0008691576784691199,,,0.0120128,1.0,0.016,0.0120128,95.2,42.0,12.0,0.0,0.00607,0.0148837,0.0120128
-100413496,Non-species-specific reads in genus Cronobacter,,1,-100413496,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00078247199198688,,,0.0108147,1.0,0.016,0.0108147,94.9,39.0,10.6999998,0.0,0.00607,0.0151506,0.0108147
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,55.09936270000001,,,1.6901645,40.0,0.653,1.6901645,91.3275,44.025,13.6374998,0.0,0.24298,0.094945,1.6901645
45882,Trichinella britovi,"",1,45882,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,55.09936270000001,,,100.0,20.0,0.326,100.0,91.62,46.8,14.6599998,0.0,0.12149,0.0,100.0
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.763744120037288,,,18.8765374,13.0,0.212,18.8765374,88.3692,41.7692,12.1153851,0.0,0.07897,0.0015804,18.8765374
181606,Trichinella sp. T9,"",1,181606,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0984020099875888,,,1.8193867,2.0,0.032,1.8193867,100.0,44.0,17.0,0.0,0.01215,0.0023261,1.8193867
-100006333,Non-species-specific reads in genus Trichinella,,1,-100006333,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05391050944152251,,,0.490717,4.0,0.065,0.490717,98.375,39.25,13.3999996,0.0,0.0243,0.0111435,0.490717
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005477571648022399,,,-0.2025532,1.0,0.016,-0.2025532,78.4,37.0,7.1999998,0.0,0.00607,0.0781417,-0.2025532
3561,Spinacia,"",2,-100,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,31.69286476278176,,,1.7490106,633.0,10.349,1.7490106,91.0504,45.8847,14.4285936,0.0,3.84522,1.6010864,1.7490106
3562,Spinacia oleracea,spinach,1,3562,3561,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,31.69286476278176,,,1.7509376,633.0,10.349,1.7509376,91.0504,45.8847,14.4285936,0.0,3.84522,1.598151,1.7509376
1335483,Shimwellia,"",2,-100,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.155501405317455,,,7.0553278,26.0,0.425,7.0553278,90.4269,43.9615,13.4038458,0.0,0.15794,0.0156333,7.0553278
563,Shimwellia blattae,"",1,563,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,21.155501405317455,,,7.0553278,26.0,0.425,7.0553278,90.4269,43.9615,13.4038458,0.0,0.15794,0.0156333,7.0553278
35810,Erythromicrobium,"",2,-100,35810,335929,Bacteria,0,2.0,0.032,6.1656641,98.4,124.5,70.3523254,0.0,19.73012512,0.01215,0.0005184,6.1656641,0,0,-100,0.0,0.0,0.0,0.0,,,6.1656641
-100035810,Non-species-specific reads in genus Erythromicrobium,,1,-100035810,35810,335929,Bacteria,0,2.0,0.032,100.0,98.4,124.5,70.3523254,0.0,19.73012512,0.01215,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
547,Enterobacter,"",2,-100,547,543,Bacteria,0,38.0,0.621,-0.1868759,97.8184,143.763,81.9903793,0.0,15.211627851858097,0.23083,17.0762253,-0.1515056,179.0,2.926,-0.1515056,97.6257,45.3129,16.0139656,0.0,1.08735,13.9688015,-0.1515056
1202448,Enterobacter sp. Ag1,"",1,1202448,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.211627851858097,,,44.1914935,139.0,2.272,44.1914935,98.8957,46.8849,16.946043,0.0,0.84437,0.0080417,44.1914935
1495129,Enterobacter sp. RC4,"",1,1495129,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9847864,,,100.0,4.0,0.065,100.0,84.4,32.0,6.0,0.0,0.0243,0.0,100.0
1378073,Enterobacter sp. CC120223-11,"",1,1378073,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7423774399999999,,,100.0,3.0,0.049,100.0,94.2,44.6667,14.6999998,0.0,0.01822,0.0,100.0
