tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1653597,Asaia sp. AE21,"",1,1653597,91914,433,Bacteria,0,2.0,0.027,100.0,100.0,142.5,85.3834991,0.0,84.37893606,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
765733,Asaia sp. aP75,"",1,765733,91914,433,Bacteria,0,1.0,0.013,100.0,100.0,103.0,58.4202156,0.0,40.62689514,0.00466,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
287950,uncultured Asaia sp.,"",1,287950,91914,433,Bacteria,0,15.0,0.209,5.9304592,99.86,137.533,81.7247086,0.0,38.73511854349514,0.06993,0.0043937,5.9304592,0,0,-100,0.0,0.0,0.0,0.0,,,5.9304592
610244,Asaia astilbis,"",1,610244,91914,433,Bacteria,0,4.0,0.055,8.2162933,100.0,142.0,85.0448227,0.0,26.028506751880506,0.01865,0.0006714,8.2162933,13.0,0.181,3.4204464,88.1923,47.4615,15.0769234,0.0,0.06061,0.0121419,8.2162933
610245,Asaia prunellae,"",1,610245,91914,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.037315857823309,,,0.8939714,21.0,0.293,0.8939714,96.0667,47.5714,16.6333332,0.0,0.0979,0.062182,0.8939714
415421,Asaia lannensis,"",1,415421,91914,433,Bacteria,0,4.0,0.055,-0.1347304,100.0,118.5,69.0061646,0.0,-0.2315786775487416,0.01865,0.2486091,-0.1347304,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1347304
27308,Ascoidea,"",2,-100,27308,44277,Eukaryota,0,98.0,1.367,90.7739817,96.7561,145.541,80.9832611,0.0,12154.636149629998,0.45688,0.0015273,90.7739817,0,0,-100,0.0,0.0,0.0,0.0,,,90.7739817
1301101,Ascoidea asiatica,"",1,1301101,27308,44277,Eukaryota,0,96.0,1.339,100.0,96.8042,145.958,81.3334656,0.0,12154.636149629998,0.44755,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
54195,Ascoidea rubescens,"",1,54195,27308,44277,Eukaryota,0,2.0,0.027,1.6933732,94.45,125.5,64.1733932,0.0,4.1502841524379015,0.00932,0.0015273,1.6933732,0,0,-100,0.0,0.0,0.0,0.0,,,1.6933732
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,80.0,1.116,100.0,99.7288,149.137,89.3712921,0.0,11290.000000000002,0.37296,0.0,100.0,1.0,0.013,100.0,83.0,47.0,13.3999996,0.0,0.00466,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,80.0,1.116,100.0,99.7288,149.137,89.3712921,0.0,11290.000000000002,0.37296,0.0,100.0,1.0,0.013,100.0,83.0,47.0,13.3999996,0.0,0.00466,0.0,100.0
158483,Cedecea,"",2,-100,158483,543,Bacteria,0,1533.0,21.396,24.4996134,98.6883,141.392,82.0495911,0.0,11154.179875730055,7.14685,0.1165818,24.4996134,42.0,0.586,0.6740815,97.7381,47.0,17.0499992,0.0,0.1958,0.0962497,24.4996134
158822,Cedecea neteri,"",1,158822,158483,543,Bacteria,0,1429.0,19.944,22.8278835,98.6582,141.15,81.8254089,0.0,11154.179875730055,6.662,0.1165818,22.8278835,12.0,0.167,0.113953,95.4417,48.5833,16.9833336,0.0,0.05594,0.0843099,22.8278835
-100158483,Non-species-specific reads in genus Cedecea,,1,-100158483,158483,543,Bacteria,0,100.0,1.395,100.0,99.065,145.2,85.3929138,0.0,3430.523978313137,0.4662,0.0,100.0,18.0,0.251,75.8175491,98.8667,46.7222,17.6166668,0.0,0.08392,0.0003357,100.0
158484,Cedecea davisae,"",1,158484,158483,543,Bacteria,0,4.0,0.055,100.0,100.0,132.5,78.553009,0.0,134.87088649252385,0.01865,0.0,100.0,7.0,0.097,1.881335,99.3,45.2857,15.6428576,0.0,0.03263,0.0101724,100.0
1566286,Cedecea sp. NFIX57,"",1,1566286,158483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3016746783930657,,,6.4860062,5.0,0.069,6.4860062,97.0,46.6,17.1399994,0.0,0.02331,0.0014317,6.4860062
40415,Antrodia,"",2,-100,40415,1769247,Eukaryota,0,55.0,0.767,99.0,92.5364,140.764,69.532402,0.0,6900.299999999999,0.25641,0.0003357,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1321846,Antrodia sp. 269 OA-2013,"",1,1321846,40415,1769247,Eukaryota,0,50.0,0.697,100.0,93.098,140.62,70.6018448,0.0,6900.299999999999,0.2331,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1321847,Antrodia sp. 47 OA-2013,"",1,1321847,40415,1769247,Eukaryota,0,5.0,0.069,20.7686517,86.92,142.2,58.837925,0.0,141.8706597627,0.02331,0.0003357,20.7686517,0,0,-100,0.0,0.0,0.0,0.0,,,20.7686517
-200029007,Non-genus-specific reads in family Neocallimastigaceae,,2,-100,-200029007,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4096.818,,,99.0,30.0,0.418,99.0,89.0033,42.0,12.6833334,0.0,0.13986,0.0002592,99.0
-100029007,Non-species-specific reads in family Neocallimastigaceae,,1,-100029007,-200029007,29007,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4096.818,,,99.0,30.0,0.418,99.0,89.0033,42.0,12.6833334,0.0,0.13986,0.0002592,99.0
34448,Marasmius,"",2,-100,34448,654128,Eukaryota,0,135.0,1.884,44.9884713,88.1326,139.156,60.2803345,0.0,3813.1454440321804,0.62937,0.0066862,44.9884713,0,0,-100,0.0,0.0,0.0,0.0,,,44.9884713
182057,Marasmius rotula,"",1,182057,34448,654128,Eukaryota,0,135.0,1.884,44.9884713,88.1326,139.156,60.2803345,0.0,3813.1454440321804,0.62937,0.0066862,44.9884713,0,0,-100,0.0,0.0,0.0,0.0,,,44.9884713
544,Citrobacter,"",2,-100,544,543,Bacteria,0,4.0,0.055,-0.3132338,96.225,118.5,61.4504509,0.0,2804.38989545,0.01865,2.987716,3.0170951,868.0,12.114,3.0170951,89.9545,43.0127,14.4753456,0.0,4.04662,1.4897552,3.0170951
1981983,Citrobacter sp. L55,"",1,1981983,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2804.38989545,,,100.0,666.0,9.295,100.0,87.6958,43.7372,14.4750748,0.0,3.1049,0.0,100.0
546,Citrobacter freundii,"",1,546,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,33.36101680412084,,,3.9617808,200.0,2.791,3.9617808,97.541,40.6,14.4949999,0.0,0.9324,0.2450435,3.9617808
67829,Citrobacter murliniae,"",1,67829,544,543,Bacteria,0,2.0,0.027,100.0,100.0,107.5,61.4863243,0.0,0.84573126,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100000544,Non-species-specific reads in genus Citrobacter,,1,-100000544,544,543,Bacteria,0,2.0,0.027,-0.1884242,92.45,129.5,61.4145775,0.0,-0.00159356236080492,0.00932,0.2051017,-0.1884242,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1884242
133448,Citrobacter youngae,"",1,133448,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020777822790979798,,,-0.0529746,1.0,0.013,-0.0529746,73.0,37.0,6.0999999,0.0,0.00466,0.0168482,-0.0529746
545,Citrobacter koseri,"",1,545,544,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00675181381227275,,,-0.1721425,1.0,0.013,-0.1721425,93.9,49.0,19.1000004,0.0,0.00466,0.150872,-0.1721425
34763,Oikopleura,"",2,-100,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2650.0,,,100.0,19.0,0.265,100.0,76.5947,47.8421,10.6631575,0.0,0.08858,0.0,100.0
34765,Oikopleura dioica,"",1,34765,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2650.0,,,100.0,19.0,0.265,100.0,76.5947,47.8421,10.6631575,0.0,0.08858,0.0,100.0
104231,Lentaria,"",2,-100,104231,60108,Eukaryota,0,16.0,0.223,100.0,86.025,143.438,58.756176,0.0,2230.0,0.07459,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
139096,Lentaria albovinacea,"",1,139096,104231,60108,Eukaryota,0,16.0,0.223,100.0,86.025,143.438,58.756176,0.0,2230.0,0.07459,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27314,Dipodascus,"",2,-100,27314,34353,Eukaryota,0,14.0,0.195,100.0,97.1643,131.286,72.6310959,0.0,1950.0,0.06527,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27315,Dipodascus albidus,"",1,27315,27314,34353,Eukaryota,0,14.0,0.195,100.0,97.1643,131.286,72.6310959,0.0,1950.0,0.06527,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
34487,Conidiobolus,"",2,-100,34487,34486,Eukaryota,0,8.0,0.111,100.0,94.6625,114.625,56.239006,0.0,1110.0008875127912,0.0373,0.0,100.0,2.0,0.027,0.1665712,72.1,43.0,8.1000004,0.0,0.00932,0.0153006,100.0
34488,Conidiobolus coronatus,"",1,34488,34487,34486,Eukaryota,0,8.0,0.111,100.0,94.6625,114.625,56.239006,0.0,1110.0008875127912,0.0373,0.0,100.0,2.0,0.027,0.1973381,72.1,43.0,8.1000004,0.0,0.00932,0.0136221,100.0
1486923,Gromochytrium,"",2,-100,1486923,1486922,Eukaryota,0,8.0,0.111,100.0,96.65,119.0,63.8519516,0.0,1110.0,0.0373,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1486924,Gromochytrium mamkaevae,"",1,1486924,1486923,1486922,Eukaryota,0,8.0,0.111,100.0,96.65,119.0,63.8519516,0.0,1110.0,0.0373,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1663174,Lactocollybia,"",2,-100,1663174,654128,Eukaryota,0,6.0,0.083,100.0,89.2333,130.0,57.6368561,0.0,830.0,0.02797,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1664171,Lactocollybia epia,"",1,1664171,1663174,654128,Eukaryota,0,6.0,0.083,100.0,89.2333,130.0,57.6368561,0.0,830.0,0.02797,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
756610,Dentiscutata,"",2,-100,756610,36753,Eukaryota,0,6.0,0.083,100.0,94.3333,123.5,62.8077888,0.0,830.0,0.02797,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100756610,Non-species-specific reads in genus Dentiscutata,,1,-100756610,756610,36753,Eukaryota,0,6.0,0.083,100.0,94.3333,123.5,62.8077888,0.0,830.0,0.02797,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200000433,Non-genus-specific reads in family Acetobacteraceae,,2,-100,-200000433,433,Bacteria,0,2508.0,35.004,3.9366768,99.778,140.136,83.3442764,0.0,558.3529495081128,11.69231,1.8233136,3.9366768,36.0,0.502,-0.1369603,97.6972,45.1667,16.0249996,0.0,0.16783,0.8092114,3.9366768
-100000433,Non-species-specific reads in family Acetobacteraceae,,1,-100000433,-200000433,433,Bacteria,0,2508.0,35.004,4.0519248,99.778,140.136,83.3442764,0.0,558.3529495081128,11.69231,1.784516,4.0519248,36.0,0.502,3.77e-05,97.6972,45.1667,16.0249996,0.0,0.16783,0.501945,4.0519248
217164,Caligus,"",2,-100,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,550.0,,,100.0,4.0,0.055,100.0,84.75,40.75,9.7749996,0.0,0.01865,0.0,100.0
217165,Caligus rogercresseyi,"",1,217165,217164,72034,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,550.0,,,100.0,4.0,0.055,100.0,84.75,40.75,9.7749996,0.0,0.01865,0.0,100.0
4943,Saccharomycopsis,"",2,-100,4943,34366,Eukaryota,0,24.0,0.334,24.2752573,92.7208,138.208,68.5638123,0.0,405.39679691,0.11189,0.0029672,24.2752573,0,0,-100,0.0,0.0,0.0,0.0,,,24.2752573
53486,Saccharomycopsis fermentans,"",1,53486,4943,34366,Eukaryota,0,12.0,0.167,100.0,92.5417,138.25,68.4180069,0.0,405.39679691,0.05594,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44092,Saccharomycopsis malanga,"",1,44092,4943,34366,Eukaryota,0,4.0,0.055,100.0,96.25,134.5,73.0680466,0.0,133.51391515,0.01865,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4944,Saccharomycopsis fibuligera,"",1,4944,4943,34366,Eukaryota,0,2.0,0.027,100.0,92.1,146.5,72.3401337,0.0,65.54319471,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100004943,Non-species-specific reads in genus Saccharomycopsis,,1,-100004943,4943,34366,Eukaryota,0,6.0,0.083,7.1938061,90.9333,137.833,64.5938416,0.0,14.494414005636191,0.02797,0.0018444,7.1938061,0,0,-100,0.0,0.0,0.0,0.0,,,7.1938061
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,4.0,0.055,0.0489568,98.825,150.0,88.1102982,0.0,270.0053317711411,0.01865,0.0457345,100.0,2.0,0.027,100.0,98.0,50.0,18.5,0.0,0.00932,0.0,100.0
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,4.0,0.055,1.9801395,98.825,150.0,88.1102982,0.0,270.0053317711411,0.01865,0.0048343,100.0,2.0,0.027,100.0,98.0,50.0,18.5,0.0,0.00932,0.0,100.0
1356488,Rosenbergiella,"",2,-100,1356488,543,Bacteria,0,2.0,0.027,100.0,86.3,117.5,42.2520905,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-101356488,Non-species-specific reads in genus Rosenbergiella,,1,-101356488,1356488,543,Bacteria,0,2.0,0.027,100.0,86.3,117.5,42.2520905,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
447792,Phytobacter,"",2,-100,447792,-300,Bacteria,0,2.0,0.027,100.0,81.8,148.0,52.0915146,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1972431,Phytobacter ursingii,"",1,1972431,447792,-300,Bacteria,0,2.0,0.027,100.0,81.8,148.0,52.0915146,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
411563,Minimedusa,"",2,-100,411563,-300,Eukaryota,0,2.0,0.027,100.0,89.9,149.0,69.2441254,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
411564,Minimedusa polyspora,"",1,411564,411563,-300,Eukaryota,0,2.0,0.027,100.0,89.9,149.0,69.2441254,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
62624,Varroa,"",2,-100,62624,109261,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,2.0,0.027,100.0,99.0,49.0,19.5499992,0.0,0.00932,0.0,100.0
109461,Varroa destructor,honeybee mite,1,109461,62624,109261,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,2.0,0.027,100.0,99.0,49.0,19.5499992,0.0,0.00932,0.0,100.0
56468,Calocybe,"",2,-100,56468,930979,Eukaryota,0,2.0,0.027,100.0,91.8,147.5,72.3376541,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56469,Calocybe gambosa,"",1,56469,56468,930979,Eukaryota,0,2.0,0.027,100.0,91.8,147.5,72.3376541,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38543,Kappaphycus,"",2,-100,38543,31441,Eukaryota,0,2.0,0.027,100.0,100.0,132.0,78.2118301,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38544,Kappaphycus alvarezii,"",1,38544,38543,31441,Eukaryota,0,2.0,0.027,100.0,100.0,132.0,78.2118301,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
34619,Dermacentor,"",2,-100,34619,6939,Eukaryota,0,2.0,0.027,100.0,99.65,149.0,89.1390915,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
307022,Dermacentor sp. JM-2004,"",1,307022,34619,6939,Eukaryota,0,2.0,0.027,100.0,99.65,149.0,89.1390915,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9570,Colobus,black-and-white colobus monkeys,2,-100,9570,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,2.0,0.027,100.0,81.4,48.5,14.25,0.0,0.00932,0.0,100.0
54131,Colobus angolensis,Angolan colobus,1,54131,9570,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,2.0,0.027,100.0,81.4,48.5,14.25,0.0,0.00932,0.0,100.0
3887,Pisum,"",2,-100,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,2.0,0.027,100.0,91.0,50.0,16.2999992,0.0,0.00932,0.0,100.0
3888,Pisum sativum,pea,1,3888,3887,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,2.0,0.027,100.0,91.0,50.0,16.2999992,0.0,0.00932,0.0,100.0
-200006939,Non-genus-specific reads in family Ixodidae,,2,-100,-200006939,6939,Eukaryota,0,2.0,0.027,100.0,100.0,150.0,90.5086365,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100006939,Non-species-specific reads in family Ixodidae,,1,-100006939,-200006939,6939,Eukaryota,0,2.0,0.027,100.0,100.0,150.0,90.5086365,0.0,270.0,0.00932,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1335483,Shimwellia,"",2,-100,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,167.72933074937808,,,14.1560399,60.0,0.837,14.1560399,90.0217,45.1667,14.2433329,0.0,0.27972,0.0156333,14.1560399
563,Shimwellia blattae,"",1,563,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,167.72933074937808,,,14.1560399,60.0,0.837,14.1560399,90.0217,45.1667,14.2433329,0.0,0.27972,0.0156333,14.1560399
3867,Lotus,"",2,-100,3867,3803,Eukaryota,0,2.0,0.027,1.2877148,99.65,150.0,89.8226547,0.0,130.04477165396577,0.00932,0.0022607,100.0,1.0,0.013,100.0,96.9,32.0,8.1000004,0.0,0.00466,0.0,100.0
34305,Lotus japonicus,"",1,34305,3867,3803,Eukaryota,0,2.0,0.027,1.2877148,99.65,150.0,89.8226547,0.0,130.04477165396577,0.00932,0.0022607,100.0,1.0,0.013,100.0,96.9,32.0,8.1000004,0.0,0.00466,0.0,100.0
82976,Buttiauxella,"",2,-100,82976,543,Bacteria,0,1.0,0.013,100.0,100.0,97.0,54.3279037,0.0,130.00009239366298,0.00466,0.0,100.0,2.0,0.027,-0.0474453,100.0,34.0,7.4000001,0.0,0.00932,0.0351201,100.0
82977,Buttiauxella agrestis,"",1,82977,82976,543,Bacteria,0,1.0,0.013,100.0,100.0,97.0,54.3279037,0.0,130.00009239366298,0.00466,0.0,100.0,2.0,0.027,0.0721249,100.0,34.0,7.4000001,0.0,0.00932,0.01822,100.0
407954,Staninwardia,"",2,-100,407954,93133,Eukaryota,0,1.0,0.013,100.0,80.6,124.0,39.8239098,0.0,130.0,0.00466,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
407955,Staninwardia suttonii,"",1,407955,407954,93133,Eukaryota,0,1.0,0.013,100.0,80.6,124.0,39.8239098,0.0,130.0,0.00466,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
313358,Meliniomyces,"",2,-100,313358,5181,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,130.0,,,100.0,1.0,0.013,100.0,77.3,22.0,7.5,0.0,0.00466,0.0,100.0
313359,Meliniomyces variabilis,"",1,313359,313358,5181,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,130.0,,,100.0,1.0,0.013,100.0,77.3,22.0,7.5,0.0,0.00466,0.0,100.0
10180,Heterocephalus,"",2,-100,10180,10167,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,130.0,,,100.0,1.0,0.013,100.0,91.9,37.0,9.6000004,0.0,0.00466,0.0,100.0
10181,Heterocephalus glaber,naked mole-rat,1,10181,10180,10167,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,130.0,,,100.0,1.0,0.013,100.0,91.9,37.0,9.6000004,0.0,0.00466,0.0,100.0
-201769247,Non-genus-specific reads in family Fomitopsidaceae,,2,-100,-201769247,1769247,Eukaryota,0,1.0,0.013,100.0,86.7,150.0,63.0655022,0.0,130.0,0.00466,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-101769247,Non-species-specific reads in family Fomitopsidaceae,,1,-101769247,-201769247,1769247,Eukaryota,0,1.0,0.013,100.0,86.7,150.0,63.0655022,0.0,130.0,0.00466,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
413496,Cronobacter,"",2,-100,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,100.51390456063224,,,5.2430598,152.0,2.121,5.2430598,94.0947,38.0461,11.6125002,0.0,0.70862,0.1285482,5.2430598
28141,Cronobacter sakazakii,"",1,28141,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,100.51390456063224,,,9.2211873,149.0,2.079,9.2211873,94.057,37.953,11.595973,0.0,0.69464,0.0587119,9.2211873
-100413496,Non-species-specific reads in genus Cronobacter,,1,-100413496,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.021357565820963462,,,0.1508701,2.0,0.027,0.1508701,94.95,39.5,10.8999996,0.0,0.00932,0.0151506,0.1508701
413502,Cronobacter turicensis,"",1,413502,413496,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00299091237611166,,,0.0438809,1.0,0.013,0.0438809,98.0,49.0,15.5,0.0,0.00466,0.0106539,0.0438809
-201903411,Non-genus-specific reads in family Yersiniaceae,,2,-100,-201903411,1903411,Bacteria,0,41.0,0.572,11.0086226,99.9,149.878,90.2246704,0.0,69.31882067271457,0.19114,0.0123669,11.0086226,1.0,0.013,-0.3646551,100.0,49.0,17.5,0.0,0.00466,0.1488925,11.0086226
-101903411,Non-species-specific reads in family Yersiniaceae,,1,-101903411,-201903411,1903411,Bacteria,0,41.0,0.572,11.0086226,99.9,149.878,90.2246704,0.0,69.31882067271457,0.19114,0.0123669,11.0086226,1.0,0.013,-0.3646551,100.0,49.0,17.5,0.0,0.00466,0.1488925,11.0086226
613,Serratia,"",2,-100,613,1903411,Bacteria,0,711.0,9.923,0.8494523,99.636,143.907,85.6402435,0.0,62.807341656498046,3.31469,3.2348566,0.8494523,601.0,8.388,0.179585,91.9617,42.3993,14.469717,0.0,2.80186,4.8505011,0.8494523
-100000613,Non-species-specific reads in genus Serratia,,1,-100000613,613,1903411,Bacteria,0,526.0,7.341,10.0747456,99.6635,143.762,85.5922852,0.0,62.807341656498046,2.45221,0.3084671,10.0747456,29.0,0.404,-0.2350371,99.3172,46.1034,16.2931042,0.0,0.1352,0.9646835,10.0747456
1758196,Serratia sp. SSNIH1,"",1,1758196,613,1903411,Bacteria,0,8.0,0.111,100.0,99.9125,149.625,90.0805511,0.0,9.428920530000001,0.0373,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
689601,Serratia sp. F3,"",1,689601,613,1903411,Bacteria,0,4.0,0.055,100.0,99.825,150.0,90.1656494,0.0,4.67198765,0.01865,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
615,Serratia marcescens,"",1,615,613,1903411,Bacteria,0,153.0,2.135,0.5320616,99.6209,144.81,86.2297058,0.0,1.3352936648944402,0.71329,0.8359122,0.5320616,566.0,7.899,0.2610829,91.5528,42.2085,14.3839226,0.0,2.63869,2.9410176,0.5320616
