tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,89.0,2.555,100.0,95.264,122.888,63.9173012,0.0,25550.0,0.11579,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
6875,Centruroides,"",2,-100,6875,6856,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23540.0,,,100.0,82.0,2.354,100.0,83.4988,37.561,7.7646341,0.0,0.10668,0.0,100.0
218467,Centruroides sculpturatus,bark scorpion,1,218467,6875,6856,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23540.0,,,100.0,82.0,2.354,100.0,83.4988,37.561,7.7646341,0.0,0.10668,0.0,100.0
8995,Numida,"",2,-100,8995,8990,Eukaryota,0,62.0,1.78,100.0,97.4436,113.081,60.6799698,0.0,20950.0,0.08066,0.0,100.0,11.0,0.315,100.0,89.6,36.4545,9.136364,0.0,0.01431,0.0,100.0
8996,Numida meleagris,helmeted guineafowl,1,8996,8995,8990,Eukaryota,0,62.0,1.78,100.0,97.4436,113.081,60.6799698,0.0,20950.0,0.08066,0.0,100.0,11.0,0.315,100.0,89.6,36.4545,9.136364,0.0,0.01431,0.0,100.0
9748,Delphinapterus,"",2,-100,9748,9747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18940.0,,,100.0,66.0,1.894,100.0,82.6303,38.6364,8.8893938,0.0,0.08586,0.0,100.0
9749,Delphinapterus leucas,beluga whale,1,9749,9748,9747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18940.0,,,100.0,66.0,1.894,100.0,82.6303,38.6364,8.8893938,0.0,0.08586,0.0,100.0
59728,Taeniopygia,"",2,-100,59728,37611,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18660.0,,,100.0,65.0,1.866,100.0,82.4415,37.3077,7.6461539,0.0,0.08456,0.0,100.0
59729,Taeniopygia guttata,zebra finch,1,59729,59728,37611,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18660.0,,,100.0,65.0,1.866,100.0,82.4415,37.3077,7.6461539,0.0,0.08456,0.0,100.0
10114,Rattus,"",2,-100,10114,10066,Eukaryota,0,62.0,1.78,100.0,94.0774,126.177,63.0225792,0.0,18080.0,0.08066,0.0,100.0,1.0,0.028,100.0,84.6,39.0,10.0,0.0,0.0013,0.0,100.0
10116,Rattus norvegicus,Norway rat,1,10116,10114,10066,Eukaryota,0,62.0,1.78,100.0,94.0774,126.177,63.0225792,0.0,18080.0,0.08066,0.0,100.0,1.0,0.028,100.0,84.6,39.0,10.0,0.0,0.0013,0.0,100.0
6278,Brugia,"",2,-100,6278,6296,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,17536.678153125435,,,49.5280258,249.0,7.149,49.5280258,77.1245,38.1245,7.8008032,0.0,0.32394,0.0220119,49.5280258
6279,Brugia malayi,"",1,6279,6278,6296,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,17536.678153125435,,,49.5280258,249.0,7.149,49.5280258,77.1245,38.1245,7.8008032,0.0,0.32394,0.0220119,49.5280258
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,55.0,1.579,100.0,93.5891,126.527,62.80513,0.0,15499.999999999998,0.07155,0.0,100.0,26.0,0.746,100.0,88.2462,40.8077,10.1076927,0.0,0.03383,0.0,100.0
9798,Equus przewalskii,Przewalski's horse,1,9798,9789,9788,Eukaryota,0,44.0,1.263,100.0,92.8795,132.045,64.9923553,0.0,15499.999999999998,0.05724,0.0,100.0,10.0,0.287,100.0,86.78,46.1,10.5200005,0.0,0.01301,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,8.0,0.229,100.0,95.7125,106.125,54.0416908,0.0,6880.0,0.01041,0.0,100.0,16.0,0.459,100.0,89.1625,37.5,9.8500004,0.0,0.02082,0.0,100.0
9793,Equus asinus,ass,1,9793,9789,9788,Eukaryota,0,3.0,0.086,100.0,98.3333,100.0,54.0949783,0.0,859.9999999999999,0.0039,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9102,Meleagris,"",2,-100,9102,9005,Eukaryota,0,36.0,1.033,100.0,96.4972,116.722,61.9640427,0.0,12050.0,0.04683,0.0,100.0,6.0,0.172,100.0,84.3667,42.0,10.8166666,0.0,0.00781,0.0,100.0
9103,Meleagris gallopavo,turkey,1,9103,9102,9005,Eukaryota,0,36.0,1.033,100.0,96.4972,116.722,61.9640427,0.0,12050.0,0.04683,0.0,100.0,6.0,0.172,100.0,84.3667,42.0,10.8166666,0.0,0.00781,0.0,100.0
-200008930,Non-genus-specific reads in family Columbidae,,2,-100,-200008930,8930,Eukaryota,0,40.0,1.148,100.0,95.9175,120.2,62.2059784,0.0,11760.0,0.05204,0.0,100.0,1.0,0.028,100.0,76.0,50.0,13.1999998,0.0,0.0013,0.0,100.0
-100008930,Non-species-specific reads in family Columbidae,,1,-100008930,-200008930,8930,Eukaryota,0,40.0,1.148,100.0,95.9175,120.2,62.2059784,0.0,11760.0,0.05204,0.0,100.0,1.0,0.028,100.0,76.0,50.0,13.1999998,0.0,0.0013,0.0,100.0
36292,Ficedula,"",2,-100,36292,36291,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10910.0,,,100.0,38.0,1.091,100.0,92.979,33.5263,8.5394735,0.0,0.04944,0.0,100.0
59894,Ficedula albicollis,collared flycatcher,1,59894,36292,36291,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10910.0,,,100.0,38.0,1.091,100.0,92.979,33.5263,8.5394735,0.0,0.04944,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,8.0,0.229,-0.1694521,89.9875,108.125,46.3205948,0.0,10909.994449384294,0.01041,0.4734596,100.0,38.0,1.091,100.0,75.0947,44.3684,11.2894735,0.0,0.04944,0.0,100.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,5.0,0.143,-0.2290647,88.16,124.2,52.5818329,0.0,10909.994449384294,0.0065,0.4734596,100.0,38.0,1.091,100.0,75.0947,44.3684,11.2894735,0.0,0.04944,0.0,100.0
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,3.0,0.086,100.0,93.0333,81.3333,35.8852043,0.0,1.4572880599999998,0.0039,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
156562,Cyanistes,"",2,-100,156562,9153,Eukaryota,0,37.0,1.062,100.0,95.3973,125.784,65.6694946,0.0,10620.0,0.04814,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
156563,Cyanistes caeruleus,blue tit,1,156563,156562,9153,Eukaryota,0,37.0,1.062,100.0,95.3973,125.784,65.6694946,0.0,10620.0,0.04814,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9154,Parus,"",2,-100,9154,9153,Eukaryota,0,37.0,1.062,100.0,86.9568,122.459,49.4240494,0.0,10620.0,0.04814,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9157,Parus major,Great Tit,1,9157,9154,9153,Eukaryota,0,37.0,1.062,100.0,86.9568,122.459,49.4240494,0.0,10620.0,0.04814,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
6209,Echinococcus,"",2,-100,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10124.756615686772,,,25.6741863,535.0,15.36,25.6741863,82.5189,38.2785,7.5809345,0.0,0.69602,0.1441875,25.6741863
6210,Echinococcus granulosus,"",1,6210,6209,6208,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10124.756615686772,,,25.6741863,535.0,15.36,25.6741863,82.5189,38.2785,7.5809345,0.0,0.69602,0.1441875,25.6741863
9822,Sus,"",2,-100,9822,9821,Eukaryota,0,31.0,0.89,100.0,95.1903,132.613,69.3401489,0.0,9180.0,0.04033,0.0,100.0,1.0,0.028,100.0,82.6,46.0,11.1000004,0.0,0.0013,0.0,100.0
