tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
593077,Pantoea sp. EM17cb,"",1,593077,53335,1903409,Bacteria,0,6.0,0.148,100.0,99.8833,150.0,90.2799759,0.0,1465.1999999999998,0.00177,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
627073,Pantoea sp. gx-83,"",1,627073,53335,1903409,Bacteria,0,6.0,0.148,100.0,99.2,150.0,88.9088821,0.0,1465.1999999999998,0.00177,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1238538,Pantoea sp. UR48,"",1,1238538,53335,1903409,Bacteria,0,6.0,0.148,100.0,92.7167,122.0,57.6667938,0.0,1465.1999999999998,0.00177,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
69393,Pantoea sp.,"",1,69393,53335,1903409,Bacteria,0,10.0,0.247,55.4957802,99.73,136.6,80.80867,0.0,1357.0383132306,0.00296,0.0004511,55.4957802,0,0,-100,0.0,0.0,0.0,0.0,,,55.4957802
549,Pantoea agglomerans,"",1,549,53335,1903409,Bacteria,0,160.0,3.954,3.4717877,98.0575,127.181,71.2765198,0.0,1356.6113702404089,0.04731,0.4004938,3.4717877,13.0,0.321,-0.1670254,94.3615,45.3846,15.8000002,0.0,0.00384,0.7859724,3.4717877
221276,[Curtobacterium] plantarum,"",1,221276,53335,1903409,Bacteria,0,5.0,0.123,100.0,99.86,140.0,83.4078674,0.0,1217.7,0.00148,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
665914,Pantoea gaviniae,"",1,665914,53335,1903409,Bacteria,0,5.0,0.123,100.0,100.0,100.2,56.5141411,0.0,1217.7,0.00148,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1300932,Pantoea sp. MSeoKT2,"",1,1300932,53335,1903409,Bacteria,0,5.0,0.123,100.0,96.24,112.0,57.1546021,0.0,1217.7,0.00148,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
271089,Pantoea sp. BD 309,"",1,271089,53335,1903409,Bacteria,0,4.0,0.098,100.0,99.25,133.75,78.0385208,0.0,970.2,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
405681,Pantoea sp. LY-1,"",1,405681,53335,1903409,Bacteria,0,4.0,0.098,100.0,94.225,106.0,49.4966583,0.0,970.2,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
590856,Pantoea sp. A-Sh-D-7-1,"",1,590856,53335,1903409,Bacteria,0,4.0,0.098,100.0,89.4,125.75,53.024189,0.0,970.2,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
665913,Pantoea calida,"",1,665913,53335,1903409,Bacteria,0,4.0,0.098,100.0,95.725,111.75,55.8160667,0.0,970.2,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1145067,Pantoea sp. X84,"",1,1145067,53335,1903409,Bacteria,0,4.0,0.098,100.0,99.75,95.25,52.7970543,0.0,970.2,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1264421,Pantoea sp. B3070,"",1,1264421,53335,1903409,Bacteria,0,4.0,0.098,100.0,100.0,150.0,90.5086365,0.0,970.2,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
590864,Pantoea sp. A-Sh-D-2-5,"",1,590864,53335,1903409,Bacteria,0,3.0,0.074,100.0,100.0,93.6667,52.0542412,0.0,732.5999999999999,0.00089,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1220101,Pantoea sp. NCCP-507,"",1,1220101,53335,1903409,Bacteria,0,3.0,0.074,100.0,92.0667,126.667,59.015461,0.0,732.5999999999999,0.00089,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1432869,Pantoea sp. SEB004,"",1,1432869,53335,1903409,Bacteria,0,3.0,0.074,100.0,100.0,104.333,59.3374443,0.0,732.5999999999999,0.00089,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1486779,Pantoea sp. FSGSA3,"",1,1486779,53335,1903409,Bacteria,0,3.0,0.074,100.0,99.5333,145.0,86.1793289,0.0,732.5999999999999,0.00089,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
470934,Pantoea vagans,"",1,470934,53335,1903409,Bacteria,0,73.0,1.804,3.3422984,97.1137,131.082,72.2170792,0.0,596.7144173433418,0.02158,0.143053,3.3422984,3.0,0.074,-0.0622458,83.7667,39.6667,9.4333334,0.0,0.00089,0.1333736,3.3422984
337062,Pantoea sp. Co9945,"",1,337062,53335,1903409,Bacteria,0,2.0,0.049,100.0,100.0,150.0,90.5086365,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
545898,Pantoea sp. PapInBa10,"",1,545898,53335,1903409,Bacteria,0,2.0,0.049,100.0,93.35,131.5,64.8399277,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
548967,Pantoea sp. CTSP5,"",1,548967,53335,1903409,Bacteria,0,2.0,0.049,100.0,100.0,93.0,51.606945,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
670399,Pantoea sp. B1684,"",1,670399,53335,1903409,Bacteria,0,2.0,0.049,100.0,100.0,143.5,86.065094,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1073310,Pantoea sp. Wr1L20,"",1,1073310,53335,1903409,Bacteria,0,2.0,0.049,100.0,100.0,148.0,89.1426697,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1166251,Pantoea sp. S5-450,"",1,1166251,53335,1903409,Bacteria,0,2.0,0.049,100.0,100.0,149.0,89.8256531,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1264392,Pantoea sp. 2008,"",1,1264392,53335,1903409,Bacteria,0,2.0,0.049,100.0,100.0,150.0,90.5086365,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1264400,Pantoea sp. 2069,"",1,1264400,53335,1903409,Bacteria,0,2.0,0.049,100.0,99.65,123.0,71.3928452,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1517667,Pantoea sp. Fse21,"",1,1517667,53335,1903409,Bacteria,0,2.0,0.049,100.0,100.0,150.0,90.5086365,0.0,485.1,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
629708,Pantoea sp. ICB207,"",1,629708,53335,1903409,Bacteria,0,8.0,0.197,22.0698642,97.8125,107.625,57.2953606,0.0,430.4285614926,0.00237,0.0009022,22.0698642,0,0,-100,0.0,0.0,0.0,0.0,,,22.0698642
429434,Pantoea sp. B32B,"",1,429434,53335,1903409,Bacteria,0,1.0,0.024,100.0,99.3,150.0,89.1366806,0.0,237.6,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
441618,Pantoea sp. AR2,"",1,441618,53335,1903409,Bacteria,0,1.0,0.024,100.0,100.0,106.0,60.4685211,0.0,237.6,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
590853,Pantoea sp. A-Sh-D-3-1,"",1,590853,53335,1903409,Bacteria,0,1.0,0.024,100.0,99.1,110.0,61.8239098,0.0,237.6,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
590879,Pantoea sp. A-Se-D-12-1,"",1,590879,53335,1903409,Bacteria,0,1.0,0.024,100.0,99.0,102.0,56.3665314,0.0,237.6,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1220125,Pantoea sp. NCCP-532,"",1,1220125,53335,1903409,Bacteria,0,1.0,0.024,100.0,100.0,140.0,83.6777802,0.0,237.6,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1264409,Pantoea sp. 4141,"",1,1264409,53335,1903409,Bacteria,0,1.0,0.024,100.0,100.0,106.0,60.4685211,0.0,237.6,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1678416,Pantoea sp. RG55-118,"",1,1678416,53335,1903409,Bacteria,0,1.0,0.024,100.0,100.0,149.0,89.8239059,0.0,237.6,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1343867,Pantoea sp. BRM17,"",1,1343867,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,219.89277926000003,,,100.0,2.0,0.049,100.0,100.0,49.0,15.8500004,0.0,0.00059,0.0,100.0
2008894,Pantoea sp. AMG 501,"",1,2008894,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,219.89277926000003,,,100.0,2.0,0.049,100.0,96.45,42.0,12.75,0.0,0.00059,0.0,100.0
472705,Pantoea conspicua,"",1,472705,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,155.6654428682107,,,12.7999429,11.0,0.271,12.7999429,87.6727,48.4545,12.9818182,0.0,0.00325,0.0035892,12.7999429
1458355,Pantoea theicola,"",1,1458355,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,107.70258576,,,100.0,1.0,0.024,100.0,97.7,43.0,17.5,0.0,0.0003,0.0,100.0
1737355,Pantoea sp. 596,"",1,1737355,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,107.70258576,,,100.0,1.0,0.024,100.0,95.2,42.0,13.8999996,0.0,0.0003,0.0,100.0
2044608,Pantoea sp. SoET,"",1,2044608,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,107.70258576,,,100.0,1.0,0.024,100.0,93.5,31.0,6.6999998,0.0,0.0003,0.0,100.0
592316,Pantoea sp. At-9b,"",1,592316,53335,1903409,Bacteria,0,30.0,0.741,1.1025117,96.7467,118.9,63.0077705,0.0,80.8791558003,0.00887,0.126147,1.1025117,0,0,-100,0.0,0.0,0.0,0.0,,,1.1025117
1835724,Pantoea sp. OXWO6B1,"",1,1835724,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,80.52988445122338,,,6.0624822,12.0,0.296,6.0624822,97.1333,39.4167,13.8083334,0.0,0.00355,0.0096242,6.0624822
470932,Pantoea deleyi,"",1,470932,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,16.39191954393234,,,3.7272528,4.0,0.098,3.7272528,95.275,46.75,15.7250004,0.0,0.00118,0.0042434,3.7272528
1522060,Pantoea sp. 3.5.1,"",1,1522060,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.192156033118133,,,1.8386753,7.0,0.172,1.8386753,83.5,46.0,10.8428574,0.0,0.00207,0.0117901,1.8386753
1076551,Pantoea wallisii,"",1,1076551,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.716524102637408,,,1.7603172,5.0,0.123,1.7603172,99.5,40.2,13.6999998,0.0,0.00148,0.0113728,1.7603172
59814,Pantoea dispersa,"",1,59814,53335,1903409,Bacteria,0,1.0,0.024,3.6444124,96.9,98.0,50.886055,0.0,8.34359847486009,0.0003,0.0008887,3.6444124,1.0,0.024,-0.2929599,100.0,48.0,19.3999996,0.0,0.0003,0.3558397,3.6444124
1484158,Pantoea sp. PSNIH1,"",1,1484158,53335,1903409,Bacteria,0,6.0,0.148,-0.143186,98.55,101.167,55.1158676,0.0,6.549076329057308,0.00177,0.5563697,0.5585131,14.0,0.345,0.5585131,91.45,35.8571,7.9142857,0.0,0.00414,0.0616031,0.5585131
574096,Pantoea allii,"",1,574096,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.327807510762206,,,4.0182949,1.0,0.024,4.0182949,89.8,49.0,13.1999998,0.0,0.0003,0.0005915,4.0182949
1225184,Pantoea sp. A4,"",1,1225184,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.264743365621942,,,1.2842403,3.0,0.074,1.2842403,96.8333,42.0,13.1333332,0.0,0.00089,0.0134027,1.2842403
1925589,Pantoea sp. 1.19,"",1,1925589,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.5936811300090141,,,0.4799045,3.0,0.074,0.4799045,87.5333,40.0,10.8000002,0.0,0.00089,0.023445,0.4799045
1332069,Pantoea sp. AS-PWVM4,"",1,1332069,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.0686476555032987,,,0.3218014,3.0,0.074,0.3218014,100.0,49.3333,17.2333336,0.0,0.00089,0.0283616,0.3218014
539268,Pantoea sp. Fed13,"",1,539268,53335,1903409,Bacteria,0,1.0,0.024,0.3775312,100.0,93.0,51.6020584,0.0,0.8970141312000001,0.0003,0.0050866,0.3775312,0,0,-100,0.0,0.0,0.0,0.0,,,0.3775312
1267600,Pantoea sp. IMH,"",1,1267600,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5312706569000938,,,0.1599813,3.0,0.074,0.1599813,100.0,45.0,17.833334,0.0,0.00089,0.0397674,0.1599813
55209,Pantoea cypripedii,"",1,55209,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3663152344196823,,,0.3401174,1.0,0.024,0.3401174,100.0,49.0,18.2999992,0.0,0.0003,0.0093635,0.3401174
1891675,Pantoea alhagi,"",1,1891675,53335,1903409,Bacteria,0,1.0,0.024,-0.0263596,99.1,111.0,62.5086365,0.0,0.21100513423441586,0.0003,0.0267889,0.2540659,1.0,0.024,0.2540659,92.7,41.0,13.6999998,0.0,0.0003,0.0105485,0.2540659
1076550,Pantoea rwandensis,"",1,1076550,53335,1903409,Bacteria,0,1.0,0.024,-0.144809,94.7,150.0,79.5376053,0.0,-0.344066184,0.0003,0.0464949,-0.144809,0,0,-100,0.0,0.0,0.0,0.0,,,-0.144809
1484157,Pantoea sp. PSNIH2,"",1,1484157,53335,1903409,Bacteria,0,3.0,0.074,-0.0813039,96.9667,116.0,61.8124924,0.0,-0.5956323714,0.00089,0.1001638,-0.0813039,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0813039
33687,Amblyospora,"",2,-100,33687,33686,Eukaryota,0,23253.0,574.671,100.0,89.7495,124.014,54.9681854,0.0,1765800.0000000002,6.87491,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191597,Amblyospora ferocious,"",1,191597,33687,33686,Eukaryota,0,7145.0,176.58,100.0,92.5726,134.751,66.3436661,0.0,1765800.0000000002,2.11247,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191593,Amblyospora opacita,"",1,191593,33687,33686,Eukaryota,0,6411.0,158.44,100.0,87.9709,126.908,53.828186,0.0,1584400.0,1.89546,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129588,Amblyospora modestium,"",1,1129588,33687,33686,Eukaryota,0,3319.0,82.025,100.0,90.0368,95.5851,39.4758377,0.0,820250.0,0.98128,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129591,Amblyospora shegaria,"",1,1129591,33687,33686,Eukaryota,0,2256.0,55.754,100.0,85.912,139.222,55.7556305,0.0,557540.0,0.667,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100033687,Non-species-specific reads in genus Amblyospora,,1,-100033687,33687,33686,Eukaryota,0,1281.0,31.658,100.0,89.0917,115.29,48.5521965,0.0,316580.0,0.37874,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191596,Amblyospora criniferis,"",1,191596,33687,33686,Eukaryota,0,772.0,19.079,100.0,89.1258,126.012,54.4127464,0.0,190790.0,0.22825,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191594,Amblyospora canadensis,"",1,191594,33687,33686,Eukaryota,0,683.0,16.879,100.0,88.1081,127.278,52.078392,0.0,168790.0,0.20193,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129579,Amblyospora bogashovia,"",1,1129579,33687,33686,Eukaryota,0,512.0,12.653,100.0,95.192,94.9336,45.7629585,0.0,126530.0,0.15138,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129580,Amblyospora chulymia,"",1,1129580,33687,33686,Eukaryota,0,237.0,5.857,100.0,87.5949,93.3966,36.3621025,0.0,58570.0,0.07007,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191592,Amblyospora indicola,"",1,191592,33687,33686,Eukaryota,0,223.0,5.511,100.0,87.3673,116.91,47.5048332,0.0,55110.0,0.06593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129584,Amblyospora kazankia,"",1,1129584,33687,33686,Eukaryota,0,124.0,3.064,100.0,90.8379,96.5081,41.7824249,0.0,30640.0,0.03666,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129587,Amblyospora mocrushinia,"",1,1129587,33687,33686,Eukaryota,0,70.0,1.729,100.0,87.7,134.686,56.7812462,0.0,17290.0,0.0207,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
908467,Amblyospora rugosa,"",1,908467,33687,33686,Eukaryota,0,62.0,1.532,100.0,87.8113,131.306,55.7442474,0.0,15320.0,0.01833,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129589,Amblyospora salairia,"",1,1129589,33687,33686,Eukaryota,0,62.0,1.532,100.0,89.8645,100.984,42.2699394,0.0,15320.0,0.01833,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129577,Amblyospora bakcharia,"",1,1129577,33687,33686,Eukaryota,0,30.0,0.741,100.0,88.0067,124.7,52.1048965,0.0,7410.0,0.00887,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
51588,Amblyospora californica,"",1,51588,33687,33686,Eukaryota,0,20.0,0.494,100.0,87.98,124.7,52.5768204,0.0,4940.0,0.00591,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129586,Amblyospora mavlukevia,"",1,1129586,33687,33686,Eukaryota,0,13.0,0.321,100.0,87.2615,90.5385,34.0892487,0.0,3210.0,0.00384,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
33688,Amblyospora sp.,"",1,33688,33687,33686,Eukaryota,0,12.0,0.296,100.0,80.3083,140.583,46.2229538,0.0,2960.0,0.00355,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191595,Amblyospora cinerei,"",1,191595,33687,33686,Eukaryota,0,5.0,0.123,100.0,94.68,101.6,50.0549088,0.0,1230.0,0.00148,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129585,Amblyospora kolarovi,"",1,1129585,33687,33686,Eukaryota,0,4.0,0.098,100.0,85.15,135.25,52.3034706,0.0,980.0,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
70528,Amblyospora stimuli,"",1,70528,33687,33686,Eukaryota,0,3.0,0.074,100.0,89.8333,111.0,48.3251152,0.0,740.0,0.00089,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191589,Amblyospora khaliulini,"",1,191589,33687,33686,Eukaryota,0,3.0,0.074,100.0,81.4,118.0,38.4685211,0.0,740.0,0.00089,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129592,Amblyospora timirasia,"",1,1129592,33687,33686,Eukaryota,0,3.0,0.074,100.0,90.9,103.0,45.1620827,0.0,740.0,0.00089,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
238873,Amblyospora salinaria,"",1,238873,33687,33686,Eukaryota,0,1.0,0.024,100.0,91.2,102.0,45.3872147,0.0,240.0,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129582,Amblyospora hristinia,"",1,1129582,33687,33686,Eukaryota,0,1.0,0.024,100.0,91.1,90.0,38.5850258,0.0,240.0,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129583,Amblyospora jurginia,"",1,1129583,33687,33686,Eukaryota,0,1.0,0.024,100.0,92.2,115.0,54.2596359,0.0,240.0,0.0003,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-201903409,Non-genus-specific reads in family Erwiniaceae,,2,-100,-201903409,1903409,Bacteria,0,3425.0,84.644,99.0,99.7991,143.818,85.8939743,0.0,831311.5680058012,1.01262,0.0263115,99.0,149.0,3.682,21.5864796,99.1208,46.0537,16.2140942,0.0,0.04405,0.0585344,99.0
-101903409,Non-species-specific reads in family Erwiniaceae,,1,-101903409,-201903409,1903409,Bacteria,0,3425.0,84.644,99.0,99.7991,143.818,85.8939743,0.0,831311.5680058012,1.01262,0.0263115,99.0,149.0,3.682,21.5864796,99.1208,46.0537,16.2140942,0.0,0.04405,0.0585344,99.0
7182,Psorophora,"",2,-100,7182,7157,Eukaryota,0,3490.0,86.251,100.0,99.1269,124.137,71.2631683,0.0,821730.0,1.03184,0.0,100.0,2.0,0.049,100.0,98.4,31.0,6.3000002,0.0,0.00059,0.0,100.0
869070,Psorophora columbiae,"",1,869070,7182,7157,Eukaryota,0,3325.0,82.173,100.0,99.3868,124.248,71.790863,0.0,821730.0,0.98306,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7183,Psorophora ferox,"",1,7183,7182,7157,Eukaryota,0,107.0,2.644,100.0,91.6299,130.206,61.9969368,0.0,26930.0,0.03164,0.0,100.0,2.0,0.049,100.0,98.4,31.0,6.3000002,0.0,0.00059,0.0,100.0
-100007182,Non-species-specific reads in genus Psorophora,,1,-100007182,7182,7157,Eukaryota,0,43.0,1.062,100.0,98.6837,110.14,61.190464,0.0,10620.0,0.01271,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329106,Psorophora ciliata,"",1,329106,7182,7157,Eukaryota,0,9.0,0.222,100.0,96.7111,101.667,52.9371948,0.0,2220.0,0.00266,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2067438,Psorophora horrida,"",1,2067438,7182,7157,Eukaryota,0,4.0,0.098,100.0,93.775,72.25,31.3073673,0.0,980.0,0.00118,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
869072,Psorophora cyanescens,"",1,869072,7182,7157,Eukaryota,0,2.0,0.049,100.0,99.2,120.0,68.6575775,0.0,490.0,0.00059,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,233.0,5.758,99.0,84.9047,121.554,45.8327827,0.0,726410.916,0.06889,0.0006714,99.0,6253.0,154.535,99.0,81.5339,42.6229,10.979866,0.0,1.84874,0.0077157,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,131.0,3.237,99.0,84.8229,122.954,46.378273,0.0,726410.916,0.03873,0.0006714,99.0,2868.0,70.879,99.0,78.7777,43.4533,10.8046026,0.0,0.84794,0.0077157,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,99.0,2.446,100.0,84.6889,119.111,44.1789551,0.0,584010.9,0.02927,0.0,100.0,2288.0,56.545,100.0,81.5405,42.7386,11.0660839,0.0,0.67646,0.0,100.0
-100007158,Non-species-specific reads in genus Aedes,,1,-100007158,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,266191.2,,,100.0,1088.0,26.888,100.0,88.7481,40.2114,11.2441177,0.0,0.32167,0.0,100.0
28624,Aedes atropalpus,rock-pool mosquito,1,28624,7158,7157,Eukaryota,0,2.0,0.049,100.0,98.7,150.0,87.7695541,0.0,2187.9,0.00059,0.0,100.0,7.0,0.172,100.0,82.8286,40.7143,13.9285717,0.0,0.00207,0.0,100.0
7163,Aedes vexans,"",1,7163,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,485.1,,,100.0,2.0,0.049,100.0,97.4,38.0,9.6000004,0.0,0.00059,0.0,100.0
