tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
30066,Anopheles merus,"",1,30066,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,1.0,0.033,100.0,59.2,49.0,8.1000004,0.0,0.00064,0.0,100.0
63366,Anopheles culicifacies A,"",1,63366,7164,7157,Eukaryota,0,1.0,0.033,100.0,81.5,119.0,39.1487427,0.0,2.5753018500000002,0.00064,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,11.0,0.372,100.0,98.2364,104.545,56.8627243,0.0,10830.0,0.00701,0.0,100.0,32.0,1.083,100.0,87.1719,43.3438,12.8000002,0.0,0.02039,0.0,100.0
225400,Myotis davidii,"",1,225400,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10830.0,,,100.0,32.0,1.083,100.0,87.1719,43.3438,12.8000002,0.0,0.02039,0.0,100.0
59463,Myotis lucifugus,little brown bat,1,59463,9434,9431,Eukaryota,0,7.0,0.237,100.0,99.4,104.286,58.3214874,0.0,2370.0,0.00446,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109478,Myotis brandtii,Brandt's bat,1,109478,9434,9431,Eukaryota,0,4.0,0.135,100.0,96.2,105.0,54.3098946,0.0,1350.0,0.00255,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10184,Castor,"",2,-100,10184,29132,Eukaryota,0,10.0,0.338,100.0,96.41,122.7,65.2868042,0.0,8790.0,0.00637,0.0,100.0,16.0,0.541,100.0,87.4062,44.8125,12.40625,0.0,0.0102,0.0,100.0
51338,Castor canadensis,American beaver,1,51338,10184,29132,Eukaryota,0,10.0,0.338,100.0,96.41,122.7,65.2868042,0.0,8790.0,0.00637,0.0,100.0,16.0,0.541,100.0,87.4062,44.8125,12.40625,0.0,0.0102,0.0,100.0
185452,Chrysochloris,"",2,-100,185452,9389,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8460.0,,,100.0,25.0,0.846,100.0,78.42,37.56,7.3280001,0.0,0.01593,0.0,100.0
185453,Chrysochloris asiatica,Cape golden mole,1,185453,185452,9389,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8460.0,,,100.0,25.0,0.846,100.0,78.42,37.56,7.3280001,0.0,0.01593,0.0,100.0
9401,Pteropus,"",2,-100,9401,9398,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6770.000000000001,,,100.0,21.0,0.711,100.0,94.3238,33.619,8.1857147,0.0,0.01338,0.0,100.0
132908,Pteropus vampyrus,large flying fox,1,132908,9401,9398,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6770.000000000001,,,100.0,20.0,0.677,100.0,94.04,33.15,7.9299998,0.0,0.01274,0.0,100.0
9402,Pteropus alecto,black flying fox,1,9402,9401,9398,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,330.0,,,100.0,1.0,0.033,100.0,100.0,43.0,13.3000002,0.0,0.00064,0.0,100.0
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6770.000000000001,,,100.0,20.0,0.677,100.0,92.63,44.25,15.5900002,0.0,0.01274,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6770.000000000001,,,100.0,20.0,0.677,100.0,92.63,44.25,15.5900002,0.0,0.01274,0.0,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,3.0,0.101,100.0,89.0667,123.333,51.7126923,0.0,6080.0,0.00191,0.0,100.0,15.0,0.507,100.0,92.5733,40.2,13.3466663,0.0,0.00956,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,3.0,0.101,100.0,89.0667,123.333,51.7126923,0.0,6080.0,0.00191,0.0,100.0,15.0,0.507,100.0,92.5733,40.2,13.3466663,0.0,0.00956,0.0,100.0
58068,Hipposideros,"",2,-100,58068,186994,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4060.0000000000005,,,100.0,12.0,0.406,100.0,75.825,36.8333,6.6583333,0.0,0.00765,0.0,100.0
186990,Hipposideros armiger,great roundleaf bat,1,186990,58068,186994,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4060.0000000000005,,,100.0,12.0,0.406,100.0,75.825,36.8333,6.6583333,0.0,0.00765,0.0,100.0
9748,Delphinapterus,"",2,-100,9748,9747,Eukaryota,0,6.0,0.203,100.0,92.9,113.833,54.377739,0.0,4060.0000000000005,0.00382,0.0,100.0,6.0,0.203,100.0,96.8333,40.0,12.333333,0.0,0.00382,0.0,100.0
9749,Delphinapterus leucas,beluga whale,1,9749,9748,9747,Eukaryota,0,6.0,0.203,100.0,92.9,113.833,54.377739,0.0,4060.0000000000005,0.00382,0.0,100.0,6.0,0.203,100.0,96.8333,40.0,12.333333,0.0,0.00382,0.0,100.0
1851120,Nematopsis,"",2,-100,1851120,-300,Eukaryota,0,11.0,0.372,100.0,99.1636,146.182,86.2806778,0.0,3720.0,0.00701,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1851121,Nematopsis temporariae,"",1,1851121,1851120,-300,Eukaryota,0,11.0,0.372,100.0,99.1636,146.182,86.2806778,0.0,3720.0,0.00701,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
423606,Fukomys,"",2,-100,423606,10167,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,98.7375,29.75,8.2624998,0.0,0.0051,0.0,100.0
885580,Fukomys damarensis,Damara mole-rat,1,885580,423606,10167,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,98.7375,29.75,8.2624998,0.0,0.0051,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,8.0,0.27,100.0,97.55,132.75,73.9270248,0.0,2700.0,0.0051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,8.0,0.27,100.0,97.55,132.75,73.9270248,0.0,2700.0,0.0051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9665,Mustela,"",2,-100,9665,9655,Eukaryota,0,6.0,0.203,100.0,94.85,132.5,70.097435,0.0,2700.0,0.00382,0.0,100.0,2.0,0.067,100.0,82.1,39.0,10.3999996,0.0,0.00127,0.0,100.0
9668,Mustela putorius,European polecat,1,9668,9665,9655,Eukaryota,0,6.0,0.203,100.0,94.85,132.5,70.097435,0.0,2700.0,0.00382,0.0,100.0,2.0,0.067,100.0,82.1,39.0,10.3999996,0.0,0.00127,0.0,100.0
6875,Centruroides,"",2,-100,6875,6856,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,77.2,38.0,6.75,0.0,0.0051,0.0,100.0
218467,Centruroides sculpturatus,bark scorpion,1,218467,6875,6856,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2700.0,,,100.0,8.0,0.27,100.0,77.2,38.0,6.75,0.0,0.0051,0.0,100.0
5112,Epichloe,"",2,-100,5112,34397,Eukaryota,0,35.0,1.185,22.7412584,98.8143,145.914,85.4465408,0.0,2514.7965776471997,0.0223,0.0065938,22.7412584,0,0,-100,0.0,0.0,0.0,0.0,,,22.7412584
-100005112,Non-species-specific reads in genus Epichloe,,1,-100005112,5112,34397,Eukaryota,0,33.0,1.117,99.0,99.3515,146.879,87.0488281,0.0,2514.7965776471997,0.02103,0.0014206,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
35717,Epichloe festucae,"",1,35717,5112,34397,Eukaryota,0,2.0,0.067,100.0,89.95,130.0,59.0088654,0.0,152.36643128000003,0.00127,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7961,Cyprinus,"",2,-100,7961,7953,Eukaryota,0,7.0,0.237,100.0,98.2,113.0,62.5036583,0.0,2370.0,0.00446,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7962,Cyprinus carpio,common carp,1,7962,7961,7953,Eukaryota,0,7.0,0.237,100.0,98.2,113.0,62.5036583,0.0,2370.0,0.00446,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200009788,Non-genus-specific reads in family Equidae,,2,-100,-200009788,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2370.0,,,100.0,7.0,0.237,100.0,87.6429,46.2857,12.5857143,0.0,0.00446,0.0,100.0
-100009788,Non-species-specific reads in family Equidae,,1,-100009788,-200009788,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2370.0,,,100.0,7.0,0.237,100.0,87.6429,46.2857,12.5857143,0.0,0.00446,0.0,100.0
9806,Ceratotherium,"",2,-100,9806,9803,Eukaryota,0,6.0,0.203,100.0,90.4,137.0,64.0165405,0.0,2360.0,0.00382,0.0,100.0,1.0,0.033,100.0,97.1,35.0,10.5,0.0,0.00064,0.0,100.0
