tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7938.81,,,99.0,20.0,0.81,99.0,81.64,47.1,13.2250004,0.0,0.12086,0.0005177,99.0
-100007164,Non-species-specific reads in genus Anopheles,,1,-100007164,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6019.2,,,100.0,15.0,0.608,100.0,93.08,46.0667,15.0600004,0.0,0.09065,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,20.0,0.81,100.0,98.88,148.85,87.4601974,0.0,8100.000000000001,0.12086,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,20.0,0.81,100.0,98.88,148.85,87.4601974,0.0,8100.000000000001,0.12086,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
909928,Negativicoccus,"",2,-100,909928,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4022.151364418648,,,18.8761284,83.0,3.365,18.8761284,76.3663,38.0,6.5999999,0.0,0.50157,0.0349322,18.8761284
620903,Negativicoccus succinicivorans,"",1,620903,909928,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4022.151364418648,,,63.322845,83.0,3.365,63.322845,76.3663,38.0,6.5999999,0.0,0.50157,0.0125855,63.322845
-200007157,Non-genus-specific reads in family Culicidae,,2,-100,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3640.0,,,100.0,9.0,0.364,100.0,89.6778,43.4444,12.8222218,0.0,0.05439,0.0,100.0
-100007157,Non-species-specific reads in family Culicidae,,1,-100007157,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3640.0,,,100.0,9.0,0.364,100.0,89.6778,43.4444,12.8222218,0.0,0.05439,0.0,100.0
104231,Lentaria,"",2,-100,104231,60108,Eukaryota,0,5.0,0.202,100.0,84.56,136.8,52.6822166,0.0,2020.0000000000002,0.03022,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
139096,Lentaria albovinacea,"",1,139096,104231,60108,Eukaryota,0,5.0,0.202,100.0,84.56,136.8,52.6822166,0.0,2020.0000000000002,0.03022,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27314,Dipodascus,"",2,-100,27314,34353,Eukaryota,0,5.0,0.202,100.0,97.26,102.6,54.3151398,0.0,2020.0000000000002,0.03022,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27315,Dipodascus albidus,"",1,27315,27314,34353,Eukaryota,0,5.0,0.202,100.0,97.26,102.6,54.3151398,0.0,2020.0000000000002,0.03022,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27308,Ascoidea,"",2,-100,27308,44277,Eukaryota,0,13.0,0.527,34.9324062,96.6,147.077,81.6543884,0.0,1840.9378067400003,0.07856,0.0015273,34.9324062,0,0,-100,0.0,0.0,0.0,0.0,,,34.9324062
1301101,Ascoidea asiatica,"",1,1301101,27308,44277,Eukaryota,0,13.0,0.527,100.0,96.6,147.077,81.6543884,0.0,1840.9378067400003,0.07856,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4085,Nicotiana,"",2,-100,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1258.1339414311883,,,13.502091,45.0,1.824,13.502091,74.0933,43.0,10.3400002,0.0,0.27194,0.0240219,13.502091
49451,Nicotiana attenuata,"",1,49451,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1258.1339414311883,,,51.0858959,45.0,1.824,51.0858959,74.0933,43.0,10.3400002,0.0,0.27194,0.0053075,51.0858959
198251,Candidatus Pelagibacter,"",2,-100,198251,1655514,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1049.362038035089,,,14.1182863,84.0,3.406,14.1182863,87.0536,49.0476,15.3940477,0.0,0.50761,0.0677827,14.1182863
439493,Candidatus Pelagibacter sp. HTCC7211,"",1,439493,198251,1655514,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1049.362038035089,,,21.8222095,84.0,3.406,21.8222095,87.0536,49.0476,15.3940477,0.0,0.50761,0.0188903,21.8222095
243627,Hydrocarboniphaga,"",2,-100,243627,568386,Bacteria,0,2.0,0.081,100.0,99.3,150.0,89.1366806,0.0,810.0,0.01209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100243627,Non-species-specific reads in genus Hydrocarboniphaga,,1,-100243627,243627,568386,Bacteria,0,2.0,0.081,100.0,99.3,150.0,89.1366806,0.0,810.0,0.01209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
35569,Stomoxys,"",2,-100,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,810.0,,,100.0,2.0,0.081,100.0,59.4,48.0,6.6500001,0.0,0.01209,0.0,100.0
35570,Stomoxys calcitrans,stable fly,1,35570,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,810.0,,,100.0,2.0,0.081,100.0,59.4,48.0,6.6500001,0.0,0.01209,0.0,100.0
121844,Diaphorina,"",2,-100,121844,1585420,Eukaryota,0,1.0,0.04,100.0,100.0,150.0,90.5086365,0.0,800.0,0.00604,0.0,100.0,1.0,0.04,100.0,100.0,49.0,18.5,0.0,0.00604,0.0,100.0
121845,Diaphorina citri,Asian citrus psyllid,1,121845,121844,1585420,Eukaryota,0,1.0,0.04,100.0,100.0,150.0,90.5086365,0.0,800.0,0.00604,0.0,100.0,1.0,0.04,100.0,100.0,49.0,18.5,0.0,0.00604,0.0,100.0
573657,Candidatus Hodgkinia,"",2,-100,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,87.5,32.0,7.3000002,0.0,0.00604,0.0,100.0
573658,Candidatus Hodgkinia cicadicola,"",1,573658,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,87.5,32.0,7.3000002,0.0,0.00604,0.0,100.0
94964,Teladorsagia,"",2,-100,94964,6315,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,60.0,50.0,9.0,0.0,0.00604,0.0,100.0
45464,Teladorsagia circumcincta,"",1,45464,94964,6315,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,60.0,50.0,9.0,0.0,0.00604,0.0,100.0
56621,Pseudomyrmex,"",2,-100,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,58.1,43.0,6.9000001,0.0,0.00604,0.0,100.0
219809,Pseudomyrmex gracilis,"",1,219809,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,58.1,43.0,6.9000001,0.0,0.00604,0.0,100.0
34438,Bolbitius,"",2,-100,34438,5398,Eukaryota,0,1.0,0.04,100.0,87.7,122.0,50.7958794,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
34439,Bolbitius vitellinus,"",1,34439,34438,5398,Eukaryota,0,1.0,0.04,100.0,87.7,122.0,50.7958794,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,1.0,0.04,100.0,89.2,83.0,32.4436989,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
104688,Bactrocera oleae,olive fruit fly,1,104688,27456,7211,Eukaryota,0,1.0,0.04,100.0,89.2,83.0,32.4436989,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13163,Myzus,"",2,-100,13163,27482,Eukaryota,0,1.0,0.04,100.0,84.6,91.0,31.031517,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13164,Myzus persicae,green peach aphid,1,13164,13163,27482,Eukaryota,0,1.0,0.04,100.0,84.6,91.0,31.031517,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,80.9,47.0,14.3999996,0.0,0.00604,0.0,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,80.9,47.0,14.3999996,0.0,0.00604,0.0,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,85.7,49.0,16.8999996,0.0,0.00604,0.0,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,85.7,49.0,16.8999996,0.0,0.00604,0.0,100.0
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,78.0,50.0,13.3000002,0.0,0.00604,0.0,100.0
109478,Myotis brandtii,Brandt's bat,1,109478,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,78.0,50.0,13.3000002,0.0,0.00604,0.0,100.0
7502,Zootermopsis,"",2,-100,7502,7501,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,79.1,43.0,10.8000002,0.0,0.00604,0.0,100.0
136037,Zootermopsis nevadensis,"",1,136037,7502,7501,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,1.0,0.04,100.0,79.1,43.0,10.8000002,0.0,0.00604,0.0,100.0
-200000775,Non-genus-specific reads in family Rickettsiaceae,,2,-100,-200000775,775,Bacteria,0,1.0,0.04,100.0,100.0,103.0,58.4202156,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
194194,uncultured Rickettsiaceae bacterium,"",1,194194,-200000775,775,Bacteria,0,1.0,0.04,100.0,100.0,103.0,58.4202156,0.0,400.0,0.00604,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
780,Rickettsia,"",2,-100,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,384.5170307088,,,0.8329424,452.0,18.327,0.8329424,78.548,44.177,10.3736725,0.0,2.73145,3.1098814,0.8329424
785,Rickettsia typhi,"",1,785,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,384.5170307088,,,99.0,115.0,4.663,99.0,83.2043,48.2087,14.0643482,0.0,0.69495,0.0019468,99.0
42862,Rickettsia felis,"",1,42862,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.03955580164872,,,7.4158856,88.0,3.568,7.4158856,73.7261,47.8295,11.1886368,0.0,0.53179,0.1420584,7.4158856
782,Rickettsia prowazekii,"",1,782,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.6006890519635193,,,0.428175,249.0,10.096,0.428175,78.1016,41.0241,8.3811245,0.0,1.50471,2.5685334,0.428175
4943,Saccharomycopsis,"",2,-100,4943,34366,Eukaryota,0,9.0,0.364,26.4752135,94.0,130.222,66.1806793,0.0,320.35008335,0.05439,0.0029672,26.4752135,0,0,-100,0.0,0.0,0.0,0.0,,,26.4752135
53486,Saccharomycopsis fermentans,"",1,53486,4943,34366,Eukaryota,0,3.0,0.121,100.0,91.9667,141.333,69.0364532,0.0,320.35008335,0.01813,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4944,Saccharomycopsis fibuligera,"",1,4944,4943,34366,Eukaryota,0,2.0,0.081,100.0,94.4,107.0,52.9208183,0.0,214.44922935,0.01209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44092,Saccharomycopsis malanga,"",1,44092,4943,34366,Eukaryota,0,2.0,0.081,100.0,96.25,134.0,72.7267303,0.0,214.44922935,0.01209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100004943,Non-species-specific reads in genus Saccharomycopsis,,1,-100004943,4943,34366,Eukaryota,0,2.0,0.081,7.0165218,94.4,133.0,68.610817,0.0,15.046876927274747,0.01209,0.0018444,7.0165218,0,0,-100,0.0,0.0,0.0,0.0,,,7.0165218
40415,Antrodia,"",2,-100,40415,1769247,Eukaryota,0,3.0,0.121,36.4969081,93.5333,143.333,73.1515656,0.0,295.62495561000003,0.01813,0.0003357,36.4969081,0,0,-100,0.0,0.0,0.0,0.0,,,36.4969081
1321846,Antrodia sp. 269 OA-2013,"",1,1321846,40415,1769247,Eukaryota,0,2.0,0.081,100.0,92.8,144.5,72.3549805,0.0,295.62495561000003,0.01209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1321847,Antrodia sp. 47 OA-2013,"",1,1321847,40415,1769247,Eukaryota,0,1.0,0.04,11.9971241,95.0,141.0,74.7447281,0.0,17.51431742967981,0.00604,0.0003357,11.9971241,0,0,-100,0.0,0.0,0.0,0.0,,,11.9971241
34448,Marasmius,"",2,-100,34448,654128,Eukaryota,0,17.0,0.689,16.3511588,88.7824,143.941,64.088295,0.0,184.2113115368412,0.10273,0.0066862,16.3511588,0,0,-100,0.0,0.0,0.0,0.0,,,16.3511588
182057,Marasmius rotula,"",1,182057,34448,654128,Eukaryota,0,17.0,0.689,16.3511588,88.7824,143.941,64.088295,0.0,184.2113115368412,0.10273,0.0066862,16.3511588,0,0,-100,0.0,0.0,0.0,0.0,,,16.3511588
46239,Mesoplasma,"",2,-100,46239,33925,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,171.00872328049542,,,12.0503231,29.0,1.175,12.0503231,61.9552,48.7241,6.4241381,0.0,0.17525,0.0128895,12.0503231
2151,Mesoplasma florum,"",1,2151,46239,33925,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,171.00872328049542,,,12.0776296,29.0,1.175,12.0776296,61.9552,48.7241,6.4241381,0.0,0.17525,0.0121852,12.0776296
-200000942,Non-genus-specific reads in family Anaplasmataceae,,2,-100,-200000942,942,Bacteria,0,2.0,0.081,18.1307832,100.0,111.0,63.8846474,0.0,146.85934392000001,0.01209,0.0004511,18.1307832,0,0,-100,0.0,0.0,0.0,0.0,,,18.1307832
2693,Incompatibility symbiont of Nasonia vitripennis,"",1,2693,-200000942,942,Bacteria,0,2.0,0.081,100.0,100.0,111.0,63.8846474,0.0,146.85934392000001,0.01209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,29.0,1.175,-0.4337602,96.8828,135.862,75.1766205,0.0,72.66661239929283,0.17525,216.1794128,-0.4313863,203.0,8.231,-0.4313863,81.1916,42.9606,9.9133005,0.0,1.22673,302.2024841,-0.4313863
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,72.66661239929283,,,39.1924267,106.0,4.298,39.1924267,81.1915,42.566,8.4688683,0.0,0.64056,0.0222336,39.1924267
1343839,uncultured bacterium 125003-E23,"",1,1343839,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,17.47114515,,,100.0,10.0,0.405,100.0,72.07,48.4,10.9799995,0.0,0.06043,0.0,100.0
1542133,Dickeya phage phiDP23.1,"",1,1542133,-200,-300,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,6.98845806,,,100.0,4.0,0.162,100.0,86.65,47.0,14.75,0.0,0.02417,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.21977423,,,100.0,3.0,0.121,100.0,85.7,45.6667,13.1000004,0.0,0.01813,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.21977423,,,100.0,3.0,0.121,100.0,86.7333,41.0,13.8666668,0.0,0.01813,0.0,100.0
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.49422903,,,100.0,2.0,0.081,100.0,67.35,49.0,8.5500002,0.0,0.01209,0.0,100.0
2027351,Cumbaru virus,"",1,2027351,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.49422903,,,100.0,2.0,0.081,100.0,58.25,45.5,7.0500002,0.0,0.01209,0.0,100.0
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2704797083511765,,,1.548151,10.0,0.405,1.548151,67.61,48.5,8.8900003,0.0,0.06043,0.0357611,1.548151
526657,uncultured bacterium AD347-E12,"",1,526657,-200,-300,Bacteria,0,2.0,0.081,4.0300463,91.45,134.5,64.1487885,0.0,0.14159396881687808,0.01209,0.004296,4.0300463,0,0,-100,0.0,0.0,0.0,0.0,,,4.0300463
663950,proteobacterium symbiont of Nilaparvata lugens,"",1,663950,-200,-300,Bacteria,0,1.0,0.04,7.6755126,100.0,150.0,90.5086365,0.0,0.1331732752191408,0.00604,0.0007356,7.6755126,0,0,-100,0.0,0.0,0.0,0.0,,,7.6755126
526674,uncultured bacterium KM3-23-D4,"",1,526674,-200,-300,Bacteria,0,2.0,0.081,0.5870103,94.35,140.0,72.6995163,0.0,0.020624358115534862,0.01209,0.0210741,0.5870103,0,0,-100,0.0,0.0,0.0,0.0,,,0.5870103
235205,Bathymodiolus azoricus thioautotrophic gill symbiont,"",1,235205,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00448866914079285,,,0.1284595,2.0,0.081,0.1284595,83.25,44.5,7.6500001,0.0,0.01209,0.0587281,0.1284595
710833,uncultured delta proteobacterium HF0200_39N20,"",1,710833,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.003130458218662,,,0.1814185,1.0,0.04,0.1814185,77.6,49.0,10.6999998,0.0,0.00604,0.0153564,0.1814185
710994,uncultured Spirochaetales bacterium HF0500_06B09,"",1,710994,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0002173427712112,,,-0.0125956,1.0,0.04,-0.0125956,68.0,50.0,10.0,0.0,0.00604,0.044165,-0.0125956
1941207,Entomoplasmatales bacterium EntAcro1,"",1,1941207,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027137511316784003,,,-0.1572692,1.0,0.04,-0.1572692,91.5,47.0,16.5,0.0,0.00604,1.2376101,-0.1572692
