tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
51588,Amblyospora californica,"",1,51588,33687,33686,Eukaryota,0,3.0,0.047,100.0,88.2333,124.0,52.6230087,0.0,470.0,0.00187,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129589,Amblyospora salairia,"",1,1129589,33687,33686,Eukaryota,0,3.0,0.047,100.0,88.7,107.333,43.5554504,0.0,470.0,0.00187,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1129586,Amblyospora mavlukevia,"",1,1129586,33687,33686,Eukaryota,0,2.0,0.031,100.0,86.8,91.0,33.7695503,0.0,310.0,0.00124,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
53335,Pantoea,"",2,-100,53335,1903409,Bacteria,0,3497.0,55.251,13.8634829,99.6292,144.675,86.1424026,0.0,60172.90978594971,2.17613,1.695871,13.8634829,1550.0,24.489,1.363186,98.4472,43.1671,15.7176132,0.0,0.96454,5.5726123,13.8634829
553,Pantoea ananatis,"",1,553,53335,1903409,Bacteria,0,2772.0,43.796,99.0,99.625,145.866,86.9459,0.0,60172.90978594971,1.72497,0.1064794,99.0,1470.0,23.225,2.0077443,98.4978,42.9857,15.686327,0.0,0.91476,2.3570051,99.0
-100053335,Non-species-specific reads in genus Pantoea,,1,-100053335,53335,1903409,Bacteria,0,691.0,10.917,48.7402065,99.6631,141.043,83.7321091,0.0,7376.689508403087,0.43,0.0948888,48.7402065,78.0,1.232,-0.0153955,97.4538,46.5,16.2346153,0.0,0.04854,1.2814322,48.7402065
221276,[Curtobacterium] plantarum,"",1,221276,53335,1903409,Bacteria,0,4.0,0.063,100.0,100.0,145.25,87.2630844,0.0,87.33994227,0.00249,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
665914,Pantoea gaviniae,"",1,665914,53335,1903409,Bacteria,0,4.0,0.063,100.0,100.0,101.5,57.3996925,0.0,87.33994227,0.00249,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1605332,Pantoea sp. UYFA10,"",1,1605332,53335,1903409,Bacteria,0,2.0,0.031,100.0,99.65,150.0,89.8226547,0.0,42.97679699,0.00124,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1238538,Pantoea sp. UR48,"",1,1238538,53335,1903409,Bacteria,0,1.0,0.015,100.0,98.3,116.0,64.5528412,0.0,20.795224349999998,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
362409,Pantoea sp. An4-1,"",1,362409,53335,1903409,Bacteria,0,2.0,0.031,3.3873657,100.0,122.0,71.3847733,0.0,1.4557812801978924,0.00124,0.0009022,3.3873657,0,0,-100,0.0,0.0,0.0,0.0,,,3.3873657
218084,uncultured Pantoea sp.,"",1,218084,53335,1903409,Bacteria,0,4.0,0.063,0.6354343,100.0,113.75,65.762764,0.0,0.5549879507837786,0.00249,0.009242,0.6354343,0,0,-100,0.0,0.0,0.0,0.0,,,0.6354343
66269,Pantoea stewartii,"",1,66269,53335,1903409,Bacteria,0,1.0,0.015,-0.126246,99.1,111.0,62.5086365,0.0,-0.03506376202552619,0.00062,0.0297531,-0.126246,2.0,0.031,-0.2084922,100.0,46.5,18.5499992,0.0,0.00124,0.1403207,-0.126246
592316,Pantoea sp. At-9b,"",1,592316,53335,1903409,Bacteria,0,4.0,0.063,-0.1132309,95.85,118.0,60.4269905,0.0,-0.09889580269180141,0.00249,0.126147,-0.1132309,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1132309
470934,Pantoea vagans,"",1,470934,53335,1903409,Bacteria,0,6.0,0.094,-0.0987086,99.5833,131.167,76.9666443,0.0,-0.12863382888919636,0.00373,0.143053,-0.0987086,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0987086
549,Pantoea agglomerans,"",1,549,53335,1903409,Bacteria,0,6.0,0.094,-0.2994455,99.6667,109.0,62.0620956,0.0,-0.39022761146080326,0.00373,0.4004938,-0.2994455,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2994455
7182,Psorophora,"",2,-100,7182,7157,Eukaryota,0,274.0,4.329,100.0,99.4704,118.526,68.0513687,0.0,41710.0,0.17051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
869070,Psorophora columbiae,"",1,869070,7182,7157,Eukaryota,0,264.0,4.171,100.0,99.7583,117.864,68.1348495,0.0,41710.0,0.16428,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7183,Psorophora ferox,"",1,7183,7182,7157,Eukaryota,0,10.0,0.157,100.0,91.87,136.0,65.8474274,0.0,1570.0,0.00622,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
564177,Andreanna,"",2,-100,564177,33686,Eukaryota,0,195.0,3.08,100.0,90.6851,99.6308,43.4026718,0.0,30800.0,0.12135,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
549444,Andreanna caspii,"",1,549444,564177,33686,Eukaryota,0,195.0,3.08,100.0,90.6851,99.6308,43.4026718,0.0,30800.0,0.12135,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,258.0,4.076,100.0,99.6531,143.957,85.7121735,0.0,29540.0,0.16055,0.0,100.0,5.0,0.078,100.0,99.04,43.8,16.0200005,0.0,0.00311,0.0,100.0
-100009935,Non-species-specific reads in genus Ovis,,1,-100009935,9935,9895,Eukaryota,0,187.0,2.954,100.0,99.8011,144.834,86.5921249,0.0,29540.0,0.11637,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,48.0,0.758,100.0,99.7958,141.979,84.6601563,0.0,8360.0,0.02987,0.0,100.0,5.0,0.078,100.0,99.04,43.8,16.0200005,0.0,0.00311,0.0,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,23.0,0.363,100.0,98.1522,140.957,80.7533112,0.0,3630.0,0.01431,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
145414,Intrapredatorus,"",2,-100,145414,33686,Eukaryota,0,149.0,2.354,100.0,88.0087,114.893,47.3900642,0.0,23540.0,0.09272,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
145415,Intrapredatorus barri,"",1,145415,145414,33686,Eukaryota,0,149.0,2.354,100.0,88.0087,114.893,47.3900642,0.0,23540.0,0.09272,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,106.0,1.674,100.0,99.6566,142.311,84.6246948,0.0,17680.0,0.06596,0.0,100.0,6.0,0.094,100.0,75.3667,41.1667,8.6166668,0.0,0.00373,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,106.0,1.674,100.0,99.6566,142.311,84.6246948,0.0,17680.0,0.06596,0.0,100.0,6.0,0.094,100.0,75.3667,41.1667,8.6166668,0.0,0.00373,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,29.0,0.458,100.0,99.6793,140.103,83.1369553,0.0,12470.0,0.01805,0.0,100.0,50.0,0.789,100.0,98.486,45.42,17.2159996,0.0,0.03111,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,29.0,0.458,100.0,99.6793,140.103,83.1369553,0.0,12470.0,0.01805,0.0,100.0,50.0,0.789,100.0,98.486,45.42,17.2159996,0.0,0.03111,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,2.0,0.031,-0.3066997,97.7,150.0,85.713562,0.0,11369.997083994114,0.00124,0.4734596,100.0,72.0,1.137,100.0,81.4333,41.8889,10.8097219,0.0,0.0448,0.0,100.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,2.0,0.031,-0.3066997,97.7,150.0,85.713562,0.0,11369.997083994114,0.00124,0.4734596,100.0,72.0,1.137,100.0,81.4333,41.8889,10.8097219,0.0,0.0448,0.0,100.0
-200009895,Non-genus-specific reads in family Bovidae,,2,-100,-200009895,9895,Eukaryota,0,55.0,0.868,100.0,99.6455,136.382,80.5102386,0.0,9620.0,0.03423,0.0,100.0,6.0,0.094,100.0,98.6667,46.1667,16.0499992,0.0,0.00373,0.0,100.0
-100009895,Non-species-specific reads in family Bovidae,,1,-100009895,-200009895,9895,Eukaryota,0,55.0,0.868,100.0,99.6455,136.382,80.5102386,0.0,9620.0,0.03423,0.0,100.0,6.0,0.094,100.0,98.6667,46.1667,16.0499992,0.0,0.00373,0.0,100.0
908468,Trichotosporea,"",2,-100,908468,-300,Eukaryota,0,46.0,0.726,100.0,83.5174,81.5217,25.1756134,0.0,7260.0,0.02863,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
908469,Trichotosporea pygopellita,"",1,908469,908468,-300,Eukaryota,0,46.0,0.726,100.0,83.5174,81.5217,25.1756134,0.0,7260.0,0.02863,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,49.0,0.774,100.0,98.8878,139.429,81.2172852,0.0,5040.0,0.03049,0.0,100.0,12.0,0.189,100.0,95.4,38.0,14.041667,0.0,0.00747,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,20.0,0.315,100.0,99.91,135.5,80.4692154,0.0,5040.0,0.01245,0.0,100.0,12.0,0.189,100.0,95.4,38.0,14.041667,0.0,0.00747,0.0,100.0
-100009903,Non-species-specific reads in genus Bos,,1,-100009903,9903,9895,Eukaryota,0,15.0,0.236,100.0,99.44,148.6,88.4557953,0.0,2360.0,0.00933,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,14.0,0.221,100.0,96.8357,135.214,74.5304031,0.0,2210.0,0.00871,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200007157,Non-genus-specific reads in family Culicidae,,2,-100,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4730.0,,,100.0,30.0,0.473,100.0,92.02,38.1667,10.1433334,0.0,0.01867,0.0,100.0
-100007157,Non-species-specific reads in family Culicidae,,1,-100007157,-200007157,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4730.0,,,100.0,30.0,0.473,100.0,92.02,38.1667,10.1433334,0.0,0.01867,0.0,100.0
-201903409,Non-genus-specific reads in family Erwiniaceae,,2,-100,-201903409,1903409,Bacteria,0,214.0,3.381,30.5862443,99.8939,143.888,86.1228867,0.0,3162.988557755281,0.13317,0.0263115,30.5862443,5.0,0.078,0.1159649,100.0,41.6,13.7600002,0.0,0.00311,0.0585344,30.5862443
-101903409,Non-species-specific reads in family Erwiniaceae,,1,-101903409,-201903409,1903409,Bacteria,0,214.0,3.381,30.5862443,99.8939,143.888,86.1228867,0.0,3162.988557755281,0.13317,0.0263115,30.5862443,5.0,0.078,0.1159649,100.0,41.6,13.7600002,0.0,0.00311,0.0585344,30.5862443
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,12.0,0.189,100.0,97.55,126.583,70.5215149,0.0,2520.0,0.00747,0.0,100.0,4.0,0.063,100.0,94.825,37.75,12.7749996,0.0,0.00249,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,12.0,0.189,100.0,97.55,126.583,70.5215149,0.0,2520.0,0.00747,0.0,100.0,4.0,0.063,100.0,94.825,37.75,12.7749996,0.0,0.00249,0.0,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1890.0,,,100.0,12.0,0.189,100.0,99.3917,47.25,18.4083328,0.0,0.00747,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1890.0,,,100.0,12.0,0.189,100.0,99.3917,47.25,18.4083328,0.0,0.00747,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,6.0,0.094,100.0,96.3167,146.5,80.8012314,0.0,1880.0,0.00373,0.0,100.0,10.0,0.157,100.0,97.99,44.1,16.7999992,0.0,0.00622,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,2.0,0.031,100.0,98.0,150.0,86.3959122,0.0,1880.0,0.00124,0.0,100.0,10.0,0.157,100.0,97.99,44.1,16.7999992,0.0,0.00622,0.0,100.0
9798,Equus przewalskii,Przewalski's horse,1,9798,9789,9788,Eukaryota,0,4.0,0.063,100.0,95.475,144.75,78.003891,0.0,630.0,0.00249,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,3386.0,53.497,2.0442813,99.3442,144.074,85.1806107,0.0,1672.2977418081,2.10706,6.1547332,2.0442813,1163.0,18.374,0.0728376,93.7035,44.1316,13.9313841,0.0,0.72372,14.6120176,2.0442813
2005703,Enterococcus wangshanyuanii,"",1,2005703,1350,81852,Bacteria,0,523.0,8.263,99.0,99.0558,145.786,85.7873077,0.0,1672.2977418081,0.32546,0.0186679,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
417368,Enterococcus thailandicus,"",1,417368,1350,81852,Bacteria,0,122.0,1.927,100.0,98.6123,149.656,87.4202347,0.0,393.93300651000004,0.07592,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
332949,Enterococcus silesiacus,"",1,332949,1350,81852,Bacteria,0,279.0,4.408,26.3269302,99.8387,146.563,87.8465424,0.0,237.2370220235213,0.17362,0.0388855,26.3269302,0,0,-100,0.0,0.0,0.0,0.0,,,26.3269302
-100001350,Non-species-specific reads in genus Enterococcus,,1,-100001350,1350,81852,Bacteria,0,1743.0,27.538,2.5491925,99.5523,142.75,84.7132416,0.0,143.50119005369163,1.08464,1.870761,2.5491925,136.0,2.148,-0.0426219,94.611,39.5735,11.6235294,0.0,0.08463,2.5107458,2.5491925
118060,Enterococcus rotai,"",1,118060,1350,81852,Bacteria,0,672.0,10.617,4.0199537,98.971,145.042,85.0541992,0.0,87.24961603821178,0.41818,0.3476118,4.0199537,0,0,-100,0.0,0.0,0.0,0.0,,,4.0199537
762846,Enterococcus sp. HAMBI 3063,"",1,762846,1350,81852,Bacteria,0,2.0,0.031,100.0,100.0,150.0,90.5086365,0.0,6.33727203,0.00124,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1077675,Enterococcus plantarum,"",1,1077675,1350,81852,Bacteria,0,2.0,0.031,100.0,99.6,120.0,69.3399277,0.0,6.33727203,0.00124,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
421071,Enterococcus sp. F157,"",1,421071,1350,81852,Bacteria,0,1.0,0.015,100.0,100.0,111.0,63.886055,0.0,3.06642195,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1351,Enterococcus faecalis,"",1,1351,1350,81852,Bacteria,0,13.0,0.205,-0.1747531,98.2154,110.538,60.1909828,0.0,0.56147045386928,0.00809,0.9301678,0.6190227,891.0,14.077,0.6190227,93.9682,44.8664,14.3685751,0.0,0.55446,4.1334395,0.6190227
53346,Enterococcus mundtii,"",1,53346,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0418666393815516,,,1.8247439,20.0,0.315,1.8247439,97.755,45.4,18.0100002,0.0,0.01245,0.0466694,1.8247439
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,13.0,0.205,0.0163381,99.7154,139.231,82.7322998,0.0,0.02487833217962349,0.00809,0.1908595,0.2035824,77.0,1.216,0.2035824,91.0896,42.6493,12.4714289,0.0,0.04792,0.798558,0.2035824
155617,Enterococcus moraviensis,"",1,155617,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.017053259387638322,,,3.7163039,4.0,0.063,3.7163039,90.625,32.0,8.1999998,0.0,0.00249,0.0023684,3.7163039
1834193,Enterococcus sp. 9E7_DIV0242,"",1,1834193,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01190971407734856,,,1.0414683,10.0,0.157,1.0414683,90.56,47.5,13.4799995,0.0,0.00622,0.0232434,1.0414683
53345,Enterococcus durans,"",1,53345,1350,81852,Bacteria,0,5.0,0.078,0.0466468,98.58,139.2,80.386055,0.0,0.0021205852440235214,0.00311,0.0642765,0.0466468,24.0,0.379,-0.1926225,86.3458,46.8333,13.3500004,0.0,0.01493,5.8542538,0.0466468
1834168,Enterococcus sp. 12E11_DIV0728,"",1,1834168,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-9.4800685716e-05,,,-0.086769,1.0,0.015,-0.086769,75.0,48.0,10.5,0.0,0.00062,0.0303517,-0.086769
1354,Enterococcus hirae,"",1,1354,1350,81852,Bacteria,0,6.0,0.094,-0.0025635,99.5333,141.667,83.9041901,0.0,-0.0004926084205797,0.00373,0.0953864,-0.0025635,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0025635
167972,uncultured Enterococcus sp.,"",1,167972,1350,81852,Bacteria,0,1.0,0.015,-0.2530563,100.0,139.0,83.0,0.0,-0.007759773929057852,0.00062,0.2712995,-0.2530563,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2530563
1356,Enterococcus sulfureus,"",1,1356,1350,81852,Bacteria,0,2.0,0.031,-0.1434237,99.65,150.0,89.8226547,0.0,-0.009089150024491111,0.00124,0.085908,-0.1434237,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1434237
44008,Enterococcus cecorum,"",1,44008,1350,81852,Bacteria,0,2.0,0.031,-0.1621343,98.8,137.0,79.5734558,0.0,-0.010274891644936291,0.00124,1.3810863,-0.1621343,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1621343
9599,Pongo,"",2,-100,9599,9604,Eukaryota,0,10.0,0.157,100.0,99.79,149.9,90.0285797,0.0,1570.0,0.00622,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009599,Non-species-specific reads in genus Pongo,,1,-100009599,9599,9604,Eukaryota,0,10.0,0.157,100.0,99.79,149.9,90.0285797,0.0,1570.0,0.00622,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200009850,Non-genus-specific reads in family Cervidae,,2,-100,-200009850,9850,Eukaryota,0,10.0,0.157,100.0,99.85,142.0,84.7710724,0.0,1570.0,0.00622,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100009850,Non-species-specific reads in family Cervidae,,1,-100009850,-200009850,9850,Eukaryota,0,10.0,0.157,100.0,99.85,142.0,84.7710724,0.0,1570.0,0.00622,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,147.0,2.322,-0.4314462,98.3599,126.51,71.4744263,0.0,1378.42599292,0.09148,216.1794128,-0.3499609,4033.0,63.719,-0.3499609,70.9445,46.5574,10.0695515,0.0,2.50968,302.2024841,-0.3499609
1903431,Chaq virus-like 1,"",1,1903431,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1378.42599292,,,100.0,2493.0,39.388,100.0,75.5853,46.5933,11.0839148,0.0,1.55136,0.0,100.0
1923071,Hubei partiti-like virus 8,"",1,1923071,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,179.14498471000002,,,100.0,324.0,5.119,100.0,63.575,47.4753,8.1151237,0.0,0.20162,0.0,100.0
1923021,Hubei partiti-like virus 15,"",1,1923021,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,173.05566505000002,,,100.0,313.0,4.945,100.0,64.7565,44.4888,8.8373804,0.0,0.19478,0.0,100.0
1923016,Hubei partiti-like virus 10,"",1,1923016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,129.90548608,,,100.0,235.0,3.712,100.0,56.3821,47.8936,6.8280849,0.0,0.14624,0.0,100.0
1922504,Beihai partiti-like virus 2,"",1,1922504,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,116.08203053000001,,,100.0,210.0,3.317,100.0,62.3986,47.9286,8.8104763,0.0,0.13068,0.0,100.0
1923017,Hubei partiti-like virus 11,"",1,1923017,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,82.90573721000001,,,100.0,150.0,2.369,100.0,65.448,48.34,10.1280003,0.0,0.09334,0.0,100.0
1923072,Hubei partiti-like virus 9,"",1,1923072,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,57.49857587,,,100.0,104.0,1.643,100.0,60.6356,47.2308,8.0355768,0.0,0.06472,0.0,100.0
1922878,Hubei diptera virus 17,"",1,1922878,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,35.90598834,,,100.0,65.0,1.026,100.0,60.1754,48.9846,6.6523075,0.0,0.04045,0.0,100.0
1923022,Hubei partiti-like virus 16,"",1,1923022,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,27.611915010000004,,,100.0,50.0,0.789,100.0,60.94,45.32,8.6359997,0.0,0.03111,0.0,100.0
1923026,Hubei partiti-like virus 2,"",1,1923026,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.7296950200000003,,,100.0,5.0,0.078,100.0,62.52,46.4,7.1999998,0.0,0.00311,0.0,100.0
1925502,Chuvirus Mos8Chu0,"",1,1925502,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.6448162300000002,,,100.0,3.0,0.047,100.0,77.5,43.6667,10.5,0.0,0.00187,0.0,100.0
341541,bacterium 3-2,"",1,341541,-200,-300,Bacteria,0,2.0,0.031,100.0,100.0,150.0,90.5086365,0.0,1.3374832200000002,0.00124,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1229813,bacterium endosymbiont of Curculio lateritius,"",1,1229813,-200,-300,Bacteria,0,2.0,0.031,100.0,100.0,98.5,55.3523254,0.0,1.3374832200000002,0.00124,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
