tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
9545,Macaca nemestrina,pig-tailed macaque,1,9545,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,78.8,33.0,6.4000001,0.0,0.0011,0.0,100.0
1851120,Nematopsis,"",2,-100,1851120,-300,Eukaryota,0,4.0,0.076,100.0,99.825,138.0,81.9709244,0.0,760.0,0.00442,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1851121,Nematopsis temporariae,"",1,1851121,1851120,-300,Eukaryota,0,4.0,0.076,100.0,99.825,138.0,81.9709244,0.0,760.0,0.00442,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
369248,Vollenhovia,"",2,-100,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,4.0,0.076,100.0,56.875,49.25,7.4749999,0.0,0.00442,0.0,100.0
411798,Vollenhovia emeryi,"",1,411798,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,4.0,0.076,100.0,56.875,49.25,7.4749999,0.0,0.00442,0.0,100.0
121844,Diaphorina,"",2,-100,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,4.0,0.076,100.0,66.8,43.5,9.875,0.0,0.00442,0.0,100.0
121845,Diaphorina citri,Asian citrus psyllid,1,121845,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,4.0,0.076,100.0,66.8,43.5,9.875,0.0,0.00442,0.0,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,4.0,0.076,100.0,99.175,150.0,88.7961884,0.0,760.0,0.00442,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,4.0,0.076,100.0,99.175,150.0,88.7961884,0.0,760.0,0.00442,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2015172,Ooceraea,"",2,-100,2015172,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,59.4667,45.0,6.6333332,0.0,0.00331,0.0,100.0
2015173,Ooceraea biroi,clonal raider ant,1,2015173,2015172,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,59.4667,45.0,6.6333332,0.0,0.00331,0.0,100.0
10222,Saccoglossus,"",2,-100,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,65.7667,47.6667,8.6000004,0.0,0.00331,0.0,100.0
10224,Saccoglossus kowalevskii,"",1,10224,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,65.7667,47.6667,8.6000004,0.0,0.00331,0.0,100.0
10184,Castor,"",2,-100,10184,29132,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,91.7333,48.3333,16.166666,0.0,0.00331,0.0,100.0
51338,Castor canadensis,American beaver,1,51338,10184,29132,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,91.7333,48.3333,16.166666,0.0,0.00331,0.0,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,1.0,0.019,100.0,85.9,92.0,33.0861855,0.0,570.0,0.0011,0.0,100.0,3.0,0.057,100.0,85.9,38.3333,11.0,0.0,0.00331,0.0,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,1.0,0.019,100.0,85.9,92.0,33.0861855,0.0,570.0,0.0011,0.0,100.0,2.0,0.038,100.0,90.6,40.5,13.1000004,0.0,0.00221,0.0,100.0
-100009596,Non-species-specific reads in genus Pan,,1,-100009596,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,76.5,34.0,6.8000002,0.0,0.0011,0.0,100.0
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,81.4,37.6667,8.7666664,0.0,0.00331,0.0,100.0
8355,Xenopus laevis,African clawed frog,1,8355,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,570.0,,,100.0,3.0,0.057,100.0,81.4,37.6667,8.7666664,0.0,0.00331,0.0,100.0
573657,Candidatus Hodgkinia,"",2,-100,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,95.85,35.5,10.1499996,0.0,0.00221,0.0,100.0
573658,Candidatus Hodgkinia cicadicola,"",1,573658,573657,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,95.85,35.5,10.1499996,0.0,0.00221,0.0,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,57.7,48.5,8.9499998,0.0,0.00221,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,57.7,48.5,8.9499998,0.0,0.00221,0.0,100.0
163097,Chlorosarcina,"",2,-100,163097,-300,Eukaryota,0,2.0,0.038,100.0,99.65,150.0,89.8226547,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
163096,Chlorosarcina brevispinosa,"",1,163096,163097,-300,Eukaryota,0,2.0,0.038,100.0,99.65,150.0,89.8226547,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
158378,Ascogregarina,"",2,-100,158378,158377,Eukaryota,0,2.0,0.038,100.0,83.9,135.0,50.0774498,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
158379,Ascogregarina taiwanensis,"",1,158379,158378,158377,Eukaryota,0,2.0,0.038,100.0,83.9,135.0,50.0774498,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
115653,Goura,"",2,-100,115653,8930,Eukaryota,0,2.0,0.038,100.0,97.35,150.0,85.0277557,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-100115653,Non-species-specific reads in genus Goura,,1,-100115653,115653,8930,Eukaryota,0,2.0,0.038,100.0,97.35,150.0,85.0277557,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
110243,Simocybe,"",2,-100,110243,104350,Eukaryota,0,2.0,0.038,100.0,99.65,150.0,89.8226547,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
138920,Simocybe sumptuosa,"",1,138920,110243,104350,Eukaryota,0,2.0,0.038,100.0,99.65,150.0,89.8226547,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
60568,Cryptotermes,"",2,-100,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,62.25,49.0,7.6500001,0.0,0.00221,0.0,100.0
105785,Cryptotermes secundus,"",1,105785,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,62.25,49.0,7.6500001,0.0,0.00221,0.0,100.0
33611,Cathartes,"",2,-100,33611,8922,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,95.7,46.5,20.6000004,0.0,0.00221,0.0,100.0
43455,Cathartes aura,turkey vulture,1,43455,33611,8922,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,95.7,46.5,20.6000004,0.0,0.00221,0.0,100.0
28376,Anolis,"",2,-100,28376,2024747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,72.1,33.0,8.9499998,0.0,0.00221,0.0,100.0
28377,Anolis carolinensis,green anole,1,28377,28376,2024747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,2.0,0.038,100.0,72.1,33.0,8.9499998,0.0,0.00221,0.0,100.0
16968,Lambertia,"",2,-100,16968,4328,Eukaryota,0,2.0,0.038,100.0,97.3,150.0,85.0222778,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
16969,Lambertia inermis,"",1,16969,16968,4328,Eukaryota,0,2.0,0.038,100.0,97.3,150.0,85.0222778,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
16896,Alangium,"",2,-100,16896,42219,Eukaryota,0,2.0,0.038,100.0,95.05,134.0,69.9757767,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
85158,Alangium sp. Chase 2541,"",1,85158,16896,42219,Eukaryota,0,2.0,0.038,100.0,95.05,134.0,69.9757767,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,2.0,0.038,100.0,94.95,134.5,70.997406,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,2.0,0.038,100.0,94.95,134.5,70.997406,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,2.0,0.038,100.0,100.0,123.5,72.4076538,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,2.0,0.038,100.0,100.0,123.5,72.4076538,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,2.0,0.038,100.0,100.0,103.0,58.4202156,0.0,380.0,0.00221,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
