tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1805166,Gammaproteobacteria bacterium 13_2_20CM_66_19,"",1,1805166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00700510330667329,,,-0.2684819,1.0,0.013,-0.2684819,88.0,50.0,307.6526489,0.0,0.00016,43.4836884,-0.2684819
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007470445728171789,,,-0.2863169,1.0,0.013,-0.2863169,60.0,50.0,307.6526489,0.0,0.00016,0.2666084,-0.2863169
1898104,Bacteroidetes bacterium,"",1,1898104,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00802689716013458,,,-0.3076438,1.0,0.013,-0.3076438,60.0,50.0,307.6526489,0.0,0.00016,0.2025173,-0.3076438
1425163,uncultured bacterium ctg7180000001448,"",1,1425163,-200,-300,Bacteria,0,2.0,0.027,-0.3500106,98.7,79.0,40.6777802,0.0,-0.009524220514085701,0.00032,0.3489724,-0.3500106,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3500106
1869227,bacterium,"",1,1869227,-200,-300,Bacteria,0,2.0,0.027,-0.3643442,100.0,150.0,90.4814835,0.0,-0.0099142554649149,0.00032,2.8405278,-0.3643442,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3643442
152507,uncultured actinobacterium,"",1,152507,-200,-300,Bacteria,0,2.0,0.027,-0.4152116,98.35,150.0,87.0556259,0.0,-0.0112984202147202,0.00032,4.3437748,-0.4152116,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4152116
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,2.0,0.027,-0.5126234,100.0,150.0,90.4814835,0.0,-0.013949115547587298,0.00032,20.8573017,-0.5126234,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5126234
1827387,Proteobacteria bacterium SG_bin8,"",1,1827387,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018378190704202,,,-0.2289215,3.0,0.04,-0.2289215,60.0,33.0,102.4334946,0.0,0.00048,0.2398808,-0.2289215
1380390,Solirubrobacterales bacterium URHD0059,"",1,1380390,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0208325706706215,,,-0.076887,10.0,0.135,-0.076887,50.4544,35.4,3.8619745,0.0,0.0016,0.1748932,-0.076887
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,5.0,0.067,-0.3391064,97.404,234.0,112.5821762,0.0,-0.022897879727666798,0.0008,47.8310699,-0.3391064,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3391064
1977087,Proteobacteria bacterium,"",1,1977087,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.046742911160867956,,,-0.0906205,19.0,0.257,-0.0906205,62.6046,25.4737,34.5346146,0.0,0.00303,0.3670005,-0.0906205
1895841,Sphingobacteriales bacterium 50-39,"",1,1895841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.08073934567387922,,,-0.2979856,10.0,0.135,-0.2979856,47.804,37.5,61.2490349,0.0,0.0016,6.0275655,-0.2979856
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,89.0,1.204,-0.5311878,98.7373,225.539,117.5534592,0.0,-1.0695863778284032,0.0142,733.6816406,-0.5311878,29.0,0.392,-0.5402318,39.082,43.4483,21.4791145,0.0,0.00463,59.0300446,-0.5311878
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,42.0,0.568,5.4380422,82.8833,126.119,44.2535248,0.0,391743.1650680864,0.0067,0.0190841,99.0,5661.0,76.62,99.0,44.9822,64.7075,14.3626509,0.0,0.90314,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,42.0,0.568,5.4380422,82.8833,126.119,44.2535248,0.0,391743.1650680864,0.0067,0.0190841,99.0,2953.0,39.968,99.0,44.1458,51.2594,10.6666489,0.0,0.47111,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,235322.01,,,99.0,1774.0,24.01,99.0,47.5776,61.6235,13.3264961,0.0,0.28302,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,121904.838,,,99.0,919.0,12.438,99.0,42.7311,113.75,27.9358311,0.0,0.14661,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1465.1999999999998,,,100.0,11.0,0.148,100.0,42.6131,84.0,44.8056335,0.0,0.00175,0.0,100.0
34691,Anopheles quadriannulatus,"",1,34691,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,534.6,,,100.0,4.0,0.054,100.0,35.0275,40.0,0.3149286,0.0,0.00064,0.0,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,211309.56,,,99.0,1593.0,21.56,99.0,37.6456,34.8851,-0.0435263,0.0,0.25414,0.0489868,99.0
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,211309.56,,,99.0,1593.0,21.56,99.0,37.6456,34.8851,-0.0435263,0.0,0.25414,0.0489868,99.0
-200119163,Non-genus-specific reads in family Luteoviridae,,2,-100,-200119163,119163,Viruses,0,322.0,4.358,100.0,97.8105,2294.25,297.7675476,0.0,47230.0,0.05137,0.0,100.0,36.0,0.487,100.0,75.0885,72.1667,38.899147,0.0,0.00574,0.0,100.0
2304522,Culex-associated Luteo-like virus,"",1,2304522,-200119163,119163,Viruses,0,322.0,4.358,100.0,97.8105,2294.25,297.7675476,0.0,47230.0,0.05137,0.0,100.0,27.0,0.365,100.0,81.6489,89.4444,51.9179344,0.0,0.00431,0.0,100.0
1340807,Bat luteovirus,"",1,1340807,-200119163,119163,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1210.0,,,100.0,9.0,0.121,100.0,55.4073,20.3333,-0.1572146,0.0,0.00144,0.0,100.0
12137,Sobemovirus,"",2,-100,12137,2169577,Viruses,0,201.0,2.72,100.0,89.2806,596.378,268.6976318,0.0,46000.0,0.03207,0.0,100.0,178.0,2.409,100.0,92.8577,217.899,140.5506439,0.0,0.0284,0.0,100.0
1340805,Bat sobemovirus,"",1,1340805,12137,2169577,Viruses,0,170.0,2.3,100.0,90.413,678.0,307.6526489,0.0,46000.0,0.02712,0.0,100.0,170.0,2.3,100.0,94.69,226.0,141.7399292,0.0,0.02712,0.0,100.0
2315808,Yongsan sobemo-like virus 1,"",1,2315808,12137,2169577,Viruses,0,31.0,0.419,100.0,83.071,148.774,55.0732727,0.0,5270.0,0.00495,0.0,100.0,8.0,0.108,100.0,53.9219,45.75,115.2784195,0.0,0.00128,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,158.0,2.138,100.0,98.8626,1156.39,276.6174927,0.0,21380.0,0.02521,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,158.0,2.138,100.0,98.8626,1156.39,276.6174927,0.0,21380.0,0.02521,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
42274,Vanessa,"",2,-100,42274,33415,Eukaryota,0,1.0,0.013,100.0,84.1,107.0,37.7958794,0.0,11090.0,0.00016,0.0,100.0,81.0,1.096,100.0,38.013,42.9753,1.7753371,0.0,0.01292,0.0,100.0
334116,Vanessa tameamea,"",1,334116,42274,33415,Eukaryota,0,1.0,0.013,100.0,84.1,107.0,37.7958794,0.0,11090.0,0.00016,0.0,100.0,81.0,1.096,100.0,38.013,42.9753,1.7753371,0.0,0.01292,0.0,100.0
132116,Megachile,"",2,-100,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10075.428,,,99.0,76.0,1.028,99.0,50.5804,27.0526,-0.1599021,0.0,0.01212,0.0006917,99.0
143995,Megachile rotundata,alfalfa leafcutting bee,1,143995,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10075.428,,,99.0,76.0,1.028,99.0,50.5804,27.0526,-0.1599021,0.0,0.01212,0.0006917,99.0
41487,Baccharis,"",2,-100,41487,4210,Eukaryota,0,74.0,1.001,100.0,99.423,604.0,307.6526489,0.0,10009.999999999998,0.01181,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1715999,Baccharis tricuneata,"",1,1715999,41487,4210,Eukaryota,0,74.0,1.001,100.0,99.423,604.0,307.6526489,0.0,10009.999999999998,0.01181,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6385.806736965316,,,59.795315,132.0,1.786,59.795315,44.2129,52.0227,6.5004215,0.0,0.02106,0.0063372,59.795315
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6385.806736965316,,,59.795315,132.0,1.786,59.795315,44.2129,52.0227,6.5004215,0.0,0.02106,0.0063372,59.795315
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,31.0,0.419,100.0,99.2645,163.29,94.0409393,0.0,5270.0,0.00495,0.0,100.0,8.0,0.108,100.0,45.27,39.875,76.510582,0.0,0.00128,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,31.0,0.419,100.0,99.2645,163.29,94.0409393,0.0,5270.0,0.00495,0.0,100.0,8.0,0.108,100.0,45.27,39.875,76.510582,0.0,0.00128,0.0,100.0
13778,Chara,"",2,-100,13778,3146,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4559.0178972799995,,,40.1321998,84.0,1.136,40.1321998,38.1575,33.0357,-0.3135497,0.0,0.0134,0.0045769,40.1321998
69332,Chara braunii,"",1,69332,13778,3146,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4559.0178972799995,,,100.0,84.0,1.136,100.0,38.1575,33.0357,-0.3135497,0.0,0.0134,0.0,100.0
382001,Heterothalamus,"",2,-100,382001,4210,Eukaryota,0,31.0,0.419,100.0,100.0,365.0,307.6526489,0.0,4190.0,0.00495,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1333989,Heterothalamus alienus,"",1,1333989,382001,4210,Eukaryota,0,31.0,0.419,100.0,100.0,365.0,307.6526489,0.0,4190.0,0.00495,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3780.0,,,100.0,28.0,0.378,100.0,36.8789,42.7143,22.1691303,0.0,0.00447,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3780.0,,,100.0,28.0,0.378,100.0,36.8789,42.7143,22.1691303,0.0,0.00447,0.0,100.0
5529,Metarhizium,"",2,-100,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3378.110411907,,,4.5105522,559.0,7.565,4.5105522,47.6436,69.0018,11.0782185,0.0,0.08918,0.3833502,4.5105522
1650735,Metarhizium majus,"",1,1650735,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3378.110411907,,,99.0,559.0,7.565,99.0,47.6436,69.0018,11.0782185,0.0,0.08918,0.0083339,99.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,64.0,0.866,-0.1392507,88.2747,89.1719,29.907011,0.0,3338.514857954107,0.01021,1.3967942,7.9562588,734.0,9.934,7.9562588,37.3237,61.03,9.0167179,0.0,0.1171,0.4960788,7.9562588
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,2.0,0.027,-0.2888771,84.3,89.0,29.6382713,0.0,3338.514857954107,0.00032,0.3102174,63.2703207,490.0,6.632,63.2703207,34.6552,71.6367,6.3324337,0.0,0.07817,0.0363883,63.2703207
7266,Drosophila guanche,"",1,7266,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,548.9818571999999,,,100.0,51.0,0.69,100.0,33.302,39.2941,-0.4757355,0.0,0.00814,0.0,100.0
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,193.33708883999998,,,100.0,18.0,0.243,100.0,72.973,74.0,36.6777802,0.0,0.00287,0.0,100.0
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,2.0,0.027,1.4508876,86.0,111.0,42.5863152,0.0,183.49776634694453,0.00032,0.0018781,77.6519776,22.0,0.297,77.6519776,53.557,21.3182,13.7463274,0.0,0.00351,0.0005635,77.6519776
7229,Drosophila miranda,"",1,7229,7215,7214,Eukaryota,0,1.0,0.013,0.8133531,83.3,150.0,56.1804543,0.0,51.64038329805997,0.00016,0.0019676,17.7817831,27.0,0.365,17.7817831,40.0296,52.4074,4.3532686,0.0,0.00431,0.0022129,17.7817831
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,2.0,0.027,0.7314896,81.15,101.0,30.9604092,0.0,34.95739787721496,0.00032,0.0053144,10.8210647,30.0,0.406,10.8210647,41.5877,32.0,20.3605366,0.0,0.00479,0.0060118,10.8210647
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8.576459039220913,,,4.990515,16.0,0.216,4.990515,36.7482,44.5,20.954771,0.0,0.00255,0.0075356,4.990515
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,35.0,0.473,10.6789056,90.9509,73.2,21.8386745,0.0,6.694678355254986,0.00558,0.0075117,10.6789056,24.0,0.324,2.3241684,46.9959,28.0417,12.415267,0.0,0.00383,0.0152782,10.6789056
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.529492369831084,,,2.0213638,30.0,0.406,2.0213638,35.0378,42.0,-0.4033677,0.0,0.00479,0.0264319,2.0213638
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,3.0,0.04,0.3545482,81.6,107.667,34.1389198,0.0,5.411784951497564,0.00048,0.0117028,10.1484173,5.0,0.067,10.1484173,45.75,34.6,61.5465317,0.0,0.0008,0.0007085,10.1484173
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,4.0,0.054,1.8437997,87.725,103.75,41.4122429,0.0,1.0870611724612302,0.00064,0.0046743,1.8437997,8.0,0.108,1.2489546,29.6392,35.5,0.0206403,0.0,0.00128,0.0110241,1.8437997
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,1.0,0.013,0.7291567,83.8,111.0,39.1549034,0.0,1.041387379578572,0.00016,0.0026743,4.8415991,2.0,0.027,4.8415991,43.478,23.0,-0.80618,0.0,0.00032,0.0005916,4.8415991
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.4519713304992513,,,0.7013212,6.0,0.081,0.7013212,53.0437,35.6667,102.3769531,0.0,0.00096,0.0171305,0.7013212
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,2.0,0.027,4.2737593,83.8,117.5,42.2279663,0.0,0.44836850976985626,0.00032,0.0006683,4.2737593,2.0,0.027,2.0123927,34.211,38.0,0.2757241,0.0,0.00032,0.0013808,4.2737593
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,1.0,0.013,0.5199011,83.6,116.0,41.193821,0.0,0.21853025562437575,0.00016,0.002244,1.0128951,2.0,0.027,1.0128951,52.632,19.0,-0.6127838,0.0,0.00032,0.0041999,1.0128951
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,1.0,0.013,100.0,82.2,101.0,32.3372421,0.0,0.18102590999999998,0.00016,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,4.0,0.054,2.4271232,84.75,101.75,35.2638779,0.0,0.01825084464765696,0.00064,0.0034102,2.4271232,0,0,-100,0.0,0.0,0.0,0.0,,,2.4271232
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,1.0,0.013,5.0018759,81.0,121.0,39.1191864,0.0,0.00905469136504569,0.00016,0.0002759,5.0018759,0,0,-100,0.0,0.0,0.0,0.0,,,5.0018759
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,1.0,0.013,0.3560307,93.3,89.0,40.6197891,0.0,0.0006445078145543699,0.00016,0.0036885,0.3560307,0,0,-100,0.0,0.0,0.0,0.0,,,0.3560307
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,2.0,0.027,-0.0825004,87.9,132.0,56.2336235,0.0,-0.00031018243815756003,0.00032,0.0412054,-0.0825004,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0825004
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,2.0,0.027,-0.3220599,89.05,105.5,44.3376541,0.0,-0.00121087079595711,0.00032,0.8684452,-0.3220599,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3220599
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0206812047431444,,,-0.199951,1.0,0.013,-0.199951,84.2,38.0,307.6526489,0.0,0.00016,0.0830853,-0.199951
345571,Melanaphis,"",2,-100,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2839.9999999999995,,,100.0,21.0,0.284,100.0,34.6613,38.0476,0.915706,0.0,0.00335,0.0,100.0
742174,Melanaphis sacchari,"",1,742174,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2839.9999999999995,,,100.0,21.0,0.284,100.0,34.6613,38.0476,0.915706,0.0,0.00335,0.0,100.0
