tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1435.5,,,100.0,8.0,0.145,100.0,68.933,32.5,153.4725494,0.0,0.00967,0.0,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1079.1,,,100.0,6.0,0.109,100.0,100.0,58.3333,222.7996521,0.0,0.00725,0.0,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,712.8,,,100.0,4.0,0.072,100.0,100.0,111.0,75.3665314,0.0,0.00483,0.0,100.0
427705,Wolbachia endosymbiont of Kerria lacca,"",1,427705,953,942,Bacteria,0,4.0,0.072,100.0,100.0,335.0,175.9747009,0.0,712.8,0.00483,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
214474,Wolbachia endosymbiont of Tribolium confusum,"",1,214474,953,942,Bacteria,0,2.0,0.036,100.0,100.0,150.0,90.4814835,0.0,356.4,0.00242,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375925,Wolbachia endosymbiont of Drosophila sechellia,"",1,375925,953,942,Bacteria,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,356.4,0.00121,0.0,100.0,1.0,0.018,100.0,100.0,50.0,307.6526489,0.0,0.00121,0.0,100.0
80849,Wolbachia endosymbiont of Brugia malayi,"",1,80849,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,50.0,307.6526489,0.0,0.00121,0.0,100.0
110061,Wolbachia sp. wTai,"",1,110061,953,942,Bacteria,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,178.2,0.00121,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
188349,Wolbachia endosymbiont of Callosobruchus chinensis,"",1,188349,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,87.9,33.0,307.6526489,0.0,0.00121,0.0,100.0
2419503,Wolbachia endosymbiont of Mansonia titillans,"",1,2419503,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,49.0,307.6526489,0.0,0.00121,0.0,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,5.0,0.091,6.1972667,84.84,128.0,48.8361244,0.0,55.8311757003,0.00604,0.002114,6.1972667,0,0,-100,0.0,0.0,0.0,0.0,,,6.1972667
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,4.0,0.072,4.6509907,94.15,137.75,71.1462173,0.0,33.1522617096,0.00483,0.002566,4.6509907,0,0,-100,0.0,0.0,0.0,0.0,,,4.6509907
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,1.0,0.018,7.7880033,90.7,129.0,59.6777802,0.0,13.8782218806,0.00121,0.0002472,7.7880033,0,0,-100,0.0,0.0,0.0,0.0,,,7.7880033
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,1.0,0.018,0.2443295,87.9,140.0,60.3279037,0.0,0.43539516899999997,0.00121,0.0075106,0.2443295,0,0,-100,0.0,0.0,0.0,0.0,,,0.2443295
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,7.0,0.127,1.0691094,85.5143,129.143,50.1676941,0.0,52650.972,0.00846,0.0190841,99.0,404.0,7.357,99.0,59.5631,80.7723,49.8567276,0.0,0.48815,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52650.972,,,99.0,295.0,5.372,99.0,63.328,95.0441,44.5258369,0.0,0.35644,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12310.056,,,99.0,69.0,1.256,99.0,50.0449,39.7971,64.6396332,0.0,0.08337,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,7.0,0.127,1.0691094,85.5143,129.143,50.1676941,0.0,1893.6888596006645,0.00846,0.0190841,26.2729451,40.0,0.728,26.2729451,48.2155,46.2,63.6715508,0.0,0.04833,0.0042246,26.2729451
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,245.0,4.461,0.2003988,96.2907,259.127,118.5007248,0.0,18759.992660682357,0.29603,2.7426937,54.3164374,477.0,8.686,54.3164374,73.7342,62.9476,67.6231461,0.0,0.57635,0.0298837,54.3164374
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,194.0,3.532,81.4461782,96.0479,200.51,88.5585556,0.0,18759.992660682357,0.23441,0.0081413,99.0,191.0,3.478,99.0,97.2634,27.7906,61.009922,0.0,0.23078,0.0019538,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,50.0,0.91,-0.2127298,97.3406,489.98,236.3024902,0.0,9218.894860674525,0.06041,2.7332158,32.5895555,286.0,5.208,32.5895555,58.0207,86.4266,72.0396652,0.0,0.34557,0.0279299,32.5895555
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,1.0,0.018,100.0,90.9,88.0,37.193821,0.0,0.36071783999999996,0.00121,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,10.0,0.182,100.0,96.4315,202.4,98.8732376,0.0,4000.0,0.01208,0.0,100.0,12.0,0.218,100.0,84.3876,61.0,150.0656891,0.0,0.0145,0.0,100.0
1628186,Rhabdoviridae environmental sample,"",1,1628186,-200011270,11270,Viruses,0,10.0,0.182,100.0,96.4315,202.4,98.8732376,0.0,4000.0,0.01208,0.0,100.0,12.0,0.218,100.0,84.3876,61.0,150.0656891,0.0,0.0145,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,18.0,0.327,100.0,99.177,198.944,134.5845795,0.0,3270.0,0.02175,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,18.0,0.327,100.0,99.177,198.944,134.5845795,0.0,3270.0,0.02175,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,10.0,0.182,100.0,100.0,346.0,264.2184143,0.0,1820.0,0.01208,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,10.0,0.182,100.0,100.0,346.0,264.2184143,0.0,1820.0,0.01208,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1270.0,,,100.0,7.0,0.127,100.0,51.3003,22.5714,43.4225006,0.0,0.00846,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1270.0,,,100.0,7.0,0.127,100.0,51.3003,22.5714,43.4225006,0.0,0.00846,0.0,100.0
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,910.0,,,100.0,5.0,0.091,100.0,50.0,26.0,0.60206,0.0,0.00604,0.0,100.0
2304484,Culex mosquito virus 4,"",1,2304484,-200012283,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,910.0,,,100.0,5.0,0.091,100.0,50.0,26.0,0.60206,0.0,0.00604,0.0,100.0
441,Gluconobacter,"",2,-100,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,768.1400771179815,,,4.4344528,1462.0,26.623,4.4344528,67.213,122.0,41.2757225,0.0,1.76651,1.8960803,4.4344528
38308,Gluconobacter frateurii,"",1,38308,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,768.1400771179815,,,6.5064395,1462.0,26.623,6.5064395,67.213,122.0,41.2757225,0.0,1.76651,1.2326428,6.5064395
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,7.0,0.127,-0.540399,99.7,127.571,74.5936813,0.0,549.1367551432635,0.00846,1004.6601563,-0.3707791,1127.0,20.523,-0.3707791,70.5988,57.8012,26.4722843,0.0,1.36174,518.2056274,-0.3707791
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,549.1367551432635,,,74.0036383,1099.0,20.013,74.0036383,70.4391,57.515,22.0718803,0.0,1.3279,0.0918361,74.0036383
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.08298438,,,100.0,12.0,0.218,100.0,88.542,96.0,54.5686378,0.0,0.0145,0.0,100.0
112596,Wolbachia phage WO,"",1,112596,-200,-300,Viruses,1,1.0,0.018,100.0,100.0,141.0,84.3372421,0.0,0.9727181999999999,0.00121,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0058498336214623595,,,0.0723722,12.0,0.218,0.0723722,67.6,49.1667,307.6526489,0.0,0.0145,0.1783852,0.0723722
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.036,-0.3393265,99.3,150.0,89.1135101,0.0,-0.006601381245845999,0.00242,47.8310699,-0.3393265,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3393265
115547,uncultured archaeon,"",1,115547,-200,-300,Archaea,0,2.0,0.036,-0.3404913,99.65,149.5,89.4546967,0.0,-0.006624041689033199,0.00242,0.2399274,-0.3404913,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3404913
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,2.0,0.036,-0.5320348,100.0,76.5,40.3410721,0.0,-0.010350398659867198,0.00242,733.6816406,-0.5320348,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5320348
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01538198571875472,,,-0.5761886,4.0,0.072,-0.5761886,69.65,47.75,307.6526489,0.0,0.00483,2.7304518,-0.5761886
195882,Laodelphax,"",2,-100,195882,33362,Eukaryota,0,2.0,0.036,100.0,100.0,150.0,90.4814835,0.0,360.0,0.00242,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
195883,Laodelphax striatella,small brown planthopper,1,195883,195882,33362,Eukaryota,0,2.0,0.036,100.0,100.0,150.0,90.4814835,0.0,360.0,0.00242,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72702,Pomacea,"",2,-100,72702,54973,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,69.7,33.0,307.6526489,0.0,0.00121,0.0,100.0
400727,Pomacea canaliculata,"",1,400727,72702,54973,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,69.7,33.0,307.6526489,0.0,0.00121,0.0,100.0
10016,Dipodomys,kangaroo rats,2,-100,10016,10015,Eukaryota,0,1.0,0.018,100.0,82.1,106.0,34.3665314,0.0,180.0,0.00121,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10020,Dipodomys ordii,Ord's kangaroo rat,1,10020,10016,10015,Eukaryota,0,1.0,0.018,100.0,82.1,106.0,34.3665314,0.0,180.0,0.00121,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47833,Zeugodacus,"",2,-100,47833,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10.581920388616261,,,9.1280999,7.0,0.127,9.1280999,64.4589,59.8571,62.1000061,0.0,0.00846,0.0018126,9.1280999
28588,Zeugodacus cucurbitae,melon fly,1,28588,47833,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10.581920388616261,,,9.1280999,7.0,0.127,9.1280999,64.4589,59.8571,62.1000061,0.0,0.00846,0.0018126,9.1280999
-200000942,Non-genus-specific reads in family Anaplasmataceae,,2,-100,-200000942,942,Bacteria,0,1.0,0.018,0.7770056,100.0,133.0,78.886055,0.0,1.3986100799999999,0.00121,0.0022049,0.7770056,0,0,-100,0.0,0.0,0.0,0.0,,,0.7770056
2366,endosymbiont of Bangasternus orientalis,"",1,2366,-200000942,942,Bacteria,0,1.0,0.018,100.0,100.0,133.0,78.886055,0.0,1.3986100799999999,0.00121,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,8.0,0.145,-0.3284009,81.8915,122.25,26.6062965,0.0,0.50541966,0.00967,1.3967942,-0.2807887,9.0,0.163,-0.2807887,59.2662,54.7778,81.5341187,0.0,0.01087,0.4960788,-0.2807887
7266,Drosophila guanche,"",1,7266,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.50541966,,,100.0,1.0,0.018,100.0,91.4,35.0,307.6526489,0.0,0.00121,0.0,100.0
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,4.0,0.072,3.3717174,79.333,150.0,21.5228786,0.0,0.07972380206680751,0.00483,0.002244,3.3717174,0,0,-100,0.0,0.0,0.0,0.0,,,3.3717174
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.06267078338840389,,,4.1332506,3.0,0.054,4.1332506,64.706,85.0,39.3178558,0.0,0.00362,0.0013808,4.1332506
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.026318613586020206,,,1.0300113,5.0,0.091,1.0300113,49.5756,40.6,61.6401672,0.0,0.00604,0.0110241,1.0300113
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,1.0,0.018,1.0822363,82.4,125.0,43.2218475,0.0,0.00639733274878806,0.00121,0.0026743,1.0822363,0,0,-100,0.0,0.0,0.0,0.0,,,1.0822363
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,1.0,0.018,0.9311033,88.3,60.0,19.5228786,0.0,0.005503952910833459,0.00121,0.0018781,0.9311033,0,0,-100,0.0,0.0,0.0,0.0,,,0.9311033
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,1.0,0.018,0.6999672,84.9,86.0,28.9586067,0.0,0.00413765745210864,0.00121,0.0034102,0.6999672,0,0,-100,0.0,0.0,0.0,0.0,,,0.6999672
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,1.0,0.018,-0.3255046,82.2,107.0,35.0555191,0.0,-0.0019241280646945197,0.00121,0.8684452,-0.3255046,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3255046
4830,Mucor,"",2,-100,4830,34489,Eukaryota,0,2.0,0.036,-0.1359521,99.3,150.0,89.1135101,0.0,0.48942755999999993,0.00242,0.1204267,-0.1359521,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1359521
708069,Mucor fuscus,"",1,708069,4830,34489,Eukaryota,0,2.0,0.036,100.0,99.3,150.0,89.1135101,0.0,0.48942755999999993,0.00242,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3066,Volvox,"",2,-100,3066,3065,Eukaryota,0,2.0,0.036,0.0957952,99.3,144.5,85.3583527,0.0,0.34486272,0.00242,0.0275663,0.0957952,0,0,-100,0.0,0.0,0.0,0.0,,,0.0957952
51714,Volvox africanus,"",1,51714,3066,3065,Eukaryota,0,2.0,0.036,100.0,99.3,144.5,85.3583527,0.0,0.34486272,0.00242,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1434011,Komagataeibacter,"",2,-100,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.13369119057245954,,,-0.1685376,287.0,5.226,-0.1685376,64.773,88.0,30.3925457,0.0,0.34678,9.1959944,-0.1685376
265960,Komagataeibacter nataicola,"",1,265960,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.13369119057245954,,,0.1517877,287.0,5.226,0.1517877,64.773,88.0,30.3925457,0.0,0.34678,3.7559345,0.1517877
-200072294,Non-genus-specific reads in family Campylobacteraceae,,2,-100,-200072294,72294,Bacteria,0,4.0,0.072,7.7880033,95.775,173.75,82.1455688,0.0,0.041342185620267834,0.00483,0.000989,7.7880033,0,0,-100,0.0,0.0,0.0,0.0,,,7.7880033
944547,Arcobacter sp. L,"",1,944547,-200072294,72294,Bacteria,0,4.0,0.072,0.0737284,95.775,173.75,82.1455688,0.0,0.041342185620267834,0.00483,0.0517722,0.0737284,0,0,-100,0.0,0.0,0.0,0.0,,,0.0737284
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,5.0,0.091,-0.4226956,96.6,183.4,86.877533,0.0,0.02475066576770352,0.00604,133.7530212,-0.4226956,2.0,0.036,-0.4625327,97.297,37.0,24.7495804,0.0,0.00242,92.7880173,-0.4226956
38301,Corynebacterium minutissimum,"",1,38301,1716,1653,Bacteria,0,3.0,0.054,1.0843398,95.1333,221.667,96.7671585,0.0,0.02475066576770352,0.00362,0.0076761,1.0843398,0,0,-100,0.0,0.0,0.0,0.0,,,1.0843398
169292,Corynebacterium aurimucosum,"",1,169292,1716,1653,Bacteria,0,1.0,0.018,-0.1808874,98.6,147.0,85.698967,0.0,-0.00137628554535792,0.00121,16.1255798,-0.1808874,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1808874
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,1.0,0.018,-0.3536875,99.0,105.0,58.3872147,0.0,-0.00269103870045,0.00121,8.1955938,-0.3536875,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3536875
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00585264900884832,,,-0.3514856,2.0,0.036,-0.3514856,97.297,37.0,24.7495804,0.0,0.00242,14.7413826,-0.3514856
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,1.0,0.018,0.6635079,82.0,150.0,53.431797,0.0,0.00792436920052338,0.00121,0.0030725,0.6635079,0,0,-100,0.0,0.0,0.0,0.0,,,0.6635079
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,1.0,0.018,0.6635079,82.0,150.0,53.431797,0.0,0.00792436920052338,0.00121,0.0030725,0.6635079,0,0,-100,0.0,0.0,0.0,0.0,,,0.6635079
157304,Anoplophora,"",2,-100,157304,34667,Eukaryota,0,1.0,0.018,0.6132352,86.9,84.0,30.3565464,0.0,0.0067690333893427185,0.00121,0.0040023,0.6132352,0,0,-100,0.0,0.0,0.0,0.0,,,0.6132352
217634,Anoplophora glabripennis,Asian longhorned beetle,1,217634,157304,34667,Eukaryota,0,1.0,0.018,0.6132352,86.9,84.0,30.3565464,0.0,0.0067690333893427185,0.00121,0.0040023,0.6132352,0,0,-100,0.0,0.0,0.0,0.0,,,0.6132352
35721,Parasitella,"",2,-100,35721,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.005595945502149001,,,0.226581,6.0,0.109,0.226581,51.8953,40.3333,101.9958801,0.0,0.00725,0.0575817,0.226581
35722,Parasitella parasitica,"",1,35722,35721,34489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.005595945502149001,,,0.226581,6.0,0.109,0.226581,51.8953,40.3333,101.9958801,0.0,0.00725,0.0575817,0.226581
41874,Bathycoccus,"",2,-100,41874,1525212,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00518677438752018,,,0.5367999,1.0,0.018,0.5367999,61.2,49.0,307.6526489,0.0,0.00121,0.0044763,0.5367999
41875,Bathycoccus prasinos,"",1,41875,41874,1525212,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00518677438752018,,,0.5367999,1.0,0.018,0.5367999,61.2,49.0,307.6526489,0.0,0.00121,0.0044763,0.5367999
3794,Heuchera,"",2,-100,3794,3792,Eukaryota,0,2.0,0.036,-0.1779995,98.8,116.0,65.9141388,0.0,0.001501691357754,0.00242,0.0886937,-0.1779995,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1779995
