tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
83893,Trypanosoma minasense,"",1,83893,5690,5654,Eukaryota,0,2924.0,63.565,44.071682,91.2804,1221.43,266.3565369,0.0,97322.5591634659,1.64388,0.1818479,44.071682,0,0,-100,0.0,0.0,0.0,0.0,,,44.071682
5692,Trypanosoma congolense,"",1,5692,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,36198.901464580806,,,62.9988748,267.0,5.804,62.9988748,83.9429,50.6629,93.8016129,0.0,0.15011,0.0265557,62.9988748
71804,Trypanosoma grayi,"",1,71804,5690,5654,Eukaryota,0,1.0,0.021,7.1106877,85.6,146.0,58.9208183,0.0,7968.170051330336,0.00056,0.0003155,52.8824235,70.0,1.521,52.8824235,77.7885,39.8,220.5881348,0.0,0.03935,0.0074829,52.8824235
78083,Trypanosoma dionisii,"",1,78083,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,851.4,,,100.0,4.0,0.086,100.0,31.25,32.0,-0.6232493,0.0,0.00225,0.0,100.0
5698,Trypanosoma rangeli,"",1,5698,5690,5654,Eukaryota,0,6.0,0.13,0.9506731,87.3025,173.333,48.4054756,0.0,647.7934894604726,0.00337,0.0203583,100.0,3.0,0.065,100.0,85.0667,49.3333,307.6526489,0.0,0.00169,0.0,100.0
5694,Trypanosoma equiperdum,"",1,5694,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,643.5,,,100.0,3.0,0.065,100.0,82.5,80.0,27.9430943,0.0,0.00169,0.0,100.0
83891,Trypanosoma conorhini,"",1,83891,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,425.7,,,100.0,2.0,0.043,100.0,70.3,49.0,307.6526489,0.0,0.00112,0.0,100.0
5691,Trypanosoma brucei,"",1,5691,5690,5654,Eukaryota,0,19.0,0.413,17.3567367,96.7,112.579,59.6617203,0.0,338.57686741830156,0.01068,0.0042417,17.3567367,9.0,0.195,4.638464,42.667,36.1111,68.1855621,0.0,0.00506,0.0075897,17.3567367
5699,Trypanosoma vivax,"",1,5699,5690,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.3905477114,,,12.8680182,8.0,0.173,12.8680182,51.9169,34.5,38.5077362,0.0,0.0045,0.001446,12.8680182
1120766,Trypanosoma sp. LZ-2011,"",1,1120766,5690,5654,Eukaryota,0,1.0,0.021,100.0,98.4,124.0,70.0,0.0,72.95501282999999,0.00056,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
169531,Trypanosoma grosi,"",1,169531,5690,5654,Eukaryota,0,1.0,0.021,1.7376135,97.7,133.0,74.7695541,0.0,1.267676151860812,0.00056,0.0018285,1.7376135,0,0,-100,0.0,0.0,0.0,0.0,,,1.7376135
5655,Crithidia,"",2,-100,5655,5654,Eukaryota,0,20733.0,450.722,99.0,96.3914,619.975,300.5153809,0.0,4371948.139,11.65613,0.0028328,100.0,43.0,0.934,100.0,48.4129,39.6047,53.5024681,0.0,0.02417,0.0,100.0
5656,Crithidia fasciculata,"",1,5656,5655,5654,Eukaryota,0,20513.0,445.939,99.0,96.3819,624.588,302.7788086,0.0,4371948.139,11.53245,0.0022017,100.0,6.0,0.13,100.0,59.8637,28.6667,102.2803574,0.0,0.00337,0.0,100.0
1539007,Crithidia brevicula,"",1,1539007,5655,5654,Eukaryota,0,203.0,4.413,100.0,97.6789,194.99,91.8737488,0.0,43688.700000000004,0.11413,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
672011,Crithidia sp. ATCC 30255,"",1,672011,5655,5654,Eukaryota,0,5.0,0.108,100.0,89.5,143.4,64.8443527,0.0,4759.2,0.00281,0.0,100.0,17.0,0.369,100.0,38.5453,44.0,22.191576,0.0,0.00956,0.0,100.0
796356,Crithidia mellificae,"",1,796356,5655,5654,Eukaryota,0,3.0,0.065,100.0,94.3,121.333,59.9324951,0.0,3033.5,0.00169,0.0,100.0,11.0,0.239,100.0,46.4344,45.0,35.3638878,0.0,0.00618,0.0,100.0
59798,Crithidia acanthocephali,"",1,59798,5655,5654,Eukaryota,0,2.0,0.043,100.0,90.0,113.0,48.0774498,0.0,2375.7,0.00112,0.0,100.0,9.0,0.195,100.0,61.8362,32.0,102.2960358,0.0,0.00506,0.0,100.0
288676,Crithidia bombi,"",1,288676,5655,5654,Eukaryota,0,4.0,0.086,100.0,93.925,113.25,53.3857498,0.0,851.4,0.00225,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
757034,Crithidia permixta,"",1,757034,5655,5654,Eukaryota,0,2.0,0.043,100.0,93.65,150.0,77.451889,0.0,425.7,0.00112,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1503872,Crithidia pragensis,"",1,1503872,5655,5654,Eukaryota,0,1.0,0.021,100.0,98.3,116.0,64.5228806,0.0,207.9,0.00056,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,1322.0,28.739,3.0318386,84.782,251.516,70.1485748,0.0,2456534.612966334,0.74323,2.7426937,99.0,11896.0,258.611,99.0,48.9733,94.2433,42.2449074,0.0,6.68796,0.0298837,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,760.0,16.521,1.6087356,82.786,194.938,44.5656128,0.0,2456534.612966334,0.42727,2.7332158,99.0,11529.0,250.633,99.0,47.8897,91.4613,39.4280472,0.0,6.48163,0.0279299,99.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,406.0,8.826,99.0,84.4996,345.16,97.6765823,0.0,77862.0157408764,0.22825,0.0081413,99.0,353.0,7.674,99.0,83.3966,186.955,131.057251,0.0,0.19846,0.0019538,99.0
42433,Culex torrentium,"",1,42433,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1504.8,,,100.0,7.0,0.152,100.0,59.165,38.1429,12.4989748,0.0,0.00394,0.0,100.0
42428,Culex erythrothorax,"",1,42428,7174,7157,Eukaryota,0,147.0,3.195,100.0,95.5997,293.463,127.8390732,0.0,968.6724327,0.08264,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
946124,Culex pipiens complex sp. YL-2011,"",1,946124,7174,7157,Eukaryota,0,2.0,0.043,100.0,85.15,97.5,34.7562904,0.0,864.43690598,0.00112,0.0,100.0,4.0,0.086,100.0,86.15,48.75,307.6526489,0.0,0.00225,0.0,100.0
42429,Culex nigripalpus,"",1,42429,7174,7157,Eukaryota,0,4.0,0.086,100.0,89.5465,176.0,69.9297028,0.0,669.57381196,0.00225,0.0,100.0,3.0,0.065,100.0,89.472,68.0,132.7051239,0.0,0.00169,0.0,100.0
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,1.0,0.021,100.0,94.6,92.0,44.0409584,0.0,6.36686106,0.00056,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
308723,Culex nigropunctatus,"",1,308723,7174,7157,Eukaryota,0,2.0,0.043,3.3810839,90.7,43.0,12.1191864,0.0,0.4407887291479172,0.00112,0.0013366,3.3810839,0,0,-100,0.0,0.0,0.0,0.0,,,3.3810839
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,7.0,0.152,1.3167813,84.6714,120.571,44.908432,0.0,997369.6255547748,0.00394,0.0190841,99.0,6828.0,148.436,99.0,33.3908,51.9864,2.9176531,0.0,3.83872,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,7.0,0.152,1.3167813,84.6714,120.571,44.908432,0.0,997369.6255547748,0.00394,0.0190841,99.0,4681.0,101.762,99.0,34.4628,52.9432,2.7397964,0.0,2.63167,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,391187.31299999997,,,99.0,1836.0,39.913,99.0,29.3575,51.5044,1.5357697,0.0,1.0322,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,61785.504,,,99.0,290.0,6.304,99.0,40.7677,35.2448,12.2412643,0.0,0.16304,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4514.400000000001,,,100.0,21.0,0.456,100.0,45.1957,112.048,34.6242332,0.0,0.01181,0.0,100.0
1470208,Paratrypanosoma,"",2,-100,1470208,5654,Eukaryota,0,3797.0,82.544,100.0,98.3816,1347.73,277.3570251,0.0,831740.0,2.13468,0.0,100.0,29.0,0.63,100.0,63.8258,37.1379,137.7571106,0.0,0.0163,0.0,100.0
1470209,Paratrypanosoma confusum,"",1,1470209,1470208,5654,Eukaryota,0,3797.0,82.544,100.0,98.3816,1347.73,277.3570251,0.0,831740.0,2.13468,0.0,100.0,29.0,0.63,100.0,63.8258,37.1379,137.7571106,0.0,0.0163,0.0,100.0
-200186766,Non-genus-specific reads in family Narnaviridae,,2,-100,-200186766,186766,Viruses,0,1680.0,36.522,100.0,87.55,3004.0,307.6526489,0.0,731520.0,0.9445,0.0,100.0,1685.0,36.63,100.0,87.4456,1038.0,306.737854,0.0,0.94731,0.0,100.0
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,1680.0,36.522,100.0,87.55,3004.0,307.6526489,0.0,731520.0,0.9445,0.0,100.0,1685.0,36.63,100.0,87.4456,1038.0,306.737854,0.0,0.94731,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,30.0,0.652,3.6490373,85.71,125.8,49.306057,0.0,551030.5456189419,0.01687,0.0610951,99.0,4260.0,92.609,99.0,45.8428,80.9293,36.5463257,0.0,2.39498,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,14.0,0.304,34.1903615,86.7286,126.5,51.2080536,0.0,551030.5456189419,0.00787,0.0013622,99.0,2586.0,56.218,99.0,45.1178,105.629,43.7913055,0.0,1.45385,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,15.0,0.326,8.1539386,84.8533,124.2,47.2533646,0.0,356677.89081250643,0.00843,0.0051368,99.0,1674.0,36.391,99.0,46.9627,42.7736,25.3542614,0.0,0.94113,0.0077793,99.0
240003,Aedes cretinus,"",1,240003,7158,7157,Eukaryota,0,1.0,0.021,100.0,84.3,140.0,53.4685211,0.0,7.6629783300000005,0.00056,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,929.0,20.195,100.0,98.2674,783.789,215.153717,0.0,294120.0,0.52229,0.0,100.0,430.0,9.347,100.0,48.6841,35.5651,39.9039154,0.0,0.24175,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,923.0,20.065,100.0,98.2632,787.476,215.8253021,0.0,294120.0,0.51891,0.0,100.0,430.0,9.347,100.0,48.6841,35.5651,39.9039154,0.0,0.24175,0.0,100.0
9872,Odocoileus hemionus,mule deer,1,9872,9871,9850,Eukaryota,0,6.0,0.13,100.0,98.9167,216.667,111.8404388,0.0,1300.0,0.00337,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,746.0,16.217,100.0,99.7603,463.182,270.4612732,0.0,199120.0,0.4194,0.0,100.0,170.0,3.695,100.0,97.8966,42.7588,46.2100983,0.0,0.09557,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,746.0,16.217,100.0,99.7603,463.182,270.4612732,0.0,199120.0,0.4194,0.0,100.0,170.0,3.695,100.0,97.8966,42.7588,46.2100983,0.0,0.09557,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,18.0,0.391,100.0,92.2816,213.889,84.0265121,0.0,171950.0,0.01012,0.0,100.0,774.0,16.826,100.0,95.3608,75.3863,35.2079163,0.0,0.43514,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,17.0,0.369,100.0,92.3041,219.176,85.4984055,0.0,171950.0,0.00956,0.0,100.0,774.0,16.826,100.0,95.3608,75.3863,35.2079163,0.0,0.43514,0.0,100.0
48167,Capra falconeri,markhor,1,48167,9922,9895,Eukaryota,0,1.0,0.021,100.0,91.9,124.0,59.004364,0.0,210.0,0.00056,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,727.0,15.804,100.0,98.3049,587.792,307.0514526,0.0,157820.0,0.40872,0.0,100.0,1.0,0.021,100.0,72.4,29.0,307.6526489,0.0,0.00056,0.0,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,726.0,15.782,100.0,98.3026,588.395,307.349762,0.0,157820.0,0.40816,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,1.0,0.021,100.0,100.0,150.0,90.4814835,0.0,420.0,0.00056,0.0,100.0,1.0,0.021,100.0,72.4,29.0,307.6526489,0.0,0.00056,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,156740.0,,,100.0,738.0,16.043,100.0,81.0354,146.508,58.8669395,0.0,0.41491,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,156740.0,,,100.0,721.0,15.674,100.0,81.8078,149.222,59.4146957,0.0,0.40535,0.0,100.0
9793,Equus asinus,ass,1,9793,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3469.9999999999995,,,100.0,16.0,0.347,100.0,45.0428,30.3125,18.6344147,0.0,0.009,0.0,100.0
9798,Equus przewalskii,Przewalski's horse,1,9798,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,1.0,0.021,100.0,100.0,49.0,307.6526489,0.0,0.00056,0.0,100.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,716.0,15.565,100.0,97.255,510.0,307.6526489,0.0,155860.0,0.40254,0.0,100.0,1.0,0.021,100.0,100.0,49.0,307.6526489,0.0,0.00056,0.0,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,716.0,15.565,100.0,97.255,510.0,307.6526489,0.0,155860.0,0.40254,0.0,100.0,1.0,0.021,100.0,100.0,49.0,307.6526489,0.0,0.00056,0.0,100.0
5658,Leishmania,"",2,-100,5658,5654,Eukaryota,0,2091.0,45.457,22.0649674,92.198,346.257,132.1163483,0.0,89393.75657462186,1.17556,0.2829692,99.0,1383.0,30.065,99.0,46.2439,42.128,32.3718414,0.0,0.77753,0.003895,99.0
5664,Leishmania major,"",1,5664,5658,5654,Eukaryota,0,447.0,9.717,12.4519157,95.826,208.89,90.2576752,0.0,89393.75657462186,0.2513,0.1119933,100.0,403.0,8.76,100.0,42.5461,40.7543,25.649868,0.0,0.22657,0.0,100.0
63123,Leishmania hoogstraali,"",1,63123,5658,5654,Eukaryota,0,1439.0,31.282,100.0,91.505,412.0,153.6003265,0.0,69023.63102068,0.80901,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5665,Leishmania mexicana,"",1,5665,5658,5654,Eukaryota,0,61.0,1.326,99.0,87.6593,176.639,61.4607162,0.0,54109.256530467595,0.03429,0.0005916,100.0,238.0,5.173,100.0,44.9395,53.7479,33.9067764,0.0,0.1338,0.0,100.0
5660,Leishmania braziliensis,"",1,5660,5658,5654,Eukaryota,0,22.0,0.478,99.0,92.5662,181.636,79.1948242,0.0,51405.458387302795,0.01237,0.0004563,100.0,234.0,5.087,100.0,53.2584,39.0684,45.2601509,0.0,0.13156,0.0,100.0
5661,Leishmania donovani,"",1,5661,5658,5654,Eukaryota,0,66.0,1.434,0.9889188,88.5945,192.106,75.2496796,0.0,46046.985541193375,0.03711,0.167429,99.0,216.0,4.695,99.0,48.7872,40.3843,24.1354923,0.0,0.12144,0.0024503,99.0
5671,Leishmania infantum,"",1,5671,5658,5654,Eukaryota,0,11.0,0.239,14.422709,89.1727,134.273,59.6600876,0.0,26274.131548333222,0.00618,0.0024989,99.0,123.0,2.673,99.0,45.604,36.9837,40.5628281,0.0,0.06915,0.001149,99.0
5679,Leishmania panamensis,"",1,5679,5658,5654,Eukaryota,0,13.0,0.282,100.0,86.5088,136.231,50.7979126,0.0,18481.832080680004,0.00731,0.0,100.0,83.0,1.804,100.0,42.231,43.0482,38.9307175,0.0,0.04666,0.0,100.0
5670,Leishmania guyanensis,"",1,5670,5658,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16828.317,,,99.0,79.0,1.717,99.0,43.7614,32.1392,19.0035782,0.0,0.04441,0.0002958,99.0
5689,Leishmania tarentolae,"",1,5689,5658,5654,Eukaryota,0,18.0,0.391,100.0,94.7671,289.278,127.6852036,0.0,2367.54022534,0.01012,0.0,100.0,7.0,0.152,100.0,77.364,74.4286,119.663147,0.0,0.00394,0.0,100.0
5681,Leishmania peruviana,"",1,5681,5658,5654,Eukaryota,0,10.0,0.217,100.0,86.53,135.8,55.6711273,0.0,478.80979258,0.00562,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5659,Leishmania amazonensis,"",1,5659,5658,5654,Eukaryota,0,4.0,0.086,100.0,92.15,129.5,62.4213371,0.0,189.75871963999998,0.00225,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,324.0,7.043,100.0,94.2836,207.642,94.4474106,0.0,88250.0,0.18215,0.0,100.0,315.0,6.847,100.0,63.1258,40.7683,101.2966156,0.0,0.17709,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,136.0,2.956,100.0,96.371,263.176,123.2763824,0.0,88250.0,0.07646,0.0,100.0,270.0,5.869,100.0,63.8185,41.2074,102.0539627,0.0,0.15179,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,186.0,4.043,100.0,92.7286,167.688,73.499176,0.0,48250.0,0.10457,0.0,100.0,36.0,0.782,100.0,58.3804,36.7778,95.2933884,0.0,0.02024,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,2.0,0.043,100.0,96.95,147.0,82.2636185,0.0,2380.0,0.00112,0.0,100.0,9.0,0.195,100.0,61.3253,43.5556,102.588974,0.0,0.00506,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,55.0,1.195,100.0,98.8524,244.127,126.6935959,0.0,67820.0,0.03092,0.0,100.0,257.0,5.587,100.0,48.1057,24.7043,18.5915108,0.0,0.14449,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,55.0,1.195,100.0,98.8524,244.127,126.6935959,0.0,67820.0,0.03092,0.0,100.0,257.0,5.587,100.0,48.1057,24.7043,18.5915108,0.0,0.14449,0.0,100.0
325165,Nomascus,"",2,-100,325165,9577,Eukaryota,0,211.0,4.587,100.0,99.4102,442.711,307.6526489,0.0,46300.0,0.11862,0.0,100.0,2.0,0.043,100.0,100.0,49.5,307.6526489,0.0,0.00112,0.0,100.0
61853,Nomascus leucogenys,northern white-cheeked gibbon,1,61853,325165,9577,Eukaryota,0,211.0,4.587,100.0,99.4102,442.711,307.6526489,0.0,46300.0,0.11862,0.0,100.0,2.0,0.043,100.0,100.0,49.5,307.6526489,0.0,0.00112,0.0,100.0
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,40210.0,,,100.0,249.0,5.413,100.0,45.4423,84.1888,25.2940388,0.0,0.13999,0.0,100.0
1859148,Leptomonas moramango leishbunyavirus 1,"",1,1859148,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,40210.0,,,100.0,185.0,4.021,100.0,39.2134,105.778,27.3455677,0.0,0.10401,0.0,100.0
1983565,Apis bunyavirus 1,"",1,1983565,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,11299.999999999998,,,100.0,52.0,1.13,100.0,66.439,17.1923,-0.1899841,0.0,0.02923,0.0,100.0
1973453,Duke bunyavirus,"",1,1973453,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2600.0,,,100.0,12.0,0.26,100.0,50.485,41.6667,104.0970764,0.0,0.00675,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,117.0,2.543,100.0,93.5187,143.017,65.2890701,0.0,28910.0,0.06578,0.0,100.0,103.0,2.239,100.0,47.7726,39.1262,54.0511513,0.0,0.05791,0.0,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,30.0,0.652,100.0,95.918,158.2,82.2297592,0.0,28910.0,0.01687,0.0,100.0,103.0,2.239,100.0,47.7726,39.1262,54.0511513,0.0,0.05791,0.0,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,87.0,1.891,100.0,92.6913,137.782,59.4474525,0.0,18910.0,0.04891,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22820.0,,,100.0,105.0,2.282,100.0,76.4061,76.8095,46.1150665,0.0,0.05903,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22820.0,,,100.0,105.0,2.282,100.0,76.4061,76.8095,46.1150665,0.0,0.05903,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22390.0,,,100.0,103.0,2.239,100.0,44.2896,36.1359,-0.3389941,0.0,0.05791,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22390.0,,,100.0,103.0,2.239,100.0,44.2896,36.1359,-0.3389941,0.0,0.05791,0.0,100.0
9859,Cervus,"",2,-100,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18040.0,,,100.0,84.0,1.826,100.0,49.9556,30.4762,29.5180798,0.0,0.04722,0.0,100.0
9860,Cervus elaphus,red deer,1,9860,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18040.0,,,100.0,83.0,1.804,100.0,49.525,30.253,26.1670609,0.0,0.04666,0.0,100.0
9863,Cervus nippon,sika deer,1,9863,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,1.0,0.021,100.0,85.7,49.0,307.6526489,0.0,0.00056,0.0,100.0
1003010,Strigomonas,"",2,-100,1003010,5654,Eukaryota,0,4.0,0.086,17.610045,85.325,140.25,55.3524017,0.0,17685.61913449753,0.00225,0.0005265,88.6153919,121.0,2.63,88.6153919,51.181,24.8678,15.3934002,0.0,0.06803,0.0062606,88.6153919
