tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,295.0,3.741,22.7246553,84.4147,227.949,58.2159233,0.0,1241976.541369588,0.25637,0.0610951,99.0,15061.0,191.026,99.0,53.5042,207.871,74.8042374,0.0,13.08855,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,174.0,2.206,99.0,83.9843,307.552,70.7518768,0.0,1241976.541369588,0.15121,0.0013622,99.0,9951.0,126.213,99.0,50.8767,269.427,87.7249069,0.0,8.64778,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,121.0,1.534,38.8522522,85.0335,113.479,40.1890182,0.0,636576.7867956322,0.10515,0.0051368,99.0,5110.0,64.812,99.0,58.6208,87.9982,49.6430702,0.0,4.44078,0.0077793,99.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,1112.0,14.104,99.0,99.8752,34.0288,8.2361708,0.0,138298.84899050987,0.96637,0.0099385,99.0,103.0,1.306,7.0843199,41.3151,36.8738,22.1645088,0.0,0.08951,0.0489868,99.0
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,1112.0,14.104,99.0,99.8752,34.0288,8.2361708,0.0,138298.84899050987,0.96637,0.0099385,99.0,103.0,1.306,7.0843199,41.3151,36.8738,22.1645088,0.0,0.08951,0.0489868,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,33.0,0.418,3.9520106,85.297,120.818,45.8632088,0.0,102302.838,0.02868,0.0190841,99.0,1970.0,24.986,99.0,44.0458,41.5,17.9250031,0.0,1.712,0.0071156,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,102302.838,,,99.0,823.0,10.438,99.0,42.876,44.4921,13.8608761,0.0,0.71522,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,26.0,0.329,3.0702986,85.2962,121.231,46.0924835,0.0,95720.55803750947,0.02259,0.0190841,99.0,770.0,9.766,99.0,46.2449,38.5987,16.9843712,0.0,0.66916,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,45986.292,,,99.0,370.0,4.692,99.0,41.6695,40.7622,27.3053818,0.0,0.32154,0.0015917,99.0
30066,Anopheles merus,"",1,30066,7164,7157,Eukaryota,0,1.0,0.012,100.0,82.4,148.0,53.4436989,0.0,757.1424127199999,0.00087,0.0,100.0,6.0,0.076,100.0,65.4923,47.5,69.3577194,0.0,0.00521,0.0,100.0
227531,Anopheles plumbeus,"",1,227531,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,118.8,,,100.0,1.0,0.012,100.0,64.0,50.0,307.6526489,0.0,0.00087,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,5.0,0.063,100.0,86.42,109.8,42.4562187,0.0,24.897666779999998,0.00435,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
139047,Anopheles bellator,"",1,139047,7164,7157,Eukaryota,0,1.0,0.012,100.0,82.6,138.0,49.3565483,0.0,4.74241272,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,10620.0,134.698,-0.4680052,95.9776,6685.82,306.5671082,0.0,7457.59679782,9.22916,1004.6601563,-0.0852491,31835.0,403.779,-0.0852491,95.4234,1327.87,306.2715149,0.0,27.66577,518.2056274,-0.0852491
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,10611.0,134.584,100.0,95.9791,6691.36,306.7604065,0.0,7457.59679782,9.22134,0.0,100.0,10719.0,135.954,100.0,94.7414,1973.23,306.8493652,0.0,9.3152,0.0,100.0
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2270.85700089,,,100.0,21002.0,266.379,100.0,96.0973,1005.49,307.520874,0.0,18.2515,0.0,100.0
2079148,Culex pipiens associated Tunisia virus,"",1,2079148,-200,-300,Viruses,0,2.0,0.025,100.0,98.35,149.5,86.7135086,0.0,10.572988729999999,0.00174,0.0,100.0,87.0,1.103,100.0,31.1736,38.5747,6.4681816,0.0,0.07561,0.0,100.0
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,2.0,0.025,100.0,94.1,111.0,54.9384003,0.0,1.81790616,0.00174,0.0,100.0,6.0,0.076,100.0,58.0188,39.5,153.5806427,0.0,0.00521,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,1.0,0.012,100.0,82.4,148.0,53.4436989,0.0,1.2094994,0.00087,0.0,100.0,6.0,0.076,100.0,71.5627,56.5,115.6785507,0.0,0.00521,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.10229892,,,100.0,1.0,0.012,100.0,77.6,49.0,307.6526489,0.0,0.00087,0.0,100.0
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00642597144059109,,,0.4258687,14.0,0.177,0.4258687,33.4311,28.4286,-0.3366235,0.0,0.01217,0.0675477,0.4258687
120965,uncultured planctomycete,"",1,120965,-200,-300,Bacteria,0,2.0,0.025,-0.1691756,90.3,141.5,66.1535797,0.0,-0.0019793765128280003,0.00174,0.4240824,-0.1691756,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1691756
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,2.0,0.025,-0.5320428,99.576,236.0,119.4436951,0.0,-0.006224969925564001,0.00174,733.6816406,-0.5320428,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5320428
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6554.911480999999,,,31.139722,327.0,4.147,31.139722,36.1838,70.2783,9.3813601,0.0,0.28417,0.0317862,31.139722
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6554.911480999999,,,100.0,166.0,2.105,100.0,38.6259,79.3313,6.6170673,0.0,0.14426,0.0,100.0
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2691.146404877278,,,50.8661907,134.0,1.699,50.8661907,31.1841,64.194,11.2752066,0.0,0.11645,0.0076381,50.8661907
169402,Wolbachia endosymbiont of Folsomia candida,"",1,169402,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1064.9784924,,,100.0,27.0,0.342,100.0,45.983,44.8148,16.9775562,0.0,0.02346,0.0,100.0
-200186766,Non-genus-specific reads in family Narnaviridae,,2,-100,-200186766,186766,Viruses,0,17.0,0.215,100.0,87.6094,226.059,73.9017868,0.0,4810.0,0.01477,0.0,100.0,21.0,0.266,100.0,79.137,67.7143,119.7507782,0.0,0.01825,0.0,100.0
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,17.0,0.215,100.0,87.6094,226.059,73.9017868,0.0,4810.0,0.01477,0.0,100.0,21.0,0.266,100.0,79.137,67.7143,119.7507782,0.0,0.01825,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3290.0,,,100.0,26.0,0.329,100.0,57.317,69.1154,52.2338409,0.0,0.02259,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3290.0,,,100.0,26.0,0.329,100.0,57.317,69.1154,52.2338409,0.0,0.02259,0.0,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,93.0,1.179,52.2684871,84.0882,221.946,52.3025665,0.0,3221.02180284926,0.08082,0.0030725,52.2684871,0,0,-100,0.0,0.0,0.0,0.0,,,52.2684871
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,93.0,1.179,52.2684871,84.0882,221.946,52.3025665,0.0,3221.02180284926,0.08082,0.0030725,52.2684871,0,0,-100,0.0,0.0,0.0,0.0,,,52.2684871
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3170.0,,,100.0,30.0,0.38,100.0,43.2845,76.6,23.6739769,0.0,0.02607,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3170.0,,,100.0,25.0,0.317,100.0,41.8134,87.08,16.0694504,0.0,0.02173,0.0,100.0
1980609,Badu phasivirus,"",1,1980609,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,630.0,,,100.0,5.0,0.063,100.0,50.64,24.2,61.6966171,0.0,0.00435,0.0,100.0
190098,Limnophyes,"",2,-100,190098,7149,Eukaryota,0,22.0,0.279,100.0,95.9764,312.045,144.745697,0.0,2790.0000000000005,0.01912,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
82134,Limnophyes minimus,"",1,82134,190098,7149,Eukaryota,0,22.0,0.279,100.0,95.9764,312.045,144.745697,0.0,2790.0000000000005,0.01912,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
545366,Hyposmocoma,"",2,-100,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2400.0,,,100.0,19.0,0.24,100.0,62.3418,20.1579,16.3152237,0.0,0.01651,0.0,100.0
1477025,Hyposmocoma kahamanoa,"",1,1477025,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2400.0,,,100.0,19.0,0.24,100.0,62.3418,20.1579,16.3152237,0.0,0.01651,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,13.0,0.164,100.0,100.0,452.692,245.2022552,0.0,1640.0,0.0113,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,13.0,0.164,100.0,100.0,452.692,245.2022552,0.0,1640.0,0.0113,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1520.0,,,100.0,12.0,0.152,100.0,95.7833,49.5,307.6526489,0.0,0.01043,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1520.0,,,100.0,12.0,0.152,100.0,95.7833,49.5,307.6526489,0.0,0.01043,0.0,100.0
8082,Xiphophorus,"",2,-100,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1520.0,,,100.0,12.0,0.152,100.0,32.3112,44.25,-0.2165293,0.0,0.01043,0.0,100.0
8083,Xiphophorus maculatus,southern platyfish,1,8083,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1520.0,,,100.0,12.0,0.152,100.0,32.3112,44.25,-0.2165293,0.0,0.01043,0.0,100.0
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1390.0000000000002,,,100.0,11.0,0.139,100.0,45.0091,42.2727,35.666069,0.0,0.00956,0.0,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1390.0000000000002,,,100.0,11.0,0.139,100.0,45.0091,42.2727,35.666069,0.0,0.00956,0.0,100.0
215357,Larimichthys,"",2,-100,215357,30870,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1260.0,,,100.0,10.0,0.126,100.0,52.1056,18.8,-0.0752926,0.0,0.00869,0.0,100.0
215358,Larimichthys crocea,large yellow croaker,1,215358,215357,30870,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1260.0,,,100.0,10.0,0.126,100.0,52.1056,18.8,-0.0752926,0.0,0.00869,0.0,100.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,7.0,0.088,100.0,84.1,111.286,39.7395325,0.0,1260.0,0.00608,0.0,100.0,3.0,0.038,100.0,43.19,39.0,102.5657349,0.0,0.00261,0.0,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,7.0,0.088,100.0,84.1,111.286,39.7395325,0.0,1260.0,0.00608,0.0,100.0,3.0,0.038,100.0,43.19,39.0,102.5657349,0.0,0.00261,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,8.0,0.101,100.0,38.8935,32.75,-0.1189215,0.0,0.00695,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,8.0,0.101,100.0,38.8935,32.75,-0.1189215,0.0,0.00695,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,3.0,0.038,0.5075032,88.5,107.0,44.1997185,0.0,880.0097872609244,0.00261,0.0071627,100.0,7.0,0.088,100.0,39.5031,32.5714,43.7311935,0.0,0.00608,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,3.0,0.038,0.5075032,88.5,107.0,44.1997185,0.0,880.0097872609244,0.00261,0.0071627,100.0,7.0,0.088,100.0,39.5031,32.5714,43.7311935,0.0,0.00608,0.0,100.0
1884455,Anphevirus,"",2,-100,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,630.0,,,100.0,5.0,0.063,100.0,59.0888,24.2,61.0759697,0.0,0.00435,0.0,100.0
2230910,Aedes anphevirus,"",1,2230910,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,630.0,,,100.0,5.0,0.063,100.0,59.0888,24.2,61.0759697,0.0,0.00435,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,4.0,0.05,100.0,100.0,213.5,117.1541519,0.0,500.0,0.00348,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,4.0,0.05,100.0,100.0,213.5,117.1541519,0.0,500.0,0.00348,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,30.0,0.38,13.1266799,78.0675,343.567,53.4097023,0.0,448.93245258,0.02607,0.0063592,13.1266799,3.0,0.038,0.1553527,50.3267,50.3333,103.002739,0.0,0.00261,0.021752,13.1266799
174628,Bactrocera latifrons,"",1,174628,27456,7211,Eukaryota,0,27.0,0.342,100.0,77.838,370.0,55.8538704,0.0,448.93245258,0.02346,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
104688,Bactrocera oleae,olive fruit fly,1,104688,27456,7211,Eukaryota,0,3.0,0.038,100.0,80.1333,105.667,31.4121914,0.0,49.881383619999994,0.00261,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27457,Bactrocera dorsalis,oriental fruit fly,1,27457,27456,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.17697410521911774,,,29.9783222,3.0,0.038,29.9783222,50.3267,50.3333,103.002739,0.0,0.00261,0.000137,29.9783222
42513,Pygocentrus,"",2,-100,42513,42495,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,3.0,0.038,100.0,72.9333,18.6667,102.4148026,0.0,0.00261,0.0,100.0
42514,Pygocentrus nattereri,red-bellied piranha,1,42514,42513,42495,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,3.0,0.038,100.0,72.9333,18.6667,102.4148026,0.0,0.00261,0.0,100.0
8016,Oncorhynchus,"",2,-100,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,3.0,0.038,100.0,54.255,94.0,33.4294586,0.0,0.00261,0.0,100.0
8022,Oncorhynchus mykiss,rainbow trout,1,8022,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,380.0,,,100.0,3.0,0.038,100.0,54.255,94.0,33.4294586,0.0,0.00261,0.0,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,2.0,0.025,100.0,100.0,150.0,90.4814835,0.0,370.0,0.00174,0.0,100.0,1.0,0.012,100.0,84.2,38.0,307.6526489,0.0,0.00087,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,2.0,0.025,100.0,100.0,150.0,90.4814835,0.0,370.0,0.00174,0.0,100.0,1.0,0.012,100.0,84.2,38.0,307.6526489,0.0,0.00087,0.0,100.0
913095,Alloglossidium,"",2,-100,913095,1867026,Eukaryota,0,2.0,0.025,100.0,100.0,149.5,90.1386795,0.0,250.0,0.00174,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
913096,Alloglossidium corti,"",1,913096,913095,1867026,Eukaryota,0,2.0,0.025,100.0,100.0,149.5,90.1386795,0.0,250.0,0.00174,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
48867,Jaculus,"",2,-100,48867,30648,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,63.45,41.0,307.6526489,0.0,0.00174,0.0,100.0
51337,Jaculus jaculus,lesser Egyptian jerboa,1,51337,48867,30648,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,63.45,41.0,307.6526489,0.0,0.00174,0.0,100.0
1433993,Chryseolinea,"",2,-100,1433993,-300,Bacteria,0,1.0,0.012,100.0,76.5,132.0,35.6575775,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2321403,Chryseolinea sp. KIS68-18,"",1,2321403,1433993,-300,Bacteria,0,1.0,0.012,100.0,76.5,132.0,35.6575775,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
42274,Vanessa,"",2,-100,42274,33415,Eukaryota,0,1.0,0.012,100.0,87.9,149.0,65.1023712,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
334116,Vanessa tameamea,"",1,334116,42274,33415,Eukaryota,0,1.0,0.012,100.0,87.9,149.0,65.1023712,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
30454,Fulmarus,"",2,-100,30454,30451,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,100.0,32.0,307.6526489,0.0,0.00087,0.0,100.0
30455,Fulmarus glacialis,Northern fulmar,1,30455,30454,30451,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,100.0,32.0,307.6526489,0.0,0.00087,0.0,100.0
10159,Octodon,"",2,-100,10159,10158,Eukaryota,0,1.0,0.012,100.0,80.5,113.0,35.031517,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10160,Octodon degus,degu,1,10160,10159,10158,Eukaryota,0,1.0,0.012,100.0,80.5,113.0,35.031517,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10016,Dipodomys,kangaroo rats,2,-100,10016,10015,Eukaryota,0,1.0,0.012,100.0,81.1,90.0,26.2076092,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10020,Dipodomys ordii,Ord's kangaroo rat,1,10020,10016,10015,Eukaryota,0,1.0,0.012,100.0,81.1,90.0,26.2076092,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,1.0,0.012,100.0,85.1,101.0,36.4559326,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,1.0,0.012,100.0,85.1,101.0,36.4559326,0.0,120.0,0.00087,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8495,Alligator,"",2,-100,8495,1294636,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,56.1,41.0,307.6526489,0.0,0.00087,0.0,100.0
8496,Alligator mississippiensis,American alligator,1,8496,8495,1294636,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,56.1,41.0,307.6526489,0.0,0.00087,0.0,100.0
7896,Latimeria,"",2,-100,7896,7895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,100.0,49.0,307.6526489,0.0,0.00087,0.0,100.0
7897,Latimeria chalumnae,coelacanth,1,7897,7896,7895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,100.0,49.0,307.6526489,0.0,0.00087,0.0,100.0
315555,Belgica,"",2,-100,315555,7149,Eukaryota,0,10.0,0.126,8.5081359,96.949,295.0,138.7878113,0.0,100.714618973246,0.00869,0.0017247,8.5081359,0,0,-100,0.0,0.0,0.0,0.0,,,8.5081359
315563,Belgica antarctica,"",1,315563,315555,7149,Eukaryota,0,10.0,0.126,93.9480025,96.949,295.0,138.7878113,0.0,100.714618973246,0.00869,0.0001453,93.9480025,0,0,-100,0.0,0.0,0.0,0.0,,,93.9480025
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,1.0,0.012,-0.1904012,87.1,139.0,58.2676048,0.0,78.75522614077904,0.00087,0.0318069,6.6367756,141.0,1.788,6.6367756,44.362,115.043,31.7555618,0.0,0.12253,0.0805466,6.6367756
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,1.0,0.012,-0.1904012,87.1,139.0,58.2676048,0.0,78.75522614077904,0.00087,0.0318069,6.6367756,141.0,1.788,6.6367756,44.362,115.043,31.7555618,0.0,0.12253,0.0805466,6.6367756
7115,Pieris,"",2,-100,7115,7114,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,58.56087641634846,,,27.7585635,6.0,0.076,27.7585635,44.5667,22.6667,0.0889878,0.0,0.00521,0.0002958,27.7585635
64459,Pieris rapae,cabbage white,1,64459,7115,7114,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,58.56087641634846,,,27.7585635,6.0,0.076,27.7585635,44.5667,22.6667,0.0889878,0.0,0.00521,0.0002958,27.7585635
35569,Stomoxys,"",2,-100,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,43.499378772142684,,,11.2779061,27.0,0.342,11.2779061,35.1847,88.7407,23.4113598,0.0,0.02346,0.0073731,11.2779061
35570,Stomoxys calcitrans,stable fly,1,35570,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,43.499378772142684,,,11.2779061,27.0,0.342,11.2779061,35.1847,88.7407,23.4113598,0.0,0.02346,0.0073731,11.2779061
6525,Biomphalaria,"",2,-100,6525,6524,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38.876354840996434,,,12.7273254,19.0,0.24,12.7273254,42.8025,37.1053,16.5938702,0.0,0.01651,0.0031583,12.7273254
6526,Biomphalaria glabrata,"",1,6526,6525,6524,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,38.876354840996434,,,12.7273254,19.0,0.24,12.7273254,42.8025,37.1053,16.5938702,0.0,0.01651,0.0031583,12.7273254
