tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,100.0,2.018,46.4534262,87.6852,189.92,63.0373573,0.0,53425.78096288522,0.04997,0.0081413,99.0,267.0,5.39,99.0,67.3516,86.9101,51.1041412,0.0,0.13343,0.0019538,99.0
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,1104.0,22.288,100.0,96.4827,272.584,127.3510971,0.0,14227.127122880001,0.55171,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,99.0,1.998,11.9610417,84.2394,119.152,42.4461174,0.0,1095382.8684601109,0.04947,0.0610951,99.0,7955.0,160.598,99.0,52.0513,114.721,50.594944,0.0,3.97539,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,58.0,1.17,99.0,83.8465,118.121,40.7242432,0.0,1095382.8684601109,0.02898,0.0013622,99.0,5529.0,111.621,99.0,52.1076,136.344,54.5154533,0.0,2.76304,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,41.0,0.827,20.8856067,84.7951,120.61,44.8819351,0.0,478642.4108576769,0.02049,0.0051368,99.0,2418.0,48.815,99.0,51.9144,65.584,41.7998695,0.0,1.20836,0.0077793,99.0
1397682,Aedes bromeliae,"",1,1397682,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1593.9,,,100.0,8.0,0.161,100.0,54.545,22.0,-0.6532125,0.0,0.004,0.0,100.0
-200119163,Non-genus-specific reads in family Luteoviridae,,2,-100,-200119163,119163,Viruses,0,3396.0,68.559,100.0,98.3554,2432.32,307.5794373,0.0,686590.0,1.6971,0.0,100.0,6.0,0.121,100.0,54.4213,32.3333,102.1495132,0.0,0.003,0.0,100.0
2304522,Culex-associated Luteo-like virus,"",1,2304522,-200119163,119163,Viruses,0,3396.0,68.559,100.0,98.3554,2432.32,307.5794373,0.0,686590.0,1.6971,0.0,100.0,5.0,0.1,100.0,45.9456,32.6,61.0488815,0.0,0.0025,0.0,100.0
1340807,Bat luteovirus,"",1,1340807,-200119163,119163,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,200.0,,,100.0,1.0,0.02,100.0,96.8,31.0,307.6526489,0.0,0.0005,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,5.0,0.1,0.8016237,82.38,123.2,42.2729378,0.0,574407.2712600556,0.0025,0.0190841,99.0,3539.0,71.446,99.0,45.9426,628.558,201.2557068,0.0,1.76856,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,5.0,0.1,0.8016237,82.38,123.2,42.2729378,0.0,574407.2712600556,0.0025,0.0190841,99.0,2903.0,58.607,99.0,46.6766,756.022,241.6648102,0.0,1.45073,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,93187.908,,,99.0,471.0,9.508,99.0,37.7349,46.4756,11.1339655,0.0,0.23538,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29275.587,,,99.0,148.0,2.987,99.0,57.0155,43.0338,27.5333328,0.0,0.07396,0.0012993,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2593.8,,,100.0,13.0,0.262,100.0,52.147,99.5385,82.0095444,0.0,0.0065,0.0,100.0
7168,Anopheles dirus,"",1,7168,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,594.0,,,100.0,3.0,0.06,100.0,36.364,44.0,-0.5910646,0.0,0.0015,0.0,100.0
68878,Anopheles cruzii,"",1,68878,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,198.0,,,100.0,1.0,0.02,100.0,90.0,50.0,307.6526489,0.0,0.0005,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,42.0,0.847,100.0,98.8628,166.952,94.2488098,0.0,71860.0,0.02099,0.0,100.0,314.0,6.339,100.0,34.2338,44.3758,4.7629395,0.0,0.15692,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,42.0,0.847,100.0,98.8628,166.952,94.2488098,0.0,71860.0,0.02099,0.0,100.0,314.0,6.339,100.0,34.2338,44.3758,4.7629395,0.0,0.15692,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,66781.0,1348.203,0.1848124,80.9378,1340.36,249.8491974,0.0,26511.71595332,33.37281,1004.6601563,0.1848124,22944.0,463.203,-0.0409776,67.5587,486.102,304.4614563,0.0,11.46592,518.2056274,0.1848124
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,66760.0,1347.779,100.0,80.934,1340.73,249.9059296,0.0,26511.71595332,33.36232,0.0,100.0,19378.0,391.211,100.0,66.0142,484.998,306.431427,0.0,9.68387,0.0,100.0
1923659,Wenzhou sobemo-like virus 3,"",1,1923659,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,281.0243808,,,100.0,3397.0,68.58,100.0,77.4528,514.709,307.4713745,0.0,1.6976,0.0,100.0
1853216,Oceanospirillales bacterium WDS2A16A,"",1,1853216,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.40977600000000003,,,100.0,5.0,0.1,100.0,53.75,22.4,-0.5181862,0.0,0.0025,0.0,100.0
1986769,Oceanospirillales bacterium TMED91,"",1,1986769,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3278208,,,100.0,4.0,0.08,100.0,32.5,40.0,0.2676062,0.0,0.002,0.0,100.0
1986760,Oceanospirillales bacterium TMED33,"",1,1986760,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.27988656817652396,,,12.0889085,28.0,0.565,12.0889085,48.387,31.0,-0.462398,0.0,0.01399,0.0080624,12.0889085
1986841,Cellvibrionales bacterium TMED47,"",1,1986841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.15435548375002323,,,6.9116071,27.0,0.545,6.9116071,40.0,30.0,-0.5563025,0.0,0.01349,0.0188489,6.9116071
1492922,Gammaproteobacteria bacterium MFB021,"",1,1492922,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.05573871568311697,,,3.3752457,20.0,0.403,3.3752457,46.3936,70.9,12.7381163,0.0,0.00999,0.0239668,3.3752457
1986759,Gammaproteobacteria bacterium TMED30,"",1,1986759,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00911011005278784,,,1.5767324,7.0,0.141,1.5767324,52.4357,20.7143,-0.6320762,0.0,0.0035,0.0194187,1.5767324
1978231,Acidobacteria bacterium,"",1,1978231,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.007297175295453121,,,1.4717122,6.0,0.121,1.4717122,50.6117,40.5,52.5100136,0.0,0.003,0.0192089,1.4717122
1797476,Betaproteobacteria bacterium RBG_16_58_11,"",1,1797476,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006542527035864961,,,0.9916836,8.0,0.161,0.9916836,44.444,27.0,-0.9912261,0.0,0.004,0.0366619,0.9916836
1913989,Gammaproteobacteria bacterium,"",1,1913989,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00091958476737648,,,0.0585931,19.0,0.383,0.0585931,45.7102,38.0526,48.3783112,0.0,0.00949,0.3264792,0.0585931
1986770,Gammaproteobacteria bacterium TMED92,"",1,1986770,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0004678674848640001,,,0.285441,2.0,0.04,0.285441,33.333,51.0,-0.2304489,0.0,0.001,0.0183438,0.285441
1977087,Proteobacteria bacterium,"",1,1977087,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00020686345223856002,,,0.0131807,19.0,0.383,0.0131807,48.6458,33.3158,17.2085209,0.0,0.00949,0.3670005,0.0131807
1628856,bacteria symbiont BFo2 of Frankliniella occidentalis,"",1,1628856,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0001311222553152,,,-0.1599926,1.0,0.02,-0.1599926,64.6,48.0,307.6526489,0.0,0.0005,0.0588668,-0.1599926
383631,Methylophilales bacterium HTCC2181,"",1,383631,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00015493597777920003,,,-0.0945248,2.0,0.04,-0.0945248,33.333,36.0,0.9208187,0.0,0.001,0.0623159,-0.0945248
1703416,Thiotrichales bacterium SG8_50,"",1,1703416,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.000167781144096,,,-0.1023615,2.0,0.04,-0.1023615,28.261,46.0,-0.69897,0.0,0.001,0.0679477,-0.1023615
1970506,Deltaproteobacteria bacterium 21-66-5,"",1,1970506,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00018891837363840003,,,-0.2305142,1.0,0.02,-0.2305142,87.8,49.0,307.6526489,0.0,0.0005,0.0924136,-0.2305142
54398,endosymbiont of Ridgeia piscesae,"",1,54398,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0002215898960736,,,-0.2703793,1.0,0.02,-0.2703793,91.8,49.0,307.6526489,0.0,0.0005,0.1745247,-0.2703793
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00041730210992640005,,,-0.2545916,2.0,0.04,-0.2545916,29.412,34.0,-0.2787536,0.0,0.001,0.2199716,-0.2545916
1913988,Alphaproteobacteria bacterium,"",1,1913988,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006270106328352,,,-0.2550217,3.0,0.06,-0.2550217,43.8,43.0,102.3360748,0.0,0.0015,0.2390604,-0.2550217
175275,uncultured Cercozoa,"",1,175275,-200,-300,Eukaryota,0,2.0,0.04,-0.1600815,93.7,91.5,43.0277596,0.0,-0.0011834018484239998,0.001,0.0786406,-0.1600815,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1600815
2026724,Chloroflexi bacterium,"",1,2026724,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018419421119510403,,,-0.1857437,12.0,0.242,-0.1857437,44.3155,37.3333,4.2953787,0.0,0.006,0.6037937,-0.1857437
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,1.0,0.02,-0.5096541,100.0,150.0,90.4814835,0.0,-0.0018838079478168,0.0005,13.1748028,-0.5096541,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5096541
171953,uncultured Acidobacteria bacterium,"",1,171953,-200,-300,Bacteria,0,2.0,0.04,-0.3133093,96.65,150.0,83.6259079,0.0,-0.0023161377470128,0.001,2.7882588,-0.3133093,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3133093
1248727,endosymbiont of unidentified scaly snail isolate Monju,"",1,1248727,-200,-300,Bacteria,0,5.0,0.1,-0.2248947,75.918,245.0,25.6037998,0.0,-0.004156332925427999,0.0025,0.3794552,-0.2248947,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2248947
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,11.0,0.222,-0.5318999,99.5909,158.455,89.7462311,0.0,-0.02182297675148472,0.0055,733.6816406,-0.5318999,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5318999
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,1.0,0.02,100.0,100.0,150.0,90.4814835,0.0,7660.0,0.0005,0.0,100.0,37.0,0.746,100.0,42.4324,39.0,18.0587425,0.0,0.01849,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,1.0,0.02,100.0,100.0,150.0,90.4814835,0.0,7660.0,0.0005,0.0,100.0,37.0,0.746,100.0,42.4324,39.0,18.0587425,0.0,0.01849,0.0,100.0
-200028256,Non-genus-specific reads in family Halomonadaceae,,2,-100,-200028256,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7616.844743250002,,,17.2287825,224.0,4.522,17.2287825,40.2043,47.5223,17.0746956,0.0,0.11194,0.0769477,17.2287825
2081032,Halomonadaceae bacterium R4HLG17,"",1,2081032,-200028256,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7616.844743250002,,,100.0,219.0,4.421,100.0,40.0322,47.5753,16.0487576,0.0,0.10944,0.0,100.0
1783518,Halomonadaceae bacterium T82-2,"",1,1783518,-200028256,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1539384824862,,,0.0893496,5.0,0.1,0.0893496,47.7412,45.2,62.0107956,0.0,0.0025,0.0769477,0.0893496
376488,Halotalea,"",2,-100,376488,28256,Bacteria,0,119.0,2.402,2.1775722,79.7017,870.975,177.1476898,0.0,7177.874914523663,0.05947,0.3311818,27.5121039,469.0,9.468,27.5121039,42.9836,59.806,28.1582623,0.0,0.23438,0.1229062,27.5121039
376489,Halotalea alkalilenta,"",1,376489,376488,28256,Bacteria,0,119.0,2.402,2.1786599,79.7017,870.975,177.1476898,0.0,7177.874914523663,0.05947,0.3305901,27.5121039,469.0,9.468,27.5121039,42.9836,59.806,28.1582623,0.0,0.23438,0.1229062,27.5121039
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,34.0,0.686,100.0,100.0,940.588,282.1031189,0.0,6860.000000000001,0.01699,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,34.0,0.686,100.0,100.0,940.588,282.1031189,0.0,6860.000000000001,0.01699,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
504090,Kushneria,"",2,-100,504090,28256,Bacteria,0,88.0,1.776,1.214925,78.6482,619.83,97.5003433,0.0,6481.8394522200015,0.04398,0.2474261,26.5431591,275.0,5.551,26.5431591,65.2139,57.8473,38.0269661,0.0,0.13743,0.0719068,26.5431591
2100822,Kushneria phyllosphaerae,"",1,2100822,504090,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6481.8394522200015,,,100.0,121.0,2.442,100.0,80.5079,71.1818,46.9868774,0.0,0.06047,0.0,100.0
595502,Kushneria sinocarnis,"",1,595502,504090,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1337.77521864,,,100.0,25.0,0.504,100.0,67.5955,102.2,82.6440048,0.0,0.01249,0.0,100.0
184067,Kushneria indalinina,"",1,184067,504090,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1016.6029935300002,,,100.0,19.0,0.383,100.0,58.7459,22.5263,2.8523376,0.0,0.00949,0.0,100.0
504092,Kushneria aurantia,"",1,504092,504090,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,860.3848352817816,,,20.5937487,78.0,1.574,20.5937487,40.5439,34.4359,0.6658348,0.0,0.03898,0.0240267,20.5937487
157779,Kushneria marisflavi,"",1,157779,504090,28256,Bacteria,0,62.0,1.251,4.8484373,78.5845,795.484,126.0243607,0.0,32.67632684994098,0.03098,0.0611525,4.8484373,10.0,0.201,4.7434858,54.8092,64.6,20.2495155,0.0,0.005,0.0092726,4.8484373
698828,Kushneria konosiri,"",1,698828,504090,28256,Bacteria,0,26.0,0.524,2.207161,78.8,200.962,29.4815254,0.0,26.159597895639592,0.01299,0.0761308,4.6398616,10.0,0.201,4.6398616,83.547,28.2,65.4206848,0.0,0.005,0.0095904,4.6398616
657387,Kushneria sp. YCWA18,"",1,657387,504090,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8.412097249921572,,,1.7509474,9.0,0.181,1.7509474,71.5904,61.2222,91.1237717,0.0,0.0045,0.019402,1.7509474
402385,Kushneria avicenniae,"",1,402385,504090,28256,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.251472348533073,,,1.4137179,3.0,0.06,1.4137179,65.3333,49.0,307.6526489,0.0,0.0015,0.0096151,1.4137179
545366,Hyposmocoma,"",2,-100,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6050.0,,,100.0,30.0,0.605,100.0,44.5049,27.7667,10.1805429,0.0,0.01499,0.0,100.0
1477025,Hyposmocoma kahamanoa,"",1,1477025,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6050.0,,,100.0,30.0,0.605,100.0,44.5049,27.7667,10.1805429,0.0,0.01499,0.0,100.0
8082,Xiphophorus,"",2,-100,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6050.0,,,100.0,30.0,0.605,100.0,34.0967,49.5667,3.7761486,0.0,0.01499,0.0,100.0
8083,Xiphophorus maculatus,southern platyfish,1,8083,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6050.0,,,100.0,30.0,0.605,100.0,34.0967,49.5667,3.7761486,0.0,0.01499,0.0,100.0
-201903409,Non-genus-specific reads in family Erwiniaceae,,2,-100,-201903409,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5906.5378652,,,100.0,189.0,3.815,100.0,58.2699,813.011,222.6016388,0.0,0.09445,0.0,100.0
1928656,Erwinia sp. OLMDLW33,"",1,1928656,-201903409,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5906.5378652,,,21.200782,138.0,2.786,21.200782,60.2937,1078.83,294.2748108,0.0,0.06896,0.0323231,21.200782
2364647,Erwiniaceae bacterium IIIF1SW-P2,"",1,2364647,-201903409,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,2.0,0.04,100.0,79.182,52.5,166.0026398,0.0,0.001,0.0,100.0
1628855,bacteria symbiont BFo1 of Frankliniella occidentalis,"",1,1628855,-201903409,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,208.73320709,,,2.1105481,49.0,0.989,2.1105481,51.7167,95.4286,23.0568047,0.0,0.02449,0.1254067,2.1105481
7101,Heliothis,"",2,-100,7101,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3230.0,,,100.0,16.0,0.323,100.0,38.5745,38.875,19.2290668,0.0,0.008,0.0,100.0
7102,Heliothis virescens,tobacco budworm,1,7102,7101,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3230.0,,,100.0,16.0,0.323,100.0,38.5745,38.875,19.2290668,0.0,0.008,0.0,100.0
626,Xenorhabdus,"",2,-100,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2910.7530957780004,,,8.9912986,769.0,15.524,8.9912986,37.8673,39.3082,2.1690509,0.0,0.3843,0.82032,8.9912986
351671,Xenorhabdus doucetiae,"",1,351671,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2910.7530957780004,,,99.0,162.0,3.27,99.0,33.0487,47.8395,2.7783854,0.0,0.08096,0.0020619,99.0
40578,Xenorhabdus beddingii,"",1,40578,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1418.8808668716001,,,99.0,79.0,1.594,99.0,36.3446,38.076,0.4033372,0.0,0.03948,0.0019337,99.0
880157,Xenorhabdus khoisanae,"",1,880157,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1203.4673350128003,,,99.0,67.0,1.352,99.0,34.5226,44.8955,-0.0738182,0.0,0.03348,0.0010413,99.0
351674,Xenorhabdus miraniensis,"",1,351674,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,409.80057447288794,,,49.1136449,46.0,0.928,49.1136449,45.4936,30.1087,6.6560621,0.0,0.02299,0.0020449,49.1136449
1873484,Xenorhabdus thuongxuanensis,"",1,1873484,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,380.9040030435636,,,38.8657111,54.0,1.09,38.8657111,31.7038,48.0926,-0.4516252,0.0,0.02699,0.0040118,38.8657111
290112,Xenorhabdus szentirmaii,"",1,290112,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,308.58013871919974,,,36.9826113,46.0,0.928,36.9826113,43.6979,37.8913,4.0764933,0.0,0.02299,0.0061282,36.9826113
628,Xenorhabdus nematophila,"",1,628,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,215.88964661899283,,,17.7595805,67.0,1.352,17.7595805,45.2659,27.9701,4.2989821,0.0,0.03348,0.0238352,17.7595805
40576,Xenorhabdus bovienii,"",1,40576,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,150.79772473080627,,,7.352704,113.0,2.281,7.352704,42.2615,36.5929,4.2045746,0.0,0.05647,0.1188416,7.352704
1851572,Xenorhabdus sp. KK7.4,"",1,1851572,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,105.49501140405292,,,16.6189967,35.0,0.706,16.6189967,36.4382,44.2286,-0.1980474,0.0,0.01749,0.0111354,16.6189967
351673,Xenorhabdus cabanillasii,"",1,351673,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,101.7767092824018,,,16.500681,34.0,0.686,16.500681,32.9086,31.2647,-0.609713,0.0,0.01699,0.0123954,16.500681
1851571,Xenorhabdus sp. KJ12.1,"",1,1851571,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,41.428526080658486,,,12.0303507,19.0,0.383,12.0303507,35.2411,37.8947,-0.1425613,0.0,0.00949,0.0044589,12.0303507
40577,Xenorhabdus poinarii,"",1,40577,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,29.434470030918295,,,7.739153,21.0,0.423,7.739153,40.2796,31.5714,-0.2752984,0.0,0.01049,0.0108217,7.739153
351675,Xenorhabdus mauleonii,"",1,351675,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.3255984858860446,,,3.6986854,5.0,0.1,3.6986854,51.1764,18.8,0.0384888,0.0,0.0025,0.0035461,3.6986854
1034471,Xenorhabdus ishibashii,"",1,1034471,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3314955485733224,,,0.9217121,2.0,0.04,0.9217121,53.333,15.0,-0.908485,0.0,0.001,0.0047984,0.9217121
351614,Xenorhabdus stockiae,"",1,351614,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.26944699794664,,,-0.0782442,19.0,0.383,-0.0782442,36.1294,32.1053,-0.194648,0.0,0.00949,0.4843568,-0.0782442
1400827,Plasticicumulans,"",2,-100,1400827,1400857,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2819.9999999999995,,,100.0,14.0,0.282,100.0,53.36,28.1429,1.4447962,0.0,0.007,0.0,100.0
886464,Plasticicumulans acidivorans,"",1,886464,1400827,1400857,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2819.9999999999995,,,100.0,14.0,0.282,100.0,53.36,28.1429,1.4447962,0.0,0.007,0.0,100.0
71056,Heterotheca,"",2,-100,71056,4210,Eukaryota,0,14.0,0.282,100.0,99.735,377.0,307.6526489,0.0,2819.9999999999995,0.007,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72941,Heterotheca villosa,"",1,72941,71056,4210,Eukaryota,0,14.0,0.282,100.0,99.735,377.0,307.6526489,0.0,2819.9999999999995,0.007,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
