tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1079426,Wolbachia endosymbiont of Melanaspis mga,"",1,1079426,953,942,Bacteria,0,4.0,0.073,100.0,100.0,317.0,165.8696594,0.0,722.6999999999999,0.02896,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,1.0,0.018,0.9465148,100.0,150.0,90.4814835,0.0,546.1866893736,0.00724,0.0025174,100.0,3.0,0.055,100.0,100.0,49.0,307.6526489,0.0,0.02172,0.0,100.0
110061,Wolbachia sp. wTai,"",1,110061,953,942,Bacteria,0,2.0,0.036,100.0,100.0,149.5,90.1386795,0.0,356.4,0.01448,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
211621,Wolbachia endosymbiont of Hypolimnas bolina,"",1,211621,953,942,Bacteria,0,2.0,0.036,100.0,100.0,150.0,90.4814835,0.0,356.4,0.01448,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
41374,Wolbachia sp. group B,"",1,41374,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,49.0,307.6526489,0.0,0.00724,0.0,100.0
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,50.0,307.6526489,0.0,0.00724,0.0,100.0
363538,Wolbachia endosymbiont of Culex pipiens,"",1,363538,953,942,Bacteria,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,178.2,0.00724,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
427705,Wolbachia endosymbiont of Kerria lacca,"",1,427705,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,49.0,307.6526489,0.0,0.00724,0.0,100.0
497299,Wolbachia endosymbiont of Ceratosolen solmsi,"",1,497299,953,942,Bacteria,0,1.0,0.018,100.0,96.0,150.0,82.2518082,0.0,178.2,0.00724,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
526952,Wolbachia endosymbiont of Bryobia sarothamni,"",1,526952,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,50.0,307.6526489,0.0,0.00724,0.0,100.0
1036170,Wolbachia endosymbiont of Circoniscus bezzii,"",1,1036170,953,942,Bacteria,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,178.2,0.00724,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1572344,Wolbachia endosymbiont of Philaenus spumarius,"",1,1572344,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,50.0,307.6526489,0.0,0.00724,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,89.0,1.636,9.7255695,84.7239,131.787,47.1839981,0.0,427584.34367748006,0.64437,0.0610951,99.0,4066.0,74.776,99.0,62.8243,184.991,87.1302338,0.0,29.43817,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,74.0,1.36,99.0,85.0176,127.284,48.3268166,0.0,427584.34367748006,0.53577,0.0013622,99.0,2365.0,43.493,99.0,59.4763,230.122,97.302063,0.0,17.12279,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,15.0,0.275,6.8579006,83.2752,154.0,41.546093,0.0,306613.22367195005,0.1086,0.0051368,99.0,1701.0,31.282,99.0,67.4791,122.242,72.9877548,0.0,12.31538,0.0077793,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,7.0,0.128,1.0790163,84.5286,121.286,44.8097916,0.0,76241.97899999999,0.05068,0.0190841,99.0,557.0,10.243,99.0,63.1492,72.0772,38.0545921,0.0,4.03273,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,76241.97899999999,,,99.0,423.0,7.779,99.0,65.3938,75.3097,27.7230167,0.0,3.06255,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15671.798999999999,,,99.0,87.0,1.599,99.0,53.7149,63.7816,76.4428024,0.0,0.62989,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,7.0,0.128,1.0790163,84.5286,121.286,44.8097916,0.0,2445.4197154007848,0.05068,0.0190841,29.8666311,45.0,0.827,29.8666311,60.2492,58.0889,61.2636681,0.0,0.3258,0.0042246,29.8666311
74871,Anopheles nivipes,"",1,74871,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,356.4,,,100.0,2.0,0.036,100.0,64.062,64.0,31.0909786,0.0,0.01448,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,162.0,2.979,0.0275594,98.7048,282.568,139.6343536,0.0,11922.280745159465,1.17289,2.7426937,48.5058615,422.0,7.76,48.5058615,67.0957,81.8649,71.9748077,0.0,3.05531,0.0298837,48.5058615
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,128.0,2.354,54.219321,98.9967,215.914,111.4129181,0.0,11922.280745159465,0.92673,0.0081413,99.0,135.0,2.482,99.0,94.3241,32.7852,83.0619583,0.0,0.97741,0.0019538,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,34.0,0.625,-0.2459831,97.6062,533.5,245.8797455,0.0,8456.123045333468,0.24616,2.7332158,33.029949,287.0,5.278,33.029949,54.288,104.951,66.7595978,0.0,2.0779,0.0279299,33.029949
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,1301.0,23.926,5.9072366,87.9874,753.708,243.5797882,0.0,7217.845538904,9.41935,0.8820081,7.697976,875.0,16.091,7.697976,58.7624,148.0,38.5655861,0.0,6.33507,0.653551,7.697976
5861,Plasmodium yoelii,"",1,5861,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7217.845538904,,,99.0,515.0,9.471,99.0,47.179,195.0,37.1112595,0.0,3.72864,0.0205445,99.0
5827,Plasmodium cynomolgi,"",1,5827,5820,1639119,Eukaryota,0,315.0,5.793,99.0,84.109,516.0,134.5100403,0.0,3387.8415407561997,2.28063,0.0024717,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
85471,Plasmodium relictum,"",1,85471,5820,1639119,Eukaryota,0,201.0,3.696,100.0,96.6407,345.557,223.3604279,0.0,2338.81376256,1.45526,0.0,100.0,11.0,0.202,100.0,75.3822,43.3636,196.0894623,0.0,0.07964,0.0,100.0
1350014,Plasmodium sp. type C,"",1,1350014,5820,1639119,Eukaryota,0,121.0,2.225,100.0,96.132,698.0,307.6526489,0.0,1314.3601435,0.87605,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
255879,Plasmodium cathemerium,"",1,255879,5820,1639119,Eukaryota,0,74.0,1.36,100.0,95.401,674.0,307.6526489,0.0,803.3841776,0.53577,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
720590,Plasmodium sp. DRC-Itaito,"",1,720590,5820,1639119,Eukaryota,0,50.0,0.919,100.0,87.4399,557.76,171.163559,0.0,542.87504354,0.362,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5833,Plasmodium falciparum,malaria parasite P. falciparum,1,5833,5820,1639119,Eukaryota,0,518.0,9.526,2.2863151,84.0311,1123.84,306.0247192,0.0,246.78877447630646,3.75036,0.814226,2.8193854,296.0,5.443,2.8193854,73.2499,79.6757,29.2916679,0.0,2.14306,0.457966,2.8193854
5860,Plasmodium vinckei,"",1,5860,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42.338868,,,100.0,3.0,0.055,100.0,65.0793,30.6667,102.5508881,0.0,0.02172,0.0,100.0
36330,Plasmodium ovale,malaria parasite P. ovale,1,36330,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.670435981053845,,,0.8015385,50.0,0.919,0.8015385,88.2702,98.44,69.9523544,0.0,0.362,0.1619688,0.8015385
5858,Plasmodium malariae,"",1,5858,5820,1639119,Eukaryota,0,5.0,0.091,9.8747405,86.82,102.0,37.9686203,0.0,5.308250993236309,0.0362,0.0009887,9.8747405,0,0,-100,0.0,0.0,0.0,0.0,,,9.8747405
1350013,Plasmodium sp. type B,"",1,1350013,5820,1639119,Eukaryota,0,8.0,0.147,1.3378038,98.9457,328.25,253.0185852,0.0,1.1617003649339248,0.05792,0.0110245,1.3378038,0,0,-100,0.0,0.0,0.0,0.0,,,1.3378038
5855,Plasmodium vivax,malaria parasite P. vivax,1,5855,5820,1639119,Eukaryota,0,6.0,0.11,1.424076,77.2,126.5,34.8657684,0.0,0.9253589255219759,0.04344,0.0182068,1.424076,0,0,-100,0.0,0.0,0.0,0.0,,,1.424076
5854,Plasmodium reichenowi,"",1,5854,5820,1639119,Eukaryota,0,1.0,0.018,3.8409348,77.5,102.0,26.1549015,0.0,0.4084075913179262,0.00724,0.0004943,3.8409348,0,0,-100,0.0,0.0,0.0,0.0,,,3.8409348
647221,Plasmodium gaboni,"",1,647221,5820,1639119,Eukaryota,0,1.0,0.018,0.7770056,97.8,93.0,48.8239098,0.0,0.08261920653704927,0.00724,0.0022049,0.7770056,0,0,-100,0.0,0.0,0.0,0.0,,,0.7770056
5850,Plasmodium knowlesi,"",1,5850,5820,1639119,Eukaryota,0,1.0,0.018,0.2192006,96.6,116.0,61.7695503,0.0,0.023307656527115278,0.00724,0.0064151,0.2192006,0,0,-100,0.0,0.0,0.0,0.0,,,0.2192006
120582,Afrocarpus,"",2,-100,120582,3362,Eukaryota,0,18.0,0.331,100.0,99.8111,318.778,259.0118713,0.0,3310.0,0.13032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56897,Afrocarpus falcatus,"",1,56897,120582,3362,Eukaryota,0,18.0,0.331,100.0,99.8111,318.778,259.0118713,0.0,3310.0,0.13032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3363,Podocarpus,"",2,-100,3363,3362,Eukaryota,0,41.0,0.754,54.1834485,98.5181,389.024,302.3558044,0.0,3273.2033707496485,0.29684,0.0020451,54.1834485,0,0,-100,0.0,0.0,0.0,0.0,,,54.1834485
58043,Podocarpus macrophyllus,"",1,58043,3363,3362,Eukaryota,0,40.0,0.735,82.1900053,98.481,395.0,307.6526489,0.0,3273.2033707496485,0.2896,0.0013768,82.1900053,0,0,-100,0.0,0.0,0.0,0.0,,,82.1900053
56901,Podocarpus totara,"",1,56901,3363,3362,Eukaryota,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,97.53020729999999,0.00724,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,16.0,0.294,100.0,99.775,225.875,170.0414124,0.0,3120.0,0.11584,0.0,100.0,1.0,0.018,100.0,98.0,49.0,307.6526489,0.0,0.00724,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,16.0,0.294,100.0,99.775,225.875,170.0414124,0.0,3120.0,0.11584,0.0,100.0,1.0,0.018,100.0,98.0,49.0,307.6526489,0.0,0.00724,0.0,100.0
58044,Retrophyllum,"",2,-100,58044,3362,Eukaryota,0,8.0,0.147,100.0,99.717,353.0,307.6526489,0.0,1470.0,0.05792,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
58045,Retrophyllum minus,"",1,58045,58044,3362,Eukaryota,0,8.0,0.147,100.0,99.717,353.0,307.6526489,0.0,1470.0,0.05792,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,7.0,0.128,100.0,99.6577,214.429,117.6888046,0.0,1280.0,0.05068,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,7.0,0.128,100.0,99.6577,214.429,117.6888046,0.0,1280.0,0.05068,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56889,Dacrydium,"",2,-100,56889,3362,Eukaryota,0,6.0,0.11,100.0,96.711,304.0,141.9871674,0.0,1100.0,0.04344,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
191702,Dacrydium elatum,"",1,191702,56889,3362,Eukaryota,0,6.0,0.11,100.0,96.711,304.0,141.9871674,0.0,1100.0,0.04344,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10222,Saccoglossus,"",2,-100,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,550.0,,,100.0,3.0,0.055,100.0,45.614,57.0,11.0305843,0.0,0.02172,0.0,100.0
10224,Saccoglossus kowalevskii,"",1,10224,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,550.0,,,100.0,3.0,0.055,100.0,45.614,57.0,11.0305843,0.0,0.02172,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,56.7,48.5,307.6526489,0.0,0.01448,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,56.7,48.5,307.6526489,0.0,0.01448,0.0,100.0
4875,Glomus,"",2,-100,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,86.6,45.0,307.6526489,0.0,0.01448,0.0,100.0
658196,Glomus cerebriforme,"",1,658196,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,360.0,,,100.0,2.0,0.036,100.0,86.6,45.0,307.6526489,0.0,0.01448,0.0,100.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,53.2,47.0,307.6526489,0.0,0.00724,0.0,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,53.2,47.0,307.6526489,0.0,0.00724,0.0,100.0
72702,Pomacea,"",2,-100,72702,54973,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,56.5,46.0,307.6526489,0.0,0.00724,0.0,100.0
400727,Pomacea canaliculata,"",1,400727,72702,54973,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,56.5,46.0,307.6526489,0.0,0.00724,0.0,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,88.9,18.0,307.6526489,0.0,0.00724,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,88.9,18.0,307.6526489,0.0,0.00724,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,12.0,0.22,-0.540349,96.8667,136.833,75.66362,0.0,111.82740479378405,0.08688,1004.6601563,-0.379191,502.0,9.232,-0.379191,73.9779,64.9263,32.6097641,0.0,3.63452,518.2056274,-0.379191
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,111.82740479378405,,,32.9288179,487.0,8.956,32.9288179,73.846,65.0,26.7851563,0.0,3.52592,0.0918361,32.9288179
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.3650875999999998,,,100.0,2.0,0.036,100.0,89.61,77.0,42.3487206,0.0,0.01448,0.0,100.0
120965,uncultured planctomycete,"",1,120965,-200,-300,Bacteria,0,2.0,0.036,-0.1645126,98.0,150.0,86.3665314,0.0,-0.0032001918803063996,0.01448,0.4240824,-0.1645126,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1645126
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0048670971695115,,,-0.2333723,3.0,0.055,-0.2333723,99.0,100.0,54.8356476,0.0,0.02172,0.2199716,-0.2333723
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0053293538258096995,,,-0.1925279,4.0,0.073,-0.1925279,67.65,49.5,307.6526489,0.0,0.02896,0.1783852,-0.1925279
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.036,-0.3393265,100.0,150.0,90.4814835,0.0,-0.006600770458145998,0.01448,47.8310699,-0.3393265,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3393265
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,2.0,0.036,-0.505519,99.3,150.0,89.1135101,0.0,-0.009833640700716,0.01448,2.6820712,-0.505519,0,0,-100,0.0,0.0,0.0,0.0,,,-0.505519
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,2.0,0.036,-0.5124019,96.95,147.5,82.6024094,0.0,-0.009967530753471598,0.01448,20.8573017,-0.5124019,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5124019
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0159434453335017,,,-0.5759719,4.0,0.073,-0.5759719,68.4,49.0,307.6526489,0.0,0.02896,2.7304518,-0.5759719
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,4.0,0.073,-0.532008,93.475,111.75,52.7089005,0.0,-0.0284047187839776,0.02896,733.6816406,-0.532008,2.0,0.036,-0.5435116,76.75,45.0,307.6526489,0.0,0.01448,59.0300446,-0.532008
50180,Dacrycarpus,"",2,-100,50180,3362,Eukaryota,0,1.0,0.018,1.2416891,100.0,150.0,90.4814835,0.0,2.23504038,0.00724,0.001446,1.2416891,0,0,-100,0.0,0.0,0.0,0.0,,,1.2416891
56888,Dacrycarpus dacrydioides,"",1,56888,50180,3362,Eukaryota,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,2.23504038,0.00724,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,2.0,0.036,-0.4228695,93.25,78.0,33.8210335,0.0,1.5223302,0.01448,133.7530212,-0.4228695,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4228695
2080740,Corynebacterium sp. 2183,"",1,2080740,1716,1653,Bacteria,0,2.0,0.036,100.0,93.25,78.0,33.8210335,0.0,1.5223302,0.01448,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8479582199999999,,,-0.4710879,1.0,0.018,-0.4710879,74.0,50.0,307.6526489,0.0,0.00724,77.1715317,-0.4710879
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8479582199999999,,,100.0,1.0,0.018,100.0,74.0,50.0,307.6526489,0.0,0.00724,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,1.0,0.018,6.4916205,85.4,137.0,54.1611519,0.0,0.7585404608883645,0.00724,0.0002958,6.4916205,0,0,-100,0.0,0.0,0.0,0.0,,,6.4916205
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,1.0,0.018,6.4916205,85.4,137.0,54.1611519,0.0,0.7585404608883645,0.00724,0.0002958,6.4916205,0,0,-100,0.0,0.0,0.0,0.0,,,6.4916205
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,1.0,0.018,0.4089627,89.2,83.0,32.4202156,0.0,0.73613286,0.00724,0.0063592,0.4089627,0,0,-100,0.0,0.0,0.0,0.0,,,0.4089627
104688,Bactrocera oleae,olive fruit fly,1,104688,27456,7211,Eukaryota,0,1.0,0.018,100.0,89.2,83.0,32.4202156,0.0,0.73613286,0.00724,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,4.0,0.073,3.1081882,84.725,106.5,37.8029823,0.0,0.7052408737232044,0.02896,0.0030725,3.1081882,0,0,-100,0.0,0.0,0.0,0.0,,,3.1081882
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,4.0,0.073,3.1081882,84.725,106.5,37.8029823,0.0,0.7052408737232044,0.02896,0.0030725,3.1081882,0,0,-100,0.0,0.0,0.0,0.0,,,3.1081882
1129544,Rhizophagus,"",2,-100,1129544,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.59442822,,,-0.3302379,1.0,0.018,-0.3302379,88.6,44.0,307.6526489,0.0,0.00724,0.2374731,-0.3302379
1803374,Rhizophagus sp. MUCL 43196,"",1,1803374,1129544,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.59442822,,,100.0,1.0,0.018,100.0,88.6,44.0,307.6526489,0.0,0.00724,0.0,100.0
