tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,5199.0,145.435,100.0,97.9754,3010.88,307.5579529,0.0,2910930.0,5.0635,0.0,100.0,5207.0,145.658,100.0,95.401,1043.09,307.1803894,0.0,5.07129,0.0,100.0
34019,Liberibacter,"",2,-100,34019,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,994023.7045613225,,,56.1890216,11030.0,308.549,56.1890216,74.834,151.0,61.5543976,0.0,10.74253,2.1237898,56.1890216
309868,Candidatus Liberibacter americanus,"",1,309868,34019,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,994023.7045613225,,,57.3351731,11030.0,308.549,57.3351731,74.834,151.0,61.5543976,0.0,10.74253,2.0721164,57.3351731
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,436306.70896252576,,,19.2340393,36266.0,1014.493,19.2340393,45.6602,264.987,46.1252937,0.0,35.32081,27.4732819,19.2340393
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,436306.70896252576,,,22.3600277,36266.0,1014.493,22.3600277,45.6602,264.987,46.1252937,0.0,35.32081,23.7973347,22.3600277
9481,Callithrix,"",2,-100,9481,9498,Eukaryota,0,1534.0,42.911,100.0,98.6715,547.849,307.6526489,0.0,429110.0,1.49402,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9483,Callithrix jacchus,white-tufted-ear marmoset,1,9483,9481,9498,Eukaryota,0,1534.0,42.911,100.0,98.6715,547.849,307.6526489,0.0,429110.0,1.49402,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,1462.0,40.897,100.0,98.1849,490.673,295.1778564,0.0,378480.0,1.4239,0.0,100.0,2.0,0.055,100.0,37.209,43.0,-0.7160034,0.0,0.00195,0.0,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,1353.0,37.848,100.0,98.1533,507.466,307.6526489,0.0,378480.0,1.31774,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,109.0,3.049,100.0,98.5771,282.229,140.3299255,0.0,31040.0,0.10616,0.0,100.0,2.0,0.055,100.0,37.209,43.0,-0.7160034,0.0,0.00195,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,363930.0,,,100.0,1301.0,36.393,100.0,98.5955,77.7871,37.0842094,0.0,1.26709,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,363930.0,,,100.0,1301.0,36.393,100.0,98.5955,77.7871,37.0842094,0.0,1.26709,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,1.0,0.027,100.0,92.8,83.0,36.5376015,0.0,321400.0,0.00097,0.0,100.0,1148.0,32.113,100.0,79.4511,150.67,58.164547,0.0,1.11808,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,1.0,0.027,100.0,92.8,83.0,36.5376015,0.0,321400.0,0.00097,0.0,100.0,1148.0,32.113,100.0,79.4511,150.67,58.164547,0.0,1.11808,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,313020.0,,,100.0,1207.0,33.764,100.0,88.3981,92.6893,51.4285622,0.0,1.17554,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,313020.0,,,100.0,1119.0,31.302,100.0,87.627,90.5737,48.8240852,0.0,1.08984,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24610.0,,,100.0,88.0,2.461,100.0,98.2043,119.591,84.5468445,0.0,0.08571,0.0,100.0
10140,Cavia,guinea pigs,2,-100,10140,10139,Eukaryota,0,1110.0,31.05,100.0,99.06,638.0,307.6526489,0.0,310500.0,1.08107,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10141,Cavia porcellus,domestic guinea pig,1,10141,10140,10139,Eukaryota,0,1110.0,31.05,100.0,99.06,638.0,307.6526489,0.0,310500.0,1.08107,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,9.0,0.251,2.2975622,84.2889,115.444,41.2801094,0.0,189169.101,0.00877,0.0190841,99.0,1037.0,29.008,99.0,53.2272,36.1601,11.7194853,0.0,1.00997,0.0071156,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,189169.101,,,99.0,690.0,19.301,99.0,58.3129,19.1928,2.9638052,0.0,0.67202,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,6.0,0.167,1.4653845,82.6833,120.167,40.8427544,0.0,81427.27025760995,0.00584,0.0190841,99.0,297.0,8.308,99.0,40.617,63.798,19.0455341,0.0,0.28926,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13701.797999999999,,,99.0,50.0,1.398,99.0,57.949,106.14,89.0311356,0.0,0.0487,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,3.0,0.083,100.0,87.5,106.0,42.1548157,0.0,19.06976626,0.00292,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
441,Gluconobacter,"",2,-100,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,122059.15746586237,,,24.6832194,4988.0,139.532,24.6832194,66.393,122.0,38.7851563,0.0,4.858,1.8960803,24.6832194
38308,Gluconobacter frateurii,"",1,38308,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,122059.15746586237,,,35.4400842,4988.0,139.532,35.4400842,66.393,122.0,38.7851563,0.0,4.858,1.2326428,35.4400842
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,59580.0,,,100.0,213.0,5.958,100.0,88.6493,143.878,54.6366882,0.0,0.20745,0.0,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,59580.0,,,100.0,213.0,5.958,100.0,88.6493,143.878,54.6366882,0.0,0.20745,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,84.0,2.349,-0.0459148,95.785,302.56,140.3150482,0.0,57533.82388331154,0.08181,2.7426937,71.4281443,408.0,11.413,71.4281443,57.8268,113.451,74.9105606,0.0,0.39737,0.0298837,71.4281443
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,48.0,1.342,-0.1623247,94.0592,450.604,202.7844391,0.0,57533.82388331154,0.04675,2.7332158,71.0988164,405.0,11.329,71.0988164,57.5796,113.995,73.1865463,0.0,0.39444,0.0279299,71.0988164
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,36.0,1.007,23.0864036,98.0861,105.167,57.0225143,0.0,37.46257247739581,0.03506,0.0081413,23.0864036,3.0,0.083,6.1389768,91.2,40.0,307.6526489,0.0,0.00292,0.0019538,23.0864036
10001,Sciurus,"",2,-100,10001,55153,Eukaryota,0,168.0,4.699,100.0,92.406,1242.81,297.0994263,0.0,50910.0,0.16362,0.0,100.0,184.0,5.147,100.0,91.3367,142.429,96.5406647,0.0,0.1792,0.0,100.0
30640,Sciurus carolinensis,gray squirrel,1,30640,10001,55153,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,50910.0,,,100.0,182.0,5.091,100.0,91.275,143.473,94.2207565,0.0,0.17726,0.0,100.0
55149,Sciurus vulgaris,Eurasian red squirrel,1,55149,10001,55153,Eukaryota,0,124.0,3.468,100.0,89.8584,1526.26,303.5861511,0.0,34950.0,0.12077,0.0,100.0,1.0,0.027,100.0,93.9,49.0,307.6526489,0.0,0.00097,0.0,100.0
34861,Sciurus niger,fox squirrel,1,34861,10001,55153,Eukaryota,0,44.0,1.23,100.0,99.5858,444.0,278.8187256,0.0,12300.0,0.04285,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10007,Sciurus aberti,tassel-eared squirrel,1,10007,10001,55153,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,1.0,0.027,100.0,100.0,46.0,307.6526489,0.0,0.00097,0.0,100.0
32535,Acinonyx,"",2,-100,32535,9681,Eukaryota,0,164.0,4.587,100.0,99.625,267.0,136.3645172,0.0,45870.0,0.15973,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
32536,Acinonyx jubatus,cheetah,1,32536,32535,9681,Eukaryota,0,164.0,4.587,100.0,99.625,267.0,136.3645172,0.0,45870.0,0.15973,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1141640,Ictidomys,lined ground squirrels,2,-100,1141640,55153,Eukaryota,0,114.0,3.188,100.0,88.6158,502.509,259.4421082,0.0,34950.0,0.11103,0.0,100.0,11.0,0.307,100.0,67.2062,35.8182,91.5129395,0.0,0.01071,0.0,100.0
43179,Ictidomys tridecemlineatus,thirteen-lined ground squirrel,1,43179,1141640,55153,Eukaryota,0,114.0,3.188,100.0,88.6158,502.509,259.4421082,0.0,34950.0,0.11103,0.0,100.0,11.0,0.307,100.0,67.2062,35.8182,91.5129395,0.0,0.01071,0.0,100.0
9992,Marmota,"",2,-100,9992,55153,Eukaryota,0,103.0,2.881,100.0,87.9254,482.456,155.4351807,0.0,34400.0,0.10032,0.0,100.0,20.0,0.559,100.0,61.9142,44.4,79.9604797,0.0,0.01948,0.0,100.0
9993,Marmota marmota,European marmot,1,9993,9992,55153,Eukaryota,0,103.0,2.881,100.0,87.9254,482.456,155.4351807,0.0,34400.0,0.10032,0.0,100.0,20.0,0.559,100.0,61.9142,44.4,79.9604797,0.0,0.01948,0.0,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29650.0,,,100.0,106.0,2.965,100.0,97.895,95.0,62.2313614,0.0,0.10324,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29650.0,,,100.0,106.0,2.965,100.0,97.895,95.0,62.2313614,0.0,0.10324,0.0,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,81.0,2.265,100.0,97.6544,270.099,130.7831879,0.0,22370.0,0.07889,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,80.0,2.237,100.0,97.8401,272.025,131.9201813,0.0,22370.0,0.07791,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9597,Pan paniscus,pygmy chimpanzee,1,9597,9596,9604,Eukaryota,0,1.0,0.027,100.0,82.8,116.0,39.8239098,0.0,270.0,0.00097,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,5922.0,165.66,-0.4513488,99.8596,1493.75,307.2744141,0.0,11812.39664224,5.76766,1004.6601563,-0.2627756,5916.0,165.492,-0.2627756,99.9717,414.735,307.496582,0.0,5.76181,518.2056274,-0.2627756
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,5912.0,165.38,100.0,99.866,1496.0,307.6526489,0.0,11812.39664224,5.75792,0.0,100.0,5915.0,165.464,100.0,99.9723,414.801,307.4965515,0.0,5.76084,0.0,100.0
949124,Wolbachia endosymbiont wVitA of Nasonia vitripennis phage WOVitA1,"",1,949124,-200,-300,Viruses,1,5.0,0.139,100.0,95.3174,182.6,85.4662552,0.0,6.273748320000001,0.00487,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
949126,Wolbachia endosymbiont wVitA of Nasonia vitripennis phage WOVitA4,"",1,949126,-200,-300,Viruses,1,2.0,0.055,100.0,94.95,147.0,78.1399231,0.0,2.4824184000000002,0.00195,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
949127,Wolbachia endosymbiont wVitB of Nasonia vitripennis phage WOVitB,"",1,949127,-200,-300,Viruses,1,1.0,0.027,100.0,94.0,150.0,78.1366806,0.0,1.2186417600000001,0.00097,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.70949412,,,100.0,1.0,0.027,100.0,96.0,25.0,307.6526489,0.0,0.00097,0.0,100.0
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,2.0,0.055,-0.5082981,100.0,145.5,87.4076538,0.0,-0.0126180855612504,0.00195,13.1748028,-0.5082981,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5082981
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10620.0,,,100.0,38.0,1.062,100.0,53.3124,15.1053,-0.5482355,0.0,0.03701,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10620.0,,,100.0,38.0,1.062,100.0,53.3124,15.1053,-0.5482355,0.0,0.03701,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,18.0,0.503,100.0,95.0938,470.889,224.1908875,0.0,9780.0,0.01753,0.0,100.0,17.0,0.475,100.0,94.5299,165.176,113.4724579,0.0,0.01656,0.0,100.0
1628186,Rhabdoviridae environmental sample,"",1,1628186,-200011270,11270,Viruses,0,18.0,0.503,100.0,95.0938,470.889,224.1908875,0.0,9780.0,0.01753,0.0,100.0,17.0,0.475,100.0,94.5299,165.176,113.4724579,0.0,0.01656,0.0,100.0
10151,Chinchilla,"",2,-100,10151,10150,Eukaryota,0,2.0,0.055,100.0,95.3,150.0,80.886055,0.0,7540.0,0.00195,0.0,100.0,25.0,0.699,100.0,52.5416,21.96,11.7214003,0.0,0.02435,0.0,100.0
34839,Chinchilla lanigera,long-tailed chinchilla,1,34839,10151,10150,Eukaryota,0,2.0,0.055,100.0,95.3,150.0,80.886055,0.0,7540.0,0.00195,0.0,100.0,25.0,0.699,100.0,52.5416,21.96,11.7214003,0.0,0.02435,0.0,100.0
1141645,Urocitellus,holartic ground spuirrels,2,-100,1141645,55153,Eukaryota,0,16.0,0.447,100.0,96.52,162.5,83.9227676,0.0,6420.0,0.01558,0.0,100.0,7.0,0.195,100.0,92.1034,54.7143,233.0131989,0.0,0.00682,0.0,100.0
9999,Urocitellus parryii,Arctic ground squirrel,1,9999,1141645,55153,Eukaryota,0,16.0,0.447,100.0,96.52,162.5,83.9227676,0.0,6420.0,0.01558,0.0,100.0,7.0,0.195,100.0,92.1034,54.7143,233.0131989,0.0,0.00682,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,5.0,0.139,100.0,94.34,134.4,71.048584,0.0,4180.000000000001,0.00487,0.0,100.0,10.0,0.279,100.0,98.55,55.5,255.0686951,0.0,0.00974,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,5.0,0.139,100.0,94.34,134.4,71.048584,0.0,4180.000000000001,0.00487,0.0,100.0,10.0,0.279,100.0,98.55,55.5,255.0686951,0.0,0.00974,0.0,100.0
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3910.0,,,100.0,14.0,0.391,100.0,59.7179,35.2143,27.5013866,0.0,0.01364,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3910.0,,,100.0,14.0,0.391,100.0,59.7179,35.2143,27.5013866,0.0,0.01364,0.0,100.0
9364,Erinaceus,"",2,-100,9364,9363,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2790.0000000000005,,,100.0,10.0,0.279,100.0,43.1743,31.3,30.4373989,0.0,0.00974,0.0,100.0
9365,Erinaceus europaeus,western European hedgehog,1,9365,9364,9363,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2790.0000000000005,,,100.0,10.0,0.279,100.0,43.1743,31.3,30.4373989,0.0,0.00974,0.0,100.0
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,2.0,0.055,100.0,94.4,125.0,63.7958794,0.0,2780.0,0.00195,0.0,100.0,8.0,0.223,100.0,93.878,49.0,28.142065,0.0,0.00779,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,2.0,0.055,100.0,94.4,125.0,63.7958794,0.0,2780.0,0.00195,0.0,100.0,8.0,0.223,100.0,93.878,49.0,28.142065,0.0,0.00779,0.0,100.0
9822,Sus,"",2,-100,9822,9821,Eukaryota,0,8.0,0.223,100.0,99.632,272.0,139.1372681,0.0,2230.0,0.00779,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
