tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6770.000000000001,,,100.0,43.0,0.677,100.0,40.9823,37.6744,14.9060926,0.0,0.00868,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,43.0,0.677,100.0,99.8621,1211.12,289.6237488,0.0,6770.000000000001,0.00868,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,43.0,0.677,100.0,99.8621,1211.12,289.6237488,0.0,6770.000000000001,0.00868,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56621,Pseudomyrmex,"",2,-100,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6635.277,,,99.0,43.0,0.677,99.0,39.2352,33.1163,-0.1461222,0.0,0.00868,0.000432,99.0
219809,Pseudomyrmex gracilis,"",1,219809,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6635.277,,,99.0,43.0,0.677,99.0,39.2352,33.1163,-0.1461222,0.0,0.00868,0.000432,99.0
7993,Astyanax,"",2,-100,7993,7992,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5980.0,,,100.0,38.0,0.598,100.0,31.9016,47.4474,0.3503449,0.0,0.00767,0.0,100.0
7994,Astyanax mexicanus,Mexican tetra,1,7994,7993,7992,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5980.0,,,100.0,38.0,0.598,100.0,31.9016,47.4474,0.3503449,0.0,0.00767,0.0,100.0
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5822.622480107861,,,57.9809561,110.0,1.732,57.9809561,43.2278,66.0273,20.8874359,0.0,0.0222,0.0063372,57.9809561
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5822.622480107861,,,57.9809561,110.0,1.732,57.9809561,43.2278,66.0273,20.8874359,0.0,0.0222,0.0063372,57.9809561
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,22.0,0.346,100.0,99.8091,149.955,90.0774155,0.0,5189.999999999999,0.00444,0.0,100.0,11.0,0.173,100.0,59.4255,36.9091,83.9797211,0.0,0.00222,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,22.0,0.346,100.0,99.8091,149.955,90.0774155,0.0,5189.999999999999,0.00444,0.0,100.0,11.0,0.173,100.0,59.4255,36.9091,83.9797211,0.0,0.00222,0.0,100.0
8033,Salvelinus,"",2,-100,8033,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3930.0,,,100.0,25.0,0.393,100.0,36.1943,54.72,0.1207136,0.0,0.00504,0.0,100.0
8036,Salvelinus alpinus,Arctic char,1,8036,8033,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3930.0,,,100.0,25.0,0.393,100.0,36.1943,54.72,0.1207136,0.0,0.00504,0.0,100.0
10222,Saccoglossus,"",2,-100,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3780.0,,,100.0,24.0,0.378,100.0,36.4707,42.2083,13.2757959,0.0,0.00484,0.0,100.0
10224,Saccoglossus kowalevskii,"",1,10224,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3780.0,,,100.0,24.0,0.378,100.0,36.4707,42.2083,13.2757959,0.0,0.00484,0.0,100.0
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,1.0,0.015,-0.1615625,86.7,150.0,63.0409584,0.0,3655.348887189232,0.0002,0.0318069,24.1163623,399.0,6.285,24.1163623,36.776,43.9373,4.0761404,0.0,0.08051,0.0805466,24.1163623
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,1.0,0.015,-0.1615625,86.7,150.0,63.0409584,0.0,3655.348887189232,0.0002,0.0318069,24.1163623,399.0,6.285,24.1163623,36.776,43.9373,4.0761404,0.0,0.08051,0.0805466,24.1163623
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3459.9999999999995,,,100.0,22.0,0.346,100.0,49.3173,26.5455,13.6364393,0.0,0.00444,0.0,100.0
8355,Xenopus laevis,African clawed frog,1,8355,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3459.9999999999995,,,100.0,22.0,0.346,100.0,49.3173,26.5455,13.6364393,0.0,0.00444,0.0,100.0
91732,Paramormyrops,"",2,-100,91732,31092,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2829.9999999999995,,,100.0,18.0,0.283,100.0,36.9953,42.2222,0.8572348,0.0,0.00363,0.0,100.0
1676925,Paramormyrops kingsleyae,"",1,1676925,91732,31092,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2829.9999999999995,,,100.0,18.0,0.283,100.0,36.9953,42.2222,0.8572348,0.0,0.00363,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,2.0,0.031,7.2601724,83.15,130.0,46.6243591,0.0,2673.2924381383054,0.0004,0.0004563,100.0,17.0,0.267,100.0,95.3647,49.6471,307.6526489,0.0,0.00343,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,2.0,0.031,14.6288099,83.15,130.0,46.6243591,0.0,2673.2924381383054,0.0004,0.0002282,100.0,17.0,0.267,100.0,95.3647,49.6471,307.6526489,0.0,0.00343,0.0,100.0
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,2.0,0.031,100.0,99.35,150.0,89.1131058,0.0,2670.0,0.0004,0.0,100.0,15.0,0.236,100.0,56.5,21.4667,21.1723518,0.0,0.00303,0.0,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,2.0,0.031,100.0,99.35,150.0,89.1131058,0.0,2670.0,0.0004,0.0,100.0,15.0,0.236,100.0,56.5,21.4667,21.1723518,0.0,0.00303,0.0,100.0
143623,Maylandia,"",2,-100,143623,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2520.0,,,100.0,16.0,0.252,100.0,39.5624,32.25,19.1629219,0.0,0.00323,0.0,100.0
106582,Maylandia zebra,zebra mbuna,1,106582,143623,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2520.0,,,100.0,16.0,0.252,100.0,39.5624,32.25,19.1629219,0.0,0.00323,0.0,100.0
6972,Blattella,"",2,-100,6972,1049651,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2454.297453489907,,,33.2421664,141.0,2.221,33.2421664,45.8586,40.0142,1.8603083,0.0,0.02845,0.0138767,33.2421664
6973,Blattella germanica,German cockroach,1,6973,6972,1049651,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2454.297453489907,,,33.2421664,141.0,2.221,33.2421664,45.8586,40.0142,1.8603083,0.0,0.02845,0.0138767,33.2421664
8565,Gekko,"",2,-100,8565,8561,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,15.0,0.236,100.0,36.364,22.0,-0.8325089,0.0,0.00303,0.0,100.0
146911,Gekko japonicus,"",1,146911,8565,8561,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2360.0,,,100.0,15.0,0.236,100.0,36.364,22.0,-0.8325089,0.0,0.00303,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2200.0,,,100.0,14.0,0.22,100.0,47.4357,50.4286,8.035387,0.0,0.00282,0.0,100.0
