tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1605993,Wolbachia endosymbiont of Dactylopius coccus,"",1,1605993,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7969.500000000001,,,100.0,30.0,0.805,100.0,97.661,59.8,196.0187073,0.0,0.0889,0.0,100.0
180837,Wolbachia endosymbiont of Nasonia vitripennis,"",1,180837,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7434.9,,,100.0,28.0,0.751,100.0,99.1888,56.8571,183.0431824,0.0,0.08298,0.0,100.0
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5365.8052648596,,,42.9477442,47.0,1.262,42.9477442,91.2249,77.383,167.2081451,0.0,0.13928,0.0031792,42.9477442
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5316.3,,,100.0,20.0,0.537,100.0,93.6889,45.95,276.8727722,0.0,0.05927,0.0,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,10.0,0.268,100.0,99.79,150.0,90.0710907,0.0,4771.8,0.02963,0.0,100.0,8.0,0.214,100.0,100.0,115.0,78.8096695,0.0,0.02371,0.0,100.0
125593,Wolbachia endosymbiont of Trichogramma pretiosum,"",1,125593,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4514.400000000001,,,100.0,17.0,0.456,100.0,99.2192,49.9412,276.2074585,0.0,0.05038,0.0,100.0
1620420,Wolbachia endosymbiont of Operophtera brumata,"",1,1620420,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4247.1,,,100.0,16.0,0.429,100.0,77.7227,73.0625,165.6660309,0.0,0.04742,0.0,100.0
169402,Wolbachia endosymbiont of Folsomia candida,"",1,169402,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1593.9,,,100.0,6.0,0.161,100.0,100.0,98.0,67.7931747,0.0,0.01778,0.0,100.0
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,792.0,,,100.0,3.0,0.08,100.0,59.3493,43.6667,102.782074,0.0,0.00889,0.0,100.0
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,792.0,,,100.0,3.0,0.08,100.0,70.3707,28.3333,102.2855911,0.0,0.00889,0.0,100.0
497299,Wolbachia endosymbiont of Ceratosolen solmsi,"",1,497299,953,942,Bacteria,0,3.0,0.08,100.0,97.7667,149.333,85.4569626,0.0,792.0,0.00889,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77039,Wolbachia endosymbiont of Armadillidium vulgare,"",1,77039,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,524.6999999999999,,,100.0,2.0,0.053,100.0,100.0,48.5,307.6526489,0.0,0.00593,0.0,100.0
110061,Wolbachia sp. wTai,"",1,110061,953,942,Bacteria,0,2.0,0.053,100.0,100.0,150.0,90.4814835,0.0,524.6999999999999,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
118728,Wolbachia endosymbiont of Cylisticus convexus,"",1,118728,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,524.6999999999999,,,100.0,2.0,0.053,100.0,96.55,39.5,307.6526489,0.0,0.00593,0.0,100.0
427705,Wolbachia endosymbiont of Kerria lacca,"",1,427705,953,942,Bacteria,0,2.0,0.053,100.0,100.0,150.0,90.4814835,0.0,524.6999999999999,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
644957,Wolbachia endosymbiont of Pseudozizeeria maha,"",1,644957,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,524.6999999999999,,,100.0,2.0,0.053,100.0,97.0,49.5,307.6526489,0.0,0.00593,0.0,100.0
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,3.0,0.08,34.9869503,97.0667,205.333,103.7357864,0.0,277.096646376,0.00889,0.0002472,34.9869503,0,0,-100,0.0,0.0,0.0,0.0,,,34.9869503
357141,Wolbachia endosymbiont of Tipula aino,"",1,357141,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,257.4,,,100.0,1.0,0.026,100.0,100.0,49.0,307.6526489,0.0,0.00296,0.0,100.0
1854760,Wolbachia endosymbiont of Nomada panzeri,"",1,1854760,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,22.7272194864,,,8.8295336,1.0,0.026,8.8295336,100.0,49.0,307.6526489,0.0,0.00296,0.0003155,8.8295336
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,2.0,0.053,3.3782883,87.0,150.0,63.7249489,0.0,17.725878710099998,0.00593,0.002566,3.3782883,0,0,-100,0.0,0.0,0.0,0.0,,,3.3782883
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,7.0,0.187,1.663522,86.1,140.429,57.0898819,0.0,1603787.152486118,0.02074,0.0190841,99.0,6399.0,171.825,99.0,38.3931,40.0231,2.2733891,0.0,18.96337,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,7.0,0.187,1.663522,86.1,140.429,57.0898819,0.0,1603787.152486118,0.02074,0.0190841,99.0,6094.0,163.635,99.0,36.8762,37.9872,-0.0082599,0.0,18.05951,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,74732.625,,,99.0,284.0,7.625,99.0,68.7232,83.0211,42.1332092,0.0,0.84163,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3702.8344664916,,,66.4340468,21.0,0.563,66.4340468,68.4058,49.3333,125.3295593,0.0,0.06223,0.0012993,66.4340468
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,33.0,0.886,5.0940663,85.697,124.606,48.4154243,0.0,266856.2294914028,0.0978,0.0610951,99.0,1753.0,47.071,99.0,64.8526,129.882,97.3179855,0.0,5.195,0.0746694,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,7.0,0.187,4.6215996,84.9714,127.286,48.708271,0.0,266856.2294914028,0.02074,0.0051368,99.0,1014.0,27.227,99.0,61.6114,136.943,93.763916,0.0,3.00498,0.0077793,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,26.0,0.698,78.7023183,85.8923,123.885,48.3365822,0.0,154261.29109714215,0.07705,0.0013622,78.7023183,739.0,19.843,78.3837226,69.2999,120.194,102.194603,0.0,2.19002,0.06689,78.7023183
909928,Negativicoccus,"",2,-100,909928,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,76499.30125402901,,,58.645623,778.0,20.89,58.645623,77.5,40.0,15.294136,0.0,2.3056,0.0885199,58.645623
620903,Negativicoccus succinicivorans,"",1,620903,909928,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,76499.30125402901,,,62.4429517,778.0,20.89,62.4429517,77.5,40.0,15.294136,0.0,2.3056,0.060562,62.4429517
724,Haemophilus,"",2,-100,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18124.335898606056,,,8.0929287,6505.0,174.671,8.0929287,40.0437,44.9972,1.6246514,0.0,19.2775,11.4975376,8.0929287
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18124.335898606056,,,12.8214039,6505.0,174.671,12.8214039,40.0437,44.9972,1.6246514,0.0,19.2775,7.5774565,12.8214039
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,40.0,1.074,-0.1946126,97.2106,160.525,83.8412781,0.0,308.54358943001046,0.11854,2.7426937,12.9521647,78.0,2.094,12.9521647,62.8556,55.9103,143.7713318,0.0,0.23115,0.0298837,12.9521647
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,28.0,0.751,-0.2312816,96.5794,168.857,84.582283,0.0,308.54358943001046,0.08298,2.7332158,12.1552998,73.0,1.96,12.1552998,61.9644,57.1507,136.7690887,0.0,0.21633,0.0279299,12.1552998
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,12.0,0.322,7.2541479,98.6833,141.083,82.1122589,0.0,17.814047429010664,0.03556,0.0081413,10.0020533,5.0,0.134,10.0020533,75.8664,37.8,246.0039063,0.0,0.01482,0.0019538,10.0020533
467749,Candidatus Neoehrlichia,"",2,-100,467749,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,260.0,,,100.0,1.0,0.026,100.0,100.0,50.0,307.6526489,0.0,0.00296,0.0,100.0
467750,Candidatus Neoehrlichia lotoris,"",1,467750,467749,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,260.0,,,100.0,1.0,0.026,100.0,100.0,50.0,307.6526489,0.0,0.00296,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,6.0,0.161,-0.5403808,100.0,150.0,90.4814835,0.0,258.95762176089545,0.01778,1004.6601563,-0.3757267,517.0,13.882,-0.3757267,73.843,72.4371,34.1550598,0.0,1.53212,518.2056274,-0.3757267
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,258.95762176089545,,,50.4293587,509.0,13.667,50.4293587,73.973,73.0,31.0670185,0.0,1.50842,0.0918361,50.4293587
1974790,Candidatus Peregrinibacteria bacterium CG10_big_fil_rev_8_21_14_0_10_54_7,"",1,1974790,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.97688942,,,100.0,1.0,0.026,100.0,89.7,29.0,307.6526489,0.0,0.00296,0.0,100.0
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0054026373413856,,,-0.1797396,3.0,0.08,-0.1797396,67.7667,49.6667,307.6526489,0.0,0.00889,0.1783852,-0.1797396
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.053,-0.3392058,100.0,150.0,90.4814835,0.0,-0.00971491598313792,0.00593,47.8310699,-0.3392058,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3392058
1701326,uncultured bacterium 5G4,"",1,1701326,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013891535990679611,,,-0.3455369,4.0,0.107,-0.3455369,57.9,28.75,153.6106415,0.0,0.01185,0.9812773,-0.3455369
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,4.0,0.107,-0.5319833,100.0,150.0,90.4814835,0.0,-0.030759671052748478,0.01185,733.6816406,-0.5319833,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5319833
1160973,Auritidibacter,"",2,-100,1160973,1268,Bacteria,0,2.0,0.053,0.9554903,88.7,96.5,39.5536728,0.0,5.06409859,0.00593,0.0072427,0.9554903,0,0,-100,0.0,0.0,0.0,0.0,,,0.9554903
2170745,Auritidibacter sp. NML130574,"",1,2170745,1160973,1268,Bacteria,0,2.0,0.053,100.0,88.7,96.5,39.5536728,0.0,5.06409859,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
943,Ehrlichia,"",2,-100,943,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.0477275378916255,,,3.6319375,6.0,0.161,3.6319375,57.576,37.6667,102.4148026,0.0,0.01778,0.0067592,3.6319375
779,Ehrlichia ruminantium,heartwater rickettsia,1,779,943,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.0477275378916255,,,6.922246,6.0,0.161,6.922246,57.576,37.6667,102.4148026,0.0,0.01778,0.0037017,6.922246
283,Comamonas,"",2,-100,283,80864,Bacteria,0,2.0,0.053,-0.4006289,97.7,149.5,85.3401337,0.0,2.12333317,0.00593,50.7031975,-0.4006289,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4006289
363952,Comamonas thiooxydans,"",1,363952,283,80864,Bacteria,0,2.0,0.053,100.0,97.7,149.5,85.3401337,0.0,2.12333317,0.00593,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,5.0,0.134,-0.3312867,83.54,99.6,33.5784721,0.0,0.8613454199999999,0.01482,1.3967942,-0.3312867,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3312867
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,1.0,0.026,100.0,83.6,116.0,41.193821,0.0,0.8613454199999999,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,2.0,0.053,7.2854227,82.75,105.0,35.0689354,0.0,0.12791887315256875,0.00593,0.0010462,7.2854227,0,0,-100,0.0,0.0,0.0,0.0,,,7.2854227
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,2.0,0.053,2.3791467,84.3,86.0,28.2803345,0.0,0.04177352193012117,0.00593,0.0034102,2.3791467,0,0,-100,0.0,0.0,0.0,0.0,,,2.3791467
369248,Vollenhovia,"",2,-100,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.20368221357417352,,,1.2328895,5.0,0.134,1.2328895,46.0352,57.0,64.8338852,0.0,0.01482,0.0232984,1.2328895
411798,Vollenhovia emeryi,"",1,411798,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.20368221357417352,,,1.2328895,5.0,0.134,1.2328895,46.0352,57.0,64.8338852,0.0,0.01482,0.0232984,1.2328895
1434011,Komagataeibacter,"",2,-100,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.193786722910963,,,-0.1316461,227.0,6.095,-0.1316461,61.905,84.0,26.2967091,0.0,0.67271,9.1959944,-0.1316461
265960,Komagataeibacter nataicola,"",1,265960,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.193786722910963,,,0.241514,227.0,6.095,0.241514,61.905,84.0,26.2967091,0.0,0.67271,3.7559345,0.241514
7037,Bemisia,"",2,-100,7037,7036,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.16372667352946457,,,1.1053691,5.0,0.134,1.1053691,49.86,27.8,61.814518,0.0,0.01482,0.025598,1.1053691
7038,Bemisia tabaci,"",1,7038,7037,7036,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.16372667352946457,,,1.1053691,5.0,0.134,1.1053691,49.86,27.8,61.814518,0.0,0.01482,0.025598,1.1053691
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.02899590475749075,,,-0.0173489,990.0,26.583,-0.0173489,77.027,74.0,34.3925438,0.0,2.93385,27.4732819,-0.0173489
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.02899590475749075,,,0.0628725,990.0,26.583,0.0628725,77.027,74.0,34.3925438,0.0,2.93385,23.7973347,0.0628725
157304,Anoplophora,"",2,-100,157304,34667,Eukaryota,0,1.0,0.026,0.963712,84.6,117.0,43.251812,0.0,0.024147261292544,0.00296,0.0040023,0.963712,0,0,-100,0.0,0.0,0.0,0.0,,,0.963712
217634,Anoplophora glabripennis,Asian longhorned beetle,1,217634,157304,34667,Eukaryota,0,1.0,0.026,0.963712,84.6,117.0,43.251812,0.0,0.024147261292544,0.00296,0.0040023,0.963712,0,0,-100,0.0,0.0,0.0,0.0,,,0.963712
2747,Carnobacterium,"",2,-100,2747,186828,Bacteria,0,2.0,0.053,-0.1381039,83.55,139.5,51.7501564,0.0,-0.00012141525899931999,0.00593,7.7176361,-0.1381039,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1381039
2748,Carnobacterium divergens,"",1,2748,2747,186828,Bacteria,0,1.0,0.026,-0.0338138,84.6,136.0,52.1023712,0.0,-0.00012141525899931999,0.00296,0.03237,-0.0338138,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0338138
2751,Carnobacterium maltaromaticum,"",1,2751,2747,186828,Bacteria,0,1.0,0.026,-0.2547224,82.5,143.0,51.3979416,0.0,-0.0009146320782913601,0.00296,0.4348763,-0.2547224,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2547224
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0004363605703641599,,,-0.1295496,1.0,0.026,-0.1295496,83.7,49.0,307.6526489,0.0,0.00296,0.0489868,-0.1295496
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0004363605703641599,,,-0.1295496,1.0,0.026,-0.1295496,83.7,49.0,307.6526489,0.0,0.00296,0.0489868,-0.1295496
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010851306253725603,,,-0.2042934,1.0,0.026,-0.2042934,93.9,49.0,307.6526489,0.0,0.00296,2.3136907,-0.2042934
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010851306253725603,,,-0.2042934,1.0,0.026,-0.2042934,93.9,49.0,307.6526489,0.0,0.00296,2.3136907,-0.2042934
6914,Nephila,"",2,-100,6914,6913,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00165704085225816,,,-0.1768596,2.0,0.053,-0.1768596,100.0,91.0,46.7544861,0.0,0.00593,2.950907,-0.1768596
6915,Nephila clavipes,"",1,6915,6914,6913,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00165704085225816,,,-0.1767782,2.0,0.053,-0.1767782,100.0,91.0,46.7544861,0.0,0.00593,2.9495261,-0.1767782
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018131505016560998,,,-0.294271,2.0,0.053,-0.294271,100.0,49.0,307.6526489,0.0,0.00593,32.1490822,-0.294271
44008,Enterococcus cecorum,"",1,44008,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018131505016560998,,,-0.1162547,2.0,0.053,-0.1162547,100.0,49.0,307.6526489,0.0,0.00593,2.4180188,-0.1162547
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002134992161887,,,-0.262085,1.0,0.026,-0.262085,100.0,49.0,307.6526489,0.0,0.00296,8.1931791,-0.262085
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002134992161887,,,-0.3133147,1.0,0.026,-0.3133147,100.0,49.0,307.6526489,0.0,0.00296,5.3678598,-0.3133147
4085,Nicotiana,"",2,-100,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022419674989894,,,-0.2890727,1.0,0.026,-0.2890727,74.4,43.0,307.6526489,0.0,0.00296,0.4569071,-0.2890727
49451,Nicotiana attenuata,"",1,49451,4085,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022419674989894,,,-0.298297,1.0,0.026,-0.298297,74.4,43.0,307.6526489,0.0,0.00296,0.2236106,-0.298297
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022910255280879197,,,-0.2975509,1.0,0.026,-0.2975509,100.0,49.0,307.6526489,0.0,0.00296,6.4087577,-0.2975509
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022910255280879197,,,-0.2961388,1.0,0.026,-0.2961388,100.0,49.0,307.6526489,0.0,0.00296,6.3701577,-0.2961388
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,2.0,0.053,-0.3041047,96.0,150.0,82.2529221,0.0,-0.00243220394652664,0.00593,2430.9936523,-0.3023246,1.0,0.026,-0.3023246,100.0,49.0,307.6526489,0.0,0.00296,2076.4382324,-0.3023246
1437360,Bradyrhizobium erythrophlei,"",1,1437360,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00243220394652664,,,-0.3094234,1.0,0.026,-0.3094234,100.0,49.0,307.6526489,0.0,0.00296,81.4372177,-0.3094234
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,2.0,0.053,-0.2978534,96.0,150.0,82.2529221,0.0,-0.0048006667991019394,0.00593,2155.4118652,-0.2978534,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2978534
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,3.0,0.08,-0.4345003,99.7667,150.0,90.0254974,0.0,-0.0026655967724568,0.00889,5.9870019,-0.4345003,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4345003
237183,Cladosporium uredinicola,"",1,237183,5498,452563,Eukaryota,0,1.0,0.026,-0.235956,100.0,150.0,90.4814835,0.0,-0.0026655967724568,0.00296,0.4430665,-0.235956,0,0,-100,0.0,0.0,0.0,0.0,,,-0.235956
1338630,Cladosporium allicinum,"",1,1338630,5498,452563,Eukaryota,0,1.0,0.026,-0.279107,100.0,150.0,90.4814835,0.0,-0.0031530739560345997,0.00296,1.5933141,-0.279107,0,0,-100,0.0,0.0,0.0,0.0,,,-0.279107
29917,Cladosporium cladosporioides,"",1,29917,5498,452563,Eukaryota,0,1.0,0.026,-0.4236943,99.3,150.0,89.1135101,0.0,-0.00478647781191554,0.00296,1.120939,-0.4236943,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4236943
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,2.0,0.053,-0.3911015,99.65,150.0,89.7975006,0.0,-0.00281055061221525,0.00593,11.4997826,-0.3911015,3.0,0.08,-0.4707094,91.4333,35.0,307.6526489,0.0,0.00889,77.1715317,-0.3911015
146923,Streptomyces parvulus,"",1,146923,1883,2062,Bacteria,0,2.0,0.053,-0.1355895,99.65,150.0,89.7975006,0.0,-0.00281055061221525,0.00593,0.1022633,-0.1355895,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1355895
1901,Streptomyces clavuligerus,"",1,1901,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0028165188788828,,,-0.230137,1.0,0.026,-0.230137,100.0,50.0,307.6526489,0.0,0.00296,2.1797566,-0.230137
67581,Streptomyces viridosporus,"",1,67581,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0032133614531527598,,,-0.2625629,1.0,0.026,-0.2625629,95.5,22.0,307.6526489,0.0,0.00296,5.9275699,-0.2625629
67294,Streptomyces filamentosus,"",1,67294,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0038875785789932,,,-0.317653,1.0,0.026,-0.317653,78.8,33.0,307.6526489,0.0,0.00296,1.8727965,-0.317653
49693,Apostasia,"",2,-100,49693,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00374921280725552,,,-0.2661002,2.0,0.053,-0.2661002,95.918,49.0,27.2564907,0.0,0.00593,0.6878406,-0.2661002
1088818,Apostasia shenzhenica,"",1,1088818,49693,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00374921280725552,,,-0.2658392,2.0,0.053,-0.2658392,95.918,49.0,27.2564907,0.0,0.00593,0.6871614,-0.2658392
780,Rickettsia,"",2,-100,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039147233398415995,,,-0.4430844,1.0,0.026,-0.4430844,71.4,49.0,307.6526489,0.0,0.00296,10.4266996,-0.4430844
