tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,17846.0,319.11,100.0,99.599,1495.61,307.5814819,0.0,16420.80021354,21.47636,0.0,100.0,17847.0,319.128,100.0,99.7501,414.872,307.6181335,0.0,21.47757,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,4.0,0.071,100.0,78.592,355.0,57.4881172,0.0,6.811598289999999,0.00481,0.0,100.0,16.0,0.286,100.0,48.4026,56.25,19.6953583,0.0,0.01925,0.0,100.0
2109688,Clostridiales bacterium CCNA10,"",1,2109688,-200,-300,Bacteria,0,5.0,0.089,100.0,93.4096,186.4,80.7151413,0.0,3.27237959,0.00602,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1321920,Polyporales sp. 56 OA-2013,"",1,1321920,-200,-300,Eukaryota,0,28.0,0.5,15.0958146,94.141,495.0,307.6526489,0.0,2.77523795457663,0.0337,0.0055597,15.0958146,0,0,-100,0.0,0.0,0.0,0.0,,,15.0958146
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,1.0,0.017,100.0,95.8,96.0,48.1366768,0.0,0.62506127,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,1.0,0.017,100.0,98.3,117.0,65.2076111,0.0,0.62506127,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1221601,bacterium endosymbiont of Escarpia laminata,"",1,1221601,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24971266,,,100.0,1.0,0.017,100.0,43.75,16.0,-0.5563025,0.0,0.0012,0.0,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.14585724978457215,,,2.1400228,26.0,0.464,2.1400228,39.8096,32.2692,-0.3268225,0.0,0.03129,0.0442675,2.1400228
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.005951199117856,,,0.253217,9.0,0.16,0.253217,73.3276,58.7778,53.9415665,0.0,0.01083,0.0918361,0.253217
1321857,Basidiomycota sp. 49 OA-2013,"",1,1321857,-200,-300,Eukaryota,0,2.0,0.035,0.2346142,85.05,112.5,40.200222,0.0,0.0030192286726007,0.00241,0.0176049,0.2346142,0,0,-100,0.0,0.0,0.0,0.0,,,0.2346142
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0005798684026075201,,,0.0170157,13.0,0.232,0.0170157,32.6925,35.3846,-0.8307153,0.0,0.01564,0.2199716,0.0170157
419790,uncultured fungal contaminant,"",1,419790,-200,-300,Eukaryota,0,1.0,0.017,-0.0745408,91.1,90.0,38.5528412,0.0,-0.00046592567114816006,0.0012,0.0232556,-0.0745408,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0745408
1130999,uncultured bacterium W5-51b,"",1,1130999,-200,-300,Bacteria,0,2.0,0.035,-0.0648364,87.25,117.0,47.3745461,0.0,-0.0008343736990694,0.00241,0.0443394,-0.0648364,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0648364
1411123,Rhizobiales bacterium YIM 77505,"",1,1411123,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00084180285214876,,,-0.3371086,1.0,0.017,-0.3371086,91.9,37.0,307.6526489,0.0,0.0012,0.4379948,-0.3371086
1393376,uncultured bacterium Contig11,"",1,1393376,-200,-300,Bacteria,0,1.0,0.017,-0.1591384,84.1,88.0,28.9586067,0.0,-0.00099471250409768,0.0012,0.3690731,-0.1591384,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1591384
1827387,Proteobacteria bacterium SG_bin8,"",1,1827387,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012063589226640001,,,-0.234648,2.0,0.035,-0.234648,100.0,87.0,56.3565483,0.0,0.00241,0.2398808,-0.234648
156588,uncultured Verrucomicrobia bacterium,"",1,156588,-200,-300,Bacteria,0,1.0,0.017,-0.2470853,92.0,150.0,74.0177307,0.0,-0.0015444345141633101,0.0012,0.232759,-0.2470853,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2470853
1899017,Candidatus Melainabacteria bacterium MEL.A1,"",1,1899017,-200,-300,Bacteria,0,1.0,0.017,-0.2792265,91.5,142.0,68.5528412,0.0,-0.00174533670707655,0.0012,0.3324288,-0.2792265,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2792265
1709941,fungal sp.,"",1,1709941,-200,-300,Eukaryota,0,1.0,0.017,-0.3479096,95.1,102.0,50.8538704,0.0,-0.00217464816421192,0.0012,0.8557466,-0.3479096,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3479096
208544,uncultured Burkholderiales bacterium,"",1,208544,-200,-300,Bacteria,0,1.0,0.017,-0.4080383,91.8,146.0,71.2839966,0.0,-0.0025504893800664106,0.0012,0.3208125,-0.4080383,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4080383
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,1.0,0.017,-0.5097703,91.9,124.0,59.004364,0.0,-0.0031863767112628102,0.0012,13.1748028,-0.5097703,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5097703
198431,uncultured prokaryote,"",1,198431,-200,-300,Uncategorized,0,1.0,0.017,-0.3330037,97.3,112.0,60.4202156,0.0,-0.00321133929372333,0.0012,4.9223938,-0.3330037,1.0,0.017,-0.4524649,92.7,41.0,307.6526489,0.0,0.0012,1.5805495,-0.3330037
1768115,bacterium F082,"",1,1768115,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00540573878424866,,,-0.2573519,8.0,0.143,-0.2573519,39.773,88.0,8.7520266,0.0,0.00963,0.3744749,-0.2573519
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,3.0,0.053,-0.5119835,90.8833,206.0,73.4362564,0.0,-0.00997712706272905,0.00361,20.8573017,-0.5119835,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5119835
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,5.0,0.089,-0.3389502,93.22,147.8,75.5325851,0.0,-0.011091737165064178,0.00602,47.8310699,-0.3389502,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3389502
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,57.0,1.019,-0.531322,97.1612,194.474,97.1713562,0.0,-0.24149950336318304,0.0686,733.6816406,-0.531322,30.0,0.536,-0.5389051,60.2394,58.2,20.5613251,0.0,0.0361,59.0300446,-0.531322
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,143.0,2.557,-0.0216567,95.6789,228.322,104.9736023,0.0,10608.850326576645,0.17209,2.7426937,46.8241829,419.0,7.492,46.8241829,66.4589,51.4153,78.9009857,0.0,0.50424,0.0298837,46.8241829
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,128.0,2.288,52.6938774,96.0202,240.547,110.0154953,0.0,10608.850326576645,0.15404,0.0081413,99.0,128.0,2.288,99.0,96.2959,39.5859,89.0382614,0.0,0.15404,0.0019538,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,15.0,0.268,-0.2876373,92.7667,124.0,61.9493904,0.0,7932.005014091107,0.01805,2.7332158,32.5580989,291.0,5.203,32.5580989,53.3346,56.6186,74.4419785,0.0,0.3502,0.0279299,32.5580989
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,51.0,0.911,100.0,100.0,893.314,291.911377,0.0,9110.0,0.06137,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,51.0,0.911,100.0,100.0,893.314,291.911377,0.0,9110.0,0.06137,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7860.0,,,100.0,44.0,0.786,100.0,45.1701,25.1364,-0.4523957,0.0,0.05295,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7860.0,,,100.0,44.0,0.786,100.0,45.1701,25.1364,-0.4523957,0.0,0.05295,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,30.0,0.536,100.0,99.6449,157.367,92.5437012,0.0,5530.0,0.0361,0.0,100.0,1.0,0.017,100.0,83.8,37.0,307.6526489,0.0,0.0012,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,30.0,0.536,100.0,99.6449,157.367,92.5437012,0.0,5530.0,0.0361,0.0,100.0,1.0,0.017,100.0,83.8,37.0,307.6526489,0.0,0.0012,0.0,100.0
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,9.0,0.16,100.0,99.2556,143.778,85.0171509,0.0,4820.0,0.01083,0.0,100.0,30.0,0.536,100.0,60.5318,32.4333,102.1425705,0.0,0.0361,0.0,100.0
2304484,Culex mosquito virus 4,"",1,2304484,-200012283,12283,Viruses,0,6.0,0.107,100.0,99.5667,150.0,89.5692368,0.0,4820.0,0.00722,0.0,100.0,21.0,0.375,100.0,57.3138,34.5714,87.4228439,0.0,0.02527,0.0,100.0
2304485,Culex mosquito virus 5,"",1,2304485,-200012283,12283,Viruses,0,2.0,0.035,100.0,100.0,148.5,89.4575348,0.0,1060.0,0.00241,0.0,100.0,4.0,0.071,100.0,74.966,28.0,153.5147095,0.0,0.00481,0.0,100.0
2304511,Culex Hubei-like virus,"",1,2304511,-200012283,12283,Viruses,0,1.0,0.017,100.0,95.9,97.0,48.8239098,0.0,1060.0,0.0012,0.0,100.0,5.0,0.089,100.0,62.5,27.0,122.8677292,0.0,0.00602,0.0,100.0
40466,Sparassis,"",2,-100,40466,40465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4110.0,,,100.0,23.0,0.411,100.0,66.2633,54.5217,39.3586807,0.0,0.02768,0.0,100.0
139825,Sparassis crispa,"",1,139825,40466,40465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4110.0,,,100.0,23.0,0.411,100.0,66.2633,54.5217,39.3586807,0.0,0.02768,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,131.0,2.342,22.7448751,98.4002,716.496,253.3319244,0.0,4066.6471986294005,0.15765,0.0450411,22.7448751,94.0,1.68,12.4719936,94.7613,42.0851,26.5719051,0.0,0.11312,0.0317862,22.7448751
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,101.0,1.806,99.0,99.9053,809.287,280.9785156,0.0,4066.6471986294005,0.12155,0.0028329,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1920.0010547519998,,,99.0,87.0,1.555,99.0,97.674,43.0,21.6575775,0.0,0.1047,0.0003155,99.0
169184,Wolbachia endosymbiont of Tetranychus urticae,"",1,169184,953,942,Bacteria,0,11.0,0.196,100.0,100.0,308.0,160.3946991,0.0,445.79955196000003,0.01324,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,18.0,0.321,21.3300904,88.889,477.0,164.0840759,0.0,155.73322768832662,0.02166,0.002566,21.3300904,0,0,-100,0.0,0.0,0.0,0.0,,,21.3300904
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,1.0,0.017,0.6165739,100.0,149.0,89.7958832,0.0,5.740976697129659,0.0012,0.0039943,3.5295531,7.0,0.125,3.5295531,58.561,30.7143,87.6499786,0.0,0.00842,0.0076381,3.5295531
9645,Ailuropoda,"",2,-100,9645,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,5.0,0.089,100.0,41.568,39.4,61.160614,0.0,0.00602,0.0,100.0
9646,Ailuropoda melanoleuca,giant panda,1,9646,9645,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,5.0,0.089,100.0,41.568,39.4,61.160614,0.0,0.00602,0.0,100.0
2082178,Akenomyces,"",2,-100,2082178,-300,Eukaryota,0,4.0,0.071,100.0,96.0,250.0,111.5734863,0.0,709.9999999999999,0.00481,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2082179,Akenomyces costatus,"",1,2082179,2082178,-300,Eukaryota,0,4.0,0.071,100.0,96.0,250.0,111.5734863,0.0,709.9999999999999,0.00481,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5357,Lentinus,"",2,-100,5357,5317,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,709.9999999999999,,,100.0,4.0,0.071,100.0,63.793,58.0,18.6925049,0.0,0.00481,0.0,100.0
5365,Lentinus tigrinus,"",1,5365,5357,5317,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,709.9999999999999,,,100.0,4.0,0.071,100.0,63.793,58.0,18.6925049,0.0,0.00481,0.0,100.0
89867,Entomocorticium,"",2,-100,89867,5304,Eukaryota,0,3.0,0.053,100.0,96.154,208.0,91.0039291,0.0,530.0,0.00361,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
89872,Entomocorticium sp. E,"",1,89872,89867,5304,Eukaryota,0,3.0,0.053,100.0,96.154,208.0,91.0039291,0.0,530.0,0.00361,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
599838,Fibroporia,"",2,-100,599838,-300,Eukaryota,0,79.0,1.412,15.3391503,93.5722,350.633,150.9836731,0.0,460.5259043293759,0.09507,0.0255988,15.3391503,0,0,-100,0.0,0.0,0.0,0.0,,,15.3391503
984094,Fibroporia vaillantii,"",1,984094,599838,-300,Eukaryota,0,79.0,1.412,21.262683,93.5722,350.633,150.9836731,0.0,460.5259043293759,0.09507,0.0164968,21.262683,0,0,-100,0.0,0.0,0.0,0.0,,,21.262683
1809184,Adelosphaeria,"",2,-100,1809184,1809183,Eukaryota,0,2.0,0.035,100.0,98.0,149.5,86.0317459,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1809185,Adelosphaeria catenata,"",1,1809185,1809184,1809183,Eukaryota,0,2.0,0.035,100.0,98.0,149.5,86.0317459,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1762020,Populocrescentia,"",2,-100,1762020,5020,Eukaryota,0,2.0,0.035,100.0,99.35,144.0,85.0185776,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2134011,Populocrescentia rosae,"",1,2134011,1762020,5020,Eukaryota,0,2.0,0.035,100.0,99.35,144.0,85.0185776,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
305894,Diehliomyces,"",2,-100,305894,110846,Eukaryota,0,2.0,0.035,100.0,92.95,148.0,74.7093658,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
305895,Diehliomyces microsporus,"",1,305895,305894,110846,Eukaryota,0,2.0,0.035,100.0,92.95,148.0,74.7093658,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47056,Vuilleminia,"",2,-100,47056,908824,Eukaryota,0,2.0,0.035,100.0,99.142,233.0,116.0555191,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47062,Vuilleminia megalospora,"",1,47062,47056,908824,Eukaryota,0,2.0,0.035,100.0,99.142,233.0,116.0555191,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
36034,Saccharomycodes,"",2,-100,36034,34365,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,350.00000000000006,,,100.0,2.0,0.035,100.0,93.65,31.5,307.6526489,0.0,0.00241,0.0,100.0
36035,Saccharomycodes ludwigii,"",1,36035,36034,34365,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,350.00000000000006,,,100.0,2.0,0.035,100.0,93.65,31.5,307.6526489,0.0,0.00241,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,350.00000000000006,,,100.0,2.0,0.035,100.0,83.673,49.0,28.4248123,0.0,0.00241,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,350.00000000000006,,,100.0,2.0,0.035,100.0,83.673,49.0,28.4248123,0.0,0.00241,0.0,100.0
-200034426,Non-genus-specific reads in family Exidiaceae,,2,-100,-200034426,34426,Eukaryota,0,2.0,0.035,100.0,99.65,150.0,89.7975006,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
649467,uncultured Exidia,"",1,649467,-200034426,34426,Eukaryota,0,2.0,0.035,100.0,99.65,150.0,89.7975006,0.0,350.00000000000006,0.00241,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
79274,Monoblepharella,"",2,-100,79274,79273,Eukaryota,0,22.0,0.393,5.6636768,89.9825,142.545,43.7166748,0.0,222.58249824000004,0.02648,0.0112494,5.6636768,0,0,-100,0.0,0.0,0.0,0.0,,,5.6636768
1485255,Monoblepharella sp. Whisler L9,"",1,1485255,79274,79273,Eukaryota,0,22.0,0.393,100.0,89.9825,142.545,43.7166748,0.0,222.58249824000004,0.02648,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
4539,Panicum,"",2,-100,4539,4479,Eukaryota,0,22.0,0.393,4.8143038,98.3971,324.591,267.3264465,0.0,189.20213934,0.02648,0.0170179,4.8143038,0,0,-100,0.0,0.0,0.0,0.0,,,4.8143038
206008,Panicum hallii,"",1,206008,4539,4479,Eukaryota,0,22.0,0.393,100.0,98.3971,324.591,267.3264465,0.0,189.20213934,0.02648,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
133894,Penaeus,"",2,-100,133894,6685,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,172.13080904999998,,,5.3623305,18.0,0.321,5.3623305,37.9134,52.4444,0.5636119,0.0,0.02166,0.0065865,5.3623305
6689,Penaeus vannamei,Pacific white shrimp,1,6689,133894,6685,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,172.13080904999998,,,100.0,18.0,0.321,100.0,37.9134,52.4444,0.5636119,0.0,0.02166,0.0,100.0
1649468,Melaminivora,"",2,-100,1649468,80864,Bacteria,0,1.0,0.017,100.0,87.0,146.0,61.6777802,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2109913,Melaminivora sp. SC2-9,"",1,2109913,1649468,80864,Bacteria,0,1.0,0.017,100.0,87.0,146.0,61.6777802,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
638363,Tomophagus,"",2,-100,638363,5317,Eukaryota,0,1.0,0.017,100.0,82.2,129.0,44.5850258,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
36070,Tomophagus colossus,"",1,36070,638363,5317,Eukaryota,0,1.0,0.017,100.0,82.2,129.0,44.5850258,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
202707,Galzinia,"",2,-100,202707,5304,Eukaryota,0,1.0,0.017,100.0,95.3,150.0,80.886055,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
202708,Galzinia incrustans,"",1,202708,202707,5304,Eukaryota,0,1.0,0.017,100.0,95.3,150.0,80.886055,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
175172,Halocyphina,"",2,-100,175172,139264,Eukaryota,0,1.0,0.017,100.0,100.0,150.0,90.4814835,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
175173,Halocyphina villosa,"",1,175173,175172,139264,Eukaryota,0,1.0,0.017,100.0,100.0,150.0,90.4814835,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
139265,Cyphellopsis,"",2,-100,139265,139264,Eukaryota,0,1.0,0.017,100.0,100.0,150.0,90.4814835,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
176358,Cyphellopsis anomala,"",1,176358,139265,139264,Eukaryota,0,1.0,0.017,100.0,100.0,150.0,90.4814835,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
110555,Myxine,"",2,-100,110555,7762,Eukaryota,0,1.0,0.017,100.0,84.2,114.0,41.2006607,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7769,Myxine glutinosa,Atlantic hagfish,1,7769,110555,7762,Eukaryota,0,1.0,0.017,100.0,84.2,114.0,41.2006607,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
97971,Periconia,"",2,-100,97971,1898439,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,170.0,,,100.0,1.0,0.017,100.0,91.8,49.0,307.6526489,0.0,0.0012,0.0,100.0
97972,Periconia macrospinosa,"",1,97972,97971,1898439,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,170.0,,,100.0,1.0,0.017,100.0,91.8,49.0,307.6526489,0.0,0.0012,0.0,100.0
80618,Asterophora,"",2,-100,80618,930979,Eukaryota,0,1.0,0.017,100.0,89.9,119.0,52.8538704,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
117018,Asterophora parasitica,"",1,117018,80618,930979,Eukaryota,0,1.0,0.017,100.0,89.9,119.0,52.8538704,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
71599,Graphis,"",2,-100,71599,71598,Eukaryota,0,1.0,0.017,100.0,96.6,148.0,82.2596359,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1257147,Graphis lineola,"",1,1257147,71599,71598,Eukaryota,0,1.0,0.017,100.0,96.6,148.0,82.2596359,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56747,Fibularhizoctonia,"",2,-100,56747,80628,Eukaryota,0,1.0,0.017,100.0,92.7,150.0,75.3872147,0.0,170.0,0.0012,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
