tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
125593,Wolbachia endosymbiont of Trichogramma pretiosum,"",1,125593,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6197.4,,,100.0,56.0,0.626,100.0,69.0189,56.5357,112.7837677,0.0,0.1659,0.0,100.0
77039,Wolbachia endosymbiont of Armadillidium vulgare,"",1,77039,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4979.7,,,100.0,45.0,0.503,100.0,48.7549,45.4222,48.5430489,0.0,0.13331,0.0,100.0
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3565.3200402896996,,,34.9983807,92.0,1.029,34.9983807,94.9395,86.2717,148.0680084,0.0,0.27254,0.0031792,34.9983807
1620420,Wolbachia endosymbiont of Operophtera brumata,"",1,1620420,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2653.2000000000003,,,100.0,24.0,0.268,100.0,83.0804,55.6667,118.2958221,0.0,0.0711,0.0,100.0
118728,Wolbachia endosymbiont of Cylisticus convexus,"",1,118728,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2435.4,,,100.0,22.0,0.246,100.0,90.9648,65.4091,126.4800949,0.0,0.06517,0.0,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,6.0,0.067,100.0,100.0,148.0,89.1167297,0.0,2435.4,0.01777,0.0,100.0,16.0,0.179,100.0,100.0,109.5,66.2999115,0.0,0.0474,0.0,100.0
363538,Wolbachia endosymbiont of Culex pipiens,"",1,363538,953,942,Bacteria,0,8.0,0.089,100.0,100.0,180.25,103.1486053,0.0,1544.4,0.0237,0.0,100.0,6.0,0.067,100.0,100.0,49.5,307.6526489,0.0,0.01777,0.0,100.0
1005097,Wolbachia endosymbiont of Nysius plebeius,"",1,1005097,953,942,Bacteria,0,9.0,0.1,100.0,99.254,268.0,136.15242,0.0,990.0,0.02666,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
190193,Wolbachia endosymbiont of Cadra cautella,"",1,190193,953,942,Bacteria,0,8.0,0.089,14.3366453,99.9125,150.0,90.3104858,0.0,670.8201817383,0.0237,0.0006683,100.0,5.0,0.055,100.0,100.0,92.2,110.4505081,0.0,0.01481,0.0,100.0
497299,Wolbachia endosymbiont of Ceratosolen solmsi,"",1,497299,953,942,Bacteria,0,6.0,0.067,100.0,94.688,320.0,139.3585205,0.0,663.3000000000001,0.01777,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77551,Wolbachia endosymbiont of Onchocerca volvulus,"",1,77551,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,435.59999999999997,,,100.0,4.0,0.044,100.0,37.931,29.0,0.9208187,0.0,0.01185,0.0,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,3.0,0.033,100.0,100.0,76.3333,140.8994751,0.0,0.00889,0.0,100.0
358571,Wolbachia endosymbiont of Caudra cautella,"",1,358571,953,942,Bacteria,0,2.0,0.022,100.0,100.0,150.0,90.4814835,0.0,217.79999999999998,0.00592,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
375925,Wolbachia endosymbiont of Drosophila sechellia,"",1,375925,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,217.79999999999998,,,100.0,2.0,0.022,100.0,98.0,49.5,307.6526489,0.0,0.00592,0.0,100.0
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,1.0,0.011,0.0812789,85.9,128.0,50.7695503,0.0,108.9885127221,0.00296,0.0075106,100.0,1.0,0.011,100.0,100.0,49.0,307.6526489,0.0,0.00296,0.0,100.0
80849,Wolbachia endosymbiont of Brugia malayi,"",1,80849,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.89999999999999,,,100.0,1.0,0.011,100.0,100.0,49.0,307.6526489,0.0,0.00296,0.0,100.0
100901,Wolbachia endosymbiont of Onchocerca ochengi,"",1,100901,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.89999999999999,,,100.0,1.0,0.011,100.0,78.873,71.0,34.7986031,0.0,0.00296,0.0,100.0
110061,Wolbachia sp. wTai,"",1,110061,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.89999999999999,,,100.0,1.0,0.011,100.0,100.0,49.0,307.6526489,0.0,0.00296,0.0,100.0
169184,Wolbachia endosymbiont of Tetranychus urticae,"",1,169184,953,942,Bacteria,0,1.0,0.011,100.0,100.0,113.0,65.2218475,0.0,108.89999999999999,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
180838,Wolbachia endosymbiont of Nasonia giraulti,"",1,180838,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.89999999999999,,,100.0,1.0,0.011,100.0,100.0,49.0,307.6526489,0.0,0.00296,0.0,100.0
188349,Wolbachia endosymbiont of Callosobruchus chinensis,"",1,188349,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.89999999999999,,,100.0,1.0,0.011,100.0,86.8,38.0,307.6526489,0.0,0.00296,0.0,100.0
368809,Wolbachia endosymbiont of Culex pipiens pipiens,"",1,368809,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.89999999999999,,,100.0,1.0,0.011,100.0,100.0,49.0,307.6526489,0.0,0.00296,0.0,100.0
169402,Wolbachia endosymbiont of Folsomia candida,"",1,169402,953,942,Bacteria,0,2.0,0.022,1.6204194,79.012,243.0,39.4762535,0.0,3.5292734532,0.00592,0.0021743,1.6204194,0,0,-100,0.0,0.0,0.0,0.0,,,1.6204194
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,2.0,0.022,1.3864805,91.55,126.0,57.6338043,0.0,3.019754529,0.00592,0.002114,1.3864805,0,0,-100,0.0,0.0,0.0,0.0,,,1.3864805
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,109.0,1.219,7.1504537,84.9156,122.56,46.1304626,0.0,344911.34434612404,0.32291,0.0610951,99.0,6280.0,70.283,99.0,64.8796,203.461,93.1563187,0.0,18.6041,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,70.0,0.783,88.3051516,85.0729,124.586,47.3924599,0.0,344911.34434612404,0.20737,0.0013622,99.0,3140.0,35.141,99.0,64.7405,236.697,108.1789703,0.0,9.30205,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,39.0,0.436,10.9493149,84.6333,118.923,43.8653374,0.0,344451.07656018826,0.11554,0.0051368,99.0,3140.0,35.141,99.0,65.0186,170.226,78.133667,0.0,9.30205,0.0077793,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,6.0,0.067,0.4746968,85.9,85.1667,29.788784,0.0,123178.968,0.01777,0.0190841,99.0,1426.0,15.959,99.0,63.3941,92.805,39.8443413,0.0,4.22443,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,123178.968,,,99.0,1123.0,12.568,99.0,67.4529,87.276,37.5394592,0.0,3.32682,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14840.1,,,100.0,134.0,1.499,100.0,44.199,181.0,51.8827286,0.0,0.39697,0.0,100.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,6.0,0.067,0.4746968,85.9,85.1667,29.788784,0.0,6034.965600711279,0.01777,0.0190841,46.9638644,116.0,1.298,46.9638644,53.6753,62.4828,36.8981819,0.0,0.34364,0.0042246,46.9638644
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4108.447228653899,,,69.9822377,53.0,0.593,69.9822377,47.1943,53.3396,64.6932297,0.0,0.15701,0.0012993,69.9822377
35569,Stomoxys,"",2,-100,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,41242.608,,,99.0,376.0,4.208,99.0,26.4752,56.7819,-0.6894839,0.0,1.11388,0.0073731,99.0
35570,Stomoxys calcitrans,stable fly,1,35570,35569,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,41242.608,,,99.0,376.0,4.208,99.0,26.4752,56.7819,-0.6894839,0.0,1.11388,0.0073731,99.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,5571.0,62.348,-0.5069266,99.5284,1495.0,307.4699707,0.0,5241.485481940001,16.50373,1004.6601563,-0.334091,6234.0,69.768,-0.334091,96.6903,377.418,277.8179932,0.0,18.46783,518.2056274,-0.334091
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,5568.0,62.314,100.0,99.5317,1495.75,307.6070251,0.0,5241.485481940001,16.49485,0.0,100.0,5570.0,62.337,100.0,99.2744,414.791,307.6526489,0.0,16.50077,0.0,100.0
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,66.86332354775396,,,27.0965426,660.0,7.386,27.0965426,75.0,64.0,25.8507805,0.0,1.95521,0.0918361,27.0965426
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,2.0,0.022,100.0,90.1,113.0,50.1314049,0.0,1.8502387200000001,0.00592,0.0,100.0,2.0,0.022,100.0,86.75,49.0,307.6526489,0.0,0.00592,0.0,100.0
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0011237987682955,,,-0.3057955,1.0,0.011,-0.3057955,67.3,49.0,307.6526489,0.0,0.00296,0.1783852,-0.3057955
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021660812369097,,,-0.5894097,1.0,0.011,-0.5894097,68.0,50.0,307.6526489,0.0,0.00296,2.7304518,-0.5894097
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,1.0,0.011,-0.532053,100.0,104.0,59.0809212,0.0,-0.0029668300014078,0.00296,733.6816406,-0.532053,0,0,-100,0.0,0.0,0.0,0.0,,,-0.532053
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,10.0,0.111,100.0,100.0,253.6,131.5090942,0.0,1110.0,0.02962,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,10.0,0.111,100.0,100.0,253.6,131.5090942,0.0,1110.0,0.02962,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,95.0,1.063,-0.1958955,97.8654,204.895,103.3204193,0.0,1005.4335734692303,0.28143,2.7426937,16.1711986,233.0,2.607,16.1711986,63.0411,52.2704,58.6986389,0.0,0.69025,0.0298837,16.1711986
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,62.0,0.693,15.82899,99.2587,223.048,114.4764633,0.0,1005.4335734692303,0.18367,0.0081413,68.4784278,81.0,0.906,68.4784278,87.6128,27.963,39.3915215,0.0,0.23996,0.0019538,68.4784278
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,31.0,0.346,-0.2785363,95.2603,174.645,84.0400772,0.0,289.51771250404505,0.09184,2.7332158,10.5258441,152.0,1.701,10.5258441,49.9469,65.2237,68.9873047,0.0,0.45029,0.0279299,10.5258441
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,2.0,0.022,100.0,95.05,111.0,56.3283958,0.0,0.43097009999999997,0.00592,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,4.0,0.044,100.0,100.0,212.0,116.6469803,0.0,440.0,0.01185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,4.0,0.044,100.0,100.0,212.0,116.6469803,0.0,440.0,0.01185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,440.0,,,100.0,4.0,0.044,100.0,37.5,24.0,-0.1760913,0.0,0.01185,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,440.0,,,100.0,4.0,0.044,100.0,37.5,24.0,-0.1760913,0.0,0.01185,0.0,100.0
7006,Romalea,"",2,-100,7006,34652,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,65.65,48.0,307.6526489,0.0,0.00592,0.0,100.0
7007,Romalea microptera,eastern lubber grasshopper,1,7007,7006,34652,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,65.65,48.0,307.6526489,0.0,0.00592,0.0,100.0
4875,Glomus,"",2,-100,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,85.65,42.0,307.6526489,0.0,0.00592,0.0,100.0
658196,Glomus cerebriforme,"",1,658196,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,2.0,0.022,100.0,85.65,42.0,307.6526489,0.0,0.00592,0.0,100.0
27726,Scleropages,"",2,-100,27726,27723,Eukaryota,0,1.0,0.011,100.0,90.4,104.0,45.3565483,0.0,110.0,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
113540,Scleropages formosus,Asian bonytongue,1,113540,27726,27723,Eukaryota,0,1.0,0.011,100.0,90.4,104.0,45.3565483,0.0,110.0,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9625,Vulpes,"",2,-100,9625,9608,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,95.3,43.0,307.6526489,0.0,0.00296,0.0,100.0
9627,Vulpes vulpes,red fox,1,9627,9625,9608,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110.0,,,100.0,1.0,0.011,100.0,95.3,43.0,307.6526489,0.0,0.00296,0.0,100.0
91914,Asaia,"",2,-100,91914,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.03987634415853,,,1.1291813,1298.0,14.526,1.1291813,80.9816,68.7042,33.1904678,0.0,3.84524,3.4056649,1.1291813
610243,Asaia platycodi,"",1,610243,91914,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.03987634415853,,,1.160792,1298.0,14.526,1.160792,80.9816,68.7042,33.1904678,0.0,3.84524,3.2676599,1.160792
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,7.0,0.078,3.3304319,85.8,108.857,40.2547226,0.0,0.8651585779619334,0.02074,0.0030725,3.3304319,0,0,-100,0.0,0.0,0.0,0.0,,,3.3304319
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,7.0,0.078,3.3304319,85.8,108.857,40.2547226,0.0,0.8651585779619334,0.02074,0.0030725,3.3304319,0,0,-100,0.0,0.0,0.0,0.0,,,3.3304319
39217,Macrostomum,"",2,-100,39217,39216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.39365057117005614,,,2.1031025,8.0,0.089,2.1031025,49.9997,29.25,5.5292587,0.0,0.0237,0.005976,2.1031025
282301,Macrostomum lignano,"",1,282301,39217,39216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.39365057117005614,,,2.1031025,8.0,0.089,2.1031025,49.9997,29.25,5.5292587,0.0,0.0237,0.005976,2.1031025
27456,Bactrocera,"",2,-100,27456,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.37717085737222505,,,1.0732407,12.0,0.134,1.0732407,58.3333,23.0,51.0069275,0.0,0.03555,0.021752,1.0732407
104688,Bactrocera oleae,olive fruit fly,1,104688,27456,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.37717085737222505,,,2.622625,12.0,0.134,2.622625,58.3333,23.0,51.0069275,0.0,0.03555,0.0103528,2.622625
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,23.0,0.257,-0.2990183,82.1761,130.435,32.445755,0.0,0.32892013,0.06814,1.3967942,-0.2990183,10.0,0.111,-0.3246252,51.7512,27.1,61.7218132,0.0,0.02962,0.4960788,-0.2990183
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,1.0,0.011,100.0,83.7,147.0,55.4948502,0.0,0.32892013,0.00296,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,11.0,0.123,5.8368468,79.5045,151.455,23.8787842,0.0,0.21467485292206212,0.03259,0.002244,5.8368468,0,0,-100,0.0,0.0,0.0,0.0,,,5.8368468
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,4.0,0.044,1.9473577,84.9,86.0,28.9586067,0.0,0.02562100591362004,0.01185,0.0034102,1.9473577,0,0,-100,0.0,0.0,0.0,0.0,,,1.9473577
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,2.0,0.022,2.938327,83.1,112.5,38.8086319,0.0,0.019329497976450203,0.00592,0.0010462,2.938327,0,0,-100,0.0,0.0,0.0,0.0,,,2.938327
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0162280548130878,,,0.4503615,10.0,0.111,0.4503615,51.7512,27.1,61.7218132,0.0,0.02962,0.0264319,0.4503615
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,1.0,0.011,0.2795593,85.3,116.0,43.9208183,0.0,0.00091952681298709,0.00296,0.0036885,0.2795593,0,0,-100,0.0,0.0,0.0,0.0,,,0.2795593
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,1.0,0.011,0.2668266,84.4,135.0,51.4202156,0.0,0.00087764639959458,0.00296,0.0031792,0.2668266,0,0,-100,0.0,0.0,0.0,0.0,,,0.2668266
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,1.0,0.011,0.191785,82.0,139.0,48.6575775,0.0,0.0006308194713205,0.00296,0.0053144,0.191785,0,0,-100,0.0,0.0,0.0,0.0,,,0.191785
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,1.0,0.011,-0.0088061,90.4,104.0,45.3565483,0.0,-2.896503556793e-05,0.00296,0.0117028,-0.0088061,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0088061
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,1.0,0.011,-0.3051968,83.9,124.0,45.2839966,0.0,-0.0010038537113158399,0.00296,0.3102174,-0.3051968,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3051968
28644,Eufriesea,"",2,-100,28644,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.2959429411008,,,2.10168,6.0,0.067,2.10168,44.444,18.0,-0.770852,0.0,0.01777,0.0054816,2.10168
516756,Eufriesea mexicana,"",1,516756,28644,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.2959429411008,,,2.10168,6.0,0.067,2.10168,44.444,18.0,-0.770852,0.0,0.01777,0.0054816,2.10168
72691,Lottia,"",2,-100,72691,69676,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.15980508241072375,,,1.7045665,5.0,0.055,1.7045665,37.7752,81.4,69.975296,0.0,0.01481,0.0066407,1.7045665
225164,Lottia gigantea,owl limpet,1,225164,72691,69676,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.15980508241072375,,,1.7045665,5.0,0.055,1.7045665,37.7752,81.4,69.975296,0.0,0.01481,0.0066407,1.7045665
1434011,Komagataeibacter,"",2,-100,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0656549056103831,,,-0.2008442,399.0,4.465,-0.2008442,62.651,83.0,25.9665756,0.0,1.18201,9.1959944,-0.2008442
265960,Komagataeibacter nataicola,"",1,265960,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0656549056103831,,,0.0732127,399.0,4.465,0.0732127,62.651,83.0,25.9665756,0.0,1.18201,3.7559345,0.0732127
47833,Zeugodacus,"",2,-100,47833,7211,Eukaryota,0,3.0,0.033,0.9049752,83.3,118.333,41.8751564,0.0,0.027026343716296322,0.00889,0.0044751,0.9049752,0,0,-100,0.0,0.0,0.0,0.0,,,0.9049752
28588,Zeugodacus cucurbitae,melon fly,1,28588,47833,7211,Eukaryota,0,3.0,0.033,0.9049752,83.3,118.333,41.8751564,0.0,0.027026343716296322,0.00889,0.0044751,0.9049752,0,0,-100,0.0,0.0,0.0,0.0,,,0.9049752
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.021401325591276752,,,0.4171265,11.0,0.123,0.4171265,62.5758,102.273,48.984478,0.0,0.03259,0.0489868,0.4171265
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.021401325591276752,,,0.4171265,11.0,0.123,0.4171265,62.5758,102.273,48.984478,0.0,0.03259,0.0489868,0.4171265
335156,Fumana,"",2,-100,335156,69450,Eukaryota,0,2.0,0.022,0.7251036,100.0,149.5,90.1386795,0.0,0.011825652688552558,0.00592,0.0037466,0.7251036,0,0,-100,0.0,0.0,0.0,0.0,,,0.7251036
1033236,Fumana procumbens,"",1,1033236,335156,69450,Eukaryota,0,2.0,0.022,0.7413143,100.0,149.5,90.1386795,0.0,0.011825652688552558,0.00592,0.003431,0.7413143,0,0,-100,0.0,0.0,0.0,0.0,,,0.7413143
60568,Cryptotermes,"",2,-100,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.005693117814320359,,,0.2529182,8.0,0.089,0.2529182,78.1675,54.75,22.6886368,0.0,0.0237,0.0415855,0.2529182
105785,Cryptotermes secundus,"",1,105785,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.005693117814320359,,,0.2529182,8.0,0.089,0.2529182,78.1675,54.75,22.6886368,0.0,0.0237,0.0415855,0.2529182
41874,Bathycoccus,"",2,-100,41874,1525212,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0007375913156343599,,,0.2589474,1.0,0.011,0.2589474,63.0,46.0,307.6526489,0.0,0.00296,0.0044763,0.2589474
41875,Bathycoccus prasinos,"",1,41875,41874,1525212,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0007375913156343599,,,0.2589474,1.0,0.011,0.2589474,63.0,46.0,307.6526489,0.0,0.00296,0.0044763,0.2589474
36922,Diaporthe,"",2,-100,36922,767018,Eukaryota,0,2.0,0.022,-0.1357329,95.6,148.0,80.1946716,0.0,0.0007024402348682399,0.00592,0.0375405,-0.1357329,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1357329
