tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,46.0,2.496,99.0,85.1891,114.804,42.382412,0.0,1020315.3583423679,0.09619,0.0013622,99.0,1907.0,103.496,99.0,51.4247,65.15,53.8501549,0.0,3.98754,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,27.0,1.465,37.0987889,84.1148,123.852,45.4951859,0.0,615664.9999182223,0.05646,0.0051368,99.0,1155.0,62.683,99.0,56.2673,57.3342,56.2782745,0.0,2.41511,0.0077793,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,8.0,0.434,4.1105207,82.8125,119.0,41.3563232,0.0,194684.59602910452,0.01673,0.0190841,99.0,594.0,32.237,99.0,45.9655,121.901,39.4848976,0.0,1.24205,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,8.0,0.434,4.1105207,82.8125,119.0,41.3563232,0.0,194684.59602910452,0.01673,0.0190841,99.0,366.0,19.863,99.0,41.1005,174.407,40.6549835,0.0,0.76531,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,68077.746,,,99.0,128.0,6.946,99.0,52.8116,30.0391,37.5647621,0.0,0.26765,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,53190.026999999995,,,99.0,100.0,5.427,99.0,55.0086,47.31,37.6601677,0.0,0.2091,0.0015917,99.0
146,Spirochaeta,"",2,-100,146,137,Bacteria,0,274.0,14.87,99.0,78.622,1326.54,272.2999573,0.0,145740.87,0.57293,0.0466652,99.0,1.0,0.054,0.3364354,63.3,49.0,307.6526489,0.0,0.00209,0.0249641,99.0
147,Spirochaeta aurantia,"",1,147,146,137,Bacteria,0,274.0,14.87,99.0,78.622,1326.54,272.2999573,0.0,145740.87,0.57293,0.0065241,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
504483,Spirochaeta cellobiosiphila,"",1,504483,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0373974047758332,,,2.058477,1.0,0.054,2.058477,63.3,49.0,307.6526489,0.0,0.00209,0.0044037,2.058477
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,236.0,12.808,100.0,98.7825,482.805,307.6526489,0.0,128080.0,0.49348,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,236.0,12.808,100.0,98.7825,482.805,307.6526489,0.0,128080.0,0.49348,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,190.0,10.311,100.0,98.3481,530.895,212.3004303,0.0,126990.0,0.39729,0.0,100.0,49.0,2.659,100.0,52.9997,39.8776,68.9388046,0.0,0.10246,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,186.0,10.094,100.0,98.3304,539.086,214.9569702,0.0,126990.0,0.38893,0.0,100.0,48.0,2.605,100.0,52.0622,39.6875,63.9656029,0.0,0.10037,0.0,100.0
9872,Odocoileus hemionus,mule deer,1,9872,9871,9850,Eukaryota,0,4.0,0.217,100.0,99.175,150.0,88.7711105,0.0,2710.0,0.00836,0.0,100.0,1.0,0.054,100.0,98.0,49.0,307.6526489,0.0,0.00209,0.0,100.0
336681,Mimetus,"",2,-100,336681,336669,Eukaryota,0,365.0,19.809,99.0,99.2856,586.181,266.917572,0.0,92941.2,0.76322,0.0088471,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1671743,Mimetus sp. GH1384,"",1,1671743,336681,336669,Eukaryota,0,173.0,9.388,100.0,99.024,820.0,307.6526489,0.0,92941.2,0.36174,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
593455,Mimetus sp. TAB-2009,"",1,593455,336681,336669,Eukaryota,0,64.0,3.473,100.0,99.568,463.0,307.6526489,0.0,34382.7,0.13382,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1671734,Mimetus sp. GH1090,"",1,1671734,336681,336669,Eukaryota,0,49.0,2.659,100.0,99.691,324.0,166.7011414,0.0,26324.1,0.10246,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1956686,Mimetus sp. GH25,"",1,1956686,336681,336669,Eukaryota,0,41.0,2.225,99.0,99.379,483.0,307.6526489,0.0,21807.225000000002,0.08573,0.0003155,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1671763,Mimetus sp. GH782,"",1,1671763,336681,336669,Eukaryota,0,24.0,1.302,100.0,99.4,138.208,81.5186768,0.0,12889.800000000001,0.05018,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1671770,Mimetus sp. GH994,"",1,1671770,336681,336669,Eukaryota,0,12.0,0.651,100.0,99.621,264.0,133.4424896,0.0,6444.900000000001,0.02509,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1671764,Mimetus sp. GH790,"",1,1671764,336681,336669,Eukaryota,0,1.0,0.054,100.0,98.0,150.0,86.3665314,0.0,534.6,0.00209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1671744,Mimetus sp. GH1388,"",1,1671744,336681,336669,Eukaryota,0,1.0,0.054,7.2442878,97.3,150.0,85.0,0.0,38.7279625788,0.00209,0.0010466,7.2442878,0,0,-100,0.0,0.0,0.0,0.0,,,7.2442878
1506256,Pionothele,"",2,-100,1506256,105691,Eukaryota,0,196.0,10.637,92.4942306,87.9637,448.408,144.9344177,0.0,91001.47831911992,0.40984,0.0240301,92.4942306,0,0,-100,0.0,0.0,0.0,0.0,,,92.4942306
1671295,Pionothele sp. AUMS6718,"",1,1671295,1506256,105691,Eukaryota,0,196.0,10.637,92.4942306,87.9637,448.408,144.9344177,0.0,91001.47831911992,0.40984,0.0240301,92.4942306,0,0,-100,0.0,0.0,0.0,0.0,,,92.4942306
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,1.0,0.054,100.0,100.0,150.0,90.4814835,0.0,74340.0,0.00209,0.0,100.0,136.0,7.38,100.0,97.9629,77.1324,37.2735939,0.0,0.28438,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,1.0,0.054,100.0,100.0,150.0,90.4814835,0.0,74340.0,0.00209,0.0,100.0,136.0,7.38,100.0,97.9629,77.1324,37.2735939,0.0,0.28438,0.0,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,130.0,7.055,100.0,99.6507,428.631,253.6499634,0.0,71090.0,0.27183,0.0,100.0,1.0,0.054,100.0,100.0,49.0,307.6526489,0.0,0.00209,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,130.0,7.055,100.0,99.6507,428.631,253.6499634,0.0,71090.0,0.27183,0.0,100.0,1.0,0.054,100.0,100.0,49.0,307.6526489,0.0,0.00209,0.0,100.0
7490,Trichogramma,"",2,-100,7490,7489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,64892.421,,,99.0,122.0,6.621,99.0,48.447,161.0,32.0329208,0.0,0.2551,0.0056503,99.0
7493,Trichogramma pretiosum,"",1,7493,7490,7489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,64892.421,,,99.0,122.0,6.621,99.0,48.447,161.0,32.0329208,0.0,0.2551,0.0056503,99.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,55350.0,,,100.0,106.0,5.752,100.0,82.1081,142.179,62.206028,0.0,0.22165,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,55350.0,,,100.0,102.0,5.535,100.0,82.877,146.0,58.6197891,0.0,0.21328,0.0,100.0
9793,Equus asinus,ass,1,9793,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2170.0,,,100.0,4.0,0.217,100.0,62.5,44.75,153.6551208,0.0,0.00836,0.0,100.0
109459,Spironema,"",2,-100,109459,137,Bacteria,0,72.0,3.907,100.0,96.3825,657.681,272.7397156,0.0,38530.0,0.15055,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109460,Spironema culicis,"",1,109460,109459,137,Bacteria,0,71.0,3.853,100.0,96.3316,664.845,275.3163757,0.0,38530.0,0.14846,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
797270,Spironema sp. BR173,"",1,797270,109459,137,Bacteria,0,1.0,0.054,100.0,100.0,149.0,89.7958832,0.0,540.0,0.00209,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
41820,Culicoides,punkies,2,-100,41820,41819,Eukaryota,0,200.0,10.854,52.1205879,99.98,32.88,7.7709508,0.0,34959.69577403225,0.4182,0.0675662,52.1205879,0,0,-100,0.0,0.0,0.0,0.0,,,52.1205879
179676,Culicoides sonorensis,"",1,179676,41820,41819,Eukaryota,0,200.0,10.854,61.7971607,99.98,32.88,7.7709508,0.0,34959.69577403225,0.4182,0.0523116,61.7971607,0,0,-100,0.0,0.0,0.0,0.0,,,61.7971607
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,25.0,1.356,100.0,91.7346,176.96,72.9622879,0.0,34180.0,0.05228,0.0,100.0,69.0,3.744,100.0,77.6135,48.4783,205.8559875,0.0,0.14428,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,2.0,0.108,100.0,99.3,150.0,89.1135101,0.0,34180.0,0.00418,0.0,100.0,61.0,3.31,100.0,82.5748,48.3607,222.4653931,0.0,0.12755,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,23.0,1.248,100.0,91.0768,179.304,71.5578308,0.0,16820.0,0.04809,0.0,100.0,8.0,0.434,100.0,39.7842,49.375,79.2092819,0.0,0.01673,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,32.0,1.736,100.0,99.8719,164.281,95.8465347,0.0,30380.0,0.06691,0.0,100.0,24.0,1.302,100.0,53.1667,35.125,53.078495,0.0,0.05018,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,32.0,1.736,100.0,99.8719,164.281,95.8465347,0.0,30380.0,0.06691,0.0,100.0,24.0,1.302,100.0,53.1667,35.125,53.078495,0.0,0.05018,0.0,100.0
43333,Mazama,"",2,-100,43333,9850,Eukaryota,0,44.0,2.387,100.0,96.648,895.0,307.6526489,0.0,23870.0,0.092,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43334,Mazama americana,red brocket,1,43334,43333,9850,Eukaryota,0,44.0,2.387,100.0,96.648,895.0,307.6526489,0.0,23870.0,0.092,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,18.0,0.976,100.0,94.0761,315.722,143.2319183,0.0,14100.0,0.03764,0.0,100.0,8.0,0.434,100.0,70.9847,59.5,66.4973984,0.0,0.01673,0.0,100.0
2304511,Culex Hubei-like virus,"",1,2304511,-200012283,12283,Viruses,0,18.0,0.976,100.0,94.0761,315.722,143.2319183,0.0,14100.0,0.03764,0.0,100.0,8.0,0.434,100.0,70.9847,59.5,66.4973984,0.0,0.01673,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,27.0,1.465,100.0,95.8235,111.963,42.1537514,0.0,11930.0,0.05646,0.0,100.0,13.0,0.705,100.0,67.1612,44.3846,59.315815,0.0,0.02718,0.0,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,22.0,1.193,100.0,96.321,98.7727,35.283493,0.0,11930.0,0.046,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,5.0,0.271,100.0,93.6344,170.0,72.3828888,0.0,9760.0,0.01046,0.0,100.0,13.0,0.705,100.0,67.1612,44.3846,59.315815,0.0,0.02718,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10850.0,,,100.0,21.0,1.139,100.0,43.149,81.9048,32.9099045,0.0,0.04391,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10850.0,,,100.0,20.0,1.085,100.0,41.3914,83.7,19.1727676,0.0,0.04182,0.0,100.0
2125980,Grenada mosquito rhabdovirus 1,"",1,2125980,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,540.0,,,100.0,1.0,0.054,100.0,78.3,46.0,307.6526489,0.0,0.00209,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,13046.0,708.028,-0.1595763,82.6809,1980.71,247.7484283,0.0,10456.03888042,27.27919,1004.6601563,-0.0626462,7999.0,434.118,-0.0626462,64.7908,954.033,294.345459,0.0,16.72591,518.2056274,-0.0626462
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,10830.0,587.762,100.0,81.0415,1337.38,249.0371399,0.0,10456.03888042,22.64553,0.0,100.0,3167.0,171.878,100.0,66.7299,486.418,307.4579468,0.0,6.6222,0.0,100.0
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,1658.0,89.982,100.0,95.9954,6676.1,307.2036743,0.0,2002.3213445799997,3.46688,0.0,100.0,1666.0,90.416,100.0,94.766,1986.95,307.2823792,0.0,3.48361,0.0,100.0
1923465,Shuangao chryso-like virus 1,"",1,1923465,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,585.8046162,,,100.0,1723.0,93.51,100.0,43.5191,959.062,305.3322144,0.0,3.60279,0.0,100.0
1922856,Hubei chryso-like virus 2,"",1,1922856,-200,-300,Viruses,0,516.0,28.004,100.0,72.998,537.0,39.437706,0.0,447.55404948,1.07896,0.0,100.0,2.0,0.108,100.0,61.111,18.0,0.0555173,0.0,0.00418,0.0,100.0
1922855,Hubei chryso-like virus 1,"",1,1922855,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,377.04868394,,,100.0,1109.0,60.187,100.0,51.4044,992.872,298.7683411,0.0,2.31892,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,55.416828519999996,,,100.0,163.0,8.846,100.0,45.0528,103.65,28.0811501,0.0,0.34083,0.0,100.0
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,3.0,0.162,100.0,86.7333,138.0,57.1309929,0.0,8.3611157,0.00627,0.0,100.0,17.0,0.922,100.0,64.8322,76.2941,91.6439133,0.0,0.03555,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.7971127,,,100.0,20.0,1.085,100.0,35.5768,45.0,2.5371618,0.0,0.04182,0.0,100.0
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.1142691199999994,,,100.0,18.0,0.976,100.0,62.3659,63.3889,55.1839104,0.0,0.03764,0.0,100.0
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.4165570999999995,,,100.0,13.0,0.705,100.0,57.8625,98.3846,31.4919319,0.0,0.02718,0.0,100.0
1802190,Spirochaetes bacterium GWF1_51_8,"",1,1802190,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.372391529,,,99.0,13.0,0.705,99.0,36.7815,50.9231,47.7989655,0.0,0.02718,0.0001496,99.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.35942254,,,100.0,4.0,0.217,100.0,54.434,45.0,153.6758118,0.0,0.00836,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.01486844,,,100.0,3.0,0.162,100.0,47.0,43.3333,102.6711884,0.0,0.00627,0.0,100.0
2202144,Spirochaetes bacterium,"",1,2202144,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.67657896,,,100.0,2.0,0.108,100.0,89.8,49.0,307.6526489,0.0,0.00418,0.0,100.0
1635279,Marinimicrobia bacterium 46_47,"",1,1635279,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1520867261777441,,,5.5937989,8.0,0.434,5.5937989,50.175,81.75,23.4059525,0.0,0.01673,0.0184724,5.5937989
710994,uncultured Spirochaetales bacterium HF0500_06B09,"",1,710994,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08096053290800641,,,0.529216,45.0,2.442,0.529216,63.0051,48.6,16.4923153,0.0,0.0941,0.7514236,0.529216
1343844,uncultured bacterium FGYC_13M19,"",1,1343844,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0008960933121246,,,0.2648895,1.0,0.054,0.2648895,66.0,47.0,307.6526489,0.0,0.00209,0.0264992,0.2648895
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0451372936238436,,,-0.5313505,25.0,1.356,-0.5313505,63.333,60.0,16.440094,0.0,0.05228,59.0300446,-0.5313505
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,39.0,2.116,-0.4284491,99.6818,257.846,133.0482941,0.0,-0.14467160159815431,0.08155,13.1748028,-0.4284491,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4284491
41703,Riptortus,"",2,-100,41703,41702,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6909.705,,,99.0,13.0,0.705,99.0,31.91,60.8462,23.5140972,0.0,0.02718,0.0003458,99.0
329032,Riptortus pedestris,"",1,329032,41703,41702,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6909.705,,,99.0,13.0,0.705,99.0,31.91,60.8462,23.5140972,0.0,0.02718,0.0003458,99.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,12.0,0.651,100.0,99.093,441.0,307.6526489,0.0,6510.0,0.02509,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,12.0,0.651,100.0,99.093,441.0,307.6526489,0.0,6510.0,0.02509,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
575964,Scytodes,"",2,-100,575964,575963,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5841.396,,,99.0,11.0,0.596,99.0,38.9598,47.1818,27.8629112,0.0,0.023,0.0003155,99.0
1112478,Scytodes thoracica,"",1,1112478,575964,575963,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5841.396,,,99.0,11.0,0.596,99.0,38.9598,47.1818,27.8629112,0.0,0.023,0.0003155,99.0
31032,Takifugu,"",2,-100,31032,31031,Eukaryota,0,1.0,0.054,100.0,85.5,83.0,28.3010292,0.0,3790.0,0.00209,0.0,100.0,6.0,0.325,100.0,38.0608,55.3333,50.678772,0.0,0.01255,0.0,100.0
31033,Takifugu rubripes,torafugu,1,31033,31032,31031,Eukaryota,0,1.0,0.054,100.0,85.5,83.0,28.3010292,0.0,3790.0,0.00209,0.0,100.0,6.0,0.325,100.0,38.0608,55.3333,50.678772,0.0,0.01255,0.0,100.0
9900,Bison,"",2,-100,9900,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3790.0,,,100.0,7.0,0.379,100.0,52.2786,28.8571,44.6310196,0.0,0.01464,0.0,100.0
9901,Bison bison,American bison,1,9901,9900,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3790.0,,,100.0,7.0,0.379,100.0,52.2786,28.8571,44.6310196,0.0,0.01464,0.0,100.0
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3790.0,,,100.0,7.0,0.379,100.0,47.0131,54.1429,44.0476723,0.0,0.01464,0.0,100.0
109478,Myotis brandtii,Brandt's bat,1,109478,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3790.0,,,100.0,7.0,0.379,100.0,47.0131,54.1429,44.0476723,0.0,0.01464,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3790.0,,,100.0,7.0,0.379,100.0,55.3959,30.2857,88.788826,0.0,0.01464,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3790.0,,,100.0,7.0,0.379,100.0,55.3959,30.2857,88.788826,0.0,0.01464,0.0,100.0
768,Anaplasma,"",2,-100,768,942,Bacteria,0,52.0,2.822,29.718838,98.0509,324.231,194.9373627,0.0,3408.6074334870714,0.10873,0.0243698,29.718838,23.0,1.248,24.4260311,57.5363,29.6522,31.9122601,0.0,0.04809,0.017351,29.718838
142058,Anaplasma ovis,"",1,142058,768,942,Bacteria,0,7.0,0.379,55.6208861,99.5,150.0,89.5043564,0.0,3408.6074334870714,0.01464,0.0007376,100.0,21.0,1.139,100.0,53.4921,23.7143,29.009985,0.0,0.04391,0.0,100.0
769,Anaplasma centrale,"",1,769,768,942,Bacteria,0,29.0,1.573,22.6269771,98.502,423.931,267.4116821,0.0,1057.7598653780312,0.06064,0.0094177,22.6269771,0,0,-100,0.0,0.0,0.0,0.0,,,22.6269771
949,Anaplasma platys,"",1,949,768,942,Bacteria,0,2.0,0.108,100.0,91.8,131.0,63.0955582,0.0,320.9634504,0.00418,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
319051,uncultured Anaplasma sp.,"",1,319051,768,942,Bacteria,0,4.0,0.217,48.9066343,95.8,149.5,81.5689316,0.0,315.39829018946676,0.00836,0.0004802,48.9066343,0,0,-100,0.0,0.0,0.0,0.0,,,48.9066343
770,Anaplasma marginale,"",1,770,768,942,Bacteria,0,5.0,0.271,10.0806574,100.0,201.2,111.6583557,0.0,90.66494819904432,0.01046,0.0041301,10.0806574,2.0,0.108,3.5925919,100.0,92.0,62.386158,0.0,0.00418,0.0064125,10.0806574
948,Anaplasma phagocytophilum,"",1,948,768,942,Bacteria,0,5.0,0.271,7.1419562,95.758,330.0,148.9030914,0.0,57.51992325325272,0.01046,0.0092886,7.1419562,0,0,-100,0.0,0.0,0.0,0.0,,,7.1419562
9859,Cervus,"",2,-100,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3250.0,,,100.0,6.0,0.325,100.0,67.6033,51.3333,70.103241,0.0,0.01255,0.0,100.0
9860,Cervus elaphus,red deer,1,9860,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3250.0,,,100.0,6.0,0.325,100.0,67.6033,51.3333,70.103241,0.0,0.01255,0.0,100.0
9567,Mandrillus,forest baboons,2,-100,9567,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3250.0,,,100.0,6.0,0.325,100.0,52.0,33.1667,102.7885818,0.0,0.01255,0.0,100.0
9568,Mandrillus leucophaeus,drill,1,9568,9567,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3250.0,,,100.0,6.0,0.325,100.0,52.0,33.1667,102.7885818,0.0,0.01255,0.0,100.0
