tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,2423.0,54.358,100.0,97.2058,320.485,153.1477509,0.0,554340.0,0.74307,0.0,100.0,48.0,1.076,100.0,67.2156,61.6875,106.9139099,0.0,0.01472,0.0,100.0
704160,Culiseta inornata,"",1,704160,174825,7157,Eukaryota,0,7.0,0.157,100.0,90.2263,246.857,91.590332,0.0,2690.0,0.00215,0.0,100.0,5.0,0.112,100.0,75.355,66.6,32.9934196,0.0,0.00153,0.0,100.0
329107,Culiseta morsitans,"",1,329107,174825,7157,Eukaryota,0,1.0,0.022,100.0,86.8,144.0,60.309803,0.0,660.0,0.00031,0.0,100.0,2.0,0.044,100.0,88.9,49.5,307.6526489,0.0,0.00061,0.0,100.0
109459,Spironema,"",2,-100,109459,137,Bacteria,0,2219.0,49.781,100.0,95.9458,949.16,289.2008972,0.0,497590.0,0.68051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109460,Spironema culicis,"",1,109460,109459,137,Bacteria,0,2218.0,49.759,100.0,95.9439,949.536,289.3012695,0.0,497590.0,0.68021,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
797274,Spironema sp. BR231,"",1,797274,109459,137,Bacteria,0,1.0,0.022,100.0,100.0,115.0,66.5850296,0.0,220.0,0.00031,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,230872.356,,,99.0,1050.0,23.556,99.0,49.8924,35.3219,5.4772663,0.0,0.32201,0.0489868,99.0
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,230872.356,,,99.0,1050.0,23.556,99.0,49.8924,35.3219,5.4772663,0.0,0.32201,0.0489868,99.0
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,212178.00908205,,,99.0,6365.0,142.794,99.0,68.819,76.9871,24.4100742,0.0,1.95199,0.0559618,99.0
1535,[Clostridium] leptum,"",1,1535,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,212178.00908205,,,15.0137458,6363.0,142.75,15.0137458,68.831,77.0,24.4179363,0.0,1.95137,3.4813485,15.0137458
1200751,Ruminococcaceae bacterium P7,"",1,1200751,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.0118765844,,,0.2322949,2.0,0.044,0.2322949,30.556,36.0,-0.60206,0.0,0.00061,0.0154705,0.2322949
1911556,Sediminispirochaeta,"",2,-100,1911556,137,Bacteria,0,749.0,16.803,99.0,87.06,556.45,175.5118866,0.0,164686.22260424093,0.2297,0.018318,99.0,3.0,0.067,1.7638924,76.2,49.0,307.6526489,0.0,0.00092,0.0071893,99.0
55206,Sediminispirochaeta smaragdinae,"",1,55206,1911556,137,Bacteria,0,749.0,16.803,99.0,87.06,556.45,175.5118866,0.0,164686.22260424093,0.2297,0.018318,99.0,1.0,0.022,0.5051906,77.6,49.0,307.6526489,0.0,0.00031,0.0064808,99.0
148,Sediminispirochaeta bajacaliforniensis,"",1,148,1911556,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5143607386537823,,,6.6273979,2.0,0.044,6.6273979,75.5,49.0,307.6526489,0.0,0.00061,0.0007085,6.6273979
46207,Toxorhynchites,"",2,-100,46207,7157,Eukaryota,0,9.0,0.201,100.0,84.1556,131.444,49.1489716,0.0,111260.0,0.00276,0.0,100.0,488.0,10.947,100.0,78.2916,109.506,46.0555115,0.0,0.14966,0.0,100.0
46208,Toxorhynchites amboinensis,"",1,46208,46207,7157,Eukaryota,0,9.0,0.201,100.0,84.1556,131.444,49.1489716,0.0,111260.0,0.00276,0.0,100.0,487.0,10.925,100.0,78.3095,109.637,45.5183525,0.0,0.14935,0.0,100.0
332059,Toxorhynchites brevipalpis,"",1,332059,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,69.6,46.0,307.6526489,0.0,0.00031,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,452.0,10.14,99.0,75.5202,825.294,101.3014374,0.0,97277.40000000001,0.13862,0.0004563,100.0,188.0,4.217,100.0,78.1493,217.867,139.4217072,0.0,0.05765,0.0,100.0
1197336,Ochlerotatus procax,"",1,1197336,190765,7157,Eukaryota,0,438.0,9.826,100.0,75.1918,848.365,103.3412857,0.0,97277.40000000001,0.13432,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7162,Ochlerotatus triseriatus,"",1,7162,190765,7157,Eukaryota,0,8.0,0.179,100.0,84.8,110.125,39.5974503,0.0,41032.1,0.00245,0.0,100.0,175.0,3.926,100.0,78.2655,230.851,141.9224091,0.0,0.05367,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,5.0,0.112,53.1358838,88.38,84.4,31.7320652,0.0,3049.1706795744003,0.00153,0.0002282,100.0,11.0,0.246,100.0,76.9364,41.9091,69.0504837,0.0,0.00337,0.0,100.0
310513,Ochlerotatus sollicitans,eastern saltmarsh mosquito,1,310513,190765,7157,Eukaryota,0,1.0,0.022,10.3502462,80.8,146.0,49.3279037,0.0,462.5428362236,0.00031,0.0002282,100.0,2.0,0.044,100.0,74.65,49.5,307.6526489,0.0,0.00061,0.0,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,161.0,3.611,99.0,84.2236,186.478,53.766716,0.0,69261.411,0.04937,0.0030725,100.0,151.0,3.387,100.0,50.4818,28.8079,12.5221395,0.0,0.04631,0.0,100.0
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,161.0,3.611,99.0,84.2236,186.478,53.766716,0.0,69261.411,0.04937,0.0030725,100.0,151.0,3.387,100.0,50.4818,28.8079,12.5221395,0.0,0.04631,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,898.0,20.146,4.9187442,90.7319,77.7116,20.6766453,0.0,34236.73945495729,0.27539,1.3967942,21.1982548,1143.0,25.642,21.1982548,49.6973,115.241,37.7677803,0.0,0.35053,0.4960788,21.1982548
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,14.0,0.314,6.6222946,84.4429,121.571,44.8050957,0.0,34236.73945495729,0.00429,0.0076736,99.0,727.0,16.309,99.0,46.9393,155.541,41.4063416,0.0,0.22295,0.0053804,99.0
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,501.0,11.239,99.0,96.1166,43.7465,8.7905149,0.0,5534.302617721282,0.15364,0.0075117,99.0,28.0,0.628,4.6127894,68.9121,36.0357,29.7940273,0.0,0.00859,0.0152782,99.0
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,70.0,1.57,1.2849578,88.2555,76.0857,18.2431889,0.0,1588.0001504779716,0.02147,0.3102174,26.5491191,125.0,2.804,26.5491191,55.3959,51.672,44.1105003,0.0,0.03833,0.0363883,26.5491191
7266,Drosophila guanche,"",1,7266,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,712.2613612800001,,,100.0,15.0,0.336,100.0,43.0245,35.6,41.3393288,0.0,0.0046,0.0,100.0
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,12.0,0.269,1.5853691,80.45,113.833,34.8032646,0.0,365.9668417597966,0.00368,0.0241706,15.0044172,51.0,1.144,15.0044172,86.6564,51.9216,29.5928116,0.0,0.01564,0.009184,15.0044172
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,3.0,0.067,10.7659438,83.3667,96.3333,31.8991547,0.0,336.71598387416924,0.00092,0.0006683,35.0820663,20.0,0.448,35.0820663,37.8581,29.25,-0.5980498,0.0,0.00613,0.0013808,35.0820663
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,5.0,0.112,1.2566693,83.16,112.2,38.3328972,0.0,319.9334904060648,0.00153,0.0117028,47.9611036,14.0,0.314,47.9611036,52.2247,36.2857,26.6172924,0.0,0.00429,0.0007085,47.9611036
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,9.0,0.201,28.0392989,82.1556,118.667,39.6658745,0.0,285.09406546438964,0.00276,0.0010462,28.0392989,27.0,0.605,20.0681201,51.9835,26.2963,-0.9081995,0.0,0.00828,0.0038877,28.0392989
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,8.0,0.179,70.2570005,83.575,118.625,41.7882957,0.0,257.5494816409785,0.00245,0.0002759,70.2570005,9.0,0.201,45.9277786,67.6728,44.7778,13.627327,0.0,0.00276,0.000787,70.2570005
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,7.0,0.157,7.4802664,83.5857,119.857,42.2702904,0.0,212.829053921414,0.00215,0.002244,20.7376435,21.0,0.471,20.7376435,40.0016,32.6667,-0.1553768,0.0,0.00644,0.0041999,20.7376435
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,52.0,1.166,6.5324277,81.2889,185.423,37.42379,0.0,177.09048850148855,0.01595,0.0412054,22.6345134,13.0,0.291,22.6345134,34.8571,54.5385,22.9220352,0.0,0.00399,0.0015304,22.6345134
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,7.0,0.157,5.1165892,83.4857,113.714,39.6404991,0.0,154.2785541518594,0.00215,0.0053144,13.769892,23.0,0.515,13.769892,40.5343,43.3478,17.2604141,0.0,0.00705,0.0060118,13.769892
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,11.0,0.246,100.0,82.5,116.273,39.1444244,0.0,121.7788453822248,0.00337,0.0,100.0,3.0,0.067,0.5475937,81.8667,38.6667,307.6526489,0.0,0.00092,0.0171305,100.0
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,17.0,0.381,26.7158135,83.9802,134.765,44.4495811,0.0,119.5425898083557,0.00521,0.0026743,26.7158135,6.0,0.134,24.4585206,32.2223,41.6667,-0.3133726,0.0,0.00184,0.0005916,26.7158135
7229,Drosophila miranda,"",1,7229,7215,7214,Eukaryota,0,19.0,0.426,31.261377,84.3684,110.053,39.3812256,0.0,98.38426857304955,0.00583,0.0019676,31.261377,8.0,0.179,8.6651086,39.0294,89.25,46.6529617,0.0,0.00245,0.0022129,31.261377
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,6.0,0.134,100.0,82.95,113.667,38.6886826,0.0,71.12702343584716,0.00184,0.0,100.0,2.0,0.044,5.5920675,34.0,50.0,0.4089354,0.0,0.00061,0.0013303,100.0
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,6.0,0.134,100.0,83.2,110.667,38.0208435,0.0,69.95576493346897,0.00184,0.0,100.0,6.0,0.134,1.4238685,39.1483,53.3333,51.6553841,0.0,0.00184,0.0160713,100.0
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,7.0,0.157,5.2479729,85.1286,109.143,40.4411774,0.0,67.55569105492482,0.00215,0.0031792,12.1775214,11.0,0.246,12.1775214,31.0875,44.2727,-0.3077988,0.0,0.00337,0.0027643,12.1775214
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,5.0,0.112,100.0,84.68,92.0,31.6916656,0.0,55.08993504,0.00153,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,18.0,0.403,23.1663195,83.7944,115.222,40.6728783,0.0,45.92152746941668,0.00552,0.0018781,23.1663195,0,0,-100,0.0,0.0,0.0,0.0,,,23.1663195
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,8.0,0.179,5.2870257,82.125,109.25,35.7364235,0.0,33.38427343171006,0.00245,0.0045658,7.5713211,8.0,0.179,7.5713211,38.6221,29.75,-0.7843143,0.0,0.00245,0.0039837,7.5713211
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,14.0,0.314,10.2096657,84.0214,115.429,41.0108681,0.0,18.851668732174574,0.00429,0.0054169,10.2096657,8.0,0.179,0.8124908,42.3517,43.125,38.2516403,0.0,0.00245,0.0264319,10.2096657
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,13.0,0.291,10.9855494,84.3692,118.538,43.2461014,0.0,15.72421625196347,0.00399,0.0036885,10.9855494,0,0,-100,0.0,0.0,0.0,0.0,,,10.9855494
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,8.0,0.179,14.009859,83.875,117.375,42.3126488,0.0,12.335053373133137,0.00245,0.0021018,14.009859,0,0,-100,0.0,0.0,0.0,0.0,,,14.009859
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,40.0,0.897,2.5552448,83.0462,130.25,33.0195007,0.0,11.208852130592915,0.01227,0.0694826,2.5552448,3.0,0.067,-0.0458909,63.8887,32.3333,101.948822,0.0,0.00092,0.0830853,2.5552448
7291,Drosophila albomicans,"",1,7291,7215,7214,Eukaryota,0,1.0,0.022,100.0,82.4,142.0,50.7212448,0.0,10.821237239999999,0.00031,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
38840,Drosophila putrida,"",1,38840,7215,7214,Eukaryota,0,1.0,0.022,100.0,80.7,145.0,48.6382713,0.0,10.821237239999999,0.00031,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,8.0,0.179,4.6964751,82.55,117.875,39.730114,0.0,10.072484911207063,0.00245,0.005167,4.6964751,5.0,0.112,2.5008161,71.44,33.0,184.4800873,0.0,0.00153,0.0075356,4.6964751
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,9.0,0.201,9.4796771,82.7778,141.333,51.1747704,0.0,9.460561976261346,0.00276,0.0034102,9.4796771,1.0,0.022,0.1893649,93.9,49.0,307.6526489,0.0,0.00031,0.011066,9.4796771
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,9.0,0.201,7.3386711,82.4778,127.333,44.359478,0.0,7.255506227675357,0.00276,0.0046743,7.3386711,0,0,-100,0.0,0.0,0.0,0.0,,,7.3386711
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,10.0,0.224,-0.2466589,83.05,119.7,41.6649742,0.0,-0.3575832370015935,0.00307,0.8684452,-0.0201403,9.0,0.201,-0.0201403,38.596,57.0,0.1079054,0.0,0.00276,0.2128828,-0.0201403
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,13.0,0.291,4.671238,83.3692,122.385,43.4478722,0.0,18626.34975515572,0.00399,0.0071627,100.0,83.0,1.862,100.0,47.8626,60.759,33.7021103,0.0,0.02545,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,13.0,0.291,4.671238,83.3692,122.385,43.4478722,0.0,18626.34975515572,0.00399,0.0071627,100.0,83.0,1.862,100.0,47.8626,60.759,33.7021103,0.0,0.02545,0.0,100.0
132116,Megachile,"",2,-100,132116,124286,Eukaryota,0,3.0,0.067,1.828105,86.9033,92.3333,24.8225269,0.0,16485.505911848697,0.00092,0.0070141,99.0,75.0,1.682,99.0,45.3814,39.2267,2.1560555,0.0,0.023,0.0006917,99.0
143995,Megachile rotundata,alfalfa leafcutting bee,1,143995,132116,124286,Eukaryota,0,3.0,0.067,1.828105,86.9033,92.3333,24.8225269,0.0,16485.505911848697,0.00092,0.0070141,99.0,75.0,1.682,99.0,45.3814,39.2267,2.1560555,0.0,0.023,0.0006917,99.0
7954,Danio,"",2,-100,7954,7953,Eukaryota,0,58.0,1.301,100.0,80.7675,170.276,28.8852119,0.0,13010.0,0.01779,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7955,Danio rerio,zebrafish,1,7955,7954,7953,Eukaryota,0,58.0,1.301,100.0,80.7675,170.276,28.8852119,0.0,13010.0,0.01779,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7090,Bombyx,"",2,-100,7090,7089,Eukaryota,0,7.0,0.157,0.9102907,85.0,130.286,49.970314,0.0,11500.983263620885,0.00215,0.0274106,49.0614979,213.0,4.778,49.0614979,42.6926,140.005,23.3476143,0.0,0.06532,0.019308,49.0614979
7091,Bombyx mori,domestic silkworm,1,7091,7090,7089,Eukaryota,0,7.0,0.157,1.3376463,85.0,130.286,49.970314,0.0,11500.983263620885,0.00215,0.0209954,49.0614979,213.0,4.778,49.0614979,42.6926,140.005,23.3476143,0.0,0.06532,0.019308,49.0614979
345571,Melanaphis,"",2,-100,345571,27482,Eukaryota,0,21.0,0.471,100.0,84.7457,160.0,38.308403,0.0,9420.0,0.00644,0.0,100.0,21.0,0.471,100.0,98.0952,37.619,33.1690826,0.0,0.00644,0.0,100.0
742174,Melanaphis sacchari,"",1,742174,345571,27482,Eukaryota,0,21.0,0.471,100.0,84.7457,160.0,38.308403,0.0,9420.0,0.00644,0.0,100.0,21.0,0.471,100.0,98.0952,37.619,33.1690826,0.0,0.00644,0.0,100.0
1922209,Triatovirus,"",2,-100,1922209,232795,Viruses,0,2.0,0.044,100.0,91.65,149.5,72.9885788,0.0,7170.0,0.00061,0.0,100.0,30.0,0.673,100.0,27.8047,80.9,19.9557934,0.0,0.0092,0.0,100.0
