tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
37951,Aedes sp.,"",1,37951,7158,7157,Eukaryota,0,1.0,0.037,100.0,92.3,130.0,63.1023712,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
55967,Aedes togoi,"",1,55967,7158,7157,Eukaryota,0,1.0,0.037,100.0,89.3,150.0,68.5228806,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
317808,Aedes vittatus,"",1,317808,7158,7157,Eukaryota,0,1.0,0.037,100.0,89.0,100.0,41.2596359,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
373843,Aedes esoensis,"",1,373843,7158,7157,Eukaryota,0,1.0,0.037,100.0,84.6,117.0,43.251812,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
373845,Aedes wadai,"",1,373845,7158,7157,Eukaryota,0,1.0,0.037,100.0,84.5,103.0,36.4436989,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1806179,Aedes rubrithorax,"",1,1806179,7158,7157,Eukaryota,0,1.0,0.037,100.0,88.9,144.0,64.4318008,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,7874.0,292.972,33.8482088,93.7176,121.62,31.1413784,0.0,22646004.68809215,2.50011,2.7426937,99.0,61552.0,2290.197,99.0,62.3771,108.777,63.6979675,0.0,19.54367,0.0298837,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,7436.0,276.675,31.9630694,94.3433,70.1499,17.3909893,0.0,22646004.68809215,2.36104,2.7332158,99.0,61279.0,2280.04,99.0,62.3649,108.965,63.7462082,0.0,19.45699,0.0279299,99.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,423.0,15.738,99.0,83.0202,1026.43,272.3288574,0.0,118737.5418993456,0.13431,0.0081413,99.0,181.0,6.734,99.0,65.8879,58.3094,45.9363976,0.0,0.05747,0.0019538,99.0
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,10.0,0.372,100.0,84.34,120.0,43.9298019,0.0,28513.85336736,0.00318,0.0,100.0,74.0,2.753,100.0,62.7826,91.1757,62.7661705,0.0,0.0235,0.0,100.0
7178,Culex tritaeniorhynchus,"",1,7178,7174,7157,Eukaryota,0,1.0,0.037,100.0,84.0,131.0,48.6989708,0.0,5649.438372560001,0.00032,0.0,100.0,15.0,0.558,100.0,71.9171,50.5333,77.629097,0.0,0.00476,0.0,100.0
946124,Culex pipiens complex sp. YL-2011,"",1,946124,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1098.9,,,100.0,3.0,0.111,100.0,41.572,44.3333,103.2578735,0.0,0.00095,0.0,100.0
182211,Culex annulus,"",1,182211,7174,7157,Eukaryota,0,3.0,0.111,100.0,86.7,112.333,45.1686859,0.0,375.71511768000005,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
42431,Culex territans,"",1,42431,7174,7157,Eukaryota,0,1.0,0.037,100.0,89.9,149.0,69.2218475,0.0,125.23837256,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,19313.0,718.589,100.0,94.5717,253.507,108.7757263,0.0,6236720.0,6.13216,0.0,100.0,53.0,1.971,100.0,60.9967,50.4717,68.4150391,0.0,0.01683,0.0,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,16722.0,622.184,100.0,95.9712,249.293,114.415657,0.0,6236720.0,5.30948,0.0,100.0,40.0,1.488,100.0,60.1287,47.775,56.3053284,0.0,0.0127,0.0,100.0
1788510,Culiseta subochrea,"",1,1788510,174825,7157,Eukaryota,0,2499.0,92.981,100.0,85.2918,284.244,71.8214188,0.0,929810.0,0.79347,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329109,Culiseta melanura,"",1,329109,174825,7157,Eukaryota,0,53.0,1.971,100.0,88.5604,140.547,61.8947144,0.0,19710.0,0.01683,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
704160,Culiseta inornata,"",1,704160,174825,7157,Eukaryota,0,32.0,1.19,100.0,98.8727,269.0,135.6573029,0.0,13380.0,0.01016,0.0,100.0,4.0,0.148,100.0,99.0,49.25,307.6526489,0.0,0.00127,0.0,100.0
329107,Culiseta morsitans,"",1,329107,174825,7157,Eukaryota,0,3.0,0.111,100.0,90.4,118.333,53.3187103,0.0,4450.0,0.00095,0.0,100.0,9.0,0.334,100.0,47.9637,63.0,15.9081221,0.0,0.00286,0.0,100.0
1245330,Culiseta nipponica,"",1,1245330,174825,7157,Eukaryota,0,3.0,0.111,100.0,89.7,139.667,63.7556534,0.0,1110.0,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
174826,Culiseta impatiens,"",1,174826,174825,7157,Eukaryota,0,1.0,0.037,100.0,91.3,150.0,72.6382751,0.0,370.0,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,180.0,6.697,66.1572924,83.4028,117.489,41.3485565,0.0,2670150.3433678504,0.05715,0.0190841,99.0,12476.0,464.201,99.0,56.923,56.3949,29.7523575,0.0,3.96131,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,174.0,6.474,63.9480588,83.4126,117.546,41.3813248,0.0,2670150.3433678504,0.05525,0.0190841,99.0,7247.0,269.642,99.0,59.0972,60.9714,27.2091808,0.0,2.30103,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,1.0,0.037,100.0,80.6,98.0,28.9208183,0.0,979746.9209818799,0.00032,0.0,100.0,2686.0,99.939,99.0,52.6157,55.2293,36.2173119,0.0,0.85284,0.0015917,100.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,902554.4879999999,,,99.0,2475.0,92.088,99.0,55.4559,44.2541,29.4851646,0.0,0.78585,0.0012993,99.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,2.0,0.074,100.0,82.9,122.5,42.8928413,0.0,14478.26396376,0.00064,0.0,100.0,38.0,1.413,100.0,44.2921,55.5,40.8854675,0.0,0.01207,0.0,100.0
7167,Anopheles albimanus,"",1,7167,7164,7157,Eukaryota,0,1.0,0.037,100.0,83.2,107.0,36.4202156,0.0,3551.3819818800002,0.00032,0.0,100.0,9.0,0.334,100.0,46.0773,23.0,33.4199982,0.0,0.00286,0.0,100.0
62324,Anopheles funestus,African malaria mosquito,1,62324,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2940.2999999999997,,,100.0,8.0,0.297,100.0,57.48,127.0,45.2410889,0.0,0.00254,0.0,100.0
112268,Anopheles minimus,"",1,112268,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1841.4,,,100.0,5.0,0.186,100.0,41.176,34.0,-0.7853298,0.0,0.00159,0.0,100.0
68878,Anopheles cruzii,"",1,68878,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1465.1999999999998,,,100.0,4.0,0.148,100.0,89.2,48.5,307.6526489,0.0,0.00127,0.0,100.0
63368,Anopheles culicifacies C,"",1,63368,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1098.9,,,100.0,3.0,0.111,100.0,36.111,36.0,-0.2304489,0.0,0.00095,0.0,100.0
123217,Anopheles cracens,"",1,123217,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,366.29999999999995,,,100.0,1.0,0.037,100.0,86.4,44.0,307.6526489,0.0,0.00032,0.0,100.0
34690,Anopheles melas,"",1,34690,7164,7157,Eukaryota,0,1.0,0.037,100.0,83.9,137.0,51.4089355,0.0,244.78198188000002,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
59160,Anopheles subpictus,"",1,59160,7164,7157,Eukaryota,0,1.0,0.037,100.0,85.2,108.0,39.8538704,0.0,244.78198188000002,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
270857,Neodiprion,"",2,-100,270857,52632,Eukaryota,0,5.0,0.186,1.7258834,85.52,96.0,34.4190216,0.0,614827.0850332729,0.00159,0.0194124,99.0,1686.0,62.731,99.0,36.3733,56.4294,1.6459612,0.0,0.53533,0.0066364,99.0
441921,Neodiprion lecontei,redheaded pine sawfly,1,441921,270857,52632,Eukaryota,0,5.0,0.186,1.7258834,85.52,96.0,34.4190216,0.0,614827.0850332729,0.00159,0.0194124,99.0,1686.0,62.731,99.0,36.3733,56.4294,1.6459612,0.0,0.53533,0.0066364,99.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,910.0,33.858,100.0,98.6569,528.089,306.8442993,0.0,338579.99999999994,0.28894,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,910.0,33.858,100.0,98.6569,528.089,306.8442993,0.0,338579.99999999994,0.28894,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,884.0,32.891,99.0,96.6213,63.3914,10.8192091,0.0,330914.691,0.28068,0.0030725,100.0,23.0,0.855,100.0,53.4816,30.4783,79.9006882,0.0,0.0073,0.0,100.0
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,884.0,32.891,99.0,96.6213,63.3914,10.8192091,0.0,330914.691,0.28068,0.0030725,100.0,23.0,0.855,100.0,53.4816,30.4783,79.9006882,0.0,0.0073,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,886.0,32.965,99.0,76.6232,794.99,106.4214249,0.0,305731.8,0.28132,0.0004563,100.0,734.0,27.31,100.0,85.0646,179.166,122.9708939,0.0,0.23306,0.0,100.0
1197336,Ochlerotatus procax,"",1,1197336,190765,7157,Eukaryota,0,830.0,30.882,100.0,75.891,842.0,111.0594864,0.0,305731.8,0.26354,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,24.0,0.892,99.0,84.6125,108.917,39.125042,0.0,221562.492,0.00762,0.0002282,100.0,572.0,21.282,100.0,88.3828,182.233,127.4116669,0.0,0.18162,0.0,100.0
7162,Ochlerotatus triseriatus,"",1,7162,190765,7157,Eukaryota,0,23.0,0.855,100.0,89.6696,80.3043,31.0896282,0.0,58694.5,0.0073,0.0,100.0,135.0,5.023,100.0,79.2345,195.03,117.4541168,0.0,0.04286,0.0,100.0
310513,Ochlerotatus sollicitans,eastern saltmarsh mosquito,1,310513,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8179.999999999999,,,100.0,22.0,0.818,100.0,42.4844,35.0455,55.3793602,0.0,0.00699,0.0,100.0
569589,Ochlerotatus vigilax,"",1,569589,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1110.0,,,100.0,3.0,0.111,100.0,58.7173,35.6667,102.619133,0.0,0.00095,0.0,100.0
173086,Ochlerotatus epactius,"",1,173086,190765,7157,Eukaryota,0,1.0,0.037,100.0,98.6,148.0,86.3767471,0.0,1106.3,0.00032,0.0,100.0,2.0,0.074,100.0,37.5,32.0,-0.6720979,0.0,0.00064,0.0,100.0
120878,Ochlerotatus sticticus,"",1,120878,190765,7157,Eukaryota,0,2.0,0.074,100.0,83.7,114.5,40.8610802,0.0,732.5999999999999,0.00064,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
228918,Ochlerotatus trivittatus,"",1,228918,190765,7157,Eukaryota,0,2.0,0.074,100.0,90.55,95.5,40.9375839,0.0,732.5999999999999,0.00064,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
120870,Ochlerotatus caspius,"",1,120870,190765,7157,Eukaryota,0,1.0,0.037,100.0,92.8,69.0,28.3767509,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
228917,Ochlerotatus canadensis,"",1,228917,190765,7157,Eukaryota,0,1.0,0.037,100.0,90.8,130.0,60.3565483,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
644619,Ochlerotatus camptorhynchus,"",1,644619,190765,7157,Eukaryota,0,1.0,0.037,100.0,82.1,123.0,41.8538704,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
767797,Ochlerotatus hexodontus,"",1,767797,190765,7157,Eukaryota,0,1.0,0.037,100.0,92.7,150.0,75.3872147,0.0,366.29999999999995,0.00032,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,539.0,20.054,100.0,97.8586,499.493,267.8404541,0.0,255969.99999999997,0.17114,0.0,100.0,149.0,5.543,100.0,92.8262,43.4161,43.2928619,0.0,0.04731,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,539.0,20.054,100.0,97.8586,499.493,267.8404541,0.0,255969.99999999997,0.17114,0.0,100.0,149.0,5.543,100.0,92.8262,43.4161,43.2928619,0.0,0.04731,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,8.0,0.297,100.0,96.4125,134.875,73.6394272,0.0,210210.0,0.00254,0.0,100.0,557.0,20.724,100.0,97.0321,77.1239,37.432476,0.0,0.17686,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,8.0,0.297,100.0,96.4125,134.875,73.6394272,0.0,210210.0,0.00254,0.0,100.0,557.0,20.724,100.0,97.0321,77.1239,37.432476,0.0,0.17686,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,570.0,21.208,100.0,96.899,278.533,148.9306793,0.0,183790.0,0.18098,0.0,100.0,191.0,7.106,100.0,78.7125,60.9581,112.4852295,0.0,0.06065,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,462.0,17.189,100.0,96.6437,285.05,154.5006561,0.0,183790.0,0.14669,0.0,100.0,32.0,1.19,100.0,57.7273,35.6875,86.1030502,0.0,0.01016,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,108.0,4.018,100.0,97.9911,250.657,125.1035767,0.0,97470.0,0.03429,0.0,100.0,154.0,5.729,100.0,82.4968,66.7273,111.6306381,0.0,0.0489,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1860.0,,,100.0,5.0,0.186,100.0,96.46,45.0,307.6526489,0.0,0.00159,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,614.0,22.845,100.0,99.2084,838.932,223.8155518,0.0,151430.0,0.19495,0.0,100.0,141.0,5.246,100.0,61.3083,43.6099,83.1702805,0.0,0.04477,0.0,100.0
9872,Odocoileus hemionus,mule deer,1,9872,9871,9850,Eukaryota,0,401.0,14.92,100.0,99.407,1195.08,292.8050232,0.0,151430.0,0.12732,0.0,100.0,6.0,0.223,100.0,74.77,62.5,118.0555573,0.0,0.00191,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,213.0,7.925,100.0,98.8344,168.432,93.93396,0.0,129480.0,0.06763,0.0,100.0,135.0,5.023,100.0,60.71,42.7704,81.6198196,0.0,0.04286,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,2.0,0.074,100.0,99.0,150.0,88.4240112,0.0,141380.0,0.00064,0.0,100.0,399.0,14.845,100.0,80.2392,142.085,59.579586,0.0,0.12669,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,2.0,0.074,100.0,99.0,150.0,88.4240112,0.0,141380.0,0.00064,0.0,100.0,378.0,14.064,100.0,81.6643,148.082,58.8266983,0.0,0.12002,0.0,100.0
9793,Equus asinus,ass,1,9793,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4089.9999999999995,,,100.0,11.0,0.409,100.0,56.2798,40.0909,84.4020538,0.0,0.00349,0.0,100.0
9798,Equus przewalskii,Przewalski's horse,1,9798,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3720.0,,,100.0,10.0,0.372,100.0,52.7272,27.6,60.734024,0.0,0.00318,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,347.0,12.911,3.0206844,82.0816,208.213,39.9918289,0.0,126979.65797063388,0.11018,1.3967942,40.9845348,1320.0,49.113,40.9845348,48.2827,93.6538,31.9208927,0.0,0.41912,0.4960788,40.9845348
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,14.0,0.52,11.0756907,86.6714,122.143,49.0192947,0.0,126979.65797063388,0.00445,0.0076736,99.0,841.0,31.291,99.0,45.5294,118.809,34.7141571,0.0,0.26703,0.0053804,99.0
7229,Drosophila miranda,"",1,7229,7215,7214,Eukaryota,0,5.0,0.186,13.5676101,83.08,128.8,45.2758369,0.0,11177.83493121603,0.00159,0.0019676,99.0,74.0,2.753,99.0,85.922,31.5135,9.96488,0.0,0.0235,0.0022129,99.0
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,3.0,0.111,-0.2031985,82.2,117.667,39.1334457,0.0,7904.013456701624,0.00095,0.3102174,42.8376772,121.0,4.502,42.8376772,49.1128,75.124,42.5293312,0.0,0.03842,0.0363883,42.8376772
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,13.0,0.483,16.3702584,83.4769,113.538,39.7368507,0.0,6021.096871629272,0.00413,0.0031792,85.5223136,46.0,1.711,85.5223136,58.1503,44.3913,10.3515396,0.0,0.01461,0.0027643,85.5223136
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,4.0,0.148,11.5547426,85.85,96.25,33.9105873,0.0,5086.071467879905,0.00127,0.0021018,72.4554608,46.0,1.711,72.4554608,34.6821,46.7609,12.7950373,0.0,0.01461,0.0045056,72.4554608
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,33.0,1.227,27.9766453,92.9216,51.0,11.7565928,0.0,1385.6576425852866,0.01048,0.0075117,27.9766453,55.0,2.046,15.2880017,45.8287,39.8364,33.450222,0.0,0.01746,0.0152782,27.9766453
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,5.0,0.186,25.9358655,83.7,131.6,48.5569839,0.0,1288.880226551976,0.00159,0.0010462,32.1534815,26.0,0.967,32.1534815,36.981,65.7692,24.5848827,0.0,0.00826,0.0038877,32.1534815
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,6.0,0.223,100.0,83.7,110.333,38.475811,0.0,1132.9591669200001,0.00191,0.0,100.0,7.0,0.26,100.0,42.0354,41.7143,43.6802711,0.0,0.00222,0.0,100.0
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,57.0,2.12,71.3315928,75.195,455.649,48.9687271,0.0,895.454891576835,0.0181,0.0053144,71.3315928,17.0,0.632,16.935147,55.693,36.7059,54.474041,0.0,0.0054,0.0060118,71.3315928
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,41.0,1.525,99.0,76.4376,388.293,50.0658836,0.0,660.886091558565,0.01302,0.0002759,99.0,4.0,0.148,33.7698679,50.0,22.0,-0.9190781,0.0,0.00127,0.000787,99.0
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,4.0,0.148,1.7077298,82.275,124.25,41.6904564,0.0,311.7834302757093,0.00127,0.0117028,34.0301139,6.0,0.223,34.0301139,51.4437,35.1667,50.6731567,0.0,0.00191,0.0007085,34.0301139
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,7.0,0.26,42.0907339,79.4346,180.857,41.2038155,0.0,192.16072910860169,0.00222,0.0006683,42.0907339,6.0,0.223,17.4082502,50.2643,25.0,-0.5794878,0.0,0.00191,0.0013808,42.0907339
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,7.0,0.26,8.4230421,82.4,102.0,33.030098,0.0,190.0234295243814,0.00222,0.0054169,8.4230421,25.0,0.93,4.81189,50.4002,48.6,17.7067356,0.0,0.00794,0.0264319,8.4230421
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,15.0,0.558,32.1181598,83.1067,114.667,39.4685287,0.0,185.742728256138,0.00476,0.0018781,32.1181598,3.0,0.111,28.9290013,45.15,35.3333,101.927887,0.0,0.00095,0.0005635,32.1181598
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,10.0,0.372,100.0,83.69,119.1,41.6722527,0.0,140.7872220732249,0.00318,0.0,100.0,7.0,0.26,2.6668373,44.9901,44.8571,87.3197632,0.0,0.00222,0.0171305,100.0
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,17.0,0.632,24.0239158,81.8635,220.0,49.2889061,0.0,140.6240293365072,0.0054,0.0036885,24.0239158,10.0,0.372,6.2153415,35.0656,37.2,-0.5704727,0.0,0.00318,0.0101622,24.0239158
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,19.0,0.706,33.7078383,84.0676,115.789,28.3193417,0.0,132.16374855619407,0.00603,0.0034102,33.7078383,8.0,0.297,4.9520449,34.286,35.0,-0.80618,0.0,0.00254,0.011066,33.7078383
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,9.0,0.334,100.0,83.0,120.333,41.8662148,0.0,110.552955727459,0.00286,0.0,100.0,4.0,0.148,1.5929042,50.0,28.0,-0.7558749,0.0,0.00127,0.0160713,100.0
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,14.0,0.52,13.9093315,82.6723,133.929,36.5707436,0.0,106.19816483555321,0.00445,0.005167,13.9093315,8.0,0.297,6.9296074,49.9767,26.75,-0.3691717,0.0,0.00254,0.0075356,13.9093315
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,6.0,0.223,100.0,84.9333,113.5,42.0086136,0.0,67.36126212,0.00191,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,20.0,0.744,22.4119361,82.615,101.5,33.1584663,0.0,50.36834299879372,0.00635,0.0045658,22.4119361,0,0,-100,0.0,0.0,0.0,0.0,,,22.4119361
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,2.0,0.074,3.4683892,83.15,103.5,34.7228165,0.0,22.35984068212741,0.00064,0.002244,4.7446043,3.0,0.111,4.7446043,43.422,32.6667,102.8161774,0.0,0.00095,0.0041999,4.7446043
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,5.0,0.186,12.94571,86.44,84.8,30.0776443,0.0,7.273512189369863,0.00159,0.0026743,12.94571,0,0,-100,0.0,0.0,0.0,0.0,,,12.94571
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,10.0,0.372,1.9211433,83.66,111.3,38.8142052,0.0,2.1587783458885212,0.00318,0.0412054,1.9211433,0,0,-100,0.0,0.0,0.0,0.0,,,1.9211433
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,2.0,0.074,2.5914013,81.2,98.0,29.6093025,0.0,0.5792576055976791,0.00064,0.0046743,2.5914013,0,0,-100,0.0,0.0,0.0,0.0,,,2.5914013
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,4.0,0.148,0.8018453,81.8165,128.0,27.3562508,0.0,0.35847399516065137,0.00127,0.0241706,0.8018453,0,0,-100,0.0,0.0,0.0,0.0,,,0.8018453
