tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
156588,uncultured Verrucomicrobia bacterium,"",1,156588,-200,-300,Bacteria,0,1.0,0.022,-0.2413593,94.2,120.0,60.3872147,0.0,-0.0097919871080031,0.00041,0.232759,-0.2413593,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2413593
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,1.0,0.022,-0.3394259,99.3,150.0,89.1135101,0.0,-0.0137705654471253,0.00041,47.8310699,-0.3394259,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3394259
710732,uncultured Acidobacteriales bacterium HF0200_23L05,"",1,710732,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01637741700152558,,,-0.2150981,1.0,0.022,-0.2150981,70.8,48.0,307.6526489,0.0,0.00041,0.0670962,-0.2150981
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02102632988024998,,,-0.2761561,1.0,0.022,-0.2761561,100.0,49.0,307.6526489,0.0,0.00041,0.2666084,-0.2761561
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02175296521154328,,,-0.2856996,1.0,0.022,-0.2856996,67.3,49.0,307.6526489,0.0,0.00041,0.1783852,-0.2856996
1970576,Sphingobacteriia bacterium 35-40-8,"",1,1970576,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.021877254991477597,,,-0.287332,1.0,0.022,-0.287332,90.0,40.0,307.6526489,0.0,0.00041,1.8531659,-0.287332
1380390,Solirubrobacterales bacterium URHD0059,"",1,1380390,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02243626205794402,,,-0.2946739,1.0,0.022,-0.2946739,70.8,48.0,307.6526489,0.0,0.00041,0.1748932,-0.2946739
115547,uncultured archaeon,"",1,115547,-200,-300,Archaea,0,2.0,0.044,-0.327134,97.35,150.0,84.9950638,0.0,-0.026543762022755997,0.00082,0.2399274,-0.327134,0,0,-100,0.0,0.0,0.0,0.0,,,-0.327134
1425163,uncultured bacterium ctg7180000001448,"",1,1425163,-200,-300,Bacteria,0,2.0,0.044,-0.3315302,89.9,144.0,66.4873505,0.0,-0.0269004711590868,0.00082,0.3489724,-0.3315302,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3315302
413882,[Polyangium] brachysporum,"",1,413882,-200,-300,Bacteria,0,1.0,0.022,-0.2943156,88.8,80.0,30.3767509,0.0,-0.03451751472083332,0.00041,41.3073997,-0.2943156,1.0,0.022,-0.2965234,79.6,49.0,307.6526489,0.0,0.00041,8.4584208,-0.2943156
1805166,Gammaproteobacteria bacterium 13_2_20CM_66_19,"",1,1805166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04085488210547744,,,-0.2682904,2.0,0.044,-0.2682904,73.15,48.5,307.6526489,0.0,0.00082,43.4836884,-0.2682904
1895841,Sphingobacteriales bacterium 50-39,"",1,1895841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.046077595915065,,,-0.3025875,2.0,0.044,-0.3025875,95.75,48.5,307.6526489,0.0,0.00082,6.0275655,-0.3025875
1895811,Rhizobiales bacterium 62-47,"",1,1895811,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04702508849008256,,,-0.3088096,2.0,0.044,-0.3088096,73.45,49.0,307.6526489,0.0,0.00082,9.2534904,-0.3088096
1977087,Proteobacteria bacterium,"",1,1977087,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.07054297009947902,,,-0.2290222,4.0,0.089,-0.2290222,69.087,32.75,153.6986847,0.0,0.00165,0.3670005,-0.2290222
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,25.0,0.557,-0.531657,99.336,146.24,86.7631302,0.0,-0.5874907373292038,0.01029,733.6816406,-0.531657,1.0,0.022,-0.5436406,69.4,49.0,307.6526489,0.0,0.00041,59.0300446,-0.531657
1299308,Quaranjavirus,"",2,-100,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,471580.0,,,100.0,2114.0,47.158,100.0,44.9323,667.899,236.6568298,0.0,0.87011,0.0,100.0
1608131,Wuhan Mosquito Virus 6,"",1,1608131,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,471580.0,,,100.0,2114.0,47.158,100.0,44.9323,667.899,236.6568298,0.0,0.87011,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,465.0,10.373,99.0,99.5474,390.959,242.4960175,0.0,66901.62599999999,0.19139,0.0450411,99.0,19.0,0.423,2.9603055,98.8842,51.3684,281.8346863,0.0,0.00782,0.0317862,99.0
1695168,Wolbachia endosymbiont of Mycopsylla proxima,"",1,1695168,953,942,Bacteria,0,306.0,6.826,99.0,100.0,479.0,307.6526489,0.0,66901.62599999999,0.12595,0.0002472,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,65.0,1.45,87.3594962,98.6858,205.4,110.4130554,0.0,12546.968351609998,0.02675,0.0028329,100.0,1.0,0.022,100.0,100.0,50.0,307.6526489,0.0,0.00041,0.0,100.0
546165,Wolbachia endosymbiont of Aedes aegypti,"",1,546165,953,942,Bacteria,0,45.0,1.003,100.0,99.7282,279.067,147.6460419,0.0,9929.699999999999,0.01852,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1695167,Wolbachia endosymbiont of Mycopsylla fici,"",1,1695167,953,942,Bacteria,0,16.0,0.356,100.0,97.899,238.0,113.1186142,0.0,3524.3999999999996,0.00659,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
190193,Wolbachia endosymbiont of Cadra cautella,"",1,190193,953,942,Bacteria,0,9.0,0.2,32.3524572,99.6111,149.889,89.6453171,0.0,640.5786525600001,0.0037,0.0006683,32.3524572,0,0,-100,0.0,0.0,0.0,0.0,,,32.3524572
130286,Wolbachia endosymbiont of Phlebotomus perniciosus,"",1,130286,953,942,Bacteria,0,1.0,0.022,100.0,100.0,149.0,89.7958832,0.0,217.79999999999998,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,7.0,0.156,10.7291668,96.7614,216.429,106.4732208,0.0,165.70125205920002,0.00288,0.002114,10.7291668,0,0,-100,0.0,0.0,0.0,0.0,,,10.7291668
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,7.0,0.156,5.454717,97.0677,172.0,90.8408966,0.0,84.242649348,0.00288,0.0070634,5.454717,0,0,-100,0.0,0.0,0.0,0.0,,,5.454717
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,5.0,0.111,7.2633798,97.3,150.0,85.0,0.0,79.8172806222,0.00206,0.002566,7.2633798,0,0,-100,0.0,0.0,0.0,0.0,,,7.2633798
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,1.0,0.022,0.853614,100.0,150.0,90.4814835,0.0,11.563714429207499,0.00041,0.0039943,9.8150405,15.0,0.334,9.8150405,98.9,53.2667,274.9498901,0.0,0.00617,0.0076381,9.8150405
244204,uncultured Wolbachia sp.,"",1,244204,953,942,Bacteria,0,1.0,0.022,3.185481,100.0,150.0,90.4814835,0.0,6.937977618,0.00041,0.0011599,3.185481,0,0,-100,0.0,0.0,0.0,0.0,,,3.185481
1605993,Wolbachia endosymbiont of Dactylopius coccus,"",1,1605993,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.5126721,,,100.0,1.0,0.022,100.0,95.3,43.0,307.6526489,0.0,0.00041,0.0,100.0
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,2.0,0.044,0.8499461,90.5,119.0,52.1753807,0.0,3.7023652115999997,0.00082,0.0075106,0.8499461,0,0,-100,0.0,0.0,0.0,0.0,,,0.8499461
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1814042422056282,,,1.3927021,2.0,0.044,1.3927021,100.0,42.0,307.6526489,0.0,0.00082,0.0031792,1.3927021
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,63.0,1.405,100.0,99.7175,147.889,88.4973373,0.0,14490.0,0.02593,0.0,100.0,2.0,0.044,100.0,91.1,47.5,307.6526489,0.0,0.00082,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,63.0,1.405,100.0,99.7175,147.889,88.4973373,0.0,14490.0,0.02593,0.0,100.0,2.0,0.044,100.0,91.1,47.5,307.6526489,0.0,0.00082,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4351.858986659651,,,25.6197857,295.0,6.58,25.6197857,64.3013,14.1153,0.3129793,0.0,0.12142,0.0746694,25.6197857
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4351.858986659651,,,25.8150772,295.0,6.58,25.8150772,64.3013,14.1153,0.3129793,0.0,0.12142,0.06689,25.8150772
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,10.0,0.223,100.0,99.93,193.2,108.9458771,0.0,2230.0,0.00412,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,10.0,0.223,100.0,99.93,193.2,108.9458771,0.0,2230.0,0.00412,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1980538,Orthophasmavirus,"",2,-100,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,6.0,0.133,100.0,49.6297,20.0,-0.3276347,0.0,0.00247,0.0,100.0
1980544,Wuhan mosquito orthophasmavirus 2,"",1,1980544,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,4.0,0.089,100.0,49.4445,14.0,-0.3202407,0.0,0.00165,0.0,100.0
1980543,Wuhan mosquito orthophasmavirus 1,"",1,1980543,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,440.0,,,100.0,2.0,0.044,100.0,50.0,32.0,-0.3424227,0.0,0.00082,0.0,100.0
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,4.0,0.089,100.0,28.571,28.0,-0.9138138,0.0,0.00165,0.0,100.0
1983566,Apis bunyavirus 2,"",1,1983566,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,4.0,0.089,100.0,28.571,28.0,-0.9138138,0.0,0.00165,0.0,100.0
204446,Zavarzinia,"",2,-100,204446,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,440.0,,,100.0,2.0,0.044,100.0,100.0,49.0,307.6526489,0.0,0.00082,0.0,100.0
1264899,Zavarzinia compransoris,"",1,1264899,204446,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,440.0,,,100.0,2.0,0.044,100.0,100.0,49.0,307.6526489,0.0,0.00082,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,2.0,0.044,100.0,97.0,149.0,83.6280899,0.0,440.0,0.00082,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,2.0,0.044,100.0,97.0,149.0,83.6280899,0.0,440.0,0.00082,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,2.0,0.044,100.0,100.0,150.0,90.4814835,0.0,440.0,0.00082,0.0,100.0,1.0,0.022,100.0,83.3,36.0,307.6526489,0.0,0.00041,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,2.0,0.044,100.0,100.0,150.0,90.4814835,0.0,440.0,0.00082,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9544,Macaca mulatta,Rhesus monkey,1,9544,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,83.3,36.0,307.6526489,0.0,0.00041,0.0,100.0
1649478,Pelolinea,"",2,-100,1649478,292628,Bacteria,0,1.0,0.022,100.0,91.4,58.0,20.9208183,0.0,220.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
913107,Pelolinea submarina,"",1,913107,1649478,292628,Bacteria,0,1.0,0.022,100.0,91.4,58.0,20.9208183,0.0,220.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1649468,Melaminivora,"",2,-100,1649468,80864,Bacteria,0,1.0,0.022,100.0,84.6,123.0,45.9586067,0.0,220.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2116657,Melaminivora sp. SC2-7,"",1,2116657,1649468,80864,Bacteria,0,1.0,0.022,100.0,84.6,123.0,45.9586067,0.0,220.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,1.0,0.022,100.0,99.3,150.0,89.1135101,0.0,220.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,1.0,0.022,100.0,99.3,150.0,89.1135101,0.0,220.0,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,87.9,33.0,307.6526489,0.0,0.00041,0.0,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,87.9,33.0,307.6526489,0.0,0.00041,0.0,100.0
9554,Papio,baboons,2,-100,9554,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,100.0,50.0,307.6526489,0.0,0.00041,0.0,100.0
9555,Papio anubis,olive baboon,1,9555,9554,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,100.0,50.0,307.6526489,0.0,0.00041,0.0,100.0
4875,Glomus,"",2,-100,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,91.7,12.0,307.6526489,0.0,0.00041,0.0,100.0
658196,Glomus cerebriforme,"",1,658196,4875,36751,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,220.0,,,100.0,1.0,0.022,100.0,91.7,12.0,307.6526489,0.0,0.00041,0.0,100.0
3246,Selaginella,"",2,-100,3246,3245,Eukaryota,0,16.0,0.356,13.3896781,91.9822,385.562,243.1300201,0.0,75.34589622669353,0.00659,0.0073383,13.3896781,0,0,-100,0.0,0.0,0.0,0.0,,,13.3896781
88036,Selaginella moellendorffii,"",1,88036,3246,3245,Eukaryota,0,16.0,0.356,15.8066366,91.9822,385.562,243.1300201,0.0,75.34589622669353,0.00659,0.0051995,15.8066366,0,0,-100,0.0,0.0,0.0,0.0,,,15.8066366
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,57.0,1.271,-0.3039523,92.9018,142.053,71.3837509,0.0,14.8043896,0.02346,2430.9936523,-0.3021304,61.0,1.36,-0.3021304,94.2705,47.3607,297.5551147,0.0,0.02511,2076.4382324,-0.3021304
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,14.8043896,,,100.0,22.0,0.49,100.0,94.05,45.2273,279.6549377,0.0,0.00906,0.0,100.0
1404768,Bradyrhizobium sp. 2 39S1MB,"",1,1404768,374,41294,Bacteria,0,7.0,0.156,100.0,89.0857,145.857,65.8933411,0.0,4.741655880000001,0.00288,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1904807,Bradyrhizobium mercantei,"",1,1904807,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019371900305471998,,,-0.291444,1.0,0.022,-0.291444,84.6,39.0,307.6526489,0.0,0.00041,61.1335106,-0.291444
1654716,Bradyrhizobium viridifuturi,"",1,1654716,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00193861179578352,,,-0.2916579,1.0,0.022,-0.2916579,100.0,49.0,307.6526489,0.0,0.00041,39.8454399,-0.2916579
630921,Bradyrhizobium embrapense,"",1,630921,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019729933893384,,,-0.2968305,1.0,0.022,-0.2968305,100.0,49.0,307.6526489,0.0,0.00041,42.9392395,-0.2968305
142585,Bradyrhizobium sp. C9,"",1,142585,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019809111394529597,,,-0.2980217,1.0,0.022,-0.2980217,100.0,49.0,307.6526489,0.0,0.00041,47.5248528,-0.2980217
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019824884414192,,,-0.298259,1.0,0.022,-0.298259,100.0,50.0,307.6526489,0.0,0.00041,51.1301384,-0.298259
189753,Bradyrhizobium sp. Ec3.3,"",1,189753,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00205013296050992,,,-0.3084359,1.0,0.022,-0.3084359,98.0,50.0,307.6526489,0.0,0.00041,3.029546,-0.3084359
1437360,Bradyrhizobium erythrophlei,"",1,1437360,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00205679777585568,,,-0.3094386,1.0,0.022,-0.3094386,81.6,49.0,307.6526489,0.0,0.00041,81.4372177,-0.3094386
1619233,Bradyrhizobium sp. LTSPM299,"",1,1619233,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00206806621253232,,,-0.3111339,1.0,0.022,-0.3111339,98.0,50.0,307.6526489,0.0,0.00041,10.4554224,-0.3111339
108015,Bradyrhizobium yuanmingense,"",1,108015,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021349277304784,,,-0.321193,1.0,0.022,-0.321193,98.0,49.0,307.6526489,0.0,0.00041,5.7670288,-0.321193
551947,Bradyrhizobium sp. STM 3843,"",1,551947,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00219107516060576,,,-0.3296402,1.0,0.022,-0.3296402,70.2,47.0,307.6526489,0.0,0.00041,3.8349304,-0.3296402
44255,Bradyrhizobium oligotrophicum,"",1,44255,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00222526133621792,,,-0.3347834,1.0,0.022,-0.3347834,87.8,49.0,307.6526489,0.0,0.00041,2.2987459,-0.3347834
1230476,Bradyrhizobium sp. DFCI-1,"",1,1230476,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00391765250635616,,,-0.2946991,2.0,0.044,-0.2946991,100.0,49.0,307.6526489,0.0,0.00082,280.0931396,-0.2946991
172088,Bradyrhizobium sp. th.b2,"",1,172088,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00394716859194944,,,-0.2969194,2.0,0.044,-0.2969194,93.9,49.0,307.6526489,0.0,0.00082,36.6253586,-0.2969194
931866,Bradyrhizobium ottawaense,"",1,931866,374,41294,Bacteria,0,2.0,0.044,-0.328125,88.95,149.5,67.4942169,0.0,-0.00438831133125,0.00082,7.9056535,-0.328125,0,0,-100,0.0,0.0,0.0,0.0,,,-0.328125
375,Bradyrhizobium japonicum,"",1,375,374,41294,Bacteria,0,2.0,0.044,-0.3367718,100.0,150.0,90.4814835,0.0,-0.00450395278014616,0.00082,34.257309,-0.3367718,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3367718
1274631,Bradyrhizobium icense,"",1,1274631,374,41294,Bacteria,0,3.0,0.066,-0.3234694,89.3333,131.0,58.7550011,0.0,-0.006489071695234921,0.00123,12.0868969,-0.3234694,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3234694
335659,Bradyrhizobium sp. S23321,"",1,335659,374,41294,Bacteria,0,2.0,0.044,-0.3258534,91.15,146.5,70.2614365,0.0,-0.0066151028012370406,0.00082,11.9555073,-0.3258534,1.0,0.022,-0.3395842,88.0,50.0,307.6526489,0.0,0.00041,10.9831505,-0.3258534
1380355,Bradyrhizobium sp. URHD0069,"",1,1380355,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00833930834121528,,,-0.3101313,4.0,0.089,-0.3101313,86.75,49.0,307.6526489,0.0,0.00165,2.8379729,-0.3101313
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.035323547134464166,,,-0.3084826,17.0,0.379,-0.3084826,96.7353,48.4706,307.6526489,0.0,0.007,383.9135742,-0.3084826
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,41.0,0.914,-0.2977344,93.7463,141.244,72.558075,0.0,-0.08643707253596833,0.01688,2155.4118652,-0.2800389,2.0,0.044,-0.2800389,97.95,49.0,307.6526489,0.0,0.00082,539.7183838,-0.2800389
1891946,Vishniacozyma,"",2,-100,1891946,1884640,Eukaryota,0,10.0,0.223,0.8722386,99.28,150.0,88.9752884,0.0,5.818540603408126,0.00412,0.0727271,0.8722386,0,0,-100,0.0,0.0,0.0,0.0,,,0.8722386
4976,Vishniacozyma globospora,"",1,4976,1891946,1884640,Eukaryota,0,10.0,0.223,29.9139597,99.28,150.0,88.9752884,0.0,5.818540603408126,0.00412,0.0012434,29.9139597,0,0,-100,0.0,0.0,0.0,0.0,,,29.9139597
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.10879224,,,-0.2870108,25.0,0.557,-0.2870108,85.5434,47.56,283.0963745,0.0,0.01029,2366.0483398,-0.2870108
2056841,Pelomonas sp. HMWF004,"",1,2056841,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.10879224,,,100.0,8.0,0.178,100.0,91.7,49.375,307.6526489,0.0,0.00329,0.0,100.0
2135721,Pelomonas sp. BT06,"",1,2135721,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.63142376,,,100.0,1.0,0.022,100.0,95.9,49.0,307.6526489,0.0,0.00041,0.0,100.0
1736430,Pelomonas sp. Root1217,"",1,1736430,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00178926424586448,,,-0.2833698,1.0,0.022,-0.2833698,86.0,50.0,307.6526489,0.0,0.00041,497.0933838,-0.2833698
1855730,Pelomonas sp. KK5,"",1,1855730,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00184511430886024,,,-0.2922149,1.0,0.022,-0.2922149,66.7,48.0,307.6526489,0.0,0.00041,95.119812,-0.2922149
1736434,Pelomonas sp. Root1237,"",1,1736434,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0072581352128554795,,,-0.2841429,4.0,0.089,-0.2841429,64.9215,41.5,154.1758118,0.0,0.00165,522.5859375,-0.2841429
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.018464407292724402,,,-0.288491,10.0,0.223,-0.288491,89.67,48.1,307.6526489,0.0,0.00412,623.7911987,-0.288491
