tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,1.0,0.064,100.0,83.2,107.0,36.4202156,0.0,309880.0,0.00213,0.0,100.0,482.0,30.924,100.0,93.4299,73.5332,34.1359329,0.0,1.02693,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,1.0,0.064,100.0,83.2,107.0,36.4202156,0.0,309880.0,0.00213,0.0,100.0,482.0,30.924,100.0,93.4299,73.5332,34.1359329,0.0,1.02693,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,288.0,18.477,100.0,98.4459,456.851,203.35112,0.0,273310.0,0.6136,0.0,100.0,141.0,9.046,100.0,55.865,35.7092,43.7848358,0.0,0.30041,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,286.0,18.349,100.0,98.4374,459.0,204.147583,0.0,273310.0,0.60934,0.0,100.0,140.0,8.982,100.0,55.5641,35.6143,41.9000664,0.0,0.29828,0.0,100.0
9872,Odocoileus hemionus,mule deer,1,9872,9871,9850,Eukaryota,0,2.0,0.128,100.0,99.65,149.5,89.4566422,0.0,1920.0,0.00426,0.0,100.0,1.0,0.064,100.0,98.0,49.0,307.6526489,0.0,0.00213,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,95.0,6.095,100.0,99.9211,317.242,216.0612183,0.0,263690.0,0.2024,0.0,100.0,316.0,20.274,100.0,81.2782,148.835,59.281765,0.0,0.67326,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,95.0,6.095,100.0,99.9211,317.242,216.0612183,0.0,263690.0,0.2024,0.0,100.0,316.0,20.274,100.0,81.2782,148.835,59.281765,0.0,0.67326,0.0,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,330.0,21.172,100.0,99.306,477.415,281.7989502,0.0,215560.0,0.70309,0.0,100.0,6.0,0.384,100.0,74.861,38.1667,204.9750366,0.0,0.01278,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,330.0,21.172,100.0,99.306,477.415,281.7989502,0.0,215560.0,0.70309,0.0,100.0,6.0,0.384,100.0,74.861,38.1667,204.9750366,0.0,0.01278,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,90.0,5.774,100.0,92.6365,166.411,72.3311844,0.0,87250.0,0.19175,0.0,100.0,137.0,8.789,100.0,60.5946,63.1314,51.780117,0.0,0.29189,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,10.0,0.641,100.0,97.55,143.2,81.3126526,0.0,87250.0,0.02131,0.0,100.0,126.0,8.084,100.0,61.6913,65.5238,53.8658676,0.0,0.26845,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,80.0,5.132,100.0,92.0223,169.312,71.2084961,0.0,57090.0,0.17044,0.0,100.0,9.0,0.577,100.0,48.4091,34.5556,34.0532799,0.0,0.01918,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1280.0,,,100.0,2.0,0.128,100.0,46.341,41.0,0.1487416,0.0,0.00426,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,13.0,0.834,100.0,98.5938,236.846,120.1242294,0.0,55810.0,0.0277,0.0,100.0,74.0,4.747,100.0,58.9862,28.2568,50.9533005,0.0,0.15766,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,13.0,0.834,100.0,98.5938,236.846,120.1242294,0.0,55810.0,0.0277,0.0,100.0,74.0,4.747,100.0,58.9862,28.2568,50.9533005,0.0,0.15766,0.0,100.0
9481,Callithrix,"",2,-100,9481,9498,Eukaryota,0,77.0,4.94,100.0,99.348,460.0,307.6526489,0.0,50680.00000000001,0.16405,0.0,100.0,2.0,0.128,100.0,100.0,50.0,307.6526489,0.0,0.00426,0.0,100.0
9483,Callithrix jacchus,white-tufted-ear marmoset,1,9483,9481,9498,Eukaryota,0,77.0,4.94,100.0,99.348,460.0,307.6526489,0.0,50680.00000000001,0.16405,0.0,100.0,2.0,0.128,100.0,100.0,50.0,307.6526489,0.0,0.00426,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,50039.99999999999,,,100.0,78.0,5.004,100.0,84.5084,35.3077,11.8451633,0.0,0.16618,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,50039.99999999999,,,100.0,78.0,5.004,100.0,84.5084,35.3077,11.8451633,0.0,0.16618,0.0,100.0
43333,Mazama,"",2,-100,43333,9850,Eukaryota,0,77.0,4.94,100.0,96.6747,919.442,301.7536011,0.0,49400.00000000001,0.16405,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43334,Mazama americana,red brocket,1,43334,43333,9850,Eukaryota,0,77.0,4.94,100.0,96.6747,919.442,301.7536011,0.0,49400.00000000001,0.16405,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,69.0,4.426,100.0,93.3188,118.551,48.7845154,0.0,41060.0,0.14701,0.0,100.0,14.0,0.898,100.0,46.9049,31.2143,43.6306648,0.0,0.02983,0.0,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,64.0,4.106,100.0,93.7921,116.453,47.7449722,0.0,41060.0,0.13636,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,5.0,0.32,100.0,87.26,145.4,62.0906677,0.0,12180.0,0.01065,0.0,100.0,14.0,0.898,100.0,46.9049,31.2143,43.6306648,0.0,0.02983,0.0,100.0
8016,Oncorhynchus,"",2,-100,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22450.0,,,100.0,35.0,2.245,100.0,42.2417,25.9429,0.3826595,0.0,0.07457,0.0,100.0
8022,Oncorhynchus mykiss,rainbow trout,1,8022,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,22450.0,,,100.0,35.0,2.245,100.0,42.2417,25.9429,0.3826595,0.0,0.07457,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,17320.0,,,100.0,27.0,1.732,100.0,41.4296,153.222,46.1550331,0.0,0.05753,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,17320.0,,,100.0,27.0,1.732,100.0,41.4296,153.222,46.1550331,0.0,0.05753,0.0,100.0
13390,Camponotus,carpenter ants,2,-100,13390,36668,Eukaryota,0,26.0,1.668,99.0,99.2729,351.538,226.9328308,0.0,16348.82289470376,0.05539,0.0018884,99.0,4.0,0.256,1.7172092,80.488,41.0,17.0241089,0.0,0.00852,0.0337649,99.0
104421,Camponotus floridanus,Florida carpenter ant,1,104421,13390,36668,Eukaryota,0,26.0,1.668,99.0,99.2729,351.538,226.9328308,0.0,16348.82289470376,0.05539,0.0018884,99.0,4.0,0.256,1.7172092,80.488,41.0,17.0241089,0.0,0.00852,0.0337649,99.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,4149.0,266.197,-0.3972639,95.9541,6666.26,306.3464966,0.0,15233.89289613,8.8397,1004.6601563,-0.1761337,4392.0,281.788,-0.1761337,92.1972,1888.8,293.8158569,0.0,9.35742,518.2056274,-0.1761337
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,4132.0,265.106,100.0,95.9821,6693.03,307.3461609,0.0,15233.89289613,8.80348,0.0,100.0,4161.0,266.967,100.0,94.6365,1983.92,306.2463989,0.0,8.86526,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,94.91845093,,,100.0,84.0,5.389,100.0,39.4535,359.476,83.2490234,0.0,0.17897,0.0,100.0
1923725,Wuhan insect virus 21,"",1,1923725,-200,-300,Viruses,0,13.0,0.834,100.0,87.5831,164.308,60.1314659,0.0,94.14452294,0.0277,0.0,100.0,54.0,3.464,100.0,71.6261,84.4444,101.8707581,0.0,0.11505,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,33.888123879999995,,,100.0,30.0,1.924,100.0,42.4116,106.667,25.6452618,0.0,0.06392,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,2.0,0.128,100.0,89.4,135.5,60.6883736,0.0,16.37514809,0.00426,0.0,100.0,10.0,0.641,100.0,43.9079,30.4,29.9674244,0.0,0.02131,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.162914489999999,,,100.0,9.0,0.577,100.0,48.5988,30.0,68.27314,0.0,0.01918,0.0,100.0
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9.03565881,,,100.0,8.0,0.513,100.0,36.681,56.0,7.992259,0.0,0.01704,0.0,100.0
1795439,Kaiowa virus,"",1,1795439,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.76353408,,,100.0,6.0,0.384,100.0,41.0213,36.8333,102.3097305,0.0,0.01278,0.0,100.0
2259776,Linepithema humile picorna-like virus 1,"",1,2259776,-200,-300,Viruses,0,2.0,0.128,100.0,99.0,148.0,87.0629883,0.0,5.08497792,0.00426,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.8951288163793696,,,7.2946466,23.0,1.475,7.2946466,40.6849,44.4783,16.1646481,0.0,0.049,0.0442675,7.2946466
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.12725568,,,100.0,1.0,0.064,100.0,69.4,49.0,307.6526489,0.0,0.00213,0.0,100.0
1795443,Terena virus,"",1,1795443,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.12725568,,,100.0,1.0,0.064,100.0,90.2,41.0,307.6526489,0.0,0.00213,0.0,100.0
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.055363364750390394,,,0.9822681,5.0,0.32,0.9822681,36.4724,42.6,61.125061,0.0,0.01065,0.0675477,0.9822681
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14110.0,,,100.0,22.0,1.411,100.0,56.0196,22.7727,42.4588776,0.0,0.04687,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14110.0,,,100.0,22.0,1.411,100.0,56.0196,22.7727,42.4588776,0.0,0.04687,0.0,100.0
9712,Leptonychotes,"",2,-100,9712,9709,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10260.0,,,100.0,16.0,1.026,100.0,44.3699,33.8125,19.3541508,0.0,0.03409,0.0,100.0
9713,Leptonychotes weddellii,Weddell seal,1,9713,9712,9709,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10260.0,,,100.0,16.0,1.026,100.0,44.3699,33.8125,19.3541508,0.0,0.03409,0.0,100.0
7961,Cyprinus,"",2,-100,7961,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10260.0,,,100.0,16.0,1.026,100.0,37.2004,32.875,18.639864,0.0,0.03409,0.0,100.0
7962,Cyprinus carpio,common carp,1,7962,7961,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10260.0,,,100.0,16.0,1.026,100.0,37.2004,32.875,18.639864,0.0,0.03409,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8980.0,,,100.0,14.0,0.898,100.0,52.1336,41.9286,88.3317413,0.0,0.02983,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8980.0,,,100.0,14.0,0.898,100.0,52.1336,41.9286,88.3317413,0.0,0.02983,0.0,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8980.0,,,100.0,14.0,0.898,100.0,49.7654,52.7143,74.0735397,0.0,0.02983,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8980.0,,,100.0,14.0,0.898,100.0,49.7654,52.7143,74.0735397,0.0,0.02983,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8980.0,,,100.0,14.0,0.898,100.0,53.6824,51.0714,54.4611855,0.0,0.02983,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8980.0,,,100.0,14.0,0.898,100.0,53.6824,51.0714,54.4611855,0.0,0.02983,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8578.988591579999,,,25.4871913,53.0,3.4,25.4871913,38.9587,44.8113,18.9327335,0.0,0.11292,0.0317862,25.4871913
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8578.988591579999,,,99.0,53.0,3.4,99.0,38.9587,44.8113,18.9327335,0.0,0.11292,0.0076381,99.0
9859,Cervus,"",2,-100,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8340.0,,,100.0,13.0,0.834,100.0,52.2136,65.2308,94.5775604,0.0,0.0277,0.0,100.0
9860,Cervus elaphus,red deer,1,9860,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8340.0,,,100.0,13.0,0.834,100.0,52.2136,65.2308,94.5775604,0.0,0.0277,0.0,100.0
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7214.949296218535,,,62.2816586,29.0,1.86,62.2816586,39.3133,44.8276,12.7171307,0.0,0.06179,0.0063372,62.2816586
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7214.949296218535,,,62.2816586,29.0,1.86,62.2816586,39.3133,44.8276,12.7171307,0.0,0.06179,0.0063372,62.2816586
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7050.0,,,100.0,11.0,0.705,100.0,92.3973,49.0,52.5563545,0.0,0.02344,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7050.0,,,100.0,11.0,0.705,100.0,92.3973,49.0,52.5563545,0.0,0.02344,0.0,100.0
27623,Mormopterus,"",2,-100,27623,9436,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6410.0,,,100.0,10.0,0.641,100.0,35.5401,52.6,31.977375,0.0,0.02131,0.0,100.0
1582146,Mormopterus eleryi,"",1,1582146,27623,9436,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6410.0,,,100.0,10.0,0.641,100.0,35.5401,52.6,31.977375,0.0,0.02131,0.0,100.0
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5130.0,,,100.0,10.0,0.641,100.0,42.0224,38.6,61.1854401,0.0,0.02131,0.0,100.0
225400,Myotis davidii,"",1,225400,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5130.0,,,100.0,8.0,0.513,100.0,27.778,36.0,-0.4313638,0.0,0.01704,0.0,100.0
109478,Myotis brandtii,Brandt's bat,1,109478,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1280.0,,,100.0,2.0,0.128,100.0,99.0,49.0,307.6526489,0.0,0.00426,0.0,100.0
83484,Linepithema,"",2,-100,83484,36668,Eukaryota,0,10.0,0.641,0.7908979,99.6712,214.2,117.6510315,0.0,4787.459519522899,0.02131,0.1121015,25.253995,117.0,7.506,25.253995,37.2798,47.1453,4.8487287,0.0,0.24928,0.0494035,25.253995
83485,Linepithema humile,Argentine ant,1,83485,83484,36668,Eukaryota,0,10.0,0.641,0.7908979,99.6712,214.2,117.6510315,0.0,4787.459519522899,0.02131,0.1121015,25.253995,117.0,7.506,25.253995,37.2798,47.1453,4.8487287,0.0,0.24928,0.0494035,25.253995
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4490.0,,,100.0,7.0,0.449,100.0,42.4586,31.7143,43.8178139,0.0,0.01491,0.0,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4490.0,,,100.0,7.0,0.449,100.0,42.4586,31.7143,43.8178139,0.0,0.01491,0.0,100.0
9836,Camelus,"",2,-100,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4490.0,,,100.0,10.0,0.641,100.0,47.3618,40.9,61.1805496,0.0,0.02131,0.0,100.0
9837,Camelus bactrianus,Bactrian camel,1,9837,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4490.0,,,100.0,7.0,0.449,100.0,39.3243,44.7143,43.3988495,0.0,0.01491,0.0,100.0
419612,Camelus ferus,Wild Bactrian camel,1,419612,9836,9835,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1920.0,,,100.0,3.0,0.192,100.0,66.116,32.0,102.6711884,0.0,0.00639,0.0,100.0
9639,Ursus,"",2,-100,9639,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4490.0,,,100.0,7.0,0.449,100.0,59.7994,21.0,43.5203362,0.0,0.01491,0.0,100.0
9644,Ursus arctos,brown bear,1,9644,9639,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4490.0,,,100.0,7.0,0.449,100.0,59.7994,21.0,43.5203362,0.0,0.01491,0.0,100.0
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3840.0,,,100.0,6.0,0.384,100.0,51.779,60.5,102.4694595,0.0,0.01278,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3840.0,,,100.0,6.0,0.384,100.0,51.779,60.5,102.4694595,0.0,0.01278,0.0,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,49.8852,22.4,-0.6568707,0.0,0.01065,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,49.8852,22.4,-0.6568707,0.0,0.01065,0.0,100.0
9784,Loxodonta,"",2,-100,9784,9780,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,62.9684,43.2,67.6741409,0.0,0.01065,0.0,100.0
9785,Loxodonta africana,African savanna elephant,1,9785,9784,9780,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,62.9684,43.2,67.6741409,0.0,0.01065,0.0,100.0
9732,Orcinus,"",2,-100,9732,9726,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,52.7272,26.6,60.9577293,0.0,0.01065,0.0,100.0
9733,Orcinus orca,killer whale,1,9733,9732,9726,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,52.7272,26.6,60.9577293,0.0,0.01065,0.0,100.0
9529,Cercocebus,"",2,-100,9529,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,44.7344,44.0,61.9157181,0.0,0.01065,0.0,100.0
9531,Cercocebus atys,sooty mangabey,1,9531,9529,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3200.0,,,100.0,5.0,0.32,100.0,44.7344,44.0,61.9157181,0.0,0.01065,0.0,100.0
38452,Rutstroemia,"",2,-100,38452,110844,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3076.6340559483424,,,26.1718012,34.0,2.181,26.1718012,39.4075,61.4706,12.9103918,0.0,0.07244,0.0311705,26.1718012
2070412,Rutstroemia sp. NJR-2017a WRK4,"",1,2070412,38452,110844,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3076.6340559483424,,,53.8997269,34.0,2.181,53.8997269,39.4075,61.4706,12.9103918,0.0,0.07244,0.0108216,53.8997269
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2616.0906263700003,,,8.8650987,46.0,2.951,8.8650987,68.1518,167.348,87.7816544,0.0,0.09801,0.0855091,8.8650987
2304496,Totivirus-like Culex mosquito virus 2,"",1,2304496,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2616.0906263700003,,,100.0,46.0,2.951,100.0,68.1518,167.348,87.7816544,0.0,0.09801,0.0,100.0
