tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,221.0,2.259,13.5728049,84.7803,147.421,48.2097282,0.0,725208.5836521108,0.13166,0.0610951,99.0,12457.0,127.373,99.0,53.1446,232.098,87.3768463,0.0,7.42098,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,128.0,1.308,99.0,84.4804,167.797,51.2838821,0.0,725208.5836521108,0.07625,0.0013622,99.0,7219.0,73.814,99.0,50.8618,325.632,110.1459732,0.0,4.30056,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,93.0,0.95,24.0113456,85.1931,119.376,43.9786377,0.0,525231.5642437545,0.0554,0.0051368,99.0,5238.0,53.558,99.0,56.2907,103.189,55.9964905,0.0,3.12042,0.0077793,99.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,974.0,9.959,99.0,99.2692,43.8809,10.9239683,0.0,97774.10138771658,0.58024,0.0099385,99.0,173.0,1.768,9.688076,35.0866,76.3699,22.5768909,0.0,0.10306,0.0489868,99.0
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,974.0,9.959,99.0,99.2692,43.8809,10.9239683,0.0,97774.10138771658,0.58024,0.0099385,99.0,173.0,1.768,9.688076,35.0866,76.3699,22.5768909,0.0,0.10306,0.0489868,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,36.0,0.368,3.4566668,84.875,115.194,42.3659706,0.0,78966.657,0.02145,0.0190841,99.0,1795.0,18.353,99.0,44.971,53.1616,16.9469242,0.0,1.06933,0.0071156,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,78966.657,,,99.0,788.0,8.057,99.0,46.0084,42.8731,13.1910734,0.0,0.46943,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,35.0,0.357,3.3476911,84.8657,115.0,42.2433548,0.0,68150.48415140748,0.02085,0.0190841,99.0,680.0,6.953,99.0,44.4891,68.6338,19.2776012,0.0,0.40509,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,32264.892,,,99.0,322.0,3.292,99.0,43.4923,44.6894,20.9536057,0.0,0.19182,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,1.0,0.01,100.0,85.2,122.0,46.6575775,0.0,508.35666679999997,0.0006,0.0,100.0,5.0,0.051,100.0,42.241,116.0,33.8664627,0.0,0.00298,0.0,100.0
133433,Acanthaster,"",2,-100,133433,133432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10120.0,,,100.0,99.0,1.012,100.0,40.8466,36.8687,2.2356861,0.0,0.05898,0.0,100.0
133434,Acanthaster planci,crown-of-thorns starfish,1,133434,133433,133432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10120.0,,,100.0,99.0,1.012,100.0,40.8466,36.8687,2.2356861,0.0,0.05898,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,10550.0,107.874,-0.4824354,96.3282,7968.05,307.0093384,0.0,8086.69602843,6.28492,1004.6601563,-0.2673387,15586.0,159.367,-0.2673387,79.9216,2275.18,294.5027771,0.0,9.28501,518.2056274,-0.2673387
2079148,Culex pipiens associated Tunisia virus,"",1,2079148,-200,-300,Viruses,0,10520.0,107.567,100.0,96.3331,7990.25,307.6296082,0.0,8086.69602843,6.26705,0.0,100.0,10599.0,108.375,100.0,95.9221,2513.18,305.5031128,0.0,6.31412,0.0,100.0
2315803,Yongsan bunyavirus 1,"",1,2315803,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1331.77446792,,,100.0,4872.0,49.816,100.0,45.8682,1810.27,276.728241,0.0,2.90238,0.0,100.0
2172402,Culex picorna-like virus 1,"",1,2172402,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.81713685,,,100.0,25.0,0.255,100.0,45.9532,29.12,12.4993229,0.0,0.01489,0.0,100.0
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,2.0,0.02,100.0,87.55,141.0,60.3248749,0.0,6.15124158,0.00119,0.0,100.0,19.0,0.194,100.0,45.6327,47.2632,33.6892052,0.0,0.01132,0.0,100.0
2010276,Culex phasma-like virus,"",1,2010276,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.35762081,,,100.0,16.0,0.163,100.0,44.0612,28.25,0.0736447,0.0,0.00953,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,1.0,0.01,100.0,88.0,150.0,65.7958832,0.0,2.3805401699999997,0.0006,0.0,100.0,7.0,0.071,100.0,58.2286,44.1429,131.8961487,0.0,0.00417,0.0,100.0
1923004,Hubei odonate virus 9,"",1,1923004,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.8981047699999998,,,100.0,7.0,0.071,100.0,29.7647,38.1429,-0.0704942,0.0,0.00417,0.0,100.0
1923003,Hubei odonate virus 8,"",1,1923003,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.63076607,,,100.0,6.0,0.061,100.0,36.2963,38.6667,0.1570278,0.0,0.00357,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.63076607,,,100.0,6.0,0.061,100.0,51.3635,58.5,19.5393658,0.0,0.00357,0.0,100.0
1922887,Hubei diptera virus 6,"",1,1922887,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.36342737,,,100.0,5.0,0.051,100.0,40.86,23.2,-0.3006205,0.0,0.00298,0.0,100.0
1903720,Bacilli bacterium,"",1,1903720,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2673387,,,100.0,1.0,0.01,100.0,100.0,42.0,307.6526489,0.0,0.0006,0.0,100.0
1941208,Entomoplasmatales bacterium EntAcro10,"",1,1941208,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0006538783795559999,,,-0.244588,1.0,0.01,-0.244588,47.9,48.0,307.6526489,0.0,0.0006,0.1341227,-0.244588
723618,uncultured Gemmatimonadales bacterium HF4000_15H13,"",1,723618,-200,-300,Bacteria,0,1.0,0.01,-0.1657376,90.2,112.0,49.4436989,0.0,-0.0007995768535104,0.0006,0.025573,-0.1657376,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1657376
292464,uncultured Helotiales,"",1,292464,-200,-300,Eukaryota,0,2.0,0.02,-0.1184274,94.25,135.0,69.949646,0.0,-0.0011426714017992,0.00119,0.054137,-0.1184274,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1184274
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001512516816216,,,-0.282884,2.0,0.02,-0.282884,36.842,38.0,0.1804561,0.0,0.00119,0.2199716,-0.282884
156588,uncultured Verrucomicrobia bacterium,"",1,156588,-200,-300,Bacteria,0,2.0,0.02,-0.2436497,94.7,150.0,79.5086365,0.0,-0.0023509048095876,0.00119,0.232759,-0.2436497,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2436497
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,2.0,0.02,-0.5127957,82.3,116.5,39.4767532,0.0,-0.0049478159729556,0.00119,20.8573017,-0.5127957,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5127957
2013703,Betaproteobacteria bacterium HGW-Betaproteobacteria-12,"",1,2013703,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006379190184079078,,,-0.2593677,9.0,0.092,-0.2593677,70.1484,18.7778,33.6484642,0.0,0.00536,0.3617181,-0.2593677
1522316,bacterium YEK0313,"",1,1522316,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00676294847180028,,,-0.3123124,8.0,0.081,-0.3123124,42.7195,30.875,76.9403229,0.0,0.00477,2.3097417,-0.3123124
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,20.0,0.204,-0.531913,97.1356,205.3,103.5580978,0.0,-0.056708680879991695,0.01191,733.6816406,-0.531913,3.0,0.03,-0.5435669,82.818,42.6667,115.1371689,0.0,0.00179,59.0300446,-0.531913
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,28.0,0.286,100.0,99.2821,168.643,95.5655975,0.0,6020.0,0.01668,0.0,100.0,31.0,0.316,100.0,36.1205,43.8064,19.4487343,0.0,0.01847,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,28.0,0.286,100.0,99.2821,168.643,95.5655975,0.0,6020.0,0.01668,0.0,100.0,31.0,0.316,100.0,36.1205,43.8064,19.4487343,0.0,0.01847,0.0,100.0
190098,Limnophyes,"",2,-100,190098,7149,Eukaryota,0,49.0,0.501,100.0,95.6657,284.857,130.0737762,0.0,5010.0,0.02919,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
82134,Limnophyes minimus,"",1,82134,190098,7149,Eukaryota,0,49.0,0.501,100.0,95.6657,284.857,130.0737762,0.0,5010.0,0.02919,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,3.0,0.03,100.0,77.9,131.0,37.7212448,0.0,3370.0,0.00179,0.0,100.0,55.0,0.562,100.0,35.9971,34.3455,-0.2895613,0.0,0.03277,0.0,100.0
1983566,Apis bunyavirus 2,"",1,1983566,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3370.0,,,100.0,33.0,0.337,100.0,35.7035,37.303,-0.3727645,0.0,0.01966,0.0,100.0
1931095,Ganda bee virus,"",1,1931095,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2240.0,,,100.0,22.0,0.224,100.0,36.4373,29.9091,-0.1647565,0.0,0.01311,0.0,100.0
1892235,Seattle Prectang virus,"",1,1892235,-201980416,1980416,Viruses,0,3.0,0.03,100.0,77.9,131.0,37.7212448,0.0,300.0,0.00179,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,25.0,0.255,100.0,100.0,507.68,290.2789612,0.0,2550.0,0.01489,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,25.0,0.255,100.0,100.0,507.68,290.2789612,0.0,2550.0,0.01489,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2450.0,,,100.0,24.0,0.245,100.0,54.3589,100.25,24.6511269,0.0,0.0143,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2450.0,,,100.0,24.0,0.245,100.0,54.3589,100.25,24.6511269,0.0,0.0143,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1729.9999999999998,,,100.0,26.0,0.265,100.0,47.3179,34.6923,82.6915359,0.0,0.01549,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1729.9999999999998,,,100.0,17.0,0.173,100.0,49.6309,36.6471,90.1511841,0.0,0.01013,0.0,100.0
2125980,Grenada mosquito rhabdovirus 1,"",1,2125980,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,920.0,,,100.0,9.0,0.092,100.0,42.9489,31.0,68.6010971,0.0,0.00536,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1630.0,,,100.0,16.0,0.163,100.0,95.8187,49.4375,307.6526489,0.0,0.00953,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1630.0,,,100.0,16.0,0.163,100.0,95.8187,49.4375,307.6526489,0.0,0.00953,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1530.0,,,100.0,15.0,0.153,100.0,53.8941,28.8667,20.3589153,0.0,0.00894,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1530.0,,,100.0,15.0,0.153,100.0,53.8941,28.8667,20.3589153,0.0,0.00894,0.0,100.0
9370,Echinops,"",2,-100,9370,9369,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1220.0,,,100.0,12.0,0.122,100.0,33.3372,69.1667,24.9590549,0.0,0.00715,0.0,100.0
9371,Echinops telfairi,small Madagascar hedgehog,1,9371,9370,9369,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1220.0,,,100.0,12.0,0.122,100.0,33.3372,69.1667,24.9590549,0.0,0.00715,0.0,100.0
345571,Melanaphis,"",2,-100,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1019.9999999999999,,,100.0,10.0,0.102,100.0,44.2692,40.2,92.2978897,0.0,0.00596,0.0,100.0
742174,Melanaphis sacchari,"",1,742174,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1019.9999999999999,,,100.0,10.0,0.102,100.0,44.2692,40.2,92.2978897,0.0,0.00596,0.0,100.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,10.0,0.102,100.0,83.67,111.4,38.8801994,0.0,1019.9999999999999,0.00596,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,10.0,0.102,100.0,83.67,111.4,38.8801994,0.0,1019.9999999999999,0.00596,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
42513,Pygocentrus,"",2,-100,42513,42495,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,920.0,,,100.0,9.0,0.092,100.0,39.167,120.0,15.1260986,0.0,0.00536,0.0,100.0
42514,Pygocentrus nattereri,red-bellied piranha,1,42514,42513,42495,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,920.0,,,100.0,9.0,0.092,100.0,39.167,120.0,15.1260986,0.0,0.00536,0.0,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,610.0,,,100.0,6.0,0.061,100.0,61.516,58.8333,70.363472,0.0,0.00357,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,610.0,,,100.0,6.0,0.061,100.0,61.516,58.8333,70.363472,0.0,0.00357,0.0,100.0
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,1.0,0.01,100.0,99.3,150.0,89.1135101,0.0,610.0,0.0006,0.0,100.0,5.0,0.051,100.0,46.5516,40.6,61.5658569,0.0,0.00298,0.0,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,1.0,0.01,100.0,99.3,150.0,89.1135101,0.0,610.0,0.0006,0.0,100.0,5.0,0.051,100.0,46.5516,40.6,61.5658569,0.0,0.00298,0.0,100.0
1884455,Anphevirus,"",2,-100,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,4.0,0.04,100.0,55.6915,36.0,154.0951233,0.0,0.00238,0.0,100.0
2059675,Aedes aegypti anphevirus,"",1,2059675,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,4.0,0.04,100.0,55.6915,36.0,154.0951233,0.0,0.00238,0.0,100.0
47766,Agrotis,"",2,-100,47766,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,4.0,0.04,100.0,56.098,82.0,28.1567669,0.0,0.00238,0.0,100.0
215162,Agrotis exclamationis,heart and dart moth,1,215162,47766,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,400.0,,,100.0,4.0,0.04,100.0,56.098,82.0,28.1567669,0.0,0.00238,0.0,100.0
8016,Oncorhynchus,"",2,-100,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,300.0,,,100.0,3.0,0.03,100.0,58.73,63.0,22.9829674,0.0,0.00179,0.0,100.0
8022,Oncorhynchus mykiss,rainbow trout,1,8022,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,300.0,,,100.0,3.0,0.03,100.0,58.73,63.0,22.9829674,0.0,0.00179,0.0,100.0
315555,Belgica,"",2,-100,315555,7149,Eukaryota,0,20.0,0.204,13.8481707,96.949,295.0,138.490799,0.0,279.6776554572,0.01191,0.0017247,13.8481707,0,0,-100,0.0,0.0,0.0,0.0,,,13.8481707
315563,Belgica antarctica,"",1,315563,315555,7149,Eukaryota,0,20.0,0.204,99.0,96.949,295.0,138.490799,0.0,279.6776554572,0.01191,0.0001453,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
93127,Rhynchophorus,"",2,-100,93127,7042,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.3718827316894,,,29.2507645,31.0,0.316,29.2507645,36.9759,27.0,9.3882647,0.0,0.01847,0.0011674,29.2507645
