tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15849.9,,,100.0,57.0,1.601,100.0,88.2684,72.0877,180.0426025,0.0,0.12216,0.0,100.0
125593,Wolbachia endosymbiont of Trichogramma pretiosum,"",1,125593,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15295.5,,,100.0,55.0,1.545,100.0,82.0502,52.1273,164.4084015,0.0,0.11787,0.0,100.0
368602,Wolbachia endosymbiont of Laodelphax striatella,"",1,368602,953,942,Bacteria,0,1.0,0.028,100.0,100.0,150.0,90.4814835,0.0,12513.6,0.00214,0.0,100.0,44.0,1.236,100.0,88.4784,55.1818,196.0532379,0.0,0.0943,0.0,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,10.0,0.281,100.0,100.0,150.0,90.4814835,0.0,7227.0,0.02143,0.0,100.0,16.0,0.449,100.0,94.6429,134.0,131.7312622,0.0,0.03429,0.0,100.0
1620420,Wolbachia endosymbiont of Operophtera brumata,"",1,1620420,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5276.700000000001,,,100.0,19.0,0.533,100.0,81.4242,44.2105,168.711792,0.0,0.04072,0.0,100.0
77039,Wolbachia endosymbiont of Armadillidium vulgare,"",1,77039,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4999.5,,,100.0,18.0,0.505,100.0,81.3205,45.7222,190.777771,0.0,0.03858,0.0,100.0
118728,Wolbachia endosymbiont of Cylisticus convexus,"",1,118728,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4445.1,,,100.0,16.0,0.449,100.0,65.1367,49.125,153.7709961,0.0,0.03429,0.0,100.0
169402,Wolbachia endosymbiont of Folsomia candida,"",1,169402,953,942,Bacteria,0,2.0,0.056,4.3993464,80.09,221.0,37.8996277,0.0,3083.4899764416,0.00429,0.0021743,100.0,11.0,0.309,100.0,71.1633,77.2727,71.5503693,0.0,0.02357,0.0,100.0
180839,Wolbachia endosymbiont of Nasonia longicornis,"",1,180839,953,942,Bacteria,0,2.0,0.056,100.0,100.0,250.0,128.4881134,0.0,1108.8,0.00429,0.0,100.0,2.0,0.056,100.0,100.0,83.0,39.2596359,0.0,0.00429,0.0,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,2.0,0.056,3.2696138,100.0,149.5,90.1386795,0.0,572.5267389072,0.00429,0.0025174,100.0,2.0,0.056,100.0,100.0,49.0,307.6526489,0.0,0.00429,0.0,100.0
72301,Wolbachia sp. Dros,"",1,72301,953,942,Bacteria,0,1.0,0.028,100.0,98.0,150.0,86.3665314,0.0,277.2,0.00214,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
526952,Wolbachia endosymbiont of Bryobia sarothamni,"",1,526952,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,277.2,,,100.0,1.0,0.028,100.0,100.0,49.0,307.6526489,0.0,0.00214,0.0,100.0
1068735,Wolbachia endosymbiont of Polygonia c-album,"",1,1068735,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,277.2,,,100.0,1.0,0.028,100.0,100.0,49.0,307.6526489,0.0,0.00214,0.0,100.0
1079426,Wolbachia endosymbiont of Melanaspis mga,"",1,1079426,953,942,Bacteria,0,1.0,0.028,100.0,100.0,150.0,90.4814835,0.0,277.2,0.00214,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1572344,Wolbachia endosymbiont of Philaenus spumarius,"",1,1572344,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,277.2,,,100.0,1.0,0.028,100.0,100.0,49.0,307.6526489,0.0,0.00214,0.0,100.0
163164,Wolbachia endosymbiont of Drosophila melanogaster,"",1,163164,953,942,Bacteria,0,1.0,0.028,12.1749302,100.0,150.0,90.4814835,0.0,33.748906514400005,0.00214,0.0002472,12.1749302,0,0,-100,0.0,0.0,0.0,0.0,,,12.1749302
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.381323584000004,,,9.517072,1.0,0.028,9.517072,100.0,50.0,307.6526489,0.0,0.00214,0.0003155,9.517072
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,1.0,0.028,1.8048098,79.9,134.0,42.5086365,0.0,5.0029327656,0.00214,0.002114,1.8048098,0,0,-100,0.0,0.0,0.0,0.0,,,1.8048098
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,1.0,0.028,1.7036799,99.1,112.0,63.1674919,0.0,4.7226006828,0.00214,0.002566,1.7036799,0,0,-100,0.0,0.0,0.0,0.0,,,1.7036799
-200186766,Non-genus-specific reads in family Narnaviridae,,2,-100,-200186766,186766,Viruses,0,5568.0,156.482,100.0,98.114,3023.0,307.6526489,0.0,3130480.0,11.93313,0.0,100.0,5571.0,156.566,100.0,95.2905,1044.45,307.5420837,0.0,11.93956,0.0,100.0
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,5568.0,156.482,100.0,98.114,3023.0,307.6526489,0.0,3130480.0,11.93313,0.0,100.0,5571.0,156.566,100.0,95.2905,1044.45,307.5420837,0.0,11.93956,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,49.0,1.377,8.1261571,84.7903,143.551,50.5245323,0.0,2434175.654699437,0.10502,0.0610951,99.0,13004.0,365.463,99.0,37.5533,69.9036,13.3112459,0.0,27.8697,0.0746694,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,19.0,0.533,13.4143285,84.3904,145.895,50.6519623,0.0,2434175.654699437,0.04072,0.0051368,99.0,8837.0,248.354,99.0,35.571,64.0613,9.4735317,0.0,18.93913,0.0077793,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,30.0,0.843,95.0836222,85.0435,142.067,50.4438248,0.0,1148426.8641327277,0.06429,0.0013622,99.0,4167.0,117.108,99.0,41.7571,82.2935,21.4499245,0.0,8.93056,0.06689,99.0
9639,Ursus,"",2,-100,9639,9632,Eukaryota,0,759.0,21.33,100.0,99.4039,567.32,278.9655457,0.0,215830.0,1.62666,0.0,100.0,30.0,0.843,100.0,68.5905,42.7,110.0121841,0.0,0.06429,0.0,100.0
9644,Ursus arctos,brown bear,1,9644,9639,9632,Eukaryota,0,748.0,21.021,100.0,99.49,573.635,282.1861877,0.0,215830.0,1.60309,0.0,100.0,20.0,0.562,100.0,72.9164,45.5,103.607132,0.0,0.04286,0.0,100.0
29073,Ursus maritimus,polar bear,1,29073,9639,9632,Eukaryota,0,11.0,0.309,100.0,93.5464,137.909,59.9604645,0.0,5900.0,0.02357,0.0,100.0,10.0,0.281,100.0,59.9386,37.1,122.8222961,0.0,0.02143,0.0,100.0
9653,Procyon,"",2,-100,9653,9647,Eukaryota,0,402.0,11.297,100.0,99.6581,1355.81,301.5688782,0.0,120270.0,0.86155,0.0,100.0,26.0,0.73,100.0,86.4542,60.9615,145.0373077,0.0,0.05572,0.0,100.0
9654,Procyon lotor,raccoon,1,9654,9653,9647,Eukaryota,0,402.0,11.297,100.0,99.6581,1355.81,301.5688782,0.0,120270.0,0.86155,0.0,100.0,26.0,0.73,100.0,86.4542,60.9615,145.0373077,0.0,0.05572,0.0,100.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,399.0,11.213,100.0,99.2337,489.221,297.3550415,0.0,115779.99999999999,0.85512,0.0,100.0,13.0,0.365,100.0,55.852,35.1538,94.4320145,0.0,0.02786,0.0,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,399.0,11.213,100.0,99.2337,489.221,297.3550415,0.0,115779.99999999999,0.85512,0.0,100.0,13.0,0.365,100.0,55.852,35.1538,94.4320145,0.0,0.02786,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,96670.0,,,100.0,344.0,9.667,100.0,98.7217,77.8721,38.5723038,0.0,0.73725,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,96670.0,,,100.0,344.0,9.667,100.0,98.7217,77.8721,38.5723038,0.0,0.73725,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,1.0,0.028,100.0,92.5,67.0,27.0222759,0.0,92170.0,0.00214,0.0,100.0,328.0,9.218,100.0,76.4231,147.698,54.0114861,0.0,0.70296,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,1.0,0.028,100.0,92.5,67.0,27.0222759,0.0,92170.0,0.00214,0.0,100.0,327.0,9.189,100.0,76.351,148.0,53.2358246,0.0,0.70081,0.0,100.0
9793,Equus asinus,ass,1,9793,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,280.0,,,100.0,1.0,0.028,100.0,100.0,49.0,307.6526489,0.0,0.00214,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,87.0,2.445,-0.0347187,95.5913,480.988,169.8331909,0.0,43171.380157520776,0.18646,2.7426937,65.7618915,374.0,10.51,65.7618915,60.2934,83.4305,99.5709763,0.0,0.80154,0.0298837,65.7618915
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,52.0,1.461,-0.14844,94.3929,723.096,242.6373291,0.0,43171.380157520776,0.11144,2.7332158,64.178348,364.0,10.229,64.178348,59.4792,84.5412,93.8544464,0.0,0.78011,0.0279299,64.178348
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,32.0,0.899,20.5902231,98.1312,110.812,60.6133156,0.0,391.23158862427346,0.06858,0.0081413,21.1368034,10.0,0.281,21.1368034,89.93,43.0,307.6526489,0.0,0.02143,0.0019538,21.1368034
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,3.0,0.084,100.0,89.27,233.0,72.9065781,0.0,0.29163708,0.00643,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,7.0,0.196,1.7526839,83.1714,133.286,48.2935982,0.0,31951.862092567248,0.015,0.0190841,99.0,214.0,6.014,99.0,52.5803,44.2617,43.9904785,0.0,0.45864,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,7.0,0.196,1.7526839,83.1714,133.286,48.2935982,0.0,31951.862092567248,0.015,0.0190841,99.0,116.0,3.26,99.0,49.6229,38.5776,21.3271294,0.0,0.24861,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,15691.401,,,99.0,57.0,1.601,99.0,51.389,34.1404,65.8093567,0.0,0.12216,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11164.7627068032,,,97.8952959,41.0,1.152,97.8952959,62.6035,74.4146,77.7776184,0.0,0.08787,0.0015917,97.8952959
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,69.0,1.939,100.0,98.4855,142.101,82.554245,0.0,28380.0,0.14788,0.0,100.0,32.0,0.899,100.0,78.2042,48.625,117.3699875,0.0,0.06858,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,69.0,1.939,100.0,98.4855,142.101,82.554245,0.0,28380.0,0.14788,0.0,100.0,32.0,0.899,100.0,78.2042,48.625,117.3699875,0.0,0.06858,0.0,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23600.0,,,100.0,84.0,2.36,100.0,87.778,90.0,30.8696671,0.0,0.18003,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23600.0,,,100.0,84.0,2.36,100.0,87.778,90.0,30.8696671,0.0,0.18003,0.0,100.0
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,34.0,0.955,100.0,98.8146,681.118,280.9716492,0.0,19100.0,0.07287,0.0,100.0,34.0,0.955,100.0,99.12,203.0,212.0573883,0.0,0.07287,0.0,100.0
2304481,Culex mosquito virus 1,"",1,2304481,-200012283,12283,Viruses,0,34.0,0.955,100.0,98.8146,681.118,280.9716492,0.0,19100.0,0.07287,0.0,100.0,34.0,0.955,100.0,99.12,203.0,212.0573883,0.0,0.07287,0.0,100.0
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18987.882022191123,,,6.637866,13098.0,368.104,6.637866,45.6783,264.847,46.2836647,0.0,28.07115,27.4732819,6.637866
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18987.882022191123,,,7.7710107,13098.0,368.104,7.7710107,45.6783,264.847,46.2836647,0.0,28.07115,23.7973347,7.7710107
34881,Enhydra,"",2,-100,34881,9655,Eukaryota,0,45.0,1.264,100.0,95.4403,166.644,85.4010315,0.0,16290.0,0.09644,0.0,100.0,13.0,0.365,100.0,61.6862,44.3077,101.600174,0.0,0.02786,0.0,100.0
34882,Enhydra lutris,sea otter,1,34882,34881,9655,Eukaryota,0,45.0,1.264,100.0,95.4403,166.644,85.4010315,0.0,16290.0,0.09644,0.0,100.0,13.0,0.365,100.0,61.6862,44.3077,101.600174,0.0,0.02786,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,4.0,0.112,100.0,88.0485,196.75,72.5240707,0.0,15170.0,0.00857,0.0,100.0,58.0,1.63,100.0,94.4315,48.2759,286.3760986,0.0,0.1243,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,2.0,0.056,100.0,85.75,134.5,53.8226585,0.0,15170.0,0.00429,0.0,100.0,52.0,1.461,100.0,99.4327,48.6538,307.6526489,0.0,0.11144,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,2.0,0.056,100.0,90.347,259.0,91.2254868,0.0,1960.0000000000002,0.00429,0.0,100.0,5.0,0.14,100.0,47.1456,44.4,60.8446655,0.0,0.01072,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,280.0,,,100.0,1.0,0.028,100.0,70.8,48.0,307.6526489,0.0,0.00214,0.0,100.0
32535,Acinonyx,"",2,-100,32535,9681,Eukaryota,0,32.0,0.899,100.0,100.0,266.0,137.3516388,0.0,14610.0,0.06858,0.0,100.0,20.0,0.562,100.0,61.5876,27.8,48.0263252,0.0,0.04286,0.0,100.0
32536,Acinonyx jubatus,cheetah,1,32536,32535,9681,Eukaryota,0,32.0,0.899,100.0,100.0,266.0,137.3516388,0.0,14610.0,0.06858,0.0,100.0,20.0,0.562,100.0,61.5876,27.8,48.0263252,0.0,0.04286,0.0,100.0
9836,Camelus,"",2,-100,9836,9835,Eukaryota,0,46.0,1.292,100.0,100.0,282.0,146.2182465,0.0,13480.0,0.09859,0.0,100.0,2.0,0.056,100.0,99.0,48.5,307.6526489,0.0,0.00429,0.0,100.0
419612,Camelus ferus,Wild Bactrian camel,1,419612,9836,9835,Eukaryota,0,46.0,1.292,100.0,100.0,282.0,146.2182465,0.0,13480.0,0.09859,0.0,100.0,2.0,0.056,100.0,99.0,48.5,307.6526489,0.0,0.00429,0.0,100.0
9665,Mustela,"",2,-100,9665,9655,Eukaryota,0,27.0,0.758,100.0,94.7818,189.593,90.7694931,0.0,13200.0,0.05787,0.0,100.0,20.0,0.562,100.0,61.7014,46.5,110.6229935,0.0,0.04286,0.0,100.0
9668,Mustela putorius,European polecat,1,9668,9665,9655,Eukaryota,0,27.0,0.758,100.0,94.7818,189.593,90.7694931,0.0,13200.0,0.05787,0.0,100.0,20.0,0.562,100.0,61.7014,46.5,110.6229935,0.0,0.04286,0.0,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12920.0,,,100.0,46.0,1.292,100.0,100.0,93.0,63.0565071,0.0,0.09859,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12920.0,,,100.0,46.0,1.292,100.0,100.0,93.0,63.0565071,0.0,0.09859,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,41.0,1.152,100.0,99.9317,149.39,89.9319,0.0,11520.0,0.08787,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,41.0,1.152,100.0,99.9317,149.39,89.9319,0.0,11520.0,0.08787,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9706,Odobenus,"",2,-100,9706,9705,Eukaryota,0,12.0,0.337,100.0,96.2137,206.917,101.1803894,0.0,11520.0,0.02572,0.0,100.0,29.0,0.815,100.0,49.7301,38.5172,63.8524208,0.0,0.06215,0.0,100.0
9707,Odobenus rosmarus,walrus,1,9707,9706,9705,Eukaryota,0,12.0,0.337,100.0,96.2137,206.917,101.1803894,0.0,11520.0,0.02572,0.0,100.0,29.0,0.815,100.0,49.7301,38.5172,63.8524208,0.0,0.06215,0.0,100.0
34883,Callorhinus,"",2,-100,34883,9702,Eukaryota,0,23.0,0.646,100.0,94.554,170.913,81.9929352,0.0,11510.0,0.04929,0.0,100.0,18.0,0.505,100.0,48.7905,33.1111,50.9677086,0.0,0.03858,0.0,100.0
34884,Callorhinus ursinus,northern fur seal,1,34884,34883,9702,Eukaryota,0,23.0,0.646,100.0,94.554,170.913,81.9929352,0.0,11510.0,0.04929,0.0,100.0,18.0,0.505,100.0,48.7905,33.1111,50.9677086,0.0,0.03858,0.0,100.0
9645,Ailuropoda,"",2,-100,9645,9632,Eukaryota,0,20.0,0.562,100.0,93.7889,188.8,83.5766678,0.0,9550.0,0.04286,0.0,100.0,14.0,0.393,100.0,70.553,38.9286,175.7015991,0.0,0.03,0.0,100.0
9646,Ailuropoda melanoleuca,giant panda,1,9646,9645,9632,Eukaryota,0,20.0,0.562,100.0,93.7889,188.8,83.5766678,0.0,9550.0,0.04286,0.0,100.0,14.0,0.393,100.0,70.553,38.9286,175.7015991,0.0,0.03,0.0,100.0
-200039738,Non-genus-specific reads in family Tombusviridae,,2,-100,-200039738,39738,Viruses,0,15.0,0.421,100.0,99.1357,221.533,150.9888763,0.0,8140.0,0.03215,0.0,100.0,14.0,0.393,100.0,99.1911,74.1429,208.7808685,0.0,0.03,0.0,100.0
2304516,Culex-associated Tombus-like virus,"",1,2304516,-200039738,39738,Viruses,0,15.0,0.421,100.0,99.1357,221.533,150.9888763,0.0,8140.0,0.03215,0.0,100.0,14.0,0.393,100.0,99.1911,74.1429,208.7808685,0.0,0.03,0.0,100.0
441,Gluconobacter,"",2,-100,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7070.637419247542,,,9.4576834,1944.0,54.633,9.4576834,67.213,122.0,41.1475182,0.0,4.16631,1.8960803,9.4576834
38308,Gluconobacter frateurii,"",1,38308,441,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7070.637419247542,,,13.684179,1944.0,54.633,13.684179,67.213,122.0,41.1475182,0.0,4.16631,1.2326428,13.684179
28736,Elephantulus,long-eared elephant shrews,2,-100,28736,28735,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5330.0,,,100.0,19.0,0.533,100.0,40.5138,43.3684,17.0646,0.0,0.04072,0.0,100.0
28737,Elephantulus edwardii,Cape elephant shrew,1,28737,28736,28735,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5330.0,,,100.0,19.0,0.533,100.0,40.5138,43.3684,17.0646,0.0,0.04072,0.0,100.0
1907176,Neomonachus,"",2,-100,1907176,9709,Eukaryota,0,12.0,0.337,100.0,95.3573,160.083,83.3467941,0.0,4210.0,0.02572,0.0,100.0,3.0,0.084,100.0,95.2,48.3333,307.6526489,0.0,0.00643,0.0,100.0
29088,Neomonachus schauinslandi,Hawaiian monk seal,1,29088,1907176,9709,Eukaryota,0,12.0,0.337,100.0,95.3573,160.083,83.3467941,0.0,4210.0,0.02572,0.0,100.0,3.0,0.084,100.0,95.2,48.3333,307.6526489,0.0,0.00643,0.0,100.0
9429,Desmodus,"",2,-100,9429,9415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3650.0,,,100.0,13.0,0.365,100.0,43.5802,27.4615,23.7419128,0.0,0.02786,0.0,100.0
9430,Desmodus rotundus,common vampire bat,1,9430,9429,9415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3650.0,,,100.0,13.0,0.365,100.0,43.5802,27.4615,23.7419128,0.0,0.02786,0.0,100.0
307971,Apostichopus,"",2,-100,307971,7687,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3370.0,,,100.0,12.0,0.337,100.0,44.4189,28.3333,25.4897175,0.0,0.02572,0.0,100.0
307972,Apostichopus japonicus,Japanese sea cucumber,1,307972,307971,7687,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3370.0,,,100.0,12.0,0.337,100.0,44.4189,28.3333,25.4897175,0.0,0.02572,0.0,100.0
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3370.0,,,100.0,12.0,0.337,100.0,90.6937,47.4167,121.4102402,0.0,0.02572,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3370.0,,,100.0,12.0,0.337,100.0,90.6937,47.4167,121.4102402,0.0,0.02572,0.0,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,6.0,0.168,100.0,97.9667,181.333,97.8401489,0.0,3360.0,0.01286,0.0,100.0,6.0,0.168,100.0,99.3167,59.6667,222.1513519,0.0,0.01286,0.0,100.0
1628186,Rhabdoviridae environmental sample,"",1,1628186,-200011270,11270,Viruses,0,6.0,0.168,100.0,97.9667,181.333,97.8401489,0.0,3360.0,0.01286,0.0,100.0,6.0,0.168,100.0,99.3167,59.6667,222.1513519,0.0,0.01286,0.0,100.0
11102,Hepacivirus,"",2,-100,11102,11050,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2810.0000000000005,,,100.0,20.0,0.562,100.0,51.4124,34.55,64.3937149,0.0,0.04286,0.0,100.0
2202225,Hepacivirus P,"",1,2202225,11102,11050,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2810.0000000000005,,,100.0,10.0,0.281,100.0,49.7932,39.4,67.4430618,0.0,0.02143,0.0,100.0
2050015,Rodent hepacvirus,"",1,2050015,11102,11050,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2520.0,,,100.0,9.0,0.252,100.0,49.1684,28.4444,33.9767761,0.0,0.01929,0.0,100.0
1281454,Rodent hepacivirus,"",1,1281454,11102,11050,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,280.0,,,100.0,1.0,0.028,100.0,87.8,41.0,307.6526489,0.0,0.00214,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,2.0,0.056,100.0,100.0,229.0,116.856987,0.0,2800.0,0.00429,0.0,100.0,11.0,0.309,100.0,52.8305,59.5455,62.2794113,0.0,0.02357,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,2.0,0.056,100.0,100.0,229.0,116.856987,0.0,2800.0,0.00429,0.0,100.0,8.0,0.224,100.0,54.1669,63.25,47.2968903,0.0,0.01715,0.0,100.0
10093,Mus pahari,shrew mouse,1,10093,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,840.0,,,100.0,3.0,0.084,100.0,49.2667,49.6667,102.2328033,0.0,0.00643,0.0,100.0
