tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
33025,Phascolarctobacterium faecium,"",1,33025,33024,909930,Bacteria,0,5.0,0.069,100.0,91.3,129.8,62.1525993,0.0,93.49053432000001,0.00237,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1262914,Phascolarctobacterium sp. CAG:207,"",1,1262914,33024,909930,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01046319823606728,,,-0.2187357,14.0,0.194,-0.2187357,40.6397,37.2857,43.5612946,0.0,0.00665,0.5414538,-0.2187357
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,7.0,0.097,0.2217249,94.0714,116.571,58.8472443,0.0,14.514563275711494,0.00332,0.0610951,2.9353176,59.0,0.82,2.9353176,52.7489,33.0,64.2272034,0.0,0.02802,0.0746694,2.9353176
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,7.0,0.097,2.3344736,94.0714,116.571,58.8472443,0.0,14.514563275711494,0.00332,0.0051368,11.8170186,30.0,0.417,11.8170186,46.0204,38.1667,23.9128819,0.0,0.01425,0.0077793,11.8170186
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.575892331731327,,,1.3321907,29.0,0.403,1.3321907,59.7094,27.6552,105.9316788,0.0,0.01377,0.06689,1.3321907
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.98770216,,,0.4655806,17.0,0.236,0.4655806,57.8074,49.1176,37.8822403,0.0,0.00807,0.0855091,0.4655806
2026601,Australian Anopheles totivirus,"",1,2026601,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.98770216,,,100.0,17.0,0.236,100.0,57.8074,49.1176,37.8822403,0.0,0.00807,0.0,100.0
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.41165792,,,-0.4689936,26.0,0.361,-0.4689936,61.3915,37.6154,189.1392822,0.0,0.01235,77.1715317,-0.4689936
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.41165792,,,100.0,16.0,0.222,100.0,71.325,44.0625,269.2117004,0.0,0.0076,0.0,100.0
1930,Streptomyces scabiei,"",1,1930,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0047780720912736,,,-0.248486,3.0,0.041,-0.248486,61.322,24.3333,102.3972549,0.0,0.00142,0.2530649,-0.248486
67581,Streptomyces viridosporus,"",1,67581,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006739437328509601,,,-0.2612727,4.0,0.055,-0.2612727,30.769,26.0,-0.770852,0.0,0.0019,5.9275699,-0.2612727
253839,Streptomyces sp. C,"",1,253839,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010003131571049281,,,-0.5202178,3.0,0.041,-0.5202178,49.3127,32.0,102.0419312,0.0,0.00142,4.9684253,-0.5202178
5506,Fusarium,"",2,-100,5506,110618,Eukaryota,0,15.0,0.208,-0.4219855,98.3343,261.667,131.4158173,0.0,6.612444000000001,0.00712,2.8675337,-0.367358,24.0,0.333,-0.367358,44.0558,26.4583,25.3824348,0.0,0.0114,1.6029845,-0.367358
1755127,Fusarium sp. FIESC_12,"",1,1755127,5506,110618,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.612444000000001,,,100.0,13.0,0.18,100.0,39.5772,28.0,23.4387398,0.0,0.00617,0.0,100.0
101028,Fusarium pseudograminearum,"",1,101028,5506,110618,Eukaryota,0,2.0,0.027,-0.0272745,94.35,150.0,78.8226547,0.0,0.09343505219977576,0.00095,0.0309875,1.6679035,11.0,0.153,1.6679035,49.3487,24.6364,27.6795292,0.0,0.00522,0.0169448,1.6679035
5518,Fusarium graminearum,"",1,5518,5506,110618,Eukaryota,0,13.0,0.18,-0.2221177,98.9472,278.846,139.5070648,0.0,-0.016871480764803,0.00617,0.3594456,-0.2221177,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2221177
-200186827,Non-genus-specific reads in family Aerococcaceae,,2,-100,-200186827,186827,Bacteria,0,2.0,0.027,2.3665669,94.0,150.0,78.1366806,0.0,6.38973063,0.00095,0.0011832,2.3665669,0,0,-100,0.0,0.0,0.0,0.0,,,2.3665669
2036206,Aerococcaceae bacterium ZY16052,"",1,2036206,-200186827,186827,Bacteria,0,2.0,0.027,100.0,94.0,150.0,78.1366806,0.0,6.38973063,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,4.0,0.055,-0.3041044,95.35,150.0,80.8786087,0.0,5.864623880000001,0.0019,2430.9936523,-0.3023002,14.0,0.194,-0.3023002,57.7241,32.1429,87.7415009,0.0,0.00665,2076.4382324,-0.3023002
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.864623880000001,,,100.0,14.0,0.194,100.0,57.7241,32.1429,87.7415009,0.0,0.00665,0.0,100.0
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,2.0,0.027,-0.2973861,100.0,150.0,90.4814835,0.0,-0.00244178338073868,0.00095,15.832365,-0.2973861,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2973861
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,2.0,0.027,-0.297857,90.7,150.0,71.2757263,0.0,-0.0024456498553115996,0.00095,2155.4118652,-0.297857,0,0,-100,0.0,0.0,0.0,0.0,,,-0.297857
165697,Sphingopyxis,"",2,-100,165697,41297,Bacteria,0,2.0,0.027,-0.3647544,100.0,150.0,90.4814835,0.0,1.90590057,0.00095,13.9633923,-0.3411347,2.0,0.027,-0.3411347,100.0,49.0,307.6526489,0.0,0.00095,10.3065414,-0.3411347
1914525,Sphingopyxis sp. FD7,"",1,1914525,165697,41297,Bacteria,0,2.0,0.027,100.0,100.0,150.0,90.4814835,0.0,1.90590057,0.00095,0.0,100.0,2.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00095,0.0,100.0
43668,Brachybacterium,"",2,-100,43668,85020,Bacteria,0,27.0,0.375,-0.3315763,87.6517,493.444,130.8993988,0.0,1.30887204,0.01282,10.6960764,-0.1896916,8.0,0.111,-0.1896916,52.1307,29.625,76.9095078,0.0,0.0038,4.8282747,-0.1896916
2306299,Brachybacterium sp. EE-P12,"",1,2306299,43668,85020,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.30887204,,,100.0,5.0,0.069,100.0,48.5712,29.0,61.6168556,0.0,0.00237,0.0,100.0
556288,Brachybacterium saurashtrense,"",1,556288,43668,85020,Bacteria,0,17.0,0.236,9.6161127,82.588,697.765,160.5974884,0.0,0.7524801163899664,0.00807,0.0026323,9.6161127,0,0,-100,0.0,0.0,0.0,0.0,,,9.6161127
173362,Brachybacterium paraconglomeratum,"",1,173362,43668,85020,Bacteria,0,1.0,0.013,-0.1454241,100.0,150.0,90.4814835,0.0,-0.00062684940511479,0.00047,0.0308149,-0.1454241,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1454241
1903186,Brachybacterium sp. P6-10-X1,"",1,1903186,43668,85020,Bacteria,0,1.0,0.013,-0.276386,85.3,150.0,60.2924309,0.0,-0.0011913596142734,0.00047,0.7882202,-0.276386,0,0,-100,0.0,0.0,0.0,0.0,,,-0.276386
2017484,Brachybacterium sp. VM2412,"",1,2017484,43668,85020,Bacteria,0,2.0,0.027,-0.1797684,97.45,132.0,74.0772324,0.0,-0.0016093874050808398,0.00095,3.1034925,-0.1797684,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1797684
1704590,Brachybacterium sp. SW0106-09,"",1,1704590,43668,85020,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024787754447652,,,-0.318717,3.0,0.041,-0.318717,58.0633,30.6667,102.3972549,0.0,0.00142,0.3029195,-0.318717
2017485,Brachybacterium sp. VR2415,"",1,2017485,43668,85020,Bacteria,0,3.0,0.041,-0.2460265,98.8667,150.0,88.1978531,0.0,-0.0033446388194499498,0.00142,3.5500786,-0.2460265,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2460265
1331682,Brachybacterium ginsengisoli,"",1,1331682,43668,85020,Bacteria,0,3.0,0.041,-0.3036803,95.2667,149.0,80.2014389,0.0,-0.00412842080053249,0.00142,1.6236502,-0.3036803,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3036803
286,Pseudomonas,"",2,-100,286,135621,Bacteria,0,3.0,0.041,-0.4833333,93.7,147.667,76.540184,0.0,1.30499991,0.00142,344.5275269,-0.4617662,2.0,0.027,-0.4617662,38.095,21.0,-0.6901961,0.0,0.00095,252.5021057,-0.4617662
253237,Pseudomonas sp. phDV1,"",1,253237,286,135621,Bacteria,0,2.0,0.027,100.0,100.0,150.0,90.4814835,0.0,1.30499991,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1619949,Pseudomonas sp. 5,"",1,1619949,286,135621,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01839507285017052,,,1.4754198,2.0,0.027,1.4754198,38.095,21.0,-0.6901961,0.0,0.00095,0.0025483,1.4754198
300,Pseudomonas mendocina,"",1,300,286,135621,Bacteria,0,1.0,0.013,-0.3305899,81.1,143.0,48.6575775,0.0,-0.00207720639507771,0.00047,5.9132981,-0.3305899,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3305899
613,Serratia,"",2,-100,613,1903411,Bacteria,0,2.0,0.027,-0.4723797,100.0,245.0,125.6289291,0.0,1.2754251900000002,0.00095,5.4507298,-0.4348612,10.0,0.139,-0.4348612,63.1784,34.4,10.3174782,0.0,0.00475,8.5496283,-0.4348612
2482769,Serratia sp. P2ACOL2,"",1,2482769,613,1903411,Bacteria,0,2.0,0.027,100.0,100.0,245.0,125.6289291,0.0,1.2754251900000002,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
614,Serratia liquefaciens,"",1,614,613,1903411,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015782682318584682,,,-0.2611051,10.0,0.139,-0.2611051,63.1784,34.4,10.3174782,0.0,0.00475,0.4503997,-0.2611051
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.25118716,,,-0.3051676,5.0,0.069,-0.3051676,100.0,67.2,153.3159485,0.0,0.00237,2.7718313,-0.3051676
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.25118716,,,100.0,3.0,0.041,100.0,100.0,79.0,50.4248123,0.0,0.00142,0.0,100.0
6337,Trichinella pseudospiralis,"",1,6337,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0009573702993987599,,,-0.2413227,1.0,0.013,-0.2413227,100.0,50.0,307.6526489,0.0,0.00047,0.1150655,-0.2413227
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0011553690195637198,,,-0.2912319,1.0,0.013,-0.2912319,100.0,49.0,307.6526489,0.0,0.00047,2.583164,-0.2912319
237,Flavobacterium,"",2,-100,237,49546,Bacteria,0,2.0,0.027,-0.4408318,90.8,145.5,68.8904724,0.0,1.1902458599999999,0.00095,7.2882414,-0.4408318,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4408318
2249356,Flavobacterium sp. HYN0086,"",1,2249356,237,49546,Bacteria,0,2.0,0.027,100.0,90.8,145.5,68.8904724,0.0,1.1902458599999999,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
50932,Pertusaria,"",2,-100,50932,50931,Eukaryota,0,1.0,0.013,0.4873439,95.0,119.0,61.0809212,0.0,0.63354707,0.00047,0.0041406,0.4873439,0,0,-100,0.0,0.0,0.0,0.0,,,0.4873439
2283411,Pertusaria propinqua,"",1,2283411,50932,50931,Eukaryota,0,1.0,0.013,100.0,95.0,119.0,61.0809212,0.0,0.63354707,0.00047,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1696,Brevibacterium,"",2,-100,1696,85019,Bacteria,0,14.0,0.194,-0.1775146,97.0889,212.071,101.9290848,0.0,0.47928941999999997,0.00665,6.1883459,-0.1775146,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1775146
273384,Brevibacterium aurantiacum,"",1,273384,1696,85019,Bacteria,0,2.0,0.027,100.0,99.35,150.0,89.1131058,0.0,0.47928941999999997,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1703,Brevibacterium linens,"",1,1703,1696,85019,Bacteria,0,7.0,0.097,-0.1485788,98.5006,196.286,101.3923798,0.0,-0.0025583659062965603,0.00332,5.044239,-0.1485788,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1485788
1136497,Brevibacterium siliguriense,"",1,1136497,1696,85019,Bacteria,0,5.0,0.069,-0.3005345,94.208,259.0,107.8068771,0.0,-0.0036810990472053,0.00237,0.5697114,-0.3005345,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3005345
283,Comamonas,"",2,-100,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.46533044999999995,,,-0.3579465,4.0,0.055,-0.3579465,62.221,33.5,153.8540802,0.0,0.0019,62.4027901,-0.3579465
2201272,Comamonas sp. lk,"",1,2201272,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.46533044999999995,,,100.0,1.0,0.013,100.0,83.7,49.0,307.6526489,0.0,0.00047,0.0,100.0
363952,Comamonas thiooxydans,"",1,363952,283,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00418707070041795,,,-0.2853043,3.0,0.041,-0.2853043,55.0613,28.3333,102.5878983,0.0,0.00142,2.3686442,-0.2853043
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.42927612,,,-0.3302124,1.0,0.013,-0.3302124,70.0,50.0,307.6526489,0.0,0.00047,13.2827654,-0.3302124
2072420,Bradyrhizobiaceae bacterium,"",1,2072420,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.42927612,,,100.0,1.0,0.013,100.0,70.0,50.0,307.6526489,0.0,0.00047,0.0,100.0
4539,Panicum,"",2,-100,4539,4479,Eukaryota,0,2.0,0.027,0.1278166,100.0,150.0,90.4814835,0.0,0.34510482000000003,0.00095,0.0170179,0.1278166,0,0,-100,0.0,0.0,0.0,0.0,,,0.1278166
206008,Panicum hallii,"",1,206008,4539,4479,Eukaryota,0,2.0,0.027,100.0,100.0,150.0,90.4814835,0.0,0.34510482000000003,0.00095,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5100,Amorphotheca,"",2,-100,5100,37240,Eukaryota,0,1.0,0.013,1.7837715,88.6,88.0,34.4559326,0.0,0.1407964222882308,0.00047,0.0009285,1.7837715,0,0,-100,0.0,0.0,0.0,0.0,,,1.7837715
5101,Amorphotheca resinae,creosote fungus,1,5101,5100,37240,Eukaryota,0,1.0,0.013,6.0716824,88.6,88.0,34.4559326,0.0,0.1407964222882308,0.00047,0.0002282,6.0716824,0,0,-100,0.0,0.0,0.0,0.0,,,6.0716824
48463,Prosthecobacter,"",2,-100,48463,203557,Bacteria,0,3.0,0.041,-0.0165775,94.681,188.0,76.7258453,0.0,0.06796775,0.00142,0.0434466,-0.0165775,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0165775
445931,Prosthecobacter fluviatilis,"",1,445931,48463,203557,Bacteria,0,3.0,0.041,100.0,94.681,188.0,76.7258453,0.0,0.06796775,0.00142,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
469,Acinetobacter,"",2,-100,469,468,Bacteria,0,10.0,0.139,-0.2484957,97.39,149.0,84.4522858,0.0,0.03170817190595092,0.00475,453.6130676,-0.2215273,27.0,0.375,-0.2215273,61.6348,35.1852,113.836441,0.0,0.01282,390.8282471,-0.2215273
108980,Acinetobacter ursingii,"",1,108980,469,468,Bacteria,0,4.0,0.055,2.6556509,96.3,149.0,82.2623672,0.0,0.03170817190595092,0.0019,0.0021582,2.6556509,6.0,0.083,-0.2494897,74.0247,51.1667,205.1076813,0.0,0.00285,2.8537333,2.6556509
1827285,Acinetobacter sp. MYb10,"",1,1827285,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00114148381123611,,,-0.1908441,2.0,0.027,-0.1908441,100.0,50.0,307.6526489,0.0,0.00095,0.611638,-0.1908441
106649,Acinetobacter guillouiae,"",1,106649,469,468,Bacteria,0,6.0,0.083,-0.1557987,98.1167,149.0,85.9122314,0.0,-0.0032133704822939705,0.00285,52.6126289,-0.1557987,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1557987
470,Acinetobacter baumannii,"",1,470,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0034208765147518503,,,-0.2807679,4.0,0.055,-0.2807679,73.077,30.0,153.5046082,0.0,0.0019,53.385273,-0.2807679
756892,Acinetobacter indicus,"",1,756892,469,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004001763606440721,,,-0.1862312,7.0,0.097,-0.1862312,52.7094,22.2857,43.4170609,0.0,0.00332,4.5923085,-0.1862312
