tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
308723,Culex nigropunctatus,"",1,308723,7174,7157,Eukaryota,0,4.0,0.026,2.0014947,95.3,37.5,11.1509609,0.0,0.6480087120476213,0.00032,0.0013366,2.0014947,0,0,-100,0.0,0.0,0.0,0.0,,,2.0014947
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,887.0,5.915,100.0,81.2246,127.056,42.0846443,0.0,6912680.0,0.0719,0.0,100.0,134349.0,895.948,100.0,52.0353,1783.78,251.9099731,0.0,10.88996,0.0,100.0
1980609,Badu phasivirus,"",1,1980609,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6912680.0,,,100.0,103657.0,691.268,100.0,54.7439,2234.77,307.3584595,0.0,8.40215,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,887.0,5.915,100.0,81.2246,127.056,42.0846443,0.0,2101000.0,0.0719,0.0,100.0,30618.0,204.185,100.0,42.8965,261.169,64.7889481,0.0,2.48181,0.0,100.0
1980612,Wutai mosquito phasivirus,"",1,1980612,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4930.0,,,100.0,74.0,0.493,100.0,39.1668,41.9459,3.9277575,0.0,0.006,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,752.0,5.014,30.5858601,83.047,366.426,85.5175247,0.0,4988322.384506812,0.06096,0.0610951,99.0,115609.0,770.974,99.0,45.4517,128.216,35.6570053,0.0,9.37095,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,507.0,3.381,99.0,82.7327,479.85,105.6725082,0.0,4988322.384506812,0.0411,0.0013622,99.0,76163.0,507.916,99.0,44.5282,144.81,39.1921959,0.0,6.17356,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,235.0,1.567,39.690865,83.6629,131.745,43.5544853,0.0,2580123.9624755643,0.01905,0.0051368,99.0,39446.0,263.057,99.0,47.2348,96.1758,28.8312035,0.0,3.19738,0.0077793,99.0
240003,Aedes cretinus,"",1,240003,7158,7157,Eukaryota,0,9.0,0.06,100.0,83.6,128.667,46.9474297,0.0,183.5151606,0.00073,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
28624,Aedes atropalpus,rock-pool mosquito,1,28624,7158,7157,Eukaryota,0,1.0,0.006,100.0,92.7,150.0,75.3872147,0.0,18.35151606,0.00008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1980538,Orthophasmavirus,"",2,-100,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2263520.0,,,100.0,34326.0,228.913,100.0,38.8921,347.76,72.7932053,0.0,2.78237,0.0,100.0
1980544,Wuhan mosquito orthophasmavirus 2,"",1,1980544,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2263520.0,,,100.0,33942.0,226.352,100.0,38.9266,351.19,73.6191635,0.0,2.75125,0.0,100.0
1980543,Wuhan mosquito orthophasmavirus 1,"",1,1980543,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10260.0,,,100.0,154.0,1.026,100.0,34.1949,53.0,-0.1868315,0.0,0.01248,0.0,100.0
1980542,Wuchang cockroach orthophasmavirus 1,"",1,1980542,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8000.0,,,100.0,120.0,0.8,100.0,34.783,40.85,-0.3758922,0.0,0.00973,0.0,100.0
1980539,Kigluaik phantom orthophasmavirus,"",1,1980539,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6260.0,,,100.0,94.0,0.626,100.0,39.3662,35.734,-0.1136939,0.0,0.00762,0.0,100.0
1980540,Nome phantom orthophasmavirus,"",1,1980540,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1060.0,,,100.0,16.0,0.106,100.0,39.0256,43.8125,0.1663152,0.0,0.0013,0.0,100.0
-200186766,Non-genus-specific reads in family Narnaviridae,,2,-100,-200186766,186766,Viruses,0,15706.0,104.74,100.0,87.373,3041.0,307.6526489,0.0,2095600.0,1.27309,0.0,100.0,15718.0,104.82,100.0,87.2736,1047.23,307.4566345,0.0,1.27406,0.0,100.0
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,15706.0,104.74,100.0,87.373,3041.0,307.6526489,0.0,2095600.0,1.27309,0.0,100.0,15718.0,104.82,100.0,87.2736,1047.23,307.4566345,0.0,1.27406,0.0,100.0
143920,Alphanodavirus,"",2,-100,143920,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,836130.0,,,100.0,12570.0,83.826,100.0,72.8903,26.1322,4.2441988,0.0,1.01889,0.0,100.0
12287,Flock House virus,"",1,12287,143920,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,836130.0,,,100.0,12538.0,83.613,100.0,72.9208,26.098,3.8867362,0.0,1.0163,0.0,100.0
12286,Boolarra virus,"",1,12286,143920,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1400.0000000000002,,,100.0,21.0,0.14,100.0,56.7484,40.5714,117.254097,0.0,0.0017,0.0,100.0
1807813,Newington virus,"",1,1807813,143920,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,460.0,,,100.0,7.0,0.046,100.0,90.7857,23.5714,307.6526489,0.0,0.00057,0.0,100.0
12285,Black beetle virus,"",1,12285,143920,12283,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,260.0,,,100.0,4.0,0.026,100.0,30.645,62.0,0.4436975,0.0,0.00032,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,51.0,0.34,3.1792742,83.4608,116.569,40.8624191,0.0,790342.8389999999,0.00413,0.0190841,99.0,24529.0,163.579,99.0,38.201,75.3413,8.6491728,0.0,1.98825,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,790342.8389999999,,,99.0,12092.0,80.639,99.0,33.9298,63.8176,3.4790623,0.0,0.98014,0.0015917,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,49.0,0.326,3.0405779,83.3245,116.408,40.5553322,0.0,486671.8063868638,0.00397,0.0190841,99.0,7446.0,49.655,99.0,43.0968,73.9977,12.6348839,0.0,0.60355,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,318895.137,,,99.0,4879.0,32.537,99.0,41.1121,106.663,15.0548658,0.0,0.39548,0.0012993,99.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3425.3999999999996,,,100.0,52.0,0.346,100.0,50.2289,29.6154,12.2121372,0.0,0.00421,0.0,100.0
30066,Anopheles merus,"",1,30066,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2633.4,,,100.0,40.0,0.266,100.0,41.3404,68.95,16.5111179,0.0,0.00324,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,1.0,0.006,100.0,87.3,102.0,39.886055,0.0,1120.60756452,0.00008,0.0,100.0,17.0,0.113,100.0,42.7127,31.5882,19.780798,0.0,0.00138,0.0,100.0
68878,Anopheles cruzii,"",1,68878,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,128.7,,,100.0,2.0,0.013,100.0,88.75,49.0,307.6526489,0.0,0.00016,0.0,100.0
62324,Anopheles funestus,African malaria mosquito,1,62324,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,59.4,,,100.0,1.0,0.006,100.0,100.0,36.0,307.6526489,0.0,0.00008,0.0,100.0
337524,Anopheles sp. dg19,"",1,337524,7164,7157,Eukaryota,0,1.0,0.006,100.0,86.3,139.0,56.886055,0.0,1.90756452,0.00008,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,29.0,0.193,100.0,82.3241,118.276,39.8728104,0.0,587180.0,0.00235,0.0,100.0,9043.0,60.306,100.0,60.173,1233.8,222.3423615,0.0,0.733,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,29.0,0.193,100.0,82.3241,118.276,39.8728104,0.0,587180.0,0.00235,0.0,100.0,8776.0,58.525,100.0,60.7811,1269.49,228.8083191,0.0,0.71136,0.0,100.0
2125980,Grenada mosquito rhabdovirus 1,"",1,2125980,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,12800.0,,,100.0,192.0,1.28,100.0,44.3171,69.651,13.8041897,0.0,0.01556,0.0,100.0
2083159,Cururu virus,"",1,2083159,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5000.0,,,100.0,75.0,0.5,100.0,29.6131,38.0,-0.4015891,0.0,0.00608,0.0,100.0
5110,Claviceps,"",2,-100,5110,34397,Eukaryota,0,991.0,6.608,50.5854526,98.9288,679.199,235.7489929,0.0,330631.4467071475,0.08033,0.0391217,99.0,4759.0,31.736,99.0,41.0602,42.6256,14.3083439,0.0,0.38575,0.0506894,99.0
5111,Claviceps purpurea,ergot fungus,1,5111,5110,34397,Eukaryota,0,855.0,5.701,67.918684,98.7584,745.719,251.8879089,0.0,330631.4467071475,0.0693,0.0249751,99.0,4759.0,31.736,99.0,41.0602,42.6256,14.3083439,0.0,0.38575,0.0506894,99.0
1649127,Claviceps pazoutovae,"",1,1649127,5110,34397,Eukaryota,0,136.0,0.906,100.0,100.0,261.0,134.2873535,0.0,4583.042005560001,0.01102,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7145,Papilio,"",2,-100,7145,7143,Eukaryota,0,1.0,0.006,-0.1190822,83.9,87.0,28.2839966,0.0,311612.4773943571,0.00008,0.0173244,81.6594759,6297.0,41.993,81.6594759,27.0982,54.2577,1.4201295,0.0,0.51042,0.0945038,81.6594759
76193,Papilio machaon,common yellow swallowtail,1,76193,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,311612.4773943571,,,92.160532,6209.0,41.406,92.160532,26.9765,54.364,1.393899,0.0,0.50328,0.0608166,92.160532
66420,Papilio xuthus,Asian swallowtail,1,66420,7145,7143,Eukaryota,0,1.0,0.006,-0.1116137,83.9,87.0,28.2839966,0.0,167.07676904470298,0.00008,0.0158784,3.4915002,88.0,0.586,3.4915002,35.6882,46.7614,3.2708728,0.0,0.00713,0.0336872,3.4915002
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,246806.0,1645.902,0.3449627,81.0599,3351.3,307.4382324,0.0,195221.22056799,20.00541,1004.6601563,0.9678076,272501.0,1817.257,0.9678076,81.2301,1112.86,301.6309204,0.0,22.08818,518.2056274,0.9678076
1923590,Wenzhou noda-like virus 6,"",1,1923590,-200,-300,Viruses,0,224057.0,1494.193,100.0,79.536,3020.0,307.6526489,0.0,195221.22056799,18.16144,0.0,100.0,222613.0,1484.563,100.0,84.2319,982.757,307.6396179,0.0,18.0444,0.0,100.0
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,22391.0,149.321,100.0,96.0253,6714.93,307.5741272,0.0,19683.03576971,1.81495,0.0,100.0,22516.0,150.154,100.0,94.6408,1988.46,306.1349487,0.0,1.82508,0.0,100.0
2315803,Yongsan bunyavirus 1,"",1,2315803,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10391.05985892,,,100.0,16100.0,107.367,100.0,47.0195,2016.36,295.6534424,0.0,1.30502,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3531.62671316,,,100.0,5472.0,36.491,100.0,43.8945,1028.86,301.3008728,0.0,0.44355,0.0,100.0
2488589,Mayapan virus,"",1,2488589,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2657.79323112,,,100.0,4118.0,27.462,100.0,43.6427,361.515,89.1411285,0.0,0.33379,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,121.9437576,,,100.0,189.0,1.26,100.0,53.9721,110.709,27.1339016,0.0,0.01532,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,115.45944668000001,,,100.0,179.0,1.193,100.0,61.1613,203.788,85.3629532,0.0,0.01451,0.0,100.0
1795439,Kaiowa virus,"",1,1795439,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,111.58821628,,,100.0,173.0,1.153,100.0,60.8749,82.5376,33.971096,0.0,0.01402,0.0,100.0
2304498,Culex Bunyavirus 1,"",1,2304498,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,87.68336856,,,100.0,136.0,0.906,100.0,36.3069,48.0074,6.5168066,0.0,0.01102,0.0,100.0
1922888,Hubei diptera virus 7,"",1,1922888,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,67.746532,,,100.0,105.0,0.7,100.0,41.5022,38.819,-0.2676191,0.0,0.00851,0.0,100.0
1923004,Hubei odonate virus 9,"",1,1923004,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,67.746532,,,100.0,105.0,0.7,100.0,37.9854,32.1619,0.3428732,0.0,0.00851,0.0,100.0
1922978,Hubei noda-like virus 22,"",1,1922978,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,59.32660588,,,100.0,92.0,0.613,100.0,46.266,45.7391,80.3776627,0.0,0.00746,0.0,100.0
1903427,Gambie virus,"",1,1903427,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,48.97106456,,,100.0,76.0,0.506,100.0,33.3811,51.9868,2.9147356,0.0,0.00616,0.0,100.0
1923003,Hubei odonate virus 8,"",1,1923003,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,48.97106456,,,100.0,76.0,0.506,100.0,36.5809,31.2237,-0.3349531,0.0,0.00616,0.0,100.0
1923779,Zhejiang mosquito virus 3,"",1,1923779,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,48.97106456,,,100.0,76.0,0.506,100.0,33.2667,68.3684,0.6002013,0.0,0.00616,0.0,100.0
1925502,Chuvirus Mos8Chu0,"",1,1925502,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,41.22860376,,,100.0,64.0,0.426,100.0,37.8307,134.078,20.100687,0.0,0.00519,0.0,100.0
2010276,Culex phasma-like virus,"",1,2010276,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,36.7766888,,,100.0,57.0,0.38,100.0,42.4576,36.3684,5.4069266,0.0,0.00462,0.0,100.0
2010265,Aedes alboannulatus toti-like virus 1,"",1,2010265,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,29.034228,,,100.0,45.0,0.3,100.0,35.5774,28.2,-0.3450324,0.0,0.00365,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,27.67929736,,,100.0,43.0,0.286,100.0,32.6479,40.814,-0.1102188,0.0,0.00349,0.0,100.0
1922977,Hubei noda-like virus 21,"",1,1922977,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,24.48553228,,,100.0,38.0,0.253,100.0,46.8374,32.6316,15.9257212,0.0,0.00308,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,19.93683656,,,100.0,31.0,0.206,100.0,40.3653,38.0968,-0.1442601,0.0,0.00251,0.0,100.0
1922887,Hubei diptera virus 6,"",1,1922887,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,13.5493064,,,100.0,21.0,0.14,100.0,38.6258,41.2857,0.212131,0.0,0.0017,0.0,100.0
1922979,Hubei noda-like virus 23,"",1,1922979,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,12.19437576,,,100.0,19.0,0.126,100.0,48.0469,33.4211,64.5177994,0.0,0.00154,0.0,100.0
1795437,Guato virus,"",1,1795437,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,9.678076,,,100.0,15.0,0.1,100.0,62.3812,76.4667,49.5944214,0.0,0.00122,0.0,100.0
2027350,Croada virus,"",1,2027350,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.45191496,,,100.0,7.0,0.046,100.0,60.417,144.0,67.0670166,0.0,0.00057,0.0,100.0
1805063,Chloroflexi bacterium 13_1_20CM_50_12,"",1,1805063,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.8712304,,,100.0,6.0,0.04,100.0,41.903,30.6667,0.0257582,0.0,0.00049,0.0,100.0
2137193,cyanobacterium G8-9,"",1,2137193,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.1937650800000004,,,100.0,5.0,0.033,100.0,45.4056,35.8,60.9828453,0.0,0.00041,0.0,100.0
1795443,Terena virus,"",1,1795443,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.51629976,,,100.0,4.0,0.026,100.0,47.368,19.0,-0.5314789,0.0,0.00032,0.0,100.0
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.25814988,,,100.0,2.0,0.013,100.0,50.0,22.0,0.4685211,0.0,0.00016,0.0,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.8841106832060105,,,2.048249,67.0,0.446,2.048249,35.9621,44.2239,-0.3222816,0.0,0.00543,0.0442675,2.048249
592827,Leotiomycetes sp. Liu 1-3,"",1,592827,-200,-300,Eukaryota,0,2.0,0.013,100.0,88.35,107.5,44.3151131,0.0,0.44845151,0.00016,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1468352,bacterium Q05,"",1,1468352,-200,-300,Bacteria,0,2.0,0.013,100.0,100.0,236.0,120.4473343,0.0,0.44845151,0.00016,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1262979936745472,,,0.5931776,33.0,0.22,0.5931776,38.7273,78.7576,20.8218956,0.0,0.00267,0.0675477,0.5931776
2026780,Planctomycetes bacterium,"",1,2026780,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0052719305970192,,,0.0907882,9.0,0.06,0.0907882,37.95,29.0,34.3448029,0.0,0.00073,0.0470208,0.0907882
2030829,SAR202 cluster bacterium,"",1,2030829,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0033600930748205592,,,0.2670662,2.0,0.013,0.2670662,58.14,86.0,30.4045029,0.0,0.00016,0.0049814,0.2670662
1321898,Helotiales sp. 92 OA-2013,"",1,1321898,-200,-300,Eukaryota,0,2.0,0.013,-0.0177817,100.0,150.0,90.4814835,0.0,-7.974230215367e-05,0.00016,0.0141135,-0.0177817,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0177817
1290803,Petrophile environmental sample,"",1,1290803,-200,-300,Eukaryota,0,1.0,0.006,-0.0792217,98.7,150.0,87.7447281,0.0,-0.00016397118918354001,0.00008,0.0222542,-0.0792217,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0792217
34034,uncultured delta proteobacterium,"",1,34034,-200,-300,Bacteria,0,1.0,0.006,-0.337757,93.2,88.0,39.9586067,0.0,-0.0006990813999834,0.00008,0.2889176,-0.337757,0,0,-100,0.0,0.0,0.0,0.0,,,-0.337757
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,1.0,0.006,-0.5101965,96.7,121.0,65.1938171,0.0,-0.0010559925730233002,0.00008,13.1748028,-0.5101965,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5101965
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017084883703783198,,,-0.2942197,1.0,0.006,-0.2942197,100.0,49.0,307.6526489,0.0,0.00008,0.2666084,-0.2942197
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,4.0,0.026,-0.196648,96.825,149.75,83.7978668,0.0,-0.0017637418507696,0.00032,7.1126456,-0.196648,0,0,-100,0.0,0.0,0.0,0.0,,,-0.196648
1941207,Entomoplasmatales bacterium EntAcro1,"",1,1941207,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021130547874376802,,,-0.3638903,1.0,0.006,-0.3638903,77.8,45.0,307.6526489,0.0,0.00008,3.1479847,-0.3638903
175244,uncultured Basidiomycota,"",1,175244,-200,-300,Eukaryota,0,4.0,0.026,-0.4364459,98.519,270.0,132.6108398,0.0,-0.00391449645776618,0.00032,1.2140005,-0.4364459,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4364459
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00844731381693012,,,-0.2644939,5.0,0.033,-0.2644939,38.235,34.0,0.2146702,0.0,0.00041,0.2199716,-0.2644939
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,15.0,0.1,-0.3388721,99.4587,271.267,143.0092163,0.0,-0.011689823457067,0.00122,47.8310699,-0.3388721,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3388721
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,25.0,0.166,-0.5319406,99.636,150.6,88.5658646,0.0,-0.030460944492192922,0.00203,733.6816406,-0.5319406,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5319406
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,301.0,2.007,-0.4638966,98.8031,349.023,176.2355652,0.0,-0.32117423647923776,0.0244,20.8573017,-0.4638966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4638966
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,7.0,0.046,0.1364371,86.0571,115.571,44.6362381,0.0,164392.83405799378,0.00057,0.0318069,86.0276049,3331.0,22.213,86.0276049,36.5646,96.888,14.9853525,0.0,0.27,0.0805466,86.0276049
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,7.0,0.046,0.1364371,86.0571,115.571,44.6362381,0.0,164392.83405799378,0.00057,0.0318069,86.0276049,3331.0,22.213,86.0276049,36.5646,96.888,14.9853525,0.0,0.27,0.0805466,86.0276049
5112,Epichloe,"",2,-100,5112,34397,Eukaryota,0,1539.0,10.263,99.0,98.7611,391.07,287.3066406,0.0,92217.60900000001,0.12475,0.0113824,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1915362,Epichloe hybrida,"",1,1915362,5112,34397,Eukaryota,0,1411.0,9.409,99.0,99.6124,410.393,307.4909668,0.0,92217.60900000001,0.11437,0.0047609,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
35717,Epichloe festucae,"",1,35717,5112,34397,Eukaryota,0,121.0,0.806,99.0,89.2577,180.198,64.5774307,0.0,7899.606000000001,0.00981,0.0007521,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
