tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
59160,Anopheles subpictus,"",1,59160,7164,7157,Eukaryota,0,2922.0,73.094,100.0,74.8005,1878.82,304.1629944,0.0,724868.1,1.20658,0.0,100.0,5.0,0.125,100.0,42.0002,25.2,-0.5363972,0.0,0.00206,0.0,100.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,115.0,2.876,28.3031147,83.2458,123.13,40.0654411,0.0,425581.1760298428,0.04749,0.0190841,99.0,1703.0,42.6,99.0,59.8377,56.6489,53.2427826,0.0,0.70322,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,329999.67000000004,,,99.0,1346.0,33.67,99.0,55.1095,77.0357,51.2554245,0.0,0.5558,0.0012993,99.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,37.0,0.925,100.0,83.927,109.378,38.570488,0.0,107474.4,0.01528,0.0,100.0,397.0,9.931,100.0,73.513,151.466,70.117424,0.0,0.16393,0.0,100.0
112268,Anopheles minimus,"",1,112268,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,14602.5,,,100.0,59.0,1.475,100.0,31.8523,70.2712,4.8065119,0.0,0.02436,0.0,100.0
7167,Anopheles albimanus,"",1,7167,7164,7157,Eukaryota,0,14.0,0.35,100.0,83.1357,83.1429,24.1292419,0.0,4455.0,0.00578,0.0,100.0,4.0,0.1,100.0,34.043,47.0,-0.8976271,0.0,0.00165,0.0,100.0
325436,Anopheles splendidus,"",1,325436,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1485.0,,,100.0,6.0,0.15,100.0,33.333,57.0,0.0087739,0.0,0.00248,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,1.0,0.025,100.0,80.8,125.0,40.4814873,0.0,247.5,0.00041,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
74871,Anopheles nivipes,"",1,74871,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,247.5,,,100.0,1.0,0.025,100.0,65.9,41.0,307.6526489,0.0,0.00041,0.0,100.0
1884455,Anphevirus,"",2,-100,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,528320.0,,,100.0,2121.0,53.057,100.0,45.4034,1998.6,304.1697083,0.0,0.87582,0.0,100.0
2230910,Aedes anphevirus,"",1,2230910,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,528320.0,,,100.0,2112.0,52.832,100.0,45.4441,2006.99,305.4682312,0.0,0.87211,0.0,100.0
1884460,Xincheng anphevirus,"",1,1884460,1884455,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2250.0,,,100.0,9.0,0.225,100.0,35.8633,30.7778,-0.5466116,0.0,0.00372,0.0,100.0
46207,Toxorhynchites,"",2,-100,46207,7157,Eukaryota,0,2.0,0.05,100.0,84.2,76.0,23.5376015,0.0,475780.0,0.00083,0.0,100.0,1900.0,47.528,100.0,75.9734,193.617,97.4719849,0.0,0.78457,0.0,100.0
46208,Toxorhynchites amboinensis,"",1,46208,46207,7157,Eukaryota,0,2.0,0.05,100.0,84.2,76.0,23.5376015,0.0,475780.0,0.00083,0.0,100.0,1900.0,47.528,100.0,75.9734,193.617,97.4719849,0.0,0.78457,0.0,100.0
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,1843.0,46.102,100.0,96.7991,337.797,158.4542542,0.0,460770.0,0.76103,0.0,100.0,25.0,0.625,100.0,85.8858,72.12,121.243515,0.0,0.01032,0.0,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,1830.0,45.777,100.0,96.8513,338.875,159.0386658,0.0,460770.0,0.75566,0.0,100.0,12.0,0.3,100.0,76.9807,58.5833,146.3708496,0.0,0.00496,0.0,100.0
329107,Culiseta morsitans,"",1,329107,174825,7157,Eukaryota,0,6.0,0.15,100.0,87.5833,130.333,54.6465416,0.0,4500.0,0.00248,0.0,100.0,12.0,0.3,100.0,93.6148,87.5,80.5820847,0.0,0.00496,0.0,100.0
704160,Culiseta inornata,"",1,704160,174825,7157,Eukaryota,0,5.0,0.125,100.0,90.7832,269.2,104.2658844,0.0,1500.0,0.00206,0.0,100.0,1.0,0.025,100.0,100.0,50.0,307.6526489,0.0,0.00041,0.0,100.0
329109,Culiseta melanura,"",1,329109,174825,7157,Eukaryota,0,2.0,0.05,100.0,91.75,145.0,70.6024094,0.0,500.0,0.00083,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,675.0,16.885,99.0,74.5033,856.945,89.2591858,0.0,162449.09999999998,0.27873,0.0004563,100.0,585.0,14.633,100.0,80.7214,256.768,148.3291626,0.0,0.24156,0.0,100.0
1197336,Ochlerotatus procax,"",1,1197336,190765,7157,Eukaryota,0,656.0,16.409,100.0,74.087,876.0,90.0362091,0.0,162449.09999999998,0.27088,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7162,Ochlerotatus triseriatus,"",1,7162,190765,7157,Eukaryota,0,9.0,0.225,100.0,84.9316,321.556,88.0254059,0.0,102537.5,0.00372,0.0,100.0,401.0,10.031,100.0,75.6253,277.229,147.9247131,0.0,0.16558,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,10.0,0.25,99.0,92.43,88.8,39.3966293,0.0,46720.24999999999,0.00413,0.0002282,100.0,177.0,4.427,100.0,93.508,218.09,151.6483307,0.0,0.07309,0.0,100.0
310513,Ochlerotatus sollicitans,eastern saltmarsh mosquito,1,310513,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1250.0,,,100.0,5.0,0.125,100.0,32.353,68.0,-0.462398,0.0,0.00206,0.0,100.0
569589,Ochlerotatus vigilax,"",1,569589,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,500.0,,,100.0,2.0,0.05,100.0,91.8,49.0,307.6526489,0.0,0.00083,0.0,100.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,507.0,12.682,100.0,98.5261,521.746,307.1204529,0.0,126820.0,0.20936,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,507.0,12.682,100.0,98.5261,521.746,307.1204529,0.0,126820.0,0.20936,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,72.0,1.801,79.9155991,83.1984,189.069,52.3642921,0.0,89792.09186610096,0.02973,0.0030725,100.0,313.0,7.829,100.0,48.8466,27.3802,5.9807887,0.0,0.12925,0.0,100.0
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,72.0,1.801,79.9155991,83.1984,189.069,52.3642921,0.0,89792.09186610096,0.02973,0.0030725,100.0,313.0,7.829,100.0,48.8466,27.3802,5.9807887,0.0,0.12925,0.0,100.0
116152,Aethina,"",2,-100,116152,116151,Eukaryota,0,2.0,0.05,1.0878926,82.8,110.5,37.4430275,0.0,82622.48917551545,0.00083,0.0078967,99.0,337.0,8.43,99.0,42.9249,245.315,59.2263374,0.0,0.13916,0.0094928,99.0
116153,Aethina tumida,small hive beetle,1,116153,116152,116151,Eukaryota,0,2.0,0.05,1.0878926,82.8,110.5,37.4430275,0.0,82622.48917551545,0.00083,0.0078967,99.0,337.0,8.43,99.0,42.9249,245.315,59.2263374,0.0,0.13916,0.0094928,99.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,88.0,2.201,100.0,99.8748,300.409,154.8993073,0.0,80040.0,0.03634,0.0,100.0,232.0,5.803,100.0,82.0,150.0,58.7904854,0.0,0.0958,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,88.0,2.201,100.0,99.8748,300.409,154.8993073,0.0,80040.0,0.03634,0.0,100.0,232.0,5.803,100.0,82.0,150.0,58.7904854,0.0,0.0958,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,4.0,0.1,100.0,90.1405,175.25,73.4904861,0.0,77790.0,0.00165,0.0,100.0,307.0,7.679,100.0,93.7797,73.2801,39.5641747,0.0,0.12677,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,4.0,0.1,100.0,90.1405,175.25,73.4904861,0.0,77790.0,0.00165,0.0,100.0,307.0,7.679,100.0,93.7797,73.2801,39.5641747,0.0,0.12677,0.0,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,274.0,6.854,100.0,99.5175,513.496,257.7923889,0.0,71790.0,0.11314,0.0,100.0,13.0,0.325,100.0,35.2309,81.7692,23.1421299,0.0,0.00537,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,274.0,6.854,100.0,99.5175,513.496,257.7923889,0.0,71790.0,0.11314,0.0,100.0,13.0,0.325,100.0,35.2309,81.7692,23.1421299,0.0,0.00537,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,156.0,3.902,100.0,98.6793,447.891,191.7186737,0.0,54020.0,0.06442,0.0,100.0,62.0,1.55,100.0,63.6658,47.9355,94.7487106,0.0,0.0256,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,154.0,3.852,100.0,98.6622,451.76,193.033432,0.0,54020.0,0.06359,0.0,100.0,62.0,1.55,100.0,63.6658,47.9355,94.7487106,0.0,0.0256,0.0,100.0
9872,Odocoileus hemionus,mule deer,1,9872,9871,9850,Eukaryota,0,2.0,0.05,100.0,100.0,150.0,90.4814835,0.0,500.0,0.00083,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
132116,Megachile,"",2,-100,132116,124286,Eukaryota,0,2.0,0.05,1.3100205,81.35,145.0,50.0134354,0.0,47554.53780768553,0.00083,0.0070141,99.0,194.0,4.852,99.0,31.8422,37.9897,1.3528597,0.0,0.08011,0.0006917,99.0
143995,Megachile rotundata,alfalfa leafcutting bee,1,143995,132116,124286,Eukaryota,0,2.0,0.05,1.3100205,81.35,145.0,50.0134354,0.0,47554.53780768553,0.00083,0.0070141,99.0,194.0,4.852,99.0,31.8422,37.9897,1.3528597,0.0,0.08011,0.0006917,99.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,195.0,4.877,100.0,95.9781,109.523,45.2496758,0.0,42270.0,0.08052,0.0,100.0,67.0,1.676,100.0,77.0241,74.5522,58.6703377,0.0,0.02767,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,152.0,3.802,100.0,95.5469,73.4605,24.8891411,0.0,42270.0,0.06277,0.0,100.0,17.0,0.425,100.0,53.167,33.0588,54.7752304,0.0,0.00702,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,43.0,1.075,100.0,97.5025,237.0,117.2217941,0.0,23250.0,0.01776,0.0,100.0,50.0,1.25,100.0,85.1355,88.66,59.9946747,0.0,0.02065,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,57.0,1.425,100.0,99.0396,171.351,96.1081467,0.0,22750.0,0.02354,0.0,100.0,34.0,0.85,100.0,65.546,41.3529,94.5597229,0.0,0.01404,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,57.0,1.425,100.0,99.0396,171.351,96.1081467,0.0,22750.0,0.02354,0.0,100.0,34.0,0.85,100.0,65.546,41.3529,94.5597229,0.0,0.01404,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,9.0,0.225,3.5850463,83.261,124.556,28.2980824,0.0,21762.89182531896,0.00372,0.0071627,100.0,87.0,2.176,100.0,41.3554,41.7586,14.4860659,0.0,0.03592,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,9.0,0.225,3.5850463,83.261,124.556,28.2980824,0.0,21762.89182531896,0.00372,0.0071627,100.0,87.0,2.176,100.0,41.3554,41.7586,14.4860659,0.0,0.03592,0.0,100.0
43333,Mazama,"",2,-100,43333,9850,Eukaryota,0,64.0,1.6,100.0,96.743,921.0,307.6526489,0.0,16000.0,0.02643,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43334,Mazama americana,red brocket,1,43334,43333,9850,Eukaryota,0,64.0,1.6,100.0,96.743,921.0,307.6526489,0.0,16000.0,0.02643,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9481,Callithrix,"",2,-100,9481,9498,Eukaryota,0,54.0,1.35,100.0,99.355,465.0,307.6526489,0.0,13500.0,0.0223,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9483,Callithrix jacchus,white-tufted-ear marmoset,1,9483,9481,9498,Eukaryota,0,54.0,1.35,100.0,99.355,465.0,307.6526489,0.0,13500.0,0.0223,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,65.0,1.625,100.0,93.0222,148.092,63.9212494,0.0,11500.0,0.02684,0.0,100.0,10.0,0.25,100.0,76.3184,41.5,133.2209167,0.0,0.00413,0.0,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,46.0,1.15,100.0,94.2962,150.761,67.5913925,0.0,11500.0,0.01899,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,19.0,0.475,100.0,89.9377,141.632,55.0356445,0.0,7250.0,0.00785,0.0,100.0,10.0,0.25,100.0,76.3184,41.5,133.2209167,0.0,0.00413,0.0,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9537.219967942803,,,37.6474561,269.0,6.729,37.6474561,39.3898,38.2528,7.8139386,0.0,0.11108,0.0489868,37.6474561
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9537.219967942803,,,37.6474561,269.0,6.729,37.6474561,39.3898,38.2528,7.8139386,0.0,0.11108,0.0489868,37.6474561
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6500.0,,,100.0,26.0,0.65,100.0,96.809,94.0,53.5058441,0.0,0.01074,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6500.0,,,100.0,26.0,0.65,100.0,96.809,94.0,53.5058441,0.0,0.01074,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,276.0,6.904,1.4447831,81.7096,258.797,38.2108459,0.0,6280.464386155705,0.11397,1.3967942,10.6100533,523.0,13.082,10.6100533,48.6919,92.2658,29.53932,0.0,0.21596,0.4960788,10.6100533
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,8.0,0.2,4.1577938,83.9,124.375,44.8633652,0.0,6280.464386155705,0.0033,0.0076736,99.0,239.0,5.978,99.0,43.9759,154.243,28.1895828,0.0,0.09869,0.0053804,99.0
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,2.0,0.05,1.5974068,83.45,120.5,42.8968582,0.0,3336.1707941166237,0.00083,0.0031792,99.0,127.0,3.176,99.0,52.704,29.0709,9.7496061,0.0,0.05244,0.0027643,99.0
7266,Drosophila guanche,"",1,7266,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,318.30159899999995,,,100.0,12.0,0.3,100.0,40.8487,33.8333,-0.5323743,0.0,0.00496,0.0,100.0
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,8.0,0.2,100.0,80.018,231.75,38.4648705,0.0,223.7407148810433,0.0033,0.0,100.0,15.0,0.375,48.9711779,48.1436,28.0,20.3669739,0.0,0.00619,0.0013303,100.0
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,16.0,0.4,0.0915768,91.0052,62.75,17.2068405,0.0,167.24647353145556,0.00661,0.3102174,12.1215624,52.0,1.3,12.1215624,59.4134,74.0385,54.0582809,0.0,0.02147,0.0363883,12.1215624
7241,Drosophila subobscura,"",1,7241,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,106.100533,,,100.0,4.0,0.1,100.0,39.9745,54.0,5.5321202,0.0,0.00165,0.0,100.0
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,10.0,0.25,100.0,84.18,115.1,40.9976845,0.0,61.45781798639976,0.00413,0.0,100.0,19.0,0.475,5.0276528,44.7875,34.4211,15.6485634,0.0,0.00785,0.0171305,100.0
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,6.0,0.15,100.0,84.8667,111.667,40.0793343,0.0,48.196879749999994,0.00248,0.0,100.0,1.0,0.025,100.0,57.1,49.0,307.6526489,0.0,0.00041,0.0,100.0
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,13.0,0.325,100.0,82.0505,204.0,44.3087845,0.0,46.95545075,0.00537,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,40.0,1.0,26.8775751,75.2031,366.35,37.2046928,0.0,39.37156074692679,0.01652,0.005167,26.8775751,2.0,0.05,1.0165726,91.85,49.0,307.6526489,0.0,0.00083,0.0075356,26.8775751
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21.79425265824422,,,8.2164536,10.0,0.25,8.2164536,38.7514,37.1,-0.5610792,0.0,0.00413,0.0038877,8.2164536
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,24.0,0.6,13.5924506,92.4646,55.625,13.3997869,0.0,17.487929126877926,0.00991,0.0075117,13.5924506,11.0,0.275,1.9552788,51.2273,42.8182,83.7382202,0.0,0.00454,0.0152782,13.5924506
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,17.0,0.425,16.1091303,78.5866,235.471,36.9370537,0.0,9.89153466558362,0.00702,0.0036885,16.1091303,0,0,-100,0.0,0.0,0.0,0.0,,,16.1091303
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,2.0,0.05,0.4798428,83.0,93.5,29.9647961,0.0,9.084868903725836,0.00083,0.0117028,11.3731197,3.0,0.075,11.3731197,26.531,49.0,-0.3222193,0.0,0.00124,0.0007085,11.3731197
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,45.0,1.125,3.2592733,74.4653,721.556,52.4064369,0.0,8.125400483094632,0.01858,0.0694826,3.2592733,14.0,0.35,0.7614987,55.1021,32.7143,3.6983685,0.0,0.00578,0.0830853,3.2592733
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,2.0,0.05,2.3083283,79.65,115.0,33.6531372,0.0,4.6823140840513595,0.00083,0.002244,4.2559281,4.0,0.1,4.2559281,62.5,30.25,77.2843018,0.0,0.00165,0.0041999,4.2559281
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,11.0,0.275,10.1047968,84.2364,117.545,42.7549858,0.0,4.670450021511004,0.00454,0.0046743,10.1047968,3.0,0.075,0.823947,45.2927,51.6667,102.4534683,0.0,0.00124,0.0110241,10.1047968
7229,Drosophila miranda,"",1,7229,7215,7214,Eukaryota,0,7.0,0.175,12.7566457,84.6429,110.143,39.1769066,0.0,3.521610245819864,0.00289,0.0019676,12.7566457,1.0,0.025,1.1168942,78.3,46.0,307.6526489,0.0,0.00041,0.0022129,12.7566457
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,8.0,0.2,6.5670452,83.6125,107.625,37.2040939,0.0,3.382761697363902,0.0033,0.0053144,6.5670452,3.0,0.075,1.8663689,58.1567,39.3333,102.5232925,0.0,0.00124,0.0060118,6.5670452
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,3.0,0.075,29.3742718,84.2667,117.333,42.1187782,0.0,3.1829588603584935,0.00124,0.0002759,29.3742718,0,0,-100,0.0,0.0,0.0,0.0,,,29.3742718
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,5.0,0.125,7.1107608,85.1716,120.8,33.7931366,0.0,2.9821081794364988,0.00206,0.0018781,7.1107608,1.0,0.025,6.4011735,77.3,44.0,307.6526489,0.0,0.00041,0.0005635,7.1107608
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,6.0,0.15,10.4035371,83.7713,171.333,41.3773956,0.0,2.2546281873454515,0.00248,0.0026743,10.4035371,0,0,-100,0.0,0.0,0.0,0.0,,,10.4035371
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,6.0,0.15,0.6318421,82.0833,123.667,41.8560944,0.0,2.1475277243991036,0.00248,0.0412054,3.7899838,2.0,0.05,3.7899838,95.35,37.5,307.6526489,0.0,0.00083,0.0015304,3.7899838
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,4.0,0.1,7.7532721,84.725,119.0,43.5954514,0.0,1.1201796499781511,0.00165,0.0021018,7.7532721,0,0,-100,0.0,0.0,0.0,0.0,,,7.7532721
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,5.0,0.125,5.8334588,85.36,101.8,36.4509697,0.0,1.053510336098285,0.00206,0.0034102,5.8334588,0,0,-100,0.0,0.0,0.0,0.0,,,5.8334588
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,6.0,0.15,4.408048,84.6333,120.0,44.6140938,0.0,0.95530098815832,0.00248,0.0045658,4.408048,0,0,-100,0.0,0.0,0.0,0.0,,,4.408048
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,5.0,0.125,3.9564829,84.04,111.6,39.2944527,0.0,0.7145324536698737,0.00206,0.0054169,3.9564829,0,0,-100,0.0,0.0,0.0,0.0,,,3.9564829
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,8.0,0.2,1.1385662,82.25,117.0,38.969059,0.0,0.3289962407982441,0.0033,0.0241706,1.1385662,0,0,-100,0.0,0.0,0.0,0.0,,,1.1385662
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,1.0,0.025,3.9491501,84.1,82.0,26.251812,0.0,0.14264163309608277,0.00041,0.0006683,3.9491501,0,0,-100,0.0,0.0,0.0,0.0,,,3.9491501
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,8.0,0.2,-0.2558448,82.85,131.25,46.6329231,0.0,-0.073928048652576,0.0033,0.8684452,-0.2558448,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2558448
