tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,1069.0,36.414,100.0,98.0648,539.193,223.7679749,0.0,558630.0,0.58131,0.0,100.0,589.0,20.063,100.0,50.5138,50.1766,40.9419327,0.0,0.32029,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,1051.0,35.8,100.0,98.0677,543.18,224.2332458,0.0,558630.0,0.57152,0.0,100.0,589.0,20.063,100.0,50.5138,50.1766,40.9419327,0.0,0.32029,0.0,100.0
9872,Odocoileus hemionus,mule deer,1,9872,9871,9850,Eukaryota,0,18.0,0.613,100.0,97.8957,306.389,196.6012115,0.0,6130.0,0.00979,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,1421.0,48.404,100.0,98.6958,331.07,214.8098755,0.0,484040.00000000006,0.77272,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,1421.0,48.404,100.0,98.6958,331.07,214.8098755,0.0,484040.00000000006,0.77272,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,309152.94299999997,,,99.0,942.0,32.088,99.0,30.2826,72.0775,1.1182252,0.0,0.51225,0.0317862,99.0
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,309152.94299999997,,,99.0,926.0,31.543,99.0,30.2898,72.4795,1.1534438,0.0,0.50355,0.0076381,99.0
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2124.6339578310003,,,39.3778882,16.0,0.545,39.3778882,29.866,48.8125,-0.9200533,0.0,0.0087,0.0019725,39.3778882
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,896.0,30.521,100.0,98.8367,474.551,270.3299866,0.0,307590.0,0.48723,0.0,100.0,7.0,0.238,100.0,51.6197,26.2857,43.2896156,0.0,0.00381,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,896.0,30.521,100.0,98.8367,474.551,270.3299866,0.0,307590.0,0.48723,0.0,100.0,7.0,0.238,100.0,51.6197,26.2857,43.2896156,0.0,0.00381,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,35.0,1.192,11.6199336,83.8771,112.829,39.6331139,0.0,218336.877,0.01903,0.0190841,99.0,1468.0,50.005,99.0,51.5203,38.3542,32.9284019,0.0,0.79828,0.0071156,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,218336.877,,,99.0,654.0,22.277,99.0,46.5359,34.2049,22.0258083,0.0,0.35564,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,34.0,1.158,11.2830998,83.8441,113.0,39.6468086,0.0,149381.85007201374,0.01849,0.0190841,99.0,447.0,15.226,99.0,62.6088,39.8277,41.6444473,0.0,0.24307,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,110173.041,,,99.0,330.0,11.241,99.0,45.0255,43.303,32.206852,0.0,0.17945,0.0015917,99.0
63368,Anopheles culicifacies C,"",1,63368,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4375.8,,,100.0,13.0,0.442,100.0,68.1462,48.7692,307.6526489,0.0,0.00707,0.0,100.0
59160,Anopheles subpictus,"",1,59160,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3029.4,,,100.0,9.0,0.306,100.0,45.3176,21.7778,-0.1747378,0.0,0.00489,0.0,100.0
139723,Anopheles culicifacies,"",1,139723,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2692.8,,,100.0,8.0,0.272,100.0,64.894,94.0,38.2757225,0.0,0.00435,0.0,100.0
62324,Anopheles funestus,African malaria mosquito,1,62324,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2019.6,,,100.0,6.0,0.204,100.0,80.4597,35.0,13.152585,0.0,0.00326,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,336.6,,,100.0,1.0,0.034,100.0,57.1,49.0,307.6526489,0.0,0.00054,0.0,100.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,1.0,0.034,100.0,85.0,107.0,39.1674919,0.0,39.50777424,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,500.0,17.031,99.0,80.1704,400.144,62.2499886,0.0,178840.83099999998,0.27189,0.0030725,100.0,35.0,1.192,100.0,81.945,46.0,60.7171288,0.0,0.01903,0.0,100.0
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,500.0,17.031,99.0,80.1704,400.144,62.2499886,0.0,178840.83099999998,0.27189,0.0030725,100.0,35.0,1.192,100.0,81.945,46.0,60.7171288,0.0,0.01903,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,1.0,0.034,100.0,98.7,150.0,87.7447281,0.0,173720.0,0.00054,0.0,100.0,510.0,17.372,100.0,81.3289,149.4,60.2041206,0.0,0.27733,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,173720.0,,,100.0,510.0,17.372,100.0,81.3289,149.4,60.2041206,0.0,0.27733,0.0,100.0
9798,Equus przewalskii,Przewalski's horse,1,9798,9789,9788,Eukaryota,0,1.0,0.034,100.0,98.7,150.0,87.7447281,0.0,340.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,9.0,0.306,100.0,91.5619,226.778,80.4373932,0.0,160770.0,0.00489,0.0,100.0,463.0,15.771,100.0,95.2919,57.3909,101.6070938,0.0,0.25177,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,9.0,0.306,100.0,91.5619,226.778,80.4373932,0.0,160770.0,0.00489,0.0,100.0,463.0,15.771,100.0,95.2919,57.3909,101.6070938,0.0,0.25177,0.0,100.0
43333,Mazama,"",2,-100,43333,9850,Eukaryota,0,438.0,14.919,100.0,96.7454,920.685,306.0900269,0.0,149190.0,0.23818,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43334,Mazama americana,red brocket,1,43334,43333,9850,Eukaryota,0,438.0,14.919,100.0,96.7454,920.685,306.0900269,0.0,149190.0,0.23818,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,520.0,17.713,100.0,94.3884,209.079,96.8195267,0.0,147830.0,0.28277,0.0,100.0,290.0,9.878,100.0,76.4382,73.0345,88.372345,0.0,0.1577,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,198.0,6.744,100.0,97.775,270.808,135.8738098,0.0,147830.0,0.10767,0.0,100.0,236.0,8.039,100.0,77.322,78.5508,78.7094193,0.0,0.12833,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,317.0,10.798,100.0,92.2783,171.53,72.7595062,0.0,121600.0,0.17238,0.0,100.0,40.0,1.362,100.0,74.4113,53.475,151.03685,0.0,0.02175,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,5.0,0.17,100.0,94.06,145.2,75.6753006,0.0,6460.0,0.00272,0.0,100.0,14.0,0.476,100.0,67.3317,35.9286,72.2202072,0.0,0.00761,0.0,100.0
3246,Selaginella,"",2,-100,3246,3245,Eukaryota,0,409.0,13.932,99.0,96.9357,466.303,304.3124695,0.0,136547.532,0.22241,0.0073383,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
88036,Selaginella moellendorffii,"",1,88036,3246,3245,Eukaryota,0,409.0,13.932,99.0,96.9357,466.303,304.3124695,0.0,136547.532,0.22241,0.0051995,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,294.0,10.014,100.0,98.2973,353.35,270.353241,0.0,127390.0,0.15987,0.0,100.0,80.0,2.725,100.0,66.1974,38.2875,95.0104523,0.0,0.0435,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,294.0,10.014,100.0,98.2973,353.35,270.353241,0.0,127390.0,0.15987,0.0,100.0,80.0,2.725,100.0,66.1974,38.2875,95.0104523,0.0,0.0435,0.0,100.0
9434,Myotis,"",2,-100,9434,9431,Eukaryota,0,1.0,0.034,100.0,99.3,150.0,89.1135101,0.0,87880.0,0.00054,0.0,100.0,307.0,10.457,100.0,46.7644,44.0391,7.8338718,0.0,0.16694,0.0,100.0
109478,Myotis brandtii,Brandt's bat,1,109478,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,87880.0,,,100.0,258.0,8.788,100.0,38.4949,42.3682,2.1554768,0.0,0.1403,0.0,100.0
225400,Myotis davidii,"",1,225400,9434,9431,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16690.0,,,100.0,49.0,1.669,100.0,90.3055,52.8367,37.7323608,0.0,0.02665,0.0,100.0
59463,Myotis lucifugus,little brown bat,1,59463,9434,9431,Eukaryota,0,1.0,0.034,100.0,99.3,150.0,89.1135101,0.0,340.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
325165,Nomascus,"",2,-100,325165,9577,Eukaryota,0,151.0,5.143,100.0,99.0802,490.397,304.5083313,0.0,51430.0,0.08211,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
61853,Nomascus leucogenys,northern white-cheeked gibbon,1,61853,325165,9577,Eukaryota,0,151.0,5.143,100.0,99.0802,490.397,304.5083313,0.0,51430.0,0.08211,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10140,Cavia,guinea pigs,2,-100,10140,10139,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,41550.0,,,100.0,122.0,4.155,100.0,47.6564,29.8525,14.4164124,0.0,0.06634,0.0,100.0
10141,Cavia porcellus,domestic guinea pig,1,10141,10140,10139,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,41550.0,,,100.0,122.0,4.155,100.0,47.6564,29.8525,14.4164124,0.0,0.06634,0.0,100.0
768,Anaplasma,"",2,-100,768,942,Bacteria,0,186.0,6.335,67.0369498,99.4703,416.694,244.6420746,0.0,40740.78704428359,0.10114,0.0243698,67.0369498,57.0,1.941,38.1807566,70.0378,40.6667,143.7571869,0.0,0.031,0.017351,67.0369498
770,Anaplasma marginale,"",1,770,768,942,Bacteria,0,165.0,5.62,99.0,99.4672,447.915,263.7548523,0.0,40740.78704428359,0.08972,0.0041301,99.0,47.0,1.6,56.3564152,66.4398,39.234,133.2783966,0.0,0.02556,0.0064125,99.0
142058,Anaplasma ovis,"",1,142058,768,942,Bacteria,0,18.0,0.613,90.0289817,99.7188,164.056,92.3261566,0.0,4997.765208708795,0.00979,0.0007376,100.0,10.0,0.34,100.0,86.9484,47.4,193.0075226,0.0,0.00544,0.0,100.0
949,Anaplasma platys,"",1,949,768,942,Bacteria,0,2.0,0.068,100.0,97.581,248.0,116.4449081,0.0,455.85125864,0.00109,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
769,Anaplasma centrale,"",1,769,768,942,Bacteria,0,1.0,0.034,0.3557361,99.3,150.0,89.1135101,0.0,0.8108137446434246,0.00054,0.0094177,0.3557361,0,0,-100,0.0,0.0,0.0,0.0,,,0.3557361
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,1.0,0.034,100.0,83.0,106.0,35.7447281,0.0,29970.0,0.00054,0.0,100.0,87.0,2.963,100.0,95.7304,91.7011,62.0611115,0.0,0.04731,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,1.0,0.034,100.0,83.0,106.0,35.7447281,0.0,29970.0,0.00054,0.0,100.0,87.0,2.963,100.0,95.7304,91.7011,62.0611115,0.0,0.04731,0.0,100.0
9900,Bison,"",2,-100,9900,9895,Eukaryota,0,20.0,0.681,100.0,94.7359,174.3,83.4126816,0.0,18050.000000000004,0.01088,0.0,100.0,33.0,1.124,100.0,51.0037,44.1515,64.9327316,0.0,0.01794,0.0,100.0
9901,Bison bison,American bison,1,9901,9900,9895,Eukaryota,0,20.0,0.681,100.0,94.7359,174.3,83.4126816,0.0,18050.000000000004,0.01088,0.0,100.0,33.0,1.124,100.0,51.0037,44.1515,64.9327316,0.0,0.01794,0.0,100.0
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,7.0,0.238,1.9821123,83.1714,120.571,42.3600197,0.0,14326.50736938722,0.00381,0.0318069,38.0821518,290.0,9.878,38.0821518,30.0249,39.3483,2.8153274,0.0,0.1577,0.0805466,38.0821518
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,7.0,0.238,1.9821123,83.1714,120.571,42.3600197,0.0,14326.50736938722,0.00381,0.0318069,38.0821518,290.0,9.878,38.0821518,30.0249,39.3483,2.8153274,0.0,0.1577,0.0805466,38.0821518
56621,Pseudomyrmex,"",2,-100,56621,36668,Eukaryota,0,1.0,0.034,100.0,82.0,139.0,48.6575775,0.0,12022.792,0.00054,0.0,100.0,35.0,1.192,99.0,33.6788,50.3714,8.8567057,0.0,0.01903,0.000432,100.0
219809,Pseudomyrmex gracilis,"",1,219809,56621,36668,Eukaryota,0,1.0,0.034,100.0,82.0,139.0,48.6575775,0.0,12022.792,0.00054,0.0,100.0,35.0,1.192,99.0,33.6788,50.3714,8.8567057,0.0,0.01903,0.000432,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,16.0,0.545,8.8514303,82.55,104.312,34.1679039,0.0,11622.699561003888,0.0087,0.0071627,100.0,34.0,1.158,100.0,72.8714,83.8824,55.7102203,0.0,0.01849,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,16.0,0.545,8.8514303,82.55,104.312,34.1679039,0.0,11622.699561003888,0.0087,0.0071627,100.0,34.0,1.158,100.0,72.8714,83.8824,55.7102203,0.0,0.01849,0.0,100.0
542827,Rhinopithecus,"",2,-100,542827,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11240.000000000002,,,100.0,33.0,1.124,100.0,42.9585,34.4545,9.4115496,0.0,0.01794,0.0,100.0
61622,Rhinopithecus roxellana,golden snub-nosed monkey,1,61622,542827,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11240.000000000002,,,100.0,33.0,1.124,100.0,42.9585,34.4545,9.4115496,0.0,0.01794,0.0,100.0
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10900.0,,,100.0,32.0,1.09,100.0,46.1064,41.0,37.9556465,0.0,0.0174,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10900.0,,,100.0,32.0,1.09,100.0,46.1064,41.0,37.9556465,0.0,0.0174,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10900.0,,,100.0,32.0,1.09,100.0,45.3706,31.625,11.3361864,0.0,0.0174,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10900.0,,,100.0,32.0,1.09,100.0,45.3706,31.625,11.3361864,0.0,0.0174,0.0,100.0
32535,Acinonyx,"",2,-100,32535,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10550.0,,,100.0,31.0,1.055,100.0,57.351,37.129,52.7049789,0.0,0.01686,0.0,100.0
32536,Acinonyx jubatus,cheetah,1,32536,32535,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10550.0,,,100.0,31.0,1.055,100.0,57.351,37.129,52.7049789,0.0,0.01686,0.0,100.0
-200699189,Non-genus-specific reads in family Iflaviridae,,2,-100,-200699189,699189,Viruses,0,2.0,0.068,1.6540319,91.05,145.0,69.2314072,0.0,9848.020509400001,0.00109,0.0048075,50.6788928,57.0,1.941,50.6788928,46.2543,29.2632,10.1629772,0.0,0.031,0.0048075,50.6788928
