tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
187110,Didunculus,"",2,-100,187110,8930,Eukaryota,0,5173.0,280.944,100.0,98.7306,498.066,307.6014099,0.0,2809440.0,5.77563,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
187111,Didunculus strigirostris,"",1,187111,187110,8930,Eukaryota,0,5173.0,280.944,100.0,98.7306,498.066,307.6014099,0.0,2809440.0,5.77563,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1746600.0,,,100.0,3216.0,174.66,100.0,93.4142,187.959,100.5527191,0.0,3.59065,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1746600.0,,,100.0,3216.0,174.66,100.0,93.4142,187.959,100.5527191,0.0,3.59065,0.0,100.0
187105,Caloenas,"",2,-100,187105,8930,Eukaryota,0,3196.0,173.574,100.0,97.0974,1583.1,307.5154724,0.0,1735740.0000000002,3.56832,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
187106,Caloenas nicobarica,Nicobar pigeon,1,187106,187105,8930,Eukaryota,0,3196.0,173.574,100.0,97.0974,1583.1,307.5154724,0.0,1735740.0000000002,3.56832,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1513069.9999999998,,,100.0,2786.0,151.307,100.0,55.714,140.0,27.4473324,0.0,3.11056,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1513069.9999999998,,,100.0,2786.0,151.307,100.0,55.714,140.0,27.4473324,0.0,3.11056,0.0,100.0
115653,Goura,"",2,-100,115653,8930,Eukaryota,0,1731.0,94.01,100.0,98.253,497.214,304.7883911,0.0,932490.0,1.93265,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
115654,Goura cristata,Western crowned-pigeon,1,115654,115653,8930,Eukaryota,0,1717.0,93.249,100.0,98.2958,500.068,306.668396,0.0,932490.0,1.91702,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2057153,Goura sclaterii,Sclater's crowned-pigeon,1,2057153,115653,8930,Eukaryota,0,12.0,0.651,100.0,93.7333,146.667,75.3996811,0.0,6510.0,0.0134,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
915434,Goura scheepmakeri,Southern crowned-pigeon,1,915434,115653,8930,Eukaryota,0,2.0,0.108,100.0,88.65,150.0,67.1474991,0.0,1080.0,0.00223,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
48881,Geospiza,"",2,-100,48881,400783,Eukaryota,0,497.0,26.991,100.0,97.2074,229.652,123.7367096,0.0,854820.0,0.5549,0.0,100.0,1077.0,58.491,100.0,93.8245,125.069,110.8726425,0.0,1.20247,0.0,100.0
48883,Geospiza fortis,medium ground-finch,1,48883,48881,400783,Eukaryota,0,497.0,26.991,100.0,97.2074,229.652,123.7367096,0.0,854820.0,0.5549,0.0,100.0,1077.0,58.491,100.0,93.8245,125.069,110.8726425,0.0,1.20247,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,106.0,5.756,35.1679606,85.9373,117.17,41.5885887,0.0,832392.4000256172,0.11835,0.0610951,99.0,2859.0,155.271,99.0,71.7862,168.17,113.9615555,0.0,3.19206,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,67.0,3.638,99.0,86.7418,115.701,43.4706039,0.0,832392.4000256172,0.07481,0.0013622,99.0,1540.0,83.637,99.0,70.1158,132.39,87.6018372,0.0,1.7194,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,38.0,2.063,52.2954706,84.3988,120.632,38.4576721,0.0,705878.9489773646,0.04243,0.0051368,99.0,1319.0,71.634,99.0,73.7365,209.944,144.7378845,0.0,1.47266,0.0077793,99.0
7161,Aedes simpsoni,"",1,7161,7158,7157,Eukaryota,0,1.0,0.054,100.0,90.5,84.0,34.4685211,0.0,189.90698724,0.00112,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,2.0,0.108,100.0,83.65,116.0,39.8248749,0.0,622380.0,0.00223,0.0,100.0,1147.0,62.293,100.0,92.9169,129.432,72.3948135,0.0,1.28062,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,1.0,0.054,100.0,79.3,140.0,43.8538704,0.0,622380.0,0.00112,0.0,100.0,1145.0,62.184,100.0,92.9169,129.571,71.9838867,0.0,1.27839,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,1.0,0.054,100.0,88.0,92.0,35.7958794,0.0,1620.0,0.00112,0.0,100.0,2.0,0.108,100.0,92.9,49.5,307.6526489,0.0,0.00223,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,2291.0,124.423,99.0,99.8105,681.369,302.7789612,0.0,620216.784,2.55789,0.0450411,99.0,1156.0,62.782,99.0,99.8133,82.2881,61.3986206,0.0,1.29067,0.0317862,99.0
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,1145.0,62.184,99.0,99.8806,932.378,301.9617615,0.0,620216.784,1.27839,0.0028329,100.0,20.0,1.086,100.0,92.9283,58.25,188.6428223,0.0,0.02233,0.0,100.0
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,1126.0,61.152,99.0,99.7544,433.734,306.6542053,0.0,599772.0376626659,1.25717,0.0039943,99.0,7.0,0.38,11.1984493,91.4609,67.0,154.1323853,0.0,0.00782,0.0076381,99.0
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,597223.935,,,99.0,1122.0,60.935,99.0,99.987,82.9688,57.4734383,0.0,1.25271,0.0031792,99.0
190193,Wolbachia endosymbiont of Cadra cautella,"",1,190193,953,942,Bacteria,0,10.0,0.543,88.0229392,99.074,324.0,164.2487183,0.0,4731.8491425744005,0.01116,0.0006683,88.0229392,0,0,-100,0.0,0.0,0.0,0.0,,,88.0229392
1605993,Wolbachia endosymbiont of Dactylopius coccus,"",1,1605993,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1603.8,,,100.0,3.0,0.162,100.0,100.0,67.6667,136.4041443,0.0,0.00335,0.0,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,2.0,0.108,100.0,100.0,150.0,90.4814835,0.0,1069.2,0.00223,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
368602,Wolbachia endosymbiont of Laodelphax striatella,"",1,368602,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1069.2,,,100.0,2.0,0.108,100.0,100.0,49.0,307.6526489,0.0,0.00223,0.0,100.0
41374,Wolbachia sp. group B,"",1,41374,953,942,Bacteria,0,1.0,0.054,100.0,100.0,150.0,90.4814835,0.0,534.6,0.00112,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
125593,Wolbachia endosymbiont of Trichogramma pretiosum,"",1,125593,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,534.6,,,100.0,1.0,0.054,100.0,100.0,49.0,307.6526489,0.0,0.00112,0.0,100.0
180837,Wolbachia endosymbiont of Nasonia vitripennis,"",1,180837,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,534.6,,,100.0,1.0,0.054,100.0,100.0,50.0,307.6526489,0.0,0.00112,0.0,100.0
363538,Wolbachia endosymbiont of Culex pipiens,"",1,363538,953,942,Bacteria,0,1.0,0.054,100.0,100.0,150.0,90.4814835,0.0,534.6,0.00112,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,5.0,0.271,9.6665263,99.1652,214.4,110.0070419,0.0,259.3432341027,0.00558,0.0070634,9.6665263,0,0,-100,0.0,0.0,0.0,0.0,,,9.6665263
244204,uncultured Wolbachia sp.,"",1,244204,953,942,Bacteria,0,1.0,0.054,8.0767843,92.5,147.0,73.3372421,0.0,43.1784888678,0.00112,0.0011599,8.0767843,0,0,-100,0.0,0.0,0.0,0.0,,,8.0767843
33592,Cuculus,"",2,-100,33592,8941,Eukaryota,0,1.0,0.054,100.0,89.3,150.0,68.5228806,0.0,526800.0,0.00112,0.0,100.0,970.0,52.68,100.0,85.0037,69.0577,37.0855255,0.0,1.083,0.0,100.0
55661,Cuculus canorus,common cuckoo,1,55661,33592,8941,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,526800.0,,,100.0,970.0,52.68,100.0,85.0037,69.0577,37.0855255,0.0,1.083,0.0,100.0
33593,Cuculus pallidus,pallid cuckoo,1,33593,33592,8941,Eukaryota,0,1.0,0.054,100.0,89.3,150.0,68.5228806,0.0,540.0,0.00112,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
321397,Lepidothrix,"",2,-100,321397,114313,Eukaryota,0,704.0,38.234,100.0,96.9812,198.726,89.7294617,0.0,399170.0,0.78601,0.0,100.0,31.0,1.683,100.0,80.2054,65.6129,165.5792084,0.0,0.03461,0.0,100.0
321398,Lepidothrix coronata,blue-crowned manakin,1,321398,321397,114313,Eukaryota,0,704.0,38.234,100.0,96.9812,198.726,89.7294617,0.0,399170.0,0.78601,0.0,100.0,31.0,1.683,100.0,80.2054,65.6129,165.5792084,0.0,0.03461,0.0,100.0
39616,Aphelocoma,"",2,-100,39616,28725,Eukaryota,0,717.0,38.94,100.0,99.6297,316.149,163.1401367,0.0,387220.0,0.80053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
142466,Aphelocoma californica,Western scrub-jay,1,142466,39616,28725,Eukaryota,0,713.0,38.722,100.0,99.6367,316.543,163.385788,0.0,387220.0,0.79606,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
247972,Aphelocoma woodhouseii,Woodhouse's scrub-Jay,1,247972,39616,28725,Eukaryota,0,4.0,0.217,100.0,98.374,246.0,119.3516388,0.0,2170.0,0.00447,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
482536,Galeopterus,"",2,-100,482536,30657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,383970.0,,,100.0,707.0,38.397,100.0,89.796,49.0,25.2013493,0.0,0.78936,0.0,100.0
482537,Galeopterus variegatus,Sunda flying lemur,1,482537,482536,30657,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,383970.0,,,100.0,707.0,38.397,100.0,89.796,49.0,25.2013493,0.0,0.78936,0.0,100.0
8911,Larus,"",2,-100,8911,8910,Eukaryota,0,577.0,31.336,100.0,98.682,607.0,307.6526489,0.0,313360.0,0.64422,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
118194,Larus glaucoides,"",1,118194,8911,8910,Eukaryota,0,577.0,31.336,100.0,98.682,607.0,307.6526489,0.0,313360.0,0.64422,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
393005,Tamlana,"",2,-100,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,308192.445,,,99.0,579.0,31.445,99.0,94.8522,80.4974,55.4333496,0.0,0.64645,0.0299744,99.0
1630406,Tamlana sp. s12,"",1,1630406,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,308192.445,,,99.0,579.0,31.445,99.0,94.8522,80.4974,55.4333496,0.0,0.64645,0.0009966,99.0
59728,Taeniopygia,"",2,-100,59728,37611,Eukaryota,0,367.0,19.931,100.0,95.5458,251.289,116.1786575,0.0,290550.0,0.40975,0.0,100.0,168.0,9.124,100.0,91.1452,87.6131,127.818428,0.0,0.18757,0.0,100.0
59729,Taeniopygia guttata,zebra finch,1,59729,59728,37611,Eukaryota,0,367.0,19.931,100.0,95.5458,251.289,116.1786575,0.0,290550.0,0.40975,0.0,100.0,168.0,9.124,100.0,91.1452,87.6131,127.818428,0.0,0.18757,0.0,100.0
40156,Lonchura,mannikins,2,-100,40156,37611,Eukaryota,0,219.0,11.893,100.0,95.2125,220.511,104.749794,0.0,280230.0,0.24451,0.0,100.0,297.0,16.13,100.0,87.5813,61.3131,159.2956848,0.0,0.3316,0.0,100.0
40157,Lonchura striata,white-rumped munia,1,40157,40156,37611,Eukaryota,0,219.0,11.893,100.0,95.2125,220.511,104.749794,0.0,280230.0,0.24451,0.0,100.0,297.0,16.13,100.0,87.5813,61.3131,159.2956848,0.0,0.3316,0.0,100.0
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,1.0,0.054,100.0,80.7,140.0,46.6020584,0.0,185729.99999999997,0.00112,0.0,100.0,341.0,18.519,100.0,70.088,149.704,49.3531647,0.0,0.38072,0.0,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,1.0,0.054,100.0,80.7,140.0,46.6020584,0.0,185729.99999999997,0.00112,0.0,100.0,341.0,18.519,100.0,70.088,149.704,49.3531647,0.0,0.38072,0.0,100.0
33611,Cathartes,"",2,-100,33611,8922,Eukaryota,0,340.0,18.465,100.0,98.211,559.0,307.6526489,0.0,185190.0,0.37961,0.0,100.0,1.0,0.054,100.0,82.2,45.0,307.6526489,0.0,0.00112,0.0,100.0
43455,Cathartes aura,turkey vulture,1,43455,33611,8922,Eukaryota,0,340.0,18.465,100.0,98.211,559.0,307.6526489,0.0,185190.0,0.37961,0.0,100.0,1.0,0.054,100.0,82.2,45.0,307.6526489,0.0,0.00112,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,238.0,12.925,1.1875191,91.217,458.025,152.4186859,0.0,179911.21821062115,0.26573,2.7426937,99.0,367.0,19.931,99.0,73.9866,150.826,157.9433136,0.0,0.40975,0.0298837,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,128.0,6.951,0.492124,92.6293,584.062,197.5328217,0.0,179911.21821062115,0.14291,2.7332158,99.0,338.0,18.356,99.0,72.7964,159.488,148.33815,0.0,0.37738,0.0279299,99.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,32.0,1.737,39.9587345,96.8341,161.125,87.8147583,0.0,15509.197707867917,0.03573,0.0081413,99.0,29.0,1.574,99.0,87.8586,49.8621,269.893158,0.0,0.03238,0.0019538,99.0
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,78.0,4.236,100.0,86.595,373.0,104.8894119,0.0,503.03309076,0.08709,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
138963,Catamenia,"",2,-100,138963,400783,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,176500.0,,,100.0,325.0,17.65,100.0,98.5048,136.674,90.901825,0.0,0.36286,0.0,100.0
357691,Catamenia analis,"",1,357691,138963,400783,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,176500.0,,,100.0,325.0,17.65,100.0,98.5048,136.674,90.901825,0.0,0.36286,0.0,100.0
181118,Pseudopodoces,"",2,-100,181118,9153,Eukaryota,0,104.0,5.648,100.0,94.6085,199.115,92.4677811,0.0,149340.0,0.11612,0.0,100.0,171.0,9.286,100.0,89.4339,64.9415,147.5876007,0.0,0.19092,0.0,100.0
181119,Pseudopodoces humilis,Tibetan ground-tit,1,181119,181118,9153,Eukaryota,0,104.0,5.648,100.0,94.6085,199.115,92.4677811,0.0,149340.0,0.11612,0.0,100.0,171.0,9.286,100.0,89.4339,64.9415,147.5876007,0.0,0.19092,0.0,100.0
9154,Parus,"",2,-100,9154,9153,Eukaryota,0,92.0,4.996,100.0,92.7487,242.185,122.5104828,0.0,111870.0,0.10272,0.0,100.0,114.0,6.191,100.0,94.2042,108.0,211.774826,0.0,0.12728,0.0,100.0
9157,Parus major,Great Tit,1,9157,9154,9153,Eukaryota,0,92.0,4.996,100.0,92.7487,242.185,122.5104828,0.0,111870.0,0.10272,0.0,100.0,114.0,6.191,100.0,94.2042,108.0,211.774826,0.0,0.12728,0.0,100.0
9171,Sturnus,"",2,-100,9171,9170,Eukaryota,0,100.0,5.43,100.0,95.9093,179.18,87.9363174,0.0,106980.0,0.11165,0.0,100.0,97.0,5.268,100.0,89.3225,58.2887,166.4203796,0.0,0.1083,0.0,100.0
9172,Sturnus vulgaris,common starling,1,9172,9171,9170,Eukaryota,0,100.0,5.43,100.0,95.9093,179.18,87.9363174,0.0,106980.0,0.11165,0.0,100.0,97.0,5.268,100.0,89.3225,58.2887,166.4203796,0.0,0.1083,0.0,100.0
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,87430.0,,,100.0,161.0,8.743,100.0,39.897,61.5528,34.1627731,0.0,0.17976,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,87430.0,,,100.0,161.0,8.743,100.0,39.897,61.5528,34.1627731,0.0,0.17976,0.0,100.0
30420,Corvus,crows,2,-100,30420,28725,Eukaryota,0,43.0,2.335,100.0,91.9479,157.767,70.2943039,0.0,72770.0,0.04801,0.0,100.0,179.0,9.721,100.0,87.6173,133.536,191.8525085,0.0,0.19985,0.0,100.0
85066,Corvus brachyrhynchos,American crow,1,85066,30420,28725,Eukaryota,0,26.0,1.412,100.0,92.2674,158.885,72.1008682,0.0,72770.0,0.02903,0.0,100.0,108.0,5.865,100.0,90.4852,60.3704,184.8192444,0.0,0.12058,0.0,100.0
181096,Corvus cornix,hooded crow,1,181096,30420,28725,Eukaryota,0,17.0,0.923,100.0,91.4593,156.059,67.531311,0.0,47780.0,0.01898,0.0,100.0,71.0,3.855,100.0,83.2548,244.831,202.5509949,0.0,0.07927,0.0,100.0
43149,Hirundo,"",2,-100,43149,43148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,67880.0,,,100.0,125.0,6.788,100.0,74.5935,50.952,145.5578003,0.0,0.13956,0.0,100.0
43150,Hirundo rustica,Barn swallow,1,43150,43149,43148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,67880.0,,,100.0,125.0,6.788,100.0,74.5935,50.952,145.5578003,0.0,0.13956,0.0,100.0
65358,Atlapetes,"",2,-100,65358,1729112,Eukaryota,0,116.0,6.299,100.0,96.867,798.0,307.6526489,0.0,62990.00000000001,0.12951,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
65372,Atlapetes schistaceus,"",1,65372,65358,1729112,Eukaryota,0,116.0,6.299,100.0,96.867,798.0,307.6526489,0.0,62990.00000000001,0.12951,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
36292,Ficedula,"",2,-100,36292,36291,Eukaryota,0,45.0,2.443,100.0,95.7744,190.778,90.5264969,0.0,62980.0,0.05024,0.0,100.0,71.0,3.855,100.0,90.8259,70.0141,183.4812012,0.0,0.07927,0.0,100.0
59894,Ficedula albicollis,collared flycatcher,1,59894,36292,36291,Eukaryota,0,45.0,2.443,100.0,95.7744,190.778,90.5264969,0.0,62980.0,0.05024,0.0,100.0,71.0,3.855,100.0,90.8259,70.0141,183.4812012,0.0,0.07927,0.0,100.0
44315,Erythrura,"",2,-100,44315,37611,Eukaryota,0,2.0,0.108,100.0,90.65,145.0,68.5409851,0.0,57560.0,0.00223,0.0,100.0,104.0,5.648,100.0,85.3169,75.0865,131.8184357,0.0,0.11612,0.0,100.0
44316,Erythrura gouldiae,Gouldian finch,1,44316,44315,37611,Eukaryota,0,2.0,0.108,100.0,90.65,145.0,68.5409851,0.0,57560.0,0.00223,0.0,100.0,104.0,5.648,100.0,85.3169,75.0865,131.8184357,0.0,0.11612,0.0,100.0
40200,Pipilo,towhees,2,-100,40200,1729112,Eukaryota,0,101.0,5.485,100.0,97.45,1059.0,307.6526489,0.0,54850.0,0.11277,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
95650,Pipilo maculatus,"",1,95650,40200,1729112,Eukaryota,0,101.0,5.485,100.0,97.45,1059.0,307.6526489,0.0,54850.0,0.11277,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
156562,Cyanistes,"",2,-100,156562,9153,Eukaryota,0,56.0,3.041,100.0,91.858,174.786,75.2841263,0.0,52670.0,0.06252,0.0,100.0,41.0,2.226,100.0,80.8072,44.9268,179.0066681,0.0,0.04578,0.0,100.0
156563,Cyanistes caeruleus,blue tit,1,156563,156562,9153,Eukaryota,0,56.0,3.041,100.0,91.858,174.786,75.2841263,0.0,52670.0,0.06252,0.0,100.0,41.0,2.226,100.0,80.8072,44.9268,179.0066681,0.0,0.04578,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,11.0,0.597,100.0,97.1091,126.455,70.2966919,0.0,42350.0,0.01228,0.0,100.0,67.0,3.638,100.0,87.8184,60.9701,179.6048279,0.0,0.07481,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,11.0,0.597,100.0,97.1091,126.455,70.2966919,0.0,42350.0,0.01228,0.0,100.0,67.0,3.638,100.0,87.8184,60.9701,179.6048279,0.0,0.07481,0.0,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,10.0,0.543,100.0,89.6576,282.1,107.1105728,0.0,36920.0,0.01116,0.0,100.0,58.0,3.149,100.0,58.8931,66.2069,101.1855774,0.0,0.06476,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,10.0,0.543,100.0,89.6576,282.1,107.1105728,0.0,36920.0,0.01116,0.0,100.0,58.0,3.149,100.0,58.8931,66.2069,101.1855774,0.0,0.06476,0.0,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,13.0,0.706,100.0,93.4954,150.154,72.7038193,0.0,35840.0,0.01451,0.0,100.0,53.0,2.878,100.0,77.3943,64.1887,135.8475342,0.0,0.05917,0.0,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,13.0,0.706,100.0,93.4954,150.154,72.7038193,0.0,35840.0,0.01451,0.0,100.0,53.0,2.878,100.0,77.3943,64.1887,135.8475342,0.0,0.05917,0.0,100.0
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,53.0,2.878,100.0,86.8582,147.472,48.3073578,0.0,34210.0,0.05917,0.0,100.0,21.0,1.14,100.0,87.5973,44.4286,169.0734558,0.0,0.02345,0.0,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,53.0,2.878,100.0,86.8582,147.472,48.3073578,0.0,34210.0,0.05917,0.0,100.0,10.0,0.543,100.0,92.4166,45.0,192.3728943,0.0,0.01116,0.0,100.0
308060,Apteryx rowi,Okarito brown kiwi,1,308060,8821,8820,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5970.0,,,100.0,11.0,0.597,100.0,83.2162,43.9091,147.8921356,0.0,0.01228,0.0,100.0
36302,Picoides,"",2,-100,36302,9220,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33120.0,,,100.0,61.0,3.312,100.0,62.502,59.5738,77.4966202,0.0,0.06811,0.0,100.0
118200,Picoides pubescens,Downy woodpecker,1,118200,36302,9220,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33120.0,,,100.0,61.0,3.312,100.0,62.502,59.5738,77.4966202,0.0,0.06811,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,14.0,0.76,7.3401626,83.9857,123.929,45.2416992,0.0,32460.911999999997,0.01563,0.0190841,99.0,122.0,6.625,99.0,61.7774,71.6311,97.7575378,0.0,0.13621,0.0071156,99.0
