tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,806.0,26.615,2.7864867,84.9479,126.34,44.09515,0.0,10555598.653024875,0.42569,2.7332158,99.0,32613.0,1076.917,99.0,61.5457,93.4541,58.7135696,0.0,17.22457,0.0279299,99.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,27.0,0.891,20.4053209,87.7778,114.481,46.2806587,0.0,74285.58199937195,0.01426,0.0081413,99.0,229.0,7.561,99.0,75.5292,64.1834,59.8207283,0.0,0.12095,0.0019538,99.0
42431,Culex territans,"",1,42431,7174,7157,Eukaryota,0,1814.0,59.9,100.0,91.3037,46.0573,7.0835834,0.0,59376.019958,0.95806,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7178,Culex tritaeniorhynchus,"",1,7178,7174,7157,Eukaryota,0,2.0,0.066,100.0,88.25,121.5,51.8098946,0.0,4965.92265972,0.00106,0.0,100.0,15.0,0.495,100.0,47.5053,46.2,7.4645228,0.0,0.00792,0.0,100.0
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,2.0,0.066,100.0,87.2,145.0,61.6822586,0.0,3005.7226597199997,0.00106,0.0,100.0,9.0,0.297,100.0,87.3293,77.4444,68.4889297,0.0,0.00475,0.0,100.0
42429,Culex nigripalpus,"",1,42429,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,1.0,0.033,100.0,58.3,48.0,307.6526489,0.0,0.00053,0.0,100.0
946124,Culex pipiens complex sp. YL-2011,"",1,946124,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,1.0,0.033,100.0,82.0,50.0,307.6526489,0.0,0.00053,0.0,100.0
182211,Culex annulus,"",1,182211,7174,7157,Eukaryota,0,4.0,0.132,100.0,89.925,129.5,58.6491356,0.0,130.84531944,0.00211,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
100677,Culex pseudovishnui,"",1,100677,7174,7157,Eukaryota,0,1.0,0.033,100.0,81.8,143.0,50.0222778,0.0,32.71132986,0.00053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
308723,Culex nigropunctatus,"",1,308723,7174,7157,Eukaryota,0,1.0,0.033,2.5695609,90.0,70.0,26.318758,0.0,0.8405375419525848,0.00053,0.0013366,2.5695609,0,0,-100,0.0,0.0,0.0,0.0,,,2.5695609
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,11310.0,373.468,100.0,97.3061,394.954,299.1533203,0.0,3733680.0,5.97338,0.0,100.0,43.0,1.419,100.0,68.9435,69.0698,106.1852798,0.0,0.02271,0.0,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,11266.0,372.015,100.0,97.3367,395.674,300.0244446,0.0,3733680.0,5.95014,0.0,100.0,41.0,1.353,100.0,67.6162,68.6341,109.7559128,0.0,0.02165,0.0,100.0
329109,Culiseta melanura,"",1,329109,174825,7157,Eukaryota,0,31.0,1.023,100.0,90.9893,192.323,77.2078552,0.0,10230.0,0.01637,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329107,Culiseta morsitans,"",1,329107,174825,7157,Eukaryota,0,7.0,0.231,100.0,82.36,324.0,75.2930679,0.0,2310.0,0.0037,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
704160,Culiseta inornata,"",1,704160,174825,7157,Eukaryota,0,2.0,0.066,100.0,90.213,235.0,84.1129456,0.0,1320.0,0.00106,0.0,100.0,2.0,0.066,100.0,96.154,78.0,32.9871635,0.0,0.00106,0.0,100.0
1245330,Culiseta nipponica,"",1,1245330,174825,7157,Eukaryota,0,2.0,0.066,100.0,91.2,147.5,70.9388885,0.0,660.0,0.00106,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
174826,Culiseta impatiens,"",1,174826,174825,7157,Eukaryota,0,1.0,0.033,100.0,87.2,133.0,55.5376015,0.0,330.0,0.00053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1582038,Culiseta incidens,"",1,1582038,174825,7157,Eukaryota,0,1.0,0.033,100.0,89.8,137.0,62.3979416,0.0,330.0,0.00053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,77.0,2.542,24.9942178,83.7883,115.597,41.1947289,0.0,876304.37605106,0.04067,0.0190841,99.0,5721.0,188.913,99.0,55.2236,74.6247,44.5426903,0.0,3.02155,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,75.0,2.476,24.3403639,83.812,115.613,41.2312355,0.0,876304.37605106,0.03961,0.0190841,99.0,2703.0,89.256,99.0,51.4853,100.709,50.0847397,0.0,1.42759,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,508436.676,,,99.0,1571.0,51.876,99.0,63.4445,55.0554,41.0914879,0.0,0.82972,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,452443.56299999997,,,99.0,1398.0,46.163,99.0,53.1874,47.5,36.1214561,0.0,0.73835,0.0012993,99.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,1.0,0.033,100.0,84.4,128.0,48.0132294,0.0,10210.18091874,0.00053,0.0,100.0,31.0,1.023,100.0,61.3836,33.7419,81.0070496,0.0,0.01637,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,1.0,0.033,100.0,81.4,102.0,31.6382713,0.0,3022.78091874,0.00053,0.0,100.0,9.0,0.297,100.0,39.928,44.4444,38.7558899,0.0,0.00475,0.0,100.0
7168,Anopheles dirus,"",1,7168,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1306.8,,,100.0,4.0,0.132,100.0,35.484,31.0,-0.2787536,0.0,0.00211,0.0,100.0
62324,Anopheles funestus,African malaria mosquito,1,62324,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,653.4,,,100.0,2.0,0.066,100.0,55.1,49.0,307.6526489,0.0,0.00106,0.0,100.0
34691,Anopheles quadriannulatus,"",1,34691,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,1.0,0.033,100.0,65.3,49.0,307.6526489,0.0,0.00053,0.0,100.0
68878,Anopheles cruzii,"",1,68878,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,1.0,0.033,100.0,91.8,49.0,307.6526489,0.0,0.00053,0.0,100.0
1518534,Anopheles coluzzii,"",1,1518534,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,326.7,,,100.0,1.0,0.033,100.0,70.8,48.0,307.6526489,0.0,0.00053,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,1442.0,47.616,99.0,81.4387,285.153,39.008091,0.0,339649.2,0.76159,0.0004563,100.0,518.0,17.104,100.0,73.0668,219.708,120.7607803,0.0,0.27358,0.0,100.0
644619,Ochlerotatus camptorhynchus,"",1,644619,190765,7157,Eukaryota,0,1039.0,34.308,100.0,83.3325,102.025,16.8125687,0.0,339649.2,0.54875,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,2.0,0.066,31.267669,83.45,112.0,39.1462135,0.0,159034.302949246,0.00106,0.0002282,100.0,481.0,15.883,100.0,72.9469,228.331,123.0576019,0.0,0.25404,0.0,100.0
1197336,Ochlerotatus procax,"",1,1197336,190765,7157,Eukaryota,0,353.0,11.656,100.0,75.147,849.0,103.7878113,0.0,115394.40000000001,0.18644,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7162,Ochlerotatus triseriatus,"",1,7162,190765,7157,Eukaryota,0,39.0,1.287,100.0,86.8872,106.103,41.6983566,0.0,24291.3,0.0206,0.0,100.0,35.0,1.155,100.0,75.0443,110.971,78.5162735,0.0,0.01849,0.0,100.0
120878,Ochlerotatus sticticus,"",1,120878,190765,7157,Eukaryota,0,3.0,0.099,100.0,86.3667,134.0,54.3963013,0.0,980.1,0.00158,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
310513,Ochlerotatus sollicitans,eastern saltmarsh mosquito,1,310513,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,660.0,,,100.0,2.0,0.066,100.0,67.3,49.0,307.6526489,0.0,0.00106,0.0,100.0
228918,Ochlerotatus trivittatus,"",1,228918,190765,7157,Eukaryota,0,2.0,0.066,100.0,81.8,102.0,32.3317719,0.0,653.4,0.00106,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
228917,Ochlerotatus canadensis,"",1,228917,190765,7157,Eukaryota,0,1.0,0.033,100.0,88.8,134.0,58.9586067,0.0,326.7,0.00053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
329102,Ochlerotatus cantator,"",1,329102,190765,7157,Eukaryota,0,1.0,0.033,100.0,86.2,145.0,59.6197891,0.0,326.7,0.00053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1205936,Ochlerotatus atlanticus,"",1,1205936,190765,7157,Eukaryota,0,1.0,0.033,100.0,88.0,92.0,35.7958794,0.0,326.7,0.00053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1205945,Ochlerotatus thibaulti,"",1,1205945,190765,7157,Eukaryota,0,1.0,0.033,100.0,84.0,150.0,57.5528412,0.0,326.7,0.00053,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,4.0,0.132,2.0545035,86.675,115.75,45.8315659,0.0,92780.55716997136,0.00211,0.0071627,100.0,281.0,9.278,100.0,40.7831,382.302,66.649292,0.0,0.14841,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,4.0,0.132,2.0545035,86.675,115.75,45.8315659,0.0,92780.55716997136,0.00211,0.0071627,100.0,281.0,9.278,100.0,40.7831,382.302,66.649292,0.0,0.14841,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,424.0,14.0,3.3063771,92.7492,87.2335,20.6707077,0.0,69573.5401040955,0.22394,1.3967942,31.7889853,1157.0,38.205,31.7889853,52.8424,111.964,43.309185,0.0,0.61107,0.4960788,31.7889853
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,226.0,7.462,99.0,99.2796,33.6327,7.3974257,0.0,69573.5401040955,0.11936,0.0076736,99.0,646.0,21.331,99.0,51.4658,162.666,51.3794403,0.0,0.34119,0.0053804,99.0
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,14.0,0.462,0.1548158,91.4231,64.3571,18.487318,0.0,15147.235275280944,0.00739,0.3102174,67.4335917,214.0,7.066,67.4335917,62.7441,55.3645,32.102684,0.0,0.11302,0.0363883,67.4335917
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,1.0,0.033,1.4866185,81.0,100.0,30.2757244,0.0,4153.355388166758,0.00053,0.002244,76.0913294,52.0,1.717,76.0913294,36.1156,47.4038,12.0586185,0.0,0.02746,0.0041999,76.0913294
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,2.0,0.066,0.6803142,84.1,101.5,35.4181213,0.0,3946.6238278230517,0.00106,0.0117028,99.0,38.0,1.254,99.0,50.8293,41.3158,14.1921368,0.0,0.02007,0.0007085,99.0
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,6.0,0.198,27.6186123,83.7333,105.167,36.787365,0.0,2352.3029960554327,0.00317,0.0010462,49.4468991,45.0,1.485,49.4468991,39.4136,31.8,20.2955647,0.0,0.02377,0.0038877,49.4468991
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,5.0,0.165,4.3182347,81.88,125.2,42.2625656,0.0,1526.5576317105613,0.00264,0.005167,33.7896281,43.0,1.419,33.7896281,39.0989,53.3256,44.4815216,0.0,0.02271,0.0075356,33.7896281
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,2.0,0.066,25.8363434,85.15,125.0,46.6600609,0.0,1146.9022360704555,0.00106,0.0002759,90.6597141,12.0,0.396,90.6597141,44.8941,32.5,25.8801384,0.0,0.00634,0.000787,90.6597141
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,6.0,0.198,5.8629076,84.5333,112.5,40.4174767,0.0,935.322557893199,0.00317,0.0045658,35.5177086,25.0,0.825,35.5177086,34.2348,43.88,-0.1347679,0.0,0.0132,0.0039837,35.5177086
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,2.0,0.066,0.2708622,87.4,111.0,44.6426659,0.0,556.3055061042181,0.00106,0.0241706,15.149858,35.0,1.155,15.149858,83.0696,51.2571,30.8447208,0.0,0.01849,0.009184,15.149858
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,56.0,1.849,42.2461336,89.7588,82.4107,20.4304619,0.0,278.2955078353255,0.02958,0.0075117,42.2461336,9.0,0.297,2.1209027,95.5917,37.3333,144.1933289,0.0,0.00475,0.0152782,42.2461336
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,4.0,0.132,10.2875858,83.25,103.25,34.8924103,0.0,250.28444187500804,0.00211,0.0021018,18.0234622,13.0,0.429,18.0234622,37.8218,27.7692,-0.7365098,0.0,0.00687,0.0045056,18.0234622
47010,Drosophila silvestris,"",1,47010,7215,7214,Eukaryota,0,22.0,0.726,100.0,81.746,252.0,51.5316544,0.0,240.04297746,0.01162,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7266,Drosophila guanche,"",1,7266,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,209.80730298,,,100.0,2.0,0.066,100.0,100.0,49.5,307.6526489,0.0,0.00106,0.0,100.0
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,18.0,0.594,100.0,77.2789,478.056,62.6577873,0.0,196.39879974000002,0.00951,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,9.0,0.297,100.0,84.1778,101.444,35.0861778,0.0,98.19939987000001,0.00475,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,6.0,0.198,6.6467879,85.1667,104.167,37.4764023,0.0,65.87371714287033,0.00317,0.0031792,9.7744156,6.0,0.198,9.7744156,67.218,34.3333,102.1568451,0.0,0.00317,0.0027643,9.7744156
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,3.0,0.099,3.5259032,84.4,137.0,52.3325958,0.0,53.46344643436412,0.00158,0.0046743,4.533104,11.0,0.363,4.533104,42.3836,28.0909,27.8355789,0.0,0.00581,0.0110241,4.533104
7263,Drosophila arizonae,"",1,7263,7215,7214,Eukaryota,0,3.0,0.099,100.0,83.7667,91.6667,30.5884933,0.0,32.733133290000005,0.00158,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
42062,Drosophila nasuta,"",1,42062,7215,7214,Eukaryota,0,3.0,0.099,100.0,83.5,107.0,36.8787727,0.0,32.733133290000005,0.00158,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7229,Drosophila miranda,"",1,7229,7215,7214,Eukaryota,0,4.0,0.132,9.5865125,85.9,118.0,45.3104362,0.0,10.743545891536634,0.00211,0.0019676,9.5865125,2.0,0.066,3.1264838,89.8,49.0,307.6526489,0.0,0.00106,0.0022129,9.5865125
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,4.0,0.132,9.1324506,83.325,101.75,33.5398102,0.0,10.218752384074346,0.00211,0.0026743,9.1324506,1.0,0.033,5.9416134,59.2,49.0,307.6526489,0.0,0.00053,0.0005916,9.1324506
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,7.0,0.231,13.2326645,82.6571,114.143,38.1677322,0.0,10.106753320074864,0.0037,0.0018781,13.2326645,0,0,-100,0.0,0.0,0.0,0.0,,,13.2326645
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.3539899682363385,,,4.1504656,1.0,0.033,4.1504656,94.0,50.0,307.6526489,0.0,0.00053,0.0013303,4.1504656
7222,Drosophila grimshawi,"",1,7222,7215,7214,Eukaryota,0,6.0,0.198,6.3717334,84.6333,115.333,42.1201286,0.0,4.171335973410898,0.00317,0.0054169,6.3717334,0,0,-100,0.0,0.0,0.0,0.0,,,6.3717334
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,3.0,0.099,3.6442991,85.0667,97.0,34.1954536,0.0,1.1928932818892706,0.00158,0.0036885,3.6442991,0,0,-100,0.0,0.0,0.0,0.0,,,3.6442991
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,2.0,0.066,3.0028419,83.4,130.0,47.3239098,0.0,0.6552828277433124,0.00106,0.0034102,3.0028419,0,0,-100,0.0,0.0,0.0,0.0,,,3.0028419
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,1.0,0.033,5.247587,79.5,132.0,41.1366768,0.0,0.5725665490729042,0.00053,0.0006683,5.247587,0,0,-100,0.0,0.0,0.0,0.0,,,5.247587
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,2.0,0.066,2.0470195,87.0,108.5,42.9397125,0.0,0.4467024142715278,0.00106,0.0053144,2.0470195,0,0,-100,0.0,0.0,0.0,0.0,,,2.0470195
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,2.0,0.066,0.1439984,83.05,118.5,41.5236053,0.0,0.031423458804978245,0.00106,0.0412054,0.1439984,0,0,-100,0.0,0.0,0.0,0.0,,,0.1439984
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,4.0,0.132,0.193044,84.275,99.75,34.2355919,0.0,-0.06564614453833956,0.00211,0.0694826,0.193044,1.0,0.033,-0.1428917,56.2,48.0,307.6526489,0.0,0.00053,0.0830853,0.193044
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,1.0,0.033,-0.3197634,80.7,150.0,50.6989708,0.0,-0.35472575881572554,0.00053,0.8684452,-0.3048857,1.0,0.033,-0.3048857,87.5,16.0,307.6526489,0.0,0.00053,0.2128828,-0.3048857
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,148.0,4.887,99.0,83.5238,234.608,60.3405418,0.0,64737.486999999994,0.07817,0.0030725,100.0,51.0,1.684,100.0,50.8614,31.9216,16.0738335,0.0,0.02694,0.0,100.0
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,148.0,4.887,99.0,83.5238,234.608,60.3405418,0.0,64737.486999999994,0.07817,0.0030725,100.0,51.0,1.684,100.0,50.8614,31.9216,16.0738335,0.0,0.02694,0.0,100.0
315555,Belgica,"",2,-100,315555,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42590.0,,,100.0,129.0,4.259,100.0,38.6182,47.0155,2.0259805,0.0,0.06813,0.0,100.0
315563,Belgica antarctica,"",1,315563,315555,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42590.0,,,100.0,129.0,4.259,100.0,38.6182,47.0155,2.0259805,0.0,0.06813,0.0,100.0
9134,Serinus,"",2,-100,9134,9133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35660.0,,,100.0,108.0,3.566,100.0,59.6242,38.8148,8.5667562,0.0,0.05704,0.0,100.0
9135,Serinus canaria,common canary,1,9135,9134,9133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35660.0,,,100.0,108.0,3.566,100.0,59.6242,38.8148,8.5667562,0.0,0.05704,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,2.0,0.066,24.0918492,83.45,118.0,41.1952019,0.0,31408.307535059786,0.00106,0.0002958,100.0,95.0,3.137,100.0,39.8735,39.9789,18.8732128,0.0,0.05017,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,2.0,0.066,24.0918492,83.45,118.0,41.1952019,0.0,31408.307535059786,0.00106,0.0002958,100.0,95.0,3.137,100.0,39.8735,39.9789,18.8732128,0.0,0.05017,0.0,100.0
64782,Acromyrmex,"",2,-100,64782,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21733.966703021266,,,81.1299044,100.0,3.302,81.1299044,98.333,60.0,34.2949905,0.0,0.05282,0.0068476,81.1299044
103372,Acromyrmex echinatior,Panamanian leafcutter ant,1,103372,64782,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21733.966703021266,,,81.1299044,100.0,3.302,81.1299044,98.333,60.0,34.2949905,0.0,0.05282,0.0068476,81.1299044
46207,Toxorhynchites,"",2,-100,46207,7157,Eukaryota,0,37.0,1.221,100.0,87.9363,203.351,63.565567,0.0,20460.0,0.01954,0.0,100.0,25.0,0.825,100.0,68.9304,109.96,67.9266891,0.0,0.0132,0.0,100.0
46208,Toxorhynchites amboinensis,"",1,46208,46207,7157,Eukaryota,0,37.0,1.221,100.0,87.9363,203.351,63.565567,0.0,20460.0,0.01954,0.0,100.0,25.0,0.825,100.0,68.9304,109.96,67.9266891,0.0,0.0132,0.0,100.0
6968,Sympetrum,"",2,-100,6968,6964,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19810.0,,,100.0,60.0,1.981,100.0,32.5013,42.8667,-0.4086092,0.0,0.03169,0.0,100.0
257053,Sympetrum frequens,"",1,257053,6968,6964,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19810.0,,,100.0,60.0,1.981,100.0,32.5013,42.8667,-0.4086092,0.0,0.03169,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16510.0,,,100.0,50.0,1.651,100.0,38.2,41.62,13.0433216,0.0,0.02641,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16510.0,,,100.0,50.0,1.651,100.0,38.2,41.62,13.0433216,0.0,0.02641,0.0,100.0
56621,Pseudomyrmex,"",2,-100,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13584.186,,,99.0,42.0,1.386,99.0,50.359,27.9762,14.1008101,0.0,0.02218,0.000432,99.0
219809,Pseudomyrmex gracilis,"",1,219809,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13584.186,,,99.0,42.0,1.386,99.0,50.359,27.9762,14.1008101,0.0,0.02218,0.000432,99.0
64792,Wasmannia,"",2,-100,64792,36668,Eukaryota,0,5.0,0.165,23.4919509,79.188,182.6,31.4163742,0.0,13028.378839919522,0.00264,0.0009844,99.0,40.0,1.32,99.0,44.2775,49.425,25.6767788,0.0,0.02113,0.0012545,99.0
64793,Wasmannia auropunctata,little fire ant,1,64793,64792,36668,Eukaryota,0,5.0,0.165,23.4919509,79.188,182.6,31.4163742,0.0,13028.378839919522,0.00264,0.0009844,99.0,40.0,1.32,99.0,44.2775,49.425,25.6767788,0.0,0.02113,0.0012545,99.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10230.0,,,100.0,31.0,1.023,100.0,54.167,24.0,0.455932,0.0,0.01637,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10230.0,,,100.0,31.0,1.023,100.0,54.167,24.0,0.455932,0.0,0.01637,0.0,100.0
