tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
71657,Lonsdalea quercina,"",1,71657,1082702,1903410,Bacteria,0,4.0,0.107,14.6345399,99.825,150.0,90.1394882,0.0,156.2330457433802,0.03422,0.0010269,14.6345399,14.0,0.375,1.7738363,99.8359,52.4286,271.6231384,0.0,0.11978,0.0380656,14.6345399
1172565,Lonsdalea populi,"",1,1172565,1082702,1903410,Bacteria,0,2.0,0.053,3.8820115,100.0,150.0,90.4814835,0.0,20.368914340499998,0.01711,0.0014406,3.8820115,0,0,-100,0.0,0.0,0.0,0.0,,,3.8820115
1082703,Lonsdalea iberica,"",1,1082703,1082702,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.14765190513852344,,,1.5323245,2.0,0.053,1.5323245,100.0,42.0,307.6526489,0.0,0.01711,0.0059266,1.5323245
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,23.0,0.617,100.0,100.0,691.087,269.8837585,0.0,6170.0,0.19678,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,23.0,0.617,100.0,100.0,691.087,269.8837585,0.0,6170.0,0.19678,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,16.0,0.429,100.0,99.6562,161.438,93.9105225,0.0,4290.0,0.13689,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,16.0,0.429,100.0,99.6562,161.438,93.9105225,0.0,4290.0,0.13689,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,67.0,1.799,-0.5394996,96.5911,315.896,155.2488098,0.0,4102.40340036,0.57324,1004.6601563,-0.2613362,6235.0,167.424,-0.2613362,48.8346,1133.54,205.8919678,0.0,53.34531,518.2056274,-0.2613362
2315803,Yongsan bunyavirus 1,"",1,2315803,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4102.40340036,,,100.0,5846.0,156.978,100.0,47.4614,1196.91,211.9462585,0.0,50.01711,0.0,100.0
1923029,Hubei partiti-like virus 22,"",1,1923029,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,80.70061856000001,,,100.0,115.0,3.088,100.0,60.3147,465.339,299.6180115,0.0,0.98392,0.0,100.0
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,37.76393971342163,,,22.9990906,234.0,6.283,22.9990906,75.7285,61.8205,26.6008091,0.0,2.00205,0.0918361,22.9990906
1922888,Hubei diptera virus 7,"",1,1922888,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.3850818599999999,,,100.0,2.0,0.053,100.0,33.333,27.0,2.0457575,0.0,0.01711,0.0,100.0
2072421,Rhodocyclales bacterium,"",1,2072421,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.67947412,,,100.0,1.0,0.026,100.0,85.7,49.0,307.6526489,0.0,0.00856,0.0,100.0
1797499,Betaproteobacteria bacterium RIFCSPLOWO2_12_FULL_64_23,"",1,1797499,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019339579703688398,,,-0.2846257,1.0,0.026,-0.2846257,81.2,48.0,307.6526489,0.0,0.00856,4.5546894,-0.2846257
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003646746435203561,,,-0.1304134,4.0,0.107,-0.1304134,67.475,49.25,307.6526489,0.0,0.03422,0.1783852,-0.1304134
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,1.0,0.026,-0.5074294,91.2,113.0,51.4948502,0.0,-0.00711770691653424,0.00856,2.6820712,-0.5074294,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5074294
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00803772283406462,,,-0.5803067,2.0,0.053,-0.5803067,74.0,46.0,307.6526489,0.0,0.01711,2.7304518,-0.5803067
1380394,Rhodospirillales bacterium URHD0088,"",1,1380394,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010224050010605442,,,-0.2919568,5.0,0.134,-0.2919568,50.42,22.4,61.5595016,0.0,0.04278,2.0101247,-0.2919568
1701326,uncultured bacterium 5G4,"",1,1701326,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.023844134827358202,,,-0.1546429,22.0,0.59,-0.1546429,56.5637,83.5455,14.6323481,0.0,0.18823,0.9812773,-0.1546429
32644,unidentified,"",1,32644,-200,-300,Uncategorized,0,4.0,0.107,-0.4344661,93.825,127.0,64.8285217,0.0,-0.02508018872650092,0.03422,12.7145586,-0.4344661,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4344661
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,62.0,1.664,-0.5308542,96.8566,331.355,162.7558289,0.0,-0.48791699076139966,0.53046,733.6816406,-0.5308542,3.0,0.08,-0.5431062,73.3333,39.0,307.6526489,0.0,0.02567,59.0300446,-0.5308542
1980538,Orthophasmavirus,"",2,-100,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1610.0,,,100.0,10.0,0.268,100.0,43.9678,33.4,0.1894005,0.0,0.08556,0.0,100.0
1980544,Wuhan mosquito orthophasmavirus 2,"",1,1980544,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1610.0,,,100.0,6.0,0.161,100.0,47.7983,33.0,0.4553221,0.0,0.05133,0.0,100.0
1980539,Kigluaik phantom orthophasmavirus,"",1,1980539,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,530.0,,,100.0,2.0,0.053,100.0,32.0,50.0,0.0861861,0.0,0.01711,0.0,100.0
1980543,Wuhan mosquito orthophasmavirus 1,"",1,1980543,1980538,1980417,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,530.0,,,100.0,2.0,0.053,100.0,44.444,18.0,-0.50515,0.0,0.01711,0.0,100.0
56161,Cystolepiota,"",2,-100,56161,5339,Eukaryota,0,4.0,0.107,100.0,97.3,128.5,71.3478394,0.0,1070.0,0.03422,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
330931,Cystolepiota sistrata,"",1,330931,56161,5339,Eukaryota,0,4.0,0.107,100.0,97.3,128.5,71.3478394,0.0,1070.0,0.03422,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,2.0,0.053,100.0,100.0,150.0,90.4814835,0.0,530.0,0.01711,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,2.0,0.053,100.0,100.0,150.0,90.4814835,0.0,530.0,0.01711,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
195882,Laodelphax,"",2,-100,195882,33362,Eukaryota,0,1.0,0.026,100.0,99.3,150.0,89.1135101,0.0,260.0,0.00856,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
195883,Laodelphax striatella,small brown planthopper,1,195883,195882,33362,Eukaryota,0,1.0,0.026,100.0,99.3,150.0,89.1135101,0.0,260.0,0.00856,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
34763,Oikopleura,"",2,-100,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,260.0,,,100.0,1.0,0.026,100.0,82.9,35.0,307.6526489,0.0,0.00856,0.0,100.0
34765,Oikopleura dioica,"",1,34765,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,260.0,,,100.0,1.0,0.026,100.0,82.9,35.0,307.6526489,0.0,0.00856,0.0,100.0
963,Herbaspirillum,"",2,-100,963,75682,Bacteria,0,6.0,0.161,-0.3529537,93.8273,187.333,88.1058731,0.0,49.040218,0.05133,11.8722706,-0.0845521,221.0,5.934,-0.0845521,40.1663,39.4434,5.1578479,0.0,1.89083,8.3185263,-0.0845521
2183918,Herbaspirillum sp. XFZ15 10_5,"",1,2183918,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,49.040218,,,100.0,216.0,5.8,100.0,39.2956,39.5046,1.0114267,0.0,1.84805,0.0,100.0
1175306,Herbaspirillum sp. GW103,"",1,1175306,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024062160790751397,,,-0.2659662,4.0,0.107,-0.2659662,72.222,33.5,153.4409027,0.0,0.03422,1.0668054,-0.2659662
964,Herbaspirillum seropedicae,"",1,964,963,75682,Bacteria,0,6.0,0.161,-0.3336435,93.8273,187.333,88.1058731,0.0,-0.019688905599874747,0.05133,3.7300086,-0.331808,1.0,0.026,-0.331808,100.0,50.0,307.6526489,0.0,0.00856,0.2940629,-0.331808
547,Enterobacter,"",2,-100,547,543,Bacteria,0,42.0,1.127,-0.3574308,85.3874,363.857,91.8071442,0.0,37.42300476,0.35934,7.0459108,-0.3574308,5.0,0.134,-0.4260289,99.2,61.4,206.6598663,0.0,0.04278,10.3220434,-0.3574308
2077136,Enterobacter cloacae complex sp. FDA-CDC-AR_0164,"",1,2077136,547,543,Bacteria,0,39.0,1.047,100.0,84.2967,380.308,91.9792938,0.0,37.42300476,0.33368,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2077137,Enterobacter cloacae complex sp. FDA-CDC-AR_0132,"",1,2077137,547,543,Bacteria,0,1.0,0.026,100.0,100.0,150.0,90.4814835,0.0,0.9293200799999999,0.00856,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
299767,Enterobacter ludwigii,"",1,299767,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00550246704470859,,,-0.2436927,2.0,0.053,-0.2436927,100.0,83.0,55.1706963,0.0,0.01711,0.2202881,-0.2436927
550,Enterobacter cloacae,"",1,550,547,543,Bacteria,0,2.0,0.053,-0.3428187,99.35,150.0,89.1131058,0.0,-0.01947039047952188,0.01711,4.3494167,-0.3428187,3.0,0.08,-0.380728,98.6667,47.0,307.6526489,0.0,0.02567,6.4040766,-0.3428187
188143,Enterovibrio,"",2,-100,188143,641,Bacteria,0,4.0,0.107,100.0,82.292,288.0,60.5466805,0.0,34.71670426,0.03422,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1927128,Candidatus Enterovibrio luxaltus,"",1,1927128,188143,641,Bacteria,0,4.0,0.107,3.2445518,82.292,288.0,60.5466805,0.0,34.71670426,0.03422,0.0094435,3.2445518,0,0,-100,0.0,0.0,0.0,0.0,,,3.2445518
37314,Lepiota,"",2,-100,37314,5339,Eukaryota,0,6.0,0.161,2.9104379,98.3683,180.667,95.1231461,0.0,31.14168553,0.05133,0.0126357,2.9104379,0,0,-100,0.0,0.0,0.0,0.0,,,2.9104379
182871,Lepiota lilacea,"",1,182871,37314,5339,Eukaryota,0,4.0,0.107,100.0,99.825,150.0,90.1394882,0.0,31.14168553,0.03422,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
56165,Lepiota clypeolaria,"",1,56165,37314,5339,Eukaryota,0,2.0,0.053,100.0,95.455,242.0,105.0904465,0.0,15.42532087,0.01711,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
34474,Fomitopsis,"",2,-100,34474,1769247,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23.434552259728477,,,6.6833816,19.0,0.51,6.6833816,41.0001,32.7895,16.2150211,0.0,0.16256,0.01494,6.6833816
40483,Fomitopsis pinicola,"",1,40483,34474,1769247,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23.434552259728477,,,6.8752774,19.0,0.51,6.8752774,41.0001,32.7895,16.2150211,0.0,0.16256,0.0130232,6.8752774
1335483,Shimwellia,"",2,-100,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.373589744033634,,,4.2599527,48.0,1.288,4.2599527,91.0902,48.9167,25.7978783,0.0,0.41068,0.1152844,4.2599527
563,Shimwellia blattae,"",1,563,1335483,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,23.373589744033634,,,4.2599527,48.0,1.288,4.2599527,91.0902,48.9167,25.7978783,0.0,0.41068,0.1152844,4.2599527
626,Xenorhabdus,"",2,-100,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.72736793633794,,,0.9922687,91.0,2.443,0.9922687,50.6837,19.8242,4.1076393,0.0,0.77858,0.82032,0.9922687
40576,Xenorhabdus bovienii,"",1,40576,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.72736793633794,,,7.8117893,90.0,2.416,7.8117893,50.3858,19.6,0.7349168,0.0,0.77002,0.1188416,7.8117893
351676,Xenorhabdus kozodoii,"",1,351676,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00455031425031534,,,-0.1763757,1.0,0.026,-0.1763757,77.5,40.0,307.6526489,0.0,0.00856,0.0772769,-0.1763757
-200000712,Non-genus-specific reads in family Pasteurellaceae,,2,-100,-200000712,712,Bacteria,0,1.0,0.026,-0.2213266,95.3,150.0,80.886055,0.0,17.867337290000002,0.00856,0.1282897,0.9246999,7.0,0.187,0.9246999,49.5894,38.8571,50.2946701,0.0,0.05989,0.0403465,0.9246999
371821,Bisgaard Taxon 44,"",1,371821,-200000712,712,Bacteria,0,1.0,0.026,100.0,95.3,150.0,80.886055,0.0,17.867337290000002,0.00856,0.0,100.0,7.0,0.187,100.0,49.5894,38.8571,50.2946701,0.0,0.05989,0.0,100.0
90676,Bovista,"",2,-100,90676,5426,Eukaryota,0,1.0,0.026,6.0716824,100.0,150.0,90.4814835,0.0,15.786374239999999,0.00856,0.0004563,6.0716824,0,0,-100,0.0,0.0,0.0,0.0,,,6.0716824
330932,Bovista nigrescens,"",1,330932,90676,5426,Eukaryota,0,1.0,0.026,100.0,100.0,150.0,90.4814835,0.0,15.786374239999999,0.00856,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
48832,Cosmolaelaps,"",2,-100,48832,48831,Eukaryota,0,2.0,0.053,2.7027113,84.15,146.0,56.1890488,0.0,14.324369889999998,0.01711,0.0020449,2.7027113,0,0,-100,0.0,0.0,0.0,0.0,,,2.7027113
797469,Cosmolaelaps sp. APGD-2010,"",1,797469,48832,48831,Eukaryota,0,2.0,0.053,100.0,84.15,146.0,56.1890488,0.0,14.324369889999998,0.01711,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2169534,Limestonevirus,"",2,-100,2169534,2169529,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,14.179757460000003,,,100.0,7.0,0.187,100.0,82.1286,45.7143,307.6526489,0.0,0.05989,0.0,100.0
1542133,Dickeya phage phiDP23.1,"",1,1542133,2169534,2169529,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,14.179757460000003,,,0.7582758,7.0,0.187,0.7582758,82.1286,45.7143,307.6526489,0.0,0.05989,0.0580603,0.7582758
300275,Lachancea,"",2,-100,300275,4893,Eukaryota,0,58.0,1.557,1.450112,98.8607,303.483,204.4661713,0.0,12.748348945614849,0.49624,0.2054245,1.450112,6.0,0.161,0.3009983,100.0,49.0,307.6526489,0.0,0.05133,0.0817776,1.450112
381046,Lachancea thermotolerans,"",1,381046,300275,4893,Eukaryota,0,58.0,1.557,5.6227637,98.8607,303.483,204.4661713,0.0,12.748348945614849,0.49624,0.0800271,5.6227637,4.0,0.107,1.6498357,100.0,49.0,307.6526489,0.0,0.03422,0.0104382,5.6227637
1654605,Lachancea quebecensis,"",1,1654605,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.02416107288984255,,,1.5145245,2.0,0.053,1.5145245,100.0,49.0,307.6526489,0.0,0.01711,0.0050683,1.5145245
34104,Streptobacillus,"",2,-100,34104,1129771,Bacteria,0,21.0,0.563,3.82261,87.6057,465.143,149.0292206,0.0,8.31949620692049,0.17967,0.0347729,3.82261,0,0,-100,0.0,0.0,0.0,0.0,,,3.82261
34105,Streptobacillus moniliformis,"",1,34105,34104,1129771,Bacteria,0,21.0,0.563,3.8657044,87.6057,465.143,149.0292206,0.0,8.31949620692049,0.17967,0.0335897,3.8657044,0,0,-100,0.0,0.0,0.0,0.0,,,3.8657044
32068,Sebaldella,"",2,-100,32068,1129771,Bacteria,0,15.0,0.402,4.2115641,89.983,579.0,307.6526489,0.0,7.130383411700344,0.12834,0.0259823,4.2115641,0,0,-100,0.0,0.0,0.0,0.0,,,4.2115641
826,Sebaldella termitidis,"",1,826,32068,1129771,Bacteria,0,15.0,0.402,4.2115641,89.983,579.0,307.6526489,0.0,7.130383411700344,0.12834,0.0259823,4.2115641,0,0,-100,0.0,0.0,0.0,0.0,,,4.2115641
168808,Sneathia,"",2,-100,168808,1129771,Bacteria,0,42.0,1.127,2.2768518,92.0116,219.833,82.5167923,0.0,5.9330574561667495,0.35934,0.1286497,2.2768518,0,0,-100,0.0,0.0,0.0,0.0,,,2.2768518
187101,Sneathia amnii,"",1,187101,168808,1129771,Bacteria,0,42.0,1.127,2.3121706,92.0116,219.833,82.5167923,0.0,5.9330574561667495,0.35934,0.1271061,2.3121706,0,0,-100,0.0,0.0,0.0,0.0,,,2.3121706
1198138,Bcep78virus,"",2,-100,1198138,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,4.89235812,,,1.8816762,1.0,0.026,1.8816762,65.3,49.0,307.6526489,0.0,0.00856,0.001417,1.8816762
446807,Burkholderia virus BcepNY3,"",1,446807,1198138,10662,Viruses,1,0,0,-100,0.0,0.0,0.0,0.0,4.89235812,,,100.0,1.0,0.026,100.0,65.3,49.0,307.6526489,0.0,0.00856,0.0,100.0
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,4.0,0.107,-0.2908444,99.825,197.5,107.7255707,0.0,3.65772027,0.03422,9.4254265,-0.2908444,4.0,0.107,-0.3992915,99.5,56.0,175.0928955,0.0,0.03422,37.7327614,-0.2908444
51019,Aspergillus heteromorphus,"",1,51019,5052,1131492,Eukaryota,0,2.0,0.053,100.0,100.0,245.0,125.6536484,0.0,3.65772027,0.01711,0.0,100.0,2.0,0.053,100.0,100.0,63.0,42.5331306,0.0,0.01711,0.0,100.0
