tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,86.0,2.718,100.0,100.0,284.0,147.617981,0.0,54360.0,0.11094,0.0,100.0,86.0,2.718,100.0,100.0,94.0,63.7077446,0.0,0.11094,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42990.00000000001,,,100.0,136.0,4.299,100.0,76.351,148.0,53.1226273,0.0,0.17543,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42990.00000000001,,,100.0,136.0,4.299,100.0,76.351,148.0,53.1226273,0.0,0.17543,0.0,100.0
586,Providencia,"",2,-100,586,1903414,Bacteria,0,881.0,27.851,23.1975765,99.5038,487.131,260.7678528,0.0,31034.587162539752,1.13645,0.4932917,23.1975765,562.0,17.767,1.0815247,44.8686,60.6139,59.4538841,0.0,0.72496,5.6306515,23.1975765
587,Providencia rettgeri,"",1,587,586,1903414,Bacteria,0,835.0,26.397,50.6323058,99.5326,493.649,260.3570251,0.0,31034.587162539752,1.07711,0.1285724,50.6323058,178.0,5.627,4.9419831,78.7054,46.1629,159.3241425,0.0,0.22961,0.4856865,50.6323058
2027290,Providencia sp. WCHPr000369,"",1,2027290,586,1903414,Bacteria,0,42.0,1.327,100.0,99.2952,386.095,285.5001526,0.0,3078.31840155,0.05418,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
126385,Providencia alcalifaciens,"",1,126385,586,1903414,Bacteria,0,1.0,0.031,-0.0862807,98.7,150.0,87.7447281,0.0,1201.4881015592994,0.00129,0.0464947,99.0,355.0,11.222,99.0,25.8248,68.5887,4.579597,0.0,0.45793,0.0143954,99.0
390517,uncultured Providencia sp.,"",1,390517,586,1903414,Bacteria,0,1.0,0.031,1.0552856,100.0,149.0,89.7958832,0.0,0.7588821214958004,0.00129,0.0069644,1.0552856,0,0,-100,0.0,0.0,0.0,0.0,,,1.0552856
158850,Providencia rustigianii,"",1,158850,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5965328317285243,,,5.8677291,3.0,0.094,5.8677291,97.6667,47.0,307.6526489,0.0,0.00387,0.0024084,5.8677291
516074,Providencia burhodogranariea,"",1,516074,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2787496680140682,,,4.0910743,2.0,0.063,4.0910743,97.674,86.0,60.2907295,0.0,0.00258,0.0021772,4.0910743
516075,Providencia sneebia,"",1,516075,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.11561840696652728,,,3.448489,1.0,0.031,3.448489,100.0,50.0,307.6526489,0.0,0.00129,0.0018311,3.448489
333962,Providencia heimbachae,"",1,333962,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.08774627904849025,,,2.6171618,1.0,0.031,2.6171618,97.778,90.0,61.5157013,0.0,0.00129,0.0018043,2.6171618
588,Providencia stuartii,"",1,588,586,1903414,Bacteria,0,2.0,0.063,-0.2759792,92.0,225.0,84.9030914,0.0,-0.7215989027142505,0.00258,0.3037558,-0.2759792,22.0,0.695,-0.4234228,61.4859,47.5455,91.5872574,0.0,0.02838,5.115706,-0.2759792
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,28760.0,,,100.0,91.0,2.876,100.0,95.9131,74.956,35.8876457,0.0,0.11739,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,28760.0,,,100.0,91.0,2.876,100.0,95.9131,74.956,35.8876457,0.0,0.11739,0.0,100.0
32535,Acinonyx,"",2,-100,32535,9681,Eukaryota,0,45.0,1.422,100.0,99.6517,204.467,108.5305176,0.0,21490.0,0.05805,0.0,100.0,23.0,0.727,100.0,65.0138,32.7391,120.4233246,0.0,0.02967,0.0,100.0
32536,Acinonyx jubatus,cheetah,1,32536,32535,9681,Eukaryota,0,45.0,1.422,100.0,99.6517,204.467,108.5305176,0.0,21490.0,0.05805,0.0,100.0,23.0,0.727,100.0,65.0138,32.7391,120.4233246,0.0,0.02967,0.0,100.0
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20230.0,,,100.0,64.0,2.023,100.0,79.3275,39.3281,20.7456493,0.0,0.08256,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,20230.0,,,100.0,64.0,2.023,100.0,79.3275,39.3281,20.7456493,0.0,0.08256,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,26.0,0.821,100.0,97.5914,320.385,237.2216187,0.0,16110.0,0.03354,0.0,100.0,25.0,0.79,100.0,73.4402,37.8,147.7668915,0.0,0.03225,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,26.0,0.821,100.0,97.5914,320.385,237.2216187,0.0,16110.0,0.03354,0.0,100.0,25.0,0.79,100.0,73.4402,37.8,147.7668915,0.0,0.03225,0.0,100.0
9639,Ursus,"",2,-100,9639,9632,Eukaryota,0,32.0,1.011,100.0,99.3317,261.156,134.2946777,0.0,13900.0,0.04128,0.0,100.0,14.0,0.442,100.0,55.0923,33.7143,47.6540985,0.0,0.01806,0.0,100.0
9644,Ursus arctos,brown bear,1,9644,9639,9632,Eukaryota,0,30.0,0.948,100.0,99.6238,269.867,138.6980133,0.0,13900.0,0.0387,0.0,100.0,14.0,0.442,100.0,55.0923,33.7143,47.6540985,0.0,0.01806,0.0,100.0
29073,Ursus maritimus,polar bear,1,29073,9639,9632,Eukaryota,0,2.0,0.063,100.0,94.95,130.5,68.2447281,0.0,630.0,0.00258,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
13149,Microcebus,"",2,-100,13149,30615,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8850.0,,,100.0,28.0,0.885,100.0,34.4829,116.5,11.9238033,0.0,0.03612,0.0,100.0
30608,Microcebus murinus,gray mouse lemur,1,30608,13149,30615,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8850.0,,,100.0,28.0,0.885,100.0,34.4829,116.5,11.9238033,0.0,0.03612,0.0,100.0
58068,Hipposideros,"",2,-100,58068,186994,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8530.0,,,100.0,27.0,0.853,100.0,45.1638,34.4074,33.7330437,0.0,0.03483,0.0,100.0
186990,Hipposideros armiger,great roundleaf bat,1,186990,58068,186994,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8530.0,,,100.0,27.0,0.853,100.0,45.1638,34.4074,33.7330437,0.0,0.03483,0.0,100.0
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8530.0,,,100.0,64.0,2.023,100.0,37.0823,34.2344,-0.3306472,0.0,0.08256,0.0,100.0
1931095,Ganda bee virus,"",1,1931095,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8530.0,,,100.0,27.0,0.853,100.0,40.3742,28.7037,0.0638845,0.0,0.03483,0.0,100.0
1892235,Seattle Prectang virus,"",1,1892235,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6949.999999999999,,,100.0,22.0,0.695,100.0,32.2249,41.5909,-0.640011,0.0,0.02838,0.0,100.0
1983566,Apis bunyavirus 2,"",1,1983566,-201980416,1980416,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4740.0,,,100.0,15.0,0.474,100.0,38.2809,33.4,-0.5870705,0.0,0.01935,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,2.0,0.063,100.0,81.538,65.0,5.8860564,0.0,8210.0,0.00258,0.0,100.0,27.0,0.853,100.0,99.8519,49.1111,307.6526489,0.0,0.03483,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8210.0,,,100.0,26.0,0.821,100.0,99.8462,49.1154,307.6526489,0.0,0.03354,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,2.0,0.063,100.0,81.538,65.0,5.8860564,0.0,940.0,0.00258,0.0,100.0,1.0,0.031,100.0,100.0,49.0,307.6526489,0.0,0.00129,0.0,100.0
9688,Panthera,"",2,-100,9688,9681,Eukaryota,0,21.0,0.663,100.0,99.6429,170.476,97.8383408,0.0,7900.0,0.02709,0.0,100.0,24.0,0.758,100.0,56.3634,44.125,94.1657486,0.0,0.03096,0.0,100.0
9691,Panthera pardus,leopard,1,9691,9688,9681,Eukaryota,0,10.0,0.316,100.0,99.79,150.0,90.0710907,0.0,7900.0,0.0129,0.0,100.0,15.0,0.474,100.0,65.2812,43.8,109.692215,0.0,0.01935,0.0,100.0
9694,Panthera tigris,tiger,1,9694,9688,9681,Eukaryota,0,11.0,0.347,100.0,99.5091,189.091,104.8994751,0.0,6309.999999999999,0.01419,0.0,100.0,9.0,0.284,100.0,41.5004,44.6667,68.2883148,0.0,0.01161,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,23.0,0.727,100.0,99.8783,149.783,90.09478,0.0,7270.0,0.02967,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,23.0,0.727,100.0,99.8783,149.783,90.09478,0.0,7270.0,0.02967,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,12.0,0.379,100.0,99.8708,563.167,271.3432007,0.0,7260.0,0.01548,0.0,100.0,11.0,0.347,100.0,50.5187,43.9091,31.8977947,0.0,0.01419,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,12.0,0.379,100.0,99.8708,563.167,271.3432007,0.0,7260.0,0.01548,0.0,100.0,11.0,0.347,100.0,50.5187,43.9091,31.8977947,0.0,0.01419,0.0,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6320.0,,,100.0,21.0,0.663,100.0,41.5812,37.2857,29.482111,0.0,0.02709,0.0,100.0
9597,Pan paniscus,pygmy chimpanzee,1,9597,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6320.0,,,100.0,20.0,0.632,100.0,38.6603,36.65,15.5735846,0.0,0.0258,0.0,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,100.0,50.0,307.6526489,0.0,0.00129,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,2626.0,83.018,-0.495807,96.0809,6661.45,306.1562195,0.0,4853.57786381,3.38743,1004.6601563,-0.0901043,12566.0,397.262,-0.0901043,67.6382,1212.38,251.1531219,0.0,16.20959,518.2056274,-0.0901043
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,2616.0,82.702,100.0,96.0659,6686.35,306.9843445,0.0,4853.57786381,3.37453,0.0,100.0,2644.0,83.587,100.0,94.6607,1973.88,305.2064209,0.0,3.41064,0.0,100.0
2315803,Yongsan bunyavirus 1,"",1,2315803,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1773.7932498,,,100.0,6227.0,196.86,100.0,41.6138,1046.03,205.5175171,0.0,8.03256,0.0,100.0
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,983.6055700899999,,,100.0,3453.0,109.163,100.0,95.7707,1005.15,307.3849792,0.0,4.45422,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,36.16786602,,,100.0,127.0,4.014,100.0,38.9591,208.307,43.5595932,0.0,0.16382,0.0,100.0
1923003,Hubei odonate virus 8,"",1,1923003,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,12.53350813,,,100.0,44.0,1.391,100.0,41.0747,33.6591,0.1225582,0.0,0.05676,0.0,100.0
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.126934669999999,,,100.0,18.0,0.569,100.0,48.5513,80.1667,25.001833,0.0,0.02322,0.0,100.0
1922888,Hubei diptera virus 7,"",1,1922888,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.1266192099999994,,,100.0,11.0,0.347,100.0,31.1386,49.3636,-0.1965814,0.0,0.01419,0.0,100.0
2010276,Culex phasma-like virus,"",1,2010276,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.84729588,,,100.0,10.0,0.316,100.0,37.2376,29.2,-0.5338873,0.0,0.0129,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.27062836,,,100.0,8.0,0.252,100.0,46.9987,46.375,81.899559,0.0,0.01032,0.0,100.0
1923779,Zhejiang mosquito virus 3,"",1,1923779,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.27062836,,,100.0,8.0,0.252,100.0,49.4445,18.5,-0.0466915,0.0,0.01032,0.0,100.0
1795437,Guato virus,"",1,1795437,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.84698042,,,100.0,3.0,0.094,100.0,49.4413,33.6667,102.5508881,0.0,0.00387,0.0,100.0
1922887,Hubei diptera virus 6,"",1,1922887,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.56765709,,,100.0,2.0,0.063,100.0,39.024,41.0,0.1611509,0.0,0.00258,0.0,100.0
2304498,Culex Bunyavirus 1,"",1,2304498,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.56765709,,,100.0,2.0,0.063,100.0,40.741,27.0,0.3098039,0.0,0.00258,0.0,100.0
1795439,Kaiowa virus,"",1,1795439,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.27932333,,,100.0,1.0,0.031,100.0,85.7,49.0,307.6526489,0.0,0.00129,0.0,100.0
2053607,Candidatus Rokubacteria bacterium,"",1,2053607,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.27932333,,,100.0,1.0,0.031,100.0,73.5,49.0,307.6526489,0.0,0.00129,0.0,100.0
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01188945507304555,,,0.5970685,7.0,0.221,0.5970685,35.8591,45.0,43.9634514,0.0,0.00903,0.0675477,0.5970685
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,1.0,0.031,-0.5092279,100.0,146.0,87.7447281,0.0,-0.0078268414798743,0.00129,13.1748028,-0.5092279,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5092279
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.063,-0.3391348,100.0,149.5,90.1386795,0.0,-0.010593160690366801,0.00258,47.8310699,-0.3391348,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3391348
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,7.0,0.221,-0.5319007,100.0,148.714,89.6032486,0.0,-0.0582821399706429,0.00903,733.6816406,-0.5319007,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5319007
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4420.0,,,100.0,14.0,0.442,100.0,52.8736,34.2143,50.2357521,0.0,0.01806,0.0,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4420.0,,,100.0,14.0,0.442,100.0,52.8736,34.2143,50.2357521,0.0,0.01806,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4420.0,,,100.0,14.0,0.442,100.0,46.474,34.0,43.8492737,0.0,0.01806,0.0,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4420.0,,,100.0,14.0,0.442,100.0,46.474,34.0,43.8492737,0.0,0.01806,0.0,100.0
745,Pasteurella,"",2,-100,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3864.5913065543114,,,18.522621,332.0,10.495,18.522621,78.571,70.0,33.9746933,0.0,0.42827,0.2990064,18.522621
747,Pasteurella multocida,"",1,747,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3864.5913065543114,,,19.8801057,332.0,10.495,19.8801057,78.571,70.0,33.9746933,0.0,0.42827,0.2700824,19.8801057
146712,Puma,"",2,-100,146712,9681,Eukaryota,0,9.0,0.284,100.0,99.9116,192.444,106.0186844,0.0,3779.9999999999995,0.01161,0.0,100.0,3.0,0.094,100.0,100.0,49.0,307.6526489,0.0,0.00387,0.0,100.0
9696,Puma concolor,puma,1,9696,146712,9681,Eukaryota,0,9.0,0.284,100.0,99.9116,192.444,106.0186844,0.0,3779.9999999999995,0.01161,0.0,100.0,3.0,0.094,100.0,100.0,49.0,307.6526489,0.0,0.00387,0.0,100.0
9406,Rousettus,"",2,-100,9406,9398,Eukaryota,0,1.0,0.031,100.0,81.5,92.0,27.5686359,0.0,2830.0,0.00129,0.0,100.0,8.0,0.252,100.0,46.5537,42.25,76.9635925,0.0,0.01032,0.0,100.0
9407,Rousettus aegyptiacus,Egyptian rousette,1,9407,9406,9398,Eukaryota,0,1.0,0.031,100.0,81.5,92.0,27.5686359,0.0,2830.0,0.00129,0.0,100.0,8.0,0.252,100.0,46.5537,42.25,76.9635925,0.0,0.01032,0.0,100.0
