tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
2315803,Yongsan bunyavirus 1,"",1,2315803,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,345.72525825,,,100.0,467.0,9.221,100.0,48.017,714.662,240.8686371,0.0,11.05064,0.0,100.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,150.0,2.961,100.0,80.4638,1177.55,244.9337006,0.0,269.79976182,3.54946,0.0,100.0,149.0,2.942,100.0,65.1623,568.188,307.6526489,0.0,3.52579,0.0,100.0
1923029,Hubei partiti-like virus 22,"",1,1923029,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,63.6635385,,,100.0,86.0,1.698,100.0,25.9035,63.6395,6.7333808,0.0,2.03502,0.0,100.0
1923736,Wuhan insect virus 33,"",1,1923736,-200,-300,Viruses,0,3.0,0.059,100.0,98.2333,150.0,86.8260117,0.0,11.31407733,0.07099,0.0,100.0,11.0,0.217,100.0,99.0909,43.9091,177.2891541,0.0,0.26029,0.0,100.0
1922888,Hubei diptera virus 7,"",1,1922888,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4.4242035,,,100.0,6.0,0.118,100.0,33.333,27.0,0.0705811,0.0,0.14198,0.0,100.0
2201155,Pseudonocardiales bacterium,"",1,2201155,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.4242035,,,100.0,6.0,0.118,100.0,53.3587,40.6667,102.2233124,0.0,0.14198,0.0,100.0
1739631,Linepithema humile virus 1,"",1,1739631,-200,-300,Viruses,0,2.0,0.039,100.0,97.65,149.0,85.002182,0.0,3.56297643,0.04733,0.0,100.0,2.0,0.039,100.0,99.0,49.0,307.6526489,0.0,0.04733,0.0,100.0
2010276,Culex phasma-like virus,"",1,2010276,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.4622367500000002,,,100.0,2.0,0.039,100.0,34.615,26.0,0.2218488,0.0,0.04733,0.0,100.0
2081523,Solibacteres bacterium,"",1,2081523,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7123717500000001,,,100.0,1.0,0.019,100.0,89.8,49.0,307.6526489,0.0,0.02366,0.0,100.0
175274,uncultured alveolate,"",1,175274,-200,-300,Eukaryota,0,2.0,0.039,1.2462259,99.0,150.0,88.4291153,0.0,0.02617996198373712,0.04733,0.0056822,1.2462259,0,0,-100,0.0,0.0,0.0,0.0,,,1.2462259
1978231,Acidobacteria bacterium,"",1,1978231,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.01272636515436375,,,0.5753065,3.0,0.059,0.5753065,76.9333,48.3333,307.6526489,0.0,0.07099,0.0192089,0.5753065
2015567,Burkholderiales bacterium PBB5,"",1,2015567,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020416752447937497,,,-0.2866025,1.0,0.019,-0.2866025,85.7,49.0,307.6526489,0.0,0.02366,19.1853447,-0.2866025
1970576,Sphingobacteriia bacterium 35-40-8,"",1,1970576,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00205022513053725,,,-0.2878027,1.0,0.019,-0.2878027,93.8,32.0,307.6526489,0.0,0.02366,1.8531659,-0.2878027
1803466,Acidobacteria bacterium 13_2_20CM_58_27,"",1,1803466,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00212739351272775,,,-0.2986353,1.0,0.019,-0.2986353,79.6,49.0,307.6526489,0.0,0.02366,0.3199631,-0.2986353
1895835,Sphingobacteriales bacterium 40-81,"",1,1895835,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002211820250679,,,-0.3104868,1.0,0.019,-0.3104868,75.5,49.0,307.6526489,0.0,0.02366,0.570658,-0.3104868
1913989,Gammaproteobacteria bacterium,"",1,1913989,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00227070703664925,,,-0.3187531,1.0,0.019,-0.3187531,63.3,49.0,307.6526489,0.0,0.02366,0.3264792,-0.3187531
1503470,cyanobacterium TDX16,"",1,1503470,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002654975318406,,,-0.3726952,1.0,0.019,-0.3726952,93.3,30.0,307.6526489,0.0,0.02366,1.2961385,-0.3726952
1709941,fungal sp.,"",1,1709941,-200,-300,Eukaryota,0,1.0,0.019,-0.34708,95.5,133.0,70.6382751,0.0,-0.0035521461114239998,0.02366,0.8557466,-0.34708,0,0,-100,0.0,0.0,0.0,0.0,,,-0.34708
1805166,Gammaproteobacteria bacterium 13_2_20CM_66_19,"",1,1805166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00392349265667775,,,-0.2683213,2.0,0.039,-0.2683213,83.7,49.0,307.6526489,0.0,0.04733,43.4836884,-0.2683213
1970573,Sphingobacteriia bacterium 28-36-52,"",1,1970573,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00408783344501025,,,-0.2795603,2.0,0.039,-0.2795603,72.45,49.0,307.6526489,0.0,0.04733,2.196104,-0.2795603
1895841,Sphingobacteriales bacterium 50-39,"",1,1895841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00442824216041025,,,-0.3028403,2.0,0.039,-0.3028403,100.0,49.0,307.6526489,0.0,0.04733,6.0275655,-0.3028403
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,1.0,0.019,-0.5128203,82.9,146.0,53.4436989,0.0,-0.005248394129607839,0.02366,20.8573017,-0.5128203,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5128203
2026724,Chloroflexi bacterium,"",1,2026724,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006187144625967749,,,-0.2796953,3.0,0.059,-0.2796953,70.7487,65.3333,121.1623611,0.0,0.07099,0.6037937,-0.2796953
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.039,-0.3393052,99.65,150.0,89.7975006,0.0,-0.007127918972703359,0.04733,47.8310699,-0.3393052,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3393052
1977087,Proteobacteria bacterium,"",1,1977087,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01038754979192025,,,-0.1565261,9.0,0.177,-0.1565261,54.5367,39.3333,136.3145905,0.0,0.21297,0.3670005,-0.1565261
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,3.0,0.059,-0.5081431,96.9,145.667,81.5780258,0.0,-0.016149001544616477,0.07099,13.1748028,-0.5081431,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5081431
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,7.0,0.138,-0.5319609,96.7714,148.429,83.1331787,0.0,-0.03954271004505504,0.16564,733.6816406,-0.5319609,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5319609
308926,Diversispora,"",2,-100,308926,308925,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,97.1,35.0,307.6526489,0.0,0.02366,0.0,100.0
1963269,Diversispora versiformis,"",1,1963269,308926,308925,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,97.1,35.0,307.6526489,0.0,0.02366,0.0,100.0
215249,Acaromyces,"",2,-100,215249,62920,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,63.3,49.0,307.6526489,0.0,0.02366,0.0,100.0
215250,Acaromyces ingoldii,"",1,215250,215249,62920,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,63.3,49.0,307.6526489,0.0,0.02366,0.0,100.0
169319,Asterodon,"",2,-100,169319,40424,Eukaryota,0,1.0,0.019,100.0,75.2,117.0,28.1549015,0.0,190.0,0.02366,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
169320,Asterodon ferruginosus,"",1,169320,169319,40424,Eukaryota,0,1.0,0.019,100.0,75.2,117.0,28.1549015,0.0,190.0,0.02366,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10159,Octodon,"",2,-100,10159,10158,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,85.7,49.0,307.6526489,0.0,0.02366,0.0,100.0
10160,Octodon degus,degu,1,10160,10159,10158,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,85.7,49.0,307.6526489,0.0,0.02366,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,1.0,0.019,100.0,97.6,126.0,69.9586105,0.0,190.0,0.02366,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,1.0,0.019,100.0,97.6,126.0,69.9586105,0.0,190.0,0.02366,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,1.0,0.019,100.0,99.3,150.0,89.1135101,0.0,190.0,0.02366,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,1.0,0.019,100.0,99.3,150.0,89.1135101,0.0,190.0,0.02366,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5024,Venturia,"",2,-100,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,93.9,49.0,307.6526489,0.0,0.02366,0.0,100.0
5025,Venturia inaequalis,"",1,5025,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,190.0,,,100.0,1.0,0.019,100.0,93.9,49.0,307.6526489,0.0,0.02366,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,7.0,0.138,0.4749137,99.9,142.286,85.0201035,0.0,172.0462567004955,0.16564,0.0610951,10.4377328,138.0,2.725,10.4377328,64.403,127.029,104.5690155,0.0,3.2655,0.0746694,10.4377328
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,172.0462567004955,,,7.9513295,105.0,2.073,7.9513295,65.0869,151.752,89.8214951,0.0,2.48462,0.06689,7.9513295
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,7.0,0.138,3.3763865,99.9,142.286,85.0201035,0.0,126.43236982450307,0.16564,0.0051368,18.5742098,33.0,0.651,18.5742098,62.2271,48.3636,151.4929352,0.0,0.78088,0.0077793,18.5742098
586,Providencia,"",2,-100,586,1903414,Bacteria,0,246.0,4.857,3.7001439,99.778,1354.0,307.6526489,0.0,163.7936593769318,5.82111,0.4932917,3.7001439,0,0,-100,0.0,0.0,0.0,0.0,,,3.7001439
587,Providencia rettgeri,"",1,587,586,1903414,Bacteria,0,246.0,4.857,9.1140282,99.778,1354.0,307.6526489,0.0,163.7936593769318,5.82111,0.1285724,9.1140282,0,0,-100,0.0,0.0,0.0,0.0,,,9.1140282
144051,Cripavirus,"",2,-100,144051,232795,Viruses,0,9.0,0.177,6.9735773,97.5422,163.778,87.3434601,0.0,131.73828899999998,0.21297,0.0041461,6.9735773,4.0,0.078,2.1297361,98.225,45.0,307.6526489,0.0,0.09465,0.0071973,6.9735773
2005444,Aphis glycines virus 3,"",1,2005444,144051,232795,Viruses,0,9.0,0.177,100.0,97.5422,163.778,87.3434601,0.0,131.73828899999998,0.21297,0.0,100.0,2.0,0.039,100.0,98.5,41.0,307.6526489,0.0,0.04733,0.0,100.0
2448899,Aphis gossypii virus,"",1,2448899,144051,232795,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.30597079,,,100.0,2.0,0.039,100.0,97.95,49.0,307.6526489,0.0,0.04733,0.0,100.0
68815,Hydnellum,"",2,-100,68815,56488,Eukaryota,0,34.0,0.671,12.7710852,85.8282,569.382,265.6091614,0.0,110.70855197298863,0.80454,0.0113626,12.7710852,0,0,-100,0.0,0.0,0.0,0.0,,,12.7710852
268283,Hydnellum peckii,"",1,268283,68815,56488,Eukaryota,0,34.0,0.671,12.919058,85.8282,569.382,265.6091614,0.0,110.70855197298863,0.80454,0.0105034,12.919058,0,0,-100,0.0,0.0,0.0,0.0,,,12.919058
4539,Panicum,"",2,-100,4539,4479,Eukaryota,0,11.0,0.217,2.5606925,83.831,402.0,100.0056839,0.0,55.56702725,0.26029,0.0170179,2.5606925,0,0,-100,0.0,0.0,0.0,0.0,,,2.5606925
206008,Panicum hallii,"",1,206008,4539,4479,Eukaryota,0,11.0,0.217,100.0,83.831,402.0,100.0056839,0.0,55.56702725,0.26029,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,14.0,0.276,-0.28768,93.1396,190.786,88.0347443,0.0,21.4640693623147,0.33128,2.7426937,5.1398893,43.0,0.849,5.1398893,66.5719,38.8372,179.5556335,0.0,1.01751,0.0298837,5.1398893
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,6.0,0.118,-0.305139,86.7667,122.5,49.5290184,0.0,21.4640693623147,0.14198,2.7332158,5.0398,42.0,0.829,5.0398,66.2831,38.6429,176.5056915,0.0,0.99385,0.0279299,5.0398
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,8.0,0.157,100.0,97.9193,242.0,116.914032,0.0,4.516576,0.1893,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.12609532933481848,,,1.2911944,1.0,0.019,1.2911944,78.7,47.0,307.6526489,0.0,0.02366,0.0019538,1.2911944
4128,Cuscuta,"",2,-100,4128,4118,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,17.167261720000003,,,1.7517614,5.0,0.098,1.7517614,23.256,43.0,-0.30103,0.0,0.11832,0.0069866,1.7517614
267555,Cuscuta australis,"",1,267555,4128,4118,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,17.167261720000003,,,100.0,5.0,0.098,100.0,23.256,43.0,-0.30103,0.0,0.11832,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,1.0,0.019,-0.0008333,84.0,150.0,57.5528412,0.0,8.539706208649404,0.02366,0.0190841,6.1946978,10.0,0.197,6.1946978,47.9402,35.6,36.3701477,0.0,0.23663,0.0071156,6.1946978
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,1.0,0.019,-0.0008333,84.0,150.0,57.5528412,0.0,8.539706208649404,0.02366,0.0190841,6.9977203,10.0,0.197,6.9977203,47.9402,35.6,36.3701477,0.0,0.23663,0.0042246,6.9977203
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,23.0,0.454,-0.3040545,93.7145,169.348,83.3340149,0.0,6.55846912,0.54425,2430.9936523,-0.3022336,33.0,0.651,-0.3022336,88.7133,45.7576,235.9875641,0.0,0.78088,2076.4382324,-0.3022336
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.55846912,,,100.0,11.0,0.217,100.0,87.192,46.2727,251.7439728,0.0,0.26029,0.0,100.0
1904807,Bradyrhizobium mercantei,"",1,1904807,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016736813339187197,,,-0.2914583,1.0,0.019,-0.2914583,100.0,49.0,307.6526489,0.0,0.02366,61.1335106,-0.2914583
418599,Bradyrhizobium sp. UFLA03-84,"",1,418599,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00168282674131456,,,-0.2930509,1.0,0.019,-0.2930509,100.0,50.0,307.6526489,0.0,0.02366,54.5630569,-0.2930509
1040989,Bradyrhizobium sp. ARR65,"",1,1040989,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018149269427558399,,,-0.3160551,1.0,0.019,-0.3160551,83.7,49.0,307.6526489,0.0,0.02366,3.3776073,-0.3160551
1274631,Bradyrhizobium icense,"",1,1274631,374,41294,Bacteria,0,1.0,0.019,-0.3247342,83.5,109.0,37.7958794,0.0,-0.0018760010014640999,0.02366,12.0868969,-0.3247342,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3247342
443598,Bradyrhizobium sp. Cp5.3,"",1,443598,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019029240687974398,,,-0.3313791,1.0,0.019,-0.3313791,83.7,49.0,307.6526489,0.0,0.02366,1.1122185,-0.3313791
142585,Bradyrhizobium sp. C9,"",1,142585,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00531011934818304,,,-0.2977896,3.0,0.059,-0.2977896,99.1113,65.3333,135.2985382,0.0,0.07099,47.5248528,-0.2977896
375,Bradyrhizobium japonicum,"",1,375,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00576648458878976,,,-0.3233824,3.0,0.059,-0.3233824,56.41,33.6667,102.1090469,0.0,0.07099,44.0511665,-0.3233824
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0070235194662297586,,,-0.2979322,4.0,0.078,-0.2979322,99.5,46.25,307.6526489,0.0,0.09465,51.1301384,-0.2979322
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,2.0,0.039,-0.2971603,97.842,278.0,132.9747009,0.0,-0.01816994173399237,0.04733,15.832365,-0.2971603,8.0,0.157,-0.3086611,92.0577,40.25,230.6202087,0.0,0.1893,383.9135742,-0.2971603
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,20.0,0.394,-0.2978063,93.8125,161.5,80.6468582,0.0,-0.03567644218347991,0.47326,2155.4118652,-0.2978063,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2978063
