tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,3975.0,155.733,100.0,99.732,7451.0,307.6526489,0.0,3121320.0,3.47678,0.0,100.0,3992.0,156.399,100.0,99.4697,2424.75,306.3414001,0.0,3.49165,0.0,100.0
1628184,Bunyaviridae environmental sample,"",1,1628184,-201980416,1980416,Viruses,0,3975.0,155.733,100.0,99.732,7451.0,307.6526489,0.0,3121320.0,3.47678,0.0,100.0,3992.0,156.399,100.0,99.4697,2424.75,306.3414001,0.0,3.49165,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,4.0,0.156,1.3564088,82.5,124.25,43.0524101,0.0,231156.87201579392,0.0035,0.0190841,99.0,1203.0,47.131,99.0,41.9814,41.6143,12.8808537,0.0,1.05222,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,4.0,0.156,1.3564088,82.5,124.25,43.0524101,0.0,231156.87201579392,0.0035,0.0190841,99.0,602.0,23.585,99.0,36.9363,39.4601,10.0467701,0.0,0.52655,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,123257.376,,,99.0,321.0,12.576,99.0,47.6724,35.5981,12.5752306,0.0,0.28077,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,106360.452,,,99.0,277.0,10.852,99.0,46.261,53.3682,18.4263687,0.0,0.24228,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1158.3,,,100.0,3.0,0.117,100.0,50.2887,32.3333,102.2527771,0.0,0.00262,0.0,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,6.0,0.235,10.308883,90.1667,101.833,43.8821144,0.0,13344.974171146307,0.00525,0.0030725,100.0,34.0,1.332,100.0,32.6377,43.6176,10.3464289,0.0,0.02974,0.0,100.0
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,6.0,0.235,10.308883,90.1667,101.833,43.8821144,0.0,13344.974171146307,0.00525,0.0030725,100.0,34.0,1.332,100.0,32.6377,43.6176,10.3464289,0.0,0.02974,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,30427.0,1192.075,0.1008218,86.8891,2456.69,269.3545837,0.0,10200.201601480003,26.61331,1004.6601563,0.1086706,16950.0,664.07,0.1086706,85.9087,1019.03,305.0611877,0.0,14.82551,518.2056274,0.1086706
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,19479.0,763.152,100.0,80.9888,1331.5,247.874176,0.0,10200.201601480003,17.03752,0.0,100.0,5886.0,230.602,100.0,66.3593,484.366,305.9801331,0.0,5.14826,0.0,100.0
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,6229.0,244.04,100.0,95.913,6704.0,307.6526489,0.0,5122.25461772,5.44826,0.0,100.0,6252.0,244.942,100.0,94.9197,1992.71,306.5676575,0.0,5.46838,0.0,100.0
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,4715.0,184.725,100.0,99.332,1496.0,307.6526489,0.0,3870.27217434,4.12403,0.0,100.0,4716.0,184.764,100.0,99.2772,414.918,307.6526489,0.0,4.1249,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,21.71238588,,,100.0,51.0,1.998,100.0,41.5831,71.2941,13.9878426,0.0,0.04461,0.0,100.0
2010265,Aedes alboannulatus toti-like virus 1,"",1,2010265,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.63885174,,,100.0,25.0,0.979,100.0,39.5358,29.16,12.2910576,0.0,0.02187,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,7.6612773,,,100.0,18.0,0.705,100.0,41.1447,111.889,67.4830399,0.0,0.01574,0.0,100.0
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.8476306800000001,,,100.0,2.0,0.078,100.0,41.667,24.0,0.9208187,0.0,0.00175,0.0,100.0
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.078,-0.3390283,100.0,149.0,89.8003387,0.0,-0.00266615258964132,0.00175,47.8310699,-0.3390283,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3390283
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,2.0,0.078,-0.5320044,100.0,150.0,90.4814835,0.0,-0.00418373601484176,0.00175,733.6816406,-0.5320044,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5320044
8016,Oncorhynchus,"",2,-100,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8610.0,,,100.0,22.0,0.861,100.0,37.9288,39.8636,14.436842,0.0,0.01924,0.0,100.0
8022,Oncorhynchus mykiss,rainbow trout,1,8022,8016,8015,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8610.0,,,100.0,22.0,0.861,100.0,37.9288,39.8636,14.436842,0.0,0.01924,0.0,100.0
345571,Melanaphis,"",2,-100,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8220.0,,,100.0,21.0,0.822,100.0,41.1271,31.3333,1.8276579,0.0,0.01837,0.0,100.0
742174,Melanaphis sacchari,"",1,742174,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8220.0,,,100.0,21.0,0.822,100.0,41.1271,31.3333,1.8276579,0.0,0.01837,0.0,100.0
108930,Nilaparvata,"",2,-100,108930,33362,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6189.009400830235,,,42.3730699,88.0,3.447,42.3730699,54.0192,31.75,3.1498117,0.0,0.07697,0.0268823,42.3730699
108931,Nilaparvata lugens,brown planthopper,1,108931,108930,33362,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6189.009400830235,,,42.3730699,88.0,3.447,42.3730699,54.0192,31.75,3.1498117,0.0,0.07697,0.0268823,42.3730699
43338,Lethocerus,"",2,-100,43338,38099,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3130.0,,,100.0,8.0,0.313,100.0,43.2984,29.75,38.1746407,0.0,0.007,0.0,100.0
280095,Lethocerus distinctifemur,"",1,280095,43338,38099,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3130.0,,,100.0,8.0,0.313,100.0,43.2984,29.75,38.1746407,0.0,0.007,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,7.0,0.274,100.0,45.772,31.5714,44.025753,0.0,0.00612,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,7.0,0.274,100.0,45.772,31.5714,44.025753,0.0,0.00612,0.0,100.0
174825,Culiseta,"",2,-100,174825,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,7.0,0.274,100.0,54.8066,24.5714,43.8990364,0.0,0.00612,0.0,100.0
332058,Culiseta annulata,"",1,332058,174825,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,7.0,0.274,100.0,54.8066,24.5714,43.8990364,0.0,0.00612,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2350.0,,,100.0,6.0,0.235,100.0,73.616,34.1667,153.8397675,0.0,0.00525,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2350.0,,,100.0,6.0,0.235,100.0,73.616,34.1667,153.8397675,0.0,0.00525,0.0,100.0
308926,Diversispora,"",2,-100,308926,308925,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1950.0,,,100.0,5.0,0.195,100.0,78.64,24.6,184.39505,0.0,0.00437,0.0,100.0
1963269,Diversispora versiformis,"",1,1963269,308926,308925,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1950.0,,,100.0,5.0,0.195,100.0,78.64,24.6,184.39505,0.0,0.00437,0.0,100.0
60568,Cryptotermes,"",2,-100,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1777.9812977727358,,,21.0936072,102.0,3.996,21.0936072,27.273,44.0,-0.2787536,0.0,0.08922,0.0415855,21.0936072
105785,Cryptotermes secundus,"",1,105785,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1777.9812977727358,,,21.0936072,102.0,3.996,21.0936072,27.273,44.0,-0.2787536,0.0,0.08922,0.0415855,21.0936072
64792,Wasmannia,"",2,-100,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1112.6617473091894,,,53.3449362,10.0,0.391,53.3449362,38.4681,60.1,36.6386795,0.0,0.00875,0.0012545,53.3449362
64793,Wasmannia auropunctata,little fire ant,1,64793,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1112.6617473091894,,,53.3449362,10.0,0.391,53.3449362,38.4681,60.1,36.6386795,0.0,0.00875,0.0012545,53.3449362
369248,Vollenhovia,"",2,-100,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1084.973744840425,,,22.8610377,53.0,2.076,22.8610377,46.3833,24.434,5.7007213,0.0,0.04636,0.0232984,22.8610377
411798,Vollenhovia emeryi,"",1,411798,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1084.973744840425,,,22.8610377,53.0,2.076,22.8610377,46.3833,24.434,5.7007213,0.0,0.04636,0.0232984,22.8610377
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,2.0,0.078,100.0,83.3,78.0,23.5228786,0.0,780.0,0.00175,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,2.0,0.078,100.0,83.3,78.0,23.5228786,0.0,780.0,0.00175,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
46207,Toxorhynchites,"",2,-100,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,780.0,,,100.0,2.0,0.078,100.0,52.632,76.0,24.7375488,0.0,0.00175,0.0,100.0
332059,Toxorhynchites brevipalpis,"",1,332059,46207,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,780.0,,,100.0,2.0,0.078,100.0,52.632,76.0,24.7375488,0.0,0.00175,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,2.0,0.078,100.0,100.0,150.0,90.4814835,0.0,780.0,0.00175,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,2.0,0.078,100.0,100.0,150.0,90.4814835,0.0,780.0,0.00175,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,12.0,0.47,7.642232,94.3116,348.917,207.1676483,0.0,701.8165774400001,0.0105,0.0074524,7.642232,28.0,1.096,3.1262014,74.1265,64.8214,107.666069,0.0,0.02449,0.0855091,7.642232
2304496,Totivirus-like Culex mosquito virus 2,"",1,2304496,-200011006,11006,Viruses,0,12.0,0.47,100.0,94.3116,348.917,207.1676483,0.0,701.8165774400001,0.0105,0.0,100.0,28.0,1.096,100.0,74.1265,64.8214,107.666069,0.0,0.02449,0.0,100.0
110367,Bicyclus,bush browns,2,-100,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,556.204712359956,,,30.7821026,15.0,0.587,30.7821026,38.1874,36.0667,40.5825768,0.0,0.01312,0.0023208,30.7821026
110368,Bicyclus anynana,squinting bush brown,1,110368,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,556.204712359956,,,30.7821026,15.0,0.587,30.7821026,38.1874,36.0667,40.5825768,0.0,0.01312,0.0023208,30.7821026
7393,Glossina,tsetse flies,2,-100,7393,7392,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,390.0,,,100.0,1.0,0.039,100.0,63.8,47.0,307.6526489,0.0,0.00087,0.0,100.0
7394,Glossina morsitans,"",1,7394,7393,7392,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,390.0,,,100.0,1.0,0.039,100.0,63.8,47.0,307.6526489,0.0,0.00087,0.0,100.0
6760,Scylla,mangrove crabs,2,-100,6760,6757,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,390.0,,,100.0,1.0,0.039,100.0,60.9,46.0,307.6526489,0.0,0.00087,0.0,100.0
85552,Scylla paramamosain,green mud crab,1,85552,6760,6757,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,390.0,,,100.0,1.0,0.039,100.0,60.9,46.0,307.6526489,0.0,0.00087,0.0,100.0
13685,Solenopsis,"",2,-100,13685,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,272.14624833020764,,,16.6728495,25.0,0.979,16.6728495,47.1404,17.88,11.8983603,0.0,0.02187,0.0139974,16.6728495
13686,Solenopsis invicta,red fire ant,1,13686,13685,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,272.14624833020764,,,16.6728495,25.0,0.979,16.6728495,47.1404,17.88,11.8983603,0.0,0.02187,0.0139974,16.6728495
56621,Pseudomyrmex,"",2,-100,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,238.032813300634,,,39.0621475,4.0,0.156,39.0621475,67.63,29.5,154.2867432,0.0,0.0035,0.000432,39.0621475
219809,Pseudomyrmex gracilis,"",1,219809,56621,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,238.032813300634,,,39.0621475,4.0,0.156,39.0621475,67.63,29.5,154.2867432,0.0,0.0035,0.000432,39.0621475
32263,Tetranychus,"",2,-100,32263,32262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,84.20738702000001,,,3.0732623,13.0,0.509,3.0732623,34.3644,34.9231,0.058095,0.0,0.01137,0.0500666,3.0732623
93132,Tetranychus truncatus,"",1,93132,32263,32262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,84.20738702000001,,,100.0,7.0,0.274,100.0,29.9573,44.2857,0.5789288,0.0,0.00612,0.0,100.0
32264,Tetranychus urticae,two-spotted spider mite,1,32264,32263,32262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.8944021153032061,,,1.2384125,6.0,0.235,1.2384125,39.506,24.0,-0.5495444,0.0,0.00525,0.0500666,1.2384125
30079,Cimex,"",2,-100,30079,30078,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,60.12356660576225,,,7.9975772,24.0,0.94,7.9975772,42.575,24.0833,12.3060036,0.0,0.02099,0.0208883,7.9975772
79782,Cimex lectularius,bed bug,1,79782,30079,30078,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,60.12356660576225,,,7.9975772,24.0,0.94,7.9975772,42.575,24.0833,12.3060036,0.0,0.02099,0.0208883,7.9975772
449632,Parasteatoda,"",2,-100,449632,34643,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,58.12125696286524,,,5.3934885,51.0,1.998,5.3934885,47.0336,54.1176,9.2797298,0.0,0.04461,0.0825702,5.3934885
114398,Parasteatoda tepidariorum,common house spider,1,114398,449632,34643,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,58.12125696286524,,,5.3934885,51.0,1.998,5.3934885,47.0336,54.1176,9.2797298,0.0,0.04461,0.0825702,5.3934885
50428,Stylophora,"",2,-100,50428,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42.22440198101783,,,10.3918621,10.0,0.391,10.3918621,45.1731,30.5,30.2031975,0.0,0.00875,0.0078711,10.3918621
50429,Stylophora pistillata,"",1,50429,50428,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42.22440198101783,,,10.3918621,10.0,0.391,10.3918621,45.1731,30.5,30.2031975,0.0,0.00875,0.0078711,10.3918621
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,11.0,0.43,-0.2536328,84.4091,114.273,41.5162888,0.0,28.510224599999997,0.00962,1.3967942,1.8275785,68.0,2.664,1.8275785,40.8804,41.3235,18.9587421,0.0,0.05948,0.4960788,1.8275785
7266,Drosophila guanche,"",1,7266,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,28.510224599999997,,,100.0,4.0,0.156,100.0,43.75,16.0,-0.7075702,0.0,0.0035,0.0,100.0
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23.365099307967085,,,40.8457856,8.0,0.313,40.8457856,47.004,42.25,38.2844391,0.0,0.007,0.0013303,40.8457856
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,1.0,0.039,-0.317467,83.9,124.0,45.2839966,0.0,6.569633336958814,0.00087,0.8684452,2.2951107,40.0,1.567,2.2951107,38.0779,48.3,1.6710577,0.0,0.03499,0.2128828,2.2951107
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.4626752875848275,,,12.1453806,4.0,0.156,12.1453806,47.619,21.0,0.1804561,0.0,0.0035,0.0013808,12.1453806
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,2.0,0.078,100.0,82.95,105.5,35.4026031,0.0,1.97833584,0.00175,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.6307606587530368,,,2.5349624,9.0,0.352,2.5349624,37.06,27.2222,-0.5303153,0.0,0.00787,0.0152782,2.5349624
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.07565019887284861,,,1.0613764,1.0,0.039,1.0613764,62.5,48.0,307.6526489,0.0,0.00087,0.0053804,1.0613764
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.056902502400829794,,,0.3991726,2.0,0.078,0.3991726,59.6,49.5,307.6526489,0.0,0.00175,0.0363883,0.3991726
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,2.0,0.078,2.8413498,81.05,113.5,36.0547905,0.0,0.05621144143316832,0.00175,0.0036885,2.8413498,0,0,-100,0.0,0.0,0.0,0.0,,,2.8413498
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,2.0,0.078,2.2257585,83.1,139.0,50.724762,0.0,0.0440329781173464,0.00175,0.0045658,2.2257585,0,0,-100,0.0,0.0,0.0,0.0,,,2.2257585
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,2.0,0.078,0.2136904,86.65,90.5,33.4062386,0.0,0.004227513769839359,0.00175,0.0412054,0.2136904,0,0,-100,0.0,0.0,0.0,0.0,,,0.2136904
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,2.0,0.078,0.0263004,88.55,118.0,50.1091957,0.0,0.0005203102392633601,0.00175,0.0694826,0.0263004,0,0,-100,0.0,0.0,0.0,0.0,,,0.0263004
7112,Helicoverpa,"",2,-100,7112,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24.783062091486315,,,5.6259595,20.0,0.783,5.6259595,37.2664,62.6,8.4715548,0.0,0.01749,0.0253667,5.6259595
29058,Helicoverpa armigera,cotton bollworm,1,29058,7112,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,24.783062091486315,,,5.6259595,20.0,0.783,5.6259595,37.2664,62.6,8.4715548,0.0,0.01749,0.0253667,5.6259595
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13.871318650309544,,,7.6828958,6.0,0.235,7.6828958,33.0377,34.6667,-0.7009826,0.0,0.00525,0.0063372,7.6828958
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13.871318650309544,,,7.6828958,6.0,0.235,7.6828958,33.0377,34.6667,-0.7009826,0.0,0.00525,0.0063372,7.6828958
112177,Arthrinium,"",2,-100,112177,106263,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13.249774275398595,,,18.4319777,1.0,0.039,18.4319777,97.7,43.0,307.6526489,0.0,0.00087,0.0002282,18.4319777
335852,Arthrinium arundinis,"",1,335852,112177,106263,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13.249774275398595,,,18.4319777,1.0,0.039,18.4319777,97.7,43.0,307.6526489,0.0,0.00087,0.0002282,18.4319777
34699,Cyphomyrmex,"",2,-100,34699,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13.02948055024472,,,3.8027796,23.0,0.901,3.8027796,51.1864,30.7826,3.2696512,0.0,0.02012,0.0460836,3.8027796
456900,Cyphomyrmex costatus,"",1,456900,34699,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13.02948055024472,,,3.8027796,23.0,0.901,3.8027796,51.1864,30.7826,3.2696512,0.0,0.02012,0.0460836,3.8027796
121844,Diaphorina,"",2,-100,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.960839546928648,,,5.5308573,10.0,0.391,5.5308573,43.5086,47.3,67.9913177,0.0,0.00875,0.0190278,5.5308573
121845,Diaphorina citri,Asian citrus psyllid,1,121845,121844,1585420,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.960839546928648,,,5.5308573,10.0,0.391,5.5308573,43.5086,47.3,67.9913177,0.0,0.00875,0.0190278,5.5308573
7482,Lasius,"",2,-100,7482,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.694849462078048,,,3.6027566,23.0,0.901,3.6027566,47.937,30.6957,53.3239441,0.0,0.02012,0.0768351,3.6027566
67767,Lasius niger,"",1,67767,7482,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.694849462078048,,,3.6027566,23.0,0.901,3.6027566,47.937,30.6957,53.3239441,0.0,0.02012,0.0768351,3.6027566
7090,Bombyx,"",2,-100,7090,7089,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.7091656150855625,,,4.2341814,11.0,0.43,4.2341814,36.9858,60.8182,5.913816,0.0,0.00962,0.019308,4.2341814
