tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1608131,Wuhan Mosquito Virus 6,"",1,1608131,1299308,11308,Viruses,0,6999.0,74.928,100.0,97.3818,1980.63,307.4658203,0.0,1501780.0,3.5931,0.0,100.0,7029.0,75.25,100.0,98.6019,624.103,293.3902588,0.0,3.6085,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,213.0,2.28,13.702487,85.5729,109.042,39.8151817,0.0,1085266.8967765837,0.10935,0.0610951,99.0,19780.0,211.757,99.0,44.1612,74.1827,26.9604263,0.0,10.15453,0.0746694,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,92.0,0.984,24.875371,84.9793,118.522,44.5152893,0.0,1085266.8967765837,0.04723,0.0051368,99.0,10340.0,110.696,99.0,42.6983,69.4607,22.0065155,0.0,5.30828,0.0077793,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,121.0,1.295,99.0,86.0241,101.835,36.2415466,0.0,992255.588345835,0.06212,0.0013622,99.0,9440.0,101.061,99.0,45.7637,79.3549,32.3866386,0.0,4.84624,0.06689,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,21.0,0.224,2.0300765,84.181,110.476,39.0700874,0.0,464499.71615117346,0.01078,0.0190841,99.0,7739.0,82.851,99.0,39.6449,462.186,141.4920807,0.0,3.973,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,21.0,0.224,2.0300765,84.181,110.476,39.0700874,0.0,464499.71615117346,0.01078,0.0190841,99.0,4427.0,47.393,99.0,46.5284,762.121,243.532074,0.0,2.2727,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,319492.99799999996,,,99.0,3045.0,32.598,99.0,28.7515,62.2883,3.4078436,0.0,1.56322,0.0012993,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,28011.258,,,99.0,267.0,2.858,99.0,49.7452,49.7266,24.3965702,0.0,0.13707,0.0015917,99.0
-200012283,Non-genus-specific reads in family Nodaviridae,,2,-100,-200012283,12283,Viruses,0,2336.0,25.008,100.0,88.993,4170.0,307.6526489,0.0,250080.0,1.19924,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2304511,Culex Hubei-like virus,"",1,2304511,-200012283,12283,Viruses,0,2336.0,25.008,100.0,88.993,4170.0,307.6526489,0.0,250080.0,1.19924,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
47833,Zeugodacus,"",2,-100,47833,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,141957.684,,,99.0,1353.0,14.484,99.0,28.21,42.6282,0.0041057,0.0,0.69459,0.0018126,99.0
28588,Zeugodacus cucurbitae,melon fly,1,28588,47833,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,141957.684,,,99.0,1353.0,14.484,99.0,28.21,42.6282,0.0041057,0.0,0.69459,0.0018126,99.0
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,548.0,5.866,96.795178,96.36,1099.0,307.6526489,0.0,56780.477293840006,0.28133,0.0074524,96.795178,6.0,0.064,-0.0665436,30.769,39.0,-0.5910646,0.0,0.00308,0.0855091,96.795178
2304496,Totivirus-like Culex mosquito virus 2,"",1,2304496,-200011006,11006,Viruses,0,548.0,5.866,100.0,96.36,1099.0,307.6526489,0.0,56780.477293840006,0.28133,0.0,100.0,6.0,0.064,100.0,30.769,39.0,-0.5910646,0.0,0.00308,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,58576.0,627.094,-0.2031156,84.218,1407.88,271.2318115,0.0,13158.76523616,30.07136,1004.6601563,-0.2013092,23165.0,247.996,-0.2013092,80.6592,506.72,296.2793579,0.0,11.89229,518.2056274,-0.2013092
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,49877.0,533.965,100.0,81.5709,1392.59,264.8948669,0.0,13158.76523616,25.60552,0.0,100.0,10733.0,114.903,100.0,66.5124,486.316,307.337616,0.0,5.51004,0.0,100.0
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,8698.0,93.117,100.0,99.3956,1495.68,307.5934448,0.0,3766.5265996,4.46532,0.0,100.0,8701.0,93.149,100.0,99.2731,414.78,307.6526489,0.0,4.46686,0.0,100.0
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,504.29967691999997,,,100.0,2340.0,25.051,100.0,95.7434,1004.32,307.1264038,0.0,1.20129,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,119.3763556,,,100.0,554.0,5.93,100.0,46.2306,977.57,304.3119507,0.0,0.28441,0.0,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,71.37077339150581,,,42.4031926,781.0,8.361,42.4031926,49.8223,20.3483,0.182792,0.0,0.40094,0.0442675,42.4031926
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.59639576,,,100.0,26.0,0.278,100.0,36.8105,28.1538,-0.1219832,0.0,0.01335,0.0,100.0
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.9325683200000001,,,100.0,9.0,0.096,100.0,28.9418,60.7778,-0.3538719,0.0,0.00462,0.0,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,1.0,0.01,100.0,99.1,115.0,65.2146683,0.0,0.84730504,0.00051,0.0,100.0,3.0,0.032,100.0,36.984,30.6667,0.315129,0.0,0.00154,0.0,100.0
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.8454986400000001,,,100.0,4.0,0.042,100.0,44.444,36.0,0.2924298,0.0,0.00205,0.0,100.0
2027351,Cumbaru virus,"",1,2027351,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.8454986400000001,,,100.0,4.0,0.042,100.0,54.0855,50.5,16.2088547,0.0,0.00205,0.0,100.0
1703412,Phycisphaerae bacterium SM23_33,"",1,1703412,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.037429129026562556,,,1.9367558,9.0,0.096,1.9367558,47.9424,21.5556,-0.4849768,0.0,0.00462,0.0096768,1.9367558
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0005979491193784,,,-0.2970302,1.0,0.01,-0.2970302,100.0,49.0,307.6526489,0.0,0.00051,0.2199716,-0.2970302
80965,Acanthochromis,"",2,-100,80965,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11990.0,,,100.0,112.0,1.199,100.0,41.176,17.0,-0.6532125,0.0,0.0575,0.0,100.0
80966,Acanthochromis polyacanthus,spiny chromis,1,80966,80965,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11990.0,,,100.0,112.0,1.199,100.0,41.176,17.0,-0.6532125,0.0,0.0575,0.0,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6841.188588733664,,,33.6910996,563.0,6.027,33.6910996,30.7555,46.698,1.1354102,0.0,0.28903,0.0489868,33.6910996
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6841.188588733664,,,33.6910996,563.0,6.027,33.6910996,30.7555,46.698,1.1354102,0.0,0.28903,0.0489868,33.6910996
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6100.0,,,100.0,57.0,0.61,100.0,35.89,49.4386,4.9858584,0.0,0.02926,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6100.0,,,100.0,57.0,0.61,100.0,35.89,49.4386,4.9858584,0.0,0.02926,0.0,100.0
7393,Glossina,tsetse flies,2,-100,7393,7392,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1390.0000000000002,,,100.0,13.0,0.139,100.0,50.6191,93.1538,31.118145,0.0,0.00667,0.0,100.0
7394,Glossina morsitans,"",1,7394,7393,7392,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1390.0000000000002,,,100.0,13.0,0.139,100.0,50.6191,93.1538,31.118145,0.0,0.00667,0.0,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,70.0,0.749,33.1555318,80.1961,353.857,61.5287247,0.0,823.3676774166674,0.03594,0.0030725,33.1555318,0,0,-100,0.0,0.0,0.0,0.0,,,33.1555318
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,70.0,0.749,33.1555318,80.1961,353.857,61.5287247,0.0,823.3676774166674,0.03594,0.0030725,33.1555318,0,0,-100,0.0,0.0,0.0,0.0,,,33.1555318
-200699189,Non-genus-specific reads in family Iflaviridae,,2,-100,-200699189,699189,Viruses,0,50.0,0.535,13.877529,99.049,841.0,307.6526489,0.0,742.4478015,0.02567,0.0048075,13.877529,0,0,-100,0.0,0.0,0.0,0.0,,,13.877529
2304480,Culex Iflavi-like virus 4,"",1,2304480,-200699189,699189,Viruses,0,50.0,0.535,100.0,99.049,841.0,307.6526489,0.0,742.4478015,0.02567,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5024,Venturia,"",2,-100,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,740.0,,,100.0,7.0,0.074,100.0,48.3523,45.5714,43.8933067,0.0,0.00359,0.0,100.0
5025,Venturia inaequalis,"",1,5025,5024,5023,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,740.0,,,100.0,7.0,0.074,100.0,48.3523,45.5714,43.8933067,0.0,0.00359,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,530.0,,,100.0,5.0,0.053,100.0,48.444,67.6,16.8423119,0.0,0.00257,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,530.0,,,100.0,5.0,0.053,100.0,48.444,67.6,16.8423119,0.0,0.00257,0.0,100.0
50428,Stylophora,"",2,-100,50428,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,276.5953169926945,,,19.5054155,68.0,0.727,19.5054155,32.0298,53.9118,4.2277007,0.0,0.03491,0.0078711,19.5054155
50429,Stylophora pistillata,"",1,50429,50428,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,276.5953169926945,,,19.5054155,68.0,0.727,19.5054155,32.0298,53.9118,4.2277007,0.0,0.03491,0.0078711,19.5054155
545366,Hyposmocoma,"",2,-100,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,2.0,0.021,100.0,38.71,31.0,-0.462398,0.0,0.00103,0.0,100.0
1477025,Hyposmocoma kahamanoa,"",1,1477025,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,2.0,0.021,100.0,38.71,31.0,-0.462398,0.0,0.00103,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,2.0,0.021,100.0,95.9,49.0,307.6526489,0.0,0.00103,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,2.0,0.021,100.0,95.9,49.0,307.6526489,0.0,0.00103,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,2.0,0.021,100.0,100.0,150.0,90.4814835,0.0,210.0,0.00103,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,2.0,0.021,100.0,100.0,150.0,90.4814835,0.0,210.0,0.00103,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8004,Electrophorus,"",2,-100,8004,30771,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,2.0,0.021,100.0,45.055,91.0,17.4881172,0.0,0.00103,0.0,100.0
8005,Electrophorus electricus,electric eel,1,8005,8004,30771,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210.0,,,100.0,2.0,0.021,100.0,45.055,91.0,17.4881172,0.0,0.00103,0.0,100.0
110367,Bicyclus,bush browns,2,-100,110367,33415,Eukaryota,0,1.0,0.01,0.2779272,79.1,134.0,41.1307678,0.0,170.11528501792188,0.00051,0.0041146,20.7263625,37.0,0.396,20.7263625,32.0556,36.4324,7.7736483,0.0,0.01899,0.0023208,20.7263625
110368,Bicyclus anynana,squinting bush brown,1,110368,110367,33415,Eukaryota,0,1.0,0.01,0.2779272,79.1,134.0,41.1307678,0.0,170.11528501792188,0.00051,0.0041146,20.7263625,37.0,0.396,20.7263625,32.0556,36.4324,7.7736483,0.0,0.01899,0.0023208,20.7263625
60568,Cryptotermes,"",2,-100,60568,46562,Eukaryota,0,1.0,0.01,2.0373803,83.7,86.0,27.6020603,0.0,166.5838999612574,0.00051,0.0005055,9.5397469,171.0,1.83,9.5397469,29.5396,47.3509,1.3532437,0.0,0.08779,0.0415855,9.5397469
105785,Cryptotermes secundus,"",1,105785,60568,46562,Eukaryota,0,1.0,0.01,2.0373803,83.7,86.0,27.6020603,0.0,166.5838999612574,0.00051,0.0005055,9.5397469,171.0,1.83,9.5397469,29.5396,47.3509,1.3532437,0.0,0.08779,0.0415855,9.5397469
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,18.0,0.192,-0.3160707,83.7333,111.389,38.5925369,0.0,114.48558284874711,0.00924,1.3967942,1.69354,234.0,2.505,1.69354,45.449,76.9231,11.7719316,0.0,0.12013,0.4960788,1.69354
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,2.0,0.021,0.2880952,83.2,104.0,35.0607376,0.0,114.48558284874711,0.00103,0.0076736,46.1120167,137.0,1.466,46.1120167,45.8598,96.4453,8.1485109,0.0,0.07033,0.0053804,46.1120167
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18.2306078652587,,,53.0285379,19.0,0.203,53.0285379,65.5151,55.5263,23.3513069,0.0,0.00975,0.0005635,53.0285379
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,2.0,0.021,-0.294997,81.75,120.0,39.1338043,0.0,2.5764914726000843,0.00103,0.3102174,3.6511285,39.0,0.417,3.6511285,40.397,44.8974,18.7459126,0.0,0.02002,0.0363883,3.6511285
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.44962019818556404,,,6.3212223,4.0,0.042,6.3212223,34.375,32.0,0.8538719,0.0,0.00205,0.0007085,6.3212223
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.39579925480934397,,,2.4344916,9.0,0.096,2.4344916,28.5042,69.4444,-0.1056834,0.0,0.00462,0.0060118,2.4344916
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.18395585904051204,,,0.8486101,12.0,0.128,0.8486101,33.3583,37.0,0.0494734,0.0,0.00616,0.0152782,0.8486101
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,2.0,0.021,0.8438969,85.05,111.5,40.1962738,0.0,0.10496538196148744,0.00103,0.0034102,0.916756,6.0,0.064,0.916756,55.844,77.0,23.7644711,0.0,0.00308,0.011066,0.916756
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,2.0,0.021,3.2999316,80.9,107.5,33.3327713,0.0,0.03336914977062652,0.00103,0.0006683,3.2999316,1.0,0.01,0.6770377,74.0,50.0,307.6526489,0.0,0.00051,0.0013808,3.2999316
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.032468922982986,,,0.9129629,2.0,0.021,0.9129629,52.381,21.0,-0.4771213,0.0,0.00103,0.0027643,0.9129629
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,1.0,0.01,0.1305727,83.0,141.0,51.3979416,0.0,0.0118761415333629,0.00051,0.005167,0.3223296,2.0,0.021,0.3223296,51.351,37.0,5.5272436,0.0,0.00103,0.0075356,0.3223296
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.008848402372672001,,,0.1632749,3.0,0.032,0.1632749,40.385,52.0,0.0409586,0.0,0.00154,0.0171305,0.1632749
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,1.0,0.01,0.3748935,83.6,122.0,43.9208183,0.0,0.0011849285097045,0.00051,0.002244,0.3748935,0,0,-100,0.0,0.0,0.0,0.0,,,0.3748935
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,1.0,0.01,0.2413237,88.2,76.0,27.6575775,0.0,0.0007627535078559,0.00051,0.0036885,0.2413237,0,0,-100,0.0,0.0,0.0,0.0,,,0.2413237
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,1.0,0.01,0.1647073,81.5,146.0,50.6989708,0.0,0.0005205915160611,0.00051,0.0045658,0.1647073,0,0,-100,0.0,0.0,0.0,0.0,,,0.1647073
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,4.0,0.042,0.0046145,85.15,92.5,31.3523731,0.0,6.12573462963e-05,0.00205,0.0412054,0.0046145,0,0,-100,0.0,0.0,0.0,0.0,,,0.0046145
30033,Drosophila kikkawai,"",1,30033,7215,7214,Eukaryota,0,1.0,0.01,-0.183673,86.0,150.0,61.6777802,0.0,-0.000580536536811,0.00051,0.0694826,-0.183673,0,0,-100,0.0,0.0,0.0,0.0,,,-0.183673
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,1.0,0.01,-0.3285666,82.5,114.0,38.4559326,0.0,-0.0010385027525862,0.00051,0.8684452,-0.3285666,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3285666
4539,Panicum,"",2,-100,4539,4479,Eukaryota,0,27.0,0.289,3.4826244,99.7478,310.148,163.3881073,0.0,100.64784516,0.01386,0.0170179,3.4826244,0,0,-100,0.0,0.0,0.0,0.0,,,3.4826244
206008,Panicum hallii,"",1,206008,4539,4479,Eukaryota,0,27.0,0.289,100.0,99.7478,310.148,163.3881073,0.0,100.64784516,0.01386,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
120497,Nanorana,"",2,-100,120497,685122,Eukaryota,0,1.0,0.01,100.0,78.7,141.0,43.1674919,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
125878,Nanorana parkeri,"",1,125878,120497,685122,Eukaryota,0,1.0,0.01,100.0,78.7,141.0,43.1674919,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109557,Dendrosenecio,"",2,-100,109557,4210,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109559,Dendrosenecio kilimanjari,"",1,109559,109557,4210,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
49222,Sphaceloma,"",2,-100,49222,40995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,49.0,307.6526489,0.0,0.00051,0.0,100.0
2082308,Sphaceloma murrayae,"",1,2082308,49222,40995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,100.0,49.0,307.6526489,0.0,0.00051,0.0,100.0
43149,Hirundo,"",2,-100,43149,43148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,79.6,49.0,307.6526489,0.0,0.00051,0.0,100.0
43150,Hirundo rustica,Barn swallow,1,43150,43149,43148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,79.6,49.0,307.6526489,0.0,0.00051,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,1.0,0.01,100.0,100.0,150.0,90.4814835,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8661,Notechis,"",2,-100,8661,8602,Eukaryota,0,1.0,0.01,100.0,87.0,77.0,26.9586067,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8663,Notechis scutatus,mainland tiger snake,1,8663,8661,8602,Eukaryota,0,1.0,0.01,100.0,87.0,77.0,26.9586067,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8080,Poecilia,"",2,-100,8080,8079,Eukaryota,0,1.0,0.01,100.0,78.4,139.0,41.7958794,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8081,Poecilia reticulata,guppy,1,8081,8080,8079,Eukaryota,0,1.0,0.01,100.0,78.4,139.0,41.7958794,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8033,Salvelinus,"",2,-100,8033,8015,Eukaryota,0,1.0,0.01,100.0,84.7,111.0,40.5228806,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
8036,Salvelinus alpinus,Arctic char,1,8036,8033,8015,Eukaryota,0,1.0,0.01,100.0,84.7,111.0,40.5228806,0.0,100.0,0.00051,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,87.5,48.0,307.6526489,0.0,0.00051,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,100.0,,,100.0,1.0,0.01,100.0,87.5,48.0,307.6526489,0.0,0.00051,0.0,100.0
