tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,3.0,0.276,100.0,94.1667,114.667,57.2163239,0.0,1481.7467726800003,0.00221,0.0,100.0,31.0,2.855,100.0,87.6416,29.3226,248.0616455,0.0,0.02285,0.0,100.0
1795439,Kaiowa virus,"",1,1795439,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,568.9117694,,,100.0,12.0,1.105,100.0,32.8662,44.4167,24.8409252,0.0,0.00884,0.0,100.0
1795437,Guato virus,"",1,1795437,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,426.81254012000005,,,100.0,9.0,0.829,100.0,37.7178,34.3333,34.2268677,0.0,0.00663,0.0,100.0
2010265,Aedes alboannulatus toti-like virus 1,"",1,2010265,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,284.19845856000006,,,100.0,6.0,0.552,100.0,40.5097,42.3333,5.9924746,0.0,0.00442,0.0,100.0
410330,Calyptogena okutanii thioautotrophic gill symbiont,"",1,410330,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,84.56796880210807,,,35.7079919,5.0,0.46,35.7079919,45.3144,32.2,61.5710182,0.0,0.00369,0.0015778,35.7079919
2010266,Aedes camptorhynchus toti-like virus 1,"",1,2010266,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,47.36640976,,,100.0,1.0,0.092,100.0,55.1,49.0,307.6526489,0.0,0.00074,0.0,100.0
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9156851598926518,,,0.3221992,6.0,0.552,0.3221992,38.9392,69.0,51.711174,0.0,0.00442,0.2666084,0.3221992
1321917,Pleosporales sp. 205 OA-2013,"",1,1321917,-200,-300,Eukaryota,0,2.0,0.184,0.0775925,95.3,149.5,80.5433578,0.0,0.006126452027856001,0.00147,0.1105039,0.0775925,0,0,-100,0.0,0.0,0.0,0.0,,,0.0775925
86473,uncultured gamma proteobacterium,"",1,86473,-200,-300,Bacteria,0,2.0,0.184,-0.4772443,100.0,104.0,59.0882645,0.0,-0.03768166136569536,0.00147,2.6820712,-0.4772443,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4772443
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,2.0,0.184,-0.5033002,100.0,150.0,90.4814835,0.0,-0.03973895068351104,0.00147,13.1748028,-0.5033002,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5033002
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04820593200658624,,,-0.0508862,2.0,0.184,-0.0508862,50.0,26.0,-0.0791812,0.0,0.00147,0.2199716,-0.0508862
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,8.0,0.736,-0.3343568,99.7337,249.0,130.4513855,0.0,-0.10559891202822144,0.0059,47.8310699,-0.3343568,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3343568
710804,uncultured alpha proteobacterium HF0070_14E07,"",1,710804,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.20096099302465442,,,-0.424269,1.0,0.092,-0.424269,78.6,42.0,307.6526489,0.0,0.00074,8.7092628,-0.424269
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.4392318438875242,,,-0.4636533,2.0,0.184,-0.4636533,82.0,50.0,307.6526489,0.0,0.00147,12.8163776,-0.4636533
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,18.0,1.658,-0.5308586,99.4278,149.167,88.7721786,0.0,-0.8912816302787419,0.01327,733.6816406,-0.5308586,2.0,0.184,-0.5421481,77.8,36.0,307.6526489,0.0,0.00147,59.0300446,-0.5308586
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,47.0,4.329,26.3557538,84.5106,124.83,46.6439018,0.0,2905423.7798271906,0.03464,0.0610951,99.0,4773.0,439.691,99.0,48.3763,62.3044,35.7463417,0.0,3.51784,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,30.0,2.763,99.0,84.97,124.667,47.2525215,0.0,2905423.7798271906,0.02211,0.0013622,99.0,3210.0,295.706,99.0,48.0989,65.9782,34.5384216,0.0,2.36586,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,17.0,1.566,39.6654525,83.7,125.118,45.5698662,0.0,1412824.3006021136,0.01253,0.0051368,99.0,1563.0,143.984,99.0,48.9461,54.7594,38.2271004,0.0,1.15198,0.0077793,99.0
586,Providencia,"",2,-100,586,1903414,Bacteria,0,4231.0,389.761,99.0,99.1994,583.936,275.7375183,0.0,2905176.0233028773,3.11837,0.4932917,99.0,1597.0,147.116,12.608397,61.2956,45.5924,71.4276657,0.0,1.17703,5.6306515,99.0
587,Providencia rettgeri,"",1,587,586,1903414,Bacteria,0,3085.0,284.191,99.0,99.3221,598.611,266.9802246,0.0,2905176.0233028773,2.27373,0.1285724,99.0,1082.0,99.674,95.3427491,59.2307,43.9824,79.2416229,0.0,0.79746,0.4856865,99.0
2027290,Providencia sp. WCHPr000369,"",1,2027290,586,1903414,Bacteria,0,1117.0,102.898,100.0,98.8714,554.707,304.8224792,0.0,1022599.6604409959,0.82326,0.0,100.0,34.0,3.132,99.0,65.4206,41.8235,106.1100693,0.0,0.02506,0.0041633,100.0
390517,uncultured Providencia sp.,"",1,390517,586,1903414,Bacteria,0,20.0,1.842,80.5674749,99.73,148.2,88.7082367,0.0,14692.1235878142,0.01474,0.0069644,80.5674749,0,0,-100,0.0,0.0,0.0,0.0,,,80.5674749
126385,Providencia alcalifaciens,"",1,126385,586,1903414,Bacteria,0,3.0,0.276,1.2779731,99.3333,149.667,88.880249,0.0,14177.3799999744,0.00221,0.0464947,99.0,123.0,11.33,99.0,66.4835,55.3902,77.4085388,0.0,0.09065,0.0143954,99.0
516075,Providencia sneebia,"",1,516075,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8048.595441744001,,,99.0,70.0,6.448,99.0,97.778,90.0,60.0245667,0.0,0.05159,0.0018311,99.0
333962,Providencia heimbachae,"",1,333962,586,1903414,Bacteria,0,2.0,0.184,8.8436826,98.3,150.0,87.0567551,0.0,2690.0131421195997,0.00147,0.0022294,99.0,22.0,2.026,99.0,43.5425,32.1364,55.9409866,0.0,0.01621,0.0018043,99.0
1185820,Providencia sp. enrichment culture clone S1_75,"",1,1185820,586,1903414,Bacteria,0,1.0,0.092,100.0,100.0,148.0,89.1191864,0.0,910.8,0.00074,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
516074,Providencia burhodogranariea,"",1,516074,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,868.3904880677615,,,67.990109,11.0,1.013,67.990109,62.622,47.9091,19.8955383,0.0,0.00811,0.0021772,67.990109
588,Providencia stuartii,"",1,588,586,1903414,Bacteria,0,3.0,0.276,-0.0318166,91.7667,150.0,73.561554,0.0,506.50687475080315,0.00221,0.3037558,1.7334857,252.0,23.214,1.7334857,57.9697,36.9524,34.2353973,0.0,0.18573,5.115706,1.7334857
158850,Providencia rustigianii,"",1,158850,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,60.99385052881639,,,17.5273837,3.0,0.276,17.5273837,100.0,47.0,307.6526489,0.0,0.00221,0.0024084,17.5273837
-200186766,Non-genus-specific reads in family Narnaviridae,,2,-100,-200186766,186766,Viruses,0,1419.0,130.718,100.0,87.434,3024.0,307.6526489,0.0,2624500.0,1.04584,0.0,100.0,1430.0,131.732,100.0,87.0252,1041.27,305.5001221,0.0,1.05395,0.0,100.0
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,1419.0,130.718,100.0,87.434,3024.0,307.6526489,0.0,2624500.0,1.04584,0.0,100.0,1430.0,131.732,100.0,87.0252,1041.27,305.5001221,0.0,1.05395,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,4.0,0.368,3.4566668,85.675,110.75,41.7300949,0.0,1960135.7900646946,0.00295,0.0190841,99.0,2929.0,269.82,99.0,37.1967,46.4496,6.0401015,0.0,2.15876,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,4.0,0.368,3.4566668,85.675,110.75,41.7300949,0.0,1960135.7900646946,0.00295,0.0190841,99.0,2171.0,199.993,99.0,35.2554,46.7697,2.8773823,0.0,1.60009,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,427049.172,,,99.0,473.0,43.572,99.0,42.1817,45.315,16.3467808,0.0,0.34861,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250092.117,,,99.0,277.0,25.517,99.0,43.702,43.6968,12.2867575,0.0,0.20416,0.0012993,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7286.4,,,100.0,8.0,0.736,100.0,44.0252,122.0,38.6502075,0.0,0.0059,0.0,100.0
745,Pasteurella,"",2,-100,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1322703.7559999998,,,99.0,1465.0,134.956,99.0,78.3686,69.8642,33.3517914,0.0,1.07975,0.2990064,99.0
747,Pasteurella multocida,"",1,747,745,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1322703.7559999998,,,99.0,1465.0,134.956,99.0,78.3686,69.8642,33.3517914,0.0,1.07975,0.2700824,99.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,734.0,67.616,100.0,98.3634,526.027,307.6526489,0.0,676160.0,0.54098,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,734.0,67.616,100.0,98.3634,526.027,307.6526489,0.0,676160.0,0.54098,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,421910.0,,,100.0,459.0,42.283,100.0,72.8442,129.279,51.3782425,0.0,0.3383,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,421910.0,,,100.0,458.0,42.191,100.0,72.7849,129.452,50.8186913,0.0,0.33756,0.0,100.0
9793,Equus asinus,ass,1,9793,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,920.0,,,100.0,1.0,0.092,100.0,100.0,50.0,307.6526489,0.0,0.00074,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,2.0,0.184,100.0,83.85,110.0,38.4685211,0.0,355580.0,0.00147,0.0,100.0,384.0,35.374,100.0,97.2334,76.3333,36.9274254,0.0,0.28302,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,2.0,0.184,100.0,83.85,110.0,38.4685211,0.0,355580.0,0.00147,0.0,100.0,384.0,35.374,100.0,97.2334,76.3333,36.9274254,0.0,0.28302,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,34.0,3.132,100.0,99.6595,161.559,92.8819199,0.0,328860.0,0.02506,0.0,100.0,323.0,29.754,100.0,31.1456,63.8978,4.3365593,0.0,0.23806,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,34.0,3.132,100.0,99.6595,161.559,92.8819199,0.0,328860.0,0.02506,0.0,100.0,323.0,29.754,100.0,31.1456,63.8978,4.3365593,0.0,0.23806,0.0,100.0
28609,Rhagoletis,"",2,-100,28609,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320512.30199999997,,,99.0,355.0,32.702,99.0,43.9081,59.9775,11.8492012,0.0,0.26165,0.0805466,99.0
28612,Rhagoletis zephyria,snowberry fruit fly,1,28612,28609,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,320512.30199999997,,,99.0,355.0,32.702,99.0,43.9081,59.9775,11.8492012,0.0,0.26165,0.0805466,99.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,216.0,19.898,100.0,100.0,526.0,307.6526489,0.0,210030.0,0.1592,0.0,100.0,12.0,1.105,100.0,33.7033,49.6667,-0.2065116,0.0,0.00884,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,216.0,19.898,100.0,100.0,526.0,307.6526489,0.0,210030.0,0.1592,0.0,100.0,12.0,1.105,100.0,33.7033,49.6667,-0.2065116,0.0,0.00884,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,129.0,11.883,100.0,98.3416,533.535,200.1580811,0.0,185150.0,0.09508,0.0,100.0,72.0,6.632,100.0,48.111,50.875,56.8956375,0.0,0.05307,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,129.0,11.883,100.0,98.3416,533.535,200.1580811,0.0,185150.0,0.09508,0.0,100.0,72.0,6.632,100.0,48.111,50.875,56.8956375,0.0,0.05307,0.0,100.0
-200699189,Non-genus-specific reads in family Iflaviridae,,2,-100,-200699189,699189,Viruses,0,140.0,12.896,99.0,98.8403,700.893,270.5518494,0.0,180566.09999999998,0.10318,0.0048075,99.0,64.0,5.895,99.0,71.6136,63.9531,97.7753296,0.0,0.04717,0.0048075,99.0
2304480,Culex Iflavi-like virus 4,"",1,2304480,-200699189,699189,Viruses,0,134.0,12.344,100.0,98.8092,723.873,277.9923401,0.0,180566.09999999998,0.09876,0.0,100.0,64.0,5.895,100.0,71.6136,63.9531,97.7753296,0.0,0.04717,0.0,100.0
2304477,Culex Iflavi-like virus 1,"",1,2304477,-200699189,699189,Viruses,0,6.0,0.552,100.0,99.5333,187.667,104.3814087,0.0,5464.8,0.00442,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
32535,Acinonyx,"",2,-100,32535,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,170420.00000000003,,,100.0,185.0,17.042,100.0,39.5842,40.1297,-0.3307804,0.0,0.13635,0.0,100.0
32536,Acinonyx jubatus,cheetah,1,32536,32535,9681,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,170420.00000000003,,,100.0,185.0,17.042,100.0,39.5842,40.1297,-0.3307804,0.0,0.13635,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,86.0,7.922,100.0,93.5686,202.884,89.2176285,0.0,136330.0,0.06338,0.0,100.0,140.0,12.896,100.0,53.6685,34.2357,65.6440811,0.0,0.10318,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,9.0,0.829,100.0,97.6889,149.556,85.4538193,0.0,136330.0,0.00663,0.0,100.0,139.0,12.804,100.0,53.3352,34.1223,63.9030151,0.0,0.10245,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,77.0,7.093,100.0,93.0871,209.117,89.6575546,0.0,70930.0,0.05675,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,920.0,,,100.0,1.0,0.092,100.0,100.0,50.0,307.6526489,0.0,0.00074,0.0,100.0
1511853,Alphanudivirus,"",2,-100,1511853,1511852,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,135410.0,,,100.0,147.0,13.541,100.0,45.5355,121.184,29.7823181,0.0,0.10834,0.0,100.0
92521,Oryctes rhinoceros nudivirus,"",1,92521,1511853,1511852,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,135410.0,,,100.0,147.0,13.541,100.0,45.5355,121.184,29.7823181,0.0,0.10834,0.0,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,125.0,11.515,100.0,99.216,280.848,165.7891846,0.0,134490.0,0.09213,0.0,100.0,21.0,1.934,100.0,47.0749,45.6667,17.6600838,0.0,0.01548,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,125.0,11.515,100.0,99.216,280.848,165.7891846,0.0,134490.0,0.09213,0.0,100.0,21.0,1.934,100.0,47.0749,45.6667,17.6600838,0.0,0.01548,0.0,100.0
7028,Acyrthosiphon,"",2,-100,7028,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,128206.881,,,99.0,142.0,13.081,99.0,27.2472,48.7465,1.8289379,0.0,0.10466,0.0230826,99.0
7029,Acyrthosiphon pisum,pea aphid,1,7029,7028,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,128206.881,,,99.0,142.0,13.081,99.0,27.2472,48.7465,1.8289379,0.0,0.10466,0.0230826,99.0
325165,Nomascus,"",2,-100,325165,9577,Eukaryota,0,120.0,11.054,100.0,99.165,479.0,307.6526489,0.0,110540.0,0.08844,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
61853,Nomascus leucogenys,northern white-cheeked gibbon,1,61853,325165,9577,Eukaryota,0,120.0,11.054,100.0,99.165,479.0,307.6526489,0.0,110540.0,0.08844,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43333,Mazama,"",2,-100,43333,9850,Eukaryota,0,94.0,8.659,100.0,97.1169,1463.38,298.8738708,0.0,86590.0,0.06928,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
43334,Mazama americana,red brocket,1,43334,43333,9850,Eukaryota,0,94.0,8.659,100.0,97.1169,1463.38,298.8738708,0.0,86590.0,0.06928,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-201511852,Non-genus-specific reads in family Nudiviridae,,2,-100,-201511852,1511852,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,55071.818999999996,,,99.0,178.0,16.397,99.0,36.6092,103.596,20.1462421,0.0,0.13119,0.0046815,99.0
1654582,Kallithea virus,"",1,1654582,-201511852,1511852,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,55071.818999999996,,,99.0,61.0,5.619,99.0,34.2642,114.869,18.25457,0.0,0.04496,0.0005916,99.0
2486603,Mauternbach virus,"",1,2486603,-201511852,1511852,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,51975.0,,,100.0,57.0,5.25,100.0,36.1673,54.7368,4.091836,0.0,0.04201,0.0,100.0
2057187,Drosophila innubila nudivirus,"",1,2057187,-201511852,1511852,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,37382.4,,,100.0,41.0,3.776,100.0,39.341,187.634,46.8382454,0.0,0.03022,0.0,100.0
2072209,Esparto virus,"",1,2072209,-201511852,1511852,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8021.9026329749995,,,46.3024683,19.0,1.75,46.3024683,39.5688,32.6316,16.7841892,0.0,0.014,0.0040899,46.3024683
581,Morganella,"",2,-100,581,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47701.4134675,,,34.2928925,170.0,15.66,34.2928925,34.4316,56.7,12.3157244,0.0,0.12529,0.1873921,34.2928925
1435146,Morganella sp. EGD-HP17,"",1,1435146,581,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,47701.4134675,,,100.0,151.0,13.91,100.0,30.4339,57.4238,3.7440848,0.0,0.11129,0.0,100.0
582,Morganella morganii,"",1,582,581,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,119.67360548764482,,,2.7073309,14.0,1.289,2.7073309,68.4466,49.9286,101.9084854,0.0,0.01032,0.1666607,2.7073309
368603,Morganella psychrotolerans,"",1,368603,581,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,45.1396754139749,,,2.861518,5.0,0.46,2.861518,59.9192,53.8,20.3194923,0.0,0.00369,0.0207314,2.861518
10028,Cricetulus,"",2,-100,10028,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42370.0,,,100.0,46.0,4.237,100.0,37.5063,33.7391,6.1736908,0.0,0.0339,0.0,100.0
10029,Cricetulus griseus,Chinese hamster,1,10029,10028,337677,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42370.0,,,100.0,46.0,4.237,100.0,37.5063,33.7391,6.1736908,0.0,0.0339,0.0,100.0
270857,Neodiprion,"",2,-100,270857,52632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,36106.884,,,99.0,40.0,3.684,99.0,34.0917,46.075,15.1454401,0.0,0.02948,0.0066364,99.0
441921,Neodiprion lecontei,redheaded pine sawfly,1,441921,270857,52632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,36106.884,,,99.0,40.0,3.684,99.0,34.0917,46.075,15.1454401,0.0,0.02948,0.0066364,99.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35920.0,,,100.0,39.0,3.592,100.0,39.2705,35.2308,-0.0051139,0.0,0.02874,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,35920.0,,,100.0,39.0,3.592,100.0,39.2705,35.2308,-0.0051139,0.0,0.02874,0.0,100.0
9520,Saimiri,squirrel monkeys,2,-100,9520,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,34080.0,,,100.0,37.0,3.408,100.0,44.7848,27.2162,8.0376549,0.0,0.02727,0.0,100.0
27679,Saimiri boliviensis,Bolivian squirrel monkey,1,27679,9520,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,34080.0,,,100.0,37.0,3.408,100.0,44.7848,27.2162,8.0376549,0.0,0.02727,0.0,100.0
553372,Asaccharobacter,"",2,-100,553372,1643826,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27630.0,,,100.0,30.0,2.763,100.0,43.5631,31.8333,20.0772667,0.0,0.02211,0.0,100.0
394340,Asaccharobacter celatus,"",1,394340,553372,1643826,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,27630.0,,,100.0,30.0,2.763,100.0,43.5631,31.8333,20.0772667,0.0,0.02211,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27630.0,,,100.0,30.0,2.763,100.0,51.1151,28.4667,31.4852543,0.0,0.02211,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27630.0,,,100.0,30.0,2.763,100.0,51.1151,28.4667,31.4852543,0.0,0.02211,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25892.683395975,,,44.366795,64.0,5.895,44.366795,43.1372,36.3438,7.3527155,0.0,0.04717,0.0317862,44.366795
