tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,59.0,5.305,-0.5376135,99.004,153.729,88.0739136,0.0,185065.28989935003,0.05671,1004.6601563,0.997506,20654.0,1857.12,0.997506,95.88,1004.69,307.3822632,0.0,19.85122,518.2056274,0.997506
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,1.0,0.089,100.0,95.7,115.0,59.7212448,0.0,185065.28989935003,0.00096,0.0,100.0,20633.0,1855.232,100.0,95.9206,1005.68,307.614624,0.0,19.83103,0.0,100.0
1923779,Zhejiang mosquito virus 3,"",1,1923779,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,116.5087008,,,100.0,13.0,1.168,100.0,42.1136,28.5385,-0.085585,0.0,0.01249,0.0,100.0
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,3.0,0.269,100.0,86.179,246.0,69.5622482,0.0,59.249822550000005,0.00288,0.0,100.0,5.0,0.449,100.0,85.709,59.4,147.7162933,0.0,0.00481,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.8778034,,,100.0,1.0,0.089,100.0,60.4,48.0,307.6526489,0.0,0.00096,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.8778034,,,100.0,1.0,0.089,100.0,74.0,50.0,307.6526489,0.0,0.00096,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.8778034,,,100.0,1.0,0.089,100.0,65.2,46.0,307.6526489,0.0,0.00096,0.0,100.0
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,55.0,4.945,-0.5284749,99.7636,149.4,89.599144,0.0,-1.4049498650199366,0.05286,733.6816406,-0.5284749,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5284749
29487,Photorhabdus,"",2,-100,29487,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,166245.01534964415,,,30.9221993,1908.0,171.559,30.9221993,75.8135,86.8223,36.9438782,0.0,1.83384,2.3574104,30.9221993
29488,Photorhabdus luminescens,"",1,29488,29487,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,166245.01534964415,,,31.3704431,1906.0,171.379,31.3704431,75.7957,86.8694,36.6598206,0.0,1.83192,2.209161,31.3704431
291112,Photorhabdus asymbiotica,"",1,291112,29487,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.7310791730427857,,,0.1320812,2.0,0.179,0.1320812,92.8,42.0,307.6526489,0.0,0.00192,0.1186512,0.1320812
5658,Leishmania,"",2,-100,5658,5654,Eukaryota,0,523.0,47.025,22.830847,92.0922,307.728,126.5166245,0.0,159056.26673922525,0.50267,0.2829692,99.0,594.0,53.409,99.0,55.2507,43.4158,83.5832672,0.0,0.57091,0.003895,99.0
5661,Leishmania donovani,"",1,5661,5658,5654,Eukaryota,0,56.0,5.035,3.8005232,91.8589,138.75,65.9538116,0.0,159056.26673922525,0.05382,0.167429,99.0,180.0,16.184,99.0,48.7698,39.6722,63.8257866,0.0,0.173,0.0024503,99.0
5665,Leishmania mexicana,"",1,5665,5658,5654,Eukaryota,0,48.0,4.315,99.0,88.2425,161.833,65.5649796,0.0,128137.195375695,0.04613,0.0005916,100.0,133.0,11.958,100.0,51.1192,52.4887,67.5928421,0.0,0.12783,0.0,100.0
5660,Leishmania braziliensis,"",1,5660,5658,5654,Eukaryota,0,12.0,1.078,99.0,92.1552,152.5,70.476944,0.0,73647.25365353399,0.01153,0.0004563,100.0,80.0,7.193,100.0,63.8097,44.9875,89.6840973,0.0,0.07689,0.0,100.0
63123,Leishmania hoogstraali,"",1,63123,5658,5654,Eukaryota,0,289.0,25.985,100.0,92.694,438.0,173.9956818,0.0,59325.95592949999,0.27777,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5670,Leishmania guyanensis,"",1,5670,5658,5654,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,51112.215,,,99.0,58.0,5.215,99.0,49.8437,37.5,64.821106,0.0,0.05575,0.0002958,99.0
5671,Leishmania infantum,"",1,5671,5658,5654,Eukaryota,0,18.0,1.618,98.5192304,87.6153,172.778,65.1147003,0.0,46812.735955877,0.0173,0.0024989,99.0,49.0,4.405,99.0,71.9092,47.1429,168.0772247,0.0,0.0471,0.001149,99.0
5679,Leishmania panamensis,"",1,5679,5658,5654,Eukaryota,0,18.0,1.618,100.0,86.393,123.444,47.4775772,0.0,44640.4310446,0.0173,0.0,100.0,46.0,4.136,100.0,62.5964,37.5217,101.9616623,0.0,0.04421,0.0,100.0
5664,Leishmania major,"",1,5664,5658,5654,Eukaryota,0,71.0,6.384,8.1310197,95.9803,144.155,79.0156708,0.0,43903.6134179704,0.06824,0.1119933,100.0,48.0,4.315,100.0,59.2253,38.6875,110.6166687,0.0,0.04613,0.0,100.0
5681,Leishmania peruviana,"",1,5681,5658,5654,Eukaryota,0,9.0,0.809,100.0,86.3333,126.0,50.3145256,0.0,1847.0155223,0.00865,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
5689,Leishmania tarentolae,"",1,5689,5658,5654,Eukaryota,0,1.0,0.089,100.0,82.5,143.0,51.3979416,0.0,203.19453829999998,0.00096,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
62297,Leishmania turanica,"",1,62297,5658,5654,Eukaryota,0,1.0,0.089,100.0,83.8,148.0,56.187088,0.0,203.19453829999998,0.00096,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,2.0,0.179,1.584267,83.1,120.0,42.5689354,0.0,155100.92266321793,0.00192,0.0190841,99.0,349.0,31.38,99.0,52.6266,99.3811,47.9008141,0.0,0.33544,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,1.0,0.089,0.6926481,82.2,90.0,27.5850258,0.0,155100.92266321793,0.00096,0.0190841,99.0,176.0,15.825,99.0,48.6772,154.222,50.2535095,0.0,0.16916,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,86356.611,,,99.0,98.0,8.811,99.0,59.7597,53.4898,41.7451553,0.0,0.09419,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,65206.05299999999,,,99.0,74.0,6.653,99.0,52.2941,30.4595,46.947155,0.0,0.07112,0.0012993,99.0
74871,Anopheles nivipes,"",1,74871,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,881.0999999999999,,,100.0,1.0,0.089,100.0,73.3,45.0,307.6526489,0.0,0.00096,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,1.0,0.089,100.0,84.0,150.0,57.5528412,0.0,14.0999763,0.00096,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
30418,Opisthocomus,"",2,-100,30418,30417,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,85410.0,,,100.0,95.0,8.541,100.0,58.3172,19.3263,2.8996308,0.0,0.09131,0.0,100.0
30419,Opisthocomus hoazin,"",1,30419,30418,30417,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,85410.0,,,100.0,95.0,8.541,100.0,58.3172,19.3263,2.8996308,0.0,0.09131,0.0,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,83620.0,,,100.0,93.0,8.362,100.0,93.373,166.0,90.6777802,0.0,0.08939,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,83620.0,,,100.0,93.0,8.362,100.0,93.373,166.0,90.6777802,0.0,0.08939,0.0,100.0
69502,Campylorhynchus,"",2,-100,69502,66704,Eukaryota,0,90.0,8.092,100.0,95.4376,818.856,291.8258362,0.0,51240.0,0.0865,0.0,100.0,3.0,0.269,100.0,87.8667,49.3333,307.6526489,0.0,0.00288,0.0,100.0
257485,Campylorhynchus zonatus,band-backed wren,1,257485,69502,66704,Eukaryota,0,56.0,5.035,100.0,95.3475,769.607,290.695282,0.0,51240.0,0.05382,0.0,100.0,1.0,0.089,100.0,84.0,50.0,307.6526489,0.0,0.00096,0.0,100.0
141853,Campylorhynchus brunneicapillus,"",1,141853,69502,66704,Eukaryota,0,34.0,3.057,100.0,95.586,899.971,293.6879272,0.0,32360.0,0.03268,0.0,100.0,2.0,0.179,100.0,89.8,49.0,307.6526489,0.0,0.00192,0.0,100.0
9171,Sturnus,"",2,-100,9171,9170,Eukaryota,0,19.0,1.708,100.0,97.5078,169.842,91.2170258,0.0,51240.0,0.01826,0.0,100.0,38.0,3.416,100.0,55.6405,57.4474,63.4581032,0.0,0.03652,0.0,100.0
9172,Sturnus vulgaris,common starling,1,9172,9171,9170,Eukaryota,0,19.0,1.708,100.0,97.5078,169.842,91.2170258,0.0,51240.0,0.01826,0.0,100.0,38.0,3.416,100.0,55.6405,57.4474,63.4581032,0.0,0.03652,0.0,100.0
1312873,Alphamesonivirus,"",2,-100,1312873,1312872,Viruses,0,2.0,0.179,100.0,100.0,279.0,144.5900726,0.0,40450.0,0.00192,0.0,100.0,43.0,3.866,100.0,51.4171,28.6512,2.2662385,0.0,0.04133,0.0,100.0
1312874,Alphamesonivirus 1,"",1,1312874,1312873,1312872,Viruses,0,2.0,0.179,100.0,100.0,279.0,144.5900726,0.0,40450.0,0.00192,0.0,100.0,43.0,3.866,100.0,51.4171,28.6512,2.2662385,0.0,0.04133,0.0,100.0
36292,Ficedula,"",2,-100,36292,36291,Eukaryota,0,11.0,0.989,100.0,96.5818,140.455,77.6134415,0.0,36860.0,0.01057,0.0,100.0,31.0,2.787,100.0,43.7007,40.1936,39.2699585,0.0,0.0298,0.0,100.0
59894,Ficedula albicollis,collared flycatcher,1,59894,36292,36291,Eukaryota,0,10.0,0.899,100.0,96.72,148.3,82.7381363,0.0,36860.0,0.00961,0.0,100.0,31.0,2.787,100.0,43.7007,40.1936,39.2699585,0.0,0.0298,0.0,100.0
393706,Ficedula albicilla,"",1,393706,36292,36291,Eukaryota,0,1.0,0.089,100.0,95.2,62.0,26.3665314,0.0,890.0,0.00096,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9154,Parus,"",2,-100,9154,9153,Eukaryota,0,18.0,1.618,100.0,97.3653,157.444,86.2336884,0.0,35960.0,0.0173,0.0,100.0,24.0,2.157,100.0,70.0062,45.5833,108.7714844,0.0,0.02307,0.0,100.0
9157,Parus major,Great Tit,1,9157,9154,9153,Eukaryota,0,18.0,1.618,100.0,97.3653,157.444,86.2336884,0.0,35960.0,0.0173,0.0,100.0,22.0,1.978,100.0,67.2795,43.1818,114.3059082,0.0,0.02114,0.0,100.0
213890,Parus minor,"",1,213890,9154,9153,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1790.0,,,100.0,2.0,0.179,100.0,100.0,72.0,47.8927917,0.0,0.00192,0.0,100.0
126785,Athene,"",2,-100,126785,30459,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33260.0,,,100.0,37.0,3.326,100.0,81.3165,48.6216,224.289505,0.0,0.03556,0.0,100.0
194338,Athene cunicularia,burrowing owl,1,194338,126785,30459,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,33260.0,,,100.0,37.0,3.326,100.0,81.3165,48.6216,224.289505,0.0,0.03556,0.0,100.0
