tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1185568.1639999999,,,99.0,9492.0,120.964,99.0,48.8368,43.0018,2.5544446,0.0,3.15857,0.3222814,99.0
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1185568.1639999999,,,99.0,9492.0,120.964,99.0,48.8368,43.0018,2.5544446,0.0,3.15857,0.3222814,99.0
33687,Amblyospora,"",2,-100,33687,33686,Eukaryota,0,10523.0,134.103,100.0,96.5053,316.283,178.6796722,0.0,769090.0000000001,3.50164,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
51588,Amblyospora californica,"",1,51588,33687,33686,Eukaryota,0,6035.0,76.909,100.0,97.7048,347.801,225.3315735,0.0,769090.0000000001,2.00821,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
33688,Amblyospora sp.,"",1,33688,33687,33686,Eukaryota,0,4487.0,57.181,100.0,94.8928,273.934,115.9593811,0.0,571810.0,1.4931,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
238873,Amblyospora salinaria,"",1,238873,33687,33686,Eukaryota,0,1.0,0.012,100.0,93.4,122.0,60.3872147,0.0,120.0,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
50588,Podura,"",2,-100,50588,50587,Eukaryota,0,2133.0,27.182,100.0,90.4,125.0,38.962574,0.0,271820.0,0.70978,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
50589,Podura aquatica,water springtail,1,50589,50588,50587,Eukaryota,0,2133.0,27.182,100.0,90.4,125.0,38.962574,0.0,271820.0,0.70978,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
70535,Edhazardia,"",2,-100,70535,322152,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,145378.233,,,99.0,1164.0,14.833,99.0,54.272,48.0189,68.841568,0.0,0.38733,0.0010529,99.0
70536,Edhazardia aedis,"",1,70536,70535,322152,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,145378.233,,,99.0,1164.0,14.833,99.0,54.272,48.0189,68.841568,0.0,0.38733,0.0010529,99.0
33073,Zymobacter,"",2,-100,33073,28256,Bacteria,0,8.0,0.101,1.0369357,95.0632,173.5,86.6880646,0.0,92795.97659880025,0.00266,0.0231396,99.0,743.0,9.468,99.0,28.9606,65.9556,0.9644456,0.0,0.24724,0.0150491,99.0
33074,Zymobacter palmae,"",1,33074,33073,28256,Bacteria,0,8.0,0.101,1.0369357,95.0632,173.5,86.6880646,0.0,92795.97659880025,0.00266,0.0231396,99.0,743.0,9.468,99.0,28.9606,65.9556,0.9644456,0.0,0.24724,0.0150491,99.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9810.0,,,100.0,77.0,0.981,100.0,46.4638,28.987,4.7884817,0.0,0.02562,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9810.0,,,100.0,77.0,0.981,100.0,46.4638,28.987,4.7884817,0.0,0.02562,0.0,100.0
42274,Vanessa,"",2,-100,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9550.0,,,100.0,75.0,0.955,100.0,41.556,115.56,22.0727215,0.0,0.02496,0.0,100.0
334116,Vanessa tameamea,"",1,334116,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9550.0,,,100.0,75.0,0.955,100.0,41.556,115.56,22.0727215,0.0,0.02496,0.0,100.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5090.0,,,100.0,40.0,0.509,100.0,39.1441,39.625,23.911829,0.0,0.01331,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5090.0,,,100.0,40.0,0.509,100.0,39.1441,39.625,23.911829,0.0,0.01331,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,66452.0,846.855,-0.0848929,89.0825,3033.04,287.509613,0.0,3782.8280595599995,22.11263,1004.6601563,0.0028462,40963.0,522.026,0.0028462,88.1086,1192.92,291.536377,0.0,13.63089,518.2056274,0.0028462
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,34741.0,442.734,100.0,81.7675,1409.11,269.6783142,0.0,3782.8280595599995,11.56045,0.0,100.0,6708.0,85.485,100.0,66.4379,485.434,306.5975952,0.0,2.23216,0.0,100.0
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,20237.0,257.897,100.0,95.829,6692.65,306.7555237,0.0,2262.8339453099998,6.73408,0.0,100.0,20256.0,258.139,100.0,94.9476,1990.62,307.5614624,0.0,6.74041,0.0,100.0
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,11470.0,146.172,100.0,99.3321,1495.88,307.6315308,0.0,1282.5179035799997,3.81677,0.0,100.0,11475.0,146.235,100.0,99.2576,414.794,307.5453796,0.0,3.81843,0.0,100.0
2010265,Aedes alboannulatus toti-like virus 1,"",1,2010265,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.1917286799999998,,,100.0,880.0,11.214,100.0,25.1921,86.9886,-0.7245147,0.0,0.29283,0.0,100.0
340016,uncultured virus,"",1,340016,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.1178251622101643,,,74.6208665,1152.0,14.68,74.6208665,49.6585,20.3472,0.1278807,0.0,0.38334,0.0442675,74.6208665
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.55231748,,,100.0,428.0,5.454,100.0,44.1396,991.752,292.2537842,0.0,0.14242,0.0,100.0
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,2.0,0.025,100.0,96.7,150.0,83.6266861,0.0,0.25549448999999996,0.00067,0.0,100.0,12.0,0.152,100.0,46.6417,47.4167,51.5191345,0.0,0.00399,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.054362419999999995,,,100.0,15.0,0.191,100.0,50.3384,64.2,17.6562996,0.0,0.00499,0.0,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.043262239999999993,,,100.0,12.0,0.152,100.0,39.8983,35.5,-0.4828285,0.0,0.00399,0.0,100.0
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00030450792667092,,,0.5270322,16.0,0.203,0.5270322,45.8345,44.75,6.8797326,0.0,0.00532,0.0675477,0.5270322
2013657,Alphaproteobacteria bacterium HGW-Alphaproteobacteria-11,"",1,2013657,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.56675377848e-06,,,-0.1922667,1.0,0.012,-0.1922667,70.8,48.0,307.6526489,0.0,0.00033,0.0868701,-0.1922667
2026742,Gemmatimonadetes bacterium,"",1,2026742,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.011367114128e-05,,,-0.2961162,1.0,0.012,-0.2961162,81.6,49.0,307.6526489,0.0,0.00033,0.0949457,-0.2961162
1941208,Entomoplasmatales bacterium EntAcro10,"",1,1941208,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.048608747836e-05,,,-0.1894131,3.0,0.038,-0.1894131,41.9053,37.0,102.2233124,0.0,0.001,0.1341227,-0.1894131
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-3.4217784874e-05,,,-0.2404454,4.0,0.05,-0.2404454,53.333,15.0,-0.7993405,0.0,0.00133,0.2199716,-0.2404454
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,2.0,0.025,-0.5126726,100.0,150.0,90.4814835,0.0,-0.0010880565941135,0.00067,20.8573017,-0.5126726,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5126726
345571,Melanaphis,"",2,-100,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3560.0,,,100.0,28.0,0.356,100.0,37.0238,35.6071,11.221221,0.0,0.00932,0.0,100.0
742174,Melanaphis sacchari,"",1,742174,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3560.0,,,100.0,28.0,0.356,100.0,37.0238,35.6071,11.221221,0.0,0.00932,0.0,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2670.0,,,100.0,21.0,0.267,100.0,43.2571,26.2381,29.0479679,0.0,0.00699,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2670.0,,,100.0,21.0,0.267,100.0,43.2571,26.2381,29.0479679,0.0,0.00699,0.0,100.0
78173,Ceratina,"",2,-100,78173,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,8.0,0.101,100.0,47.149,60.75,45.5990486,0.0,0.00266,0.0,100.0
156304,Ceratina calcarata,"",1,156304,78173,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1010.0000000000001,,,100.0,8.0,0.101,100.0,47.149,60.75,45.5990486,0.0,0.00266,0.0,100.0
10222,Saccoglossus,"",2,-100,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,7.0,0.089,100.0,41.0714,27.4286,43.731575,0.0,0.00233,0.0,100.0
10224,Saccoglossus kowalevskii,"",1,10224,10222,10221,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,890.0,,,100.0,7.0,0.089,100.0,41.0714,27.4286,43.731575,0.0,0.00233,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,6.0,0.076,100.0,100.0,179.833,101.3441544,0.0,760.0,0.002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,6.0,0.076,100.0,100.0,179.833,101.3441544,0.0,760.0,0.002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,6.0,0.076,100.0,99.4333,188.667,105.0321655,0.0,760.0,0.002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,6.0,0.076,100.0,99.4333,188.667,105.0321655,0.0,760.0,0.002,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,6.0,0.076,100.0,57.0557,28.0,5.1867924,0.0,0.002,0.0,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,760.0,,,100.0,6.0,0.076,100.0,57.0557,28.0,5.1867924,0.0,0.002,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,20.0,0.254,-0.2998054,82.8,112.8,38.12817,0.0,632.9442083283313,0.00666,1.3967942,3.0946221,327.0,4.167,3.0946221,49.2229,58.5994,16.5250072,0.0,0.10881,0.4960788,3.0946221
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,632.9442083283313,,,80.2709465,200.0,2.548,80.2709465,52.048,62.755,10.1816769,0.0,0.06655,0.0053804,80.2709465
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,94.74486551750667,,,63.2561418,38.0,0.484,63.2561418,41.2998,39.2105,-0.3348426,0.0,0.01264,0.0013303,63.2561418
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,1.0,0.012,0.2255166,81.3,134.0,45.251812,0.0,5.834759322383429,0.00033,0.0053144,7.0606335,21.0,0.267,7.0606335,42.3803,49.7143,20.4511089,0.0,0.00699,0.0060118,7.0606335
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,1.0,0.012,0.5845805,85.3,102.0,37.1307678,0.0,4.649647278845441,0.00033,0.0018781,19.7606993,6.0,0.076,19.7606993,32.353,68.0,0.229148,0.0,0.002,0.0005635,19.7606993
7274,Drosophila serrata,"",1,7274,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.221197274289181,,,4.1209755,26.0,0.331,4.1209755,46.1693,93.5385,18.8105373,0.0,0.00865,0.0110241,4.1209755
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.7108634908601172,,,11.5262075,6.0,0.076,11.5262075,39.7077,30.3333,-0.3269706,0.0,0.002,0.0007085,11.5262075
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,1.0,0.012,0.6585408,80.7,119.0,37.7447281,0.0,0.8088744329711814,0.00033,0.0026743,6.8582919,3.0,0.038,6.8582919,52.5173,29.3333,102.0469666,0.0,0.001,0.0005916,6.8582919
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,2.0,0.025,-0.2909171,84.35,89.5,29.9830875,0.0,0.33943750451356086,0.00067,0.3102174,0.8692193,10.0,0.127,0.8692193,59.194,48.1,184.6900177,0.0,0.00333,0.0363883,0.8692193
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,3.0,0.038,0.6994404,81.4,118.0,38.4436989,0.0,0.3385278997639781,0.001,0.0075117,0.8410818,10.0,0.127,0.8410818,43.5174,31.0,-0.2450453,0.0,0.00333,0.0152782,0.8410818
7245,Drosophila yakuba,"",1,7245,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.11046820892073372,,,0.5666164,5.0,0.063,0.5666164,44.5648,29.2,61.5952415,0.0,0.00166,0.0160713,0.5666164
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,4.0,0.05,2.235217,80.875,138.75,46.4355164,0.0,0.03350650633859,0.00133,0.0034102,2.235217,0,0,-100,0.0,0.0,0.0,0.0,,,2.235217
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.03234555495773325,,,0.4180873,2.0,0.025,0.4180873,93.333,15.0,1.769551,0.0,0.00067,0.0075356,0.4180873
7220,Drosophila erecta,"",1,7220,7215,7214,Eukaryota,0,3.0,0.038,1.1879975,83.4667,87.6667,28.7432022,0.0,0.013534386496087,0.001,0.0031792,1.1879975,0,0,-100,0.0,0.0,0.0,0.0,,,1.1879975
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,2.0,0.025,1.0999315,83.45,121.0,43.2368317,0.0,0.0082441350832525,0.00067,0.002244,1.0999315,0,0,-100,0.0,0.0,0.0,0.0,,,1.0999315
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,2.0,0.025,0.619351,84.65,115.5,41.5542297,0.0,0.004642119357385,0.00067,0.0045658,0.619351,0,0,-100,0.0,0.0,0.0,0.0,,,0.619351
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,1.0,0.012,0.317795,85.7,77.0,25.5850258,0.0,0.001143319885116,0.00033,0.0036885,0.317795,0,0,-100,0.0,0.0,0.0,0.0,,,0.317795
10114,Rattus,"",2,-100,10114,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,630.0,,,100.0,5.0,0.063,100.0,53.1814,48.4,9.9251957,0.0,0.00166,0.0,100.0
10116,Rattus norvegicus,Norway rat,1,10116,10114,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,630.0,,,100.0,5.0,0.063,100.0,53.1814,48.4,9.9251957,0.0,0.00166,0.0,100.0
174684,Ordospora,"",2,-100,174684,174683,Eukaryota,0,4.0,0.05,100.0,87.675,59.5,18.4930363,0.0,500.0,0.00133,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
174685,Ordospora colligata,"",1,174685,174684,174683,Eukaryota,0,4.0,0.05,100.0,87.675,59.5,18.4930363,0.0,500.0,0.00133,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
675830,Spumochlamys,"",2,-100,675830,318509,Eukaryota,0,2.0,0.025,100.0,99.3,150.0,89.1135101,0.0,250.0,0.00067,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
675832,Spumochlamys bryora,"",1,675832,675830,318509,Eukaryota,0,2.0,0.025,100.0,99.3,150.0,89.1135101,0.0,250.0,0.00067,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,95.95,49.5,307.6526489,0.0,0.00067,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,95.95,49.5,307.6526489,0.0,0.00067,0.0,100.0
41074,Carabus,"",2,-100,41074,41073,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,66.0,50.0,15.5985994,0.0,0.00067,0.0,100.0
118799,Carabus granulatus,"",1,118799,41074,41073,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,66.0,50.0,15.5985994,0.0,0.00067,0.0,100.0
8080,Poecilia,"",2,-100,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,60.25,46.5,307.6526489,0.0,0.00067,0.0,100.0
48699,Poecilia latipinna,sailfin molly,1,48699,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,250.0,,,100.0,2.0,0.025,100.0,60.25,46.5,307.6526489,0.0,0.00067,0.0,100.0
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,158.42090007531306,,,1.8512558,3619.0,46.12,1.8512558,79.0833,23.1663,7.1719861,0.0,1.20426,6.4087577,1.8512558
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,158.42090007531306,,,1.855482,3619.0,46.12,1.855482,79.0833,23.1663,7.1719861,0.0,1.20426,6.3701577,1.855482
110367,Bicyclus,bush browns,2,-100,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,152.6364331965125,,,19.9892925,30.0,0.382,19.9892925,41.2429,46.1667,20.914072,0.0,0.00998,0.0023208,19.9892925
110368,Bicyclus anynana,squinting bush brown,1,110368,110367,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,152.6364331965125,,,19.9892925,30.0,0.382,19.9892925,41.2429,46.1667,20.914072,0.0,0.00998,0.0023208,19.9892925
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,21.0,0.267,4.2882572,91.8548,317.381,170.6199646,0.0,131.34421844000002,0.00699,0.0074524,4.2882572,22.0,0.28,0.6017054,89.0694,98.8636,85.7752228,0.0,0.00732,0.0855091,4.2882572
2304496,Totivirus-like Culex mosquito virus 2,"",1,2304496,-200011006,11006,Viruses,0,21.0,0.267,100.0,91.8548,317.381,170.6199646,0.0,131.34421844000002,0.00699,0.0,100.0,22.0,0.28,100.0,89.0694,98.8636,85.7752228,0.0,0.00732,0.0,100.0
717210,Anteros,"",2,-100,717210,124343,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,62.0,50.0,307.6526489,0.0,0.00033,0.0,100.0
717252,Anteros formosus,"",1,717252,717210,124343,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,120.0,,,100.0,1.0,0.012,100.0,62.0,50.0,307.6526489,0.0,0.00033,0.0,100.0
181118,Pseudopodoces,"",2,-100,181118,9153,Eukaryota,0,1.0,0.012,100.0,86.9,137.0,56.9208183,0.0,120.0,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
181119,Pseudopodoces humilis,Tibetan ground-tit,1,181119,181118,9153,Eukaryota,0,1.0,0.012,100.0,86.9,137.0,56.9208183,0.0,120.0,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
133433,Acanthaster,"",2,-100,133433,133432,Eukaryota,0,1.0,0.012,100.0,86.0,107.0,40.5376015,0.0,120.0,0.00033,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
