tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
46355,Spirochaeta africana,"",1,46355,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.551649817179634,,,1.9473905,4.0,0.11,1.9473905,44.6275,41.75,154.3747864,0.0,0.00303,0.0100696,1.9473905
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,1153.0,31.97,3.4086563,94.0974,230.318,103.3115005,0.0,3339422.6199736716,0.87212,2.7426937,99.0,12308.0,341.275,99.0,44.3771,41.7903,26.1999054,0.0,9.30971,0.0298837,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,284.0,7.874,0.5998181,86.9023,131.204,53.5001335,0.0,3339422.6199736716,0.21482,2.7332158,99.0,12288.0,340.721,99.0,44.364,41.799,26.1627636,0.0,9.29459,0.0279299,99.0
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,856.0,23.735,100.0,96.5762,264.625,120.5111771,0.0,8090.44572805,0.64747,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,13.0,0.36,8.1324336,88.0692,136.615,58.9659195,0.0,2303.39920483439,0.00983,0.0081413,41.8156249,20.0,0.554,41.8156249,52.3779,36.45,49.0199013,0.0,0.01513,0.0019538,41.8156249
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,40.0,1.109,6.4711666,84.2925,118.375,43.2371597,0.0,1752270.1894919956,0.03026,0.0610951,99.0,8084.0,224.152,99.0,41.052,59.1475,17.5064068,0.0,6.1147,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,20.0,0.554,62.4339889,84.245,115.65,41.8611069,0.0,1752270.1894919956,0.01513,0.0013622,99.0,6447.0,178.762,99.0,39.637,63.5187,14.6349745,0.0,4.87648,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,20.0,0.554,13.9479912,84.34,121.1,44.6132126,0.0,444917.39391523396,0.01513,0.0051368,99.0,1637.0,45.39,99.0,46.6247,41.9322,28.8149738,0.0,1.23822,0.0077793,99.0
-200186766,Non-genus-specific reads in family Narnaviridae,,2,-100,-200186766,186766,Viruses,0,2684.0,74.421,100.0,97.3083,3005.84,307.4714966,0.0,1488980.0,2.03017,0.0,100.0,2686.0,74.477,100.0,95.3821,1042.48,307.4228516,0.0,2.03168,0.0,100.0
1628188,Narnaviridae environmental sample,"",1,1628188,-200186766,186766,Viruses,0,2684.0,74.421,100.0,97.3083,3005.84,307.4714966,0.0,1488980.0,2.03017,0.0,100.0,2686.0,74.477,100.0,95.3821,1042.48,307.4228516,0.0,2.03168,0.0,100.0
109459,Spironema,"",2,-100,109459,137,Bacteria,0,3252.0,90.171,100.0,95.9404,932.613,285.1278076,0.0,901710.0000000001,2.4598,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109460,Spironema culicis,"",1,109460,109459,137,Bacteria,0,3252.0,90.171,100.0,95.9404,932.613,285.1278076,0.0,901710.0000000001,2.4598,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
810,Chlamydia,"",2,-100,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,743426.1847396692,,,21.4802182,12609.0,349.622,21.4802182,48.7004,192.911,28.6141052,0.0,9.53739,7.8816876,21.4802182
83558,Chlamydia pneumoniae,"",1,83558,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,743426.1847396692,,,99.0,12608.0,349.594,99.0,48.6967,192.922,28.5919724,0.0,9.53663,0.8996811,99.0
83555,Chlamydia abortus,"",1,83555,810,809,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1889078240683582,,,-0.3257223,1.0,0.027,-0.3257223,96.0,50.0,307.6526489,0.0,0.00076,0.2730466,-0.3257223
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,1768.0,49.023,99.0,97.0451,1288.26,305.8791504,0.0,488070.0,1.33731,0.0074524,99.0,1821.0,50.492,99.0,54.8054,931.107,295.4243164,0.0,1.3774,0.0855091,99.0
2026601,Australian Anopheles totivirus,"",1,2026601,-200011006,11006,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,488070.0,,,100.0,1778.0,49.3,100.0,54.4013,952.258,301.773468,0.0,1.34487,0.0,100.0
2304495,Totivirus-like Culex mosquito virus 1,"",1,2304495,-200011006,11006,Viruses,0,1744.0,48.357,100.0,97.081,1302.0,307.6526489,0.0,481753.8,1.31915,0.0,100.0,11.0,0.305,100.0,47.9878,32.3636,27.6276646,0.0,0.00832,0.0,100.0
2304496,Totivirus-like Culex mosquito virus 2,"",1,2304496,-200011006,11006,Viruses,0,24.0,0.665,100.0,94.4347,290.167,177.0036926,0.0,15364.8,0.01815,0.0,100.0,32.0,0.887,100.0,79.6048,64.8125,34.7048569,0.0,0.0242,0.0,100.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,1264.0,35.048,100.0,98.6541,532.4,307.6526489,0.0,351580.0,0.95608,0.0,100.0,4.0,0.11,100.0,85.7145,49.0,26.4537106,0.0,0.00303,0.0,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,1264.0,35.048,100.0,98.6541,532.4,307.6526489,0.0,351580.0,0.95608,0.0,100.0,4.0,0.11,100.0,85.7145,49.0,26.4537106,0.0,0.00303,0.0,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,890.0,24.677,100.0,98.2133,911.156,262.5872803,0.0,339930.0,0.67319,0.0,100.0,342.0,9.482,100.0,48.0104,33.5351,22.606123,0.0,0.25869,0.0,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,886.0,24.566,100.0,98.2087,914.107,263.1930237,0.0,339930.0,0.67017,0.0,100.0,340.0,9.427,100.0,47.746,33.3147,22.501873,0.0,0.25717,0.0,100.0
9872,Odocoileus hemionus,mule deer,1,9872,9871,9850,Eukaryota,0,4.0,0.11,100.0,99.222,257.5,128.4135284,0.0,1650.0,0.00303,0.0,100.0,2.0,0.055,100.0,92.958,71.0,40.3288269,0.0,0.00151,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,307500.0,,,100.0,1109.0,30.75,100.0,57.8245,26.0667,3.2567875,0.0,0.83884,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,307500.0,,,100.0,1109.0,30.75,100.0,57.8245,26.0667,3.2567875,0.0,0.83884,0.0,100.0
33687,Amblyospora,"",2,-100,33687,33686,Eukaryota,0,1944.0,53.903,100.0,96.5618,319.511,190.9528351,0.0,306390.0,1.47043,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
33688,Amblyospora sp.,"",1,33688,33687,33686,Eukaryota,0,1105.0,30.639,100.0,94.891,274.0,114.8601227,0.0,306390.0,0.83582,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
51588,Amblyospora californica,"",1,51588,33687,33686,Eukaryota,0,838.0,23.236,100.0,98.7632,379.724,291.4147034,0.0,232360.0,0.63386,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
238873,Amblyospora salinaria,"",1,238873,33687,33686,Eukaryota,0,1.0,0.027,100.0,98.0,150.0,86.3665314,0.0,270.0,0.00076,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,179.0,4.963,100.0,94.238,187.112,84.3072815,0.0,259800.0,0.13539,0.0,100.0,965.0,26.757,100.0,41.9711,74.5482,14.18822,0.0,0.72992,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,45.0,1.247,100.0,97.7436,231.022,116.2110596,0.0,259800.0,0.03404,0.0,100.0,892.0,24.733,100.0,42.2058,76.8274,13.2622108,0.0,0.6747,0.0,100.0
72004,Bos mutus,wild yak,1,72004,9903,9895,Eukaryota,0,134.0,3.715,100.0,93.0608,172.366,73.5933304,0.0,46300.0,0.10136,0.0,100.0,33.0,0.915,100.0,44.989,37.697,46.6282921,0.0,0.02496,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10250.0,,,100.0,37.0,1.025,100.0,32.727,55.0,0.4436975,0.0,0.02799,0.0,100.0
30521,Bos grunniens,domestic yak,1,30521,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,830.0,,,100.0,3.0,0.083,100.0,53.0,43.3333,102.1965637,0.0,0.00227,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,6.0,0.166,100.0,89.4813,229.833,77.2275391,0.0,229300.0,0.00454,0.0,100.0,821.0,22.764,100.0,97.9721,77.3203,37.540451,0.0,0.621,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,6.0,0.166,100.0,89.4813,229.833,77.2275391,0.0,229300.0,0.00454,0.0,100.0,821.0,22.764,100.0,97.9721,77.3203,37.540451,0.0,0.621,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,4.0,0.11,0.9006925,84.25,114.0,40.85886,0.0,169841.61823716777,0.00303,0.0190841,99.0,1233.0,34.188,99.0,42.7676,50.8516,10.6671038,0.0,0.93264,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,4.0,0.11,0.9006925,84.25,114.0,40.85886,0.0,169841.61823716777,0.00303,0.0190841,99.0,625.0,17.329,99.0,38.379,73.0352,14.4908752,0.0,0.47275,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,138047.08500000002,,,99.0,508.0,14.085,99.0,48.2047,26.3228,3.4319541,0.0,0.38425,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,26903.745000000003,,,99.0,99.0,2.745,99.0,42.2854,36.6869,20.6530972,0.0,0.07488,0.0012993,99.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,267.3,,,100.0,1.0,0.027,100.0,71.4,49.0,307.6526489,0.0,0.00076,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,468.0,12.976,100.0,99.5991,590.18,306.5007324,0.0,141400.0,0.35399,0.0,100.0,42.0,1.164,100.0,38.6015,38.2619,7.0771976,0.0,0.03177,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,468.0,12.976,100.0,99.5991,590.18,306.5007324,0.0,141400.0,0.35399,0.0,100.0,42.0,1.164,100.0,38.6015,38.2619,7.0771976,0.0,0.03177,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,134750.0,,,100.0,486.0,13.475,100.0,80.6118,143.597,56.8625832,0.0,0.36761,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,134750.0,,,100.0,486.0,13.475,100.0,80.6118,143.597,56.8625832,0.0,0.36761,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,3.0,0.083,100.0,90.3,135.0,63.7760277,0.0,105640.0,0.00227,0.0,100.0,378.0,10.481,100.0,34.9502,43.9127,4.7941656,0.0,0.28592,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,3.0,0.083,100.0,90.3,135.0,63.7760277,0.0,105640.0,0.00227,0.0,100.0,378.0,10.481,100.0,34.9502,43.9127,4.7941656,0.0,0.28592,0.0,100.0
9935,Ovis,"",2,-100,9935,9895,Eukaryota,0,60.0,1.663,100.0,92.6813,153.4,71.062355,0.0,71800.0,0.04538,0.0,100.0,254.0,7.042,100.0,43.0123,33.7283,12.9893284,0.0,0.19212,0.0,100.0
9940,Ovis aries,sheep,1,9940,9935,9895,Eukaryota,0,5.0,0.138,100.0,96.06,116.4,62.0648003,0.0,71800.0,0.00378,0.0,100.0,254.0,7.042,100.0,43.0123,33.7283,12.9893284,0.0,0.19212,0.0,100.0
37174,Ovis canadensis,bighorn sheep,1,37174,9935,9895,Eukaryota,0,55.0,1.525,100.0,92.3741,156.764,71.8803177,0.0,15250.0,0.0416,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
325165,Nomascus,"",2,-100,325165,9577,Eukaryota,0,212.0,5.878,100.0,99.348,460.0,307.6526489,0.0,58780.0,0.16036,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
61853,Nomascus leucogenys,northern white-cheeked gibbon,1,61853,325165,9577,Eukaryota,0,212.0,5.878,100.0,99.348,460.0,307.6526489,0.0,58780.0,0.16036,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9918,Bubalus,"",2,-100,9918,9895,Eukaryota,0,139.0,3.854,100.0,97.9838,292.698,142.5572357,0.0,54340.0,0.10514,0.0,100.0,57.0,1.58,100.0,41.7694,33.3684,16.022768,0.0,0.04311,0.0,100.0
89462,Bubalus bubalis,water buffalo,1,89462,9918,9895,Eukaryota,0,139.0,3.854,100.0,97.9838,292.698,142.5572357,0.0,54340.0,0.10514,0.0,100.0,57.0,1.58,100.0,41.7694,33.3684,16.022768,0.0,0.04311,0.0,100.0
9859,Cervus,"",2,-100,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21349.999999999996,,,100.0,77.0,2.135,100.0,40.9999,46.4026,11.7874489,0.0,0.05824,0.0,100.0
9860,Cervus elaphus,red deer,1,9860,9859,9850,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21349.999999999996,,,100.0,77.0,2.135,100.0,40.9999,46.4026,11.7874489,0.0,0.05824,0.0,100.0
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,2.0,0.055,100.0,94.5,145.5,76.4324341,0.0,19950.0,0.00151,0.0,100.0,70.0,1.94,100.0,43.194,35.4,17.2599049,0.0,0.05295,0.0,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,2.0,0.055,100.0,94.5,145.5,76.4324341,0.0,19950.0,0.00151,0.0,100.0,70.0,1.94,100.0,43.194,35.4,17.2599049,0.0,0.05295,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,9.0,0.249,100.0,93.2222,130.778,65.9218521,0.0,13020.0,0.00681,0.0,100.0,38.0,1.053,100.0,59.1863,37.7368,83.1116562,0.0,0.02874,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,9.0,0.249,100.0,93.2222,130.778,65.9218521,0.0,13020.0,0.00681,0.0,100.0,38.0,1.053,100.0,59.1863,37.7368,83.1116562,0.0,0.02874,0.0,100.0
64792,Wasmannia,"",2,-100,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11682.792,,,99.0,43.0,1.192,99.0,25.0003,95.3023,7.5584965,0.0,0.03252,0.0012545,99.0
64793,Wasmannia auropunctata,little fire ant,1,64793,64792,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11682.792,,,99.0,43.0,1.192,99.0,25.0003,95.3023,7.5584965,0.0,0.03252,0.0012545,99.0
1911565,Marispirochaeta,"",2,-100,1911565,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11280.6707949936,,,47.7962121,120.0,3.327,47.7962121,45.3866,40.8,6.6904068,0.0,0.09077,0.0141137,47.7962121
1963862,Marispirochaeta aestuarii,"",1,1963862,1911565,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11280.6707949936,,,99.0,86.0,2.384,99.0,48.4636,35.2209,2.1679885,0.0,0.06505,0.0015579,99.0
1560235,Candidatus Marispirochaeta associata,"",1,1560235,1911565,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,614.236661836336,,,13.642418,34.0,0.942,13.642418,37.6036,54.9118,18.1294651,0.0,0.02572,0.0125559,13.642418
42274,Vanessa,"",2,-100,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9980.0,,,100.0,36.0,0.998,100.0,44.8701,25.5,-0.189667,0.0,0.02723,0.0,100.0
334116,Vanessa tameamea,"",1,334116,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9980.0,,,100.0,36.0,0.998,100.0,44.8701,25.5,-0.189667,0.0,0.02723,0.0,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9700.0,,,100.0,35.0,0.97,100.0,78.6835,70.2571,42.6128922,0.0,0.02647,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9700.0,,,100.0,35.0,0.97,100.0,78.6835,70.2571,42.6128922,0.0,0.02647,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,31857.0,883.33,-0.0652708,84.1685,1352.94,258.7890015,0.0,7032.288673360001,24.09649,1004.6601563,-0.0652708,13813.0,383.006,-0.1007252,77.3822,448.237,295.1243286,0.0,10.44809,518.2056274,-0.0652708
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,26682.0,739.837,100.0,81.2671,1325.25,249.3221741,0.0,7032.288673360001,20.18214,0.0,100.0,7889.0,218.745,100.0,66.38,485.06,306.2884827,0.0,5.9672,0.0,100.0
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,5174.0,143.464,100.0,99.131,1496.0,307.6526489,0.0,2381.999003,3.91359,0.0,100.0,5176.0,143.519,100.0,98.7773,414.846,307.5336304,0.0,3.9151,0.0,100.0
2010272,Culex mononega-like virus 2,"",1,2010272,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,105.28805156,,,100.0,377.0,10.453,100.0,43.0011,529.528,139.8890686,0.0,0.28516,0.0,100.0
2026792,Spirochaetales bacterium,"",1,2026792,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,19.0760434524,,,99.0,69.0,1.913,99.0,28.5574,50.3768,5.8903236,0.0,0.05219,0.0015382,99.0
2202144,Spirochaetes bacterium,"",1,2202144,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,12.2884744,,,100.0,44.0,1.22,100.0,53.7538,61.2273,85.2603607,0.0,0.03328,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,10.052374960000002,,,100.0,36.0,0.998,100.0,37.5462,46.0556,0.2893625,0.0,0.02723,0.0,100.0
1923298,Hubei toti-like virus 10,"",1,1923298,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,8.65229468,,,100.0,31.0,0.859,100.0,44.5411,37.871,32.7946815,0.0,0.02345,0.0,100.0
260710,Olavius algarvensis spirochete endosymbiont,"",1,260710,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.9081377600000002,,,100.0,14.0,0.388,100.0,56.8719,83.2857,53.7016411,0.0,0.01059,0.0,100.0
2027353,Murici virus,"",1,2027353,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.9081377600000002,,,100.0,14.0,0.388,100.0,69.231,13.0,-0.9777236,0.0,0.01059,0.0,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.9081377600000002,,,100.0,14.0,0.388,100.0,39.71,41.4286,-0.2552725,0.0,0.01059,0.0,100.0
1802175,Spirochaetes bacterium GWB1_48_6,"",1,1802175,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.7900880400000005,,,100.0,10.0,0.277,100.0,66.1136,42.2,16.5432529,0.0,0.00756,0.0,100.0
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.2260269200000002,,,100.0,8.0,0.221,100.0,39.395,37.25,0.0158716,0.0,0.00605,0.0,100.0
1075826,dsRNA virus environmental sample,"",1,1075826,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.9540688800000001,,,100.0,7.0,0.194,100.0,46.7286,29.4286,43.865757,0.0,0.00529,0.0,100.0
2250085,Candidatus Hydrothermae bacterium,"",1,2250085,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.3900077600000003,,,100.0,5.0,0.138,100.0,44.64,40.2,62.1461716,0.0,0.00378,0.0,100.0
1802190,Spirochaetes bacterium GWF1_51_8,"",1,1802190,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.3761076824,,,99.0,5.0,0.138,99.0,46.2396,29.8,61.1890526,0.0,0.00378,0.0001496,99.0
2013851,Tenericutes bacterium HGW-Tenericutes-8,"",1,2013851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.1226674320438061,,,57.4528075,7.0,0.194,57.4528075,36.1143,34.4286,44.3105659,0.0,0.00529,0.0003656,57.4528075
2172550,candidate division KSB1 bacterium,"",1,2172550,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5539886,,,100.0,2.0,0.055,100.0,52.632,19.0,-0.4149733,0.0,0.00151,0.0,100.0
1802181,Spirochaetes bacterium GWC2_52_13,"",1,1802181,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3716866307253572,,,33.5464151,4.0,0.11,33.5464151,60.241,83.0,33.2881927,0.0,0.00303,0.0003545,33.5464151
2161867,Verrucomicrobia bacterium LW23,"",1,2161867,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.27195804,,,100.0,1.0,0.027,100.0,75.5,49.0,307.6526489,0.0,0.00076,0.0,100.0
1703415,Planctomycetes bacterium DG_58,"",1,1703415,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.07948541978346337,,,5.7183436,5.0,0.138,5.7183436,60.614,25.0,61.3052826,0.0,0.00378,0.0036438,5.7183436
1797879,Deltaproteobacteria bacterium RIFCSPLOWO2_02_FULL_46_8,"",1,1797879,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.04348142506517113,,,2.6005041,6.0,0.166,2.6005041,36.213,36.0,0.3695247,0.0,0.00454,0.0177061,2.6005041
2053306,Ignavibacteria bacterium,"",1,2053306,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.038175004959918594,,,1.5220945,9.0,0.249,1.5220945,47.0856,33.8889,33.8064766,0.0,0.00681,0.035677,1.5220945
2013835,Spirochaetae bacterium HGW-Spirochaetae-3,"",1,2013835,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.02114078601938872,,,2.5287442,3.0,0.083,2.5287442,89.7333,48.6667,307.6526489,0.0,0.00227,0.0043466,2.5287442
2026735,Deltaproteobacteria bacterium,"",1,2026735,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0160749528891458,,,0.7221365,8.0,0.221,0.7221365,66.7125,41.625,230.6954651,0.0,0.00605,0.0625044,0.7221365
2044937,candidate division KSB3 bacterium,"",1,2044937,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.011091069298141921,,,0.7979142,5.0,0.138,0.7979142,56.6392,31.2,123.3201447,0.0,0.00378,0.0204182,0.7979142
1009417,Verrucomicrobia bacterium SCGC AAA164-L15,"",1,1009417,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0050597597532211205,,,1.8604928,1.0,0.027,1.8604928,87.5,48.0,307.6526489,0.0,0.00076,0.0017418,1.8604928
