tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,7.0,0.083,1.758371,84.477,277.0,71.7423248,0.0,14.448534507,0.00381,0.0075106,1.758371,0,0,-100,0.0,0.0,0.0,0.0,,,1.758371
424187,Wolbachia endosymbiont of Ixodes ricinus,"",1,424187,953,942,Bacteria,0,2.0,0.023,1.5330681,100.0,115.0,66.5850296,0.0,3.4907960637,0.00109,0.0020105,1.5330681,0,0,-100,0.0,0.0,0.0,0.0,,,1.5330681
66084,Wolbachia sp. wRi,"",1,66084,953,942,Bacteria,0,2.0,0.023,1.3687583,86.6,149.5,62.7011528,0.0,3.1166626491000002,0.00109,0.002566,1.3687583,0,0,-100,0.0,0.0,0.0,0.0,,,1.3687583
-201980416,Non-genus-specific reads in family Peribunyaviridae,,2,-100,-201980416,1980416,Viruses,0,11614.0,139.217,100.0,99.705,7451.47,307.5682068,0.0,2784820.0,6.32082,0.0,100.0,11618.0,139.265,100.0,99.8691,2433.34,307.5995789,0.0,6.323,0.0,100.0
1628184,Bunyaviridae environmental sample,"",1,1628184,-201980416,1980416,Viruses,0,11614.0,139.217,100.0,99.705,7451.47,307.5682068,0.0,2784820.0,6.32082,0.0,100.0,11618.0,139.265,100.0,99.8691,2433.34,307.5995789,0.0,6.323,0.0,100.0
146,Spirochaeta,"",2,-100,146,137,Bacteria,0,11284.0,135.261,99.0,78.7128,1986.84,307.6310425,0.0,1325575.449,6.14122,0.0466652,99.0,199.0,2.385,27.3454882,58.4398,135.492,79.4564438,0.0,0.1083,0.0249641,99.0
147,Spirochaeta aurantia,"",1,147,146,137,Bacteria,0,11283.0,135.249,99.0,78.712,1987.0,307.6526489,0.0,1325575.449,6.14068,0.0065241,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
504483,Spirochaeta cellobiosiphila,"",1,504483,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,794.732051797076,,,34.6396174,70.0,0.839,34.6396174,66.2138,157.271,95.1166153,0.0,0.0381,0.0044037,34.6396174
1940821,Spirochaeta sp. LUC14_002_19_P3,"",1,1940821,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,365.7807845096944,,,21.8924313,51.0,0.611,21.8924313,59.7647,221.686,92.9577179,0.0,0.02776,0.0046425,21.8924313
154,Spirochaeta thermophila,"",1,154,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,358.5812132321319,,,25.4621236,43.0,0.515,25.4621236,43.8163,47.6047,37.0177841,0.0,0.0234,0.0035801,25.4621236
1480694,Spirochaeta lutea,"",1,1480694,146,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,148.4702863517216,,,18.9178583,24.0,0.287,18.9178583,65.5983,61.3333,62.7106476,0.0,0.01306,0.0022683,18.9178583
46355,Spirochaeta africana,"",1,46355,146,137,Bacteria,0,1.0,0.011,0.1072341,87.2,149.0,63.7212448,0.0,8.558826823811275,0.00054,0.008143,2.3566272,11.0,0.131,2.3566272,44.3724,102.636,119.6368713,0.0,0.00599,0.0100696,2.3566272
-200541000,Non-genus-specific reads in family Ruminococcaceae,,2,-100,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,865545.4361433923,,,99.0,23903.0,286.526,99.0,64.5145,78.0559,23.1211338,0.0,13.009,0.0559618,99.0
1535,[Clostridium] leptum,"",1,1535,-200541000,541000,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,865545.4361433923,,,30.5134026,23903.0,286.526,30.5134026,64.5145,78.0559,23.1211338,0.0,13.009,3.4813485,30.5134026
109459,Spironema,"",2,-100,109459,137,Bacteria,0,3077.0,36.884,100.0,95.9689,1040.09,307.4109802,0.0,368480.0,1.67463,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
109460,Spironema culicis,"",1,109460,109459,137,Bacteria,0,3074.0,36.848,100.0,95.965,1041.0,307.6526489,0.0,368480.0,1.673,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
797270,Spironema sp. BR173,"",1,797270,109459,137,Bacteria,0,3.0,0.035,100.0,100.0,105.0,59.7635765,0.0,350.00000000000006,0.00163,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1911556,Sediminispirochaeta,"",2,-100,1911556,137,Bacteria,0,1371.0,16.434,99.0,85.192,547.0,154.8153076,0.0,161069.6479263102,0.74615,0.018318,99.0,25.0,0.299,8.6058623,46.583,50.68,41.5724564,0.0,0.01361,0.0071893,99.0
55206,Sediminispirochaeta smaragdinae,"",1,55206,1911556,137,Bacteria,0,1371.0,16.434,99.0,85.192,547.0,154.8153076,0.0,161069.6479263102,0.74615,0.018318,99.0,1.0,0.011,0.1471123,64.0,50.0,307.6526489,0.0,0.00054,0.0064808,99.0
148,Sediminispirochaeta bajacaliforniensis,"",1,148,1911556,137,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,108.24935012618886,,,43.8277331,24.0,0.287,43.8277331,45.8573,50.7083,30.4857826,0.0,0.01306,0.0007085,43.8277331
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,6.0,0.071,100.0,100.0,150.0,90.4814835,0.0,138200.0,0.00327,0.0,100.0,1147.0,13.749,100.0,26.4472,56.8588,0.0368352,0.0,0.62424,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,6.0,0.071,100.0,100.0,150.0,90.4814835,0.0,138200.0,0.00327,0.0,100.0,1147.0,13.749,100.0,26.4472,56.8588,0.0368352,0.0,0.62424,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,17.0,0.203,1.8220321,84.1118,122.647,44.5245476,0.0,71664.912,0.00925,0.0190841,99.0,1093.0,13.101,99.0,54.8661,85.667,38.5794106,0.0,0.59486,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,71664.912,,,99.0,610.0,7.312,99.0,59.1391,60.8049,24.4192181,0.0,0.33199,0.0015917,99.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,1.0,0.011,100.0,88.2,102.0,41.251812,0.0,30612.80423531,0.00054,0.0,100.0,258.0,3.092,100.0,44.2225,179.822,51.2962303,0.0,0.14041,0.0,100.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16446.077999999998,,,99.0,140.0,1.678,99.0,57.7018,47.6929,62.3178825,0.0,0.07619,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,16.0,0.191,1.7031495,83.8562,123.938,44.7290955,0.0,3536.193100119479,0.00871,0.0190841,35.9287075,83.0,0.994,35.9287075,51.5756,40.6386,56.5944023,0.0,0.04517,0.0042246,35.9287075
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,227.7,,,100.0,2.0,0.023,100.0,62.65,49.5,307.6526489,0.0,0.00109,0.0,100.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,160.0,1.917,-0.0962971,97.2074,272.962,144.5341949,0.0,14213.360768788692,0.08708,2.7426937,46.2908147,618.0,7.407,46.2908147,56.5618,108.744,65.34198,0.0,0.33634,0.0298837,46.2908147
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,100.0,1.198,-0.1791264,96.7916,317.63,157.9511719,0.0,14213.360768788692,0.05442,2.7332158,43.8636277,584.0,7.0,43.8636277,54.2179,110.88,64.1249695,0.0,0.31784,0.0279299,43.8636277
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,59.0,0.707,16.152569,98.0037,200.644,123.7395325,0.0,579.1384749171254,0.03211,0.0081413,30.6808748,34.0,0.407,30.6808748,96.8203,72.0588,86.2459412,0.0,0.0185,0.0019538,30.6808748
7177,Culex tarsalis,"",1,7177,7174,7157,Eukaryota,0,1.0,0.011,100.0,91.8,73.0,29.7212467,0.0,0.10592680999999998,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,17850.0,213.968,-0.4253611,97.0764,1302.13,303.7923889,0.0,12598.03958064,9.71471,1004.6601563,-0.1652633,24725.0,296.379,-0.1652633,84.1996,289.475,225.8327026,0.0,13.45637,518.2056274,-0.1652633
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,17794.0,213.297,100.0,97.0753,1305.39,304.3445129,0.0,12598.03958064,9.68423,0.0,100.0,17795.0,213.309,100.0,98.8861,370.09,307.6526489,0.0,9.68478,0.0,100.0
2212469,Calditrichaeota bacterium,"",1,2212469,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,635.9001257400001,,,100.0,3210.0,38.478,100.0,24.051,79.0,-0.6627578,0.0,1.74701,0.0,100.0
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,448.32594971339995,,,99.0,2286.0,27.402,99.0,76.19,63.0,25.7619534,0.0,1.24414,0.0918361,99.0
710828,uncultured delta proteobacterium HF0130_19C20,"",1,710828,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,176.11052195879998,,,99.0,898.0,10.764,99.0,46.1647,166.734,26.266367,0.0,0.48873,0.0085057,99.0
2013840,Spirochaetae bacterium HGW-Spirochaetae-8,"",1,2013840,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,30.684739614399653,,,55.3253372,280.0,3.356,55.3253372,48.2849,25.0786,1.3960398,0.0,0.15239,0.0097883,55.3253372
460511,uncultured Spirochaetes bacterium,"",1,460511,-200,-300,Bacteria,0,51.0,0.611,54.5778145,97.872,282.0,136.2168121,0.0,14.184535598114046,0.02776,0.0014888,54.5778145,0,0,-100,0.0,0.0,0.0,0.0,,,54.5778145
2202144,Spirochaetes bacterium,"",1,2202144,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.7346365100000005,,,100.0,29.0,0.347,100.0,70.2978,60.2759,172.0604553,0.0,0.01578,0.0,100.0
1802177,Spirochaetes bacterium GWB1_60_80,"",1,1802177,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.941372670000001,,,100.0,25.0,0.299,100.0,77.5656,201.36,132.0887909,0.0,0.01361,0.0,100.0
2073117,Anaerolineales bacterium,"",1,2073117,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.1649492300000004,,,100.0,11.0,0.131,100.0,37.931,29.0,0.1079054,0.0,0.00599,0.0,100.0
1802175,Spirochaetes bacterium GWB1_48_6,"",1,1802175,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.57000135,,,100.0,8.0,0.095,100.0,73.4764,57.0,130.2814789,0.0,0.00435,0.0,100.0
260710,Olavius algarvensis spirochete endosymbiont,"",1,260710,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.3716853900000001,,,100.0,7.0,0.083,100.0,65.7,109.429,162.0022583,0.0,0.00381,0.0,100.0
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.3716853900000001,,,100.0,7.0,0.083,100.0,79.487,78.0,37.7695503,0.0,0.00381,0.0,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,1.0,0.011,100.0,100.0,112.0,64.5376053,0.0,1.0463187600000001,0.00054,0.0,100.0,3.0,0.035,100.0,53.333,15.0,-0.9242793,0.0,0.00163,0.0,100.0
1817884,Candidatus Raymondbacteria bacterium RifOxyA12_full_50_37,"",1,1817884,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.9392493890793937,,,10.544251,45.0,0.539,10.544251,50.1578,20.6444,6.0976481,0.0,0.02449,0.0112806,10.544251
1618863,Parcubacteria group bacterium GW2011_GWB1_37_13,"",1,1618863,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5784215500000001,,,100.0,3.0,0.035,100.0,50.526,95.0,29.1444817,0.0,0.00163,0.0,100.0
1933280,Thermoplasmata archaeon M9B2D,"",1,1933280,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.5784215500000001,,,100.0,3.0,0.035,100.0,46.6273,62.0,102.4334946,0.0,0.00163,0.0,100.0
2033014,Armatimonadetes bacterium,"",1,2033014,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.38010559000000005,,,100.0,2.0,0.023,100.0,81.05,47.5,307.6526489,0.0,0.00109,0.0,100.0
2013832,Spirochaetae bacterium HGW-Spirochaetae-1,"",1,2013832,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.2303073641515612,,,19.6278647,6.0,0.071,19.6278647,60.465,86.0,30.8446636,0.0,0.00327,0.0003902,19.6278647
2026792,Spirochaetales bacterium,"",1,2026792,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.1821910993585806,,,10.3030773,9.0,0.107,10.3030773,74.9612,122.667,115.6861954,0.0,0.0049,0.0015382,10.3030773
2026776,Pelagibacterales bacterium,"",1,2026776,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18178963,,,100.0,1.0,0.011,100.0,76.0,50.0,307.6526489,0.0,0.00054,0.0,100.0
2044939,Clostridia bacterium,"",1,2044939,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18178963,,,100.0,1.0,0.011,100.0,60.4,48.0,307.6526489,0.0,0.00054,0.0,100.0
2049428,Ignavibacteriales bacterium,"",1,2049428,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18178963,,,100.0,1.0,0.011,100.0,71.4,49.0,307.6526489,0.0,0.00054,0.0,100.0
2172550,candidate division KSB1 bacterium,"",1,2172550,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18178963,,,100.0,1.0,0.011,100.0,73.9,46.0,307.6526489,0.0,0.00054,0.0,100.0
2202151,Aquificae bacterium,"",1,2202151,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18178963,,,100.0,1.0,0.011,100.0,60.0,50.0,307.6526489,0.0,0.00054,0.0,100.0
2364212,Candidatus Thermofonsia Clade 3 bacterium,"",1,2364212,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.18178963,,,100.0,1.0,0.011,100.0,90.0,50.0,307.6526489,0.0,0.00054,0.0,100.0
2013835,Spirochaetae bacterium HGW-Spirochaetae-3,"",1,2013835,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.03468641474187239,,,2.5287442,7.0,0.083,2.5287442,55.6254,49.2857,137.0625153,0.0,0.00381,0.0043466,2.5287442
1802173,Spirochaetes bacterium GWB1_27_13,"",1,1802173,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.009914503509097429,,,0.8449601,6.0,0.071,0.8449601,31.579,38.0,0.1135093,0.0,0.00327,0.013042,0.8449601
2013834,Spirochaetae bacterium HGW-Spirochaetae-2,"",1,2013834,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.009015693006551351,,,1.5586717,3.0,0.035,1.5586717,41.5553,47.0,102.8466873,0.0,0.00163,0.004076,1.5586717
1703400,Desulfobacterales bacterium SG8_35,"",1,1703400,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00789825148674745,,,1.0168495,4.0,0.047,1.0168495,29.231,65.0,0.8239087,0.0,0.00218,0.0057341,1.0168495
1619100,candidate division WS6 bacterium GW2011_GWF2_39_15,"",1,1619100,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006074283793211039,,,3.3413808,1.0,0.011,3.3413808,79.6,49.0,307.6526489,0.0,0.00054,0.0003458,3.3413808
2013839,Spirochaetae bacterium HGW-Spirochaetae-7,"",1,2013839,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0057360414628922895,,,3.1553183,1.0,0.011,3.1553183,79.6,49.0,307.6526489,0.0,0.00054,0.0003656,3.1553183
1802196,Spirochaetes bacterium RBG_16_67_19,"",1,1802196,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.005718891462250751,,,0.9887065,3.0,0.035,0.9887065,66.0887,24.3333,102.214119,0.0,0.00163,0.0051607,0.9887065
1802178,Spirochaetes bacterium GWB1_66_5,"",1,1802178,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0046733852558809505,,,0.8079549,3.0,0.035,0.8079549,73.5487,71.6667,132.9879608,0.0,0.00163,0.0041425,0.8079549
1703394,Dehalococcoidia bacterium SG8_51_3,"",1,1703394,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0035745250491072294,,,0.4601973,4.0,0.047,0.4601973,39.098,133.0,23.7772827,0.0,0.00218,0.0156354,0.4601973
88274,delta proteobacterium NaphS2,"",1,88274,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0025870073879685697,,,0.3330607,4.0,0.047,0.3330607,79.167,48.0,18.8632793,0.0,0.00218,0.0178307,0.3330607
2026780,Planctomycetes bacterium,"",1,2026780,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0019681171856970295,,,0.1677321,6.0,0.071,0.1677321,51.5373,38.3333,8.5770998,0.0,0.00327,0.0470208,0.1677321
1798582,Lentisphaerae bacterium RIFOXYC12_FULL_60_16,"",1,1798582,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0015213974134699998,,,0.8369,1.0,0.011,0.8369,81.6,49.0,307.6526489,0.0,0.00054,0.0012621,0.8369
1869227,bacterium,"",1,1869227,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00127482975913762,,,0.1641262,4.0,0.047,0.1641262,61.294,55.0,18.7367401,0.0,0.00218,0.0259455,0.1641262
1933281,Thermoplasmata archaeon M11B2D,"",1,1933281,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.0012730220595832298,,,0.7002721,1.0,0.011,0.7002721,84.0,50.0,307.6526489,0.0,0.00054,0.0014753,0.7002721
