tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2346.2999999999997,,,100.0,7.0,0.237,100.0,34.8601,33.7143,0.3959127,0.0,0.00871,0.0,100.0
9171,Sturnus,"",2,-100,9171,9170,Eukaryota,0,57.0,1.937,100.0,95.2134,148.333,76.3679428,0.0,621630.0,0.07092,0.0,100.0,1772.0,60.226,100.0,59.4147,23.5971,6.3937888,0.0,2.20464,0.0,100.0
9172,Sturnus vulgaris,common starling,1,9172,9171,9170,Eukaryota,0,57.0,1.937,100.0,95.2134,148.333,76.3679428,0.0,621630.0,0.07092,0.0,100.0,1772.0,60.226,100.0,59.4147,23.5971,6.3937888,0.0,2.20464,0.0,100.0
1523891,Haemorhous,"",2,-100,1523891,9133,Eukaryota,0,1652.0,56.147,100.0,99.778,1312.65,304.4290771,0.0,569960.0,2.05534,0.0,100.0,25.0,0.849,100.0,72.9126,43.28,96.0438995,0.0,0.0311,0.0,100.0
30427,Haemorhous mexicanus,house finch,1,30427,1523891,9133,Eukaryota,0,1652.0,56.147,100.0,99.778,1312.65,304.4290771,0.0,569960.0,2.05534,0.0,100.0,25.0,0.849,100.0,72.9126,43.28,96.0438995,0.0,0.0311,0.0,100.0
13615,Monodelphis,short-tailed opossums,2,-100,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,472080.0,,,100.0,1389.0,47.208,100.0,93.213,189.87,103.2520294,0.0,1.72813,0.0,100.0
13616,Monodelphis domestica,gray short-tailed opossum,1,13616,13615,9265,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,472080.0,,,100.0,1389.0,47.208,100.0,93.213,189.87,103.2520294,0.0,1.72813,0.0,100.0
187105,Caloenas,"",2,-100,187105,8930,Eukaryota,0,1372.0,46.631,100.0,97.5305,1583.01,307.0473938,0.0,466310.0,1.70698,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
187106,Caloenas nicobarica,Nicobar pigeon,1,187106,187105,8930,Eukaryota,0,1372.0,46.631,100.0,97.5305,1583.01,307.0473938,0.0,466310.0,1.70698,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
115653,Goura,"",2,-100,115653,8930,Eukaryota,0,957.0,32.526,100.0,98.3548,431.996,301.3202515,0.0,321520.0,1.19065,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2057153,Goura sclaterii,Sclater's crowned-pigeon,1,2057153,115653,8930,Eukaryota,0,946.0,32.152,100.0,98.4027,435.315,303.9370422,0.0,321520.0,1.17697,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
115654,Goura cristata,Western crowned-pigeon,1,115654,115653,8930,Eukaryota,0,6.0,0.203,100.0,93.4667,150.0,76.9901428,0.0,2030.0000000000002,0.00746,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
915434,Goura scheepmakeri,Southern crowned-pigeon,1,915434,115653,8930,Eukaryota,0,4.0,0.135,100.0,95.125,140.5,74.049057,0.0,1350.0,0.00498,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
187124,Goura victoria,Victoria crowned-pigeon,1,187124,115653,8930,Eukaryota,0,1.0,0.033,100.0,95.3,150.0,80.886055,0.0,330.0,0.00124,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1299308,Quaranjavirus,"",2,-100,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,301470.0,,,100.0,893.0,30.35,100.0,61.3669,752.062,303.8742065,0.0,1.11103,0.0,100.0
1608128,Wuhan Mosquito Virus 3,"",1,1608128,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,301470.0,,,100.0,887.0,30.147,100.0,61.4937,756.968,305.931366,0.0,1.10356,0.0,100.0
1608118,Wuhan Louse Fly Virus 4,"",1,1608118,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,38.919,31.0,-0.2636216,0.0,0.00498,0.0,100.0
1608130,Wuhan Mosquito Virus 5,"",1,1608130,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,670.0,,,100.0,2.0,0.067,100.0,50.0,18.0,-0.20412,0.0,0.00249,0.0,100.0
9239,Spheniscus,"",2,-100,9239,9231,Eukaryota,0,879.0,29.875,100.0,98.639,735.0,307.6526489,0.0,298750.0,1.09361,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
37081,Spheniscus magellanicus,Magellanic penguin,1,37081,9239,9231,Eukaryota,0,879.0,29.875,100.0,98.639,735.0,307.6526489,0.0,298750.0,1.09361,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44387,Zonotrichia,"",2,-100,44387,1729112,Eukaryota,0,152.0,5.166,100.0,95.2659,270.414,112.5597458,0.0,259320.0,0.18911,0.0,100.0,613.0,20.834,100.0,47.923,70.1974,40.8498535,0.0,0.76267,0.0,100.0
44394,Zonotrichia albicollis,white-throated sparrow,1,44394,44387,1729112,Eukaryota,0,150.0,5.098,100.0,95.2454,272.373,113.168457,0.0,259320.0,0.18662,0.0,100.0,613.0,20.834,100.0,47.923,70.1974,40.8498535,0.0,0.76267,0.0,100.0
44391,Zonotrichia capensis,rufous-collared sparrow,1,44391,44387,1729112,Eukaryota,0,2.0,0.067,100.0,96.8,123.5,66.9068069,0.0,670.0,0.00249,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210720.0,,,100.0,620.0,21.072,100.0,34.7927,46.521,7.932447,0.0,0.77137,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,210720.0,,,100.0,620.0,21.072,100.0,34.7927,46.521,7.932447,0.0,0.77137,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,206300.0,,,100.0,607.0,20.63,100.0,92.5917,118.377,65.948288,0.0,0.7552,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,206300.0,,,100.0,607.0,20.63,100.0,92.5917,118.377,65.948288,0.0,0.7552,0.0,100.0
48881,Geospiza,"",2,-100,48881,400783,Eukaryota,0,141.0,4.792,100.0,97.0602,183.411,104.1300583,0.0,200860.0,0.17543,0.0,100.0,450.0,15.294,100.0,52.4927,44.5578,31.7719154,0.0,0.55987,0.0,100.0
48883,Geospiza fortis,medium ground-finch,1,48883,48881,400783,Eukaryota,0,141.0,4.792,100.0,97.0602,183.411,104.1300583,0.0,200860.0,0.17543,0.0,100.0,450.0,15.294,100.0,52.4927,44.5578,31.7719154,0.0,0.55987,0.0,100.0
40156,Lonchura,mannikins,2,-100,40156,37611,Eukaryota,0,112.0,3.806,100.0,97.0829,173.804,90.798111,0.0,162790.0,0.13935,0.0,100.0,367.0,12.473,100.0,56.6776,48.4714,82.2527695,0.0,0.4566,0.0,100.0
40157,Lonchura striata,white-rumped munia,1,40157,40156,37611,Eukaryota,0,112.0,3.806,100.0,97.0829,173.804,90.798111,0.0,162790.0,0.13935,0.0,100.0,367.0,12.473,100.0,56.6776,48.4714,82.2527695,0.0,0.4566,0.0,100.0
36292,Ficedula,"",2,-100,36292,36291,Eukaryota,0,38.0,1.291,100.0,95.7807,196.947,92.9267197,0.0,147500.0,0.04728,0.0,100.0,396.0,13.459,100.0,41.0999,42.2652,21.4921513,0.0,0.49268,0.0,100.0
59894,Ficedula albicollis,collared flycatcher,1,59894,36292,36291,Eukaryota,0,38.0,1.291,100.0,95.7807,196.947,92.9267197,0.0,147500.0,0.04728,0.0,100.0,396.0,13.459,100.0,41.0999,42.2652,21.4921513,0.0,0.49268,0.0,100.0
8835,Anas,ducks,2,-100,8835,8830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,140360.0,,,100.0,413.0,14.036,100.0,41.7453,30.9855,6.7052679,0.0,0.51383,0.0,100.0
8839,Anas platyrhynchos,mallard,1,8839,8835,8830,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,140360.0,,,100.0,413.0,14.036,100.0,41.7453,30.9855,6.7052679,0.0,0.51383,0.0,100.0
30420,Corvus,crows,2,-100,30420,28725,Eukaryota,0,55.0,1.869,100.0,92.4579,170.927,76.2936859,0.0,103650.0,0.06843,0.0,100.0,303.0,10.298,100.0,49.1802,53.2871,51.3741188,0.0,0.37698,0.0,100.0
85066,Corvus brachyrhynchos,American crow,1,85066,30420,28725,Eukaryota,0,25.0,0.849,100.0,92.0774,150.08,68.6699905,0.0,103650.0,0.0311,0.0,100.0,280.0,9.516,100.0,48.8712,53.4964,49.8159943,0.0,0.34836,0.0,100.0
181096,Corvus cornix,hooded crow,1,181096,30420,28725,Eukaryota,0,30.0,1.019,100.0,92.7749,188.3,82.6467667,0.0,18000.0,0.03732,0.0,100.0,23.0,0.781,100.0,52.9428,50.7391,70.3426208,0.0,0.02862,0.0,100.0
44315,Erythrura,"",2,-100,44315,37611,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,96519.99999999999,,,100.0,284.0,9.652,100.0,49.0522,41.3099,30.9878216,0.0,0.35334,0.0,100.0
44316,Erythrura gouldiae,Gouldian finch,1,44316,44315,37611,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,96519.99999999999,,,100.0,284.0,9.652,100.0,49.0522,41.3099,30.9878216,0.0,0.35334,0.0,100.0
9154,Parus,"",2,-100,9154,9153,Eukaryota,0,61.0,2.073,100.0,94.6489,167.885,80.0342636,0.0,72050.0,0.07589,0.0,100.0,151.0,5.132,100.0,56.0011,46.1325,68.6918488,0.0,0.18787,0.0,100.0
9157,Parus major,Great Tit,1,9157,9154,9153,Eukaryota,0,61.0,2.073,100.0,94.6489,167.885,80.0342636,0.0,72050.0,0.07589,0.0,100.0,151.0,5.132,100.0,56.0011,46.1325,68.6918488,0.0,0.18787,0.0,100.0
59728,Taeniopygia,"",2,-100,59728,37611,Eukaryota,0,153.0,5.2,100.0,95.3811,212.66,101.2190323,0.0,70350.0,0.19036,0.0,100.0,54.0,1.835,100.0,79.8512,56.537,160.257019,0.0,0.06718,0.0,100.0
59729,Taeniopygia guttata,zebra finch,1,59729,59728,37611,Eukaryota,0,153.0,5.2,100.0,95.3811,212.66,101.2190323,0.0,70350.0,0.19036,0.0,100.0,54.0,1.835,100.0,79.8512,56.537,160.257019,0.0,0.06718,0.0,100.0
181118,Pseudopodoces,"",2,-100,181118,9153,Eukaryota,0,60.0,2.039,100.0,96.1669,164.2,85.2187729,0.0,69670.0,0.07465,0.0,100.0,145.0,4.928,100.0,63.5176,40.0138,102.4326859,0.0,0.1804,0.0,100.0
181119,Pseudopodoces humilis,Tibetan ground-tit,1,181119,181118,9153,Eukaryota,0,60.0,2.039,100.0,96.1669,164.2,85.2187729,0.0,69670.0,0.07465,0.0,100.0,145.0,4.928,100.0,63.5176,40.0138,102.4326859,0.0,0.1804,0.0,100.0
393005,Tamlana,"",2,-100,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,59934.720800562296,,,78.1263673,228.0,7.749,78.1263673,95.8675,76.6009,52.2875977,0.0,0.28367,0.0299744,78.1263673
1630406,Tamlana sp. s12,"",1,1630406,393005,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,59934.720800562296,,,99.0,228.0,7.749,99.0,95.8675,76.6009,52.2875977,0.0,0.28367,0.0009966,99.0
8821,Apteryx,"",2,-100,8821,8820,Eukaryota,0,164.0,5.573,100.0,95.7607,74.7134,23.7966518,0.0,55390.0,0.20404,0.0,100.0,17.0,0.577,100.0,50.3625,35.7647,55.552639,0.0,0.02115,0.0,100.0
8822,Apteryx australis,brown kiwi,1,8822,8821,8820,Eukaryota,0,163.0,5.539,100.0,95.8218,74.3067,23.5936489,0.0,55390.0,0.2028,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
308060,Apteryx rowi,Okarito brown kiwi,1,308060,8821,8820,Eukaryota,0,1.0,0.033,100.0,85.8,141.0,56.886055,0.0,6100.0,0.00124,0.0,100.0,17.0,0.577,100.0,50.3625,35.7647,55.552639,0.0,0.02115,0.0,100.0
43149,Hirundo,"",2,-100,43149,43148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52680.0,,,100.0,155.0,5.268,100.0,58.8773,45.9871,88.9964447,0.0,0.19284,0.0,100.0
43150,Hirundo rustica,Barn swallow,1,43150,43149,43148,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,52680.0,,,100.0,155.0,5.268,100.0,58.8773,45.9871,88.9964447,0.0,0.19284,0.0,100.0
36302,Picoides,"",2,-100,36302,9220,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,43840.0,,,100.0,129.0,4.384,100.0,36.6232,63.2481,23.1331959,0.0,0.1605,0.0,100.0
118200,Picoides pubescens,Downy woodpecker,1,118200,36302,9220,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,43840.0,,,100.0,129.0,4.384,100.0,36.6232,63.2481,23.1331959,0.0,0.1605,0.0,100.0
126785,Athene,"",2,-100,126785,30459,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,40100.0,,,100.0,118.0,4.01,100.0,71.0657,47.5763,122.254303,0.0,0.14681,0.0,100.0
194338,Athene cunicularia,burrowing owl,1,194338,126785,30459,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,40100.0,,,100.0,118.0,4.01,100.0,71.0657,47.5763,122.254303,0.0,0.14681,0.0,100.0
9030,Gallus,"",2,-100,9030,9005,Eukaryota,0,15.0,0.509,100.0,92.4993,148.4,69.5245209,0.0,38050.0,0.01866,0.0,100.0,97.0,3.296,100.0,47.6687,43.0722,44.2488327,0.0,0.12068,0.0,100.0
9031,Gallus gallus,chicken,1,9031,9030,9005,Eukaryota,0,15.0,0.509,100.0,92.4993,148.4,69.5245209,0.0,38050.0,0.01866,0.0,100.0,97.0,3.296,100.0,47.6687,43.0722,44.2488327,0.0,0.12068,0.0,100.0
9984,Oryctolagus,"",2,-100,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,37720.0,,,100.0,111.0,3.772,100.0,71.5922,150.072,54.6084366,0.0,0.1381,0.0,100.0
9986,Oryctolagus cuniculus,rabbit,1,9986,9984,9979,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,37720.0,,,100.0,111.0,3.772,100.0,71.5922,150.072,54.6084366,0.0,0.1381,0.0,100.0
156562,Cyanistes,"",2,-100,156562,9153,Eukaryota,0,58.0,1.971,100.0,94.2294,170.172,79.4331207,0.0,35680.0,0.07216,0.0,100.0,47.0,1.597,100.0,62.6023,40.234,101.1868362,0.0,0.05848,0.0,100.0
156563,Cyanistes caeruleus,blue tit,1,156563,156562,9153,Eukaryota,0,58.0,1.971,100.0,94.2294,170.172,79.4331207,0.0,35680.0,0.07216,0.0,100.0,47.0,1.597,100.0,62.6023,40.234,101.1868362,0.0,0.05848,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,1.0,0.033,100.0,82.1,112.0,37.0915146,0.0,34650.0,0.00124,0.0,100.0,101.0,3.432,100.0,26.3109,77.5247,2.48349,0.0,0.12566,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,1.0,0.033,100.0,82.1,112.0,37.0915146,0.0,34650.0,0.00124,0.0,100.0,101.0,3.432,100.0,26.3109,77.5247,2.48349,0.0,0.12566,0.0,100.0
33592,Cuculus,"",2,-100,33592,8941,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29560.0,,,100.0,87.0,2.956,100.0,84.8708,84.3563,69.9429245,0.0,0.10824,0.0,100.0
55661,Cuculus canorus,common cuckoo,1,55661,33592,8941,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29560.0,,,100.0,87.0,2.956,100.0,84.8708,84.3563,69.9429245,0.0,0.10824,0.0,100.0
-200011006,Non-genus-specific reads in family Totiviridae,,2,-100,-200011006,11006,Viruses,0,116.0,3.942,65.0067665,95.3237,385.69,195.55867,0.0,29037.71045486,0.14432,0.0074524,65.0067665,99.0,3.364,10.1428154,60.3709,151.333,52.4588623,0.0,0.12317,0.0855091,65.0067665
2304496,Totivirus-like Culex mosquito virus 2,"",1,2304496,-200011006,11006,Viruses,0,116.0,3.942,100.0,95.3237,385.69,195.55867,0.0,29037.71045486,0.14432,0.0,100.0,99.0,3.364,100.0,60.3709,151.333,52.4588623,0.0,0.12317,0.0,100.0
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23110.0,,,100.0,68.0,2.311,100.0,53.5207,21.2353,-0.3417942,0.0,0.0846,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,23110.0,,,100.0,68.0,2.311,100.0,53.5207,21.2353,-0.3417942,0.0,0.0846,0.0,100.0
321397,Lepidothrix,"",2,-100,321397,114313,Eukaryota,0,10.0,0.339,100.0,94.63,140.6,74.4593048,0.0,21740.0,0.01244,0.0,100.0,54.0,1.835,100.0,52.3107,50.2037,50.2176208,0.0,0.06718,0.0,100.0
321398,Lepidothrix coronata,blue-crowned manakin,1,321398,321397,114313,Eukaryota,0,10.0,0.339,100.0,94.63,140.6,74.4593048,0.0,21740.0,0.01244,0.0,100.0,54.0,1.835,100.0,52.3107,50.2037,50.2176208,0.0,0.06718,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19030.0,,,100.0,60.0,2.039,100.0,51.8756,43.95,48.4056129,0.0,0.07465,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19030.0,,,100.0,56.0,1.903,100.0,52.2775,45.0893,46.3830338,0.0,0.06967,0.0,100.0
10089,Mus caroli,Ryukyu mouse,1,10089,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1350.0,,,100.0,4.0,0.135,100.0,46.25,28.0,76.7217102,0.0,0.00498,0.0,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,1.0,0.033,7.7355683,89.0,127.0,55.5686378,0.0,18693.97706346128,0.00124,0.0004563,100.0,55.0,1.869,100.0,93.289,149.0,101.1687698,0.0,0.06843,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,1.0,0.033,15.5796019,89.0,127.0,55.5686378,0.0,18693.97706346128,0.00124,0.0002282,100.0,55.0,1.869,100.0,93.289,149.0,101.1687698,0.0,0.06843,0.0,100.0
9429,Desmodus,"",2,-100,9429,9415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16650.0,,,100.0,49.0,1.665,100.0,37.143,35.0,-0.9867718,0.0,0.06096,0.0,100.0
9430,Desmodus rotundus,common vampire bat,1,9430,9429,9415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16650.0,,,100.0,49.0,1.665,100.0,37.143,35.0,-0.9867718,0.0,0.06096,0.0,100.0
85610,Terrapene,"",2,-100,85610,8476,Eukaryota,0,2.0,0.067,100.0,83.3,143.0,52.767086,0.0,15960.0,0.00249,0.0,100.0,45.0,1.529,100.0,41.9013,45.3556,47.5833092,0.0,0.05599,0.0,100.0
