tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1628184,Bunyaviridae environmental sample,"",1,1628184,-201980416,1980416,Viruses,0,4693.0,148.98,100.0,99.7451,7447.87,307.5486145,0.0,3018650.0,1.26965,0.0,100.0,4816.0,152.885,100.0,98.1323,2372.56,299.8034973,0.0,1.30293,0.0,100.0
12137,Sobemovirus,"",2,-100,12137,2169577,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2592640.0,,,100.0,8167.0,259.264,100.0,84.091,440.0,307.6526489,0.0,2.20952,0.0,100.0
2315808,Yongsan sobemo-like virus 1,"",1,2315808,12137,2169577,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2592640.0,,,100.0,8167.0,259.264,100.0,84.091,440.0,307.6526489,0.0,2.20952,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,120.0,3.809,23.1445782,85.4614,122.317,44.1749802,0.0,2265967.608371702,0.03247,0.0610951,99.0,11329.0,359.643,99.0,52.5808,66.5405,34.9091606,0.0,3.06497,0.0746694,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,39.0,1.238,31.3301488,85.2667,119.359,45.1151466,0.0,2265967.608371702,0.01055,0.0051368,99.0,7280.0,231.106,99.0,52.5665,50.4434,18.8656769,0.0,1.96955,0.0077793,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,81.0,2.571,99.0,85.5552,123.741,43.7223091,0.0,1265672.302344668,0.02191,0.0013622,99.0,4049.0,128.536,99.0,52.6066,95.4826,63.75494,0.0,1.09543,0.06689,99.0
1299308,Quaranjavirus,"",2,-100,1299308,11308,Viruses,0,2714.0,86.156,100.0,97.4916,1945.17,307.4742432,0.0,1739950.0,0.73425,0.0,100.0,2943.0,93.426,100.0,93.64,567.852,274.7495117,0.0,0.79621,0.0,100.0
1608131,Wuhan Mosquito Virus 6,"",1,1608131,1299308,11308,Viruses,0,2714.0,86.156,100.0,97.4916,1945.17,307.4742432,0.0,1739950.0,0.73425,0.0,100.0,2767.0,87.839,100.0,97.6241,599.717,291.0057068,0.0,0.74859,0.0,100.0
1608129,Wuhan Mosquito Virus 4,"",1,1608129,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,55870.0,,,100.0,176.0,5.587,100.0,31.0026,66.8807,19.1760883,0.0,0.04762,0.0,100.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,3.0,0.095,0.7520893,85.2667,125.333,47.5764542,0.0,106399.656,0.00081,0.0190841,99.0,1006.0,31.935,99.0,45.6403,81.0626,26.4256115,0.0,0.27217,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,106399.656,,,99.0,342.0,10.856,99.0,41.9933,37.0936,12.950738,0.0,0.09253,0.0015917,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,3.0,0.095,0.7520893,85.2667,125.333,47.5764542,0.0,103292.79273563995,0.00081,0.0190841,99.0,332.0,10.539,99.0,51.5655,49.7289,18.0360451,0.0,0.08982,0.0042246,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,103292.739,,,99.0,332.0,10.539,99.0,43.472,157.69,48.695919,0.0,0.08982,0.0012993,99.0
34717,Trachymyrmex,"",2,-100,34717,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9033.2903232,,,23.9552,120.0,3.809,23.9552,24.9269,79.7917,5.6768475,0.0,0.03247,0.0440487,23.9552
64791,Trachymyrmex zeteki,"",1,64791,34717,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9033.2903232,,,99.0,120.0,3.809,99.0,24.9269,79.7917,5.6768475,0.0,0.03247,0.0041139,99.0
8080,Poecilia,"",2,-100,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7930.0,,,100.0,25.0,0.793,100.0,37.2517,41.4,-0.1436643,0.0,0.00676,0.0,100.0
48698,Poecilia formosa,Amazon molly,1,48698,8080,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7930.0,,,100.0,25.0,0.793,100.0,37.2517,41.4,-0.1436643,0.0,0.00676,0.0,100.0
126785,Athene,"",2,-100,126785,30459,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7300.0,,,100.0,23.0,0.73,100.0,41.2857,32.5652,13.3933945,0.0,0.00622,0.0,100.0
194338,Athene cunicularia,burrowing owl,1,194338,126785,30459,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7300.0,,,100.0,23.0,0.73,100.0,41.2857,32.5652,13.3933945,0.0,0.00622,0.0,100.0
9134,Serinus,"",2,-100,9134,9133,Eukaryota,0,4.0,0.126,100.0,96.825,150.0,83.9706497,0.0,7290.0,0.00108,0.0,100.0,19.0,0.603,100.0,68.4213,23.1053,5.6174145,0.0,0.00514,0.0,100.0
9135,Serinus canaria,common canary,1,9135,9134,9133,Eukaryota,0,4.0,0.126,100.0,96.825,150.0,83.9706497,0.0,7290.0,0.00108,0.0,100.0,19.0,0.603,100.0,68.4213,23.1053,5.6174145,0.0,0.00514,0.0,100.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6660.0,,,100.0,21.0,0.666,100.0,34.4067,54.7619,15.7870979,0.0,0.00568,0.0,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6660.0,,,100.0,21.0,0.666,100.0,34.4067,54.7619,15.7870979,0.0,0.00568,0.0,100.0
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6289.527561622725,,,59.4929218,56.0,1.777,59.4929218,39.7605,60.1964,9.2924891,0.0,0.01515,0.0063372,59.4929218
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6289.527561622725,,,59.4929218,56.0,1.777,59.4929218,39.7605,60.1964,9.2924891,0.0,0.01515,0.0063372,59.4929218
30420,Corvus,crows,2,-100,30420,28725,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6030.0,,,100.0,35.0,1.111,100.0,40.1071,38.8857,17.2191639,0.0,0.00947,0.0,100.0
181096,Corvus cornix,hooded crow,1,181096,30420,28725,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6030.0,,,100.0,19.0,0.603,100.0,34.8897,43.5789,15.5832834,0.0,0.00514,0.0,100.0
85066,Corvus brachyrhynchos,American crow,1,85066,30420,28725,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5070.0,,,100.0,16.0,0.507,100.0,46.3027,33.3125,19.1617699,0.0,0.00433,0.0,100.0
42274,Vanessa,"",2,-100,42274,33415,Eukaryota,0,1.0,0.031,100.0,87.6,105.0,41.9208183,0.0,5700.0,0.00027,0.0,100.0,17.0,0.539,100.0,42.6296,58.8235,10.3596687,0.0,0.0046,0.0,100.0
334116,Vanessa tameamea,"",1,334116,42274,33415,Eukaryota,0,1.0,0.031,100.0,87.6,105.0,41.9208183,0.0,5700.0,0.00027,0.0,100.0,17.0,0.539,100.0,42.6296,58.8235,10.3596687,0.0,0.0046,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,23708.0,752.619,-0.1355882,88.9594,3216.92,276.5275574,0.0,5467.569323219999,6.41402,1004.6601563,0.0311514,17641.0,560.019,0.0311514,84.3598,1198.39,304.1425476,0.0,4.77264,518.2056274,0.0311514
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,11850.0,376.182,100.0,80.9268,1313.11,245.61203,0.0,5467.569323219999,3.20593,0.0,100.0,3711.0,117.807,100.0,66.3432,483.438,305.5812988,0.0,1.00398,0.0,100.0
1923335,Hubei virga-like virus 2,"",1,1923335,-200,-300,Viruses,0,8251.0,261.931,100.0,95.993,6703.8,307.3795776,0.0,4370.8879373,2.23224,0.0,100.0,8286.0,263.042,100.0,95.0532,1989.56,306.9841003,0.0,2.24171,0.0,100.0
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,3605.0,114.442,100.0,99.265,1496.0,307.6526489,0.0,1910.0797597399996,0.9753,0.0,100.0,3624.0,115.045,100.0,98.6569,413.239,306.042511,0.0,0.98045,0.0,100.0
1746061,Shayang fly virus 4,"",1,1746061,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,188.28840702,,,100.0,1904.0,60.443,100.0,48.22,713.369,301.9931946,0.0,0.51511,0.0,100.0
2201285,Bundaberg bee virus 2,"",1,2201285,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.73497274,,,100.0,58.0,1.841,100.0,36.2692,54.7241,16.7820091,0.0,0.01569,0.0,100.0
1746068,Wuhan aphid virus 2,"",1,1746068,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.57937598,,,100.0,16.0,0.507,100.0,46.0745,55.0,11.3826389,0.0,0.00433,0.0,100.0
2010277,Culex rhabdo-like virus,"",1,2010277,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.2834376799999998,,,100.0,13.0,0.412,100.0,51.2909,28.1538,47.0373955,0.0,0.00352,0.0,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.2834376799999998,,,100.0,13.0,0.412,100.0,44.9062,25.9231,-0.3971824,0.0,0.00352,0.0,100.0
2172402,Culex picorna-like virus 1,"",1,2172402,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.5918766,,,100.0,6.0,0.19,100.0,39.822,34.3333,-0.2840481,0.0,0.00162,0.0,100.0
1797555,Burkholderiales bacterium RIFCSPHIGHO2_02_FULL_66_10,"",1,1797555,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0002697881793915,,,-0.2793725,1.0,0.031,-0.2793725,81.6,49.0,307.6526489,0.0,0.00027,0.1445755,-0.2793725
2015567,Burkholderiales bacterium PBB5,"",1,2015567,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00027659680070819993,,,-0.286423,1.0,0.031,-0.286423,79.6,49.0,307.6526489,0.0,0.00027,19.1853447,-0.286423
1797564,Burkholderiales bacterium RIFCSPLOWO2_02_FULL_67_64,"",1,1797564,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00027735081411492,,,-0.2872038,1.0,0.031,-0.2872038,64.6,48.0,307.6526489,0.0,0.00027,2.1332848,-0.2872038
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00045112531971905996,,,-0.2298683,2.0,0.063,-0.2298683,95.95,49.5,307.6526489,0.0,0.00054,0.2666084,-0.2298683
2013721,Betaproteobacteria bacterium HGW-Betaproteobacteria-9,"",1,2013721,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010595026013544,,,-0.215262,5.0,0.158,-0.215262,57.9152,24.8,60.9758606,0.0,0.00135,0.5365214,-0.215262
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,2.0,0.063,-0.5320153,89.0,150.0,67.8396149,0.0,-0.004544504804665979,0.00054,733.6816406,-0.5320153,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5320153
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5390.0,,,100.0,17.0,0.539,100.0,45.7619,40.4706,22.5103149,0.0,0.0046,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5390.0,,,100.0,17.0,0.539,100.0,45.7619,40.4706,22.5103149,0.0,0.0046,0.0,100.0
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5070.0,,,100.0,16.0,0.507,100.0,40.6373,30.875,19.4784012,0.0,0.00433,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5070.0,,,100.0,16.0,0.507,100.0,40.6373,30.875,19.4784012,0.0,0.00433,0.0,100.0
58738,Fopius,"",2,-100,58738,7402,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5004.757752505088,,,79.4428721,25.0,0.793,79.4428721,38.1247,35.0,11.9220161,0.0,0.00676,0.0013531,79.4428721
64838,Fopius arisanus,"",1,64838,58738,7402,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5004.757752505088,,,79.4428721,25.0,0.793,79.4428721,38.1247,35.0,11.9220161,0.0,0.00676,0.0013531,79.4428721
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,10.0,0.317,100.0,99.93,150.0,90.3446884,0.0,3170.0,0.00271,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,10.0,0.317,100.0,99.93,150.0,90.3446884,0.0,3170.0,0.00271,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
44387,Zonotrichia,"",2,-100,44387,1729112,Eukaryota,0,2.0,0.063,100.0,96.65,149.5,83.284317,0.0,3160.0,0.00054,0.0,100.0,8.0,0.253,100.0,59.6893,28.0,77.3519363,0.0,0.00216,0.0,100.0
44394,Zonotrichia albicollis,white-throated sparrow,1,44394,44387,1729112,Eukaryota,0,2.0,0.063,100.0,96.65,149.5,83.284317,0.0,3160.0,0.00054,0.0,100.0,8.0,0.253,100.0,59.6893,28.0,77.3519363,0.0,0.00216,0.0,100.0
28741,Cyprinodon,"",2,-100,28741,8076,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2220.0,,,100.0,7.0,0.222,100.0,37.3876,48.4286,89.6930389,0.0,0.00189,0.0,100.0
28743,Cyprinodon variegatus,sheepshead minnow,1,28743,28741,8076,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2220.0,,,100.0,7.0,0.222,100.0,37.3876,48.4286,89.6930389,0.0,0.00189,0.0,100.0
34891,Neophocaena,"",2,-100,34891,9740,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1580.0,,,100.0,5.0,0.158,100.0,51.5168,42.6,61.3638763,0.0,0.00135,0.0,100.0
189058,Neophocaena asiaeorientalis,"",1,189058,34891,9740,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1580.0,,,100.0,5.0,0.158,100.0,51.5168,42.6,61.3638763,0.0,0.00135,0.0,100.0
27726,Scleropages,"",2,-100,27726,27723,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1580.0,,,100.0,5.0,0.158,100.0,47.826,23.0,-0.5314789,0.0,0.00135,0.0,100.0
113540,Scleropages formosus,Asian bonytongue,1,113540,27726,27723,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1580.0,,,100.0,5.0,0.158,100.0,47.826,23.0,-0.5314789,0.0,0.00135,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,5.0,0.158,100.0,100.0,150.0,90.4814835,0.0,1580.0,0.00135,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,5.0,0.158,100.0,100.0,150.0,90.4814835,0.0,1580.0,0.00135,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9596,Pan,chimpanzees,2,-100,9596,9604,Eukaryota,0,2.0,0.063,100.0,99.3,150.0,89.1135101,0.0,1580.0,0.00054,0.0,100.0,3.0,0.095,100.0,46.9067,37.0,102.1028214,0.0,0.00081,0.0,100.0
9598,Pan troglodytes,chimpanzee,1,9598,9596,9604,Eukaryota,0,2.0,0.063,100.0,99.3,150.0,89.1135101,0.0,1580.0,0.00054,0.0,100.0,3.0,0.095,100.0,46.9067,37.0,102.1028214,0.0,0.00081,0.0,100.0
132116,Megachile,"",2,-100,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1344.3809651786116,,,59.4797835,12.0,0.38,59.4797835,47.0759,24.3333,26.4166355,0.0,0.00325,0.0006917,59.4797835
143995,Megachile rotundata,alfalfa leafcutting bee,1,143995,132116,124286,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1344.3809651786116,,,59.4797835,12.0,0.38,59.4797835,47.0759,24.3333,26.4166355,0.0,0.00325,0.0006917,59.4797835
9520,Saimiri,squirrel monkeys,2,-100,9520,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1260.0,,,100.0,4.0,0.126,100.0,60.85,24.25,76.3034821,0.0,0.00108,0.0,100.0
27679,Saimiri boliviensis,Bolivian squirrel monkey,1,27679,9520,9498,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1260.0,,,100.0,4.0,0.126,100.0,60.85,24.25,76.3034821,0.0,0.00108,0.0,100.0
9190,Agelaius,"",2,-100,9190,164646,Eukaryota,0,4.0,0.126,100.0,99.65,150.0,89.7975006,0.0,1260.0,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
39638,Agelaius phoeniceus,red-winged blackbird,1,39638,9190,164646,Eukaryota,0,4.0,0.126,100.0,99.65,150.0,89.7975006,0.0,1260.0,0.00108,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,950.0,,,100.0,3.0,0.095,100.0,95.9667,49.3333,307.6526489,0.0,0.00081,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,950.0,,,100.0,3.0,0.095,100.0,95.9667,49.3333,307.6526489,0.0,0.00081,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,2.0,0.063,100.0,100.0,234.0,120.0614777,0.0,940.0,0.00054,0.0,100.0,1.0,0.031,100.0,100.0,39.0,307.6526489,0.0,0.00027,0.0,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,2.0,0.063,100.0,100.0,234.0,120.0614777,0.0,940.0,0.00054,0.0,100.0,1.0,0.031,100.0,100.0,39.0,307.6526489,0.0,0.00027,0.0,100.0
196036,Manacus,"",2,-100,196036,114313,Eukaryota,0,2.0,0.063,100.0,100.0,144.0,86.3872147,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
328815,Manacus vitellinus,golden-collared manakin,1,328815,196036,114313,Eukaryota,0,2.0,0.063,100.0,100.0,144.0,86.3872147,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
115653,Goura,"",2,-100,115653,8930,Eukaryota,0,2.0,0.063,100.0,100.0,150.0,90.4814835,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2057153,Goura sclaterii,Sclater's crowned-pigeon,1,2057153,115653,8930,Eukaryota,0,2.0,0.063,100.0,100.0,150.0,90.4814835,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
48881,Geospiza,"",2,-100,48881,400783,Eukaryota,0,2.0,0.063,100.0,97.358,265.0,125.5606689,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
48883,Geospiza fortis,medium ground-finch,1,48883,48881,400783,Eukaryota,0,2.0,0.063,100.0,97.358,265.0,125.5606689,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9653,Procyon,"",2,-100,9653,9647,Eukaryota,0,2.0,0.063,100.0,100.0,150.0,90.4814835,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9654,Procyon lotor,raccoon,1,9654,9653,9647,Eukaryota,0,2.0,0.063,100.0,100.0,150.0,90.4814835,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9639,Ursus,"",2,-100,9639,9632,Eukaryota,0,2.0,0.063,100.0,100.0,148.0,89.1131058,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9644,Ursus arctos,brown bear,1,9644,9639,9632,Eukaryota,0,2.0,0.063,100.0,100.0,148.0,89.1131058,0.0,630.0,0.00054,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9171,Sturnus,"",2,-100,9171,9170,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,630.0,,,100.0,2.0,0.063,100.0,95.55,33.5,307.6526489,0.0,0.00054,0.0,100.0
9172,Sturnus vulgaris,common starling,1,9172,9171,9170,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,630.0,,,100.0,2.0,0.063,100.0,95.55,33.5,307.6526489,0.0,0.00054,0.0,100.0
60568,Cryptotermes,"",2,-100,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,468.0361706903997,,,13.4923833,81.0,2.571,13.4923833,35.3442,54.2593,6.749887,0.0,0.02191,0.0415855,13.4923833
105785,Cryptotermes secundus,"",1,105785,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,468.0361706903997,,,13.4923833,81.0,2.571,13.4923833,35.3442,54.2593,6.749887,0.0,0.02191,0.0415855,13.4923833
7490,Trichogramma,"",2,-100,7490,7489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,377.7326447850176,,,26.472678,17.0,0.539,26.472678,39.7524,33.3529,35.7863159,0.0,0.0046,0.0056503,26.472678
7493,Trichogramma pretiosum,"",1,7493,7490,7489,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,377.7326447850176,,,26.472678,17.0,0.539,26.472678,39.7524,33.3529,35.7863159,0.0,0.0046,0.0056503,26.472678
392815,Chlorocebus,"",2,-100,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,84.1,44.0,307.6526489,0.0,0.00027,0.0,100.0
60711,Chlorocebus sabaeus,green monkey,1,60711,392815,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,84.1,44.0,307.6526489,0.0,0.00027,0.0,100.0
195936,Pundamilia,"",2,-100,195936,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,75.0,48.0,307.6526489,0.0,0.00027,0.0,100.0
303518,Pundamilia nyererei,"",1,303518,195936,8113,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,75.0,48.0,307.6526489,0.0,0.00027,0.0,100.0
40156,Lonchura,mannikins,2,-100,40156,37611,Eukaryota,0,1.0,0.031,100.0,95.3,127.0,66.5376053,0.0,310.0,0.00027,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
40157,Lonchura striata,white-rumped munia,1,40157,40156,37611,Eukaryota,0,1.0,0.031,100.0,95.3,127.0,66.5376053,0.0,310.0,0.00027,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
28828,Solea,"",2,-100,28828,30948,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,60.4,48.0,307.6526489,0.0,0.00027,0.0,100.0
28829,Solea senegalensis,Senegalese sole,1,28829,28828,30948,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,310.0,,,100.0,1.0,0.031,100.0,60.4,48.0,307.6526489,0.0,0.00027,0.0,100.0
