tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1262980,Veillonella sp. CAG:933,"",1,1262980,29465,31977,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,218814.63297685198,,,99.0,20344.0,307.39,99.0,30.0059,39.9959,-0.8834085,0.0,12.55074,0.0076154,99.0
11051,Flavivirus,arboviruses group B,2,-100,11051,11050,Viruses,0,422.0,6.376,100.0,97.9909,2123.15,307.6526489,0.0,67703.20732575,0.26034,0.0,100.0,1926.0,29.101,1.3550075,45.1201,168.411,60.7192688,0.0,1.1882,3.3854153,100.0
31658,Cell fusing agent virus,"",1,31658,11051,11050,Viruses,0,422.0,6.376,100.0,97.9909,2123.15,307.6526489,0.0,67703.20732575,0.26034,0.0,100.0,1926.0,29.101,100.0,45.1201,168.411,60.7192688,0.0,1.1882,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,110.0,1.662,100.0,99.8722,1016.19,281.5482178,0.0,16620.0,0.06786,0.0,100.0,2.0,0.03,100.0,91.2,34.0,307.6526489,0.0,0.00123,0.0,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,110.0,1.662,100.0,99.8722,1016.19,281.5482178,0.0,16620.0,0.06786,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10093,Mus pahari,shrew mouse,1,10093,10088,10066,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,300.0,,,100.0,2.0,0.03,100.0,91.2,34.0,307.6526489,0.0,0.00123,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,32739.0,494.674,-0.2743524,79.347,776.712,133.1893463,0.0,16570.666991860002,20.19754,1004.6601563,0.2070545,52690.0,796.127,0.2070545,58.9772,368.583,137.6303101,0.0,32.50583,518.2056274,0.2070545
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,1137.0,17.179,100.0,88.6066,106.545,43.8309479,0.0,16570.666991860002,0.70144,0.0,100.0,51460.0,777.542,100.0,59.6713,375.91,140.7740936,0.0,31.74701,0.0,100.0
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,31580.0,477.162,100.0,79.0007,801.247,136.428833,0.0,13461.45378393,19.48252,0.0,100.0,1184.0,17.889,100.0,28.8941,63.348,5.6171885,0.0,0.73044,0.0,100.0
2010267,Aedes alboannulatus orthomyxo-like virus,"",1,2010267,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6.253045899999999,,,100.0,20.0,0.302,100.0,58.2385,15.4,-0.7164267,0.0,0.01234,0.0,100.0
2010277,Culex rhabdo-like virus,"",1,2010277,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,3.4371047,,,100.0,11.0,0.166,100.0,50.7739,54.0,16.6613674,0.0,0.00679,0.0,100.0
2027353,Murici virus,"",1,2027353,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.242327,,,100.0,4.0,0.06,100.0,31.818,22.0,-0.9542425,0.0,0.00247,0.0,100.0
56763,uncultured marine archaeon,"",1,56763,-200,-300,Archaea,0,2.0,0.03,100.0,98.291,234.0,113.147522,0.0,0.8230571999999999,0.00123,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1457711,uncultured marine group II/III euryarchaeote AD1000_09_E08,"",1,1457711,-200,-300,Archaea,0,0,0,-100,0.0,0.0,0.0,0.0,0.6211635,,,100.0,2.0,0.03,100.0,82.222,45.0,22.163044,0.0,0.00123,0.0,100.0
384764,uncultured Thermomicrobia bacterium,"",1,384764,-200,-300,Bacteria,0,2.0,0.03,-0.0502834,87.05,98.5,36.1487846,0.0,-0.0004138611441048,0.00123,0.0376622,-0.0502834,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0502834
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008822354132325,,,-0.284059,1.0,0.015,-0.284059,100.0,38.0,307.6526489,0.0,0.00062,0.2666084,-0.284059
1701325,uncultured bacterium 5G12,"",1,1701325,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024721406612924998,,,-0.3979855,2.0,0.03,-0.3979855,83.333,42.0,17.3071537,0.0,0.00123,4.9106598,-0.3979855
1895811,Rhizobiales bacterium 62-47,"",1,1895811,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0057258932181255,,,-0.3072671,6.0,0.09,-0.3072671,54.872,22.5,50.5305252,0.0,0.0037,9.2534904,-0.3072671
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,18.0,0.271,-0.5318644,99.1553,198.444,107.1646347,0.0,-0.03954385242054576,0.0111,733.6816406,-0.5318644,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5318644
67608,Microdochium,"",2,-100,67608,1682405,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7156.901996837618,,,36.2746312,360.0,5.439,36.2746312,33.6507,59.3056,0.3675402,0.0,0.22209,0.0460997,36.2746312
196109,Microdochium bolleyi,"",1,196109,67608,1682405,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7156.901996837618,,,36.2746312,360.0,5.439,36.2746312,33.6507,59.3056,0.3675402,0.0,0.22209,0.0460997,36.2746312
2747,Carnobacterium,"",2,-100,2747,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6764.882544918324,,,7.9311668,6981.0,105.48,7.9311668,32.727,55.0,0.0,0.0,4.30676,3.3332343,7.9311668
2751,Carnobacterium maltaromaticum,"",1,2751,2747,186828,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6764.882544918324,,,8.0863597,6981.0,105.48,8.0863597,32.727,55.0,0.0,0.0,4.30676,2.7125704,8.0863597
158378,Ascogregarina,"",2,-100,158378,158377,Eukaryota,0,56.0,0.846,100.0,99.2752,415.179,260.9104614,0.0,6340.0,0.03455,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
158379,Ascogregarina taiwanensis,"",1,158379,158378,158377,Eukaryota,0,42.0,0.634,100.0,99.0336,444.429,255.6712189,0.0,6340.0,0.02591,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
247478,Ascogregarina culicis,"",1,247478,158378,158377,Eukaryota,0,14.0,0.211,100.0,100.0,327.429,276.6282043,0.0,2110.0,0.00864,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,22.0,0.332,100.0,99.7685,168.045,96.540184,0.0,3320.0,0.01357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,22.0,0.332,100.0,99.7685,168.045,96.540184,0.0,3320.0,0.01357,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1299308,Quaranjavirus,"",2,-100,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1510.0,,,100.0,12.0,0.181,100.0,36.8032,31.3333,-0.3757574,0.0,0.0074,0.0,100.0
1608128,Wuhan Mosquito Virus 3,"",1,1608128,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1510.0,,,100.0,10.0,0.151,100.0,36.4218,31.4,-0.3093949,0.0,0.00617,0.0,100.0
1608053,Jingshan Fly Virus 1,"",1,1608053,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,300.0,,,100.0,2.0,0.03,100.0,38.71,31.0,-0.7075702,0.0,0.00123,0.0,100.0
58025,Acmopyle,"",2,-100,58025,3362,Eukaryota,0,8.0,0.12,100.0,97.61,251.0,119.2284088,0.0,1200.0,0.00494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
58026,Acmopyle pancheri,"",1,58026,58025,3362,Eukaryota,0,8.0,0.12,100.0,97.61,251.0,119.2284088,0.0,1200.0,0.00494,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
295659,Lasioderma,"",2,-100,295659,186076,Eukaryota,0,2.0,0.03,100.0,99.65,148.5,88.7734909,0.0,300.0,0.00123,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
295660,Lasioderma serricorne,cigarette beetle,1,295660,295659,186076,Eukaryota,0,2.0,0.03,100.0,99.65,148.5,88.7734909,0.0,300.0,0.00123,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9529,Cercocebus,"",2,-100,9529,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,300.0,,,100.0,2.0,0.03,100.0,84.8,48.5,307.6526489,0.0,0.00123,0.0,100.0
9531,Cercocebus atys,sooty mangabey,1,9531,9529,9527,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,300.0,,,100.0,2.0,0.03,100.0,84.8,48.5,307.6526489,0.0,0.00123,0.0,100.0
264063,Zanclea,"",2,-100,264063,264062,Eukaryota,0,1.0,0.015,100.0,78.3,92.0,23.4559326,0.0,150.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1519357,Zanclea gallii,"",1,1519357,264063,264062,Eukaryota,0,1.0,0.015,100.0,78.3,92.0,23.4559326,0.0,150.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
89820,Archisotoma,"",2,-100,89820,36141,Eukaryota,0,1.0,0.015,100.0,90.6,85.0,35.1549034,0.0,150.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1184799,Archisotoma besselsi,"",1,1184799,89820,36141,Eukaryota,0,1.0,0.015,100.0,90.6,85.0,35.1549034,0.0,150.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
57512,Uroleptus,"",2,-100,57512,57503,Eukaryota,0,1.0,0.015,100.0,76.9,78.0,16.6575775,0.0,150.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
57513,Uroleptus gallina,"",1,57513,57512,57503,Eukaryota,0,1.0,0.015,100.0,76.9,78.0,16.6575775,0.0,150.0,0.00062,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200000543,Non-genus-specific reads in family Enterobacteriaceae,,2,-100,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.162124,,,0.26388,28.0,0.423,0.26388,98.755,241.0,165.5436401,0.0,0.01727,0.2440096,0.26388
1849603,Enterobacteriaceae bacterium,"",1,1849603,-200000543,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,11.162124,,,100.0,28.0,0.423,100.0,98.755,241.0,165.5436401,0.0,0.01727,0.0,100.0
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,4.0,0.06,-0.0067626,93.625,117.25,58.5140533,0.0,9.349300908993051,0.00247,0.0610951,3.8686889,70.0,1.057,3.8686889,55.9599,59.4143,53.9326973,0.0,0.04318,0.0746694,3.8686889
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,1.0,0.015,1.5407282,88.9,117.0,50.1079063,0.0,9.349300908993051,0.00062,0.0013622,2.9651759,54.0,0.815,2.9651759,54.4912,43.8333,56.2265205,0.0,0.03331,0.06689,2.9651759
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,3.0,0.045,1.013023,95.2,117.333,61.3161011,0.0,6.279420624541192,0.00185,0.0051368,6.7346868,16.0,0.241,6.7346868,60.9169,112.0,46.19104,0.0,0.00987,0.0077793,6.7346868
374,Bradyrhizobium,"",2,-100,374,41294,Bacteria,0,13.0,0.196,-0.3040868,94.3658,194.769,87.814064,0.0,6.83143082,0.00802,2430.9936523,-0.3022757,24.0,0.362,-0.3022757,70.5078,42.0833,88.4293976,0.0,0.01481,2076.4382324,-0.3022757
2133945,Bradyrhizobium sp. MOS004,"",1,2133945,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.83143082,,,100.0,15.0,0.226,100.0,67.662,42.6,73.5882645,0.0,0.00925,0.0,100.0
1230476,Bradyrhizobium sp. DFCI-1,"",1,1230476,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0013363439422607998,,,-0.2947296,1.0,0.015,-0.2947296,100.0,49.0,307.6526489,0.0,0.00062,280.0931396,-0.2947296
29448,Bradyrhizobium elkanii,"",1,29448,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0027999492792542997,,,-0.3087633,2.0,0.03,-0.3087633,100.0,76.0,48.4259682,0.0,0.00123,383.9135742,-0.3087633
375,Bradyrhizobium japonicum,"",1,375,374,41294,Bacteria,0,4.0,0.06,-0.3366143,100.0,150.0,90.4814835,0.0,-0.006141597919274399,0.00247,34.257309,-0.3366143,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3366143
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0081032854507686,,,-0.2978622,6.0,0.09,-0.2978622,62.8763,28.3333,102.3294983,0.0,0.0037,51.1301384,-0.2978622
2057741,Bradyrhizobium sp. SK17,"",1,2057741,374,41294,Bacteria,0,9.0,0.135,-0.2978421,91.8618,214.667,86.6285477,0.0,-0.0122269298977278,0.00555,2155.4118652,-0.2978421,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2978421
133894,Penaeus,"",2,-100,133894,6685,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.4658116,,,0.9109686,4.0,0.06,0.9109686,66.6665,36.5,153.5605927,0.0,0.00247,0.0065865,0.9109686
6689,Penaeus vannamei,Pacific white shrimp,1,6689,133894,6685,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.4658116,,,100.0,4.0,0.06,100.0,66.6665,36.5,153.5605927,0.0,0.00247,0.0,100.0
1883,Streptomyces,"",2,-100,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.2300099,,,-0.4700011,13.0,0.196,-0.4700011,76.2414,42.6923,213.0271606,0.0,0.00802,77.1715317,-0.4700011
51201,Streptomyces griseocarneus,"",1,51201,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4.2300099,,,100.0,6.0,0.09,100.0,89.9333,48.1667,307.6526489,0.0,0.0037,0.0,100.0
67581,Streptomyces viridosporus,"",1,67581,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0055353401950212,,,-0.2617176,3.0,0.045,-0.2617176,63.3333,29.6667,102.8807831,0.0,0.00185,5.9275699,-0.2617176
285514,Streptomyces xylophagus,"",1,285514,1883,2062,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008095863887722198,,,-0.2870867,4.0,0.06,-0.2870867,65.3845,44.25,153.6986847,0.0,0.00247,0.552635,-0.2870867
3543,Mesembryanthemum,"",2,-100,3543,3542,Eukaryota,0,4.0,0.06,0.5010375,99.654,289.0,148.6197815,0.0,3.006225,0.00247,0.0149885,0.5010375,0,0,-100,0.0,0.0,0.0,0.0,,,0.5010375
3544,Mesembryanthemum crystallinum,common iceplant,1,3544,3543,3542,Eukaryota,0,4.0,0.06,100.0,99.654,289.0,148.6197815,0.0,3.006225,0.00247,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
6333,Trichinella,"",2,-100,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.6946836999999997,,,-0.2994093,8.0,0.12,-0.2994093,97.7,71.625,114.5256424,0.0,0.00494,2.7718313,-0.2994093
92179,Trichinella sp. T6,"",1,92179,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.6946836999999997,,,100.0,6.0,0.09,100.0,100.0,79.0,50.1499672,0.0,0.0037,0.0,100.0
6335,Trichinella nativa,"",1,6335,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00244209168489915,,,0.5437577,1.0,0.015,0.5437577,100.0,50.0,307.6526489,0.0,0.00062,0.0038951,0.5437577
990121,Trichinella patagoniensis,"",1,990121,6333,6332,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00130694539753935,,,-0.2910053,1.0,0.015,-0.2910053,81.6,49.0,307.6526489,0.0,0.00062,2.583164,-0.2910053
1301,Streptococcus,"",2,-100,1301,1300,Bacteria,0,51.0,0.77,-0.2809657,99.9706,416.49,215.0775146,0.0,2.5398080216106527,0.03146,136.3190765,-0.2809657,65.0,0.982,-0.459175,92.7022,54.9692,65.5971985,0.0,0.0401,126.610611,-0.2809657
1346,Streptococcus iniae,"",1,1346,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.5398080216106527,,,13.0762221,28.0,0.423,13.0762221,93.696,57.8571,33.2612,0.0,0.01727,0.0065266,13.0762221
1329,Streptococcus canis,"",1,1329,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.5473955040906398,,,18.6184928,12.0,0.181,18.6184928,93.75,32.0,16.6363888,0.0,0.0074,0.0017156,18.6184928
102684,Streptococcus infantarius,"",1,102684,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0063663399232125,,,-0.1320451,7.0,0.105,-0.1320451,91.011,89.0,54.642067,0.0,0.00432,3.6534114,-0.1320451
1304,Streptococcus salivarius,"",1,1304,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0076241586894749995,,,-0.3689786,3.0,0.045,-0.3689786,100.0,48.0,307.6526489,0.0,0.00185,1.3698294,-0.3689786
1338,Streptococcus intermedius,"",1,1338,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009308410293599998,,,-0.3378672,4.0,0.06,-0.3378672,92.958,71.0,44.7495804,0.0,0.00247,2.6061773,-0.3378672
1313,Streptococcus pneumoniae,"",1,1313,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01050954321735,,,-0.3814647,4.0,0.06,-0.3814647,100.0,55.0,26.4609241,0.0,0.00247,33.4539642,-0.3814647
1307,Streptococcus suis,"",1,1307,1301,1300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0175094068880625,,,-0.5084309,5.0,0.075,-0.5084309,73.6496,40.2,185.4535522,0.0,0.00308,1.5921973,-0.5084309
1308,Streptococcus thermophilus,"",1,1308,1301,1300,Bacteria,0,51.0,0.77,-0.2930921,99.9706,416.49,215.0775146,0.0,-0.0687264149944219,0.03146,2.6673443,-0.2930921,2.0,0.03,-0.3860415,100.0,48.5,307.6526489,0.0,0.00123,1.1630819,-0.2930921
261963,Kangiella,"",2,-100,261963,1920240,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.06624125,,,-0.2369425,3.0,0.045,-0.2369425,69.6967,24.0,102.0469666,0.0,0.00185,0.1751732,-0.2369425
796379,Kangiella spongicola,"",1,796379,261963,1920240,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.06624125,,,100.0,3.0,0.045,100.0,69.6967,24.0,102.0469666,0.0,0.00185,0.0,100.0
169133,Citricoccus,"",2,-100,169133,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8706137999999999,,,-0.2902046,2.0,0.03,-0.2902046,94.9,49.0,307.6526489,0.0,0.00123,0.2156484,-0.2902046
169134,Citricoccus muralis,"",1,169134,169133,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8706137999999999,,,100.0,2.0,0.03,100.0,94.9,49.0,307.6526489,0.0,0.00123,0.0,100.0
7028,Acyrthosiphon,"",2,-100,7028,27482,Eukaryota,0,7.0,0.105,-0.1931782,98.7171,226.286,118.4288406,0.0,0.662040857497649,0.00432,0.2953109,1.7765711,14.0,0.211,1.7765711,48.967,25.4286,4.368062,0.0,0.00864,0.0230826,1.7765711
7029,Acyrthosiphon pisum,pea aphid,1,7029,7028,27482,Eukaryota,0,7.0,0.105,-0.1931782,98.7171,226.286,118.4288406,0.0,0.662040857497649,0.00432,0.2953109,1.7765711,14.0,0.211,1.7765711,48.967,25.4286,4.368062,0.0,0.00864,0.0230826,1.7765711
125216,Roseomonas,"",2,-100,125216,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.48860024999999996,,,-0.3257335,1.0,0.015,-0.3257335,73.5,49.0,307.6526489,0.0,0.00062,2.5703726,-0.3257335
2307076,Roseomonas sp. CPCC 101021,"",1,2307076,125216,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.48860024999999996,,,100.0,1.0,0.015,100.0,73.5,49.0,307.6526489,0.0,0.00062,0.0,100.0
963,Herbaspirillum,"",2,-100,963,75682,Bacteria,0,2.0,0.03,-0.3569017,88.85,139.0,61.7011528,0.0,0.44085,0.00123,11.8722706,-0.2939,2.0,0.03,-0.2939,100.0,49.0,307.6526489,0.0,0.00123,8.3185263,-0.2939
2183918,Herbaspirillum sp. XFZ15 10_5,"",1,2183918,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.44085,,,100.0,1.0,0.015,100.0,100.0,49.0,307.6526489,0.0,0.00062,0.0,100.0
95609,Herbaspirillum sp. B39,"",1,95609,963,75682,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00108975166305,,,-0.2471933,1.0,0.015,-0.2471933,100.0,49.0,307.6526489,0.0,0.00062,0.0876862,-0.2471933
341045,Herbaspirillum hiltneri,"",1,341045,963,75682,Bacteria,0,2.0,0.03,-0.3589946,88.85,139.0,61.7011528,0.0,-0.0038437734909246,0.00123,1.2020452,-0.3589946,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3589946
40931,Rhopalosiphum,"",2,-100,40931,27482,Eukaryota,0,2.0,0.03,-0.1078251,91.837,245.0,91.4388962,0.0,0.32347529999999997,0.00123,0.0465414,-0.1078251,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1078251
43146,Rhopalosiphum maidis,corn leaf aphid,1,43146,40931,27482,Eukaryota,0,2.0,0.03,100.0,91.837,245.0,91.4388962,0.0,0.32347529999999997,0.00123,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.11109107571336001,,,-0.293235,11.0,0.166,-0.293235,59.0731,24.0909,83.4888382,0.0,0.00679,32.1490822,-0.293235
1355,Enterococcus columbae,"",1,1355,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.11109107571336001,,,3.1570548,8.0,0.12,3.1570548,62.0975,24.125,76.4211273,0.0,0.00494,0.0081413,3.1570548
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002362205858625,,,-0.179015,3.0,0.045,-0.179015,51.008,24.0,102.3360748,0.0,0.00185,12.0777559,-0.179015
5806,Cryptosporidium,"",2,-100,5806,35082,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0997578329788512,,,0.2436232,8.0,0.12,0.2436232,82.278,79.0,42.4341507,0.0,0.00494,0.0683162,0.2436232
237895,Cryptosporidium hominis,"",1,237895,5806,35082,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0997578329788512,,,3.4122993,8.0,0.12,3.4122993,82.278,79.0,42.4341507,0.0,0.00494,0.0066186,3.4122993
406636,Ectobius,"",2,-100,406636,1049651,Eukaryota,0,1.0,0.015,1.0778324,86.0,121.0,47.3467865,0.0,0.017425840237346394,0.00062,0.0016615,1.0778324,0,0,-100,0.0,0.0,0.0,0.0,,,1.0778324
406637,Ectobius lapponicus,"",1,406637,406636,1049651,Eukaryota,0,1.0,0.015,1.0778324,86.0,121.0,47.3467865,0.0,0.017425840237346394,0.00062,0.0016615,1.0778324,0,0,-100,0.0,0.0,0.0,0.0,,,1.0778324
238783,Pseudorhodobacter,"",2,-100,238783,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0149865142316101,,,-0.1530358,14.0,0.211,-0.1530358,35.0376,38.8571,22.3761444,0.0,0.00864,0.3472702,-0.1530358
