tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,37.0,1.016,25.6885714,83.3757,127.054,45.8530731,0.0,1046383.6681369026,0.02667,0.0051368,99.0,3883.0,106.726,99.0,49.4781,60.3005,33.8693962,0.0,2.799,0.0077793,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,4.0,0.109,0.8907856,84.075,117.75,42.0556564,0.0,328108.16349138936,0.00288,0.0190841,99.0,1888.0,51.892,99.0,39.9457,169.253,57.2046928,0.0,1.36094,0.0071156,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,4.0,0.109,0.8907856,84.075,117.75,42.0556564,0.0,328108.16349138936,0.00288,0.0190841,99.0,1218.0,33.477,99.0,37.6801,241.55,78.6659241,0.0,0.87798,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,94275.819,,,99.0,350.0,9.619,99.0,43.4811,38.46,14.4909019,0.0,0.25229,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,84318.003,,,99.0,313.0,8.603,99.0,44.5393,36.9808,19.7837276,0.0,0.22562,0.0012993,99.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1623.6000000000001,,,100.0,6.0,0.164,100.0,50.995,42.5,102.5984421,0.0,0.00433,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,267.3,,,100.0,1.0,0.027,100.0,58.0,50.0,307.6526489,0.0,0.00072,0.0,100.0
9682,Felis,"",2,-100,9682,9681,Eukaryota,0,207.0,5.689,100.0,99.7608,1255.24,293.3561096,0.0,40670.0,0.14921,0.0,100.0,47.0,1.291,100.0,48.155,33.4255,20.7406273,0.0,0.03388,0.0,100.0
9683,Felis silvestris,wild cat,1,9683,9682,9681,Eukaryota,0,148.0,4.067,100.0,99.7455,1534.65,305.375946,0.0,40670.0,0.10668,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9685,Felis catus,domestic cat,1,9685,9682,9681,Eukaryota,0,59.0,1.621,100.0,99.7993,554.339,263.2046509,0.0,29120.0,0.04253,0.0,100.0,47.0,1.291,100.0,48.155,33.4255,20.7406273,0.0,0.03388,0.0,100.0
9903,Bos,"""oxen",2,-100,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,36830.0,,,100.0,135.0,3.71,100.0,39.0887,55.8963,33.9160461,0.0,0.09731,0.0,100.0
9913,Bos taurus,cattle,1,9913,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,36830.0,,,100.0,134.0,3.683,100.0,38.7275,56.194,31.8732357,0.0,0.09659,0.0,100.0
9915,Bos indicus,zebu cattle,1,9915,9903,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,270.0,,,100.0,1.0,0.027,100.0,87.5,16.0,307.6526489,0.0,0.00072,0.0,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21164.240131123584,,,49.133289,319.0,8.767,49.133289,41.6077,36.4389,7.580565,0.0,0.22995,0.0489868,49.133289
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,21164.240131123584,,,49.133289,319.0,8.767,49.133289,41.6077,36.4389,7.580565,0.0,0.22995,0.0489868,49.133289
117248,Habropoda,"",2,-100,117248,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18616.00870636799,,,44.6997649,339.0,9.317,44.6997649,39.9621,35.4336,2.1920552,0.0,0.24436,0.0627451,44.6997649
597456,Habropoda laboriosa,"",1,597456,117248,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,18616.00870636799,,,44.6997649,339.0,9.317,44.6997649,39.9621,35.4336,2.1920552,0.0,0.24436,0.0627451,44.6997649
9789,Equus,"",2,-100,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16760.0,,,100.0,61.0,1.676,100.0,54.6532,20.7377,4.5215597,0.0,0.04397,0.0,100.0
9796,Equus caballus,horse,1,9796,9789,9788,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16760.0,,,100.0,61.0,1.676,100.0,54.6532,20.7377,4.5215597,0.0,0.04397,0.0,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,24772.0,680.874,-0.1741841,85.3384,1378.06,264.4566956,0.0,11422.8262983,17.85652,1004.6601563,-0.1561727,11227.0,308.581,-0.1561727,83.3735,448.26,306.583252,0.0,8.09281,518.2056274,-0.1561727
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,18990.0,521.952,100.0,81.1387,1342.51,251.3648376,0.0,11422.8262983,13.68866,0.0,100.0,5431.0,149.274,100.0,66.6057,485.061,306.4055786,0.0,3.91485,0.0,100.0
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,5777.0,158.784,100.0,99.131,1496.0,307.6526489,0.0,5247.69259638,4.16426,0.0,100.0,5782.0,158.922,100.0,99.2169,414.69,307.387085,0.0,4.16787,0.0,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,2.0,0.054,100.0,100.0,107.0,61.1386833,0.0,3.93910998,0.00144,0.0,100.0,7.0,0.192,100.0,36.632,37.2857,-0.3827024,0.0,0.00505,0.0,100.0
1923660,Wenzhou sobemo-like virus 4,"",1,1923660,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.28061614,,,100.0,3.0,0.082,100.0,60.0,15.0,-0.7781513,0.0,0.00216,0.0,100.0
2137193,cyanobacterium G8-9,"",1,2137193,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.42166629,,,100.0,1.0,0.027,100.0,80.0,50.0,307.6526489,0.0,0.00072,0.0,100.0
1803475,Actinobacteria bacterium 13_1_20CM_3_68_9,"",1,1803475,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0007325316413221,,,-0.0572015,3.0,0.082,-0.0572015,36.7333,49.3333,102.2328033,0.0,0.00216,0.110227,-0.0572015
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,1.0,0.027,-0.5093829,100.0,150.0,90.4814835,0.0,-0.00239561285378103,0.00072,13.1748028,-0.5093829,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5093829
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,2.0,0.054,-0.5320218,100.0,150.0,90.4814835,0.0,-0.00500416587432252,0.00144,733.6816406,-0.5320218,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5320218
7954,Danio,"",2,-100,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10160.0,,,100.0,37.0,1.016,100.0,33.8484,44.4054,1.0644578,0.0,0.02667,0.0,100.0
7955,Danio rerio,zebrafish,1,7955,7954,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,10160.0,,,100.0,37.0,1.016,100.0,33.8484,44.4054,1.0644578,0.0,0.02667,0.0,100.0
9688,Panthera,"",2,-100,9688,9681,Eukaryota,0,7.0,0.192,100.0,99.4429,161.714,89.8458633,0.0,8780.0,0.00505,0.0,100.0,27.0,0.742,100.0,51.0141,35.2963,57.1317635,0.0,0.01946,0.0,100.0
9691,Panthera pardus,leopard,1,9691,9688,9681,Eukaryota,0,6.0,0.164,100.0,99.35,163.667,89.7399292,0.0,8780.0,0.00433,0.0,100.0,26.0,0.714,100.0,49.1301,34.7692,47.4963455,0.0,0.01874,0.0,100.0
9694,Panthera tigris,tiger,1,9694,9688,9681,Eukaryota,0,1.0,0.027,100.0,100.0,150.0,90.4814835,0.0,540.0,0.00072,0.0,100.0,1.0,0.027,100.0,100.0,49.0,307.6526489,0.0,0.00072,0.0,100.0
8082,Xiphophorus,"",2,-100,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7140.0,,,100.0,26.0,0.714,100.0,36.0436,30.0,-0.353401,0.0,0.01874,0.0,100.0
8083,Xiphophorus maculatus,southern platyfish,1,8083,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7140.0,,,100.0,26.0,0.714,100.0,36.0436,30.0,-0.353401,0.0,0.01874,0.0,100.0
9394,Tupaia,"",2,-100,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5490.0,,,100.0,20.0,0.549,100.0,88.571,35.0,17.6595554,0.0,0.01442,0.0,100.0
246437,Tupaia chinensis,Chinese tree shrew,1,246437,9394,9393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5490.0,,,100.0,20.0,0.549,100.0,88.571,35.0,17.6595554,0.0,0.01442,0.0,100.0
8353,Xenopus,"",2,-100,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5490.0,,,100.0,20.0,0.549,100.0,35.806,46.45,15.617444,0.0,0.01442,0.0,100.0
8364,Xenopus tropicalis,tropical clawed frog,1,8364,8353,8352,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5490.0,,,100.0,20.0,0.549,100.0,35.806,46.45,15.617444,0.0,0.01442,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,17.0,0.467,100.0,99.8292,163.647,95.5263138,0.0,4670.0,0.01225,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,17.0,0.467,100.0,99.8292,163.647,95.5263138,0.0,4670.0,0.01225,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9871,Odocoileus,"",2,-100,9871,9850,Eukaryota,0,13.0,0.357,100.0,100.0,150.0,90.4814835,0.0,3570.0,0.00937,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9874,Odocoileus virginianus,white-tailed deer,1,9874,9871,9850,Eukaryota,0,13.0,0.357,100.0,100.0,150.0,90.4814835,0.0,3570.0,0.00937,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7136,Galleria,"",2,-100,7136,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3570.0,,,100.0,13.0,0.357,100.0,48.2946,27.1538,23.7316208,0.0,0.00937,0.0,100.0
7137,Galleria mellonella,greater wax moth,1,7137,7136,7135,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3570.0,,,100.0,13.0,0.357,100.0,48.2946,27.1538,23.7316208,0.0,0.00937,0.0,100.0
9766,Balaenoptera,"",2,-100,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3020.0,,,100.0,11.0,0.302,100.0,72.9474,59.6364,31.6775284,0.0,0.00793,0.0,100.0
9767,Balaenoptera acutorostrata,minke whale,1,9767,9766,9765,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3020.0,,,100.0,11.0,0.302,100.0,72.9474,59.6364,31.6775284,0.0,0.00793,0.0,100.0
186666,Errantivirus,"",2,-100,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,10.0,0.274,100.0,53.5781,54.4,42.7231255,0.0,0.00721,0.0,100.0
2083181,Trichoplusia ni TED virus,"",1,2083181,186666,186665,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,10.0,0.274,100.0,53.5781,54.4,42.7231255,0.0,0.00721,0.0,100.0
80965,Acanthochromis,"",2,-100,80965,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,10.0,0.274,100.0,41.6179,33.7,0.40917,0.0,0.00721,0.0,100.0
80966,Acanthochromis polyacanthus,spiny chromis,1,80966,80965,30863,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2740.0,,,100.0,10.0,0.274,100.0,41.6179,33.7,0.40917,0.0,0.00721,0.0,100.0
9922,Capra,"",2,-100,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2470.0,,,100.0,9.0,0.247,100.0,98.718,78.0,37.9746933,0.0,0.00649,0.0,100.0
9925,Capra hircus,goat,1,9925,9922,9895,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2470.0,,,100.0,9.0,0.247,100.0,98.718,78.0,37.9746933,0.0,0.00649,0.0,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2470.0,,,100.0,9.0,0.247,100.0,57.0304,24.6667,34.4131241,0.0,0.00649,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2470.0,,,100.0,9.0,0.247,100.0,57.0304,24.6667,34.4131241,0.0,0.00649,0.0,100.0
7037,Bemisia,"",2,-100,7037,7036,Eukaryota,0,2.0,0.054,0.0800565,81.3,123.0,40.4832878,0.0,2316.7009499142173,0.00144,0.0405815,28.6065195,103.0,2.831,28.6065195,38.0635,29.9903,2.3652411,0.0,0.07425,0.025598,28.6065195
7038,Bemisia tabaci,"",1,7038,7037,7036,Eukaryota,0,2.0,0.054,0.0800565,81.3,123.0,40.4832878,0.0,2316.7009499142173,0.00144,0.0405815,28.6065195,103.0,2.831,28.6065195,38.0635,29.9903,2.3652411,0.0,0.07425,0.025598,28.6065195
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,7.0,0.192,-0.3160707,85.2,114.0,42.5767822,0.0,2307.6629755633985,0.00505,1.3967942,7.5524572,344.0,9.455,7.5524572,44.5866,44.4971,14.390914,0.0,0.24797,0.4960788,7.5524572
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,1.0,0.027,-0.2888771,81.0,105.0,32.3187599,0.0,2307.6629755633985,0.00072,0.3102174,53.965314,206.0,5.662,53.965314,43.1478,59.8981,18.3851051,0.0,0.14849,0.0363883,53.965314
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1169.3872411940438,,,82.843946,68.0,1.869,82.843946,43.0786,17.4853,3.8000484,0.0,0.04902,0.0041999,82.843946
7232,Drosophila navojoa,"",1,7232,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,106.70213869390027,,,42.9426611,12.0,0.329,42.9426611,70.1932,14.1667,-0.2652948,0.0,0.00865,0.0013303,42.9426611
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,103.284542758705,,,19.1535309,26.0,0.714,19.1535309,41.7196,31.6154,11.7289963,0.0,0.01874,0.0060118,19.1535309
7260,Drosophila willistoni,"",1,7260,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,57.55235410389135,,,15.4258062,18.0,0.494,15.4258062,53.9339,17.5556,-0.8524709,0.0,0.01298,0.0053804,15.4258062
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,30.96251531852107,,,24.9979338,6.0,0.164,24.9979338,39.5675,31.0,0.6883754,0.0,0.00433,0.0007085,24.9979338
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.7608088463790971,,,1.2284951,3.0,0.082,1.2284951,46.9427,37.6667,102.5508881,0.0,0.00216,0.011066,1.2284951
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.5808388778830212,,,0.7055713,4.0,0.109,0.7055713,40.484,30.5,-0.2805507,0.0,0.00288,0.0152782,0.7055713
7230,Drosophila mojavensis,"",1,7230,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.1573426670044176,,,0.771604,1.0,0.027,0.771604,82.0,50.0,307.6526489,0.0,0.00072,0.0038877,0.771604
28584,Drosophila suzukii,"",1,28584,7215,7214,Eukaryota,0,1.0,0.027,4.2737593,87.3,110.0,43.9586067,0.0,0.03647187252672777,0.00072,0.0006683,4.2737593,0,0,-100,0.0,0.0,0.0,0.0,,,4.2737593
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,1.0,0.027,0.8913302,80.3,122.0,38.431797,0.0,0.00760653072661878,0.00072,0.0036885,0.8913302,0,0,-100,0.0,0.0,0.0,0.0,,,0.8913302
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,3.0,0.082,0.236921,88.1667,109.667,45.109436,0.0,0.0061404704778054,0.00216,0.0412054,0.236921,0,0,-100,0.0,0.0,0.0,0.0,,,0.236921
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,1.0,0.027,-0.3220599,83.3,132.0,48.0,0.0,-0.0027484298469431095,0.00072,0.8684452,-0.3220599,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3220599
5529,Metarhizium,"",2,-100,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2069.4888668916,,,3.5050181,217.0,5.964,3.5050181,39.8748,81.5899,6.0828605,0.0,0.15642,0.3833502,3.5050181
1650735,Metarhizium majus,"",1,1650735,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2069.4888668916,,,99.0,217.0,5.964,99.0,39.8748,81.5899,6.0828605,0.0,0.15642,0.0083339,99.0
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1920.0,,,100.0,7.0,0.192,100.0,50.5371,41.7143,131.566925,0.0,0.00505,0.0,100.0
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1920.0,,,100.0,7.0,0.192,100.0,50.5371,41.7143,131.566925,0.0,0.00505,0.0,100.0
545366,Hyposmocoma,"",2,-100,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1640.0,,,100.0,6.0,0.164,100.0,37.9442,44.3333,51.0069275,0.0,0.00433,0.0,100.0
1477025,Hyposmocoma kahamanoa,"",1,1477025,545366,173647,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1640.0,,,100.0,6.0,0.164,100.0,37.9442,44.3333,51.0069275,0.0,0.00433,0.0,100.0
133433,Acanthaster,"",2,-100,133433,133432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1640.0,,,100.0,6.0,0.164,100.0,63.83,47.0,12.0942039,0.0,0.00433,0.0,100.0
133434,Acanthaster planci,crown-of-thorns starfish,1,133434,133433,133432,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1640.0,,,100.0,6.0,0.164,100.0,63.83,47.0,12.0942039,0.0,0.00433,0.0,100.0
73581,Neohirasea,"",2,-100,73581,409189,Eukaryota,0,6.0,0.164,100.0,84.175,297.0,75.1237793,0.0,1640.0,0.00433,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
202374,Neohirasea maerens,"",1,202374,73581,409189,Eukaryota,0,6.0,0.164,100.0,84.175,297.0,75.1237793,0.0,1640.0,0.00433,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9836,Camelus,"",2,-100,9836,9835,Eukaryota,0,6.0,0.164,100.0,100.0,263.0,136.4045105,0.0,1640.0,0.00433,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
419612,Camelus ferus,Wild Bactrian camel,1,419612,9836,9835,Eukaryota,0,6.0,0.164,100.0,100.0,263.0,136.4045105,0.0,1640.0,0.00433,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7090,Bombyx,"",2,-100,7090,7089,Eukaryota,0,1.0,0.027,-0.0028839,82.3,130.0,45.2596359,0.0,1531.0599127252206,0.00072,0.0274106,25.0188801,89.0,2.446,25.0188801,37.5425,40.4607,3.1259546,0.0,0.06415,0.019308,25.0188801
7091,Bombyx mori,domestic silkworm,1,7091,7090,7089,Eukaryota,0,1.0,0.027,0.0590574,82.3,130.0,45.2596359,0.0,1531.0599127252206,0.00072,0.0209954,25.0188801,89.0,2.446,25.0188801,37.5425,40.4607,3.1259546,0.0,0.06415,0.019308,25.0188801
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,5.0,0.137,100.0,99.14,136.8,80.105629,0.0,1370.0,0.0036,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,5.0,0.137,100.0,99.14,136.8,80.105629,0.0,1370.0,0.0036,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7212,Ceratitis,"",2,-100,7212,7211,Eukaryota,0,1.0,0.027,0.8898793,86.6,112.0,43.9586067,0.0,1269.0513052283118,0.00072,0.0043467,34.8646799,38.0,1.044,34.8646799,52.7383,61.7368,31.9072666,0.0,0.02739,0.0063372,34.8646799
7213,Ceratitis capitata,Mediterranean fruit fly,1,7213,7212,7211,Eukaryota,0,1.0,0.027,0.8898793,86.6,112.0,43.9586067,0.0,1269.0513052283118,0.00072,0.0043467,34.8646799,38.0,1.044,34.8646799,52.7383,61.7368,31.9072666,0.0,0.02739,0.0063372,34.8646799
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1149.8490107940484,,,9.5284402,47.0,1.291,9.5284402,37.007,58.6809,5.7330179,0.0,0.03388,0.0317862,9.5284402
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1149.8490107940484,,,93.4744161,47.0,1.291,93.4744161,37.007,58.6809,5.7330179,0.0,0.03388,0.0019725,93.4744161
75361,Schizothorax,"",2,-100,75361,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1090.0,,,100.0,4.0,0.109,100.0,38.5715,30.0,0.1589275,0.0,0.00288,0.0,100.0
183910,Schizothorax richardsonii,snow trout,1,183910,75361,7953,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1090.0,,,100.0,4.0,0.109,100.0,38.5715,30.0,0.1589275,0.0,0.00288,0.0,100.0
7369,Musca,"",2,-100,7369,7366,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,904.0568195010691,,,22.8533215,63.0,1.731,22.8533215,35.3327,51.6667,10.2430782,0.0,0.04541,0.01886,22.8533215
