tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,4.0,0.066,100.0,97.3,150.0,85.0,0.0,653.4,0.01581,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
167957,Wolbachia endosymbiont of Aedes albopictus,"",1,167957,953,942,Bacteria,0,3.0,0.049,100.0,99.7667,150.0,90.0254974,0.0,538.6931464200001,0.01186,0.0,100.0,2.0,0.033,100.0,99.0,49.0,307.6526489,0.0,0.0079,0.0,100.0
214474,Wolbachia endosymbiont of Tribolium confusum,"",1,214474,953,942,Bacteria,0,3.0,0.049,100.0,99.3333,213.333,112.2619858,0.0,485.1,0.01186,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
368602,Wolbachia endosymbiont of Laodelphax striatella,"",1,368602,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,401.13658078000003,,,100.0,15.0,0.247,100.0,100.0,135.2,119.7935562,0.0,0.05928,0.0,100.0
409485,Wolbachia endosymbiont of Varroa destructor,"",1,409485,953,942,Bacteria,0,2.0,0.033,100.0,100.0,150.0,90.4814835,0.0,326.7,0.0079,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
956,Wolbachia sp.,"",1,956,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.57770226000001,,,100.0,3.0,0.049,100.0,100.0,70.0,46.8927917,0.0,0.01186,0.0,100.0
116598,Wolbachia endosymbiont of Diaphorina citri,"",1,116598,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.57770226000001,,,100.0,3.0,0.049,100.0,100.0,49.6667,307.6526489,0.0,0.01186,0.0,100.0
125593,Wolbachia endosymbiont of Trichogramma pretiosum,"",1,125593,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.57770226000001,,,100.0,3.0,0.049,100.0,100.0,69.6667,138.9652863,0.0,0.01186,0.0,100.0
1605993,Wolbachia endosymbiont of Dactylopius coccus,"",1,1605993,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,79.57770226000001,,,100.0,3.0,0.049,100.0,100.0,49.3333,307.6526489,0.0,0.01186,0.0,100.0
244204,uncultured Wolbachia sp.,"",1,244204,953,942,Bacteria,0,3.0,0.049,7.3125182,100.0,150.0,90.4814835,0.0,35.473025788200005,0.01186,0.0011599,7.3125182,0,0,-100,0.0,0.0,0.0,0.0,,,7.3125182
180837,Wolbachia endosymbiont of Nasonia vitripennis,"",1,180837,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.984555840000002,,,100.0,1.0,0.016,100.0,100.0,49.0,307.6526489,0.0,0.00395,0.0,100.0
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.984555840000002,,,100.0,1.0,0.016,100.0,100.0,48.0,307.6526489,0.0,0.00395,0.0,100.0
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.984555840000002,,,100.0,1.0,0.016,100.0,100.0,50.0,307.6526489,0.0,0.00395,0.0,100.0
307502,Wolbachia endosymbiont of Drosophila ananassae,"",1,307502,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,24.202987554013447,,,22.580301,4.0,0.066,22.580301,68.182,22.0,4.4225082,0.0,0.01581,0.0003155,22.580301
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.421754244120116,,,4.3950369,8.0,0.132,4.3950369,99.6,46.5,101.9977493,0.0,0.03162,0.0031792,4.3950369
1299308,Quaranjavirus,"",2,-100,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,287790.0,,,100.0,1744.0,28.779,100.0,45.8168,683.631,252.3732758,0.0,6.89274,0.0,100.0
1608131,Wuhan Mosquito Virus 6,"",1,1608131,1299308,11308,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,287790.0,,,100.0,1744.0,28.779,100.0,45.8168,683.631,252.3732758,0.0,6.89274,0.0,100.0
300275,Lachancea,"",2,-100,300275,4893,Eukaryota,0,1748.0,28.845,30.7275416,99.4025,469.582,246.2922974,0.0,139650.2685012204,6.90854,0.2054245,47.7784412,767.0,12.657,47.7784412,67.603,56.9231,139.563797,0.0,3.03138,0.0817776,47.7784412
381046,Lachancea thermotolerans,"",1,381046,300275,4893,Eukaryota,0,1748.0,28.845,99.0,99.4025,469.582,246.2922974,0.0,139650.2685012204,6.90854,0.0800271,99.0,665.0,10.973,99.0,62.9164,54.5564,120.9186401,0.0,2.62825,0.0104382,99.0
1654605,Lachancea quebecensis,"",1,1654605,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2889.4903031596828,,,43.6341012,84.0,1.386,43.6341012,97.8357,77.3214,251.1522217,0.0,0.33199,0.0050683,43.6341012
679534,Lachancea nothofagi,"",1,679534,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,19.242928875545022,,,6.102324,4.0,0.066,6.102324,98.475,49.25,307.6526489,0.0,0.01581,0.0015132,6.102324
4955,Lachancea fermentati,"",1,4955,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,12.47252287782684,,,3.9552906,4.0,0.066,3.9552906,100.0,49.0,307.6526489,0.0,0.01581,0.002706,3.9552906
1230904,Lachancea sp. PJ-2012a,"",1,1230904,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,8.074049781652038,,,5.1208907,2.0,0.033,5.1208907,100.0,49.0,307.6526489,0.0,0.0079,0.0006845,5.1208907
300276,Lachancea meyersii,"",1,300276,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1.6841219106871608,,,1.0681386,2.0,0.033,1.0681386,100.0,49.5,307.6526489,0.0,0.0079,0.0054666,1.0681386
1245769,Lachancea lanzarotensis,"",1,1245769,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.7098204594662413,,,0.2250985,4.0,0.066,0.2250985,100.0,48.75,307.6526489,0.0,0.01581,0.0232712,0.2250985
1230905,Lachancea mirantina,"",1,1230905,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.18624204559873025,,,0.2436272,1.0,0.016,0.2436272,100.0,50.0,307.6526489,0.0,0.00395,0.0074659,0.2436272
1072105,Lachancea dasiensis,"",1,1072105,300275,4893,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.025500386082769923,,,-0.0333576,1.0,0.016,-0.0333576,100.0,50.0,307.6526489,0.0,0.00395,0.0197263,-0.0333576
1082702,Lonsdalea,"",2,-100,1082702,1903410,Bacteria,0,752.0,12.409,99.0,96.3901,300.448,195.1672516,0.0,121586.53918958231,2.9721,0.0024675,99.0,357.0,5.891,25.3693871,80.7227,49.9888,144.827179,0.0,1.41096,0.0655216,99.0
1082704,Lonsdalea britannica,"",1,1082704,1082702,1903410,Bacteria,0,744.0,12.277,100.0,96.3522,302.069,196.2965851,0.0,121586.53918958231,2.94048,0.0,100.0,19.0,0.313,5.5712526,99.5238,61.2632,201.6277313,0.0,0.07509,0.0096914,100.0
71657,Lonsdalea quercina,"",1,71657,1082702,1903410,Bacteria,0,8.0,0.132,18.0869596,99.9125,149.75,90.1390839,0.0,3932.97038981052,0.03162,0.0010269,27.5968642,320.0,5.28,27.5968642,78.544,48.925,136.2669373,0.0,1.26472,0.0380656,27.5968642
1082703,Lonsdalea iberica,"",1,1082703,1082702,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,26.168805984507383,,,5.6989567,11.0,0.181,5.6989567,99.7326,56.2727,238.0422516,0.0,0.04347,0.0059266,5.6989567
1172565,Lonsdalea populi,"",1,1172565,1082702,1903410,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.781044595030984,,,1.9815202,7.0,0.115,1.9815202,99.4143,58.1429,235.4992676,0.0,0.02767,0.011838,1.9815202
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,40.0,0.66,100.0,99.6625,149.7,89.5921097,0.0,7090.0,0.15809,0.0,100.0,3.0,0.049,100.0,82.8667,45.6667,307.6526489,0.0,0.01186,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,40.0,0.66,100.0,99.6625,149.7,89.5921097,0.0,7090.0,0.15809,0.0,100.0,3.0,0.049,100.0,82.8667,45.6667,307.6526489,0.0,0.01186,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,29.0,0.478,100.0,99.971,1031.24,294.6880188,0.0,4780.0,0.11462,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,29.0,0.478,100.0,99.971,1031.24,294.6880188,0.0,4780.0,0.11462,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,111.0,1.831,-0.5394824,97.8213,157.874,85.2490921,0.0,4237.3543488,0.4387,1004.6601563,-0.255984,10581.0,174.608,-0.255984,49.2267,1234.53,218.740921,0.0,41.81883,518.2056274,-0.255984
2315803,Yongsan bunyavirus 1,"",1,2315803,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,4237.3543488,,,100.0,10031.0,165.532,100.0,48.0788,1294.38,225.6963501,0.0,39.64509,0.0,100.0
1923029,Hubei partiti-like virus 22,"",1,1923029,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,45.181175999999994,,,100.0,107.0,1.765,100.0,60.699,458.0,307.6526489,0.0,0.42289,0.0,100.0
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,25.239585074118576,,,18.9685055,315.0,5.198,18.9685055,75.806,62.0,25.8268147,0.0,1.24496,0.0918361,18.9685055
1739631,Linepithema humile virus 1,"",1,1739631,-200,-300,Viruses,0,2.0,0.033,100.0,97.65,150.0,85.6837692,0.0,2.6250391200000003,0.0079,0.0,100.0,2.0,0.033,100.0,99.0,49.0,307.6526489,0.0,0.0079,0.0,100.0
1993870,Enterobacterales bacterium,"",1,1993870,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.2543216,,,100.0,3.0,0.049,100.0,97.531,81.0,51.7851563,0.0,0.01186,0.0,100.0
1922888,Hubei diptera virus 7,"",1,1922888,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,0.8447471999999999,,,100.0,2.0,0.033,100.0,30.769,39.0,0.30103,0.0,0.0079,0.0,100.0
2006849,Xanthomonadales bacterium,"",1,2006849,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.40957439999999995,,,100.0,1.0,0.016,100.0,81.6,49.0,307.6526489,0.0,0.00395,0.0,100.0
357894,uncultured delta proteobacterium DeepAnt-1F12,"",1,357894,-200,-300,Bacteria,0,9.0,0.148,3.0254282,84.2594,200.0,40.1732788,0.0,0.24156045942182464,0.03557,0.0094416,3.0254282,0,0,-100,0.0,0.0,0.0,0.0,,,3.0254282
526691,uncultured bacterium SAT24-G11,"",1,526691,-200,-300,Bacteria,0,1.0,0.016,0.1190078,84.0,94.0,31.6777802,0.0,0.00102724181700352,0.00395,0.0095746,0.1190078,0,0,-100,0.0,0.0,0.0,0.0,,,0.1190078
1492922,Gammaproteobacteria bacterium MFB021,"",1,1492922,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.0006795095791967999,,,0.0804394,2.0,0.033,0.0804394,38.235,34.0,0.229148,0.0,0.0079,0.0239668,0.0804394
1263004,Firmicutes bacterium CAG:137,"",1,1263004,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0001233380060928,,,-0.0301137,1.0,0.016,-0.0301137,75.5,49.0,307.6526489,0.0,0.00395,0.0200497,-0.0301137
1978231,Acidobacteria bacterium,"",1,1978231,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00019001876628479996,,,-0.0463942,1.0,0.016,-0.0463942,65.3,49.0,307.6526489,0.0,0.00395,0.0192089,-0.0463942
1343840,uncultured bacterium 4050020-J15,"",1,1343840,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0008037877121279999,,,-0.1962495,1.0,0.016,-0.1962495,77.8,45.0,307.6526489,0.0,0.00395,0.0762218,-0.1962495
1605283,alpha proteobacterium U9-1i,"",1,1605283,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0010883239627008,,,-0.2657207,1.0,0.016,-0.2657207,82.0,50.0,307.6526489,0.0,0.00395,0.1790825,-0.2657207
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00115880884992,,,-0.28293,1.0,0.016,-0.28293,95.9,49.0,307.6526489,0.0,0.00395,0.2666084,-0.28293
1895811,Rhizobiales bacterium 62-47,"",1,1895811,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.001268650560384,,,-0.3097485,1.0,0.016,-0.3097485,90.0,50.0,307.6526489,0.0,0.00395,9.2534904,-0.3097485
2026799,Verrucomicrobia bacterium,"",1,2026799,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0012854492544000001,,,-0.31385,1.0,0.016,-0.31385,81.6,49.0,307.6526489,0.0,0.00395,0.6326523,-0.31385
194846,uncultured Enterobacterales bacterium,"",1,194846,-200,-300,Bacteria,0,1.0,0.016,-0.1635318,98.7,150.0,87.7447281,0.0,-0.0014115604470451202,0.00395,0.0391886,-0.1635318,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1635318
1941207,Entomoplasmatales bacterium EntAcro1,"",1,1941207,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0014856582317568,,,-0.3627322,1.0,0.016,-0.3627322,96.6,29.0,307.6526489,0.0,0.00395,3.1479847,-0.3627322
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019242603982080001,,,-0.4698195,1.0,0.016,-0.4698195,92.7,41.0,307.6526489,0.0,0.00395,12.8163776,-0.4698195
1768112,bacterium P201,"",1,1768112,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021844769400575998,,,-0.5333529,1.0,0.016,-0.5333529,83.7,49.0,307.6526489,0.0,0.00395,1.909587,-0.5333529
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022436806635936003,,,-0.2656038,2.0,0.033,-0.2656038,67.65,49.5,307.6526489,0.0,0.0079,0.1783852,-0.2656038
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.002409632684544,,,-0.588326,1.0,0.016,-0.588326,70.2,47.0,307.6526489,0.0,0.00395,2.7304518,-0.588326
2015567,Burkholderiales bacterium PBB5,"",1,2015567,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0024192976932432,,,-0.2863931,2.0,0.033,-0.2863931,92.9,49.5,307.6526489,0.0,0.0079,19.1853447,-0.2863931
1895839,Sphingobacteriales bacterium 46-32,"",1,1895839,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0026262413280576003,,,-0.3108908,2.0,0.033,-0.3108908,72.6,47.5,307.6526489,0.0,0.0079,0.5734004,-0.3108908
1156560,Ichthyosporea sp. ex Tenebrio molitor,"",1,1156560,-200,-300,Eukaryota,0,2.0,0.033,-0.1964537,99.65,150.0,89.7975006,0.0,-0.0034974493476410407,0.0079,7.1126456,-0.1964537,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1964537
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,2.0,0.033,-0.3393478,99.197,249.0,124.0899124,0.0,-0.00604138146409776,0.0079,47.8310699,-0.3393478,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3393478
91750,uncultured Alphaproteobacteria bacterium,"",1,91750,-200,-300,Bacteria,0,3.0,0.049,-0.4356067,99.3333,146.0,86.3786926,0.0,-0.011515105250631921,0.01186,5.749404,-0.4356067,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4356067
1701326,uncultured bacterium 5G4,"",1,1701326,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.023853758557305604,,,-0.1661044,34.0,0.561,-0.1661044,58.427,89.0,14.5257835,0.0,0.13438,0.9812773,-0.1661044
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,91.0,1.501,-0.5309724,99.1883,153.231,89.268013,0.0,-0.5809149732852538,0.35966,733.6816406,-0.5309724,67.0,1.105,-0.5336629,61.8127,85.3731,40.0001068,0.0,0.2648,59.0300446,-0.5309724
145744,Althaea,"",2,-100,145744,3629,Eukaryota,0,21.0,0.346,100.0,100.0,724.524,286.969696,0.0,3459.9999999999995,0.083,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
145745,Althaea officinalis,"",1,145745,145744,3629,Eukaryota,0,21.0,0.346,100.0,100.0,724.524,286.969696,0.0,3459.9999999999995,0.083,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
139631,Sphaeralcea,"",2,-100,139631,3629,Eukaryota,0,12.0,0.198,100.0,97.7008,283.5,135.7023163,0.0,1980.0,0.04743,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1234508,Sphaeralcea coccinea,"",1,1234508,139631,3629,Eukaryota,0,12.0,0.198,100.0,97.7008,283.5,135.7023163,0.0,1980.0,0.04743,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
195882,Laodelphax,"",2,-100,195882,33362,Eukaryota,0,8.0,0.132,100.0,99.219,196.5,105.2605362,0.0,1320.0,0.03162,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
195883,Laodelphax striatella,small brown planthopper,1,195883,195882,33362,Eukaryota,0,8.0,0.132,100.0,99.219,196.5,105.2605362,0.0,1320.0,0.03162,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9539,Macaca,macaques,2,-100,9539,9527,Eukaryota,0,6.0,0.099,100.0,100.0,229.0,116.3487244,0.0,990.0,0.02371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9541,Macaca fascicularis,crab-eating macaque,1,9541,9539,9527,Eukaryota,0,6.0,0.099,100.0,100.0,229.0,116.3487244,0.0,990.0,0.02371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,2.0,0.033,100.0,97.0,148.0,82.9436951,0.0,490.0,0.0079,0.0,100.0,1.0,0.016,100.0,86.8,38.0,307.6526489,0.0,0.00395,0.0,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,2.0,0.033,100.0,97.0,148.0,82.9436951,0.0,490.0,0.0079,0.0,100.0,1.0,0.016,100.0,86.8,38.0,307.6526489,0.0,0.00395,0.0,100.0
56161,Cystolepiota,"",2,-100,56161,5339,Eukaryota,0,3.0,0.049,100.0,95.9333,98.3333,49.7236671,0.0,490.0,0.01186,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
330931,Cystolepiota sistrata,"",1,330931,56161,5339,Eukaryota,0,3.0,0.049,100.0,95.9333,98.3333,49.7236671,0.0,490.0,0.01186,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
568,Hafnia,"",2,-100,568,1903412,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,452.39832108592117,,,2.0826477,427.0,7.046,2.0826477,52.1124,25.0562,2.0452902,0.0,1.68761,0.8551816,2.0826477
569,Hafnia alvei,"",1,569,568,1903412,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,452.39832108592117,,,30.9037819,426.0,7.029,30.9037819,52.0,25.0,1.3279022,0.0,1.68366,0.0768862,30.9037819
546367,Hafnia paralvei,"",1,546367,568,1903412,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00908064054103248,,,-0.2725089,1.0,0.016,-0.2725089,100.0,49.0,307.6526489,0.0,0.00395,0.7765872,-0.2725089
34453,Hebeloma,"",2,-100,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,437.38099123657014,,,6.0758554,718.0,11.848,6.0758554,93.258,89.0,55.7619553,0.0,2.83772,0.6435143,6.0758554
76867,Hebeloma cylindrosporum,"",1,76867,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,437.38099123657014,,,6.0758554,718.0,11.848,6.0758554,93.258,89.0,55.7619553,0.0,2.83772,0.6435143,6.0758554
1112561,Trachelas,"",2,-100,1112561,243491,Eukaryota,0,2.0,0.033,100.0,100.0,150.0,90.4814835,0.0,330.0,0.0079,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1479691,Trachelas tranquillus,"",1,1479691,1112561,243491,Eukaryota,0,2.0,0.033,100.0,100.0,150.0,90.4814835,0.0,330.0,0.0079,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
472783,Calliphlox,"",2,-100,472783,9242,Eukaryota,0,2.0,0.033,100.0,96.35,148.5,81.9136963,0.0,330.0,0.0079,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
689204,Calliphlox amethystina,"",1,689204,472783,9242,Eukaryota,0,2.0,0.033,100.0,96.35,148.5,81.9136963,0.0,330.0,0.0079,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
413435,Solimonas,"",2,-100,413435,568386,Bacteria,0,2.0,0.033,100.0,93.0,129.5,64.1390915,0.0,330.0,0.0079,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2303331,Solimonas sp. K1W22B-7,"",1,2303331,413435,568386,Bacteria,0,2.0,0.033,100.0,93.0,129.5,64.1390915,0.0,330.0,0.0079,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
184027,Golovinomyces,"",2,-100,184027,34371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,93.8,48.0,307.6526489,0.0,0.00395,0.0,100.0
62708,Golovinomyces cichoracearum,"",1,62708,184027,34371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,93.8,48.0,307.6526489,0.0,0.00395,0.0,100.0
49222,Sphaceloma,"",2,-100,49222,40995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,100.0,50.0,307.6526489,0.0,0.00395,0.0,100.0
2082308,Sphaceloma murrayae,"",1,2082308,49222,40995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,100.0,50.0,307.6526489,0.0,0.00395,0.0,100.0
36034,Saccharomycodes,"",2,-100,36034,34365,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,100.0,49.0,307.6526489,0.0,0.00395,0.0,100.0
36035,Saccharomycodes ludwigii,"",1,36035,36034,34365,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,100.0,49.0,307.6526489,0.0,0.00395,0.0,100.0
34763,Oikopleura,"",2,-100,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,90.0,30.0,307.6526489,0.0,0.00395,0.0,100.0
34765,Oikopleura dioica,"",1,34765,34763,41302,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,160.0,,,100.0,1.0,0.016,100.0,90.0,30.0,307.6526489,0.0,0.00395,0.0,100.0
