tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,130.0,1.713,43.4010917,84.3946,123.538,45.765686,0.0,871516.5220620306,0.0895,0.0051368,99.0,6733.0,88.737,99.0,55.3768,87.6701,47.4917183,0.0,4.63546,0.0077793,99.0
28624,Aedes atropalpus,rock-pool mosquito,1,28624,7158,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,128.7,,,100.0,1.0,0.013,100.0,58.0,50.0,307.6526489,0.0,0.00069,0.0,100.0
240003,Aedes cretinus,"",1,240003,7158,7157,Eukaryota,0,2.0,0.026,100.0,82.45,136.5,48.3210335,0.0,63.13018503999999,0.00138,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200011270,Non-genus-specific reads in family Rhabdoviridae,,2,-100,-200011270,11270,Viruses,0,5728.0,75.491,100.0,70.832,2393.0,133.9281158,0.0,1516810.0,3.94355,0.0,100.0,5835.0,76.902,100.0,68.2849,1680.41,302.3471985,0.0,4.01721,0.0,100.0
1608134,Wuhan Mosquito Virus 9,"",1,1608134,-200011270,11270,Viruses,0,5728.0,75.491,100.0,70.832,2393.0,133.9281158,0.0,1516810.0,3.94355,0.0,100.0,5781.0,76.19,100.0,68.6274,1695.74,305.1219177,0.0,3.98003,0.0,100.0
2125980,Grenada mosquito rhabdovirus 1,"",1,2125980,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,6850.000000000001,,,100.0,52.0,0.685,100.0,31.6385,39.3077,5.5248194,0.0,0.0358,0.0,100.0
2083159,Cururu virus,"",1,2083159,-200011270,11270,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,260.0,,,100.0,2.0,0.026,100.0,31.25,32.0,-0.5682017,0.0,0.00138,0.0,100.0
7215,Drosophila,fruit flies,2,-100,7215,7214,Eukaryota,0,85.0,1.12,-0.0726153,79.0997,238.412,35.6575508,0.0,383758.7805862668,0.05852,1.3967942,57.9442034,5253.0,69.231,57.9442034,32.8805,49.0967,0.5889677,0.0,3.61652,0.4960788,57.9442034
7227,Drosophila melanogaster,fruit fly,1,7227,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,383758.7805862668,,,99.0,5076.0,66.898,99.0,32.7137,48.9307,0.2945446,0.0,3.49466,0.0363883,99.0
7217,Drosophila ananassae,"",1,7217,7215,7214,Eukaryota,0,3.0,0.039,2.1439333,82.2433,107.667,20.5918198,0.0,5139.888690005631,0.00207,0.0018781,99.0,68.0,0.896,99.0,32.2939,55.9706,-0.0820095,0.0,0.04682,0.0005635,99.0
7244,Drosophila virilis,"",1,7244,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.1287099696656,,,9.0896432,26.0,0.342,9.0896432,35.5696,46.4615,0.6983226,0.0,0.0179,0.0060118,9.0896432
30023,Drosophila elegans,"",1,30023,7215,7214,Eukaryota,0,1.0,0.013,0.4600844,82.8,116.0,39.8239098,0.0,152.1891407474383,0.00069,0.0034102,6.6492909,30.0,0.395,6.6492909,44.7675,77.3667,11.0223103,0.0,0.02065,0.011066,6.6492909
7266,Drosophila guanche,"",1,7266,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,75.32746442,,,100.0,1.0,0.013,100.0,90.9,33.0,307.6526489,0.0,0.00069,0.0,100.0
29029,Drosophila eugracilis,"",1,29029,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,60.99959299402743,,,6.6628472,12.0,0.158,6.6628472,46.141,44.1667,3.0430026,0.0,0.00826,0.0039837,6.6628472
30019,Drosophila busckii,"",1,30019,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,31.39039069837252,,,1.9628072,21.0,0.276,1.9628072,39.128,39.4286,29.1200581,0.0,0.01446,0.0152782,1.9628072
42026,Drosophila bipectinata,"",1,42026,7215,7214,Eukaryota,0,2.0,0.026,100.0,87.6,113.0,46.0087738,0.0,19.7244698543284,0.00138,0.0,100.0,14.0,0.184,1.8323165,29.787,47.0,-0.6627578,0.0,0.00964,0.0171305,100.0
7240,Drosophila simulans,"",1,7240,7215,7214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.398383827792209,,,2.1235229,4.0,0.052,2.1235229,56.0,25.0,0.3565473,0.0,0.00275,0.0041999,2.1235229
7238,Drosophila sechellia,"",1,7238,7215,7214,Eukaryota,0,54.0,0.711,56.1428241,75.873,315.0,35.3477554,0.0,2.8986247185716665,0.03718,0.0021018,56.1428241,0,0,-100,0.0,0.0,0.0,0.0,,,56.1428241
7237,Drosophila pseudoobscura,"",1,7237,7215,7214,Eukaryota,0,8.0,0.105,41.1673666,84.8375,99.0,34.7651863,0.0,0.3138849709662429,0.00551,0.0002759,41.1673666,0,0,-100,0.0,0.0,0.0,0.0,,,41.1673666
7282,Drosophila obscura,"",1,7282,7215,7214,Eukaryota,0,1.0,0.013,0.2116242,86.0,100.0,37.1426659,0.0,0.09873886830078543,0.00069,0.005167,0.2116242,1.0,0.013,0.1308143,95.9,49.0,307.6526489,0.0,0.00069,0.0075356,0.2116242
1041015,Drosophila rhopaloa,"",1,1041015,7215,7214,Eukaryota,0,5.0,0.065,4.4011843,84.8,104.2,37.5386391,0.0,0.020773565689486347,0.00344,0.0026743,4.4011843,0,0,-100,0.0,0.0,0.0,0.0,,,4.4011843
7234,Drosophila persimilis,"",1,7234,7215,7214,Eukaryota,0,5.0,0.065,0.6677847,85.08,93.6,32.5239563,0.0,0.0031519401111841498,0.00344,0.0117028,0.6677847,0,0,-100,0.0,0.0,0.0,0.0,,,0.6677847
29030,Drosophila takahashii,"",1,29030,7215,7214,Eukaryota,0,1.0,0.013,0.3560307,85.0,107.0,39.1674919,0.0,0.00033609258916622993,0.00069,0.0036885,0.3560307,0,0,-100,0.0,0.0,0.0,0.0,,,0.3560307
30025,Drosophila ficusphila,"",1,30025,7215,7214,Eukaryota,0,3.0,0.039,-0.0128085,84.0333,106.333,37.3445168,0.0,-3.627362973195e-05,0.00207,0.0412054,-0.0128085,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0128085
7224,Drosophila hydei,"",1,7224,7215,7214,Eukaryota,0,1.0,0.013,-0.0723342,84.6,149.0,58.2365723,0.0,-6.828340523237998e-05,0.00069,0.0241706,-0.0723342,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0723342
125945,Drosophila biarmipes,"",1,125945,7215,7214,Eukaryota,0,1.0,0.013,-0.3274184,85.8,134.0,53.4814873,0.0,-0.00030908260943975996,0.00069,0.8684452,-0.3274184,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3274184
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,33.0,0.434,4.1105207,83.8879,121.97,44.2327461,0.0,91835.37,0.02272,0.0190841,99.0,1859.0,24.5,99.0,45.8202,54.5331,18.803669,0.0,1.27986,0.0071156,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,91835.37,,,99.0,711.0,9.37,99.0,44.954,44.3207,12.4739485,0.0,0.4895,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,31.0,0.408,3.8529419,83.871,122.419,44.4281921,0.0,84353.86773975383,0.02134,0.0190841,99.0,653.0,8.606,99.0,45.1829,70.0092,24.7637863,0.0,0.44957,0.0042246,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,61609.085999999996,,,99.0,477.0,6.286,99.0,47.8409,48.5891,19.2544193,0.0,0.3284,0.0015917,99.0
30069,Anopheles stephensi,Asian malaria mosquito,1,30069,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1039.5,,,100.0,8.0,0.105,100.0,49.8225,85.5,14.8230419,0.0,0.00551,0.0,100.0
1518534,Anopheles coluzzii,"",1,1518534,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,782.1,,,100.0,6.0,0.079,100.0,47.8352,30.6667,51.0642853,0.0,0.00413,0.0,100.0
30066,Anopheles merus,"",1,30066,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,514.8,,,100.0,4.0,0.052,100.0,51.833,26.0,76.7403259,0.0,0.00275,0.0,100.0
7173,Anopheles arabiensis,"",1,7173,7164,7157,Eukaryota,0,1.0,0.013,100.0,85.6,97.0,35.0969086,0.0,5.34367691,0.00069,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
68878,Anopheles cruzii,"",1,68878,7164,7157,Eukaryota,0,1.0,0.013,100.0,82.7,133.0,47.309803,0.0,5.34367691,0.00069,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,12217.0,161.013,-0.4538488,96.0098,7826.3,306.697113,0.0,11339.048109570002,8.41102,1004.6601563,-0.2604861,12790.0,168.565,-0.2604861,93.275,2362.29,293.8066101,0.0,8.80551,518.2056274,-0.2604861
2079148,Culex pipiens associated Tunisia virus,"",1,2079148,-200,-300,Viruses,0,11871.0,156.453,100.0,96.3595,7989.68,307.5461121,0.0,11339.048109570002,8.17281,0.0,100.0,12346.0,162.713,100.0,93.8323,2436.08,296.0082092,0.0,8.49983,0.0,100.0
1923664,Wenzhou tombus-like virus 11,"",1,1923664,-200,-300,Viruses,0,273.0,3.597,100.0,80.416,2742.0,307.6526489,0.0,257.649576,0.18795,0.0,100.0,275.0,3.624,100.0,88.3021,399.135,305.4095154,0.0,0.18933,0.0,100.0
1922928,Hubei mosquito virus 4,"",1,1922928,-200,-300,Viruses,0,17.0,0.224,100.0,97.2111,354.882,268.5619507,0.0,30.40598309,0.0117,0.0,100.0,59.0,0.777,100.0,91.2713,356.915,276.3329773,0.0,0.04062,0.0,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,16.46272152,,,100.0,48.0,0.632,100.0,32.3844,43.3333,1.1827683,0.0,0.03305,0.0,100.0
1739631,Linepithema humile virus 1,"",1,1739631,-200,-300,Viruses,0,2.0,0.026,100.0,98.0,150.0,86.3665314,0.0,5.972951119999999,0.00138,0.0,100.0,14.0,0.184,100.0,42.0621,45.0,43.8420715,0.0,0.00964,0.0,100.0
1795439,Kaiowa virus,"",1,1795439,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,5.131576170000001,,,100.0,15.0,0.197,100.0,63.113,148.067,59.5384216,0.0,0.01033,0.0,100.0
2010271,Culex mononega-like virus 1,"",1,2010271,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.05784019,,,100.0,6.0,0.079,100.0,59.7607,56.6667,20.2816792,0.0,0.00413,0.0,100.0
1978231,Acidobacteria bacterium,"",1,1978231,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.13190881268580057,,,2.5705321,15.0,0.197,2.5705321,46.9356,50.4,25.8086376,0.0,0.01033,0.0192089,2.5705321
2340,Solemya velum gill symbiont,"",1,2340,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00398568935030175,,,0.1457235,8.0,0.105,0.1457235,46.535,101.0,27.9065781,0.0,0.00551,0.0675477,0.1457235
698391,uncultured bacterium 66,"",1,698391,-200,-300,Bacteria,0,1.0,0.013,-0.1209595,77.7,130.0,37.0268707,0.0,-0.0007136652110068,0.00069,0.084006,-0.1209595,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1209595
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00099146823709752,,,-0.2927864,1.0,0.013,-0.2927864,100.0,49.0,307.6526489,0.0,0.00069,0.2199716,-0.2927864
1755443,Pleosporales sp.,"",1,1755443,-200,-300,Eukaryota,0,2.0,0.026,-0.1102778,99.65,149.0,89.1138382,0.0,-0.00130128562711264,0.00138,0.4920103,-0.1102778,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1102778
360424,uncultured marine bacterium Ant4E12,"",1,360424,-200,-300,Bacteria,0,1.0,0.013,-0.2362424,91.5,117.0,54.2291489,0.0,-0.0013938382867385599,0.00069,0.1180348,-0.2362424,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2362424
246143,uncultured Sphingobacteriia bacterium,"",1,246143,-200,-300,Bacteria,0,3.0,0.039,-0.2148058,91.9073,187.0,74.6012115,0.0,-0.0038020848279585596,0.00207,0.0804754,-0.2148058,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2148058
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,4.0,0.052,-0.3392129,99.825,150.0,90.1394882,0.0,-0.008005471115695039,0.00275,47.8310699,-0.3392129,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3392129
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,43.0,0.566,-0.5316505,98.2079,274.395,150.172348,0.0,-0.142090771932854,0.0296,733.6816406,-0.5316505,3.0,0.039,-0.543484,79.9187,60.6667,124.7853088,0.0,0.00207,59.0300446,-0.5316505
300110,Temnothorax,"",2,-100,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5400.0,,,100.0,41.0,0.54,100.0,44.6518,34.7561,9.9797468,0.0,0.02823,0.0,100.0
300111,Temnothorax curvispinosus,"",1,300111,300110,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5400.0,,,100.0,41.0,0.54,100.0,44.6518,34.7561,9.9797468,0.0,0.02823,0.0,100.0
953,Wolbachia,"",2,-100,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4810.0351778,,,25.888241,262.0,3.453,25.888241,31.3418,190.763,14.8670111,0.0,0.18038,0.0317862,25.888241
263437,Wolbachia endosymbiont of Culex quinquefasciatus,"",1,263437,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4810.0351778,,,100.0,141.0,1.858,100.0,28.9785,285.447,18.3116417,0.0,0.09707,0.0,100.0
955,Wolbachia pipientis,"",1,955,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1968.7283802694699,,,47.7084099,121.0,1.594,47.7084099,34.0958,80.4297,10.8530207,0.0,0.0833,0.0076381,47.7084099
84396,Asplanchna,"",2,-100,84396,84395,Eukaryota,0,36.0,0.474,100.0,88.3672,83.5556,22.0045834,0.0,4740.0,0.02478,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
84397,Asplanchna sieboldi,"",1,84397,84396,84395,Eukaryota,0,36.0,0.474,100.0,88.3672,83.5556,22.0045834,0.0,4740.0,0.02478,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
143949,Sipha,"",2,-100,143949,27482,Eukaryota,0,10.0,0.131,100.0,84.07,109.9,39.0911942,0.0,3680.0,0.00688,0.0,100.0,18.0,0.237,100.0,34.4312,35.8889,16.4393425,0.0,0.01239,0.0,100.0
143950,Sipha flava,yellow sugarcane aphid,1,143950,143949,27482,Eukaryota,0,10.0,0.131,100.0,84.07,109.9,39.0911942,0.0,3680.0,0.00688,0.0,100.0,18.0,0.237,100.0,34.4312,35.8889,16.4393425,0.0,0.01239,0.0,100.0
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,93.0,1.225,54.3131288,83.1457,260.828,57.1140938,0.0,3613.6470510556023,0.06403,0.0030725,54.3131288,0,0,-100,0.0,0.0,0.0,0.0,,,54.3131288
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,93.0,1.225,54.3131288,83.1457,260.828,57.1140938,0.0,3613.6470510556023,0.06403,0.0030725,54.3131288,0,0,-100,0.0,0.0,0.0,0.0,,,54.3131288
190765,Ochlerotatus,"",2,-100,190765,7157,Eukaryota,0,1.0,0.013,2.9816086,99.3,150.0,89.1135101,0.0,3290.0,0.00069,0.0004563,100.0,25.0,0.329,100.0,87.6884,40.84,175.8725586,0.0,0.01721,0.0,100.0
329105,Ochlerotatus taeniorhynchus,"",1,329105,190765,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3290.0,,,100.0,25.0,0.329,100.0,87.6884,40.84,175.8725586,0.0,0.01721,0.0,100.0
173086,Ochlerotatus epactius,"",1,173086,190765,7157,Eukaryota,0,1.0,0.013,100.0,99.3,150.0,89.1135101,0.0,3.87609118,0.00069,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,25.0,0.329,100.0,99.972,1015.72,290.2242432,0.0,3290.0,0.01721,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,25.0,0.329,100.0,99.972,1015.72,290.2242432,0.0,3290.0,0.01721,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
27726,Scleropages,"",2,-100,27726,27723,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2370.0,,,100.0,18.0,0.237,100.0,46.4199,36.2222,5.7237873,0.0,0.01239,0.0,100.0
113540,Scleropages formosus,Asian bonytongue,1,113540,27726,27723,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2370.0,,,100.0,18.0,0.237,100.0,46.4199,36.2222,5.7237873,0.0,0.01239,0.0,100.0
1980421,Phasivirus,"",2,-100,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1840.0,,,100.0,26.0,0.342,100.0,43.5823,74.0,30.4718227,0.0,0.0179,0.0,100.0
1980610,Phasi Charoen-like phasivirus,"",1,1980610,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1840.0,,,100.0,14.0,0.184,100.0,53.51,116.0,56.9005775,0.0,0.00964,0.0,100.0
1980609,Badu phasivirus,"",1,1980609,1980421,1980418,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1580.0,,,100.0,12.0,0.158,100.0,32.0,25.0,-0.3617278,0.0,0.00826,0.0,100.0
185452,Chrysochloris,"",2,-100,185452,9389,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1580.0,,,100.0,12.0,0.158,100.0,32.3717,46.6667,-0.9592451,0.0,0.00826,0.0,100.0
185453,Chrysochloris asiatica,Cape golden mole,1,185453,185452,9389,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1580.0,,,100.0,12.0,0.158,100.0,32.3717,46.6667,-0.9592451,0.0,0.00826,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,11.0,0.144,100.0,100.0,307.818,248.4241486,0.0,1440.0,0.00757,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,11.0,0.144,100.0,100.0,307.818,248.4241486,0.0,1440.0,0.00757,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
315556,Clunio,"",2,-100,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1422.5472990047367,,,19.9227533,272.0,3.584,19.9227533,32.3739,76.1765,2.408957,0.0,0.18726,0.0489868,19.9227533
568069,Clunio marinus,"",1,568069,315556,7149,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1422.5472990047367,,,19.9227533,272.0,3.584,19.9227533,32.3739,76.1765,2.408957,0.0,0.18726,0.0489868,19.9227533
8082,Xiphophorus,"",2,-100,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1050.0,,,100.0,8.0,0.105,100.0,45.1432,25.625,38.3872986,0.0,0.00551,0.0,100.0
8083,Xiphophorus maculatus,southern platyfish,1,8083,8082,8079,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1050.0,,,100.0,8.0,0.105,100.0,45.1432,25.625,38.3872986,0.0,0.00551,0.0,100.0
475336,Oxytenis,"",2,-100,475336,7117,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,5.0,0.065,100.0,43.478,23.0,-0.7323937,0.0,0.00344,0.0,100.0
475340,Oxytenis modestia,"",1,475340,475336,7117,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,5.0,0.065,100.0,43.478,23.0,-0.7323937,0.0,0.00344,0.0,100.0
133433,Acanthaster,"",2,-100,133433,133432,Eukaryota,0,3.0,0.039,100.0,85.0,110.667,39.3964119,0.0,650.0,0.00207,0.0,100.0,2.0,0.026,100.0,74.0,48.0,307.6526489,0.0,0.00138,0.0,100.0
133434,Acanthaster planci,crown-of-thorns starfish,1,133434,133433,133432,Eukaryota,0,3.0,0.039,100.0,85.0,110.667,39.3964119,0.0,650.0,0.00207,0.0,100.0,2.0,0.026,100.0,74.0,48.0,307.6526489,0.0,0.00138,0.0,100.0
78173,Ceratina,"",2,-100,78173,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,5.0,0.065,100.0,36.4216,43.2,61.3075294,0.0,0.00344,0.0,100.0
156304,Ceratina calcarata,"",1,156304,78173,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,5.0,0.065,100.0,36.4216,43.2,61.3075294,0.0,0.00344,0.0,100.0
40336,Mucuna,"",2,-100,40336,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,5.0,0.065,100.0,37.4816,62.2,5.043385,0.0,0.00344,0.0,100.0
157652,Mucuna pruriens,"",1,157652,40336,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,650.0,,,100.0,5.0,0.065,100.0,37.4816,62.2,5.043385,0.0,0.00344,0.0,100.0
1494958,Pseudogracilibacillus,"",2,-100,1494958,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,520.0,,,100.0,4.0,0.052,100.0,48.2225,29.5,76.7041016,0.0,0.00275,0.0,100.0
1494959,Pseudogracilibacillus auburnensis,"",1,1494959,1494958,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,520.0,,,100.0,4.0,0.052,100.0,48.2225,29.5,76.7041016,0.0,0.00275,0.0,100.0
345571,Melanaphis,"",2,-100,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,520.0,,,100.0,4.0,0.052,100.0,53.239,48.5,11.1474533,0.0,0.00275,0.0,100.0
742174,Melanaphis sacchari,"",1,742174,345571,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,520.0,,,100.0,4.0,0.052,100.0,53.239,48.5,11.1474533,0.0,0.00275,0.0,100.0
