tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_r_pct,NT_rpm_bg,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1605993,Wolbachia endosymbiont of Dactylopius coccus,"",1,1605993,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2059.2,,,100.0,11.0,0.208,100.0,67.438,35.6364,139.7109528,0.0,0.02039,0.0,100.0
526952,Wolbachia endosymbiont of Bryobia sarothamni,"",1,526952,953,942,Bacteria,0,7.0,0.132,100.0,89.52,229.0,76.517128,0.0,1306.8,0.01298,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
77038,Wolbachia endosymbiont of Drosophila simulans,"",1,77038,953,942,Bacteria,0,5.0,0.094,3.1840024,100.0,214.2,115.7580338,0.0,1161.1815566076,0.00927,0.0070634,28.7181166,21.0,0.398,28.7181166,59.8486,36.8095,102.4993591,0.0,0.03893,0.0019725,28.7181166
180837,Wolbachia endosymbiont of Nasonia vitripennis,"",1,180837,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1118.7,,,100.0,6.0,0.113,100.0,76.3157,44.3333,205.4351044,0.0,0.01112,0.0,100.0
215173,Wolbachia endosymbiont of Bemisia tabaci,"",1,215173,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,930.6,,,100.0,5.0,0.094,100.0,100.0,88.4,114.0351563,0.0,0.00927,0.0,100.0
368602,Wolbachia endosymbiont of Laodelphax striatella,"",1,368602,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,930.6,,,100.0,5.0,0.094,100.0,80.0,37.4,184.6664276,0.0,0.00927,0.0,100.0
118728,Wolbachia endosymbiont of Cylisticus convexus,"",1,118728,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,742.5,,,100.0,4.0,0.075,100.0,66.6665,39.25,154.3056335,0.0,0.00742,0.0,100.0
1620420,Wolbachia endosymbiont of Operophtera brumata,"",1,1620420,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,554.4,,,100.0,3.0,0.056,100.0,51.852,40.3333,101.8960342,0.0,0.00556,0.0,100.0
263438,Wolbachia endosymbiont of Culex pipiens molestus,"",1,263438,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,178.2,,,100.0,1.0,0.018,100.0,100.0,49.0,307.6526489,0.0,0.00185,0.0,100.0
329647,Wolbachia endosymbiont of Culex molestus,"",1,329647,953,942,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,28.8353305746,,,3.0985741,5.0,0.094,3.0985741,100.0,81.4,155.7687836,0.0,0.00927,0.0031792,3.0985741
1633785,Wolbachia endosymbiont of Drosophila incompta,"",1,1633785,953,942,Bacteria,0,1.0,0.018,1.1075944,90.4,114.0,50.7958794,0.0,1.9737332207999998,0.00185,0.002114,1.1075944,0,0,-100,0.0,0.0,0.0,0.0,,,1.1075944
246273,Wolbachia endosymbiont of Cimex lectularius,"",1,246273,953,942,Bacteria,0,1.0,0.018,0.2443295,97.1,104.0,54.9586067,0.0,0.43539516899999997,0.00185,0.0075106,0.2443295,0,0,-100,0.0,0.0,0.0,0.0,,,0.2443295
7158,Aedes,"",2,-100,7158,7157,Eukaryota,0,71.0,1.348,7.9470723,85.3704,124.535,47.9554138,0.0,333394.5509336277,0.13162,0.0610951,99.0,3141.0,59.636,99.0,67.7639,129.133,88.4355698,0.0,5.82292,0.0746694,99.0
7160,Aedes albopictus,Asian tiger mosquito,1,7160,7158,7157,Eukaryota,0,58.0,1.101,99.0,85.35,126.259,48.7240715,0.0,333394.5509336277,0.10752,0.0013622,99.0,1787.0,33.928,99.0,65.2147,138.8,92.9596786,0.0,3.31282,0.06689,99.0
7159,Aedes aegypti,yellow fever mosquito,1,7159,7158,7157,Eukaryota,0,13.0,0.246,6.1209377,85.4615,116.846,44.5260162,0.0,251966.27330947365,0.0241,0.0051368,99.0,1354.0,25.707,99.0,71.1283,116.376,82.4646835,0.0,2.5101,0.0077793,99.0
7174,Culex,"",2,-100,7174,7157,Eukaryota,0,153.0,2.904,0.0188125,93.5663,157.791,67.8975677,0.0,220316.6791195539,0.28364,2.7426937,99.0,1186.0,22.517,99.0,53.8521,111.288,69.3665314,0.0,2.19866,0.0298837,99.0
7176,Culex quinquefasciatus,southern house mosquito,1,7176,7174,7157,Eukaryota,0,145.0,2.753,0.0023084,93.321,161.014,68.6989822,0.0,220316.6791195539,0.26881,2.7332158,99.0,1184.0,22.479,99.0,53.7821,111.405,68.9640274,0.0,2.19495,0.0279299,99.0
7175,Culex pipiens,northern house mosquito,1,7175,7174,7157,Eukaryota,0,8.0,0.151,3.3018622,98.0125,99.375,53.3719978,0.0,9.733300970278263,0.01483,0.0081413,3.3018622,2.0,0.037,2.6546332,95.3,42.5,307.6526489,0.0,0.00371,0.0019538,3.3018622
51654,Plutella,"",2,-100,51654,51653,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,219944.24099999998,,,99.0,1182.0,22.441,99.0,32.2964,30.9865,-0.8656961,0.0,2.19124,0.0264639,99.0
51655,Plutella xylostella,diamondback moth,1,51655,51654,51653,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,219944.24099999998,,,99.0,1182.0,22.441,99.0,32.2964,30.9865,-0.8656961,0.0,2.19124,0.0264639,99.0
7164,Anopheles,"",2,-100,7164,7157,Eukaryota,0,7.0,0.132,1.1186438,86.5857,107.714,41.6301689,0.0,42977.384999999995,0.01298,0.0190841,99.0,376.0,7.138,99.0,46.9101,36.359,29.234087,0.0,0.69704,0.0071156,99.0
74873,Anopheles sinensis,"",1,74873,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,42977.384999999995,,,99.0,231.0,4.385,99.0,38.3239,33.9827,12.6226654,0.0,0.42824,0.0015917,99.0
43151,Anopheles darlingi,"",1,43151,7164,7157,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,13211.748000000001,,,99.0,71.0,1.348,99.0,65.3941,41.831,44.6143036,0.0,0.13162,0.0012993,99.0
7165,Anopheles gambiae,African malaria mosquito,1,7165,7164,7157,Eukaryota,0,7.0,0.132,1.1186438,86.5857,107.714,41.6301689,0.0,7062.781200043968,0.01298,0.0190841,50.8116494,74.0,1.404,50.8116494,55.9784,38.527,66.3319702,0.0,0.13718,0.0042246,50.8116494
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,12458.0,236.531,-0.4132231,99.3883,1490.35,306.7728577,0.0,14597.139957180001,23.09518,1004.6601563,-0.2065972,12688.0,240.898,-0.2065972,98.9588,407.05,301.5378418,0.0,23.52156,518.2056274,-0.2065972
2304497,Culex Bunya-like virus,"",1,2304497,-200,-300,Viruses,0,12404.0,235.506,100.0,99.3979,1495.89,307.6331787,0.0,14597.139957180001,22.99507,0.0,100.0,12404.0,235.506,100.0,99.5171,414.97,307.6526489,0.0,22.99507,0.0,100.0
487797,Flavobacteria bacterium MS024-3C,"",1,487797,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,18.493766083558178,,,18.065803,261.0,4.955,18.065803,75.806,62.0,25.9706154,0.0,0.48385,0.0918361,18.065803
1608133,Wuhan Mosquito Virus 8,"",1,1608133,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,2.33454836,,,100.0,6.0,0.113,100.0,40.0292,44.3333,51.3056183,0.0,0.01112,0.0,100.0
465787,uncultured Cantharellales,"",1,465787,-200,-300,Eukaryota,0,8.0,0.151,25.8461083,93.3313,264.25,108.2554703,0.0,1.6127115581939213,0.01483,0.000631,25.8461083,0,0,-100,0.0,0.0,0.0,0.0,,,25.8461083
949127,Wolbachia endosymbiont wVitB of Nasonia vitripennis phage WOVitB,"",1,949127,-200,-300,Viruses,1,2.0,0.037,100.0,92.6,149.0,74.7039108,0.0,1.52892547,0.00371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,2.0,0.037,100.0,100.0,108.5,62.1593781,0.0,1.52892547,0.00371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1758883,Imjin River virus 1,"",1,1758883,-200,-300,Viruses,0,0,0,-100,0.0,0.0,0.0,0.0,1.15694432,,,100.0,3.0,0.056,100.0,48.2853,21.3333,101.9713974,0.0,0.00556,0.0,100.0
592827,Leotiomycetes sp. Liu 1-3,"",1,592827,-200,-300,Eukaryota,0,1.0,0.018,100.0,91.5,94.0,41.2839966,0.0,0.74380158,0.00185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1321856,Basidiomycota sp. 29 OA-2013,"",1,1321856,-200,-300,Eukaryota,0,2.0,0.037,0.445143,98.65,150.0,87.7400208,0.0,0.0068059047049221,0.00371,0.0098739,0.445143,0,0,-100,0.0,0.0,0.0,0.0,,,0.445143
1701324,uncultured bacterium 5E7,"",1,1701324,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00197444105255368,,,-0.2582962,2.0,0.037,-0.2582962,67.65,49.5,307.6526489,0.0,0.00371,0.1783852,-0.2582962
175244,uncultured Basidiomycota,"",1,175244,-200,-300,Eukaryota,0,1.0,0.018,-0.4393849,100.0,144.0,86.3872147,0.0,-0.00326815182848142,0.00185,1.2140005,-0.4393849,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4393849
164851,uncultured soil bacterium,"",1,164851,-200,-300,Bacteria,0,1.0,0.018,-0.4482804,98.7,150.0,87.7447281,0.0,-0.0033343166980303197,0.00185,3.2615104,-0.4482804,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4482804
1321868,Dothideales sp. 80 OA-2013,"",1,1321868,-200,-300,Eukaryota,0,2.0,0.037,-0.2816635,93.0,150.0,76.0689316,0.0,-0.00430642499119345,0.00371,2.3955247,-0.2816635,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2816635
1256574,uncultured bacterium A1Q1_fos_4,"",1,1256574,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004462428553861799,,,-0.5837745,2.0,0.037,-0.5837745,68.75,48.0,307.6526489,0.0,0.00371,2.7304518,-0.5837745
100272,uncultured eukaryote,"",1,100272,-200,-300,Eukaryota,0,2.0,0.037,-0.5089954,99.0,150.0,88.4291153,0.0,-0.007782160311728379,0.00371,13.1748028,-0.5089954,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5089954
175245,uncultured fungus,"",1,175245,-200,-300,Eukaryota,0,3.0,0.056,-0.3391845,100.0,150.0,90.4814835,0.0,-0.0078488967514692,0.00556,47.8310699,-0.3391845,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3391845
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,8.0,0.151,-0.5319514,96.9375,147.0,82.946228,0.0,-0.05435939234457994,0.01483,733.6816406,-0.5319514,10.0,0.189,-0.542102,73.5254,65.7,116.5990753,0.0,0.01854,59.0300446,-0.5319514
155900,uncultured organism,"",1,155900,-200,-300,Uncategorized,0,22.0,0.417,-0.5030257,98.592,284.0,140.8996277,0.0,-0.08667838691874039,0.04078,20.8573017,-0.5030257,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5030257
41247,Mycena,"",2,-100,41247,2024004,Eukaryota,0,63.0,1.196,37.423469,98.5637,472.222,300.5521851,0.0,4290.301333097999,0.11679,0.0084467,37.423469,0,0,-100,0.0,0.0,0.0,0.0,,,37.423469
230801,Mycena polygramma,"",1,230801,41247,2024004,Eukaryota,0,61.0,1.158,99.0,98.551,483.0,307.6526489,0.0,4290.301333097999,0.11308,0.0005698,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
230806,Mycena epipterygia,"",1,230806,41247,2024004,Eukaryota,0,2.0,0.037,100.0,98.95,143.5,83.9877548,0.0,138.46683529999999,0.00371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7514,Ctenocephalides,"",2,-100,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3030.0,,,100.0,16.0,0.303,100.0,35.2764,60.3125,19.4415855,0.0,0.02966,0.0,100.0
7515,Ctenocephalides felis,cat flea,1,7515,7514,7511,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3030.0,,,100.0,16.0,0.303,100.0,35.2764,60.3125,19.4415855,0.0,0.02966,0.0,100.0
9605,Homo,"",2,-100,9605,9604,Eukaryota,0,13.0,0.246,100.0,100.0,191.769,107.0254364,0.0,2830.0,0.0241,0.0,100.0,2.0,0.037,100.0,77.5,42.5,307.6526489,0.0,0.00371,0.0,100.0
9606,Homo sapiens,human,1,9606,9605,9604,Eukaryota,0,13.0,0.246,100.0,100.0,191.769,107.0254364,0.0,2830.0,0.0241,0.0,100.0,2.0,0.037,100.0,77.5,42.5,307.6526489,0.0,0.00371,0.0,100.0
215249,Acaromyces,"",2,-100,215249,62920,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1890.0,,,100.0,10.0,0.189,100.0,46.6697,61.5,39.822113,0.0,0.01854,0.0,100.0
215250,Acaromyces ingoldii,"",1,215250,215249,62920,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1890.0,,,100.0,10.0,0.189,100.0,46.6697,61.5,39.822113,0.0,0.01854,0.0,100.0
10088,Mus,"",2,-100,10088,10066,Eukaryota,0,9.0,0.17,100.0,100.0,263.778,138.2591553,0.0,1700.0000000000002,0.01668,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
10090,Mus musculus,house mouse,1,10090,10088,10066,Eukaryota,0,9.0,0.17,100.0,100.0,263.778,138.2591553,0.0,1700.0000000000002,0.01668,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
42274,Vanessa,"",2,-100,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1130.0,,,100.0,6.0,0.113,100.0,32.143,28.0,0.7695511,0.0,0.01112,0.0,100.0
334116,Vanessa tameamea,"",1,334116,42274,33415,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1130.0,,,100.0,6.0,0.113,100.0,32.143,28.0,0.7695511,0.0,0.01112,0.0,100.0
9611,Canis,"",2,-100,9611,9608,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1130.0,,,100.0,6.0,0.113,100.0,52.0833,24.6667,50.7560692,0.0,0.01112,0.0,100.0
9612,Canis lupus,gray wolf,1,9612,9611,9608,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,1130.0,,,100.0,6.0,0.113,100.0,52.0833,24.6667,50.7560692,0.0,0.01112,0.0,100.0
9645,Ailuropoda,"",2,-100,9645,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,940.0,,,100.0,5.0,0.094,100.0,58.2528,23.0,61.7601852,0.0,0.00927,0.0,100.0
9646,Ailuropoda melanoleuca,giant panda,1,9646,9645,9632,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,940.0,,,100.0,5.0,0.094,100.0,58.2528,23.0,61.7601852,0.0,0.00927,0.0,100.0
4873,Gigaspora,"",2,-100,4873,36753,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,940.0,,,100.0,5.0,0.094,100.0,49.02,27.4,61.8576813,0.0,0.00927,0.0,100.0
44941,Gigaspora rosea,"",1,44941,4873,36753,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,940.0,,,100.0,5.0,0.094,100.0,49.02,27.4,61.8576813,0.0,0.00927,0.0,100.0
4539,Panicum,"",2,-100,4539,4479,Eukaryota,0,37.0,0.702,8.7709283,93.8879,305.405,123.5922775,0.0,615.7191666599999,0.06859,0.0170179,8.7709283,0,0,-100,0.0,0.0,0.0,0.0,,,8.7709283
206008,Panicum hallii,"",1,206008,4539,4479,Eukaryota,0,37.0,0.702,100.0,93.8879,305.405,123.5922775,0.0,615.7191666599999,0.06859,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
3468,Papaver,"",2,-100,3468,3465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,560.0,,,100.0,3.0,0.056,100.0,51.0047,30.3333,102.1028214,0.0,0.00556,0.0,100.0
3469,Papaver somniferum,opium poppy,1,3469,3468,3465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,560.0,,,100.0,3.0,0.056,100.0,51.0047,30.3333,102.1028214,0.0,0.00556,0.0,100.0
139071,Favolaschia,"",2,-100,139071,139070,Eukaryota,0,2.0,0.037,100.0,94.0,110.5,55.9753914,0.0,370.0,0.00371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
175176,Favolaschia intermedia,"",1,175176,139071,139070,Eukaryota,0,2.0,0.037,100.0,94.0,110.5,55.9753914,0.0,370.0,0.00371,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
59537,Pantholops,"",2,-100,59537,9895,Eukaryota,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,360.0,0.00185,0.0,100.0,1.0,0.018,100.0,100.0,49.0,307.6526489,0.0,0.00185,0.0,100.0
59538,Pantholops hodgsonii,chiru,1,59538,59537,9895,Eukaryota,0,1.0,0.018,100.0,100.0,150.0,90.4814835,0.0,360.0,0.00185,0.0,100.0,1.0,0.018,100.0,100.0,49.0,307.6526489,0.0,0.00185,0.0,100.0
160871,Tomentellopsis,"",2,-100,160871,56488,Eukaryota,0,1.0,0.018,100.0,100.0,145.0,87.0705795,0.0,180.0,0.00185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
160874,Tomentellopsis bresadoliana,"",1,160874,160871,56488,Eukaryota,0,1.0,0.018,100.0,100.0,145.0,87.0705795,0.0,180.0,0.00185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
49222,Sphaceloma,"",2,-100,49222,40995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,96.0,50.0,307.6526489,0.0,0.00185,0.0,100.0
2082308,Sphaceloma murrayae,"",1,2082308,49222,40995,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,96.0,50.0,307.6526489,0.0,0.00185,0.0,100.0
40466,Sparassis,"",2,-100,40466,40465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,69.4,49.0,307.6526489,0.0,0.00185,0.0,100.0
139825,Sparassis crispa,"",1,139825,40466,40465,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,69.4,49.0,307.6526489,0.0,0.00185,0.0,100.0
5100,Amorphotheca,"",2,-100,5100,37240,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,66.0,47.0,307.6526489,0.0,0.00185,0.0,100.0
5101,Amorphotheca resinae,creosote fungus,1,5101,5100,37240,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,180.0,,,100.0,1.0,0.018,100.0,66.0,47.0,307.6526489,0.0,0.00185,0.0,100.0
60568,Cryptotermes,"",2,-100,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,49.92372710812267,,,6.3605683,65.0,1.234,6.3605683,30.5123,30.2923,4.823225,0.0,0.1205,0.0415855,6.3605683
105785,Cryptotermes secundus,"",1,105785,60568,46562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,49.92372710812267,,,6.3605683,65.0,1.234,6.3605683,30.5123,30.2923,4.823225,0.0,0.1205,0.0415855,6.3605683
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,15.0,0.284,12.4868709,82.2467,126.2,43.3898239,0.0,44.28183234400777,0.02781,0.0030725,12.4868709,0,0,-100,0.0,0.0,0.0,0.0,,,12.4868709
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,15.0,0.284,12.4868709,82.2467,126.2,43.3898239,0.0,44.28183234400777,0.02781,0.0030725,12.4868709,0,0,-100,0.0,0.0,0.0,0.0,,,12.4868709
5240,Tulasnella,"",2,-100,5240,5237,Eukaryota,0,8.0,0.151,5.769567,98.2207,457.75,252.6757813,0.0,40.154262411150356,0.01483,0.0031162,5.769567,0,0,-100,0.0,0.0,0.0,0.0,,,5.769567
154754,Tulasnella pruinosa,"",1,154754,5240,5237,Eukaryota,0,8.0,0.151,46.0905069,98.2207,457.75,252.6757813,0.0,40.154262411150356,0.01483,0.0003545,46.0905069,0,0,-100,0.0,0.0,0.0,0.0,,,46.0905069
40463,Peniophora,"",2,-100,40463,103393,Eukaryota,0,13.0,0.246,1.0859548,97.7068,200.846,100.3527756,0.0,16.39791748,0.0241,0.049823,3.8856499,20.0,0.379,3.8856499,75.7659,49.8,106.2211075,0.0,0.03708,0.0343042,3.8856499
1697560,Peniophora albobadia,"",1,1697560,40463,103393,Eukaryota,0,8.0,0.151,100.0,97.436,234.0,109.8632813,0.0,16.39791748,0.01483,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1314672,Peniophora sp. CONT,"",1,1314672,40463,103393,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,5.722246280095234,,,3.8856499,20.0,0.379,3.8856499,75.7659,49.8,106.2211075,0.0,0.03708,0.0343042,3.8856499
55348,Peniophora cinerea,"",1,55348,40463,103393,Eukaryota,0,1.0,0.018,100.0,100.0,146.0,87.7447281,0.0,1.95471864,0.00185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
709496,Peniophora laeta,"",1,709496,40463,103393,Eukaryota,0,1.0,0.018,100.0,100.0,146.0,87.7447281,0.0,1.95471864,0.00185,0.0,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
55352,Peniophora piceae,"",1,55352,40463,103393,Eukaryota,0,3.0,0.056,1.4854469,96.9,149.0,83.3967896,0.0,0.09033517870720673,0.00556,0.0053473,1.4854469,0,0,-100,0.0,0.0,0.0,0.0,,,1.4854469
5230,Auricularia,"",2,-100,5230,5227,Eukaryota,0,10.0,0.189,4.7288719,92.84,148.4,74.8476563,0.0,7.002072677461061,0.01854,0.0105659,4.7288719,0,0,-100,0.0,0.0,0.0,0.0,,,4.7288719
29892,Auricularia auricula-judae,ear fungus,1,29892,5230,5227,Eukaryota,0,10.0,0.189,7.8344274,92.84,148.4,74.8476563,0.0,7.002072677461061,0.01854,0.0047386,7.8344274,0,0,-100,0.0,0.0,0.0,0.0,,,7.8344274
150364,Acrodontium,"",2,-100,150364,668547,Eukaryota,0,5.0,0.094,8.5816191,96.875,224.0,102.6108322,0.0,6.9225535194835714,0.00927,0.0011733,8.5816191,0,0,-100,0.0,0.0,0.0,0.0,,,8.5816191
150365,Acrodontium crateriforme,"",1,150365,150364,668547,Eukaryota,0,5.0,0.094,8.5816191,96.875,224.0,102.6108322,0.0,6.9225535194835714,0.00927,0.0011733,8.5816191,0,0,-100,0.0,0.0,0.0,0.0,,,8.5816191
82309,Phlebiopsis,"",2,-100,82309,396331,Eukaryota,0,43.0,0.816,2.2047248,90.7422,320.535,118.2517395,0.0,5.817206236523595,0.07972,0.0931783,2.2047248,0,0,-100,0.0,0.0,0.0,0.0,,,2.2047248
1647769,Phlebiopsis crassa,"",1,1647769,82309,396331,Eukaryota,0,40.0,0.759,3.4763084,90.3803,333.325,121.0209351,0.0,5.817206236523595,0.07415,0.0667081,3.4763084,0,0,-100,0.0,0.0,0.0,0.0,,,3.4763084
82310,Phlebiopsis gigantea,"",1,82310,82309,396331,Eukaryota,0,3.0,0.056,0.2110835,95.5667,150.0,81.3291092,0.0,0.026061337529964805,0.00556,0.0208799,0.2110835,0,0,-100,0.0,0.0,0.0,0.0,,,0.2110835
-200005351,Non-genus-specific reads in family Tricholomataceae,,2,-100,-200005351,5351,Eukaryota,0,8.0,0.151,2.6004371,99.742,278.5,143.2730713,0.0,3.6780380051797557,0.01483,0.0150289,2.6004371,0,0,-100,0.0,0.0,0.0,0.0,,,2.6004371
